"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell36" -0.0221837890566415 -0.0447124750844294 0.00433565681953209 0.00517238986919975 0.0222287988854844
"Cell37" 0.0394798707675548 0.0165090830088857 -0.00773353051750662 -0.0118169473950101 0.0185872330466504
"Cell38" 0.0346011920292831 0.0104145150963354 0.00332491466306924 0.00564262154052607 0.0214257504331863
"Cell39" -0.039575780616866 -0.0206916005624912 0.0288071184832215 0.00493802550635615 -0.00569646129131838
"Cell40" 0.0373894611108334 -0.0077280835635679 -0.000483958007172027 -0.00258927350156473 -0.0129307707598319
"Cell41" -0.0303223128087842 0.0411467921867556 0.00681082893121481 0.00333569123879918 -0.00662431435872991
"Cell42" -0.0169871818318302 -0.0432143931525576 0.0328374624742842 -0.0245991198455065 -0.00290939836058562
"Cell43" -0.0369216175006019 0.0264078013344986 0.00237021282597184 0.00866369351758831 -0.000479286137916467
"Cell44" -0.0275606564912349 -0.0135267257791588 0.0255573599218436 0.0134809330210951 0.0117951384589028
"Cell45" 0.0405054534084705 -0.00617556394692586 0.0119102949887644 -0.00068508121225229 -0.0155323691176281
"Cell46" 0.0226921336464144 0.000245364112842496 -0.0174821177741754 -0.00946529841232788 -0.00892740262028567
"Cell47" 0.0316424470167192 0.00432681679287039 -0.00815606651008864 -0.0192737633379918 -0.0135036784725676
"Cell48" -0.00328463610615343 -0.027258886371786 -0.0525994365790136 0.0559689300436583 -0.0296909875719216
"Cell49" 0.0378008012528404 0.0152403581668318 0.00285610306462558 -0.00764373151007723 -0.0138880316618283
"Cell50" 0.0468714916343969 0.0248061175978477 0.0144834715461429 0.00491842170369077 -0.0209880295440208
"Cell51" -0.0396325884141496 -0.00280440050318864 0.0247381748765161 0.000645261308555939 0.0253242440364023
"Cell52" 0.0416289069463183 0.0126740839220212 -0.00237015098059343 -0.00519451969709632 -0.00619624145530346
"Cell53" 0.0313936233978468 0.0138261253428269 0.00760399758753819 0.0155226141986423 0.0417142884531528
"Cell54" -0.0186488911308258 0.0208973542814503 -0.020921753029923 -0.0291585416414081 -0.0287938292259838
"Cell55" -0.0170461922314826 -0.0400681499136916 -0.01428791332891 0.00177546337010695 -0.0128497843507934
"Cell56" -0.0366062120856607 -0.0118895500359929 0.0280213946148417 0.0188507468322152 0.0053738426515997
"Cell57" 0.0370117990489611 0.0113578826971023 0.0106717246671528 -0.00410125755556835 -0.0251155140778931
"Cell58" 0.0423847962355166 0.00398288400455439 -0.000236963739333516 0.00498129820332457 -0.00387379674256853
"Cell59" -0.0147059662954391 -0.0354542170683956 -0.0201753355313265 0.00723981383752992 -0.00269986479978511
"Cell60" -0.0318067177976459 -0.0506770381134899 0.0117348432871248 0.0227443184508412 0.0324087860304038
"Cell61" 0.0374234552112658 -0.00820288131193254 0.00542331663943974 -0.00669701120852564 -0.00154042592554226
"Cell62" 0.0380410971008673 -0.0078203358047664 0.0119271603456588 -0.00230287466995252 0.00239250115662281
"Cell63" 0.0222351733068864 0.0111450258600736 -0.00142216475769948 -0.0289219501765604 0.0336133837429726
"Cell64" -0.00385086956020075 -0.0235248143642987 -0.049268301546721 0.0338591424627489 0.0014612024768381
"Cell65" 0.0271581883702716 0.0102508940777414 -0.00714145282385061 0.0037770441152018 0.0402554641152033
"Cell66" -0.0214086911355129 0.0301463011946529 -0.0331075975601269 -0.0365583760943448 0.00771512488788057
"Cell67" -0.0175298908273317 -0.0402575259138999 0.0162695486935232 -0.00630574649468758 0.0137748938718574
"Cell68" 0.00502935289950763 0.0166712857368824 -0.0148569676336702 -0.00543735173085274 0.0394731727043304
"Cell69" 0.0110829834694402 0.00549863000108644 -0.016031967060747 -0.00212559486141528 0.0171629803580381
"Cell70" -0.0339594273156466 0.0327406635771617 0.0164634629043615 0.00487064661701255 -0.00492256207763033
"Cell71" 0.0446344752060421 0.0125850681085772 0.00586166911123861 0.00167860192641922 -0.00847561571258778
"Cell72" 0.0356554423614763 -0.0110451656640861 0.0161512829330686 0.0318366498861598 -0.0144137170711234
"Cell73" -0.0219337925129537 -0.0446261396733287 0.0123831521389225 -0.0154298630874771 -0.0108571159911473
"Cell74" 0.0435727248731849 0.000507793416973039 0.000443376051559242 0.0118056441198889 0.00108596363024944
"Cell75" 0.00454781904081121 0.00521932144264729 -0.00427701226168882 0.0221895144205608 0.00894261408462912
"Cell76" 0.0138932722818579 -0.0308675416853223 0.0195777016144439 -0.0337183077115766 0.00241276585668505
"Cell77" -0.0210579955039529 -0.0241806108499327 -0.0496247751256169 0.0273989995045362 -0.0313735728025025
"Cell78" -0.0186149253157053 -0.0358493700265974 -0.00702836711466345 -0.00190509974336449 0.0114503910985842
"Cell79" -0.0182639937725085 -0.0503765198368893 0.00471661891933185 -0.0268959207155127 -0.00548455237649918
"Cell80" 0.0521038513763398 0.019114204820238 0.00362566829210669 -0.00493196862493677 0.0210479411114797
"Cell81" 0.00443693906101383 0.000622403772787122 -0.00830251705391555 -0.00128437667972327 0.0120896501341788
"Cell82" 0.0487013417828001 0.0235921001280453 0.0155271542479616 0.0113091072726995 -0.0178739061946278
"Cell83" 0.0251023258161368 0.0140018056245724 -0.00705128177733183 -0.00110875649146775 0.030290354540191
"Cell84" -0.0151002638221211 -0.0449260360770442 0.00393905974480174 -0.00420691927931818 0.00873325547728215
"Cell85" -0.00124605443083472 0.00844843073609737 -0.0122742908835917 0.00372578655364682 0.0178654513089889
"Cell86" -0.0192307551438151 -0.039966006061462 0.00026215087391507 -0.0159287814940173 0.0162175001948713
"Cell87" 0.0434133273963801 0.0184427997807769 0.0289437322345338 0.0180110166412063 -0.0108366186893824
"Cell88" 0.0438076327312151 0.0208754431873312 0.00937727122972194 0.0141051600461458 -0.00726431941341419
"Cell89" 0.0507791691409486 0.00772369909271048 0.00407149085533898 0.0132723774227956 -0.0148282766549372
"Cell90" 0.00167328034639701 0.00389020668270146 -0.00755092361827619 -0.00404829597094439 0.00768428858806594
"Cell91" -0.0333799967799497 0.0376998392446047 0.0110594334408908 0.00681510283056302 -0.00495920795391282
"Cell92" 0.0294204005172269 0.00725649710233495 -0.00576614848711976 0.0158891998440655 0.0175564328074094
"Cell93" -0.0226979253605052 0.0245614462644082 -0.00189873497137387 0.0114106456632646 -0.00272958381028191
"Cell94" -0.0340429756637399 0.0347772869202026 -0.0137365569693222 -0.0446314707802269 0.00244772974107931
"Cell95" 0.0425810954539146 0.0161150641997067 0.0121784567712201 0.00988019913739731 0.00758982498366077
"Cell96" -0.0305602692932678 -0.0233364130571683 0.0203144360859567 -0.013211744157413 0.0144218914771614
"Cell97" -0.0228191306446647 0.0325114579600187 -0.0081934603207053 -0.0203366435930051 -0.00984971145257403
"Cell98" -0.00635131769664505 -0.020483274683713 -0.0436456135605181 0.0236558061056315 -0.0014092491866747
"Cell99" 0.0205271304743196 0.0103007252740231 -0.0204778490870426 0.00411198852140986 0.00202227538962308
"Cell100" -0.0327521210896109 -0.0210925060493377 0.0138105452730234 -0.00955275148908225 0.00912060936799451
"Cell101" -0.0188481339052196 -0.046963740234083 -0.0272186338085198 0.0342834659799468 0.0048569861258021
"Cell102" -0.0151752034977827 0.0173774110433385 -0.00676442776792773 0.00267235574075885 -0.0126271807486396
"Cell103" 0.0523415108234205 0.00978237431182206 -0.00296327857189249 -0.00424603352210832 -0.00570892555456042
"Cell104" 0.00674753554100974 0.00614528472475138 -0.00609284524729727 0.00243640414362539 0.0259323132500918
"Cell105" 0.0520266589505907 0.0105828156412801 0.00904151154980284 0.00500487047016576 -0.0124066283274169
"Cell106" -0.00172136642650781 -0.0239890872765101 -0.0507173617299029 0.00652691768683967 -0.00411288564589568
"Cell107" -0.000367879845523962 0.00917950876072904 -0.0238749806159911 -0.0194990751366137 0.0288858260466417
"Cell108" 0.0538216577245436 0.0102498700956103 -0.00579950794309275 -0.013861021174108 0.00788532395273096
"Cell109" -0.0367854796471868 0.0428125669986097 -0.015378547454649 -0.034883616551623 0.00806371727472948
"Cell110" 0.0361286314820356 0.0119004140183703 -0.0012458786869212 -0.00633363765403272 0.0276707248864154
"Cell111" 0.0313915525437286 -0.0229264713108929 0.0195350911873331 0.00730027669973088 -0.00696105136648467
"Cell112" -0.0126697090487111 0.0125518371063857 -0.0499734220998288 -0.0522310683687687 -0.021176000068964
"Cell113" 0.0574876247239013 0.0144855747290998 0.0131698300432189 -0.00273688354669813 -0.0176580768644865
"Cell114" 0.0471170046066888 0.0101002437228849 0.00120820423763267 -0.00966776673957169 0.0113436447084577
"Cell115" 0.0118280208413844 -0.00107891979782351 -0.016153985756147 -0.00698434470191668 0.00338000595867934
"Cell116" -0.0423261436244813 0.0265583677971606 0.0109704941922859 0.0407245256426905 -0.0202296547438852
"Cell117" 0.0478367560195869 -0.00251416119990497 0.0174588783126156 0.00924577583547137 0.000123902864414165
"Cell118" -0.0409717745950882 0.0224045616170914 0.0122073100870183 0.0235496555198421 -0.00124196036148835
"Cell119" -0.0218480095646937 0.0378084464401531 -0.00874178953809884 -0.0127313172294619 0.0132285185527585
"Cell120" 0.000249628207857818 -0.0310410486136579 0.0234369040623474 -0.00845047399927959 0.00891178291684166
"Cell121" -0.00324770567434577 -0.0441075681577357 0.030088939486313 0.00219022560821733 0.0266289298853928
"Cell122" 0.0412810470962212 0.0208211531818795 0.0110618882670657 -0.00607748418770526 -0.0261199543903756
"Cell123" -0.0198559536086547 -0.0285501989445705 -0.0641553332735703 0.0118394434724902 -0.0499720085423888
"Cell124" 0.00234109365908836 -0.00561660524459944 -0.0265290968028026 -0.00409306582078497 0.047720862444565
"Cell125" -0.0370070755680683 -0.00586411336935233 0.0154464543524773 -0.021459996135932 0.0130152320152578
"Cell126" -0.0224262066085721 -0.0497341613033916 0.0093494677296548 -0.0104446442416958 0.000414542766851342
"Cell127" -0.0250016413692031 -0.0421701694936754 0.0192453622896841 -0.044738486716467 0.00660886266223849
"Cell128" -0.037644479336923 -0.0152230671294095 0.0282341871297605 -0.00975102802649124 -0.00835480745717288
"Cell129" -0.0327794957055307 0.0292139668049323 0.00956427914129272 0.00460459203635843 -0.0221622720882613
"Cell130" -0.0340500923391324 0.0307090679527594 0.0129806115757767 0.00787648949718327 0.0108430643297687
"Cell131" -0.0459528493360999 0.00733380839630235 0.0398350604221423 0.00211494567596585 0.00735309575721888
"Cell132" 0.0471955649663388 0.0152556905010867 0.0243175790506591 0.00988091838621641 0.00533026513717664
"Cell133" 0.0425463793517718 0.0057042173159493 0.0230072508354058 -0.0167559338245819 -0.0265510126223304
"Cell134" -0.0108613132797133 0.0105917229857047 -0.026516010141625 -0.0299155146957424 -0.000997718279412875
"Cell135" -0.0379578178187441 0.0322488401693177 -0.00106553807703611 0.00813624365648455 -0.00475533933363518
"Cell136" 0.0412048039831026 -0.00626396231258583 0.0178023562571786 0.022284253570806 -0.00653796156917117
"Cell137" -0.025578427173431 -0.0322176024530228 0.0165173603881234 -0.00776817864279404 -0.00459757437783189
"Cell138" 0.0187397249332006 0.0159318970335464 -0.0043531874876893 0.0101747902162302 0.0519930774101451
"Cell139" 0.0136774002065308 -0.000139456222162222 -0.0230440986118937 -0.00926298561269173 -0.001008198018771
"Cell140" -0.0382007977820963 0.00390391946662397 0.0366766294860058 0.0108765862749755 0.00485789520638478
"Cell141" -0.030196609344478 0.0410509680790735 -0.0159268517986015 -0.044702725937442 -0.00727432022512399
"Cell142" 0.044435244674144 0.0148552805688165 0.000273583364985645 -0.0189214122848339 0.0307107548951369
"Cell143" 0.0412631537420062 -0.0117959019069909 0.0202279419294886 -0.00547864050395702 -0.00475922627887117
"Cell144" 0.048479571777765 0.0193065732603241 0.00534501758481512 -0.0243915457334864 0.00327599785906181
"Cell145" -0.0186806188520606 -0.0455318014361149 -0.00382348811355345 -0.0115176532428342 -0.0144489775911384
"Cell146" -0.0247782193401573 0.0180912001531835 -0.032849268158603 -0.0503904864619824 -0.00177409771431587
"Cell147" -0.0360582944869376 0.0366303882686348 -0.00188969358290886 -0.017076112711869 -0.0102863582369767
"Cell148" 0.0439664701705601 0.0119966634972827 0.00642032460844069 -0.00137072957671392 0.000286919720275534
"Cell149" 0.0448117963272236 0.0112035743517931 0.0109053325069981 0.00849288080664494 -0.0177540860329303
"Cell150" -0.027232278118136 0.0314660712444576 0.0175476419662976 0.0348210673165141 -0.0123460564914519
"Cell151" 0.00407916223918008 -0.00277991228542554 -0.0234830551568977 0.00275544824886157 0.00668556023238688
"Cell152" -0.00834121341621884 -0.0115585174730442 -0.0432553342057224 0.0133855319348615 -0.0109020220514348
"Cell153" -0.0224225340391488 -0.0450152273108139 0.00706508010005925 -0.00307684879662307 0.00156528855190978
"Cell154" -0.0234154610002326 0.0128339390373374 -0.0178145090336469 0.014221585306836 -0.00454416899150369
"Cell155" -0.0091902292409243 -0.0452356354676364 0.0195787469279312 -0.00794016410164234 0.00502566417544349
"Cell156" -0.0236286074290586 0.0284075422152548 -0.010808229347997 -0.0014868036070007 -0.0031621561720136
"Cell157" -0.0111517435554096 -0.0457865891364841 0.0153335620504263 -0.0164253226993518 -0.0160380785214841
"Cell158" -0.0335882478889503 0.0208286365846093 0.0012655271289917 -0.0361544594930854 -0.0132434616104323
"Cell159" -0.00705454224197911 0.00882536683853889 -0.0073414680183922 -0.0329221212667473 0.0192302088491174
"Cell160" 0.028164874994505 0.00787779533769781 -0.00242045241490063 -0.00705348511291418 -0.00168041067871473
"Cell161" 0.014356925969116 -0.0274052677000323 0.0129853667414568 0.0010939344197177 -0.0126527725224692
"Cell162" -0.0251443349781361 0.0296533072032446 -0.0134787277585632 -0.0102474672720421 -0.00558210898029598
"Cell163" -0.0361067513963303 0.00469066293454887 0.0275403505210857 0.0159065098701137 0.00964262450738833
"Cell164" -0.0347440242706544 0.0255820263259294 -0.00816714750989321 -0.00778210157934599 -0.0207558682466861
"Cell165" 0.0394440756627734 -0.00663679669100138 0.0124479339978694 0.000591066377380888 -0.00731658348357185
"Cell166" -0.0255959518532114 0.0278968353519178 0.0057412179229059 0.00212758847438018 -0.00565655438158047
"Cell167" 0.00641573723259484 0.00622417239676771 0.000614690591127438 0.00219371338198273 -0.00364826846422476
"Cell168" -0.014969169799621 -0.0243851700243934 -0.0334410501779568 0.0129728892355008 0.00624504708830335
"Cell169" -0.0122632184806427 -0.0400196001979357 -0.0366618195061838 0.0310404394773007 0.00365550017966473
"Cell170" -0.0155319815194264 0.00909663392708095 -0.0241609934349417 -0.0292231376672236 0.00685491925245277
"Cell171" 0.00391063130377059 -0.00989979029037094 -0.0413122771199765 0.015634281984783 -0.00947888971257085
"Cell172" 0.0403069334827313 -0.00131082288404814 0.0226115928666321 -0.00522727691527535 -0.019086932645926
"Cell173" -0.0357894382275733 0.0272367571555599 0.0127499389139172 0.0227349066846807 -0.01075665178242
"Cell174" 0.027091521227028 0.022771792473321 -0.00639505173644665 -0.00102322900609028 0.0482717990984062
"Cell175" -0.0358665916881254 0.0382731243233991 0.00870457144566699 -0.000551568857099286 0.0105869310515039
"Cell176" 4.43408075090775e-05 -0.01919731541447 -0.0441012004396516 0.021177019529772 -0.00885870165285191
"Cell177" -0.00462012338590842 0.0244702341909886 -0.0303931544854196 -0.0113618055105035 0.0118364205211194
"Cell178" 0.0227178990337055 -8.89520787495792e-05 -0.0232829963150203 -0.0204267120207648 0.0421180068758216
"Cell179" -0.0250531741118296 -0.0068139820522618 0.0209241814165 0.0305909857778079 0.0087665574452329
"Cell180" -0.0292584219225104 0.0244579688649572 -0.00860070695169669 -0.0357007729963719 -0.00362032158590919
"Cell181" -0.0347375074147707 -0.00826782042127075 0.0305076246480507 0.0147335508410462 0.00650312972597005
"Cell182" -0.0463648360586058 0.0258036903505672 0.0131850018941735 0.0424059932640512 -0.00253477393092614
"Cell183" -0.0319117592330532 0.0260291996461159 0.0184722260327368 0.0383099764627796 -0.0138584772041812
"Cell184" 0.0336759668032103 0.0130130167108931 0.0031983163418429 -0.0311750879860524 0.000742726642590231
"Cell185" 0.0243071162774473 0.0123548468226355 -0.0029073239171138 -0.00572117042057362 -0.00702127781385605
"Cell186" -0.0291793217524705 -0.00532929087092518 0.024515416390216 0.00533458479156077 0.0239667055150238
"Cell187" -0.0271120858106186 -0.0175719756137381 0.013360840630075 -0.00841831717407759 0.0149573239704735
"Cell188" -0.0346831584524682 0.0384056578946265 0.0022974697442004 0.0121548391698815 0.00212036353069449
"Cell189" -0.0340115272015806 0.041323389467589 -0.0122098060372113 -0.0138998777032688 0.00537580584397339
"Cell190" -0.0267032870266249 0.0392660544389716 0.0173413047085029 0.0251121825045848 0.00777794781220429
"Cell191" -0.0195256692954324 -0.0311016572365981 0.0321823907978346 -0.0123952554468922 0.0184778508664645
"Cell192" -0.0256511652802646 0.0300175717510821 -0.0206484481202797 0.00217910884792606 -0.0215675918366597
"Cell193" -0.0368337982399198 0.033353586359189 0.00467490193769332 0.0197855092983722 -0.0131319207641578
"Cell194" 0.0380801042740998 -0.00089242684127848 0.0189262074386185 0.00308130077221027 -0.00816210957859346
"Cell195" -0.0210604896883938 -0.0362046465777755 -0.0244156436942256 0.012593854312753 -0.0184676400258546
"Cell196" 0.00992124240492218 0.00467718919515836 -0.0146986969057955 -0.0081700309795173 0.00193622471100184
"Cell198" -0.0207076479926866 -0.0451599085556704 0.0152730449841656 -0.0144663136424463 0.012020829879377
"Cell199" -0.0331088296893864 0.028756950992343 0.0210976695953662 0.0319202643950162 -0.00719256378880797
"Cell200" -0.0429726056512457 0.0372794126772943 0.0109302913167567 0.00374362157403104 -0.0165272354679086
"Cell201" -0.0323762161512631 0.0278036605808071 -0.00118425711885658 -0.0164369474997794 -0.00617491014953704
"Cell202" -0.00447248447461867 -0.0407561819047629 -0.0319287677607436 0.0237178381791227 -0.0215567974100913
"Cell203" 0.0403215242228616 -0.00192128987254634 0.0173907238141325 0.0172147220402067 -0.00291914418074426
"Cell204" 0.0584027274284262 -0.000919407503788163 0.005219668759322 -0.00583218693797909 -0.0138787279659568
"Cell205" -0.00649120476631094 -0.0416458152268241 0.016169719134192 -0.0152905980610139 -0.0132979746265021
"Cell206" 0.0234674688097907 -0.0265091312978576 0.0132731007284241 0.00532093782557423 -0.00760652685695542
"Cell207" -0.00186834689175217 -0.0353828356932647 -0.056969704338102 0.0239547489091668 -0.00957927625685669
"Cell208" 0.0479710323312161 0.000413809220105713 -0.00903074161935101 -0.0145739591651885 -0.0145562728412179
"Cell209" 0.0445868931118922 -0.00136045482894898 0.0125145916529559 -0.0145479777403658 -0.0119765688246161
"Cell210" 0.0472427001575378 -0.00969140032056146 0.0171839014938731 -0.00932939164284157 -0.0287587507500982
"Cell211" -0.0325407078452063 0.0329731951151861 0.00491210924139125 0.0139668280227296 -0.00384211031644283
"Cell212" 0.0330089797145383 0.0173875911491217 -0.0139653839158093 0.0214177315633561 0.0397984848636724
"Cell213" 0.0519371708404899 0.00613729281242308 0.00197181578384157 0.0308815068065088 0.0194077832139461
"Cell214" 0.0330178957018979 0.00725615934463101 -0.00497233028266699 0.0274980702791953 0.0366462248012041
"Cell215" -0.0140167501835812 -0.0509384565969656 0.00855735214549914 -0.0278367247552279 0.0116272383652785
"Cell216" 0.0344112137634714 -0.00196890984273278 0.0164412136985893 -0.0123309580818618 -0.00478696117681399
"Cell217" 0.047968151211268 0.00780572105183844 0.0203513155265604 -0.00419586777210022 -0.0321464595310741
"Cell218" 0.0307910298558583 0.00978888642919533 0.00856961383675961 -0.00208390092456679 -8.39219761887463e-05
"Cell219" 0.0150506525060548 -0.0306813981899321 0.0123363191084359 -0.0100580556859494 -0.013036372387889
"Cell220" 0.0300086172847928 0.00522328063160113 -0.00249955434181622 0.00668505709418414 0.0355273892023421
"Cell221" -0.0371440799603003 -0.0370532919100668 0.00281128461000943 -0.0150027221515953 0.00640931347121482
"Cell222" 0.0176238728545354 -0.00771296996049834 -0.0150081571603727 -0.00645571866286767 0.00331203505519089
"Cell223" -0.0392558532149352 0.040754232508769 -0.00659393611427025 -0.0228856378164883 0.012443448932108
"Cell224" 0.0335190189786463 0.0149012177123277 0.00243008610500857 -0.00922168589662652 0.0141769685054859
"Cell225" -0.0250378642918436 0.0195909948574839 0.00203028628810089 0.0187407480072928 -0.0327091274757453
"Cell226" -0.0393707484629726 0.0311693412595038 -0.010903997969294 -0.0048451722005955 0.00170350964276929
"Cell227" -0.00523882140003013 -0.0479477180743638 0.00815321572208837 -0.0129803349471354 0.019786765055936
"Cell228" 0.0489901334560567 0.0137789196520495 0.019081393624603 0.00401058287246586 -0.000485374767135325
"Cell229" 0.040101772920259 0.00974995945510587 -0.00171778376945496 0.0106329308705895 -0.0117895904884104
"Cell230" 0.0452484510870652 0.0101518017983466 0.0187682975750874 0.0262340627085765 0.0318016093466101
"Cell231" -0.0357755509051208 -0.0218710152614446 0.0120777751854769 0.0267717894561317 -0.00857758282710384
"Cell232" -0.0463923118676718 0.02982420306286 0.0109960181659321 0.0135789207130013 0.000635741657224898
"Cell233" -0.0256006030101896 -0.0327712758383822 -0.00448246777167112 -0.0368176083907536 0.0277103683514869
"Cell234" -0.00358337670766465 -0.038356569034863 0.0110119173210046 -0.0297996510168119 -0.0211839456895702
"Cell235" -0.0263568542162183 0.0487724976868438 -0.0133870740109297 -0.0404182431863328 0.0105109900067664
"Cell236" 0.0300665268494215 0.00747255273525073 -0.00614580778849881 0.0146950657145404 0.000429265709157866
"Cell237" -0.0080440966558744 -0.0221591746691047 -0.052056661082973 0.0190277000344928 -0.013844317203222
"Cell238" 0.0245416151785272 -0.0140528577306273 0.0155468196494547 -0.00608510866461328 -0.0120593014479933
"Cell239" -0.0390092151455864 0.0329789305038208 0.019765224923257 0.00874167054097892 -0.00170980963184619
"Cell240" 0.000118627746558483 -0.0367236197182511 0.0111561915643702 -0.035359636791511 -0.00623751634443145
"Cell241" 0.0400445390386506 0.00607086177421863 0.000471973167293201 0.00672155059881415 -0.00550199666766281
"Cell242" -0.0150939364112618 -0.0299580817656208 -0.0134099405943272 -0.00780465273989662 -0.00229022033578265
"Cell243" 0.0215295017822634 -0.0269122076734145 0.0159701747592461 -0.00704670735330899 -0.010367194141782
"Cell244" 0.00473748050512836 -0.00351519097787249 -0.022441188131059 -0.00657057579641536 0.00331404135252587
"Cell245" -0.0407589746326519 0.0403149179967832 -0.0060368272882558 -0.00606504646547164 -0.000592315440450365
"Cell246" 0.0484637974294093 0.012201589691489 0.0109202113361937 -0.00632810676061656 0.0206348984447784
"Cell247" -0.0420797363038834 0.0218046856765979 0.030574758742482 0.0198916237603234 0.0112011093856155
"Cell248" -0.0222521298359666 0.016244497733328 -0.0266553172736925 -0.0242974620670315 0.00481498518449037
"Cell249" 0.0459228175200614 0.00026953241259254 0.01025920648832 0.000404406624657606 -0.0117469087325124
"Cell250" 0.0197223259527963 0.0111693260901757 0.00133359638878495 0.015717208815757 0.00756566677037912
"Cell251" -0.032895017723105 0.0326108900851007 0.00677898463570453 7.36906176522964e-06 -0.0160272940644108
"Cell252" -0.0419607513498655 0.032034666354534 0.00748274257474012 0.0161840579962589 -0.00902823837273619
"Cell253" -0.00486081508734421 -0.0382256559858115 -0.00978675272831749 -0.000649574178297196 0.00629556116909226
"Cell254" -0.0183282639846212 -0.0350501876124342 -0.0287824793985636 0.0345665926229261 0.00330226118926946
"Cell255" 0.0418146443709323 0.016517500297988 0.00317478540384508 0.00218537344381162 0.0130561007713801
"Cell256" -0.0143205640512565 0.000881667355525392 -0.0198581059142416 -0.0365414195022239 -0.00472474772228626
"Cell257" -0.0388219931866371 0.0217069806940485 0.0155366578009035 0.0118135738784376 -0.0398750728920249
"Cell258" -0.038276931284097 0.0199845559688606 0.0223287898690857 0.0112927805202165 -0.000147255437124613
"Cell259" -0.0373941432109684 -9.28668299315351e-05 0.0118612791321742 0.0154503385006677 0.00897520972103404
"Cell260" -0.0183072706281565 0.0285472775053566 -0.0198200585389654 -0.0237331035877687 -0.000728004681715827
"Cell261" -0.0335171403998343 -0.0114103463348172 0.0151876006487675 0.0116058456627268 0.0256702460586481
