"from" "to" "weight"
"128" "Cell13" "Cell113" 5.41842809379268
"129" "Cell13" "Cell334" 5.71580515324976
"130" "Cell13" "Cell338" 5.73746214768643
"131" "Cell14" "Cell18" 2.62400044207979
"132" "Cell14" "Cell239" 3.58337632256783
"133" "Cell14" "Cell199" 3.60278448707743
"134" "Cell14" "Cell91" 3.8910858510667
"135" "Cell14" "Cell97" 3.93476886365887
"136" "Cell14" "Cell43" 4.18238457456173
"137" "Cell14" "Cell308" 4.97987124835119
"138" "Cell14" "Cell128" 5.04661149719797
"139" "Cell14" "Cell309" 5.0641547908189
"140" "Cell15" "Cell200" 4.06409619470982
"141" "Cell15" "Cell225" 5.925966618144
"142" "Cell15" "Cell154" 6.54485513839867
"143" "Cell15" "Cell58" 6.63099079702401
"144" "Cell15" "Cell50" 6.96455526478492
"145" "Cell15" "Cell166" 7.90646170845186
"146" "Cell15" "Cell49" 8.24641034011533
"147" "Cell15" "Cell159" 8.29930519418605
"148" "Cell15" "Cell284" 8.41874418084038
"149" "Cell15" "Cell195" 8.51847371067749
"150" "Cell16" "Cell90" 2.74918656343735
"151" "Cell16" "Cell185" 3.12382046776279
"152" "Cell16" "Cell93" 3.17827311508735
"153" "Cell16" "Cell102" 3.42235382776602
"154" "Cell16" "Cell270" 3.4233339713975
"155" "Cell16" "Cell339" 3.48617843630044
"156" "Cell16" "Cell289" 3.96472329973643
"157" "Cell16" "Cell342" 4.09904154706396
"158" "Cell16" "Cell78" 4.19961330337756
"159" "Cell16" "Cell99" 4.27532649640839
"160" "Cell17" "Cell182" 1.31493712821386
"161" "Cell17" "Cell161" 2.5744145421243
"162" "Cell17" "Cell65" 2.75086637871206
"163" "Cell17" "Cell124" 3.8681140730019
"164" "Cell17" "Cell325" 3.9063721801317
"165" "Cell17" "Cell219" 4.06797796596036
"166" "Cell17" "Cell291" 4.08851990747964
"167" "Cell17" "Cell222" 4.19263846177695
"168" "Cell17" "Cell243" 4.24063924768157
"169" "Cell17" "Cell256" 4.27918355003555
"170" "Cell18" "Cell43" 2.71179964267104
"171" "Cell18" "Cell31" 3.96831776796402
"172" "Cell18" "Cell308" 4.11981423035123
"173" "Cell18" "Cell309" 4.16017836946462
"174" "Cell18" "Cell223" 4.55206121748343
"175" "Cell18" "Cell97" 4.77937719923164
"176" "Cell18" "Cell128" 4.85603135211029
"177" "Cell18" "Cell239" 4.96905967550884
"178" "Cell19" "Cell219" 2.20041412493064
"179" "Cell19" "Cell32" 2.65940447374449
"180" "Cell19" "Cell351" 2.93335423096149
"181" "Cell19" "Cell220" 2.95805872365232
"182" "Cell19" "Cell273" 3.44654526784871
"183" "Cell19" "Cell217" 3.9260633326305
"184" "Cell19" "Cell26" 4.41556647988526
"185" "Cell19" "Cell222" 4.535482954211
"186" "Cell19" "Cell292" 4.60690647962371
"187" "Cell19" "Cell312" 4.63214817225041
"188" "Cell20" "Cell328" 1.83309114728958
"189" "Cell20" "Cell338" 2.39588495519158
"190" "Cell20" "Cell216" 3.27700181247578
"191" "Cell20" "Cell311" 3.46236404563608
"192" "Cell20" "Cell132" 3.53569743920398
"193" "Cell20" "Cell88" 3.64645603683606
"194" "Cell20" "Cell75" 3.72716263933223
"195" "Cell20" "Cell334" 4.02147237301584
"196" "Cell20" "Cell89" 4.19346071120873
"197" "Cell21" "Cell341" 3.74367755289568
"198" "Cell21" "Cell257" 9.00585816598576
"199" "Cell21" "Cell131" 10.2256684999507
"200" "Cell21" "Cell129" 10.3570692430947
"201" "Cell6" "Cell21" 10.9678311409977
"202" "Cell21" "Cell94" 11.6409501732962
"203" "Cell21" "Cell77" 11.6486071899152
"204" "Cell21" "Cell266" 11.6644895207929
"205" "Cell21" "Cell316" 12.1022627303887
"206" "Cell21" "Cell318" 12.1148839138017
"207" "Cell22" "Cell218" 2.92434095395962
"208" "Cell22" "Cell35" 3.07423558138038
"209" "Cell22" "Cell269" 3.31464972558481
"210" "Cell22" "Cell222" 3.46152377099008
"211" "Cell22" "Cell196" 3.90221112373225
"212" "Cell22" "Cell244" 3.92114588774877
"213" "Cell22" "Cell250" 4.19421519964063
"214" "Cell22" "Cell130" 4.3819029963347
"215" "Cell22" "Cell360" 4.56495545418126
"216" "Cell23" "Cell65" 3.97628098001255
"217" "Cell23" "Cell321" 4.21043725678146
"218" "Cell23" "Cell296" 4.28631607926887
"219" "Cell23" "Cell222" 4.456488386605
"220" "Cell23" "Cell295" 4.63088084655343
"221" "Cell23" "Cell188" 4.68313527726736
"222" "Cell22" "Cell23" 4.76213381721135
"223" "Cell23" "Cell259" 4.79796685636482
"224" "Cell23" "Cell325" 4.92529834265125
"225" "Cell23" "Cell182" 5.16942779840593
"226" "Cell24" "Cell187" 7.16785361310088
"227" "Cell24" "Cell189" 7.5444241493124
"228" "Cell24" "Cell128" 7.69886730177427
"229" "Cell24" "Cell260" 7.71750344794809
"230" "Cell24" "Cell73" 7.7218252006245
"231" "Cell24" "Cell223" 7.83005934231208
"232" "Cell24" "Cell41" 7.83423092490642
"233" "Cell24" "Cell183" 8.00251605921634
"234" "Cell24" "Cell323" 8.19454028169599
"235" "Cell24" "Cell141" 8.22446837793771
"236" "Cell25" "Cell235" 3.12697314563256
"237" "Cell25" "Cell145" 5.41035247065702
"238" "Cell25" "Cell133" 7.25585179887139
"239" "Cell25" "Cell214" 7.32356117852069
"240" "Cell25" "Cell63" 8.27453031367001
"241" "Cell25" "Cell211" 8.74755293511764
"242" "Cell25" "Cell345" 9.17219107071462
"243" "Cell25" "Cell139" 9.33288218793516
"244" "Cell25" "Cell123" 9.67246526755866
"245" "Cell25" "Cell87" 9.85972638873855
"246" "Cell26" "Cell312" 2.54286218187496
"247" "Cell26" "Cell64" 2.86482984218692
"248" "Cell26" "Cell273" 2.9647408798066
"249" "Cell26" "Cell339" 3.02061980792806
"250" "Cell26" "Cell164" 3.23488123275862
"251" "Cell26" "Cell192" 3.40080953666149
"252" "Cell26" "Cell278" 3.43110821246743
"253" "Cell26" "Cell172" 3.63859141984208
"254" "Cell26" "Cell181" 3.92731562067039
"255" "Cell26" "Cell270" 4.04640471500603
"256" "Cell27" "Cell203" 2.36665356981579
"257" "Cell27" "Cell148" 2.49777418116611
"258" "Cell27" "Cell224" 2.81372566949489
"259" "Cell27" "Cell311" 3.26716208804145
"260" "Cell27" "Cell132" 4.14539001337781
"261" "Cell27" "Cell238" 4.30095773624399
"262" "Cell27" "Cell268" 4.52373449309156
"263" "Cell27" "Cell334" 4.52623247292908
"264" "Cell27" "Cell83" 4.8582440374549
"265" "Cell27" "Cell88" 5.08392072474442
"266" "Cell28" "Cell188" 2.20595615346783
"267" "Cell28" "Cell118" 2.98854568423429
"268" "Cell28" "Cell135" 3.31555432405423
"269" "Cell28" "Cell287" 3.36289382807144
"270" "Cell28" "Cell288" 3.48709228627765
"271" "Cell28" "Cell291" 3.67149984849377
"272" "Cell28" "Cell37" 3.7120126849666
"273" "Cell28" "Cell181" 3.84375918359946
"274" "Cell28" "Cell243" 4.33725149872507
"275" "Cell28" "Cell59" 4.39583225339619
"276" "Cell29" "Cell50" 11.8780625470779
"277" "Cell29" "Cell154" 13.4758550121059
"278" "Cell29" "Cell249" 14.3224377655904
"279" "Cell15" "Cell29" 14.6208258513712
"280" "Cell29" "Cell200" 15.3816504481253
"281" "Cell29" "Cell225" 15.5755451714354
"282" "Cell29" "Cell149" 15.8283686440758
"283" "Cell29" "Cell139" 15.94951353834
"284" "Cell29" "Cell58" 16.0550102103549
"285" "Cell29" "Cell271" 16.4619793130716
"286" "Cell30" "Cell62" 2.48440138082361
"287" "Cell30" "Cell360" 3.8134854584967
"288" "Cell30" "Cell243" 4.04691407028387
"289" "Cell30" "Cell69" 4.1204750434702
"290" "Cell30" "Cell76" 4.1613856687007
"291" "Cell30" "Cell228" 4.36534862298528
"292" "Cell30" "Cell268" 4.40575045353794
"293" "Cell30" "Cell161" 4.69615585844404
"294" "Cell30" "Cell291" 4.86226787914757
"295" "Cell30" "Cell182" 4.86393325192941
"296" "Cell31" "Cell97" 3.4790388975836
"297" "Cell31" "Cell309" 4.46284838747828
"298" "Cell31" "Cell308" 4.70966196368168
"299" "Cell31" "Cell128" 5.03172366877768
"300" "Cell14" "Cell31" 5.11215758962154
"301" "Cell31" "Cell91" 5.33942853386566
"302" "Cell31" "Cell191" 5.36227721059318
"303" "Cell31" "Cell199" 5.51098198936853
"304" "Cell31" "Cell180" 5.56695759902013
"305" "Cell32" "Cell217" 3.21374766570181
"306" "Cell32" "Cell220" 3.48654429168258
"307" "Cell32" "Cell219" 3.49902093679463
"308" "Cell32" "Cell222" 3.80454646111835
"309" "Cell32" "Cell65" 3.94551430928897
"310" "Cell32" "Cell136" 3.95513809163201
"311" "Cell32" "Cell181" 3.98562741487081
"312" "Cell32" "Cell291" 4.18196797377666
"313" "Cell33" "Cell299" 2.22120686850432
"314" "Cell33" "Cell306" 2.34577245862015
"315" "Cell33" "Cell84" 2.39357685577041
"316" "Cell33" "Cell202" 2.56941138712676
"317" "Cell33" "Cell147" 2.80782290870246
"318" "Cell33" "Cell248" 2.87376852700757
"319" "Cell33" "Cell286" 3.1691472462253
"320" "Cell33" "Cell359" 3.28653870384697
"321" "Cell33" "Cell119" 3.45774828655584
"322" "Cell34" "Cell288" 2.70126705748378
"323" "Cell34" "Cell153" 2.84633610526585
"324" "Cell34" "Cell259" 3.1608404293565
"325" "Cell34" "Cell252" 3.20459827649295
"326" "Cell34" "Cell169" 3.39659600066063
"327" "Cell34" "Cell188" 3.55119079394344
"328" "Cell34" "Cell126" 3.77622140729656
"329" "Cell34" "Cell173" 3.79344768411609
"330" "Cell34" "Cell135" 3.83236389427772
"331" "Cell34" "Cell310" 3.83633977346719
"332" "Cell35" "Cell218" 2.85335420461257
"333" "Cell35" "Cell360" 3.06326994588294
"334" "Cell35" "Cell130" 3.31424311877124
"335" "Cell35" "Cell222" 3.68588383222123
"336" "Cell35" "Cell326" 3.77222670028873
"337" "Cell35" "Cell220" 3.911914049857
"338" "Cell35" "Cell99" 3.96956465181357
"339" "Cell35" "Cell102" 4.03975587457402
"340" "Cell35" "Cell292" 4.06738929045442
"341" "Cell36" "Cell64" 2.29347662416875
"342" "Cell36" "Cell192" 2.40593951935989
"343" "Cell36" "Cell278" 3.01275747677758
"344" "Cell36" "Cell177" 4.05246799782709
"345" "Cell26" "Cell36" 4.27120326637182
"346" "Cell36" "Cell273" 4.52466266435978
"347" "Cell36" "Cell351" 4.70543678227933
"348" "Cell36" "Cell331" 4.76809182987007
"349" "Cell36" "Cell344" 4.89558328327346
"350" "Cell36" "Cell264" 4.92068107143742
"351" "Cell37" "Cell301" 2.18112841613067
"352" "Cell37" "Cell228" 2.31107812588707
"353" "Cell37" "Cell165" 2.43023387997241
"354" "Cell37" "Cell243" 2.50052547132726
"355" "Cell37" "Cell291" 2.61465897676991
"356" "Cell37" "Cell62" 3.79811002485822
"357" "Cell37" "Cell361" 3.88271780574485
"358" "Cell37" "Cell69" 3.91796646892302
"359" "Cell37" "Cell181" 4.18647092463808
"360" "Cell38" "Cell151" 3.49607279356617
"361" "Cell38" "Cell148" 3.50729745553863
"362" "Cell38" "Cell114" 4.29115922617505
"363" "Cell38" "Cell203" 4.32985418415033
"364" "Cell38" "Cell340" 4.36289219223597
"365" "Cell27" "Cell38" 5.35170717907071
"366" "Cell38" "Cell56" 5.3827768935789
"367" "Cell38" "Cell347" 5.73698761754509
"368" "Cell38" "Cell238" 6.03063703224252
"369" "Cell38" "Cell104" 6.38029425890562
"370" "Cell39" "Cell221" 0.933276039589373
"371" "Cell39" "Cell297" 1.60539193750241
"372" "Cell39" "Cell98" 1.88959091194061
"373" "Cell39" "Cell300" 2.93588882882839
"374" "Cell39" "Cell350" 2.98218157505593
"375" "Cell39" "Cell242" 3.11812328062927
"376" "Cell39" "Cell86" 3.22855269111378
"377" "Cell39" "Cell362" 3.3260190883183
"378" "Cell39" "Cell156" 3.38756629891353
"379" "Cell39" "Cell91" 3.39911928263785
"380" "Cell40" "Cell324" 2.93583606482433
"381" "Cell40" "Cell115" 3.06518651976029
"382" "Cell40" "Cell312" 3.12928451472912
"383" "Cell40" "Cell111" 3.43164703453325
"384" "Cell40" "Cell193" 4.21158429258625
"385" "Cell40" "Cell160" 4.5379497013804
"386" "Cell40" "Cell339" 4.67119556275637
"387" "Cell40" "Cell301" 4.68008603999106
"388" "Cell40" "Cell278" 4.88050555071852
"389" "Cell40" "Cell185" 4.88361492247443
"390" "Cell41" "Cell187" 5.41805564295238
"391" "Cell41" "Cell207" 8.40680922252202
"392" "Cell41" "Cell274" 8.45113934454221
"393" "Cell41" "Cell140" 8.56355340877039
"394" "Cell41" "Cell186" 8.90183270764451
"395" "Cell41" "Cell280" 9.12636396072147
"396" "Cell41" "Cell101" 9.29240331219681
"397" "Cell41" "Cell195" 9.40471504492103
"398" "Cell41" "Cell267" 10.2205266026017
"399" "Cell42" "Cell240" 4.99823694488397
"400" "Cell42" "Cell144" 7.37773889177696
"401" "Cell42" "Cell209" 7.46554870479087
"402" "Cell42" "Cell53" 8.21186975213336
"403" "Cell42" "Cell61" 8.42669171478986
"404" "Cell42" "Cell336" 9.70120414277965
"405" "Cell42" "Cell290" 9.80864702164292
"406" "Cell42" "Cell92" 10.2847534416287
"407" "Cell42" "Cell271" 10.4076334853441
"408" "Cell42" "Cell358" 10.4144066234919
"409" "Cell43" "Cell223" 3.98369179300002
"410" "Cell43" "Cell309" 4.90739831660263
"411" "Cell43" "Cell183" 4.94449781427482
"412" "Cell43" "Cell170" 5.12074779014016
"413" "Cell1" "Cell43" 5.36124436540025
"414" "Cell43" "Cell267" 5.42186416001204
"415" "Cell43" "Cell226" 5.9319317931375
"416" "Cell43" "Cell128" 6.11363240008162
"417" "Cell44" "Cell205" 2.60666032088304
"418" "Cell44" "Cell255" 3.33201437722221
"419" "Cell44" "Cell333" 3.3695375827815
"420" "Cell12" "Cell44" 4.20057111152776
"421" "Cell44" "Cell75" 4.22677684944503
"422" "Cell44" "Cell212" 4.45685059744096
"423" "Cell44" "Cell216" 4.51913031373471
"424" "Cell44" "Cell88" 4.5707331632567
"425" "Cell44" "Cell332" 5.00553087737515
"426" "Cell44" "Cell110" 5.21637975115081
"427" "Cell45" "Cell238" 2.15274463849971
"428" "Cell45" "Cell83" 2.49387938219103
"429" "Cell45" "Cell279" 2.8865785110099
"430" "Cell45" "Cell67" 3.5656498561606
"431" "Cell45" "Cell88" 3.62913748357144
"432" "Cell45" "Cell74" 3.77550546728315
"433" "Cell45" "Cell212" 3.99270956344613
"434" "Cell45" "Cell361" 4.02899754905583
"435" "Cell45" "Cell332" 4.22221345316137
"436" "Cell45" "Cell104" 4.28453455978477
"437" "Cell46" "Cell305" 4.21592665460619
"438" "Cell46" "Cell142" 6.60349778382608
"439" "Cell46" "Cell122" 6.65441635649666
"440" "Cell13" "Cell46" 7.1563577573983
"441" "Cell46" "Cell167" 8.27951873884627
"442" "Cell46" "Cell50" 8.70635027692049
"443" "Cell46" "Cell240" 8.82310040851012
"444" "Cell46" "Cell209" 8.85150988098023
"445" "Cell46" "Cell272" 9.0348197433755
"446" "Cell46" "Cell204" 9.11518163818066
"447" "Cell47" "Cell250" 2.99298508586426
"448" "Cell47" "Cell196" 2.99794470672478
"449" "Cell47" "Cell218" 4.3321924092954
"450" "Cell22" "Cell47" 4.67258017794467
"451" "Cell47" "Cell244" 4.77955251448411
"452" "Cell47" "Cell49" 5.17656755179987
"453" "Cell47" "Cell58" 5.28852372522821
"454" "Cell35" "Cell47" 5.78566018928926
"455" "Cell47" "Cell326" 5.83010052941327
"456" "Cell4" "Cell47" 5.94935954210163
"457" "Cell48" "Cell276" 6.98117365760431
"458" "Cell48" "Cell346" 16.3738835588457
"459" "Cell21" "Cell48" 19.1416599103125
"460" "Cell48" "Cell341" 19.9908611562334
"461" "Cell48" "Cell179" 22.5607211168836
"462" "Cell48" "Cell257" 23.755855011808
"463" "Cell48" "Cell140" 24.1454721281899
"464" "Cell48" "Cell318" 24.1923287004357
"465" "Cell48" "Cell277" 24.757819898688
"466" "Cell48" "Cell94" 25.6721286776266
"467" "Cell49" "Cell250" 3.0315552658826
"468" "Cell49" "Cell244" 3.5741687126211
"469" "Cell49" "Cell102" 4.74986108209025
"470" "Cell4" "Cell49" 4.88638033155072
"471" "Cell49" "Cell196" 4.94641128246213
"472" "Cell49" "Cell90" 5.09962820399101
"473" "Cell49" "Cell58" 5.31994523846988
"474" "Cell49" "Cell326" 5.51403557426552
"475" "Cell49" "Cell125" 5.68730408728149
"476" "Cell50" "Cell249" 5.30296912574311
"477" "Cell50" "Cell272" 6.13014784383565
"478" "Cell50" "Cell200" 6.24199076931794
"479" "Cell50" "Cell305" 6.63045328236913
"480" "Cell50" "Cell154" 6.89659444228157
"481" "Cell50" "Cell58" 6.90157415317669
"482" "Cell50" "Cell142" 7.35800579430134
"483" "Cell50" "Cell225" 7.65871537009373
"484" "Cell50" "Cell159" 8.2763834342091
"485" "Cell51" "Cell155" 3.19259031942328
"486" "Cell51" "Cell112" 3.69328852461682
"487" "Cell51" "Cell319" 3.96146877158054
"488" "Cell51" "Cell175" 4.22768863704823
"489" "Cell51" "Cell354" 4.50712813224844
"490" "Cell51" "Cell343" 4.5305952569438
"491" "Cell51" "Cell262" 4.66801212310799
"492" "Cell51" "Cell247" 4.86596164368477
"493" "Cell51" "Cell147" 4.90744952453187
"494" "Cell52" "Cell172" 2.77034701440113
"495" "Cell52" "Cell164" 3.70154352144407
"496" "Cell26" "Cell52" 4.27702914151832
"497" "Cell52" "Cell181" 4.36073032022645
"498" "Cell52" "Cell232" 4.38361445851321
"499" "Cell52" "Cell312" 4.71715599104789
"500" "Cell52" "Cell339" 4.7698764182297
"501" "Cell52" "Cell115" 4.79257455684714
"502" "Cell52" "Cell324" 4.9684840730934
"503" "Cell52" "Cell192" 5.01650833123492
"504" "Cell53" "Cell209" 1.58144689109339
"505" "Cell53" "Cell92" 2.67466288900549
"506" "Cell53" "Cell358" 4.29393338748947
"507" "Cell53" "Cell57" 4.57593901506247
"508" "Cell53" "Cell114" 4.94490092901591
"509" "Cell53" "Cell336" 5.20960711681915
"510" "Cell53" "Cell356" 5.25770699628879
"511" "Cell53" "Cell246" 5.90953270207192
"512" "Cell53" "Cell314" 5.93100557590446
"513" "Cell53" "Cell61" 6.12031988781722
"514" "Cell54" "Cell335" 2.8259391831762
"515" "Cell54" "Cell327" 3.31543062198667
"516" "Cell54" "Cell190" 3.93991698899154
"517" "Cell54" "Cell73" 4.05624766865723
"518" "Cell54" "Cell119" 4.08309894425999
"519" "Cell54" "Cell70" 4.24988629870564
"520" "Cell54" "Cell260" 4.35511367776901
"521" "Cell54" "Cell134" 4.52549883459449
"522" "Cell54" "Cell175" 4.63417761376193
"523" "Cell54" "Cell147" 4.65989360058083
"524" "Cell55" "Cell127" 3.60998505543948
"525" "Cell55" "Cell195" 4.06810414126058
"526" "Cell55" "Cell258" 4.548438830706
"527" "Cell55" "Cell319" 4.58400813970232
"528" "Cell55" "Cell247" 4.67884463171183
"529" "Cell55" "Cell186" 4.70494496343547
"530" "Cell55" "Cell166" 5.12439645012866
"531" "Cell51" "Cell55" 5.20087127429473
"532" "Cell55" "Cell352" 5.48513298974998
"533" "Cell55" "Cell207" 5.87080265673508
"534" "Cell56" "Cell241" 3.70838341862319
"535" "Cell56" "Cell348" 4.24612101853725
"536" "Cell56" "Cell340" 4.29627736051057
"537" "Cell56" "Cell151" 4.33311248686068
"538" "Cell56" "Cell104" 4.71372840581984
"539" "Cell56" "Cell347" 4.99850098370471
"540" "Cell56" "Cell238" 5.23442648975711
"541" "Cell56" "Cell83" 5.25620193639322
"542" "Cell56" "Cell148" 5.27122304453748
"543" "Cell57" "Cell246" 1.85164467487879
"544" "Cell57" "Cell68" 3.43608832731676
"545" "Cell57" "Cell89" 3.45876047395703
"546" "Cell57" "Cell114" 3.51385516410692
"547" "Cell57" "Cell334" 4.31185102738177
"548" "Cell57" "Cell92" 4.53483759558717
"549" "Cell57" "Cell143" 4.74086945814439
"550" "Cell57" "Cell209" 4.90127038590658
"551" "Cell58" "Cell159" 2.04532303122831
"552" "Cell58" "Cell272" 4.33034746846527
"553" "Cell58" "Cell200" 5.03157518017461
"554" "Cell4" "Cell58" 5.20293685721813
"555" "Cell58" "Cell250" 5.52533666106292
"556" "Cell22" "Cell58" 6.10538537545845
"557" "Cell58" "Cell196" 6.16690342602527
"558" "Cell58" "Cell79" 6.33422969704821
"559" "Cell59" "Cell337" 2.12281391032836
"560" "Cell59" "Cell135" 2.8514289540183
"561" "Cell59" "Cell118" 2.9485525741626
"562" "Cell59" "Cell283" 3.08989348864691
"563" "Cell59" "Cell342" 3.49365724431673
"564" "Cell59" "Cell248" 3.52496091722042
"565" "Cell59" "Cell285" 3.63630120229821
"566" "Cell59" "Cell137" 3.74146918446877
"567" "Cell59" "Cell310" 3.77474278046295
"568" "Cell59" "Cell331" 3.78262882308359
"569" "Cell60" "Cell187" 6.30018753689045
"570" "Cell60" "Cell267" 10.2414351169528
"571" "Cell60" "Cell223" 10.3263089070565
"572" "Cell41" "Cell60" 10.4573848449448
"573" "Cell60" "Cell274" 10.7262765041889
"574" "Cell60" "Cell183" 10.8550079176895
"575" "Cell24" "Cell60" 12.1370775066643
"576" "Cell43" "Cell60" 12.2626585181447
"577" "Cell60" "Cell280" 12.4444711797706
"578" "Cell60" "Cell106" 12.6765304818417
"579" "Cell61" "Cell143" 5.11255957183841
"580" "Cell57" "Cell61" 6.18475338933693
"581" "Cell61" "Cell209" 6.29761961609223
"582" "Cell61" "Cell114" 6.34027663786871
