"from" "to" "weight"
"80" "Cell9" "Cell120" 0.996649016793223
"81" "Cell9" "Cell255" 1.63144096506856
"82" "Cell9" "Cell209" 2.24861505418198
"83" "Cell9" "Cell217" 2.56332298350518
"84" "Cell9" "Cell243" 2.56996514934573
"85" "Cell9" "Cell234" 2.575257389744
"86" "Cell9" "Cell224" 2.57716117953533
"87" "Cell9" "Cell392" 2.62539685360651
"88" "Cell9" "Cell172" 2.65679404509201
"89" "Cell9" "Cell214" 2.68631221971023
"90" "Cell10" "Cell58" 1.14619958236581
"91" "Cell10" "Cell197" 1.15945558903511
"92" "Cell10" "Cell35" 1.65330596872229
"93" "Cell10" "Cell47" 1.69122507540599
"94" "Cell10" "Cell517" 1.71068815440904
"95" "Cell10" "Cell244" 1.87073299543028
"96" "Cell10" "Cell200" 1.90320994630161
"97" "Cell10" "Cell294" 1.91683398012547
"98" "Cell10" "Cell272" 2.07391225157103
"99" "Cell10" "Cell74" 2.09403142715764
"100" "Cell11" "Cell537" 1.89521004334893
"101" "Cell11" "Cell67" 2.16232684606011
"102" "Cell11" "Cell424" 2.47006974104337
"103" "Cell11" "Cell307" 2.63222411658423
"104" "Cell11" "Cell241" 3.47300553462703
"105" "Cell11" "Cell468" 3.49226106411322
"106" "Cell11" "Cell45" 3.57494550037104
"107" "Cell11" "Cell516" 3.75346340605766
"108" "Cell11" "Cell238" 4.29478551229024
"109" "Cell11" "Cell456" 4.30626974985167
"110" "Cell12" "Cell497" 1.11598712915494
"111" "Cell12" "Cell52" 1.27417809704621
"112" "Cell12" "Cell324" 1.60199845639637
"113" "Cell12" "Cell99" 1.8880285978799
"114" "Cell12" "Cell81" 2.16871694628204
"115" "Cell12" "Cell69" 2.23310961519253
"116" "Cell12" "Cell184" 2.23473673216659
"117" "Cell12" "Cell127" 2.29811266036629
"118" "Cell12" "Cell451" 2.37432993080411
"119" "Cell13" "Cell243" 1.56465106629637
"120" "Cell13" "Cell279" 1.68803233444609
"121" "Cell13" "Cell433" 2.15988563860093
"122" "Cell13" "Cell522" 2.323035195685
"123" "Cell13" "Cell209" 2.53034434659987
"124" "Cell13" "Cell20" 2.73508620350754
"125" "Cell13" "Cell61" 2.7432288136313
"126" "Cell13" "Cell219" 3.20992589895428
"127" "Cell13" "Cell234" 3.37579803010368
"128" "Cell13" "Cell290" 3.60695310157332
"129" "Cell14" "Cell341" 1.34925204556051
"130" "Cell14" "Cell379" 1.65372564329527
"131" "Cell14" "Cell84" 1.92390826657944
"132" "Cell14" "Cell125" 1.92546667555941
"133" "Cell14" "Cell39" 1.92857844593915
"134" "Cell14" "Cell259" 2.18047293303013
"135" "Cell14" "Cell276" 2.42355303163112
"136" "Cell14" "Cell231" 2.60449018299525
"137" "Cell14" "Cell140" 2.61718456124323
"138" "Cell14" "Cell254" 2.71369132823258
"139" "Cell15" "Cell308" 1.90557738458426
"140" "Cell15" "Cell110" 2.23807279464022
"141" "Cell15" "Cell435" 2.44719041842636
"142" "Cell15" "Cell422" 2.47201769255426
"143" "Cell15" "Cell485" 2.65105893321119
"144" "Cell15" "Cell421" 2.68448810478288
"145" "Cell15" "Cell27" 2.69282551321147
"146" "Cell15" "Cell134" 2.7392005805652
"147" "Cell15" "Cell133" 2.98973119936181
"148" "Cell15" "Cell314" 3.04570456674556
"149" "Cell16" "Cell393" 1.11624476923618
"150" "Cell16" "Cell116" 1.55514364267827
"151" "Cell16" "Cell326" 1.6735272126363
"152" "Cell16" "Cell289" 1.91543960352701
"153" "Cell16" "Cell113" 1.92203056519546
"154" "Cell16" "Cell49" 2.04419480342627
"155" "Cell16" "Cell196" 2.15521186185745
"156" "Cell16" "Cell541" 2.15568408971075
"157" "Cell16" "Cell28" 2.27714965841399
"158" "Cell16" "Cell218" 2.33873399045864
"159" "Cell17" "Cell338" 1.90826341772732
"160" "Cell17" "Cell143" 1.91510366251561
"161" "Cell17" "Cell238" 1.97052786203214
"162" "Cell17" "Cell557" 2.00125713745227
"163" "Cell17" "Cell456" 2.25486337157584
"164" "Cell17" "Cell151" 2.43050679820004
"165" "Cell17" "Cell268" 2.43423534528976
"166" "Cell17" "Cell468" 2.69042357247644
"167" "Cell17" "Cell45" 3.1689068787859
"168" "Cell17" "Cell307" 3.18519854752598
"169" "Cell18" "Cell367" 1.27374917162748
"170" "Cell18" "Cell199" 1.62321160503591
"171" "Cell18" "Cell226" 2.28678819062697
"172" "Cell18" "Cell530" 2.3833140904013
"173" "Cell18" "Cell378" 2.39774947370107
"174" "Cell18" "Cell322" 2.51465953249121
"175" "Cell18" "Cell141" 2.70046714265462
"176" "Cell18" "Cell232" 2.81236065285087
"177" "Cell18" "Cell535" 2.81973095587163
"178" "Cell18" "Cell304" 2.98831125305425
"179" "Cell19" "Cell543" 1.57400253010231
"180" "Cell19" "Cell386" 1.7423848862826
"181" "Cell19" "Cell104" 1.76315832187485
"182" "Cell19" "Cell496" 1.87133912156527
"183" "Cell19" "Cell42" 1.92307733426632
"184" "Cell19" "Cell53" 2.0343939329297
"185" "Cell19" "Cell401" 2.27117378117776
"186" "Cell19" "Cell181" 2.31815055721044
"187" "Cell19" "Cell529" 2.34796166477654
"188" "Cell19" "Cell555" 2.41689396569628
"189" "Cell20" "Cell219" 1.94854427780779
"190" "Cell20" "Cell290" 2.91915035962628
"191" "Cell20" "Cell61" 2.93219926896072
"192" "Cell20" "Cell209" 3.05141271087702
"193" "Cell20" "Cell433" 3.08715099918875
"194" "Cell20" "Cell522" 3.1757068699038
"195" "Cell20" "Cell243" 3.22867167028627
"196" "Cell20" "Cell271" 3.34474815543373
"197" "Cell20" "Cell279" 3.35768195513627
"198" "Cell21" "Cell270" 1.22711535346892
"199" "Cell21" "Cell550" 1.62149686776606
"200" "Cell21" "Cell109" 2.07468325366639
"201" "Cell21" "Cell318" 2.23461783765474
"202" "Cell21" "Cell419" 2.5910815270945
"203" "Cell21" "Cell383" 2.62836632095881
"204" "Cell21" "Cell506" 2.8469597159699
"205" "Cell21" "Cell277" 3.10857491719762
"206" "Cell21" "Cell66" 3.40902666849932
"207" "Cell21" "Cell411" 3.41388681571643
"208" "Cell22" "Cell50" 2.06076073889722
"209" "Cell22" "Cell404" 2.07242791580209
"210" "Cell22" "Cell546" 2.0959539064542
"211" "Cell22" "Cell284" 2.19272674229273
"212" "Cell22" "Cell167" 2.26239237904798
"213" "Cell22" "Cell503" 2.3548184823821
"214" "Cell22" "Cell269" 2.52177591028674
"215" "Cell22" "Cell154" 2.60500022858049
"216" "Cell22" "Cell414" 2.63279114797007
"217" "Cell22" "Cell553" 2.64182407373471
"218" "Cell23" "Cell184" 0.738697002039447
"219" "Cell23" "Cell99" 1.35735707219876
"220" "Cell23" "Cell95" 1.62702076746116
"221" "Cell23" "Cell102" 1.98853292695004
"222" "Cell23" "Cell69" 1.98973855739423
"223" "Cell23" "Cell559" 2.0157136022946
"224" "Cell23" "Cell324" 2.02637084496904
"225" "Cell23" "Cell292" 2.08514688461816
"226" "Cell23" "Cell87" 2.17178241649433
"227" "Cell23" "Cell497" 2.19549238115447
"228" "Cell24" "Cell320" 1.93133130630447
"229" "Cell24" "Cell350" 1.96478744919517
"230" "Cell24" "Cell227" 2.08878601268339
"231" "Cell24" "Cell77" 2.79149207377109
"232" "Cell24" "Cell86" 3.29099316898249
"233" "Cell24" "Cell198" 3.84356654460861
"234" "Cell24" "Cell237" 3.91085486616403
"235" "Cell24" "Cell59" 4.27006351727916
"236" "Cell24" "Cell500" 4.3873108314512
"237" "Cell25" "Cell331" 2.20348294268641
"238" "Cell25" "Cell323" 2.31345571182495
"239" "Cell25" "Cell202" 2.38003485546305
"240" "Cell25" "Cell55" 2.68672581348704
"241" "Cell25" "Cell152" 2.97950011170912
"242" "Cell25" "Cell483" 3.18404529853258
"243" "Cell25" "Cell145" 4.00799125653404
"244" "Cell25" "Cell460" 4.20210291900434
"245" "Cell25" "Cell558" 4.31107478241849
"246" "Cell26" "Cell166" 1.19655107148611
"247" "Cell26" "Cell441" 1.42130045780408
"248" "Cell26" "Cell95" 1.42193989757514
"249" "Cell26" "Cell29" 1.75346907379944
"250" "Cell26" "Cell479" 1.83893763849308
"251" "Cell26" "Cell412" 1.92685879695196
"252" "Cell26" "Cell325" 1.95527980909917
"253" "Cell26" "Cell451" 2.08301563545709
"254" "Cell26" "Cell339" 2.113814496977
"255" "Cell26" "Cell439" 2.17374854804194
"256" "Cell27" "Cell90" 1.66386950180092
"257" "Cell27" "Cell435" 1.68901740504012
"258" "Cell27" "Cell44" 1.7909224582999
"259" "Cell27" "Cell421" 1.86319910768461
"260" "Cell27" "Cell28" 2.16300619441714
"261" "Cell27" "Cell250" 2.27200678258825
"262" "Cell27" "Cell308" 2.31112672490061
"263" "Cell27" "Cell110" 2.37647193975231
"264" "Cell27" "Cell474" 2.46465414299118
"265" "Cell27" "Cell397" 2.52622319234199
"266" "Cell28" "Cell474" 1.59484654627823
"267" "Cell28" "Cell393" 1.59593134670988
"268" "Cell28" "Cell485" 1.87392592214541
"269" "Cell28" "Cell90" 1.88729475547865
"270" "Cell28" "Cell435" 2.02370784738642
"271" "Cell28" "Cell250" 2.13885914052487
"272" "Cell28" "Cell133" 2.28500265479672
"273" "Cell28" "Cell437" 2.42961382420665
"274" "Cell29" "Cell325" 0.511370687592372
"275" "Cell29" "Cell451" 1.35567382055308
"276" "Cell29" "Cell46" 1.47773193782269
"277" "Cell29" "Cell95" 1.51701757817666
"278" "Cell29" "Cell479" 1.55125094730167
"279" "Cell29" "Cell559" 1.83254896749259
"280" "Cell29" "Cell87" 1.85850876091022
"281" "Cell29" "Cell441" 1.9238707761053
"282" "Cell29" "Cell252" 1.9878881453892
"283" "Cell30" "Cell340" 1.44452858652389
"284" "Cell30" "Cell83" 1.63869664296752
"285" "Cell30" "Cell37" 2.00803031269241
"286" "Cell30" "Cell212" 2.02451163569056
"287" "Cell30" "Cell220" 2.68873377817263
"288" "Cell30" "Cell38" 2.81771140653519
"289" "Cell30" "Cell144" 3.17382576188239
"290" "Cell30" "Cell389" 3.48777936031578
"291" "Cell30" "Cell305" 4.39273080600481
"292" "Cell30" "Cell372" 4.74485073483325
"293" "Cell31" "Cell273" 1.69818246528302
"294" "Cell31" "Cell359" 1.70003053019933
"295" "Cell31" "Cell176" 1.91170471818866
"296" "Cell31" "Cell106" 1.96212662319645
"297" "Cell31" "Cell364" 2.01786943494371
"298" "Cell31" "Cell477" 2.24856484580351
"299" "Cell31" "Cell48" 2.26316559942865
"300" "Cell31" "Cell335" 2.39857606407578
"301" "Cell31" "Cell478" 2.42444099177162
"302" "Cell31" "Cell237" 2.44930616023069
"303" "Cell32" "Cell438" 1.82596115442051
"304" "Cell32" "Cell514" 2.06784188724138
"305" "Cell32" "Cell65" 2.1546095148901
"306" "Cell32" "Cell68" 2.86106164922849
"307" "Cell32" "Cell104" 2.90210647590558
"308" "Cell32" "Cell386" 3.0261229994622
"309" "Cell32" "Cell399" 3.03395323339685
"310" "Cell32" "Cell405" 3.24845041181121
"311" "Cell32" "Cell372" 3.38633229901322
"312" "Cell32" "Cell543" 3.40658495972946
"313" "Cell33" "Cell519" 2.99772342778923
"314" "Cell33" "Cell297" 3.00186632787727
"315" "Cell33" "Cell233" 3.18050553377321
"316" "Cell33" "Cell384" 3.90956408410226
"317" "Cell33" "Cell552" 3.94438278772202
"318" "Cell5" "Cell33" 4.25229237254831
"319" "Cell33" "Cell100" 4.45321354749928
"320" "Cell33" "Cell140" 4.60851134221823
"321" "Cell33" "Cell186" 4.62804526975742
"322" "Cell33" "Cell281" 4.69003559980085
"323" "Cell34" "Cell505" 1.96232240112624
"324" "Cell34" "Cell235" 2.41426507793268
"325" "Cell34" "Cell504" 2.53583393067899
"326" "Cell34" "Cell164" 3.12825369993752
"327" "Cell34" "Cell54" 3.25075506476907
"328" "Cell34" "Cell472" 3.5799232862666
"329" "Cell34" "Cell498" 4.15960048964373
"330" "Cell34" "Cell416" 4.303419611658
"331" "Cell2" "Cell34" 4.47076733895101
"332" "Cell34" "Cell260" 4.50430718780365
"333" "Cell35" "Cell197" 1.24230104418819
"334" "Cell35" "Cell47" 1.3341877901985
"335" "Cell35" "Cell85" 1.82400438040365
"336" "Cell35" "Cell58" 1.82552621764722
"337" "Cell35" "Cell240" 2.26176759878746
"338" "Cell35" "Cell390" 2.30719979867983
"339" "Cell35" "Cell107" 2.31671494515212
"340" "Cell35" "Cell166" 2.46562096755901
"341" "Cell35" "Cell272" 2.49006883740115
"342" "Cell36" "Cell195" 1.43880463303358
"343" "Cell36" "Cell317" 1.75830337778022
"344" "Cell36" "Cell262" 1.83721028463339
"345" "Cell36" "Cell207" 2.13094487583152
"346" "Cell36" "Cell380" 2.78535573638931
"347" "Cell36" "Cell374" 2.90911075762521
"348" "Cell36" "Cell48" 3.02108035128043
"349" "Cell36" "Cell362" 3.0266820386558
"350" "Cell36" "Cell126" 3.04725163082814
"351" "Cell36" "Cell278" 3.14511415100722
"352" "Cell37" "Cell83" 1.56798246340624
"353" "Cell37" "Cell212" 2.09231161847082
"354" "Cell37" "Cell340" 2.86469082049046
"355" "Cell37" "Cell38" 2.98197385914209
"356" "Cell37" "Cell220" 3.41203229967593
"357" "Cell37" "Cell305" 4.3138707461204
"358" "Cell37" "Cell144" 4.33346305521761
"359" "Cell37" "Cell389" 4.37096030324907
"360" "Cell37" "Cell372" 5.40946454325745
"361" "Cell38" "Cell83" 2.16279867938403
"362" "Cell38" "Cell212" 3.47920614136172
"363" "Cell38" "Cell340" 3.8095359843911
"364" "Cell38" "Cell220" 4.83916218080206
"365" "Cell38" "Cell144" 5.17496681287626
"366" "Cell38" "Cell389" 5.51157949014972
"367" "Cell38" "Cell551" 5.68739298390201
"368" "Cell38" "Cell305" 6.16742971344804
"369" "Cell39" "Cell379" 1.86182157848617
"370" "Cell39" "Cell259" 2.03376133380186
"371" "Cell39" "Cell125" 2.31867178771066
"372" "Cell39" "Cell341" 2.36012092813542
"373" "Cell39" "Cell276" 2.78000627284784
"374" "Cell39" "Cell84" 2.92789835676345
"375" "Cell39" "Cell254" 3.08032925067293
"376" "Cell39" "Cell186" 3.29224510551209
"377" "Cell39" "Cell385" 3.45743196618266
"378" "Cell40" "Cell103" 1.98432094674389
"379" "Cell40" "Cell205" 2.26068439719364
"380" "Cell40" "Cell114" 2.52800298266994
"381" "Cell40" "Cell315" 2.55298366214446
"382" "Cell40" "Cell415" 2.75029876974239
"383" "Cell40" "Cell92" 3.1789111837273
"384" "Cell40" "Cell210" 3.36337006748755
"385" "Cell40" "Cell161" 3.48973082046745
"386" "Cell40" "Cell321" 3.5794273791489
"387" "Cell40" "Cell246" 3.92931412870457
"388" "Cell41" "Cell180" 1.0738138192673
"389" "Cell41" "Cell346" 1.90326805589923
"390" "Cell41" "Cell458" 2.09980604184411
"391" "Cell41" "Cell426" 2.89317212004508
"392" "Cell41" "Cell245" 2.89363972244829
"393" "Cell41" "Cell402" 2.8989683703742
"394" "Cell41" "Cell406" 3.54321900007647
"395" "Cell41" "Cell464" 3.87632742886117
"396" "Cell41" "Cell185" 4.40407147066148
"397" "Cell41" "Cell296" 4.55902415231415
"398" "Cell42" "Cell548" 1.81194211422334
"399" "Cell42" "Cell496" 2.27687714934216
"400" "Cell42" "Cell386" 2.28512167862854
"401" "Cell42" "Cell543" 2.31495816342873
"402" "Cell42" "Cell529" 2.71809642988161
"403" "Cell42" "Cell104" 2.82334521915935
"404" "Cell42" "Cell358" 2.82864268678864
"405" "Cell42" "Cell53" 2.8367504422521
"406" "Cell42" "Cell181" 3.11562650128288
"407" "Cell43" "Cell295" 0.914676938768068
"408" "Cell43" "Cell170" 1.83867750373895
"409" "Cell43" "Cell310" 2.27771746087066
"410" "Cell43" "Cell370" 2.41466863572449
"411" "Cell43" "Cell381" 2.77431120358437
"412" "Cell43" "Cell409" 2.81224447992141
"413" "Cell43" "Cell257" 3.10840320370226
"414" "Cell43" "Cell446" 3.21125507913926
"415" "Cell43" "Cell223" 3.32785412078463
"416" "Cell43" "Cell342" 3.41070285584556
"417" "Cell44" "Cell397" 1.37619960479946
"418" "Cell44" "Cell90" 1.75155016705898
"419" "Cell44" "Cell356" 2.49987002823143
"420" "Cell44" "Cell336" 2.56502851603977
"421" "Cell44" "Cell421" 2.57747133460717
"422" "Cell44" "Cell236" 2.63009888589884
"423" "Cell44" "Cell250" 2.67864854772211
"424" "Cell44" "Cell435" 2.6808078633497
"425" "Cell28" "Cell44" 2.77796212607886
"426" "Cell45" "Cell307" 2.22738254130029
"427" "Cell45" "Cell537" 2.35466229571054
"428" "Cell45" "Cell268" 2.76360211057391
"429" "Cell45" "Cell238" 2.93249529816109
"430" "Cell45" "Cell468" 2.94969958675306
"431" "Cell45" "Cell456" 3.12160001055646
"432" "Cell45" "Cell143" 3.27790882061484
"433" "Cell45" "Cell206" 3.50535249728102
"434" "Cell46" "Cell559" 1.44845469097652
"435" "Cell46" "Cell288" 1.51054333183772
"436" "Cell46" "Cell81" 1.62848224631562
"437" "Cell46" "Cell479" 1.73330875339148
"438" "Cell46" "Cell473" 1.80689368324523
"439" "Cell46" "Cell325" 1.81333089991355
"440" "Cell46" "Cell69" 1.87008252548276
"441" "Cell46" "Cell465" 1.88499202194258
"442" "Cell47" "Cell197" 1.50059062877273
"443" "Cell47" "Cell58" 1.7392294434961
"444" "Cell47" "Cell272" 1.90219283999857
"445" "Cell47" "Cell85" 2.00119917165044
"446" "Cell47" "Cell517" 2.26741589509177
"447" "Cell47" "Cell244" 2.37911117185603
"448" "Cell47" "Cell200" 2.40881330519485
"449" "Cell47" "Cell74" 2.58480459429618
"450" "Cell48" "Cell176" 0.805091101185169
"451" "Cell48" "Cell126" 1.03437398828023
"452" "Cell48" "Cell364" 1.23719960352099
"453" "Cell48" "Cell207" 1.2988444429791
"454" "Cell48" "Cell477" 1.463405000406
"455" "Cell48" "Cell359" 1.50364896410675
"456" "Cell48" "Cell335" 1.6553001424645
"457" "Cell48" "Cell374" 1.69557093086728
"458" "Cell48" "Cell101" 1.80029794784497
"459" "Cell48" "Cell262" 1.84979483785766
"460" "Cell49" "Cell196" 1.25396169423959
"461" "Cell49" "Cell495" 1.44796435293952
"462" "Cell49" "Cell448" 1.65803331607289
"463" "Cell49" "Cell527" 1.73818605751886
"464" "Cell49" "Cell218" 1.74341215657195
"465" "Cell49" "Cell116" 2.04127413392048
"466" "Cell49" "Cell466" 2.12303135553023
"467" "Cell49" "Cell50" 2.15449447001602
"468" "Cell49" "Cell269" 2.31839441521317
"469" "Cell50" "Cell269" 1.39413481416478
"470" "Cell50" "Cell448" 1.7787124864792
"471" "Cell50" "Cell527" 1.96435783720285
"472" "Cell50" "Cell196" 2.02196062648311
"473" "Cell50" "Cell503" 2.11174471659963
"474" "Cell50" "Cell139" 2.20031220062804
"475" "Cell50" "Cell466" 2.50067685218896
"476" "Cell50" "Cell284" 2.60127403772908
"477" "Cell51" "Cell418" 1.34174608425707
"478" "Cell51" "Cell428" 1.72790549196345
"479" "Cell51" "Cell302" 1.7873371413646
"480" "Cell51" "Cell73" 1.81604888351957
"481" "Cell51" "Cell434" 1.89870765353517
"482" "Cell51" "Cell440" 2.04369672470543
"483" "Cell51" "Cell319" 2.09365044075339
"484" "Cell51" "Cell536" 2.48835969236346
"485" "Cell51" "Cell329" 2.80307566539001
"486" "Cell52" "Cell99" 1.47751318527536
"487" "Cell52" "Cell127" 1.55748281321078
"488" "Cell52" "Cell497" 1.56178063989749
"489" "Cell52" "Cell441" 1.77757946662817
"490" "Cell52" "Cell81" 1.81078836954409
"491" "Cell52" "Cell451" 1.83020410772307
"492" "Cell52" "Cell292" 1.86617098216721
"493" "Cell52" "Cell559" 1.88915788672653
"494" "Cell53" "Cell496" 1.23742279476998
"495" "Cell53" "Cell543" 1.38252793070039
"496" "Cell53" "Cell555" 1.84047729146854
"497" "Cell53" "Cell104" 1.87042343186208
"498" "Cell53" "Cell401" 1.98190393463944
"499" "Cell53" "Cell548" 2.2422096780181
"500" "Cell53" "Cell529" 2.35590954479362
"501" "Cell53" "Cell386" 2.50395403353746
"502" "Cell53" "Cell438" 2.54747371462699
"503" "Cell54" "Cell416" 1.62111726223808
"504" "Cell54" "Cell498" 1.96548605610775
"505" "Cell54" "Cell504" 2.03952162589701
"506" "Cell54" "Cell505" 2.48635614652693
"507" "Cell54" "Cell353" 3.05133869022626
"508" "Cell54" "Cell146" 3.20415567424004
"509" "Cell54" "Cell164" 3.45127487704834
"510" "Cell54" "Cell223" 3.57803414692119
"511" "Cell55" "Cell202" 0.799944784535296
"512" "Cell55" "Cell152" 2.57653002061591
"513" "Cell55" "Cell331" 2.59681675455096
"514" "Cell55" "Cell145" 2.8015300524467
"515" "Cell55" "Cell323" 3.20952327522432
"516" "Cell55" "Cell483" 3.33691331478943
"517" "Cell55" "Cell442" 3.98316682690686
"518" "Cell55" "Cell460" 4.31145207826752
"519" "Cell56" "Cell142" 1.01357825353021
"520" "Cell56" "Cell178" 1.55507118092085
"521" "Cell56" "Cell397" 1.75620589989742
"522" "Cell56" "Cell179" 2.14151728467182
"523" "Cell56" "Cell236" 2.16202901297219
"524" "Cell56" "Cell356" 2.36005817443149
"525" "Cell44" "Cell56" 2.86772619595252
"526" "Cell56" "Cell336" 3.06892246884813
"527" "Cell56" "Cell551" 3.12849343627546
"528" "Cell56" "Cell312" 3.78702068187894
"529" "Cell57" "Cell115" 1.93266776651691
"530" "Cell57" "Cell332" 1.97283028036968
"531" "Cell57" "Cell303" 2.21087877759961
"532" "Cell57" "Cell229" 2.27425019217464
"533" "Cell57" "Cell165" 2.46993655526938
"534" "Cell57" "Cell291" 2.49595390108707
"535" "Cell57" "Cell136" 4.72081353413123
"536" "Cell57" "Cell75" 5.0169551410645
"537" "Cell57" "Cell72" 5.35959223426978
"538" "Cell57" "Cell241" 5.61059579561905
"539" "Cell58" "Cell74" 1.31026578014132
"540" "Cell58" "Cell517" 1.32383013082628
"541" "Cell58" "Cell294" 1.33822032290781
"542" "Cell58" "Cell197" 1.45741007639243
"543" "Cell58" "Cell390" 1.73317830662643
"544" "Cell58" "Cell272" 1.76226029750672
"545" "Cell58" "Cell200" 1.8046028410314
"546" "Cell59" "Cell500" 1.57944153082049
"547" "Cell59" "Cell123" 2.59508448087277
"548" "Cell59" "Cell77" 3.14924785574193
"549" "Cell59" "Cell467" 3.20681084280875
"550" "Cell59" "Cell227" 3.45824219327017
"551" "Cell59" "Cell482" 3.47269975015332
"552" "Cell59" "Cell471" 4.21079654800733
"553" "Cell59" "Cell320" 5.0195704814056
"554" "Cell59" "Cell280" 5.26432351782617
"555" "Cell60" "Cell168" 1.39889057163999
"556" "Cell60" "Cell171" 2.15099091416405
"557" "Cell60" "Cell556" 2.27233513593007
"558" "Cell60" "Cell129" 2.29356865684984
"559" "Cell60" "Cell131" 3.51787553069895
"560" "Cell60" "Cell330" 3.6657025484661
"561" "Cell60" "Cell252" 4.0221985837231
"562" "Cell60" "Cell469" 4.50209681673935
"563" "Cell60" "Cell247" 4.58371845380344
"564" "Cell60" "Cell173" 4.72185781426023
"565" "Cell61" "Cell433" 1.77869821047479
"566" "Cell61" "Cell219" 2.75663258922027
"567" "Cell61" "Cell194" 3.15136206621777
"568" "Cell61" "Cell522" 3.28186098614115
"569" "Cell61" "Cell279" 3.29806588110047
"570" "Cell61" "Cell243" 3.58391264991557
"571" "Cell61" "Cell209" 3.78243241807119
"572" "Cell61" "Cell290" 4.08704910126053
"573" "Cell62" "Cell117" 2.18933995593421
"574" "Cell62" "Cell313" 2.57104826565437
"575" "Cell62" "Cell76" 2.73813193946917
"576" "Cell62" "Cell476" 2.84794653157466
"577" "Cell62" "Cell225" 3.10370062898518
"578" "Cell62" "Cell360" 3.6988232245078
"579" "Cell62" "Cell413" 3.94925071357185
"580" "Cell62" "Cell334" 4.10705013234348
"581" "Cell62" "Cell371" 4.34181673195599
"582" "Cell62" "Cell480" 4.48721963321165
