"from" "to" "weight"
"93" "957" "4461" 6.71685139825643e-05
"94" "3704" "4718" 6.72776666676475e-05
"95" "1691" "2543" 6.79308693332637e-05
"96" "65" "1914" 6.80609319763348e-05
"97" "1543" "3607" 6.82028252876387e-05
"98" "621" "2334" 6.93909906550028e-05
"99" "2898" "3870" 6.9735466102395e-05
"100" "172" "1048" 6.97885426322706e-05
"101" "1384" "4153" 6.98543356333239e-05
"102" "3412" "4352" 6.99658207319861e-05
"103" "2434" "3555" 7.00758239044788e-05
"104" "97" "3179" 7.14528096467739e-05
"105" "241" "3985" 7.2277377055976e-05
"106" "496" "4189" 7.2632968084089e-05
"107" "942" "4626" 7.26613849164107e-05
"108" "955" "3620" 7.32092140021808e-05
"109" "1591" "4343" 7.33107099887208e-05
"110" "1489" "1916" 7.33941305719637e-05
"111" "2024" "3413" 7.35451589754052e-05
"112" "3135" "4119" 7.41397342443719e-05
"113" "177" "1203" 7.41715408747152e-05
"114" "3510" "4094" 7.44111347741749e-05
"115" "870" "1807" 7.49219503844221e-05
"116" "257" "1813" 7.52423853800713e-05
"117" "3410" "4685" 7.53160897080974e-05
"118" "639" "3593" 7.54298355114701e-05
"119" "1336" "2008" 7.55138369328264e-05
"120" "669" "139" 7.55595989725968e-05
"121" "139" "1271" 7.580237257137e-05
"122" "1687" "4586" 7.59995216534871e-05
"123" "1621" "3370" 7.80794003195453e-05
"124" "1891" "3442" 7.82054440849592e-05
"125" "2885" "3821" 7.83123100757764e-05
"126" "1140" "2702" 7.86055595937926e-05
"127" "3733" "4313" 7.86747721601982e-05
"128" "1310" "4815" 7.90716862961827e-05
"129" "1810" "1943" 7.91280722730533e-05
"130" "814" "2052" 7.94470305469704e-05
"131" "997" "4445" 7.9552913713353e-05
"132" "4388" "4526" 7.96506065191429e-05
"133" "2183" "2373" 8.0063003065e-05
"134" "531" "651" 8.02257596288408e-05
"135" "1032" "2569" 8.0227548975903e-05
"136" "86" "3762" 8.0703797346675e-05
"137" "1951" "2325" 8.07482744468136e-05
"138" "3678" "4649" 8.09832673011691e-05
"139" "2986" "4601" 8.15443421561906e-05
"140" "2623" "3184" 8.20872804806308e-05
"141" "2992" "3540" 8.25850971876209e-05
"142" "139" "25" 8.27267562210011e-05
"143" "2054" "3956" 8.29526532666981e-05
"144" "347" "1480" 8.31719972079729e-05
"145" "2276" "3989" 8.33443290238875e-05
"146" "1205" "3460" 8.3430933493358e-05
"147" "2639" "3836" 8.47605822398786e-05
"148" "2117" "3692" 8.49001252283864e-05
"149" "2660" "4341" 8.51070036587113e-05
"150" "3152" "4676" 8.52835889658715e-05
"151" "2721" "3405" 8.54347663524158e-05
"152" "2524" "3679" 8.54859574215591e-05
"153" "2051" "3828" 8.60544288657195e-05
"154" "4110" "4779" 8.64803309284938e-05
"155" "2214" "2691" 8.6700491840342e-05
"156" "1003" "3199" 8.71275349287602e-05
"157" "2260" "3576" 8.73679853540425e-05
"158" "1991" "297" 8.7579416985623e-05
"159" "1561" "3034" 8.78253114072639e-05
"160" "157" "459" 8.79424596939418e-05
"161" "1966" "3356" 8.86520266129382e-05
"162" "404" "4465" 8.86691217092273e-05
"163" "1618" "2597" 8.90277646225503e-05
"164" "11" "4044" 8.98142193232488e-05
"165" "1123" "4052" 8.98478892191627e-05
"166" "2254" "3448" 9.03353521939597e-05
"167" "647" "1306" 9.05948377318294e-05
"168" "596" "3951" 9.0783711775243e-05
"169" "2299" "4208" 9.09700981869083e-05
"170" "2343" "3330" 9.12870364215705e-05
"171" "832" "3018" 9.28084199876851e-05
"172" "2059" "3463" 9.36763389426129e-05
"173" "198" "3513" 9.40463816751272e-05
"174" "2140" "4016" 9.40613520102938e-05
"175" "1143" "506" 9.41992497509067e-05
"176" "761" "1704" 9.43285063132855e-05
"177" "2551" "4232" 9.44134328044592e-05
"178" "1374" "3847" 9.44965738683316e-05
"179" "1702" "4307" 9.44994075687787e-05
"180" "214" "2149" 9.50307956635342e-05
"181" "3541" "4531" 9.51337266673584e-05
"182" "1701" "4690" 9.54056717816357e-05
"183" "1119" "2401" 9.56846095827498e-05
"184" "940" "2292" 9.56897215130214e-05
"185" "1161" "4115" 9.57700912879428e-05
"186" "2025" "3473" 9.61685834739428e-05
"187" "1244" "4542" 9.64863684925919e-05
"188" "997" "1768" 9.68122365934608e-05
"189" "140" "3625" 9.70111057346195e-05
"190" "4281" "4830" 9.71534817326744e-05
"191" "202" "718" 9.7503527320203e-05
"192" "296" "4405" 9.76395154960679e-05
"193" "2554" "2848" 9.78864278639569e-05
"194" "490" "924" 9.82378977582904e-05
"195" "903" "2349" 9.84875465149775e-05
"196" "1401" "4224" 9.88114985511668e-05
"197" "382" "3932" 9.90057818455113e-05
"198" "2313" "2884" 9.94609610224795e-05
"199" "2598" "3902" 9.98825876932666e-05
"200" "2750" "3758" 0.000100181211349592
"201" "76" "926" 0.000100332531854433
"202" "988" "4158" 0.000100741608272315
"203" "44" "426" 0.000101052800524024
"204" "3825" "4734" 0.000101724852663863
"205" "3704" "2719" 0.000101959162418808
"206" "1243" "3726" 0.000102065463675923
"207" "829" "2912" 0.000102749303077822
"208" "2477" "2882" 0.000103525629236391
"209" "995" "3075" 0.000104613810794264
"210" "358" "202" 0.000104814122867144
"211" "3973" "4199" 0.000104925703676477
"212" "1938" "2088" 0.000104932663226996
"213" "2218" "4461" 0.000105022937416971
"214" "4367" "4513" 0.000105033525506382
"215" "975" "3750" 0.000105363946078314
"216" "1675" "2622" 0.000105410039545822
"217" "1074" "3096" 0.000105655375381616
"218" "2898" "2192" 0.000106546850248036
"219" "3357" "4234" 0.000106981227710496
"220" "1917" "3034" 0.00010714828657308
"221" "2105" "4363" 0.000107445804582148
"222" "2630" "3520" 0.000107716553468731
"223" "1721" "2565" 0.000107803671357555
"224" "264" "2440" 0.000108043416806365
"225" "2647" "2701" 0.000108242965449058
"226" "489" "4401" 0.00010825480354987
"227" "550" "1064" 0.000108345304395224
"228" "902" "1278" 0.00010843567222432
"229" "939" "3027" 0.000108725659619527
"230" "3505" "4591" 0.000108750902981846
"231" "3267" "4439" 0.000108978011595238
"232" "385" "4245" 0.000109712149958867
"233" "1093" "4165" 0.000109946182127952
"234" "905" "4811" 0.000110079232920061
"235" "565" "2179" 0.000110409751269444
"236" "892" "3530" 0.000110464247266714
"237" "2759" "27" 0.00011093604582096
"238" "2813" "4213" 0.000111063184264847
"239" "3495" "3591" 0.00011132316827774
"240" "2723" "4648" 0.000111503847571101
"241" "3126" "3941" 0.000111666067430584
"242" "1362" "2317" 0.00011174644202591
"243" "75" "3426" 0.00011224994575741
"244" "555" "1207" 0.000112260352275139
"245" "1478" "3551" 0.000112286395252405
"246" "1608" "4549" 0.000112383024204233
"247" "3566" "3918" 0.000112390148126685
"248" "2576" "3427" 0.000112416936769815
"249" "557" "4854" 0.000112428149721985
"250" "2839" "4336" 0.000112693615593105
"251" "611" "1655" 0.000112990183826012
"252" "275" "3025" 0.000114497314445719
"253" "1170" "2782" 0.000115164843903886
"254" "686" "2228" 0.000116077958065378
"255" "703" "2620" 0.000116131567613658
"256" "3663" "3900" 0.000116171570800634
"257" "1401" "1601" 0.00011698621012632
"258" "1341" "1944" 0.000117129851612189
"259" "4298" "4631" 0.000117440919283194
"260" "375" "492" 0.000117624289743632
"261" "1143" "1318" 0.000118030878490145
"262" "1277" "3521" 0.000118066549970114
"263" "42" "2107" 0.000118070722063717
"264" "1466" "2440" 0.000118197045915294
"265" "536" "2291" 0.000118528457746857
"266" "216" "2581" 0.000118634715110038
"267" "3339" "4492" 0.000118638801296566
"268" "1858" "4509" 0.000119277683143588
"269" "3412" "3376" 0.000119449583808795
"270" "589" "3722" 0.000120288426392125
"271" "2363" "3029" 0.000121235061846883
"272" "3368" "3487" 0.00012140044666603
"273" "3230" "3776" 0.000121641095052771
"274" "895" "1055" 0.000121732805181607
"275" "646" "3739" 0.000121772892275543
"276" "2082" "3424" 0.000121954957810277
"277" "2577" "2832" 0.000122000994666427
"278" "3085" "3883" 0.00012207154487811
"279" "1939" "2048" 0.000122242704550847
"280" "1464" "3793" 0.000122419991253587
"281" "3079" "4537" 0.000122792127856502
"282" "2428" "3962" 0.000122811099247983
"283" "1100" "2549" 0.000123300385809039
"284" "2542" "3783" 0.000123385872427559
"285" "90" "294" 0.000124026807409793
"286" "2931" "4704" 0.00012431015296176
"287" "27" "4008" 0.000124340803611567
"288" "4212" "4661" 0.000124496219829008
"289" "897" "1488" 0.000124927720884848
"290" "1428" "4307" 0.00012499370015021
"291" "1803" "4164" 0.000125110344194133
"292" "739" "3807" 0.000125352342674417
"293" "1206" "4202" 0.000125646833038518
"294" "1724" "2780" 0.000126249967260353
"295" "2153" "2281" 0.000126447487845194
"296" "242" "336" 0.000126668274057796
"297" "2346" "3249" 0.000126709064160325
"298" "1003" "1749" 0.000127552755740308
"299" "483" "1248" 0.000127979393760954
"300" "255" "4151" 0.00012805463550453
"301" "606" "3975" 0.000128666108732552
"302" "23" "4531" 0.000128818882231921
"303" "3689" "4647" 0.000129010200194638
"304" "2219" "4703" 0.000129454512539089
"305" "1874" "2373" 0.000129726593040455
"306" "1500" "2737" 0.000129929821329875
"307" "1267" "2956" 0.000130633084187309
"308" "358" "1170" 0.000130804101586971
"309" "906" "4340" 0.00013105815915718
"310" "1216" "3623" 0.000131149810719021
"311" "2929" "4694" 0.000131233916783892
"312" "429" "2362" 0.000131290520967024
"313" "2535" "3067" 0.000131728037950894
"314" "1370" "2738" 0.000131968625702668
"315" "2238" "3225" 0.000132015235516356
"316" "615" "3653" 0.000132221527463446
"317" "546" "2227" 0.000132224208670698
"318" "2068" "4308" 0.000132316067347587
"319" "537" "3981" 0.000132352546689998
"320" "1616" "3330" 0.000132374080829487
"321" "4478" "4768" 0.000132784858846925
"322" "999" "2061" 0.000132897388027214
"323" "480" "4274" 0.000133156783727793
"324" "2224" "4671" 0.000133795316211521
"325" "547" "619" 0.000134267173478149
"326" "2228" "2448" 0.00013436157760664
"327" "3147" "3341" 0.000134581012119241
"328" "3869" "3920" 0.000134595129783108
"329" "682" "1978" 0.00013462677344364
"330" "2058" "2499" 0.000134637076707314
"331" "542" "2427" 0.000134667767229024
"332" "1794" "3725" 0.000134818020843366
"333" "4632" "4153" 0.000135363821125563
"334" "12" "2267" 0.000135405559294856
"335" "1858" "3683" 0.000135519895706472
"336" "2789" "3917" 0.000135865270996359
"337" "169" "2480" 0.00013607470675041
"338" "443" "1017" 0.000136345220305677
"339" "2040" "2464" 0.000137447505342495
"340" "31" "2270" 0.000137513742631855
"341" "329" "936" 0.000137521902640408
"342" "532" "2010" 0.000137713279145462
"343" "1942" "2186" 0.000137823760067371
"344" "4" "2614" 0.00013838455254567
"345" "1634" "1736" 0.000138496052090438
"346" "2189" "3143" 0.000138555806462817
"347" "2956" "4503" 0.000139235213970869
"348" "217" "3228" 0.000139314032867554
"349" "364" "1945" 0.000139609095057095
"350" "3559" "3614" 0.00013962396885643
"351" "2331" "3192" 0.000139704123727374
"352" "1511" "3098" 0.000139841339272842
"353" "61" "2092" 0.000140158991507398
"354" "117" "2426" 0.000140172895661304
"355" "205" "1447" 0.000140326469838062
"356" "1857" "4314" 0.00014039844841399
"357" "2212" "3789" 0.000140560274613734
"358" "2228" "1137" 0.000140620598196987
"359" "1615" "4072" 0.000141042082336969
"360" "390" "3872" 0.000141386942674284
"361" "4208" "4805" 0.000141545270552619
"362" "521" "3749" 0.000141671530793885
"363" "2157" "3320" 0.000141963947269579
"364" "2158" "2989" 0.000142438718842732
"365" "1882" "2414" 0.000142492950640258
"366" "1205" "4213" 0.000142552756778014
"367" "3169" "4616" 0.000142860828874761
"368" "1554" "3192" 0.000142890498577162
"369" "2546" "4287" 0.000142933686316733
"370" "464" "866" 0.00014301220627131
"371" "513" "4425" 0.000143111543761843
"372" "1218" "4034" 0.000143171681379318
"373" "2430" "3544" 0.000143446119331282
"374" "437" "2605" 0.000143660582456512
"375" "1745" "2659" 0.000143778623969776
"376" "626" "3341" 0.000143848192135353
"377" "433" "2753" 0.000143958282722475
"378" "1411" "2711" 0.000144089517444036
"379" "1704" "3827" 0.00014445557203086
"380" "356" "2984" 0.000144459667154212
"381" "79" "2444" 0.000144613231975952
"382" "633" "2264" 0.000144931171178945
"383" "397" "2092" 0.00014511421290507
"384" "451" "2686" 0.000145123652864492
"385" "1518" "4516" 0.000145487262881089
"386" "3228" "3276" 0.00014566326462006
"387" "1677" "2284" 0.000146467241072615
"388" "514" "3417" 0.000146519243459675
"389" "82" "2150" 0.000146570718554682
"390" "3895" "4342" 0.000146702652319206
"391" "979" "1063" 0.000146703529747472
"392" "1084" "1659" 0.000146934607964154
"393" "3613" "4183" 0.000146973175482767
"394" "386" "2671" 0.0001473697962069
"395" "2049" "4760" 0.000147720474128259
"396" "3543" "3583" 0.000148050186295543
"397" "3794" "4646" 0.000148109672400666
"398" "3005" "3125" 0.000148125473209099
"399" "2023" "2710" 0.000148383704379687
"400" "2614" "4488" 0.000148438898981484
"401" "117" "4638" 0.000148477331175144
"402" "4264" "4730" 0.000148633833048266
"403" "1380" "4387" 0.000148792873875787
"404" "753" "4779" 0.000148923624323571
"405" "2663" "3037" 0.000149240857117196
"406" "2108" "4664" 0.00014951963912254
"407" "1824" "4209" 0.000149654200395345
"408" "218" "2677" 0.000149695878915072
"409" "625" "1940" 0.000149724031204292
"410" "432" "4123" 0.000149830697533701
"411" "2219" "4031" 0.000149951812934076
"412" "2221" "2791" 0.00015002225495845
"413" "384" "1112" 0.000150532702075032
"414" "969" "4213" 0.000150794700615958
"415" "2403" "282" 0.000151242925747232
"416" "557" "783" 0.000151552766665723
"417" "3172" "3748" 0.000151696746204859
"418" "1895" "1974" 0.000151732821551029
"419" "4312" "4609" 0.000151772565630571
"420" "2189" "4208" 0.000152050290932428
"421" "1924" "2624" 0.000152344853849821
"422" "3237" "3793" 0.000152441318620913
"423" "3541" "1153" 0.000152599459920666
"424" "3042" "4497" 0.000152883281349141
"425" "1700" "2195" 0.000153447667194341
"426" "928" "2154" 0.000153593071216121
"427" "2822" "4055" 0.00015365249107148
"428" "3313" "3932" 0.00015385424589107
"429" "1636" "3993" 0.000153955185260898
"430" "1373" "3380" 0.000154015263427857
"431" "2564" "4699" 0.000154693987448559
"432" "3202" "3836" 0.00015475758735247
"433" "504" "3084" 0.000154814636131649
"434" "314" "4364" 0.000155047550227722
"435" "962" "2320" 0.000155324161743809
"436" "458" "2135" 0.000155580506124409
"437" "3821" "4620" 0.000155768017481566
"438" "1397" "3276" 0.000156307744173219
"439" "2574" "3402" 0.000156559031699924
"440" "730" "1894" 0.000156670190821551
"441" "48" "1136" 0.000156748843222649
"442" "2166" "3256" 0.000156766071986594
"443" "276" "2308" 0.00015678737739903
"444" "2238" "2908" 0.000157163402605946
"445" "4115" "4570" 0.000157190577550144
"446" "1365" "4795" 0.000157542189543709
"447" "1017" "4375" 0.000157580739571656
"448" "2871" "3026" 0.000157815772980336
"449" "637" "4337" 0.000157822262753296
"450" "2873" "4459" 0.000157877988602314
"451" "4057" "4270" 0.000158228394565771
"452" "1121" "4201" 0.000158737346201725
"453" "3738" "4386" 0.000159319683295793
"454" "333" "3100" 0.000159475383479018
"455" "2337" "2876" 0.000159542058762274
"456" "529" "1768" 0.000159579192163879
"457" "1785" "3969" 0.000159616241437825
"458" "70" "778" 0.000159650794342663
"459" "4166" "4637" 0.000159710200085795
"460" "1665" "3486" 0.000159841181961291
"461" "3310" "3340" 0.000159903898994234
"462" "2716" "3306" 0.000159986083437695
"463" "770" "2451" 0.000160766871143532
"464" "70" "2859" 0.000161099385628683
"465" "587" "4304" 0.000161224240752267
"466" "3780" "4859" 0.000161225163649971
"467" "231" "1688" 0.000161316680701194
"468" "1462" "1527" 0.000161538179797421
"469" "2611" "4260" 0.000162088430693754
"470" "1049" "3549" 0.000162157087650423
"471" "282" "2213" 0.000162271071815757
"472" "15" "406" 0.000162308824917103
"473" "1707" "2022" 0.000162446475156173
"474" "1739" "2935" 0.000162739633789316
"475" "2223" "3191" 0.000162850275154107
"476" "306" "4285" 0.00016291494416405
"477" "2355" "2737" 0.000163200371803385
"478" "2616" "3382" 0.000163232480669296
"479" "3356" "4515" 0.000163367468671554
"480" "3876" "3983" 0.000164080083006194
"481" "184" "1816" 0.000164138253249519
"482" "2241" "2891" 0.000164302800990555
"483" "2538" "3955" 0.000164663045415942
"484" "148" "2857" 0.000164917178795153
"485" "1784" "1847" 0.000165372285231001
"486" "3805" "3840" 0.000165407901177014
"487" "991" "3972" 0.000165558085471735
"488" "1376" "4861" 0.000165881450612707
"489" "1837" "2954" 0.000166266793392575
"490" "399" "1706" 0.00016640568761127
"491" "39" "2807" 0.000166680410307359
"492" "1409" "2883" 0.000166687729849663
"493" "657" "2631" 0.000166738229277047
"494" "260" "2050" 0.000166828230895513
"495" "2639" "1273" 0.000166897674944112
"496" "2521" "4434" 0.000166931239954483
"497" "1213" "3288" 0.000166941372730339
"498" "47" "595" 0.000167440444701225
"499" "2074" "4826" 0.000167450534670661
"500" "2275" "3830" 0.000167469074464679
"501" "2941" "4365" 0.000167782625629997
"502" "2809" "3511" 0.000167915838069606
"503" "83" "1419" 0.000168241364406248
"504" "3054" "4333" 0.000168525696653474
"505" "209" "4699" 0.000168587488030653
"506" "865" "4272" 0.000168603233042741
"507" "2034" "3884" 0.000168898242003539
"508" "1685" "2421" 0.00016954051358016
"509" "1233" "4136" 0.000169545125020295
"510" "1327" "2593" 0.000169624277794638
"511" "1888" "2729" 0.00016970821523576
"512" "2587" "2950" 0.000169768227548201
"513" "1482" "3428" 0.000170188287182762
"514" "830" "1043" 0.000170382237332893
"515" "3878" "4366" 0.000170488141526393
"516" "2" "2607" 0.000170521459679828
"517" "1466" "3900" 0.000170924430356208
"518" "5" "41" 0.000171167715821572
"519" "898" "1385" 0.000171169939072786
"520" "4201" "4825" 0.000171367016358475
"521" "3825" "4390" 0.000171772903197339
"522" "55" "2526" 0.000171821768737555
"523" "3153" "4144" 0.000172101534508806
"524" "653" "2093" 0.00017214833852102
"525" "427" "2322" 0.00017247755028087
"526" "4212" "4264" 0.000172747378685964
"527" "2362" "3568" 0.000172819236828786
"528" "1453" "4203" 0.000173031625560704
"529" "1416" "1715" 0.000173119420846451
"530" "2058" "2010" 0.000173168268655531
"531" "2915" "3274" 0.000173223670946823
"532" "1655" "2378" 0.000173224522301564
"533" "218" "2175" 0.000173371372209033
"534" "460" "2718" 0.000173444927959884
"535" "523" "2904" 0.000173692005927177
"536" "1823" "2818" 0.000173723329359293
"537" "148" "1488" 0.000173795824708473
"538" "1562" "2000" 0.000173884446332481
"539" "3319" "4793" 0.000174164301212869
"540" "1002" "2776" 0.000174173347488564
"541" "527" "4505" 0.000174732161101176
"542" "1474" "3059" 0.000174973277649252
"543" "1997" "2482" 0.000175154561490299
"544" "1309" "2102" 0.000175191549152372
"545" "3407" "3664" 0.000175484706900065
"546" "2559" "4722" 0.000175598539245727
"547" "101" "3819" 0.000175607397854432
"548" "648" "3754" 0.000175792374318017
"549" "3077" "4229" 0.000175817452871519
"550" "2534" "4592" 0.000175949082394941
"551" "1723" "4310" 0.000176139219665845
"552" "2770" "4799" 0.000176201157827563
"553" "423" "3084" 0.000176294705303484
"554" "3816" "4617" 0.000176735903156818
"555" "1020" "3454" 0.000176770864515452
"556" "2954" "4767" 0.000176929003324032
"557" "684" "4219" 0.000177015962015707
"558" "3634" "4707" 0.000177243062738817
"559" "2293" "3807" 0.000177655048174796
"560" "524" "2102" 0.000178039614784758
"561" "2856" "3932" 0.000178181990192105
"562" "1349" "1541" 0.000178213907571335
"563" "1107" "3868" 0.000178309328926194
"564" "1226" "4636" 0.000178927130698594
"565" "1926" "2901" 0.000179034776998914
"566" "193" "4368" 0.000179050102170971
"567" "506" "1392" 0.00017910090229335
"568" "1490" "2211" 0.000179206287221164
"569" "1744" "3096" 0.00017924848737504
"570" "548" "1481" 0.000179290969908065
"571" "4110" "1866" 0.00017939339291285
"572" "57" "1094" 0.000179515908288155
"573" "1541" "4163" 0.00017981240529583
"574" "338" "2635" 0.000180140405741559
"575" "1476" "2517" 0.000180150457707094
"576" "1611" "4319" 0.000180537032968246
"577" "2952" "4002" 0.00018058886467947
"578" "240" "638" 0.000180614311251746
"579" "544" "2048" 0.000180622322626247
"580" "3759" "4479" 0.000180710293751935
"581" "2382" "4695" 0.000181044509410963
"582" "2040" "3063" 0.000181154259132391
"583" "2958" "4749" 0.000181329188737938
"584" "298" "2920" 0.000181330748420065
"585" "3816" "968" 0.000181701494354663
"586" "2238" "2473" 0.000181851416333378
"587" "3136" "4627" 0.000181935543861192
"588" "2408" "4049" 0.000182471675978338
"589" "1025" "4422" 0.000182575625816263
"590" "2880" "3831" 0.000182774542111669
"591" "357" "1600" 0.000182906996423709
"592" "2326" "3719" 0.000182970092355231
"593" "2423" "2658" 0.000183005755974666
"594" "1777" "2938" 0.000183180583577615
"595" "3088" "3116" 0.000183380069829538
"596" "598" "2824" 0.000183438214107716
"597" "1788" "2295" 0.000183453359531388
"598" "683" "1082" 0.000183516685838724
"599" "733" "2076" 0.000183680143096961
"600" "1910" "3575" 0.000183822037720241
"601" "3219" "3411" 0.000183926686891344
"602" "415" "3929" 0.000184117861441708
"603" "1041" "2565" 0.00018414340292673
"604" "1758" "1799" 0.000184353673862357
"605" "660" "1398" 0.000184370820794347
"606" "2187" "2540" 0.000184439256094463
"607" "1469" "1901" 0.000184483237518675
"608" "254" "1449" 0.000184740065322953
"609" "1239" "1295" 0.000184831996351009
"610" "2880" "350" 0.000185179903122021
"611" "1196" "4424" 0.000185289959745159
"612" "1493" "2033" 0.000185407639729076
"613" "1967" "3002" 0.000185899844914318
"614" "516" "3524" 0.000185922068167672
"615" "188" "883" 0.000186011767145788
"616" "2948" "3476" 0.000186057189615435
"617" "2162" "4548" 0.000186304505176986
"618" "655" "4601" 0.000187148929154254
"619" "1236" "3301" 0.000187401830730808
"620" "3286" "4162" 0.000187498894304241
"621" "223" "1086" 0.000187520324578843
"622" "1452" "4215" 0.000187692545301772
"623" "1801" "3437" 0.000187926287958089
"624" "403" "2123" 0.000188047097806602
"625" "2535" "231" 0.000188206579004533
"626" "3020" "3442" 0.000188253564247637
"627" "381" "412" 0.000188334534237293
"628" "196" "520" 0.000188872444116141
"629" "1848" "3138" 0.000189640546973072
"630" "257" "3141" 0.000189659732810557
"631" "3172" "4084" 0.000189769336090967
"632" "402" "1689" 0.000189783669895544
"633" "2414" "4463" 0.0001900075794585
"634" "770" "2021" 0.00019039247379428
"635" "482" "4385" 0.000190703730726988
"636" "1150" "4501" 0.000190711404634751
"637" "2702" "4323" 0.000190733712783406
"638" "2867" "3211" 0.000190865410737961
"639" "1422" "1632" 0.000191112552825261
"640" "1233" "815" 0.00019153994539766
"641" "78" "2115" 0.000191568794243926
"642" "2595" "2878" 0.000191708611610804
"643" "1212" "4326" 0.00019179011385689
"644" "1019" "2012" 0.000191944570876596
"645" "1778" "3545" 0.000192441191405323
"646" "2577" "1474" 0.000192577912812839
"647" "2832" "4100" 0.000192698252792726
"648" "767" "2836" 0.000193496755413152
"649" "2832" "2808" 0.000193731975053573
"650" "559" "2390" 0.000193773836593332
"651" "2154" "2725" 0.000193859735061882
"652" "2110" "2926" 0.00019415849608594
"653" "151" "3971" 0.000194652883274627
"654" "1555" "3485" 0.000194754499187286
"655" "510" "1907" 0.000194887383121763
"656" "1814" "4209" 0.000194940847251461
"657" "3909" "3995" 0.000195076166582896
"658" "2086" "2091" 0.00019509676792426
"659" "134" "185" 0.000195153214217708
"660" "1092" "3143" 0.000195174515597585
