"from" "to" "weight"
"86" "Cell9" "Cell157" 1.54419400664298
"87" "Cell9" "Cell405" 1.56005142244219
"88" "Cell9" "Cell544" 1.57465302553573
"89" "Cell9" "Cell181" 1.80514165279443
"90" "Cell10" "Cell376" 0.607428424024969
"91" "Cell10" "Cell272" 0.75385565314451
"92" "Cell10" "Cell222" 1.11394015319105
"93" "Cell10" "Cell15" 1.16266976613156
"94" "Cell10" "Cell527" 1.19820609713642
"95" "Cell10" "Cell517" 1.65951643244072
"96" "Cell10" "Cell93" 1.78745507386933
"97" "Cell10" "Cell90" 1.80105256811734
"98" "Cell10" "Cell139" 1.94695530964904
"99" "Cell10" "Cell225" 1.96925147765022
"100" "Cell11" "Cell49" 0.554048487961412
"101" "Cell11" "Cell210" 0.648484280998608
"102" "Cell11" "Cell238" 0.722268238525939
"103" "Cell11" "Cell115" 0.83388514693305
"104" "Cell11" "Cell105" 0.849645101568252
"105" "Cell11" "Cell12" 0.878969862161874
"106" "Cell11" "Cell268" 0.890152393702833
"107" "Cell11" "Cell228" 1.35463724318725
"108" "Cell11" "Cell81" 1.40141591747442
"109" "Cell11" "Cell556" 1.40955973571512
"110" "Cell12" "Cell105" 0.153423376298238
"111" "Cell12" "Cell49" 0.453696839500169
"112" "Cell12" "Cell238" 0.512216833349355
"113" "Cell12" "Cell228" 0.577342236550125
"114" "Cell12" "Cell115" 0.678075053079545
"115" "Cell12" "Cell280" 0.852895037577361
"116" "Cell12" "Cell338" 0.874517263232345
"117" "Cell12" "Cell166" 0.876736980601281
"118" "Cell12" "Cell65" 1.05000324160632
"119" "Cell13" "Cell340" 0.257703645305905
"120" "Cell13" "Cell117" 0.47932259579015
"121" "Cell13" "Cell255" 0.667378107737655
"122" "Cell13" "Cell401" 0.925624306943516
"123" "Cell13" "Cell282" 0.949447183215969
"124" "Cell13" "Cell103" 1.03285459384993
"125" "Cell13" "Cell344" 1.09739518665739
"126" "Cell13" "Cell240" 1.1691548435208
"127" "Cell13" "Cell20" 1.21452485836878
"128" "Cell13" "Cell470" 1.24477619162274
"129" "Cell14" "Cell24" 0.388021724744279
"130" "Cell14" "Cell207" 0.408713321631195
"131" "Cell14" "Cell434" 0.474461974077161
"132" "Cell14" "Cell231" 0.491884784501141
"133" "Cell14" "Cell508" 0.683821363097224
"134" "Cell14" "Cell440" 0.68989447845522
"135" "Cell14" "Cell500" 0.710387491466112
"136" "Cell14" "Cell306" 0.780746160254959
"137" "Cell14" "Cell528" 0.798050194017093
"138" "Cell15" "Cell376" 0.567378912583887
"139" "Cell15" "Cell272" 0.622927899915219
"140" "Cell15" "Cell93" 1.29591148027727
"141" "Cell15" "Cell222" 1.37414972989969
"142" "Cell15" "Cell517" 1.58596454783377
"143" "Cell15" "Cell225" 2.00219565087919
"144" "Cell15" "Cell527" 2.02629526978171
"145" "Cell15" "Cell95" 2.19470596148938
"146" "Cell15" "Cell90" 2.29492300501478
"147" "Cell16" "Cell116" 0.405212273339338
"148" "Cell16" "Cell211" 0.418813499403995
"149" "Cell16" "Cell393" 0.424787969697126
"150" "Cell16" "Cell412" 0.494444011444785
"151" "Cell16" "Cell495" 1.01771098373704
"152" "Cell16" "Cell26" 1.03054698771889
"153" "Cell16" "Cell291" 1.04464518881329
"154" "Cell16" "Cell404" 1.07864857892731
"155" "Cell16" "Cell99" 1.08693297226118
"156" "Cell16" "Cell95" 1.10121696762643
"157" "Cell17" "Cell433" 0.27691198135192
"158" "Cell17" "Cell148" 0.496688316578018
"159" "Cell17" "Cell432" 0.540467708860054
"160" "Cell17" "Cell161" 0.699953545662029
"161" "Cell17" "Cell413" 0.811169660762262
"162" "Cell17" "Cell205" 0.935930073184243
"163" "Cell17" "Cell537" 0.955736585370553
"164" "Cell17" "Cell315" 1.08026664458139
"165" "Cell17" "Cell313" 1.10913332892243
"166" "Cell17" "Cell516" 1.19254020257884
"167" "Cell18" "Cell472" 0.199662428328613
"168" "Cell18" "Cell353" 0.464205404144964
"169" "Cell18" "Cell484" 0.464312111399694
"170" "Cell18" "Cell481" 0.489736071262791
"171" "Cell18" "Cell524" 0.490324882491852
"172" "Cell18" "Cell343" 0.506613992090481
"173" "Cell18" "Cell365" 0.533407429049416
"174" "Cell18" "Cell337" 0.572273756408835
"175" "Cell18" "Cell506" 0.609684376790553
"176" "Cell18" "Cell266" 0.625422369525258
"177" "Cell19" "Cell62" 0.401233173257154
"178" "Cell19" "Cell427" 0.707756814677037
"179" "Cell19" "Cell336" 0.925682980960912
"180" "Cell19" "Cell476" 1.10539879274884
"181" "Cell19" "Cell538" 1.53260727441821
"182" "Cell19" "Cell490" 1.64564851710996
"183" "Cell19" "Cell271" 1.70848051157938
"184" "Cell19" "Cell511" 1.74312717653615
"185" "Cell19" "Cell555" 2.16868795299062
"186" "Cell19" "Cell32" 2.50780904423956
"187" "Cell20" "Cell240" 0.193543810538406
"188" "Cell20" "Cell103" 0.720578142060603
"189" "Cell20" "Cell429" 0.833329828009933
"190" "Cell20" "Cell230" 0.869579855482943
"191" "Cell20" "Cell470" 0.912909177871772
"192" "Cell20" "Cell117" 0.969338329074869
"193" "Cell20" "Cell42" 0.999286074171987
"194" "Cell20" "Cell456" 1.10913213602713
"195" "Cell20" "Cell92" 1.20403891907827
"196" "Cell20" "Cell255" 1.20407240443565
"197" "Cell21" "Cell51" 0.452153403372633
"198" "Cell21" "Cell461" 0.464197286337519
"199" "Cell21" "Cell183" 0.464859224824321
"200" "Cell21" "Cell519" 0.563942824004348
"201" "Cell21" "Cell77" 0.582423950334631
"202" "Cell21" "Cell260" 0.634212356661948
"203" "Cell21" "Cell521" 0.938142077867599
"204" "Cell21" "Cell453" 0.960601003996107
"205" "Cell21" "Cell91" 1.04150605834175
"206" "Cell21" "Cell60" 1.04952514822064
"207" "Cell22" "Cell197" 0.322708407316967
"208" "Cell22" "Cell50" 0.635295127533662
"209" "Cell22" "Cell250" 0.688574079777856
"210" "Cell22" "Cell46" 0.767720807290773
"211" "Cell22" "Cell85" 0.956649270267266
"212" "Cell22" "Cell546" 1.37483055970017
"213" "Cell22" "Cell503" 1.44411178460813
"214" "Cell22" "Cell47" 1.59483653203107
"215" "Cell22" "Cell559" 1.60926479475668
"216" "Cell22" "Cell314" 1.62756899696924
"217" "Cell23" "Cell229" 0.108594795982467
"218" "Cell23" "Cell184" 0.220076121941478
"219" "Cell23" "Cell90" 0.612554978582645
"220" "Cell23" "Cell448" 0.703949551249254
"221" "Cell23" "Cell139" 0.852542293902453
"222" "Cell23" "Cell527" 0.975323131520013
"223" "Cell23" "Cell200" 1.14733657623451
"224" "Cell23" "Cell441" 1.1509717948842
"225" "Cell23" "Cell547" 1.23556881841735
"226" "Cell23" "Cell74" 1.34896438871753
"227" "Cell24" "Cell528" 0.454174966151094
"228" "Cell24" "Cell508" 0.554955714593399
"229" "Cell24" "Cell306" 0.603073337916351
"230" "Cell24" "Cell231" 0.629891962770825
"231" "Cell24" "Cell434" 0.638505048430614
"232" "Cell24" "Cell207" 0.739100122257205
"233" "Cell24" "Cell500" 0.911726139751881
"234" "Cell24" "Cell223" 0.920343158518596
"235" "Cell25" "Cell237" 0.176467415713927
"236" "Cell25" "Cell153" 0.309596953450609
"237" "Cell25" "Cell34" 0.594271401708232
"238" "Cell25" "Cell445" 0.59899771092811
"239" "Cell25" "Cell215" 0.613753919431262
"240" "Cell25" "Cell262" 0.635392406826488
"241" "Cell25" "Cell239" 0.744719500671221
"242" "Cell25" "Cell66" 0.788757346608731
"243" "Cell25" "Cell86" 0.943030281451678
"244" "Cell26" "Cell95" 0.112588481698622
"245" "Cell26" "Cell225" 0.352098381995369
"246" "Cell26" "Cell200" 0.452538620783155
"247" "Cell26" "Cell291" 0.626827664847825
"248" "Cell26" "Cell74" 0.643037263483232
"249" "Cell26" "Cell393" 0.689890493329361
"250" "Cell26" "Cell517" 0.731054237054041
"251" "Cell26" "Cell99" 0.756839061345074
"252" "Cell26" "Cell211" 0.778450885968715
"253" "Cell26" "Cell116" 0.828952815895077
"254" "Cell27" "Cell214" 0.257224500185219
"255" "Cell27" "Cell358" 0.273344027473816
"256" "Cell27" "Cell290" 0.499366363419933
"257" "Cell27" "Cell80" 0.549246620104511
"258" "Cell27" "Cell480" 0.645290564587428
"259" "Cell27" "Cell305" 0.647341736626047
"260" "Cell27" "Cell209" 0.68770939653683
"261" "Cell27" "Cell520" 0.757916863855355
"262" "Cell27" "Cell400" 0.770593272787672
"263" "Cell27" "Cell420" 0.83966854459789
"264" "Cell28" "Cell503" 0.847300762161155
"265" "Cell28" "Cell466" 0.870129025693951
"266" "Cell28" "Cell451" 1.06437569715038
"267" "Cell28" "Cell46" 1.31247045733837
"268" "Cell28" "Cell533" 1.39517816033115
"269" "Cell28" "Cell85" 1.5005686553989
"270" "Cell28" "Cell559" 1.56201812621875
"271" "Cell28" "Cell167" 1.60600348037114
"272" "Cell28" "Cell130" 1.71176757079609
"273" "Cell22" "Cell28" 1.7703775574506
"274" "Cell29" "Cell553" 0.235012654595609
"275" "Cell29" "Cell58" 0.947966125527386
"276" "Cell29" "Cell159" 1.14864135628901
"277" "Cell29" "Cell296" 1.18856390838399
"278" "Cell29" "Cell541" 1.23256701749322
"279" "Cell29" "Cell122" 1.24935055233514
"280" "Cell29" "Cell47" 1.59789921354485
"281" "Cell29" "Cell326" 1.78779237370655
"282" "Cell29" "Cell468" 1.82722131608323
"283" "Cell29" "Cell314" 1.87210620874807
"284" "Cell30" "Cell172" 0.204741212968482
"285" "Cell30" "Cell212" 0.360676213143772
"286" "Cell30" "Cell249" 0.421219517895188
"287" "Cell30" "Cell40" 0.432053928068324
"288" "Cell30" "Cell333" 0.572177665101086
"289" "Cell30" "Cell144" 0.586429146022589
"290" "Cell30" "Cell360" 0.66448231126515
"291" "Cell30" "Cell351" 0.769426385519431
"292" "Cell30" "Cell543" 0.978773385798076
"293" "Cell30" "Cell208" 1.08804805788068
"294" "Cell31" "Cell453" 0.291972490857487
"295" "Cell31" "Cell506" 0.294656722760724
"296" "Cell31" "Cell198" 0.320853367934233
"297" "Cell31" "Cell484" 0.428424221713718
"298" "Cell31" "Cell343" 0.469943811035076
"299" "Cell31" "Cell266" 0.495870722669891
"300" "Cell31" "Cell419" 0.538169784435447
"301" "Cell31" "Cell353" 0.553384725796758
"302" "Cell31" "Cell461" 0.62820315667941
"303" "Cell31" "Cell263" 0.646362189239468
"304" "Cell32" "Cell366" 0.322745659543519
"305" "Cell32" "Cell142" 0.8866170889488
"306" "Cell32" "Cell181" 0.896089346019194
"307" "Cell32" "Cell494" 0.965227958902439
"308" "Cell32" "Cell485" 1.50435899951217
"309" "Cell32" "Cell113" 1.51693672894542
"310" "Cell32" "Cell348" 1.52105669756482
"311" "Cell32" "Cell544" 1.59588170457593
"312" "Cell32" "Cell301" 1.60497206921571
"313" "Cell32" "Cell108" 1.67077531280733
"314" "Cell33" "Cell253" 0.159964988515748
"315" "Cell33" "Cell187" 0.177719527994807
"316" "Cell33" "Cell323" 0.300417325023765
"317" "Cell33" "Cell493" 0.324829316654347
"318" "Cell33" "Cell391" 0.517931609824057
"319" "Cell33" "Cell189" 0.551913423569915
"320" "Cell33" "Cell252" 0.627360056234472
"321" "Cell33" "Cell398" 0.661180493303689
"322" "Cell2" "Cell33" 0.795695023128173
"323" "Cell33" "Cell270" 0.814772698347057
"324" "Cell34" "Cell445" 0.0637175641303374
"325" "Cell34" "Cell215" 0.182378745996816
"326" "Cell34" "Cell66" 0.280226299170991
"327" "Cell34" "Cell153" 0.447239677529846
"328" "Cell34" "Cell469" 0.543956912699921
"329" "Cell34" "Cell239" 0.589081234634036
"330" "Cell34" "Cell237" 0.718066817546156
"331" "Cell34" "Cell525" 0.733462755262822
"332" "Cell34" "Cell262" 0.821069744097774
"333" "Cell35" "Cell206" 0.126206483435602
"334" "Cell35" "Cell529" 0.496928859700853
"335" "Cell35" "Cell416" 0.583665675196886
"336" "Cell35" "Cell61" 0.652263909938328
"337" "Cell35" "Cell38" 0.783845315564243
"338" "Cell35" "Cell138" 0.839977246048382
"339" "Cell35" "Cell79" 0.976706617374819
"340" "Cell35" "Cell284" 1.00769276411565
"341" "Cell35" "Cell325" 1.07760327057463
"342" "Cell35" "Cell280" 1.20343038143051
"343" "Cell36" "Cell342" 0.0530724488009854
"344" "Cell36" "Cell96" 0.84762285857648
"345" "Cell36" "Cell552" 0.904263401636096
"346" "Cell36" "Cell190" 0.970417023489002
"347" "Cell36" "Cell177" 1.11280206712235
"348" "Cell36" "Cell411" 1.21393935582962
"349" "Cell36" "Cell486" 1.22204464560734
"350" "Cell36" "Cell235" 1.25066682316265
"351" "Cell36" "Cell201" 1.5060292396454
"352" "Cell36" "Cell394" 1.52534853376297
"353" "Cell37" "Cell397" 0.386217948690871
"354" "Cell37" "Cell107" 1.40805096441612
"355" "Cell37" "Cell68" 1.69522530007498
"356" "Cell37" "Cell204" 1.79203558197246
"357" "Cell37" "Cell124" 1.89480058684373
"358" "Cell37" "Cell83" 1.98873308341798
"359" "Cell37" "Cell120" 2.13309538542106
"360" "Cell37" "Cell389" 2.17296222224289
"361" "Cell37" "Cell236" 2.17399943246311
"362" "Cell37" "Cell165" 2.36667449586666
"363" "Cell38" "Cell325" 0.301176902186976
"364" "Cell38" "Cell79" 0.521496196179006
"365" "Cell38" "Cell284" 0.848826139396464
"366" "Cell38" "Cell416" 0.849183676484285
"367" "Cell38" "Cell206" 0.878185288588379
"368" "Cell38" "Cell529" 0.912426337488604
"369" "Cell38" "Cell61" 1.00131857223499
"370" "Cell38" "Cell166" 1.2653981528074
"371" "Cell38" "Cell280" 1.39409051811695
"372" "Cell39" "Cell286" 0.608017624031454
"373" "Cell39" "Cell221" 0.768218735564605
"374" "Cell39" "Cell232" 0.953843210749271
"375" "Cell39" "Cell539" 1.02379662179532
"376" "Cell39" "Cell374" 1.26113332728072
"377" "Cell39" "Cell554" 1.35876248791265
"378" "Cell39" "Cell55" 1.53056214620171
"379" "Cell39" "Cell254" 1.54599531471267
"380" "Cell39" "Cell191" 1.56567895621627
"381" "Cell39" "Cell373" 1.66098021323256
"382" "Cell40" "Cell172" 0.2636393754809
"383" "Cell40" "Cell333" 0.372668891919646
"384" "Cell40" "Cell351" 0.389366727671411
"385" "Cell40" "Cell249" 0.455481661833679
"386" "Cell40" "Cell360" 0.646553414539758
"387" "Cell40" "Cell212" 0.701356381867703
"388" "Cell40" "Cell208" 0.852955706751625
"389" "Cell40" "Cell144" 0.949530489491258
"390" "Cell40" "Cell53" 1.01114796190894
"391" "Cell41" "Cell145" 0.301164578414441
"392" "Cell41" "Cell150" 0.829849697351463
"393" "Cell41" "Cell60" 0.843129770826415
"394" "Cell41" "Cell507" 0.971890203958294
"395" "Cell41" "Cell84" 1.04146769172984
"396" "Cell41" "Cell346" 1.0745622460974
"397" "Cell41" "Cell261" 1.15099099511185
"398" "Cell5" "Cell41" 1.49520864189861
"399" "Cell41" "Cell519" 1.68806957718158
"400" "Cell42" "Cell92" 0.272444936268332
"401" "Cell42" "Cell230" 0.440287687512213
"402" "Cell42" "Cell456" 0.477516839388787
"403" "Cell42" "Cell240" 0.91528798574624
"404" "Cell42" "Cell470" 0.975312611142829
"405" "Cell42" "Cell217" 1.25195434145221
"406" "Cell42" "Cell429" 1.50628152020573
"407" "Cell42" "Cell271" 1.61136008745186
"408" "Cell42" "Cell439" 1.63640524495024
"409" "Cell43" "Cell135" 0.27352714841307
"410" "Cell43" "Cell487" 0.382015472133838
"411" "Cell43" "Cell410" 0.457772038085974
"412" "Cell43" "Cell258" 0.500881854904559
"413" "Cell43" "Cell233" 0.63999315676869
"414" "Cell43" "Cell422" 0.664300216148245
"415" "Cell43" "Cell378" 0.674737995651284
"416" "Cell43" "Cell454" 0.692132233627968
"417" "Cell43" "Cell274" 0.814861321024897
"418" "Cell43" "Cell98" 0.824537176043739
"419" "Cell44" "Cell496" 0.176937500752181
"420" "Cell44" "Cell71" 0.267247969304166
"421" "Cell44" "Cell399" 0.379082906766048
"422" "Cell44" "Cell88" 0.603340840706255
"423" "Cell44" "Cell236" 0.666399089175647
"424" "Cell44" "Cell83" 0.85396838173286
"425" "Cell44" "Cell502" 0.874134771636054
"426" "Cell44" "Cell424" 0.94472077733856
"427" "Cell44" "Cell45" 0.960989489949428
"428" "Cell44" "Cell213" 1.03026806871088
"429" "Cell45" "Cell236" 0.938911912575633
"430" "Cell45" "Cell89" 0.99342880497006
"431" "Cell45" "Cell83" 1.11766017269636
"432" "Cell45" "Cell496" 1.1368497961264
"433" "Cell45" "Cell399" 1.13963600507105
"434" "Cell45" "Cell265" 1.1468751772225
"435" "Cell45" "Cell502" 1.1641136612691
"436" "Cell45" "Cell71" 1.21240559901093
"437" "Cell45" "Cell415" 1.38946462385934
"438" "Cell46" "Cell50" 0.556095333643219
"439" "Cell46" "Cell197" 0.934131390967028
"440" "Cell46" "Cell47" 1.1184602284241
"441" "Cell46" "Cell85" 1.33165795026023
"442" "Cell46" "Cell503" 1.39622597768074
"443" "Cell46" "Cell250" 1.4212764016823
"444" "Cell46" "Cell122" 1.43813477414562
"445" "Cell46" "Cell58" 1.68561303150739
"446" "Cell47" "Cell122" 0.349528962026916
"447" "Cell47" "Cell58" 0.782054416774897
"448" "Cell47" "Cell50" 0.964780675107533
"449" "Cell47" "Cell296" 1.27546706808748
"450" "Cell47" "Cell479" 1.4160095781346
"451" "Cell47" "Cell197" 1.52297184191136
"452" "Cell47" "Cell553" 1.53893487798088
"453" "Cell48" "Cell128" 0.354855394484233
"454" "Cell48" "Cell407" 0.409978785972953
"455" "Cell48" "Cell335" 0.456395398696966
"456" "Cell48" "Cell285" 0.490620756638659
"457" "Cell48" "Cell112" 0.504814489559701
"458" "Cell48" "Cell64" 0.631095675268436
"459" "Cell48" "Cell367" 0.665863971467136
"460" "Cell48" "Cell357" 0.747323956862239
"461" "Cell48" "Cell163" 0.96721263904189
"462" "Cell48" "Cell275" 0.993131864960027
"463" "Cell49" "Cell115" 0.368545976902047
"464" "Cell49" "Cell105" 0.518990482244195
"465" "Cell49" "Cell238" 0.671747184249016
"466" "Cell49" "Cell228" 0.811999301935921
"467" "Cell49" "Cell338" 0.944029223204102
"468" "Cell49" "Cell556" 1.04966572403012
"469" "Cell49" "Cell224" 1.09438147031487
"470" "Cell49" "Cell65" 1.11367063100825
"471" "Cell50" "Cell197" 0.582181211395507
"472" "Cell50" "Cell250" 1.08013295022069
"473" "Cell50" "Cell122" 1.19150987696203
"474" "Cell50" "Cell58" 1.28572347253424
"475" "Cell50" "Cell314" 1.45053317599259
"476" "Cell50" "Cell468" 1.48049338917186
"477" "Cell50" "Cell85" 1.5254291514485
"478" "Cell51" "Cell461" 0.269242939262737
"479" "Cell51" "Cell77" 0.304485934977389
"480" "Cell51" "Cell453" 0.578805626447953
"481" "Cell51" "Cell183" 0.620410005414742
"482" "Cell51" "Cell201" 0.696016987865208
"483" "Cell51" "Cell260" 0.733444135080586
"484" "Cell31" "Cell51" 0.790691638792149
"485" "Cell51" "Cell486" 0.979167331573033
"486" "Cell53" "Cell208" 0.28542567500111
"487" "Cell53" "Cell360" 0.493551422472116
"488" "Cell53" "Cell307" 0.517208959535472
"489" "Cell53" "Cell415" 0.534832071698828
"490" "Cell53" "Cell333" 0.642187292949917
"491" "Cell53" "Cell249" 0.725277352481185
"492" "Cell53" "Cell502" 0.930996246686029
"493" "Cell53" "Cell265" 0.986681607912703
"494" "Cell53" "Cell212" 1.03263260346606
"495" "Cell54" "Cell251" 0.251993218977281
"496" "Cell54" "Cell492" 0.385739258047386
"497" "Cell54" "Cell426" 0.386552048937586
"498" "Cell54" "Cell134" 0.451419468850026
"499" "Cell54" "Cell530" 0.456490966534053
"500" "Cell54" "Cell398" 0.471403835599988
"501" "Cell54" "Cell383" 0.597830538030925
"502" "Cell54" "Cell270" 0.646623167506409
"503" "Cell54" "Cell512" 0.716601451187323
"504" "Cell54" "Cell364" 0.719912572768204
"505" "Cell55" "Cell483" 0.176929652628783
"506" "Cell55" "Cell373" 0.272693034759482
"507" "Cell55" "Cell304" 0.394945481810468
"508" "Cell55" "Cell554" 0.421133694589279
"509" "Cell55" "Cell191" 0.459041121432312
"510" "Cell55" "Cell452" 0.545553356317413
"511" "Cell55" "Cell195" 0.627859972953197
"512" "Cell55" "Cell196" 0.64289477211317
"513" "Cell55" "Cell317" 0.75210256490553
"514" "Cell55" "Cell147" 0.768049259114371
"515" "Cell56" "Cell136" 0.649480922235264
"516" "Cell56" "Cell499" 0.886649969692093
"517" "Cell56" "Cell417" 0.893642694618113
"518" "Cell56" "Cell287" 1.16837874130158
"519" "Cell56" "Cell234" 1.32082940834587
"520" "Cell56" "Cell114" 1.43591742456388
"521" "Cell56" "Cell534" 1.44542709842735
"522" "Cell56" "Cell157" 1.54054410694093
"523" "Cell56" "Cell474" 1.57688409905913
"524" "Cell56" "Cell522" 1.78075386438898
"525" "Cell57" "Cell431" 0.372524860475472
"526" "Cell57" "Cell501" 0.379029419079267
"527" "Cell57" "Cell67" 0.425882667242339
"528" "Cell57" "Cell489" 0.655087169290485
"529" "Cell57" "Cell246" 0.780133184510467
"530" "Cell57" "Cell212" 0.993955219824787
"531" "Cell57" "Cell382" 1.04801261666675
"532" "Cell57" "Cell194" 1.06786802638282
"533" "Cell57" "Cell111" 1.09372887849402
"534" "Cell57" "Cell360" 1.1359476138105
"535" "Cell58" "Cell122" 0.504375488070417
"536" "Cell58" "Cell553" 0.820622455453079
"537" "Cell58" "Cell296" 1.2758781914548
"538" "Cell58" "Cell468" 1.30670866234592
"539" "Cell58" "Cell314" 1.32890028584619
"540" "Cell58" "Cell197" 1.66754985552529
"541" "Cell59" "Cell223" 0.372665695835285
"542" "Cell59" "Cell504" 0.649944860787822
"543" "Cell59" "Cell173" 0.685118817147016
"544" "Cell59" "Cell299" 0.882288874549349
"545" "Cell59" "Cell274" 0.900150422991736
"546" "Cell59" "Cell436" 0.955392009424289
"547" "Cell24" "Cell59" 1.03534831803247
"548" "Cell59" "Cell129" 1.06151110593939
"549" "Cell59" "Cell528" 1.17987827064267
"550" "Cell14" "Cell59" 1.27650627002736
"551" "Cell60" "Cell150" 0.504460928429595
"552" "Cell60" "Cell261" 0.667048769930145
"553" "Cell60" "Cell145" 0.757481684840403
"554" "Cell60" "Cell346" 0.83841813015858
"555" "Cell60" "Cell519" 1.05358805411039
"556" "Cell60" "Cell77" 1.06875914688395
"557" "Cell1" "Cell60" 1.18064675432082
"558" "Cell61" "Cell416" 0.153030371582241
"559" "Cell61" "Cell280" 0.551677584243905
"560" "Cell61" "Cell206" 0.574552408112824
"561" "Cell61" "Cell65" 0.784519900655868
"562" "Cell61" "Cell79" 0.814005896783667
"563" "Cell61" "Cell338" 0.850915693526913
"564" "Cell61" "Cell228" 0.856818663164957
"565" "Cell61" "Cell138" 0.950827101751906
"566" "Cell62" "Cell427" 1.00616120792226
"567" "Cell62" "Cell476" 1.03984970521176
"568" "Cell62" "Cell538" 1.2713409090499
"569" "Cell62" "Cell336" 1.31178148455969
"570" "Cell62" "Cell511" 1.69438201927443
"571" "Cell62" "Cell555" 1.81506932151111
"572" "Cell62" "Cell490" 1.93393636588845
"573" "Cell62" "Cell271" 2.06821351870074
"574" "Cell62" "Cell313" 2.73874523634144
"575" "Cell63" "Cell76" 1.47555846641868
"576" "Cell63" "Cell540" 1.4917112996221
"577" "Cell63" "Cell537" 1.81457817768391
"578" "Cell63" "Cell205" 1.83536832988677
"579" "Cell63" "Cell355" 1.93723488061192
"580" "Cell63" "Cell555" 2.01422039515425
"581" "Cell63" "Cell72" 2.0402580385128
"582" "Cell63" "Cell334" 2.073209117776
