"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell100" -0.0160132099840201 -0.0181840400503908 -0.0151532116667855 0.0112658043950917 0.0118739395555887
"Cell101" -0.000698626116925722 0.0205684942750581 0.00283150444395826 -0.0017813568354183 0.0127093769029117
"Cell102" 0.00811827927213161 0.0189656409608499 -0.0197921922656133 0.000162215208281237 -0.0098127817072292
"Cell103" 0.0363104154566714 -0.0173087182488547 0.0103782959626923 -0.0230409460156053 -0.00381627815620887
"Cell104" 0.0294212556945028 -0.0188584264422084 0.00125930057608943 -0.0169183450884369 0.00168121153138498
"Cell105" 0.0310933674180846 -0.0146377057999663 0.0139222986050541 0.000393030428267357 -0.00712527212697997
"Cell106" -0.00944551501882502 0.0139512979920057 0.00891516979591883 -0.00777663440346906 0.0107610873478124
"Cell107" 0.0322296734939289 -0.00888107647597805 0.0171837988845773 0.00353921607184231 -0.0119169657467351
"Cell108" 0.032256472039956 -0.019022598572443 0.0115117474011518 -0.0122222237738739 0.005915247970982
"Cell109" -0.0310411883562297 0.00232681844609033 0.0147845977864271 -0.00661648896135047 -0.0110634416871729
"Cell110" 0.0183691918898352 -0.0129847640493236 -0.00809276329319658 -0.0149436482637028 0.00963337946243252
"Cell111" 0.0133630732137291 0.0146318145322531 0.00514492255176733 0.0205259623560637 0.0114934645290432
"Cell112" -0.0307929824815745 0.0064155159795245 0.0170840357990188 -0.00511218477483532 0.00165410997858969
"Cell113" 0.0236685669467037 -0.0163635486667766 -0.00112678371757841 -0.0145788014533379 0.00316217075033033
"Cell114" 0.011508276747326 0.013064100631499 0.00288722295805494 0.0125472648310026 0.000131639047833535
"Cell115" 0.0287681433181547 -0.0194762249433205 0.00263775652637598 -0.0235364193710881 0.00366056305146102
"Cell116" 0.0103343107519043 0.0142244029768642 -0.0268386455525771 -0.00387976082135534 -0.00907377610423164
"Cell117" 0.0277403848415958 -0.0202418239985282 0.00372259248205884 -0.0238009075309253 0.00568783138704607
"Cell118" -0.0270691354693724 0.00154189374216724 0.0142520734104878 -0.00264995724916567 -0.0150075879130485
"Cell119" -0.0174206342210651 0.0200535018960542 0.00977223979734123 -0.00601811604891829 0.0116104026028369
"Cell120" 0.018275055780824 0.00934484993011384 0.0115136136259805 0.020597457975503 0.00160944477303599
"Cell121" 0.0332353568500973 -0.00895077482313868 0.0175369792821727 0.0106943660343443 -0.00730728582735711
"Cell122" 0.00852672945371412 0.0156049963782574 -0.0311113750647047 -0.0138893795642622 -0.0120633314953498
"Cell123" -0.0235483335882917 -0.0190168756801961 -0.0122972131854497 0.00889852884242566 0.00380087313810404
"Cell124" 0.0285094059066084 -0.0160763600695121 0.00441336433045195 -0.0083423144733008 -9.72229491194265e-05
"Cell125" -0.033634566865841 -0.000826789725158143 0.0156102542400372 -0.0101077193332491 -0.0144066834470939
"Cell126" -0.0247633681782586 0.00846435336369596 0.0104185590978623 -0.00931380112707043 0.00440360703967357
"Cell127" -0.0153531279275339 -0.0245065840194504 -0.014589821990813 0.0139912628892459 0.0131071557006897
"Cell128" 0.00529624482490208 0.0161225394381687 -0.00560103690015115 0.00312913966977902 0.00197905640748305
"Cell129" -0.0153067818355938 0.0165143113036517 0.0171321962210533 -0.0125983047743203 0.0150989374471512
"Cell130" 0.00897761386546539 0.0220810749713643 -0.0288347090969468 -0.00027898434202333 -0.0160961913330521
"Cell131" -0.0215266609916002 -0.021534593133717 -0.0189763417652325 0.0111444471808289 0.00672154205207271
"Cell132" 0.0140971033050747 0.0120005289580151 0.00179759440132055 0.016602538383783 0.00508842965406815
"Cell133" 0.00589087230139608 0.0193840288377171 -0.0306254285385425 -0.00747703170973232 -0.0109151213210014
"Cell134" -0.0207085284841795 0.0155565231165321 0.0188631499316053 -0.00657474970948833 0.0117950743969942
"Cell135" -0.0214781443436328 0.0159602587819303 0.0102363074856711 -0.0107385492948258 0.00742109810882377
"Cell136" 0.0209916824238426 -0.0145897874828519 -0.00836904184982888 -0.0144762537889282 0.00777630383564331
"Cell137" -0.0201177683712428 0.0116443586746978 0.0106659398757144 -0.00810482029158043 0.00448807206185951
"Cell138" 0.0323959487049876 -0.0131785068555957 0.0168353153718243 0.0129677466769763 -0.00983207197931744
"Cell139" 0.00790767233071107 0.00897482947231529 -0.0250492029747331 -0.00153869108524161 -0.00984736829958337
"Cell140" -0.0375927405537869 -0.00807195766496533 0.0128263440028136 -0.00665395750803506 -0.0252443177750351
"Cell141" -0.0318865874544725 -0.0197371505995479 -0.00918262539177075 0.0109754810227865 0.00776555641143208
"Cell142" 0.0302294902545632 -0.012680984179271 0.0105823020812263 -0.00787559351479695 0.00144553007115425
"Cell143" 0.0323243029596873 -0.0118835991202626 0.0137203366419929 0.00870900320037354 -0.00459760590596621
"Cell144" 0.00793278851449245 0.0150990466020314 0.00363337899222622 0.00795536677358266 0.00577637664812804
"Cell145" -0.0366946940647442 -0.0102591364555439 0.00859019455941568 -0.000406188004611811 -0.0160874721377543
"Cell146" -0.0219878819409698 0.01479611151742 0.016601327494089 -0.00629280036844079 0.0057699059472247
"Cell147" -0.0326375377323316 -0.0141552258885493 0.00765145396000941 0.00337610153919915 -0.0149157967971034
"Cell148" 0.0268270432733671 0.00679907615146692 0.0104050625204571 0.0196593415120145 -0.00763971097922418
"Cell149" 0.0190756340408974 -0.0177772092845379 -0.00876654506020045 -0.016921288334504 0.00622450955455565
"Cell150" -0.0248410634252689 0.00984330744597025 0.0140220312021776 -0.0062198624418799 0.0110141736657198
"Cell151" 0.0089651880710482 0.00790815083998106 -0.0241910536405838 -0.00377488844461645 -0.00599382663343479
"Cell152" -0.0331894294056508 -0.00448525975331971 0.0168221835962267 0.000674420399749525 -0.0189169250796895
"Cell153" 0.0138166737966393 0.0144985784108893 0.00379957759311789 0.0160190092914158 0.00281800285126455
"Cell154" 0.00712409133489451 0.0225951511350685 -0.0146610067328321 0.00302263881078254 -0.00669694371526243
"Cell155" -0.0225156068062273 -0.0213173878383497 -0.0219482373126381 0.0164441398633206 0.0181987743541621
"Cell156" -0.00501178921044198 0.015140190342669 0.00443138893404832 -0.00314250756410262 0.012005456165493
"Cell157" 0.0333501533613497 -0.0213900487967115 0.00684825927687726 -0.0130136153819801 0.00513182167550026
"Cell158" -0.0280122792659268 -0.0247012543417491 -0.0058970940179268 0.0136060287953439 -0.00144488622928756
"Cell159" 0.00969423544101364 0.0175415160761784 -0.0208421165143636 -0.0044255991480106 -0.0110454304607536
"Cell160" 0.023647670722571 -0.00385854184596449 0.010921591153474 0.0151145842408132 -0.003597055659399
"Cell161" 0.0211868264541621 -0.016725334411188 -0.00524207024165722 -0.0145943760226457 0.00320562844335192
"Cell162" -0.0170244200133353 -0.0253236795125786 -0.0189239953312296 0.00892813460789531 0.0158637258022344
"Cell163" -0.000702882996820931 0.0142884914019823 0.00271853877578746 0.00744333494068395 0.0130454790289654
"Cell164" -0.0164905767058353 0.017567507936932 0.0109624406696832 -0.00739154058123816 0.0157043795731542
"Cell165" 0.0245100410026066 0.00668582303979535 0.0108679271956342 0.0262266431816724 0.00253862368791162
"Cell166" 0.00844758283155888 0.018592163437233 -0.00929488827661164 0.00046646090338801 -0.00634706735510869
"Cell167" 0.00919777554290916 0.00123992886547919 -0.0215474482177943 -0.00609354997144208 -9.45056744359298e-05
"Cell168" -0.0178709886060916 0.0130577402232195 0.0125960662278878 -0.0081498812705296 0.00988635028051073
"Cell169" -0.0384278546334208 -0.00853578849173716 0.0097357572197542 -0.00586110323603309 -0.0196500922266099
"Cell170" -0.031967538538234 0.00295880107948806 0.0132752675714047 -0.00439103182774262 0.00149952426605924
"Cell171" -0.0175470508652484 -0.0220117532980379 -0.0196323201808054 0.0125427891241942 0.00784426808367793
"Cell172" 0.0397046424301341 -0.0127632377346352 0.015323207316852 0.00734072796898535 -0.00925359804314101
"Cell173" -0.0334349214204882 -0.00943124074960994 0.0135596170474587 -0.00308072267748914 -0.0165704108550368
"Cell174" 0.0307609995724736 -0.0204120287289106 -0.000482823874622974 -0.0221199525006458 0.0074715701615906
"Cell175" -0.0373177211506058 -0.0159179899349775 0.0094107261521706 0.0078719288252003 -0.0223093206296721
"Cell176" -0.0353728904523064 0.00709120040715008 0.0150429846523808 -0.00737283891074703 -0.00583725769992848
"Cell177" -0.0225200247749594 0.0126760421257124 0.0149419738810602 -0.0111019991984531 0.00363528584262349
"Cell178" 0.0204600568675562 0.00280042348019508 0.00907114446459767 0.020719960085666 1.97509738182984e-05
"Cell179" 0.023923249972949 0.000232266759679386 0.0129216944995142 0.0190961457010186 -0.00838636966617604
"Cell181" 0.0114671363426769 0.0100860747855585 0.00474930484235009 0.0144586282501891 -0.000380043474394775
"Cell182" 0.0059841019552364 0.0156059281732787 -0.00216616453746751 0.00702186856742758 0.00315589952485969
"Cell183" -0.0375977476740133 -0.00533440438112795 0.0144246704869116 -0.0045445790957256 -0.0270926387335409
"Cell184" 0.00784392740950348 0.0191394204102601 -0.0193984004815018 -0.00392095701331907 -0.0129855870241367
"Cell185" 0.00984243051567773 0.0180846919048179 -0.0168099606772482 -0.00347164583699757 -0.0102528614579841
"Cell186" -0.040601525812838 -0.00992411780526951 0.012863244478988 -0.00275682121720201 -0.0216839930746123
"Cell187" -0.0124288010187368 0.0202350545221258 0.00865603031454749 -0.00868362304421694 0.0148765540571713
"Cell188" 0.00601190388088175 0.00710733585356916 -0.0249297786547444 -0.00428917864755274 -0.00600267403369521
"Cell189" -0.00297561021110235 0.0153341059295404 0.00330130482420168 -0.00283671657261422 0.00265800884381112
"Cell190" -0.0287715189303935 -0.0208362314145332 -0.0130200657280933 0.00515347743050633 0.00422795621870833
"Cell191" -0.0280487341989433 -0.0222637229444283 -0.0136368389041373 0.014444721424859 0.00929196477756497
"Cell192" -0.0377297099273609 -0.00909082478942435 0.0138768832527082 -0.00105411347160851 -0.0230065869565238
"Cell193" 0.00522083783188815 0.0159479902327277 -0.00399794944679704 0.00779179676621069 0.00587063736862399
"Cell194" 0.0331574662952659 -0.0142349821284204 0.00609464840384259 -0.0134580602870277 0.00204436204207926
"Cell195" -0.0300194220518913 -0.0185222722864934 -0.00381816683660666 0.00923576459711275 -0.00217221099769517
"Cell196" 0.00845253090132734 0.0147562249602745 -0.0292280311997661 -0.00579311856242561 -0.0165963009359956
"Cell197" 0.00780689117064897 0.0108550309567538 -0.0226811778624254 -0.0037434057242962 -0.00273651597095523
"Cell198" -0.0368175479418522 -0.011234168466829 0.0110675583841504 -0.00670032978775224 -0.0228343362740549
"Cell199" -0.0152072479841605 0.0208250136349001 0.0137202406554427 -0.00205144165929429 0.0154931181487041
"Cell200" 0.00526240948746274 0.0219773486489132 -0.0173051090854984 -0.00282260724087151 -0.0113668181113655
"Cell201" -0.0348130156103278 -0.0117558382640489 0.0049806872287163 -0.000685158712701431 -0.0102333255893419
"Cell202" -0.0156700171687759 0.0145519199640878 0.010214425187358 -0.0035591943927617 0.0166793284962721
"Cell203" 0.0280577026028317 -0.01556088324163 -0.000354646623499408 -0.0208798080684975 0.00615938846283069
"Cell204" 0.0304161685907839 -0.0102356531657097 0.0143804097491764 0.00885176425075926 -0.00372943172438112
"Cell205" 0.0292907918198914 -0.0139419552196655 0.00890128790485715 0.00298703040434564 -0.00616880871605571
"Cell206" 0.02928709654901 -0.021771562949258 -0.00459861536345112 -0.0240809620696084 0.00755713346297094
"Cell207" -0.0289608698693399 0.0012958613223518 0.0126675028333504 -0.00870551639083648 -0.00143868465523994
"Cell208" 0.00534065405740545 0.0141669264872259 0.00217087619642051 0.00980062587284782 0.00443222942979916
"Cell209" 0.0363023113658103 -0.00893015735234922 0.0147469788723764 0.00717680189236429 -0.00743760780599076
"Cell210" 0.0281152726158154 -0.00905493480095465 0.0147613662472741 0.0125818132621473 -0.00312046865507379
"Cell211" 0.00500475209310762 0.00376327740700036 -0.0227729891551856 -0.00259875322210929 -5.10124447251566e-06
"Cell212" 0.0381797853532387 -0.0056473620638825 0.0159008510075608 0.0118735999500537 -0.0112016914496511
"Cell213" 0.0240902152556657 -0.0150027317877754 -0.00472925519195692 -0.0182750309059437 0.00523570626731663
"Cell214" 0.0320047955880235 -0.00814548621092803 0.013419522567674 0.00713000580871799 -0.00409774768824556
"Cell215" -0.0361345567110779 -0.0152615858467748 0.00919486849232894 -0.00126582945666473 -0.0120687810496432
"Cell216" 0.0332094049500877 -0.015464643696083 0.0171759865995814 0.00747000881103792 -0.0114699852516097
"Cell217" 0.026973509848405 -7.31060723454535e-05 0.0141362446838861 0.0182567329800714 -0.00373296429045501
"Cell218" 0.0114985315482069 0.0111567500240578 -0.0292321229369887 -0.00430831816373647 -0.00562417138953481
"Cell219" 0.0358092505475633 -0.014885874259479 0.013328207143718 0.000227104090742983 -0.00819152541933038
"Cell220" 0.0315079006622011 -0.0142012722933012 0.0137667211566085 -0.00232750188373228 -0.000515725080348741
"Cell221" -0.0173155765704729 -0.0196204960087691 -0.0175379846357247 0.013801203274162 0.0184683820910028
"Cell222" 0.00275389311059499 0.00519609832118065 -0.0234448722592509 -0.00893099730629822 0.00105842146549863
"Cell223" -0.0341376969003815 -0.0112739499336688 0.0154533503232577 -0.00326037018252035 -0.0185736611230408
"Cell224" 0.033207963137923 -0.0149027895957625 0.0104601778917492 -0.0115035153381412 -0.0074020251005571
"Cell225" 0.00389294027160963 0.0212013256625037 -0.00974784586637911 -0.00275010673551328 -0.0106667411257274
"Cell226" -0.0241001752863132 -0.0235973365927823 -0.0204951549458492 0.0167596572446876 0.00902991324548836
"Cell227" -0.0329247280716176 -0.00518758216032722 0.0130033895755661 -0.00938876038322895 -0.0131728363530882
"Cell228" 0.0241647771622048 0.00235218010856433 0.01023809275354 0.0173162424220699 -0.000700140413868079
"Cell229" 0.00453939959881444 -0.00374919115940712 -0.0195402930272458 -0.001919074924578 0.00663081453549038
"Cell230" 0.0300688574336467 -0.0180354003294908 0.0106993844985926 -0.0102219460869853 -0.00356340511235853
"Cell231" -0.0349138472278922 -0.00578531619323956 0.0117285362821941 -0.00442400204215129 -0.0139022083013087
"Cell232" 0.00144726617083427 0.0130399723736767 -0.000380430046106404 0.00331541368553892 0.0100530522795272
"Cell233" -0.028865878114816 -0.015903384353631 -0.000657926472626807 0.00517621413631031 -0.00389106942154198
"Cell234" 0.0321804139313629 -0.0177344808806925 0.0103548429387476 -0.0125405263117038 -0.00336264732048401
"Cell235" 0.00608375940080677 0.0132613629091492 0.00437636207953431 0.00495894540303308 0.00307799485362044
"Cell236" 0.030028567058168 -0.00466803441973382 0.0124455364289065 0.0126799718921626 -0.00626928839347754
"Cell237" -0.00495853410157676 0.0197303550165629 0.00802818989697147 -0.00266503494213361 0.0127267788616396
"Cell238" 0.0302778565405861 -0.0149668522652578 0.00794647061737143 -0.010326532293053 -0.00143649148887415
"Cell239" -0.0391079626714132 -0.0136296533223576 0.00846328887457984 0.00308250392974316 -0.0145170226627967
"Cell240" 0.0323454282895745 -0.00214744859249556 0.0130859245968924 0.0134420216488675 -0.00678786358665582
"Cell241" 0.00951459643070441 0.0150111750613017 -0.0276294236407145 -0.0130546583925182 -0.0082251237598758
"Cell242" -0.0103649514132171 0.0152801308642799 0.00773728061912162 -0.00764267707880117 0.0135898963281158
"Cell243" 0.0218010178797343 0.00663385039413347 0.00770778286139208 0.0213212865616243 -0.00163166257580451
"Cell244" 0.00935012482819672 0.0187433552571992 -0.00864316912492717 0.00266741709549554 -0.00626230105753101
"Cell245" -0.0245733672710523 0.00771348781650263 0.0145397058282464 -0.00988036567591168 0.00417236458103803
"Cell246" 0.026789884148255 -0.000737611761752166 0.0163197714407303 0.0130769529967389 -0.00428396166276817
"Cell247" -0.0358196934506546 -0.0112117910739591 0.00434099375679245 0.00571007133278646 -0.00913006402633669
"Cell248" -0.0295848787056305 -0.0171359368714606 -0.00531986984846657 0.00776737163188882 -0.00471009854229411
"Cell249" 0.0341419981677375 -0.0172799294628334 0.00827063797242994 -0.0127968303120541 0.00318527408292744
"Cell250" 0.00839690392752284 0.0134476005646725 -0.0277829946529001 -0.00551786637250729 -0.01341711754088
"Cell251" -0.0202596733799555 0.0092347304219453 0.0119730390648054 -0.0133913847492637 0.0126264278140555
"Cell252" -0.030074369748121 0.00230890438434903 0.0143026656270138 -0.00744499951493086 -0.00624854514749333
"Cell253" -0.0114350605251091 0.0154945234223338 0.00979937072246055 -0.00798571847971064 0.016877410372526
"Cell254" -0.0332854963560537 -0.00889887297977025 0.0137317525789182 -0.00356989049899377 -0.00595318277031904
"Cell255" 0.023729114953583 -0.0162747902380308 -0.00380883725954232 -0.0226612866664088 0.00592150298034315
"Cell256" 0.00489663309869603 0.00145085658146652 -0.018503149713915 -0.00275592306056092 0.00247160392104546
"Cell257" -0.0132763594671045 0.0181754761339819 0.00499464989461978 -0.00762601471179444 0.00949708072293945
"Cell258" 0.00289911265105922 0.0202417482742299 0.00543746869557449 0.00202997881360305 0.00832121950241982
"Cell259" -0.0383779646385416 -0.0111544411104419 0.00936533978877976 -0.00463712208232112 -0.0224226717980051
"Cell260" -0.0152938629707678 0.0188551730536776 0.00998773666948242 -0.00410251279592803 0.0173818470032092
"Cell261" -0.0159102417687083 -0.0219846233401439 -0.0209824431413063 0.00638872001255603 0.0118968151643779
