"dimension" "Birth" "Death"
"78" 0 0.0661162206455526 0.0667595387383622
"79" 0 0.0663176476832947 0.0667595387383622
"80" 0 0.0666588267975214 0.0670435242982649
"81" 0 0.0677493330690109 0.0781649044815278
"82" 0 0.0689304794105585 0.0690498708769664
"83" 0 0.0698504704481901 0.0704222951471826
"84" 0 0.0711104877538466 0.0722104909673539
"85" 0 0.0712181318572173 0.0716779646194396
"86" 0 0.0714556923171996 0.0716422898471122
"87" 0 0.0719421070950278 0.0737147031459758
"88" 0 0.0727207858407666 0.0756949795598888
"89" 0 0.0730241647654901 0.0735471530758017
"90" 0 0.0739229386909244 0.0742824881534912
"91" 0 0.074442880515775 0.0748457500163895
"92" 0 0.0745173400490254 0.0748457500163895
"93" 0 0.0747423277747604 0.0764308689779484
"94" 0 0.0755822513441563 0.0759878335454443
"95" 0 0.0774975126300627 0.0775594331004433
"96" 0 0.0788947552700079 0.084134718495617
"97" 0 0.0791310329672757 0.0799177484321953
"98" 0 0.0798339080266422 0.0814860610760965
"99" 0 0.081406148789613 0.0826015200326667
"100" 0 0.0826674614838598 0.0992957814521796
"101" 0 0.0828129713550975 0.084134718495617
"102" 0 0.0830422438436283 0.0887920573940858
"103" 0 0.0833375220773328 0.0971050608701783
"104" 0 0.0836758190972949 0.0843675927604145
"105" 0 0.0837706600816266 0.0858186846144008
"106" 0 0.0839191466539412 0.0856484263421611
"107" 0 0.084224098311814 0.0863510378008803
"108" 0 0.0850854009607453 0.0873027891626671
"109" 0 0.0851461104706263 0.0856730629246945
"110" 0 0.0854040797804843 0.0866208849537608
"111" 0 0.0859654502302281 0.0902134977303013
"112" 0 0.0862715669488209 0.0887269872739673
"113" 0 0.0866183407671818 0.0895498129080159
"114" 0 0.0868940227213944 0.0892793757952851
"115" 0 0.0892632450637916 0.0905325147822589
"116" 0 0.0896704936113658 0.0936044991748557
"117" 0 0.0898145041167638 0.0919659849651022
"118" 0 0.0899632881375593 0.0907013430292479
"119" 0 0.0913511017690519 0.0916546355317645
"120" 0 0.0915677570599563 0.0939230393892462
"121" 0 0.0916693737646689 0.0921271042489124
"122" 0 0.0920358717977754 0.092834031827976
"123" 0 0.0924517680195779 0.0925839358236041
"124" 0 0.0935296709276494 0.0948157079222497
"125" 0 0.0940783530249517 0.0948990387742026
"126" 0 0.0943583674848326 0.0946945722330191
"127" 0 0.0946711444685477 0.0952490169009735
"128" 0 0.0953509738929103 0.0956020109975684
"129" 0 0.0959889400618193 0.0972506374651142
"130" 0 0.0961843172401658 0.0967639844859539
"131" 0 0.0968686047130578 0.102049457513735
"132" 0 0.0973574717096541 0.0979825702397883
"133" 0 0.0980057802265179 0.0984636278781899
"134" 0 0.0982895232530739 0.0989228021054221
"135" 0 0.0985200780796819 0.100260888253916
"136" 0 0.0994928313872751 0.099744798197384
"137" 0 0.10201782973713 0.102271396671546
"138" 0 0.102651859392105 0.102793804885996
"139" 0 0.103131756255849 0.103510632993047
"140" 0 0.103384404596307 0.110616990930512
"141" 0 0.10354839000832 0.104707082419332
"142" 0 0.104226555409051 0.109059718443113
"143" 0 0.106782393983202 0.107743925705393
"144" 0 0.107124988714936 0.107443351712875
"145" 0 0.107165679472784 0.114884233776676
"146" 0 0.107333767320879 0.108599417759468
"147" 0 0.107636986618079 0.11271998551581
"148" 0 0.108002957811813 0.109803667358723
"149" 0 0.112760242503409 0.113386579795961
"150" 0 0.114265099080928 0.132868102321065
"151" 0 0.118285534142785 0.123638914713215
"152" 0 0.119993676999362 0.132112835503861
"153" 0 0.120355315834216 0.121109560952261
"154" 0 0.122530994711056 0.125672820974938
"155" 0 0.123435243801754 0.124366321921513
"156" 0 0.123919726824332 0.133443521567523
"157" 0 0.124052913707444 0.125470694390835
"158" 0 0.125366636822343 0.126062320283807
"159" 0 0.126742462624925 0.130347871673009
"160" 0 0.126816856154012 0.130912118078678
"161" 0 0.128437354718961 0.129800544471332
"162" 0 0.128867874296829 0.129714762556989
"163" 0 0.130525084910277 0.13105896495599
"164" 0 0.131917297488622 0.147670999836988
"165" 0 0.13345244686981 0.134165849681451
"166" 0 0.135326873524933 0.140835663839691
"167" 0 0.136265730604961 0.138000801249206
"168" 0 0.136533629814507 0.145504084693813
"169" 0 0.137161918259489 0.138883909332042
"170" 0 0.137919810342123 0.139182148268437
"171" 0 0.139457995263702 0.143537592969947
"172" 0 0.139655802994835 0.14111997424902
"173" 0 0.140316098209067 0.143262195943747
"174" 0 0.141013616434341 0.141985868207105
"175" 0 0.145220156350562 0.146162172949715
"176" 0 0.146201434556966 0.146476708064804
"177" 0 0.151131687628537 0.153132086539544
"178" 0 0.152995070033655 0.164742873523733
"179" 0 0.155470394185127 0.159073661736556
"180" 0 0.1576579030751 0.159073661736556
"181" 0 0.158395209027188 0.172460717668363
"182" 0 0.163408597230334 0.168870607526937
"183" 0 0.164400140941808 0.167083404979173
"184" 0 0.164441044643909 0.165781021677053
"185" 0 0.172629042336619 0.175568879156134
"186" 0 0.173213797260072 0.174533350657125
"187" 0 0.173744437295619 0.174533350657125
"188" 0 0.174716431165478 0.176289030673391
"189" 0 0.174814386257481 0.179678146461239
"190" 0 0.175966832084444 0.178105781913815
"191" 0 0.176058624322123 0.195954398810272
"192" 0 0.179369577879243 0.180834391013629
"193" 0 0.180811680902939 0.189504037465935
"194" 0 0.181173096467385 0.183410673959569
"195" 0 0.183140110869194 0.184547779433431
"196" 0 0.183557505923623 0.189504037465935
"197" 0 0.184251532707795 0.18537542197972
"198" 0 0.18440667223626 0.186359511782473
"199" 0 0.191348758895684 0.194768784563206
"200" 0 0.195422424188107 0.196892606378196
"201" 0 0.195461224187237 0.197950220345299
"202" 0 0.197327270957968 0.281142527095918
"203" 0 0.198559507573431 0.203453472694415
"204" 0 0.199185177075277 0.201609088737261
"205" 0 0.20048914013198 0.2068166864257
"206" 0 0.200998231222144 0.201157408434111
"207" 0 0.206404169903031 0.208805999907025
"208" 0 0.211235805638564 0.212401013968499
"209" 0 0.211248549026648 0.237137187684083
"210" 0 0.21296002590325 0.213758725961719
"211" 0 0.218808072330829 0.232115953082745
"212" 0 0.220139752238683 0.224634835371866
"213" 0 0.221243013167821 0.224782244371167
"214" 0 0.224927896885766 0.232115953082745
"215" 0 0.226796433322576 0.227882152519711
"216" 0 0.226866207280534 0.228873844735852
"217" 0 0.22835517113082 0.235261650600983
"218" 0 0.230757290316138 0.233630419415844
"219" 0 0.231026219089763 0.231373756216017
"220" 0 0.23348184578901 0.233630419415844
"221" 0 0.238879832648484 0.24096758222359
"222" 0 0.240898265132075 0.246181242725727
"223" 0 0.241511520760673 0.242866102233456
"224" 0 0.242072135094176 0.243381785679672
"225" 0 0.245459181516287 0.262758951168975
"226" 0 0.249627323339977 0.250363676269097
"227" 0 0.251985328342687 0.264328241955817
"228" 0 0.253611715595698 0.267622693367392
"229" 0 0.257400851604532 0.269858219548957
"230" 0 0.257747858876663 0.25901042067164
"231" 0 0.262821084011697 0.295995200177859
"232" 0 0.264894298733036 0.28115021344311
"233" 0 0.267985180224007 0.282923030690728
"234" 0 0.271550231639826 0.415935699527462
"235" 0 0.281116387691242 0.283685143721798
"236" 0 0.287646669717774 0.292530081147957
"237" 0 0.287651648298902 0.289777481402444
"238" 0 0.289884312095127 0.29680005396866
"239" 0 0.291480356239462 0.293777521864791
"240" 0 0.293637437754186 0.299556903838521
"241" 0 0.294640291229272 0.386552216854357
"242" 0 0.302004883372389 0.30932987058068
"243" 0 0.320730379926594 0.325428193122626
"244" 0 0.321270137765383 0.322600222318112
"245" 0 0.328243004381449 0.332562433909696
"246" 0 0.331857653052745 0.335522752569133
"247" 0 0.333813708940683 0.339388956655003
"248" 0 0.335945007792177 0.345025466356148
"249" 0 0.338609118836062 0.348952701536731
"250" 0 0.339021237027303 0.341356725358221
"251" 0 0.339275224835345 0.342233102597003
"252" 0 0.347418772491756 0.390868082340625
"253" 0 0.351052559416688 0.361595585741181
"254" 0 0.376929065211468 0.3822346484385
"255" 0 0.391513877821209 0.395735051381642
"256" 0 0.391996226011533 0.402872311851208
"257" 0 0.392558593498657 0.396861404491565
"258" 0 0.394882827401306 0.463896513422166
"259" 0 0.403859886268513 0.408299666795014
"260" 0 0.415719650082789 0.42341021210868
"261" 0 0.432726493970331 0.447514337173056
"262" 0 0.455518838327084 0.466358746506926
"263" 0 0.493415695763021 0.50604534625609
"264" 0 0.496842540502104 0.556636223863709
"265" 0 0.501249879034873 0.571170201087424
"266" 0 0.502073660707199 0.513187712054362
"267" 0 0.521992433412148 0.537253653002296
"268" 0 0.524297198470444 0.537253653002296
"269" 0 0.537452030062921 0.541295000957356
"270" 0 0.540085339311321 0.552252524540584
"271" 0 0.542339499958155 0.545454531621122
"272" 0 0.558850955116553 0.585335459081729
"273" 0 0.560968251773995 0.566113087741461
"274" 0 0.561373568102569 0.658529395315105
"275" 0 0.566200421393644 0.61076802561009
"276" 0 0.570810760670345 0.595716924178774
"277" 0 0.571775488530716 0.589129440876375
"278" 0 0.573881695733937 0.579168122352138
"279" 0 0.576215236465801 0.581253014381406
"280" 0 0.578067947815785 0.58201674224708
"281" 0 0.586073194728071 0.590268722771237
"282" 0 0.6126893027577 0.68675471066543
"283" 0 0.613574182894584 0.628736181770552
"284" 0 0.61548807981328 0.621431576887374
"285" 0 0.62091534456389 0.636860226966615
"286" 0 0.625029243602011 0.656903908501206
"287" 0 0.636671654815332 0.641195281312398
"288" 0 0.640013661704139 0.657418382360784
"289" 0 0.640506067819219 0.6448106980854
"290" 0 0.673874327073082 0.867521224215396
"291" 0 0.712305960809682 0.74306082248603
"292" 0 0.739698867548746 0.812877630758806
"293" 0 0.828809128659406 0.859577410440822
"294" 0 0.885874859739597 0.938834678073964
"295" 0 0.937427510979036 0.946040407976974
