"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"E06_MS03T08" -1.49097270467919 -0.137623275133331 -0.0554735139770653 0.0150783015231455 0.000328897389148667
"E06_MS03T10" -1.51289383236449 -0.0848873521301888 -0.0148657453430953 0.0152748549358644 0.00947831088507328
"E06_MS03T11" -1.56816508441468 -0.182881998389332 -0.0677755391487092 0.0189825528314502 -0.0100500981430316
"E06_MS03T12" -1.62810019790227 -0.152598499914508 -0.0432503632731462 0.0201313084812441 0.00677258097659723
"E06_MS03T13" -1.60500138537251 -0.153336206233904 -0.0503810107074251 0.0195654091069638 0.00296174319242559
"E06_MS03T14" -1.56825245392812 -0.182375313786345 -0.0738656041463419 0.0212833282679704 -0.0121479343780848
"E06_MS03T15" -1.49796074077571 -0.0468968293910361 -0.0105396186675948 -0.00835535224416503 0.0146760529905882
"E06_MS03T20" -1.41553418588382 -0.104008050985681 -0.0565945135211417 -0.00542853106056469 0.00590757094916598
"E06_MS03T23" -1.566448193681 -0.109205251578479 -0.0275102818978459 0.000847958588957813 0.014153269517078
"E06_MS03T26" -1.44209541545321 -0.129472972479553 -0.0831180775165655 -0.0147579406924619 0.00168610373725958
"E06_MS03T28" -1.48961082008274 -0.105917025085716 -0.0661895770750012 -0.00735541575749767 0.00562524576809058
"E06_MS03T34" -1.61086228154201 -0.183968824791295 -0.0504751329000776 0.0136757670460887 -0.00460090137469988
"E06_MS03T38" -1.6434265362712 -0.199219170422246 -0.0788592187822991 0.0207605600610658 -0.017860993565394
"E06_MS68T01" -1.60917777232621 -0.208554799121228 -0.0681939564050964 0.0248107274730731 -0.0206999015519922
"E06_MS68T02" -1.60587739202091 -0.221033650759367 -0.0849359486761108 0.0298146006492616 -0.0301873702457592
"E06_MS68T03" -1.50949886352682 -0.168791054529831 -0.0677292862610482 0.0171229818243101 -0.0239056852084701
"E06_MS68T04" -1.55226406122868 -0.182315224364171 -0.0742901538060602 0.0260687431586269 -0.0136648650316762
"E06_MS68T05" -1.64107394816644 -0.197872295927642 -0.0695187745876996 0.0213180425386603 -0.0153730923542039
"E06_MS68T06" -1.68367984573354 -0.228944660896714 -0.0775559280312811 0.0370631858083574 -0.0273615620553644
"E06_MS68T07" -1.57642915580489 -0.198771918623657 -0.0746621582540796 0.0266874748200633 -0.0164266096650124
"E06_MS68T08" -1.59071629326416 -0.209009663509989 -0.0787736827780581 0.0255649344927686 -0.0267354824700761
"E06_MS68T09" -1.67148126648031 -0.22218971594773 -0.0839135055614394 0.0347478481481573 -0.0179954813962094
"E06_MS68T10" -1.5758840673051 -0.154720388770308 -0.0618383154918046 0.015371097985187 -0.00993040415611826
"E06_MS68T11" -1.65130467857715 -0.218398032739752 -0.0736386215140146 0.0314678515187485 -0.0181626604534708
"E06_MS68T12" -1.56142057301096 -0.193598063547675 -0.0781651574811114 0.0264000073856612 -0.029059496529536
"E16_MS08T60" 0.594089167573133 0.0250316471326385 -0.0341609726241532 0.0725653355273782 -0.0227359334327811
"E16_MS08T61" 0.701365390256024 -0.000575535872720465 0.0116243473775289 0.0847816456808419 -0.0154563164433947
"E16_MS08T62" 0.757354528634351 -0.0298892754397907 0.0226449938324142 0.0796659172615857 0.0304267848399059
"E16_MS08T63" 0.739909537390535 -0.0178895550863763 0.0581659020470966 0.102964669852129 0.0300946494657952
"E16_MS08T64" 0.710213681521068 0.0111665532454475 -0.011562366160251 0.0885425244736579 -0.0306038207993725
"E16_MS08T65" 0.69424180105621 0.0111879605331064 0.00311242957868892 0.0868239859612007 -0.0186556165433674
"E16_MS08T66" 0.728311206964183 -0.0171371499580937 0.032549084719777 0.106638796650858 0.0303427079651858
"E16_MS08T68" 0.669793666627521 -0.00542716975204115 0.0413031197728772 0.0823263063296507 0.0275509997833053
"E16_MS08T69" 0.711943484066971 0.021570386109477 -0.0117350547171113 0.102742842381799 -0.0409596652038775
"E16_MS08T71" 0.750708840603894 -0.0222731167834714 0.0439748014746141 0.0907945039420845 0.0273529968110167
"E16_MS08T74" 0.75051732660851 -0.0206029972269645 0.0319917268617199 0.084698314225801 0.0311642523199942
"E16_MS08T75" 0.78262620242059 0.0122963975760881 -0.0815727957649529 0.0326855139064198 -0.00208675307619462
"E16_MS08T77" 0.732168041527986 0.0389203048001374 -0.0518965841636506 0.11034855673597 -0.0724619394495576
"E16_MS09T21" 0.707215339490144 -0.00450491594655835 0.0204423426831169 0.0906314355726495 0.00992815379677474
"E16_MS09T28" 0.689847671756488 -0.00101796729070767 0.035757229008512 0.0978784809315893 0.0185514568310744
"E16_MS09T36" 0.664222633838566 0.0139489173801338 -0.027447856227026 0.062900706675939 -0.00900813339225675
"E16_MS09T41" 0.717266487997866 -0.0237504225896294 0.0221262379645542 0.0758431454277083 0.0284315748253304
"E17_MS10T68" 0.743214202180433 -0.0257323010106482 0.027929605324179 0.105537362664104 0.0377204993035406
"E17_MS10T71" 0.759895245523485 -0.0346064671413612 0.0270577774296496 0.086788950247018 0.0131303616116302
"E17_MS10T72" 0.720238060607616 -0.0119343367771058 0.00235272867255148 0.0837345348312762 0.0118870331792887
"E17_MS10T73" 0.732424016164882 -0.00626869979525656 0.0165655174916797 0.0572092118355597 -0.0114845257777537
"E17_MS10T77" 0.733606481875421 -0.0140840581405666 0.00565339032061075 0.050949791690475 0.019089701998694
"E17_MS10T81" 0.782200392019902 -0.0293960180840048 0.0208402632809023 0.103152231595889 0.0248328016774991
"E17_MS10T82" 0.791826953766668 -0.0541232702250686 0.0389561399159789 0.0908519058830402 0.0550221748433305
"E17_MS10T84" 0.768872914864161 -0.0125222764817157 -0.0355691106496437 0.0743096084086765 0.0306880273174716
"E17_MS10T85" 0.729098365742352 -0.0308568501107692 0.0272303743447955 0.086516126114349 0.0368651488050138
"E17_MS10T87" 0.800166097564848 -0.0468756749731402 0.0381553744328214 0.102400970055046 0.046064113750497
"E17_MS10T88" 0.784805718232811 -0.0491217688756079 0.0479626416587389 0.079761542787287 0.0445948618034608
"E17_MS10T91" 0.761203194136885 -0.044771775957371 0.0316598413395601 0.0901307855601163 0.0550400597802597
"E17_MS10T92" 0.847480468376314 -0.0592605074983772 0.0387351340122484 0.112385742039485 0.0520677025043622
"E17_MS10T93" 0.811675292184857 -0.0389731339646986 0.0152685962839923 0.114386224277778 0.0344297674962039
"E17_MS10T94" 0.814816690749935 -0.0539963875536046 0.0568917409776336 0.0929986430352061 0.0389733201901679
"E17_MS11T46" 0.790162579714871 -0.0298343298466228 0.00994831138174034 0.0611264991938375 0.0173866015824059
"E17_MS11T49" 0.744219671241676 0.0153188477810004 -0.058238255956675 0.0698822869331455 -0.0688515721053243
"E17_MS11T78" 0.660794525209636 0.0395852484761627 -0.0784018634100573 0.0272013024872838 -0.0338794643216164
"E17_MS11T79" 0.775334920928284 -0.025940143469875 0.0323354739924324 0.0513104564292753 0.00505236974691025
"E17_MS11T80" 0.794316233489709 -0.0148176778608197 -0.000941319062742063 0.0633663666277083 -0.00320703674791322
"E17_MS11T81" 0.773305077764123 -0.0249407837158301 -0.000756402993416823 0.0509591684033419 0.00467971611307138
"E17_MS11T84" 0.758579515238211 0.016507863224767 -0.0210825867276545 0.0688380779167523 -0.0267812415085855
"E17_MS13T95" 0.733177287899066 -0.0145090740697952 -0.0193829395298524 0.0615985760722947 0.0406776332684417
"E17_MS61T37" 0.724779817633358 -0.035786438794588 0.0565670833822868 0.112980380661235 0.0362864336436676
"E17_MS61T38" 0.814143514680768 -0.0531624498865351 0.0607869050074181 0.0807764113342636 0.0470508712183563
"E17_MS61T39" 0.844128587857715 -0.0644299287443362 0.0612648302762241 0.102308467505973 0.0459729513444699
"E17_MS61T40" 0.820793376744614 -0.0534551126785093 0.035281099860416 0.0908368080142697 0.0583109120096565
"E17_MS61T41" 0.804420545522217 -0.0549397546765529 0.0438962416093995 0.103098774233564 0.0370835598716697
"E17_MS61T42" 0.702809153559317 -0.0226031976712358 0.0391887022751417 0.0779843981745273 0.0311770033497644
"E17_MS61T43" 0.780475232601506 -0.0484267732340618 0.0419576244575063 0.0960971689200205 0.0592543039956264
"E17_MS61T62" 0.789119153329826 -0.0506238416483378 0.0426494772130928 0.089614366390321 0.0498740178992189
"E07_MS03T52" -1.00182876929382 0.151108091443322 0.0825325069270271 -0.0253177958451852 0.0130131129285442
"E07_MS03T65" -0.956477363209038 0.152106725687996 0.0899523473036233 -0.0131552057265031 0.022012030782638
"E07_MS03T70" -1.26893462513027 0.0427937447144687 0.0485839304121952 0.00299316733130906 0.0208975397384049
"E07_MS08T41" -0.967260309529742 0.151665798411078 0.0691931467404161 -0.0140916552964514 0.00642453949353124
"E07_MS08T42" -0.941462068353146 0.15081339156003 0.0918224320649874 -0.0145037637438828 0.0231885347216587
"E08_MS02T01" -1.2542576420618 0.105457324138198 0.0630281987676659 -0.0211045386443071 0.0281801703843771
"E08_MS02T02" -0.978178770880558 0.154621949316461 0.091881793612512 -0.0105171903037162 0.0301232384686249
"E08_MS02T05" -0.822788570023839 0.170480699282817 0.088711910934621 -0.0181796559243653 0.0208199578630451
"E08_MS02T06" -0.910242317742287 0.17080832444585 0.0826198499383934 -0.0111558795017994 0.0174379409945332
"E08_MS02T16" -0.925366569523507 0.185900061948903 0.111162884253276 -0.010259934598164 0.0329289649426338
"E08_MS02T17" -0.91451463061511 0.186391915877662 0.100618634239731 -0.00891228390345552 0.0308199330519798
"E08_MS02T30" -0.82912595515121 0.185114814879508 0.110331603491988 -0.00766810204581682 0.0284031891676145
"E08_MS02T31" -0.796763544910398 0.219419834012408 0.108155581553774 -0.0156870106919025 0.011393145646204
"E08_MS02T36" -0.814784610519839 0.170439193154653 0.0921626224296727 -0.0253121713216552 0.0143482554025635
"E08_MS02T38" -1.03504506366724 0.130098895200659 0.0714924535416268 -0.0252677375334487 0.0147101979018206
"E08_MS02T43" -0.821812478984306 0.159903421684698 0.0541307066569921 -0.0200363525866257 -0.00835527323043119
"E08_MS02T44" -0.802317512118729 0.173299229418147 0.0949937519325215 -0.0171530995284318 0.0147229310700336
"E08_MS02T45" -0.780792944884704 0.181243274467188 0.0819809521706196 -0.0198272798436756 -0.00260873008257784
"E08_MS02T47" -0.997486877925729 0.150600620971941 0.079968052186453 -0.0177648088735062 0.0205379185640439
"E08_MS02T48" -0.797029703597226 0.170727741254836 0.07596186515635 -0.0206454944115505 0.000658441407555286
"E08_MS02T52" -0.809202324037258 0.167806354959648 0.0937342580073519 -0.0251101797649846 0.00961697663585421
"E08_MS02T55" -0.814787559940576 0.169319796700769 0.0913189619285342 -0.0204092271269701 0.0111982224336196
"E08_MS02T57" -0.968292037619466 0.143141707538457 0.0871134960693383 -0.0200599538372892 0.0108770648699641
"E08_MS02T59" -0.778350743173835 0.157587740135411 0.0869985448715096 -0.00822142109567425 0.00687030204437337
"E08_MS02T85" -0.961807390598466 0.129214998811635 0.0648617765414753 -0.017206641316647 0.00601278642537703
"E08_MS02T89" -1.00207401468897 0.116020363965241 0.0564095646270613 -0.0148333783694962 0.0160327146854688
"E08_MS02T92" -0.846311805548258 0.170478669810134 0.0869104678617072 -0.00947094105017175 0.00902667070397288
"E08_MS02T93" -0.78600406157875 0.181194601703985 0.099345141632736 -0.0149787400567606 0.0188711531720641
"E08_MS03T01" -1.1029729836917 0.0906277075608443 0.043302499703452 -0.0159162625434214 0.00978876262003774
"E09_MS03T79" -1.09822692102267 0.120279761279893 0.0823811909386136 -0.0254737842642061 0.0254714830109498
"E09_MS03T82" -0.981514413834244 0.158111300214404 0.0988864983555794 -0.0157119002992376 0.0292934987954785
"E09_MS03T83" -0.99266242329388 0.147377182323695 0.0832410301697742 -0.0167575069711705 0.0217242983607326
"E09_MS03T85" -0.907998732297411 0.151455382195556 0.0852057262638488 -0.0152172171542475 0.0154011656609099
"E09_MS03T91" -0.548916915459227 0.191527881037322 0.1004567709994 -0.0183596184239247 0.00108407233791552
