"from" "to" "weight"
"218" "Cell23" "Cell393" 1.18518578958978
"219" "Cell23" "Cell326" 2.26315515501893
"220" "Cell23" "Cell57" 2.88609758980503
"221" "Cell23" "Cell546" 3.00893936815444
"222" "Cell23" "Cell69" 3.05071747783968
"223" "Cell23" "Cell28" 3.35832632148826
"224" "Cell23" "Cell451" 3.40771366326255
"225" "Cell24" "Cell515" 1.13910843988299
"226" "Cell24" "Cell70" 2.13932382628242
"227" "Cell24" "Cell545" 2.68048831818453
"228" "Cell24" "Cell379" 2.93116353323246
"229" "Cell24" "Cell563" 2.9621887680674
"230" "Cell24" "Cell467" 3.00285387133513
"231" "Cell24" "Cell373" 3.05707788418456
"232" "Cell24" "Cell156" 3.40878899214657
"233" "Cell24" "Cell549" 3.44310664975688
"234" "Cell24" "Cell523" 3.51377163450838
"235" "Cell25" "Cell208" 2.47267842451547
"236" "Cell25" "Cell539" 2.84386808267123
"237" "Cell25" "Cell472" 3.70006856464515
"238" "Cell25" "Cell571" 4.02896295949677
"239" "Cell25" "Cell437" 4.16280884474109
"240" "Cell25" "Cell358" 4.18682033438813
"241" "Cell25" "Cell144" 4.22790616487782
"242" "Cell25" "Cell555" 4.26763635231314
"243" "Cell25" "Cell163" 4.78956394467035
"244" "Cell25" "Cell182" 4.83203769901431
"245" "Cell26" "Cell184" 1.62424208965442
"246" "Cell26" "Cell102" 1.79519143943174
"247" "Cell26" "Cell311" 1.84443979893724
"248" "Cell26" "Cell430" 2.38776238661895
"249" "Cell26" "Cell200" 2.68869140412509
"250" "Cell26" "Cell509" 2.7625157662546
"251" "Cell26" "Cell324" 2.83999567876777
"252" "Cell26" "Cell185" 2.88698366565858
"253" "Cell26" "Cell159" 2.92790121004678
"254" "Cell26" "Cell547" 3.27516348617694
"255" "Cell27" "Cell73" 1.33884643995974
"256" "Cell27" "Cell449" 2.73984593122794
"257" "Cell27" "Cell485" 2.86928976475838
"258" "Cell27" "Cell511" 2.87770259673058
"259" "Cell27" "Cell496" 2.98121635807881
"260" "Cell27" "Cell120" 3.07142973719417
"261" "Cell27" "Cell72" 3.14898562335394
"262" "Cell27" "Cell568" 3.2487968734113
"263" "Cell27" "Cell243" 3.30327604011775
"264" "Cell27" "Cell148" 3.51940523527275
"265" "Cell28" "Cell57" 2.26260698297348
"266" "Cell28" "Cell326" 2.92196229378185
"267" "Cell28" "Cell211" 3.0719983829909
"268" "Cell28" "Cell256" 3.09881808412808
"269" "Cell28" "Cell69" 3.12145061871814
"270" "Cell28" "Cell546" 3.49584756812391
"271" "Cell28" "Cell229" 3.51908391471009
"272" "Cell29" "Cell503" 1.54008473490804
"273" "Cell29" "Cell390" 3.16561929568954
"274" "Cell29" "Cell533" 4.20819165692026
"275" "Cell29" "Cell495" 4.89625732002899
"276" "Cell29" "Cell244" 5.00063644742421
"277" "Cell29" "Cell324" 5.2028266029033
"278" "Cell29" "Cell200" 5.2470867737144
"279" "Cell29" "Cell102" 5.28855903851766
"280" "Cell29" "Cell154" 5.39903716280618
"281" "Cell29" "Cell430" 5.92932267639113
"282" "Cell30" "Cell303" 1.48690389651934
"283" "Cell30" "Cell489" 3.36126747629855
"284" "Cell30" "Cell224" 3.37176657770814
"285" "Cell30" "Cell108" 3.56710320307064
"286" "Cell30" "Cell348" 3.6266039053888
"287" "Cell30" "Cell305" 3.88812375953401
"288" "Cell30" "Cell88" 3.91949957423057
"289" "Cell30" "Cell220" 4.02590300061979
"290" "Cell30" "Cell268" 4.17206774470621
"291" "Cell31" "Cell467" 2.56656685262293
"292" "Cell31" "Cell379" 2.60253905417105
"293" "Cell31" "Cell232" 2.7416126143978
"294" "Cell31" "Cell91" 3.65076441758154
"295" "Cell31" "Cell396" 4.24312100954904
"296" "Cell24" "Cell31" 4.89481047795752
"297" "Cell31" "Cell548" 5.13035876894682
"298" "Cell31" "Cell355" 5.22514009285256
"299" "Cell31" "Cell478" 5.46909863739179
"300" "Cell31" "Cell515" 5.51817303653216
"301" "Cell32" "Cell485" 1.26130898132753
"302" "Cell32" "Cell511" 1.46764983855889
"303" "Cell32" "Cell290" 2.26314054065519
"304" "Cell32" "Cell399" 2.84035085379334
"305" "Cell32" "Cell243" 3.40976398116492
"306" "Cell32" "Cell575" 3.42666213812807
"307" "Cell32" "Cell356" 3.48931919939455
"308" "Cell32" "Cell282" 3.56507659200395
"309" "Cell32" "Cell111" 3.62156269416535
"310" "Cell33" "Cell125" 2.68209358238172
"311" "Cell33" "Cell109" 3.13882613368258
"312" "Cell33" "Cell461" 3.22803361725238
"313" "Cell33" "Cell428" 3.70778562424187
"314" "Cell33" "Cell118" 4.29643954697564
"315" "Cell33" "Cell183" 4.31418750462382
"316" "Cell33" "Cell152" 4.31769675704205
"317" "Cell33" "Cell487" 4.42160671802063
"318" "Cell33" "Cell300" 4.4861838399491
"319" "Cell33" "Cell176" 4.61065485575265
"320" "Cell34" "Cell365" 3.54430955793718
"321" "Cell34" "Cell36" 3.62901108752667
"322" "Cell34" "Cell524" 3.77033432186224
"323" "Cell34" "Cell535" 4.27542886480991
"324" "Cell34" "Cell237" 4.57494800745061
"325" "Cell34" "Cell260" 4.64169499436296
"326" "Cell34" "Cell477" 4.65053263815608
"327" "Cell34" "Cell408" 4.80541385313301
"328" "Cell34" "Cell98" 4.83112427841769
"329" "Cell34" "Cell567" 4.92798464669069
"330" "Cell35" "Cell284" 2.9823887453377
"331" "Cell35" "Cell371" 3.03973072156925
"332" "Cell35" "Cell269" 3.36392334027033
"333" "Cell35" "Cell468" 3.38765837200379
"334" "Cell35" "Cell122" 3.5718277611316
"335" "Cell35" "Cell82" 3.77215702107965
"336" "Cell35" "Cell339" 4.02115172699941
"337" "Cell35" "Cell250" 4.16887419299571
"338" "Cell16" "Cell35" 4.19453251515917
"339" "Cell35" "Cell562" 4.23648440472903
"340" "Cell36" "Cell408" 2.05639625536517
"341" "Cell36" "Cell506" 2.46592923615572
"342" "Cell36" "Cell260" 2.73636790885779
"343" "Cell36" "Cell380" 2.79950422722002
"344" "Cell36" "Cell119" 2.96724144537442
"345" "Cell36" "Cell378" 3.30908721948235
"346" "Cell36" "Cell450" 3.59683666604902
"347" "Cell36" "Cell164" 3.65667898784389
"348" "Cell36" "Cell550" 3.69558855071857
"349" "Cell37" "Cell363" 2.766652394812
"350" "Cell37" "Cell68" 2.95045726867553
"351" "Cell37" "Cell73" 3.32889871016884
"352" "Cell37" "Cell165" 3.47691899891062
"353" "Cell27" "Cell37" 3.57286910426795
"354" "Cell37" "Cell449" 3.90664328009119
"355" "Cell37" "Cell148" 4.07043177666943
"356" "Cell37" "Cell72" 4.21114966043216
"357" "Cell37" "Cell424" 4.38323434409281
"358" "Cell37" "Cell243" 4.41499002082636
"359" "Cell38" "Cell213" 3.35074808193167
"360" "Cell38" "Cell161" 3.61129845435544
"361" "Cell38" "Cell293" 4.41900639713309
"362" "Cell38" "Cell435" 4.57134724020144
"363" "Cell38" "Cell113" 4.59819416042303
"364" "Cell38" "Cell474" 5.51749623546558
"365" "Cell38" "Cell63" 5.54848051439625
"366" "Cell38" "Cell455" 5.56545045223186
"367" "Cell20" "Cell38" 5.693893062517
"368" "Cell38" "Cell349" 6.05057829948474
"369" "Cell39" "Cell270" 2.86705148481429
"370" "Cell39" "Cell79" 2.97336685552171
"371" "Cell39" "Cell530" 3.15954551843068
"372" "Cell39" "Cell145" 3.22454591413333
"373" "Cell39" "Cell275" 3.41040130273987
"374" "Cell39" "Cell418" 3.55145115832492
"375" "Cell39" "Cell231" 3.5607469235806
"376" "Cell39" "Cell304" 4.03067236872345
"377" "Cell39" "Cell306" 4.10944535538424
"378" "Cell39" "Cell147" 4.22437224319286
"379" "Cell40" "Cell333" 3.07134383361167
"380" "Cell40" "Cell120" 4.45764416926169
"381" "Cell40" "Cell424" 4.93367941906691
"382" "Cell40" "Cell496" 5.05153773600318
"383" "Cell27" "Cell40" 5.55979604514784
"384" "Cell40" "Cell315" 5.58651262530371
"385" "Cell40" "Cell363" 5.62310302902124
"386" "Cell40" "Cell73" 5.83458511588674
"387" "Cell40" "Cell485" 5.89380278267494
"388" "Cell40" "Cell148" 6.05934724833935
"389" "Cell41" "Cell186" 1.32424424054837
"390" "Cell41" "Cell443" 2.6559492119671
"391" "Cell41" "Cell507" 3.23181352869359
"392" "Cell41" "Cell357" 3.33519510339362
"393" "Cell41" "Cell483" 3.79085841475971
"394" "Cell41" "Cell192" 4.20626379300235
"395" "Cell41" "Cell239" 4.28112913088535
"396" "Cell41" "Cell140" 4.38040870746717
"397" "Cell41" "Cell525" 4.40973509333656
"398" "Cell41" "Cell273" 4.53898468794801
"399" "Cell42" "Cell63" 1.86061544679488
"400" "Cell42" "Cell206" 1.87700377816502
"401" "Cell42" "Cell537" 2.23569275089427
"402" "Cell42" "Cell354" 2.66964375791545
"403" "Cell42" "Cell255" 2.71400457033891
"404" "Cell42" "Cell455" 2.76663578488358
"405" "Cell42" "Cell174" 2.83238041849992
"406" "Cell42" "Cell392" 2.87293945443973
"407" "Cell42" "Cell474" 3.01021038656244
"408" "Cell43" "Cell66" 1.53535572233376
"409" "Cell43" "Cell207" 2.63340623847676
"410" "Cell43" "Cell487" 2.86488803065481
"411" "Cell43" "Cell264" 2.94654801917233
"412" "Cell43" "Cell109" 3.24420907636345
"413" "Cell43" "Cell125" 3.44606264388343
"414" "Cell43" "Cell436" 3.64269499571692
"415" "Cell43" "Cell254" 3.80496619957279
"416" "Cell43" "Cell297" 4.08197234966522
"417" "Cell43" "Cell530" 4.14120599381393
"418" "Cell45" "Cell124" 1.1057247014599
"419" "Cell45" "Cell423" 1.4197832505057
"420" "Cell45" "Cell238" 1.88240814006205
"421" "Cell45" "Cell61" 2.20225558858052
"422" "Cell45" "Cell89" 2.50515290002277
"423" "Cell45" "Cell301" 2.88009257993657
"424" "Cell45" "Cell271" 3.05936130091164
"425" "Cell45" "Cell476" 3.2772539901369
"426" "Cell45" "Cell369" 3.29532718079202
"427" "Cell46" "Cell565" 1.93808549288784
"428" "Cell46" "Cell412" 2.51980379145597
"429" "Cell46" "Cell49" 2.92897868831384
"430" "Cell46" "Cell47" 2.96796670721814
"431" "Cell46" "Cell95" 3.0287606786544
"432" "Cell46" "Cell569" 3.10145491710625
"433" "Cell46" "Cell139" 3.46345414590152
"434" "Cell46" "Cell561" 3.69190312183015
"435" "Cell46" "Cell289" 3.70179070235687
"436" "Cell46" "Cell151" 3.76367969720419
"437" "Cell47" "Cell412" 1.93887915135969
"438" "Cell47" "Cell99" 2.16567781069767
"439" "Cell47" "Cell116" 2.22647736806565
"440" "Cell47" "Cell565" 2.25674754716328
"441" "Cell47" "Cell196" 2.33759260085808
"442" "Cell47" "Cell314" 2.60395180403871
"443" "Cell47" "Cell468" 2.71824865063104
"444" "Cell47" "Cell339" 2.75924982286819
"445" "Cell47" "Cell218" 3.02998949507418
"446" "Cell48" "Cell79" 2.37241552098085
"447" "Cell48" "Cell310" 3.0371975682885
"448" "Cell48" "Cell233" 3.7025497618494
"449" "Cell48" "Cell410" 4.5160862406468
"450" "Cell48" "Cell147" 4.70403216013683
"451" "Cell48" "Cell498" 4.72477979692689
"452" "Cell48" "Cell398" 4.74827334889367
"453" "Cell39" "Cell48" 4.75626011575418
"454" "Cell48" "Cell512" 4.86743663398716
"455" "Cell48" "Cell78" 4.98397857730014
"456" "Cell49" "Cell197" 2.4871111569733
"457" "Cell49" "Cell289" 2.67911480599687
"458" "Cell49" "Cell81" 2.73799278863248
"459" "Cell49" "Cell517" 3.220598845044
"460" "Cell49" "Cell565" 3.29121307004751
"461" "Cell49" "Cell151" 3.61309760742116
"462" "Cell49" "Cell241" 3.64094013796198
"463" "Cell49" "Cell412" 3.71149209802823
"464" "Cell49" "Cell50" 3.83810670225771
"465" "Cell50" "Cell69" 1.89743413842423
"466" "Cell50" "Cell451" 1.98539620585631
"467" "Cell50" "Cell151" 2.47286939714479
"468" "Cell50" "Cell167" 2.81072392480254
"469" "Cell50" "Cell197" 2.93256539747333
"470" "Cell50" "Cell139" 3.0328933029408
"471" "Cell15" "Cell50" 3.24813783532497
"472" "Cell50" "Cell466" 3.32031062043821
"473" "Cell23" "Cell50" 3.79798596452529
"474" "Cell51" "Cell251" 3.16099522362693
"475" "Cell51" "Cell411" 3.22904786302088
"476" "Cell51" "Cell370" 3.26944120953685
"477" "Cell51" "Cell532" 3.49824449956377
"478" "Cell51" "Cell126" 3.6639938004058
"479" "Cell51" "Cell508" 4.11365714417601
"480" "Cell51" "Cell409" 4.54056289380113
"481" "Cell51" "Cell137" 4.56550305151255
"482" "Cell51" "Cell446" 4.57495036872411
"483" "Cell51" "Cell245" 4.58243442743037
"484" "Cell52" "Cell74" 2.7815999895017
"485" "Cell52" "Cell128" 3.46793804944413
"486" "Cell52" "Cell294" 3.78161842546033
"487" "Cell52" "Cell93" 3.80681671102329
"488" "Cell52" "Cell90" 3.97821088737631
"489" "Cell52" "Cell288" 4.32402452677045
"490" "Cell52" "Cell225" 4.41382423826374
"491" "Cell52" "Cell527" 4.6139251617957
"492" "Cell52" "Cell367" 4.82076043859574
"493" "Cell52" "Cell296" 4.88435037391992
"494" "Cell53" "Cell255" 3.11472813417767
"495" "Cell53" "Cell435" 3.4566263838189
"496" "Cell53" "Cell474" 3.65513704184623
"497" "Cell42" "Cell53" 3.73143875901206
"498" "Cell53" "Cell63" 3.94199102381259
"499" "Cell53" "Cell392" 4.27702319047701
"500" "Cell53" "Cell455" 4.47631435715189
"501" "Cell53" "Cell76" 4.58750525458131
"502" "Cell53" "Cell206" 4.63309163255603
"503" "Cell20" "Cell53" 4.82588253015007
"504" "Cell54" "Cell248" 2.34819503144369
"505" "Cell54" "Cell141" 3.33641745704024
"506" "Cell54" "Cell512" 3.52619878102197
"507" "Cell54" "Cell519" 3.59062059582565
"508" "Cell54" "Cell564" 3.80793953240132
"509" "Cell54" "Cell78" 3.80947692996133
"510" "Cell54" "Cell331" 3.91449239852081
"511" "Cell54" "Cell395" 4.00282204580297
"512" "Cell55" "Cell362" 1.7901760263544
"513" "Cell55" "Cell526" 2.01233648789981
"514" "Cell55" "Cell266" 2.23762874378176
"515" "Cell55" "Cell486" 2.57333008679824
"516" "Cell55" "Cell497" 2.60571052246744
"517" "Cell55" "Cell552" 2.80650167083906
"518" "Cell55" "Cell500" 3.09239517711149
"519" "Cell55" "Cell471" 3.13644447338914
"520" "Cell55" "Cell317" 3.24020474968328
"521" "Cell55" "Cell309" 3.49552504071548
"522" "Cell56" "Cell360" 1.87829468323069
"523" "Cell56" "Cell534" 2.40409465921006
"524" "Cell56" "Cell287" 3.06271994300848
"525" "Cell56" "Cell220" 3.67279490228373
"526" "Cell56" "Cell105" 3.9045094834903
"527" "Cell56" "Cell476" 4.21197404870788
"528" "Cell56" "Cell268" 4.39186394827309
"529" "Cell56" "Cell271" 4.70471348164595
"530" "Cell56" "Cell501" 4.86242278416302
"531" "Cell57" "Cell326" 2.35100009000707
"532" "Cell57" "Cell229" 2.40574970666214
"533" "Cell57" "Cell546" 2.5733392703325
"534" "Cell57" "Cell211" 2.73975363700876
"535" "Cell57" "Cell256" 3.04436596180035
"536" "Cell57" "Cell393" 3.15095010609621
"537" "Cell58" "Cell404" 1.59047719838004
"538" "Cell58" "Cell414" 2.20405619862927
"539" "Cell58" "Cell547" 3.16410733037612
"540" "Cell58" "Cell296" 3.75512512757384
"541" "Cell26" "Cell58" 3.80452503730759
"542" "Cell58" "Cell159" 3.86666197846062
"543" "Cell58" "Cell200" 4.05499753428652
"544" "Cell58" "Cell154" 4.3789586619888
"545" "Cell58" "Cell324" 4.48660472219011
"546" "Cell58" "Cell184" 4.52085616445687
"547" "Cell59" "Cell426" 2.42932699823774
"548" "Cell59" "Cell168" 4.68173382308772
"549" "Cell59" "Cell150" 4.74257251780988
"550" "Cell59" "Cell484" 5.0415604257562
"551" "Cell59" "Cell458" 5.23330753180946
"552" "Cell59" "Cell383" 5.5920374699542
"553" "Cell59" "Cell202" 5.82574471045957
"554" "Cell59" "Cell370" 5.87436174324626
"555" "Cell59" "Cell274" 6.18765915986781
"556" "Cell60" "Cell283" 1.64784525286763
"557" "Cell60" "Cell385" 2.1062890436578
"558" "Cell60" "Cell318" 2.44142919125285
"559" "Cell60" "Cell504" 2.47196812222894
"560" "Cell60" "Cell96" 2.94958795414607
"561" "Cell60" "Cell377" 2.95437428148094
"562" "Cell60" "Cell444" 3.26812633477948
"563" "Cell60" "Cell528" 3.30170368881151
"564" "Cell60" "Cell155" 3.33853981895284
"565" "Cell60" "Cell482" 3.45843080466977
"566" "Cell61" "Cell238" 2.2935339183974
"567" "Cell61" "Cell423" 2.38869012340242
"568" "Cell61" "Cell124" 2.9461914303663
"569" "Cell61" "Cell301" 3.03038500784367
"570" "Cell61" "Cell89" 3.09232546070076
"571" "Cell61" "Cell234" 3.5466523917694
"572" "Cell61" "Cell476" 3.65281928712019
"573" "Cell61" "Cell271" 3.84815412696467
"574" "Cell19" "Cell61" 4.03280501188594
"575" "Cell62" "Cell347" 3.17916596897045
"576" "Cell62" "Cell375" 3.31093246750832
"577" "Cell62" "Cell366" 3.50601112419424
"578" "Cell62" "Cell572" 3.77342420477792
"579" "Cell62" "Cell228" 4.140071859449
"580" "Cell62" "Cell502" 4.41509117139008
"581" "Cell62" "Cell246" 4.70867561517796
"582" "Cell62" "Cell179" 4.83688431245637
