"dimension" "Birth" "Death"
"84" 0 0.310559471052958 0.336021875804017
"85" 0 0.317793693552112 0.340170231515172
"86" 0 0.318184149835877 0.366520287357486
"87" 0 0.320599707053843 0.324401144595933
"88" 0 0.333432894073291 0.335667891228369
"89" 0 0.341145121558887 0.374957453537703
"90" 0 0.344286817891105 0.373662497063416
"91" 0 0.348083604245402 0.3497334229545
"92" 0 0.35056054994094 0.355082759263082
"93" 0 0.353466613698183 0.360741079050376
"94" 0 0.361332389953605 0.395885281683532
"95" 0 0.363421634761659 0.378215900254872
"96" 0 0.363529340910527 0.366618635113325
"97" 0 0.363905050642102 0.366618635113325
"98" 0 0.371380044235298 0.377692593390629
"99" 0 0.378781861426876 0.407038255815402
"100" 0 0.382144317603833 0.387592230285041
"101" 0 0.385084629893023 0.413281031577318
"102" 0 0.387402593343036 0.400490452102826
"103" 0 0.404039415624666 0.457239699585596
"104" 0 0.404932343349333 0.496144682269302
"105" 0 0.409756810012659 0.421708200564191
"106" 0 0.421371622728694 0.444411634073096
"107" 0 0.423805861470834 0.466208640495012
"108" 0 0.42428932717711 0.426340561365663
"109" 0 0.425950924564587 0.430699547252098
"110" 0 0.427396527011206 0.46716759967958
"111" 0 0.427972465271967 0.448936867748121
"112" 0 0.445869657563033 0.456008379090738
"113" 0 0.453897267761364 0.470869870422936
"114" 0 0.468436475066686 0.478283084614308
"115" 0 0.472346794909875 0.48928460726577
"116" 0 0.480566330462552 0.511384571737022
"117" 0 0.482360893752028 0.483058455670625
"118" 0 0.482528221652105 0.494780818641893
"119" 0 0.489996141723866 0.49740206510951
"120" 0 0.504042796042696 0.507211617804398
"121" 0 0.511594984918892 0.53378200593879
"122" 0 0.512830886918244 0.522156958660459
"123" 0 0.520716424164841 0.534217659471938
"124" 0 0.521864482526705 0.542808908164248
"125" 0 0.524073312586746 0.534636393878013
"126" 0 0.54554884303382 0.58391042005831
"127" 0 0.547545053297507 0.559925092160638
"128" 0 0.55780795923003 0.576686067890786
"129" 0 0.561331042970114 0.606504531064613
"130" 0 0.572936013326501 0.576021766706585
"131" 0 0.577985776835155 0.593469318128979
"132" 0 0.578192486474647 0.598606132530044
"133" 0 0.584930855371109 0.659076063577337
"134" 0 0.58623841510128 0.595495876418097
"135" 0 0.602029089825461 0.631404526500146
"136" 0 0.604834129594349 0.617472167943278
"137" 0 0.611128546390998 0.623693134111446
"138" 0 0.625972087041605 0.634894936680362
"139" 0 0.627602516392925 0.642994707662632
"140" 0 0.628561040139031 0.662503913643385
"141" 0 0.630899950706875 0.64988795399392
"142" 0 0.632560338427947 0.660644554433455
"143" 0 0.633616810544277 0.639522735145408
"144" 0 0.634144853385124 0.646410337679698
"145" 0 0.641509062130594 0.670693461548872
"146" 0 0.64525316303744 0.650637865072816
"147" 0 0.649959245435814 0.663665938841536
"148" 0 0.650437103918846 0.654577648406574
"149" 0 0.662068348905362 0.673147888388034
"150" 0 0.663408167176097 0.66471155229582
"151" 0 0.667343188993031 0.678277650982457
"152" 0 0.669179966077134 0.682338998972146
"153" 0 0.681039354034999 0.690865589245874
"154" 0 0.685238676238132 0.692307323457596
"155" 0 0.68541585141362 0.687743813502827
"156" 0 0.686764042163775 0.700293398045977
"157" 0 0.688876182065657 0.749966968489554
"158" 0 0.691765421341855 0.766475174906404
"159" 0 0.693026032689407 0.693787324788093
"160" 0 0.693634928351695 0.713165186987505
"161" 0 0.694810178799757 0.700293398045977
"162" 0 0.695720178181362 0.697796316400272
"163" 0 0.696238229148875 0.700581873760571
"164" 0 0.698080681307671 0.707689031116151
"165" 0 0.698669325763802 0.716666837475198
"166" 0 0.703491526364535 0.742095216148012
"167" 0 0.708970485686672 0.720857917399963
"168" 0 0.709557197358648 0.713280267503367
"169" 0 0.710150193674714 0.725324099248558
"170" 0 0.71349246102229 0.720857917399963
"171" 0 0.715482549984257 0.726822493755646
"172" 0 0.717021775231295 0.717691347715016
"173" 0 0.717099030464563 0.793813575905624
"174" 0 0.717976408198792 0.719683220856745
"175" 0 0.719134723355952 0.730147315093108
"176" 0 0.719332692032914 0.734344531807768
"177" 0 0.719509022184936 0.724044854060363
"178" 0 0.720516400995164 0.740839650536069
"179" 0 0.724010758127282 0.728368779634093
"180" 0 0.728029932157902 0.736086788881552
"181" 0 0.73046185052297 0.778762576813764
"182" 0 0.732026271856658 0.743025235658824
"183" 0 0.734753026436456 0.736086788881552
"184" 0 0.738892594345892 0.752458735675829
"185" 0 0.739450927816247 0.740580771765478
"186" 0 0.741555129468818 0.745591373318309
"187" 0 0.754056074123485 0.772389917270178
"188" 0 0.754838439190043 0.758736256012573
"189" 0 0.765708290021738 0.78666374483068
"190" 0 0.771207551667386 0.782718285140314
"191" 0 0.785918845499197 0.823459474629104
"192" 0 0.796901619188993 0.808775103068239
"193" 0 0.811378998178625 0.815015826937752
"194" 0 0.815229282418698 0.881364473779363
"195" 0 0.826826513131274 0.835630121229681
"196" 0 0.843211542299238 0.853349859639494
"197" 0 0.854285310375156 0.872477856119791
"198" 0 0.880324249696744 0.888610577420191
"199" 0 0.886273446379254 0.935662428199147
"200" 0 0.899552897545745 0.92844635685232
"201" 0 0.916252613541437 0.921415167562145
"202" 0 0.916486887646643 0.934311148866251
"203" 0 0.918824997092966 0.948744911202909
"204" 0 0.945386174821481 1
"205" 0 0.96327935319562 0.990908385352348
"206" 0 0.98125746163115 0.981804774102388
"207" 0 0.982662912028927 0.990908385352348
