"from" "to" "weight"
"114" "Cell12" "Cell243" 0.00777164216207729
"115" "Cell12" "Cell142" 0.00819089628386428
"116" "Cell12" "Cell16" 0.00939979125401182
"117" "Cell12" "Cell41" 0.0099963335393854
"118" "Cell12" "Cell97" 0.0106240729157293
"119" "Cell12" "Cell156" 0.0108629128651264
"120" "Cell13" "Cell40" 0.00724561462469544
"121" "Cell13" "Cell36" 0.00733171506338775
"122" "Cell13" "Cell125" 0.00875662061745319
"123" "Cell13" "Cell161" 0.0101970521621554
"124" "Cell13" "Cell62" 0.0108767363202968
"125" "Cell13" "Cell45" 0.0113759653674117
"126" "Cell13" "Cell214" 0.0116201635966785
"127" "Cell13" "Cell129" 0.0119352454646301
"128" "Cell13" "Cell132" 0.0122874351413275
"129" "Cell13" "Cell25" 0.0124871444227423
"130" "Cell14" "Cell155" 0.00484934355102436
"131" "Cell14" "Cell37" 0.00663274077395308
"132" "Cell14" "Cell80" 0.00824697281840605
"133" "Cell14" "Cell113" 0.00919757288163821
"134" "Cell14" "Cell144" 0.00934697815221121
"135" "Cell14" "Cell236" 0.0105151449123491
"136" "Cell14" "Cell39" 0.0105423453831778
"137" "Cell14" "Cell220" 0.0106092266232128
"138" "Cell14" "Cell187" 0.0108227513963195
"139" "Cell14" "Cell153" 0.0109628281729101
"140" "Cell15" "Cell101" 0.0018421777546381
"141" "Cell15" "Cell162" 0.0038088659917674
"142" "Cell15" "Cell177" 0.00569269404017687
"143" "Cell15" "Cell232" 0.00741710246437641
"144" "Cell15" "Cell59" 0.00780277806126891
"145" "Cell15" "Cell54" 0.0078782572311526
"146" "Cell15" "Cell18" 0.00798728730799887
"147" "Cell15" "Cell215" 0.00979263134997704
"148" "Cell15" "Cell97" 0.0105110260695276
"149" "Cell15" "Cell248" 0.0106516330767191
"150" "Cell16" "Cell156" 0.00174697866940702
"151" "Cell16" "Cell41" 0.0026590247176557
"152" "Cell16" "Cell147" 0.00282844451123198
"153" "Cell16" "Cell21" 0.00307339607723926
"154" "Cell16" "Cell193" 0.00382102735722661
"155" "Cell16" "Cell135" 0.00411463126095365
"156" "Cell16" "Cell170" 0.00479910022285708
"157" "Cell16" "Cell24" 0.00521879102253777
"158" "Cell16" "Cell146" 0.00615023819037009
"159" "Cell16" "Cell103" 0.00624338462321364
"160" "Cell17" "Cell238" 0.00279208895305283
"161" "Cell17" "Cell81" 0.0049777884618147
"162" "Cell17" "Cell57" 0.00886186146501623
"163" "Cell17" "Cell195" 0.00890717879640058
"164" "Cell17" "Cell67" 0.00981607328991702
"165" "Cell17" "Cell149" 0.0111550424807637
"166" "Cell17" "Cell71" 0.0131781926041641
"167" "Cell17" "Cell143" 0.0134126133969979
"168" "Cell17" "Cell234" 0.0150924597620065
"169" "Cell18" "Cell70" 0.00492361661814463
"170" "Cell18" "Cell119" 0.00496557562382518
"171" "Cell18" "Cell177" 0.00525845793769333
"172" "Cell18" "Cell162" 0.00552003315046923
"173" "Cell18" "Cell183" 0.00590770693786421
"174" "Cell18" "Cell24" 0.0062024382877384
"175" "Cell18" "Cell232" 0.00661900163056103
"176" "Cell18" "Cell126" 0.0067660971747558
"177" "Cell18" "Cell146" 0.00682076729690984
"178" "Cell18" "Cell145" 0.00715211453218572
"179" "Cell19" "Cell31" 0.0042953443057488
"180" "Cell19" "Cell231" 0.00478628042317041
"181" "Cell19" "Cell33" 0.00534723155650554
"182" "Cell19" "Cell123" 0.00550719184373589
"183" "Cell19" "Cell129" 0.00652552494516006
"184" "Cell19" "Cell55" 0.00663273676866994
"185" "Cell19" "Cell186" 0.0074292466777823
"186" "Cell19" "Cell241" 0.00767542183880457
"187" "Cell19" "Cell132" 0.00775365290889351
"188" "Cell19" "Cell45" 0.007781679717
"189" "Cell20" "Cell246" 0.00265469272127087
"190" "Cell20" "Cell208" 0.00605343456104187
"191" "Cell20" "Cell117" 0.00763578623629926
"192" "Cell20" "Cell230" 0.00830064833304698
"193" "Cell20" "Cell92" 0.00950102812261781
"194" "Cell20" "Cell120" 0.00951963858148227
"195" "Cell20" "Cell224" 0.010171366905819
"196" "Cell20" "Cell114" 0.010380061330419
"197" "Cell20" "Cell148" 0.0104427794675674
"198" "Cell20" "Cell104" 0.0120397920701477
"199" "Cell21" "Cell156" 0.00179932595110939
"200" "Cell21" "Cell135" 0.0026608349658846
"201" "Cell21" "Cell41" 0.00273161896996509
"202" "Cell21" "Cell147" 0.00388183774036876
"203" "Cell21" "Cell146" 0.0038924173049301
"204" "Cell21" "Cell126" 0.00427913501106271
"205" "Cell21" "Cell180" 0.00431456355831911
"206" "Cell21" "Cell24" 0.00453889528416048
"207" "Cell21" "Cell227" 0.00521877354683211
"208" "Cell22" "Cell175" 0.00332564802745089
"209" "Cell22" "Cell49" 0.00449177241783351
"210" "Cell22" "Cell250" 0.00757248364186103
"211" "Cell22" "Cell164" 0.00942138181265784
"212" "Cell22" "Cell201" 0.0105951384725054
"213" "Cell22" "Cell103" 0.0108517359076705
"214" "Cell22" "Cell35" 0.0111179856335181
"215" "Cell22" "Cell170" 0.0113013851725059
"216" "Cell22" "Cell217" 0.0113304589726241
"217" "Cell22" "Cell237" 0.0121349693203357
"218" "Cell23" "Cell233" 0.00297792761322335
"219" "Cell23" "Cell188" 0.00329511827365026
"220" "Cell23" "Cell222" 0.00419627776752342
"221" "Cell23" "Cell99" 0.00477065319661887
"222" "Cell23" "Cell93" 0.00492602120635284
"223" "Cell23" "Cell87" 0.00507542069108424
"224" "Cell23" "Cell244" 0.005177637020843
"225" "Cell23" "Cell185" 0.00586987034353973
"226" "Cell23" "Cell28" 0.00589289361400939
"227" "Cell24" "Cell146" 0.00306036868819845
"228" "Cell24" "Cell147" 0.00326060056866668
"229" "Cell24" "Cell156" 0.00380934474353894
"230" "Cell24" "Cell198" 0.00424528861881502
"231" "Cell24" "Cell119" 0.00471906645898945
"232" "Cell24" "Cell170" 0.00502344975831147
"233" "Cell24" "Cell126" 0.00519477752873603
"234" "Cell24" "Cell193" 0.00573718322233154
"235" "Cell25" "Cell36" 0.00567895509513985
"236" "Cell25" "Cell161" 0.00649722460200067
"237" "Cell25" "Cell45" 0.0083907990926001
"238" "Cell25" "Cell132" 0.009790193052871
"239" "Cell25" "Cell40" 0.0106285059880794
"240" "Cell25" "Cell151" 0.01116948525749
"241" "Cell25" "Cell242" 0.0114724416575682
"242" "Cell25" "Cell129" 0.0115120965031315
"243" "Cell25" "Cell186" 0.0116658405989243
"244" "Cell26" "Cell35" 0.00242718154824124
"245" "Cell26" "Cell166" 0.00301892868884892
"246" "Cell26" "Cell85" 0.00557468763639641
"247" "Cell26" "Cell91" 0.00687708114634572
"248" "Cell26" "Cell77" 0.00699764698832059
"249" "Cell26" "Cell201" 0.00737235755227121
"250" "Cell26" "Cell122" 0.00744469457008526
"251" "Cell3" "Cell26" 0.00772755297687637
"252" "Cell26" "Cell82" 0.00826093269838181
"253" "Cell26" "Cell116" 0.00842442811467608
"254" "Cell27" "Cell62" 0.0182909499921112
"255" "Cell27" "Cell92" 0.0208127408388291
"256" "Cell27" "Cell114" 0.020947079808017
"257" "Cell27" "Cell104" 0.025887768113939
"258" "Cell27" "Cell230" 0.0265290440754587
"259" "Cell27" "Cell219" 0.0273644701417586
"260" "Cell13" "Cell27" 0.0278260662845113
"261" "Cell27" "Cell208" 0.028079534258424
"262" "Cell27" "Cell125" 0.0288060618854164
"263" "Cell27" "Cell242" 0.0294429257902539
"264" "Cell28" "Cell225" 0.00237284641584312
"265" "Cell28" "Cell87" 0.00248448928071021
"266" "Cell28" "Cell159" 0.00281255028046936
"267" "Cell28" "Cell233" 0.00291904337829294
"268" "Cell28" "Cell99" 0.00311453909481711
"269" "Cell28" "Cell188" 0.00358405336736463
"270" "Cell28" "Cell93" 0.00420570796531043
"271" "Cell28" "Cell197" 0.00423850039247042
"272" "Cell28" "Cell85" 0.00522660836525888
"273" "Cell28" "Cell47" 0.00539847420963833
"274" "Cell29" "Cell160" 0.00229185274961572
"275" "Cell29" "Cell44" 0.00414812495703646
"276" "Cell29" "Cell53" 0.00439881013923687
"277" "Cell29" "Cell32" 0.0049231118833529
"278" "Cell29" "Cell115" 0.00552774872929011
"279" "Cell29" "Cell181" 0.00619091183950042
"280" "Cell29" "Cell212" 0.00625489248658545
"281" "Cell29" "Cell73" 0.00702804689952709
"282" "Cell29" "Cell179" 0.00735522950693645
"283" "Cell29" "Cell68" 0.00735624788968745
"284" "Cell31" "Cell33" 0.00602130167749648
"285" "Cell31" "Cell207" 0.00631551982922354
"286" "Cell31" "Cell186" 0.00645122736831409
"287" "Cell31" "Cell129" 0.00645799804605872
"288" "Cell31" "Cell45" 0.00657839160423675
"289" "Cell31" "Cell132" 0.00667848850522769
"290" "Cell31" "Cell71" 0.00672112352633556
"291" "Cell31" "Cell151" 0.00743765627943219
"292" "Cell31" "Cell231" 0.00792752796339131
"293" "Cell32" "Cell163" 0.00307887225069458
"294" "Cell32" "Cell110" 0.00326432078894047
"295" "Cell32" "Cell179" 0.00330213981552938
"296" "Cell32" "Cell181" 0.00402911874150859
"297" "Cell32" "Cell115" 0.00405608281740818
"298" "Cell32" "Cell42" 0.00420426128667055
"299" "Cell32" "Cell68" 0.00441514575879349
"300" "Cell32" "Cell236" 0.00469719352768894
"301" "Cell32" "Cell160" 0.00474942331717962
"302" "Cell32" "Cell44" 0.00481885686339965
"303" "Cell33" "Cell241" 0.00268202883505689
"304" "Cell33" "Cell231" 0.00393901316665707
"305" "Cell33" "Cell129" 0.00411768213182988
"306" "Cell33" "Cell186" 0.00423170588747317
"307" "Cell33" "Cell207" 0.00471937608787127
"308" "Cell33" "Cell169" 0.00540809084703777
"309" "Cell33" "Cell132" 0.00584337921770121
"310" "Cell33" "Cell45" 0.00808754064311627
"311" "Cell34" "Cell239" 0.0148549280125135
"312" "Cell34" "Cell245" 0.0163594305027403
"313" "Cell34" "Cell196" 0.0209710836641067
"314" "Cell34" "Cell189" 0.02134610426605
"315" "Cell34" "Cell223" 0.0220310609360187
"316" "Cell34" "Cell226" 0.0235599487768977
"317" "Cell34" "Cell101" 0.0238780275895109
"318" "Cell34" "Cell215" 0.0239389496770843
"319" "Cell15" "Cell34" 0.0246662612596187
"320" "Cell34" "Cell248" 0.0249778146871149
"321" "Cell35" "Cell166" 0.00511739503274483
"322" "Cell35" "Cell85" 0.00616519065703746
"323" "Cell35" "Cell201" 0.00660815513492612
"324" "Cell35" "Cell77" 0.00694430364546648
"325" "Cell35" "Cell91" 0.00707213163472692
"326" "Cell3" "Cell35" 0.00752926207199093
"327" "Cell35" "Cell122" 0.00875486108493079
"328" "Cell35" "Cell90" 0.00898443889037905
"329" "Cell35" "Cell47" 0.00914313982672049
"330" "Cell36" "Cell161" 0.00579527678807463
"331" "Cell36" "Cell45" 0.00768394550052277
"332" "Cell36" "Cell40" 0.00859863506744182
"333" "Cell36" "Cell132" 0.00970016617810421
"334" "Cell36" "Cell129" 0.010647612871199
"335" "Cell36" "Cell125" 0.0113412243021086
"336" "Cell36" "Cell186" 0.0116204454731384
"337" "Cell37" "Cell80" 0.00171346362356878
"338" "Cell37" "Cell155" 0.00253636808908909
"339" "Cell37" "Cell144" 0.00427596984889095
"340" "Cell37" "Cell220" 0.00640195782125007
"341" "Cell37" "Cell113" 0.00641734426156988
"342" "Cell37" "Cell38" 0.00663245623340807
"343" "Cell37" "Cell108" 0.00705806951558387
"344" "Cell37" "Cell39" 0.00728956777830449
"345" "Cell37" "Cell236" 0.00900219168151065
"346" "Cell38" "Cell108" 0.00177492045863343
"347" "Cell38" "Cell144" 0.0051370510942172
"348" "Cell38" "Cell80" 0.00535484277965496
"349" "Cell38" "Cell210" 0.00660344963146189
"350" "Cell38" "Cell205" 0.00674096683582067
"351" "Cell38" "Cell63" 0.00676546177604438
"352" "Cell38" "Cell220" 0.00677825508118434
"353" "Cell38" "Cell133" 0.0088456573993775
"354" "Cell38" "Cell155" 0.00903216583502364
"355" "Cell39" "Cell220" 0.00425402189305774
"356" "Cell39" "Cell182" 0.00630207816171134
"357" "Cell39" "Cell144" 0.00641465147998188
"358" "Cell39" "Cell80" 0.00720110674141512
"359" "Cell39" "Cell155" 0.00807348912766217
"360" "Cell38" "Cell39" 0.00908719794917842
"361" "Cell39" "Cell108" 0.00976102543160941
"362" "Cell39" "Cell113" 0.013644231086475
"363" "Cell40" "Cell125" 0.00477885318211091
"364" "Cell40" "Cell161" 0.00895953487887076
"365" "Cell40" "Cell129" 0.00931625575399309
"366" "Cell40" "Cell132" 0.00949739059916139
"367" "Cell40" "Cell186" 0.0102719418581346
"368" "Cell40" "Cell45" 0.0103674973383727
"369" "Cell40" "Cell242" 0.0105190938434574
"370" "Cell41" "Cell135" 0.00221219391221725
"371" "Cell41" "Cell156" 0.00254887787245839
"372" "Cell41" "Cell193" 0.00450365126650491
"373" "Cell41" "Cell126" 0.00463707851025549
"374" "Cell41" "Cell147" 0.00480557215811808
"375" "Cell41" "Cell145" 0.0051938680658342
"376" "Cell41" "Cell146" 0.00557351862649868
"377" "Cell24" "Cell41" 0.00580453155923187
"378" "Cell42" "Cell181" 0.00461310127778164
"379" "Cell42" "Cell68" 0.00463313387944626
"380" "Cell42" "Cell163" 0.00468479800590902
"381" "Cell42" "Cell110" 0.00485254551055623
"382" "Cell42" "Cell179" 0.00498191490640011
"383" "Cell42" "Cell236" 0.00523409823360308
"384" "Cell42" "Cell113" 0.0058234102298038
"385" "Cell42" "Cell63" 0.0067793852230276
"386" "Cell42" "Cell115" 0.00767272997647169
"387" "Cell43" "Cell66" 0.00293030122904238
"388" "Cell43" "Cell146" 0.00443145840208751
"389" "Cell43" "Cell119" 0.00488061890174898
"390" "Cell43" "Cell183" 0.00495686632799525
"391" "Cell43" "Cell94" 0.00498493701869222
"392" "Cell43" "Cell235" 0.00573029602678357
"393" "Cell43" "Cell126" 0.00575260932368934
"394" "Cell43" "Cell198" 0.0059592381077815
"395" "Cell43" "Cell145" 0.00626676970127699
"396" "Cell24" "Cell43" 0.0065745870496721
"397" "Cell44" "Cell53" 0.00260952771742825
"398" "Cell44" "Cell115" 0.00446040034594156
"399" "Cell44" "Cell179" 0.00542883922820136
"400" "Cell44" "Cell110" 0.00550642327917049
"401" "Cell44" "Cell160" 0.00576361241532533
"402" "Cell44" "Cell212" 0.00642731281704457
"403" "Cell44" "Cell163" 0.00643323684135781
"404" "Cell44" "Cell209" 0.00754077309053719
"405" "Cell45" "Cell161" 0.00217645288379259
"406" "Cell45" "Cell132" 0.00330896182439774
"407" "Cell45" "Cell129" 0.00462191591185355
"408" "Cell45" "Cell186" 0.00516009873544814
"409" "Cell45" "Cell207" 0.00581337143110036
"410" "Cell45" "Cell151" 0.00693334561839011
"411" "Cell47" "Cell82" 0.000752267472086939
"412" "Cell47" "Cell122" 0.00275611578902508
"413" "Cell47" "Cell99" 0.00281929591269991
"414" "Cell47" "Cell85" 0.00349466107172039
"415" "Cell47" "Cell90" 0.00350245606326266
"416" "Cell47" "Cell154" 0.00357373220912085
"417" "Cell47" "Cell93" 0.00369357376533697
"418" "Cell47" "Cell233" 0.00521330476516745
"419" "Cell48" "Cell83" 0.0527995900880312
"420" "Cell48" "Cell64" 0.0552573708156509
"421" "Cell48" "Cell107" 0.0561811507968491
"422" "Cell8" "Cell48" 0.0643564997303411
"423" "Cell48" "Cell150" 0.0672100799455009
"424" "Cell48" "Cell184" 0.071957110388066
"425" "Cell48" "Cell127" 0.0742671215669809
"426" "Cell48" "Cell137" 0.0784476618526128
"427" "Cell48" "Cell202" 0.0820153276020589
"428" "Cell48" "Cell242" 0.082673794217768
"429" "Cell49" "Cell175" 0.00460116619923093
"430" "Cell49" "Cell250" 0.00478910298277594
"431" "Cell49" "Cell164" 0.00816365747330264
"432" "Cell49" "Cell109" 0.00969053034422311
"433" "Cell49" "Cell91" 0.0105010433373144
"434" "Cell49" "Cell142" 0.0105207446253554
"435" "Cell49" "Cell180" 0.0105266298650675
"436" "Cell49" "Cell227" 0.0105821392543329
"437" "Cell35" "Cell49" 0.0108637131342696
"438" "Cell50" "Cell201" 0.00442832064652694
"439" "Cell50" "Cell77" 0.00490648357157808
"440" "Cell50" "Cell116" 0.00725255689962493
"441" "Cell50" "Cell90" 0.00771236644703749
"442" "Cell50" "Cell154" 0.00839021278536453
"443" "Cell50" "Cell91" 0.00874005762482415
"444" "Cell47" "Cell50" 0.00924989270433768
"445" "Cell50" "Cell82" 0.00969522636632917
"446" "Cell50" "Cell85" 0.0102172234377225
"447" "Cell51" "Cell83" 0.111780214173164
"448" "Cell51" "Cell184" 0.112162024151645
"449" "Cell51" "Cell76" 0.112872931495722
"450" "Cell8" "Cell51" 0.118517129382176
"451" "Cell51" "Cell107" 0.119498296290663
"452" "Cell51" "Cell64" 0.119857848057913
"453" "Cell51" "Cell150" 0.125408286166349
"454" "Cell6" "Cell51" 0.127838428323377
"455" "Cell51" "Cell128" 0.129311330674423
"456" "Cell51" "Cell202" 0.131854194873585
"457" "Cell52" "Cell61" 0.00692340666470204
"458" "Cell52" "Cell89" 0.00772713894120653
"459" "Cell52" "Cell216" 0.00810443307546655
"460" "Cell52" "Cell72" 0.00864388574900282
"461" "Cell52" "Cell133" 0.00881248412952225
"462" "Cell52" "Cell136" 0.00939960621431265
"463" "Cell52" "Cell229" 0.0106280595720882
"464" "Cell52" "Cell205" 0.0113821804184342
"465" "Cell52" "Cell194" 0.0122646422504435
"466" "Cell52" "Cell210" 0.0135838496204319
"467" "Cell53" "Cell212" 0.00556944825294642
"468" "Cell53" "Cell209" 0.00634780613631519
"469" "Cell53" "Cell160" 0.00659682414063135
"470" "Cell32" "Cell53" 0.00663608168166867
"471" "Cell53" "Cell115" 0.00692369959345983
"472" "Cell53" "Cell179" 0.00784205017568827
"473" "Cell53" "Cell110" 0.00790211526571986
"474" "Cell53" "Cell73" 0.00839900426457662
"475" "Cell54" "Cell177" 0.00518610130169539
"476" "Cell54" "Cell162" 0.00587071807441621
"477" "Cell54" "Cell183" 0.00639536315137376
"478" "Cell54" "Cell66" 0.00643668154375549
"479" "Cell54" "Cell119" 0.00680091101103469
"480" "Cell54" "Cell94" 0.00688277146210124
"481" "Cell54" "Cell141" 0.0071338456703315
"482" "Cell18" "Cell54" 0.00729330405046527
"483" "Cell43" "Cell54" 0.00741585091127887
"484" "Cell55" "Cell123" 0.00243942439694615
"485" "Cell55" "Cell168" 0.00445055444703616
"486" "Cell55" "Cell213" 0.00511854759620928
"487" "Cell55" "Cell231" 0.00710141111646915
"488" "Cell55" "Cell221" 0.00731458265606352
"489" "Cell55" "Cell214" 0.00763328273849103
"490" "Cell55" "Cell228" 0.0081733610162259
"491" "Cell55" "Cell120" 0.00852503443832239
"492" "Cell33" "Cell55" 0.0101842166947245
"493" "Cell56" "Cell118" 0.0119229603137321
"494" "Cell56" "Cell105" 0.013578654145438
"495" "Cell56" "Cell73" 0.0137650818980219
"496" "Cell53" "Cell56" 0.0150631112592942
"497" "Cell56" "Cell100" 0.0156029782728498
"498" "Cell56" "Cell131" 0.0164993159319158
"499" "Cell5" "Cell56" 0.0168413187635072
"500" "Cell44" "Cell56" 0.0173662363194314
"501" "Cell56" "Cell96" 0.0174904034831864
"502" "Cell57" "Cell67" 0.00529718956856135
"503" "Cell57" "Cell238" 0.00653915608129155
"504" "Cell57" "Cell234" 0.00675698427392879
"505" "Cell57" "Cell143" 0.00691362235755415
"506" "Cell57" "Cell71" 0.00871334800469275
"507" "Cell57" "Cell172" 0.00999619462105734
"508" "Cell57" "Cell81" 0.0108983274331334
"509" "Cell57" "Cell121" 0.0110494666584723
"510" "Cell58" "Cell185" 0.0042087469664443
"511" "Cell58" "Cell211" 0.00509347751412758
"512" "Cell58" "Cell122" 0.00549757898045838
"513" "Cell58" "Cell244" 0.00570161592652804
"514" "Cell58" "Cell222" 0.00588095355981212
"515" "Cell58" "Cell154" 0.00596681333571302
"516" "Cell58" "Cell82" 0.00611937602697128
"517" "Cell4" "Cell58" 0.00649357943769518
"518" "Cell47" "Cell58" 0.00667950962120981
"519" "Cell58" "Cell93" 0.00672989907330307
"520" "Cell59" "Cell232" 0.00572572549108758
"521" "Cell59" "Cell101" 0.00871875083290551
"522" "Cell59" "Cell162" 0.0102212534455004
"523" "Cell59" "Cell97" 0.0111459686155136
"524" "Cell59" "Cell70" 0.0112180145261034
"525" "Cell18" "Cell59" 0.0115424391515037
"526" "Cell59" "Cell177" 0.0119876633908526
"527" "Cell59" "Cell245" 0.0131366879972628
"528" "Cell54" "Cell59" 0.0149768763017431
"529" "Cell61" "Cell133" 0.00450360763110853
"530" "Cell61" "Cell229" 0.0046880250068927
"531" "Cell61" "Cell136" 0.00530746128494252
"532" "Cell61" "Cell72" 0.00578878302694068
"533" "Cell61" "Cell89" 0.00588350843948509
"534" "Cell61" "Cell216" 0.00678667342522434
"535" "Cell61" "Cell205" 0.00727720190107606
"536" "Cell61" "Cell194" 0.00976072370743315
"537" "Cell61" "Cell210" 0.01045765513255
"538" "Cell62" "Cell125" 0.0107104508184228
"539" "Cell62" "Cell242" 0.0128765332015054
"540" "Cell40" "Cell62" 0.0138940742256676
"541" "Cell36" "Cell62" 0.0155754559583843
"542" "Cell62" "Cell114" 0.0156052259610287
"543" "Cell62" "Cell230" 0.0163241115770681
"544" "Cell62" "Cell92" 0.0168019585959794
"545" "Cell62" "Cell117" 0.0187630265121705
"546" "Cell63" "Cell210" 0.00247801657800008
"547" "Cell63" "Cell110" 0.00395350270473985
"548" "Cell63" "Cell179" 0.00396310250317492
"549" "Cell63" "Cell205" 0.00481122448560862
"550" "Cell63" "Cell163" 0.00509119543644778
"551" "Cell63" "Cell108" 0.00599267903728113
"552" "Cell63" "Cell194" 0.00674309241194829
"553" "Cell63" "Cell115" 0.00697315384838072
"554" "Cell64" "Cell83" 0.0140473351270674
"555" "Cell64" "Cell150" 0.0154057444467405
"556" "Cell64" "Cell107" 0.0284399593486938
"557" "Cell64" "Cell202" 0.0319383200094252
"558" "Cell64" "Cell137" 0.0324327506998679
"559" "Cell64" "Cell127" 0.0353234433080233
"560" "Cell64" "Cell171" 0.0363992348494372
