"from" "to" "weight"
"74" "Cell8" "Cell186" 5.94043192438783
"75" "Cell8" "Cell198" 6.65373376535567
"76" "Cell8" "Cell317" 6.82976687953158
"77" "Cell8" "Cell36" 6.84505471871563
"78" "Cell8" "Cell169" 6.88078312868496
"79" "Cell8" "Cell98" 7.12951925780243
"80" "Cell8" "Cell308" 7.2672615585361
"81" "Cell9" "Cell344" 3.31786596051966
"82" "Cell9" "Cell311" 3.72492521978239
"83" "Cell9" "Cell210" 4.23616413975665
"84" "Cell9" "Cell87" 4.83800947710555
"85" "Cell9" "Cell139" 4.98565834689037
"86" "Cell9" "Cell291" 5.18758062516907
"87" "Cell9" "Cell284" 5.19159633278798
"88" "Cell9" "Cell15" 5.48409550674465
"89" "Cell9" "Cell243" 5.7347816975515
"90" "Cell9" "Cell255" 5.83500096675133
"91" "Cell10" "Cell296" 3.25617384030237
"92" "Cell10" "Cell32" 4.08600092010116
"93" "Cell10" "Cell30" 5.12340174244682
"94" "Cell10" "Cell68" 5.18218226843833
"95" "Cell10" "Cell330" 5.21467313017626
"96" "Cell10" "Cell14" 5.37121193874817
"97" "Cell10" "Cell118" 5.46611986807544
"98" "Cell10" "Cell188" 5.75963944803648
"99" "Cell10" "Cell157" 6.45659805724556
"100" "Cell10" "Cell272" 6.55855422024764
"101" "Cell11" "Cell72" 19.2017447169993
"102" "Cell11" "Cell345" 19.8007217067612
"103" "Cell11" "Cell225" 21.7689616839471
"104" "Cell11" "Cell143" 21.771612763098
"105" "Cell11" "Cell154" 23.2948460690839
"106" "Cell11" "Cell163" 23.3407090890391
"107" "Cell11" "Cell253" 23.5348969270914
"108" "Cell11" "Cell17" 23.8559936250118
"109" "Cell11" "Cell302" 24.0443434406715
"110" "Cell11" "Cell207" 25.2531681133037
"111" "Cell12" "Cell328" 2.35469858207542
"112" "Cell12" "Cell19" 2.42427365450747
"113" "Cell12" "Cell114" 2.73219313219393
"114" "Cell12" "Cell55" 3.16027539267238
"115" "Cell12" "Cell233" 3.17402299374532
"116" "Cell12" "Cell13" 3.65731678127785
"117" "Cell12" "Cell126" 3.66558811224673
"118" "Cell12" "Cell246" 3.71232802624567
"119" "Cell12" "Cell132" 3.71823987184516
"120" "Cell12" "Cell317" 3.89196817344682
"121" "Cell13" "Cell246" 2.2191385127343
"122" "Cell13" "Cell328" 2.2835787579826
"123" "Cell13" "Cell126" 3.18884827798816
"124" "Cell13" "Cell63" 3.60474414546338
"125" "Cell13" "Cell321" 4.15065745054218
"126" "Cell13" "Cell19" 4.42578632787041
"127" "Cell13" "Cell110" 4.43525516713594
"128" "Cell13" "Cell186" 4.68756780604924
"129" "Cell13" "Cell313" 4.73681019099078
"130" "Cell14" "Cell118" 2.80794837713009
"131" "Cell14" "Cell330" 3.2607141484185
"132" "Cell14" "Cell68" 3.48768706279296
"133" "Cell14" "Cell32" 4.17631509286475
"134" "Cell14" "Cell30" 4.7747395591021
"135" "Cell14" "Cell236" 5.01921704008536
"136" "Cell14" "Cell37" 5.28336866644277
"137" "Cell14" "Cell296" 5.70557733278981
"138" "Cell15" "Cell284" 3.23884616088915
"139" "Cell15" "Cell210" 3.9458134697985
"140" "Cell15" "Cell87" 4.21903692084865
"141" "Cell15" "Cell139" 4.59982951877529
"142" "Cell15" "Cell325" 5.22227420122062
"143" "Cell15" "Cell46" 6.06597032794275
"144" "Cell15" "Cell243" 6.33091889248422
"145" "Cell15" "Cell151" 6.35182636020754
"146" "Cell15" "Cell230" 6.6166724365585
"147" "Cell16" "Cell74" 2.5245281107885
"148" "Cell16" "Cell324" 3.95596562341481
"149" "Cell16" "Cell185" 3.99956643731263
"150" "Cell16" "Cell289" 4.12168916340035
"151" "Cell16" "Cell22" 4.41910248207412
"152" "Cell16" "Cell332" 4.47751349550765
"153" "Cell16" "Cell71" 4.4824977958019
"154" "Cell16" "Cell229" 4.52717808458633
"155" "Cell16" "Cell115" 5.17620953519154
"156" "Cell16" "Cell238" 5.35471881957121
"157" "Cell17" "Cell187" 4.4533493492597
"158" "Cell17" "Cell60" 8.45092781514962
"159" "Cell17" "Cell108" 8.63232423870413
"160" "Cell17" "Cell46" 9.22796963142893
"161" "Cell17" "Cell206" 9.52187321420126
"162" "Cell17" "Cell143" 9.63214392736158
"163" "Cell17" "Cell163" 9.76635734898468
"164" "Cell17" "Cell57" 10.0013093168536
"165" "Cell17" "Cell182" 10.1272736631845
"166" "Cell17" "Cell303" 10.3664930913642
"167" "Cell18" "Cell245" 3.25259099415537
"168" "Cell18" "Cell192" 3.42149728709819
"169" "Cell18" "Cell162" 3.63492921514647
"170" "Cell18" "Cell277" 3.96980315001202
"171" "Cell18" "Cell152" 4.0604030818337
"172" "Cell18" "Cell264" 4.17439065264598
"173" "Cell18" "Cell295" 4.49227142529513
"174" "Cell18" "Cell227" 4.61931379626833
"175" "Cell18" "Cell91" 5.34473278692325
"176" "Cell19" "Cell328" 2.48798169172825
"177" "Cell19" "Cell126" 2.56354599316089
"178" "Cell19" "Cell119" 2.72637337180375
"179" "Cell19" "Cell132" 2.91166792316294
"180" "Cell19" "Cell173" 3.20217112194912
"181" "Cell19" "Cell321" 3.71235656938971
"182" "Cell19" "Cell310" 3.8333936007607
"183" "Cell19" "Cell55" 4.0536167673134
"184" "Cell19" "Cell114" 4.06845525974775
"185" "Cell20" "Cell89" 1.29180105946585
"186" "Cell20" "Cell282" 1.93129490580815
"187" "Cell20" "Cell47" 2.957069499235
"188" "Cell20" "Cell314" 3.7902422703186
"189" "Cell20" "Cell287" 3.98323492270872
"190" "Cell20" "Cell268" 4.14813082730509
"191" "Cell20" "Cell222" 4.18009747383656
"192" "Cell20" "Cell271" 4.48173132256169
"193" "Cell20" "Cell35" 4.64102943838961
"194" "Cell20" "Cell88" 4.67579567184993
"195" "Cell21" "Cell215" 8.64297982131638
"196" "Cell21" "Cell267" 9.71646035742057
"197" "Cell21" "Cell167" 10.9788585113394
"198" "Cell21" "Cell142" 11.9083682320266
"199" "Cell21" "Cell41" 12.1106925235147
"200" "Cell2" "Cell21" 12.1595180223885
"201" "Cell21" "Cell245" 12.3749120135771
"202" "Cell21" "Cell214" 12.604356682828
"203" "Cell21" "Cell166" 12.6946857653653
"204" "Cell21" "Cell346" 12.7485932942253
"205" "Cell22" "Cell332" 2.48381291383338
"206" "Cell22" "Cell74" 4.27653032217355
"207" "Cell22" "Cell244" 4.36160480692389
"208" "Cell22" "Cell99" 4.37625382597246
"209" "Cell22" "Cell216" 4.44081497152298
"210" "Cell22" "Cell324" 4.58839212469707
"211" "Cell22" "Cell52" 5.17448472967443
"212" "Cell22" "Cell238" 5.27961154635276
"213" "Cell22" "Cell218" 5.36429785187866
"214" "Cell23" "Cell26" 1.69191270888236
"215" "Cell23" "Cell243" 2.38642358515431
"216" "Cell23" "Cell27" 3.08137912416116
"217" "Cell23" "Cell136" 3.18785315233904
"218" "Cell23" "Cell255" 3.29221672268946
"219" "Cell23" "Cell92" 3.5595990753935
"220" "Cell23" "Cell120" 3.60673555158627
"221" "Cell23" "Cell250" 3.68800960607706
"222" "Cell23" "Cell107" 3.79844310942347
"223" "Cell23" "Cell85" 4.06698927884108
"224" "Cell24" "Cell127" 7.74031576871771
"225" "Cell24" "Cell48" 8.26203321713374
"226" "Cell24" "Cell25" 8.27123231740369
"227" "Cell24" "Cell253" 8.68403219273319
"228" "Cell24" "Cell237" 8.98136407397824
"229" "Cell24" "Cell182" 9.12177906131883
"230" "Cell24" "Cell252" 9.50501884229123
"231" "Cell24" "Cell125" 9.94617660214881
"232" "Cell24" "Cell254" 10.8216742023005
"233" "Cell24" "Cell329" 11.1504524969177
"234" "Cell25" "Cell253" 7.20250173085195
"235" "Cell25" "Cell154" 7.26700799100597
"236" "Cell25" "Cell307" 7.91440271565656
"237" "Cell25" "Cell182" 8.34023873494108
"238" "Cell25" "Cell252" 8.53544358628845
"239" "Cell25" "Cell149" 9.51073181130783
"240" "Cell25" "Cell283" 9.75650185715757
"241" "Cell25" "Cell157" 10.4652204624077
"242" "Cell25" "Cell207" 11.124438348909
"243" "Cell26" "Cell136" 2.19345168430208
"244" "Cell26" "Cell243" 2.1955031067932
"245" "Cell26" "Cell92" 3.33515466374895
"246" "Cell26" "Cell120" 3.45352374030656
"247" "Cell26" "Cell250" 3.68887681005271
"248" "Cell26" "Cell95" 3.84613153824486
"249" "Cell26" "Cell210" 3.85812619923711
"250" "Cell26" "Cell205" 3.8754756220844
"251" "Cell26" "Cell255" 3.9915184864438
"252" "Cell27" "Cell107" 2.88020379989433
"253" "Cell27" "Cell85" 3.02406790533137
"254" "Cell27" "Cell203" 3.06412651173381
"255" "Cell27" "Cell250" 3.49470102017107
"256" "Cell27" "Cell360" 3.60182894833551
"257" "Cell27" "Cell220" 3.67209892659455
"258" "Cell27" "Cell120" 3.8359926256917
"259" "Cell27" "Cell83" 4.03552319680713
"260" "Cell27" "Cell241" 4.08529739362666
"261" "Cell28" "Cell354" 2.49436433069629
"262" "Cell28" "Cell153" 3.0232487666382
"263" "Cell28" "Cell256" 3.07923895124751
"264" "Cell28" "Cell260" 3.4977706391287
"265" "Cell28" "Cell128" 3.53379985499894
"266" "Cell28" "Cell191" 3.55034867304846
"267" "Cell28" "Cell258" 3.62533724430737
"268" "Cell28" "Cell116" 3.66612590957844
"269" "Cell28" "Cell79" 4.24015390869825
"270" "Cell28" "Cell155" 4.40062039646406
"271" "Cell29" "Cell133" 9.24574222728709
"272" "Cell29" "Cell204" 10.1373361131718
"273" "Cell29" "Cell121" 10.204837420942
"274" "Cell29" "Cell122" 10.3316651040858
"275" "Cell29" "Cell46" 10.9741411560617
"276" "Cell29" "Cell240" 12.253178052652
"277" "Cell29" "Cell81" 12.5405275930119
"278" "Cell29" "Cell356" 12.5816716825996
"279" "Cell29" "Cell230" 12.934436663193
"280" "Cell29" "Cell290" 13.0537749240501
"281" "Cell30" "Cell68" 3.25151137879707
"282" "Cell30" "Cell330" 3.28749002952726
"283" "Cell30" "Cell44" 4.17342093519726
"284" "Cell30" "Cell312" 4.22026658269564
"285" "Cell30" "Cell319" 4.30291324541342
"286" "Cell30" "Cell118" 4.62872211353487
"287" "Cell30" "Cell296" 4.86053746628024
"288" "Cell30" "Cell247" 4.88497401968994
"289" "Cell30" "Cell326" 4.94475400700573
"290" "Cell31" "Cell278" 1.55592656896596
"291" "Cell31" "Cell335" 2.28515095080041
"292" "Cell31" "Cell231" 3.4964548187076
"293" "Cell31" "Cell297" 3.93446014345835
"294" "Cell31" "Cell252" 4.5055432317976
"295" "Cell31" "Cell137" 4.52577239104357
"296" "Cell31" "Cell343" 4.76255902684635
"297" "Cell31" "Cell86" 4.84495580502903
"298" "Cell31" "Cell221" 4.94712232530974
"299" "Cell31" "Cell283" 5.27625444141611
"300" "Cell32" "Cell118" 3.37461010594554
"301" "Cell32" "Cell68" 3.45617010514157
"302" "Cell32" "Cell330" 4.28095512407956
"303" "Cell32" "Cell44" 4.73510307176389
"304" "Cell32" "Cell39" 4.74513602726779
"305" "Cell32" "Cell37" 4.79031539695327
"306" "Cell32" "Cell188" 4.8156640130792
"307" "Cell32" "Cell155" 4.92644383954462
"308" "Cell33" "Cell331" 1.33880234458793
"309" "Cell33" "Cell153" 2.57570578081302
"310" "Cell33" "Cell147" 2.70971838214006
"311" "Cell33" "Cell299" 2.99072874010297
"312" "Cell33" "Cell263" 3.01259882729697
"313" "Cell33" "Cell258" 4.39276953843092
"314" "Cell33" "Cell134" 4.41020998482614
"315" "Cell33" "Cell260" 4.43100581732803
"316" "Cell33" "Cell155" 4.49589229892837
"317" "Cell33" "Cell226" 4.64076739579753
"318" "Cell34" "Cell102" 1.89495060733223
"319" "Cell34" "Cell226" 3.1467952723209
"320" "Cell34" "Cell156" 3.29512302209916
"321" "Cell34" "Cell147" 3.40305619281115
"322" "Cell34" "Cell177" 3.53038712719337
"323" "Cell34" "Cell180" 3.60139322685582
"324" "Cell34" "Cell134" 3.71901126913412
"325" "Cell34" "Cell331" 4.80782787293285
"326" "Cell34" "Cell299" 5.15723219839227
"327" "Cell34" "Cell164" 5.21254885703342
"328" "Cell35" "Cell89" 3.63606689194863
"329" "Cell35" "Cell269" 3.90315724630836
"330" "Cell35" "Cell314" 3.98019632112411
"331" "Cell35" "Cell47" 4.21146107786892
"332" "Cell35" "Cell325" 4.62622398827691
"333" "Cell35" "Cell151" 4.69460927658005
"334" "Cell35" "Cell157" 4.99141360584983
"335" "Cell35" "Cell282" 5.26615302014163
"336" "Cell35" "Cell222" 5.38598115865806
"337" "Cell36" "Cell357" 2.25069090552006
"338" "Cell36" "Cell323" 2.39082465526146
"339" "Cell36" "Cell359" 3.26553210911054
"340" "Cell36" "Cell308" 3.61989854697615
"341" "Cell36" "Cell262" 3.89458750867453
"342" "Cell36" "Cell297" 4.01820286297974
"343" "Cell36" "Cell169" 4.05560832841007
"344" "Cell36" "Cell86" 4.1027760953998
"345" "Cell36" "Cell70" 4.2129652682706
"346" "Cell36" "Cell98" 4.47088332559002
"347" "Cell37" "Cell39" 2.82165436284934
"348" "Cell37" "Cell286" 3.56358167496734
"349" "Cell37" "Cell84" 4.53701821765112
"350" "Cell37" "Cell118" 4.7988949560664
"351" "Cell37" "Cell68" 4.91146885398443
"352" "Cell37" "Cell155" 5.11242786377133
"353" "Cell37" "Cell96" 5.20587435766579
"354" "Cell37" "Cell285" 5.24024266125862
"355" "Cell38" "Cell148" 2.21564726639279
"356" "Cell38" "Cell224" 3.37833050414351
"357" "Cell38" "Cell340" 4.09718225672433
"358" "Cell38" "Cell350" 4.15709324179999
"359" "Cell38" "Cell105" 4.35166174989686
"360" "Cell38" "Cell104" 4.38505713878694
"361" "Cell38" "Cell217" 4.40599040762552
"362" "Cell38" "Cell273" 4.88280347341484
"363" "Cell38" "Cell132" 4.91941160231883
"364" "Cell38" "Cell202" 5.1567430097484
"365" "Cell39" "Cell286" 2.81461488669494
"366" "Cell39" "Cell44" 3.38610854249364
"367" "Cell39" "Cell312" 3.64272162537219
"368" "Cell39" "Cell181" 3.91416903859044
"369" "Cell39" "Cell130" 4.26999809088659
"370" "Cell39" "Cell100" 4.53374338595059
"371" "Cell39" "Cell326" 4.54902190868168
"372" "Cell39" "Cell96" 4.80913524675699
"373" "Cell40" "Cell52" 1.2122128920152
"374" "Cell40" "Cell218" 1.54838389834394
"375" "Cell40" "Cell216" 2.26039937150343
"376" "Cell40" "Cell88" 2.37477615322819
"377" "Cell40" "Cell222" 2.68958197683847
"378" "Cell40" "Cell99" 2.78642737366377
"379" "Cell40" "Cell196" 3.33315310682486
"380" "Cell40" "Cell229" 3.36231495281584
"381" "Cell40" "Cell203" 3.46251343713712
"382" "Cell40" "Cell301" 3.48993681501985
"383" "Cell41" "Cell267" 4.47285587808529
"384" "Cell41" "Cell109" 5.61098714541603
"385" "Cell41" "Cell257" 5.87834513615589
"386" "Cell41" "Cell309" 6.06310665814399
"387" "Cell41" "Cell274" 7.66487566244774
"388" "Cell41" "Cell66" 7.74894989470565
"389" "Cell41" "Cell277" 7.81299076927164
"390" "Cell41" "Cell266" 7.89710200421457
"391" "Cell41" "Cell199" 8.01966597217633
"392" "Cell42" "Cell274" 3.54786534856636
"393" "Cell42" "Cell294" 3.67107476185107
"394" "Cell42" "Cell166" 5.90459511289703
"395" "Cell42" "Cell179" 7.02193821464092
"396" "Cell42" "Cell247" 7.52815130567489
"397" "Cell4" "Cell42" 7.57328328839903
"398" "Cell42" "Cell60" 7.63456267467749
"399" "Cell42" "Cell128" 7.63517435626779
"400" "Cell42" "Cell79" 7.71242887672634
"401" "Cell42" "Cell296" 7.72793832431534
"402" "Cell43" "Cell277" 2.5400579891962
"403" "Cell43" "Cell79" 4.17944200478302
"404" "Cell43" "Cell158" 4.50587678196387
"405" "Cell43" "Cell141" 4.83808104740277
"406" "Cell43" "Cell327" 5.16606059575289
"407" "Cell43" "Cell199" 5.35868894161751
"408" "Cell43" "Cell299" 5.38265614329162
"409" "Cell43" "Cell112" 5.44828764081159
"410" "Cell43" "Cell153" 5.69943296597636
"411" "Cell44" "Cell312" 1.73422209686993
"412" "Cell44" "Cell181" 2.95254040197396
"413" "Cell44" "Cell130" 3.12843800408812
"414" "Cell44" "Cell326" 3.24779080143818
"415" "Cell44" "Cell286" 3.86200085600971
"416" "Cell44" "Cell188" 4.41273662974626
"417" "Cell44" "Cell68" 4.85651790488601
"418" "Cell45" "Cell115" 0.949668967249981
"419" "Cell45" "Cell360" 2.97361898405173
"420" "Cell45" "Cell160" 2.99055715960338
"421" "Cell45" "Cell229" 3.16339639134774
"422" "Cell45" "Cell165" 3.27162019809502
"423" "Cell45" "Cell185" 3.35450473623395
"424" "Cell45" "Cell196" 3.36177139311238
"425" "Cell45" "Cell339" 3.52437630941661
"426" "Cell45" "Cell203" 3.54681709643294
"427" "Cell45" "Cell324" 3.57803189104229
"428" "Cell46" "Cell206" 5.2735216359621
"429" "Cell46" "Cell210" 6.7689626278197
"430" "Cell46" "Cell230" 7.1673305322895
"431" "Cell46" "Cell325" 7.28816414774035
"432" "Cell46" "Cell284" 7.34481773283504
"433" "Cell46" "Cell76" 7.60098514754597
"434" "Cell46" "Cell87" 7.70616377475238
"435" "Cell46" "Cell303" 7.87480110641609
"436" "Cell46" "Cell121" 8.18058582582723
"437" "Cell47" "Cell89" 1.9925448492095
"438" "Cell47" "Cell282" 2.96124006695629
"439" "Cell47" "Cell314" 3.36231717532012
"440" "Cell47" "Cell268" 3.74108851092471
"441" "Cell47" "Cell58" 4.27214238238476
"442" "Cell40" "Cell47" 4.47905292728754
"443" "Cell47" "Cell222" 4.49104512428629
"444" "Cell47" "Cell301" 4.57249385097829
"445" "Cell48" "Cell253" 10.0541104981269
"446" "Cell48" "Cell207" 11.8300772954477
"447" "Cell48" "Cell182" 13.0031903100613
"448" "Cell48" "Cell329" 13.1390229073709
"449" "Cell48" "Cell127" 13.1686989078285
"450" "Cell25" "Cell48" 14.3813357687767
"451" "Cell48" "Cell237" 14.5407100150006
"452" "Cell48" "Cell280" 14.7336532660051
"453" "Cell48" "Cell195" 14.7442379557309
"454" "Cell49" "Cell287" 4.19965976371948
"455" "Cell49" "Cell159" 4.59753336114875
"456" "Cell49" "Cell120" 5.13015036601155
"457" "Cell49" "Cell111" 5.2080266507427
"458" "Cell49" "Cell136" 5.31963141688306
"459" "Cell47" "Cell49" 5.36671022277949
"460" "Cell26" "Cell49" 5.36952399682367
"461" "Cell49" "Cell271" 5.46251236314684
"462" "Cell49" "Cell250" 5.51215631809634
"463" "Cell49" "Cell89" 5.60855510736537
"464" "Cell50" "Cell354" 4.21583660698855
"465" "Cell50" "Cell145" 4.54022420991158
"466" "Cell28" "Cell50" 4.77799278626098
"467" "Cell50" "Cell211" 4.89719927771957
"468" "Cell50" "Cell116" 5.09876680094041
"469" "Cell50" "Cell191" 5.13014299622894
"470" "Cell50" "Cell258" 5.28263938764889
"471" "Cell50" "Cell128" 5.34407166721198
"472" "Cell50" "Cell272" 5.35539913663935
"473" "Cell50" "Cell358" 5.42223426636122
"474" "Cell51" "Cell198" 2.31845311575757
"475" "Cell51" "Cell150" 2.86321239009389
"476" "Cell51" "Cell259" 4.54717119844663
"477" "Cell51" "Cell186" 4.94826872700381
"478" "Cell51" "Cell195" 5.56943030465656
"479" "Cell51" "Cell114" 5.95633205348855
"480" "Cell51" "Cell169" 6.05177265731962
"481" "Cell12" "Cell51" 6.1313543851765
"482" "Cell51" "Cell343" 6.37144156428221
"483" "Cell52" "Cell218" 1.29777024712235
"484" "Cell52" "Cell216" 1.89268682954844
"485" "Cell52" "Cell99" 1.9048217993237
"486" "Cell52" "Cell255" 2.85695672939049
"487" "Cell52" "Cell222" 2.9160262381198
"488" "Cell52" "Cell196" 3.04249260860974
"489" "Cell52" "Cell332" 3.39175051726436
"490" "Cell52" "Cell88" 3.47552543181106
"491" "Cell52" "Cell203" 3.5606070285189
"492" "Cell53" "Cell333" 6.24396966044715
"493" "Cell53" "Cell110" 6.59838426170513
"494" "Cell53" "Cell113" 6.87881521656011
"495" "Cell53" "Cell347" 7.05685335780081
"496" "Cell53" "Cell321" 8.58741462291922
"497" "Cell53" "Cell129" 8.74601141538526
"498" "Cell1" "Cell53" 8.8138751038483
"499" "Cell53" "Cell194" 8.85970124346602
"500" "Cell53" "Cell305" 8.86012048150462
"501" "Cell53" "Cell65" 8.89096351730207
"502" "Cell54" "Cell190" 2.90094563005758
"503" "Cell54" "Cell183" 3.71925460683978
"504" "Cell54" "Cell223" 4.69590327115656
"505" "Cell54" "Cell227" 4.78575752884405
"506" "Cell54" "Cell310" 5.59321104900294
"507" "Cell54" "Cell239" 5.61753767150997
"508" "Cell54" "Cell313" 5.86122643216564
"509" "Cell54" "Cell97" 5.99659743063259
"510" "Cell54" "Cell352" 6.05758751613005
"511" "Cell12" "Cell54" 6.25291419964915
"512" "Cell55" "Cell114" 2.04119473011764
"513" "Cell55" "Cell233" 3.7081537099935
"514" "Cell55" "Cell328" 3.83152206598523
"515" "Cell55" "Cell313" 3.90832456812359
"516" "Cell55" "Cell97" 3.98935920749148
"517" "Cell55" "Cell161" 4.16054547823209
"518" "Cell55" "Cell63" 4.39435991594438
"519" "Cell55" "Cell132" 4.52166546321874
"520" "Cell56" "Cell93" 1.53318811839803
"521" "Cell56" "Cell156" 3.09340675320746
"522" "Cell56" "Cell181" 4.13967550690154
"523" "Cell56" "Cell263" 4.52164011961665
"524" "Cell56" "Cell130" 4.58845932377625
"525" "Cell56" "Cell134" 4.60173713252934
"526" "Cell56" "Cell286" 4.83479328429172
"527" "Cell56" "Cell180" 5.12511883745102
"528" "Cell39" "Cell56" 5.24638334159269
"529" "Cell44" "Cell56" 5.27617892760917
"530" "Cell57" "Cell157" 3.15996214714933
"531" "Cell57" "Cell108" 4.09623253308354
"532" "Cell57" "Cell330" 5.04402620160224
"533" "Cell35" "Cell57" 5.54252724609225
"534" "Cell57" "Cell307" 5.84017360754738
"535" "Cell57" "Cell325" 5.98312526156295
"536" "Cell57" "Cell319" 6.13576324966282
"537" "Cell57" "Cell62" 6.18793834474067
"538" "Cell57" "Cell149" 6.23113520708143
"539" "Cell57" "Cell287" 6.33314560287186
"540" "Cell58" "Cell284" 5.09573261743674
"541" "Cell35" "Cell58" 5.42902935819757
"542" "Cell58" "Cell269" 5.52055020670958
"543" "Cell58" "Cell89" 5.80777221620755
"544" "Cell58" "Cell314" 5.92652524132544
"545" "Cell58" "Cell61" 6.15916417212249
"546" "Cell58" "Cell243" 6.16390703888289
"547" "Cell58" "Cell282" 6.46001938345869
"548" "Cell58" "Cell301" 6.48469269507565
"549" "Cell59" "Cell350" 4.24360279291013
"550" "Cell59" "Cell348" 5.15202209866714
"551" "Cell59" "Cell105" 5.36685145479464
"552" "Cell59" "Cell279" 5.39265964880016
"553" "Cell59" "Cell70" 5.41295609937975
"554" "Cell59" "Cell361" 5.54781472098134
"555" "Cell59" "Cell273" 5.79484082932344
"556" "Cell59" "Cell168" 5.82559347955637
"557" "Cell59" "Cell322" 6.06114476462591
"558" "Cell60" "Cell187" 4.15126336184929
"559" "Cell60" "Cell179" 7.6945575534614
"560" "Cell60" "Cell341" 7.96032408893492
"561" "Cell60" "Cell163" 8.23173704250563
"562" "Cell60" "Cell296" 8.55962466820461
"563" "Cell60" "Cell236" 8.63243392242196
"564" "Cell60" "Cell108" 9.09596082258912
"565" "Cell60" "Cell294" 9.38145666715223
"566" "Cell61" "Cell269" 5.14258967850625
"567" "Cell61" "Cell184" 5.5837238172476
"568" "Cell61" "Cell124" 5.58598381039044
"569" "Cell61" "Cell157" 6.02256076296971
"570" "Cell35" "Cell61" 6.91414737854265
"571" "Cell10" "Cell61" 7.45668314019551
"572" "Cell32" "Cell61" 7.60154907634999
"573" "Cell61" "Cell188" 7.9741462162261
"574" "Cell61" "Cell73" 7.97773063699865
"575" "Cell62" "Cell188" 3.53397766531699
"576" "Cell62" "Cell288" 4.4234389072587
"577" "Cell62" "Cell269" 4.7663930190149
"578" "Cell62" "Cell194" 4.82122162181532
"579" "Cell62" "Cell287" 4.88869255727448
"580" "Cell62" "Cell149" 5.28254928849627
"581" "Cell35" "Cell62" 5.40555889521028
"582" "Cell62" "Cell315" 5.42658358743268
