"dimension" "Birth" "Death"
"222" 0 0.286102855625016 0.297622258951297
"223" 0 0.287188212113475 0.296354236037657
"224" 0 0.288935062977922 0.29167188046887
"225" 0 0.292339224414322 0.396975711583501
"226" 0 0.292449207566377 0.308125503538416
"227" 0 0.294932054487059 0.296354236037657
"228" 0 0.295132402236266 0.380952276977508
"229" 0 0.2954735045134 0.297356957620467
"230" 0 0.29613287439249 0.471001022549077
"231" 0 0.29842454589601 0.301319601423895
"232" 0 0.301218964924939 0.408996178233445
"233" 0 0.303347172400962 0.303779871867882
"234" 0 0.303545590570845 0.308193230037334
"235" 0 0.307054911827444 0.355418434533035
"236" 0 0.307923106693568 0.348538577990509
"237" 0 0.309432645142989 0.31307717817607
"238" 0 0.3094640973435 0.330348013214287
"239" 0 0.309662318056674 0.333675994760251
"240" 0 0.309789457263631 0.312415230218827
"241" 0 0.310231239397982 0.311137642174185
"242" 0 0.31055562418929 0.315523755377859
"243" 0 0.311253552369787 0.32177663118711
"244" 0 0.313411076340066 0.323251088812452
"245" 0 0.313996111254663 0.315562466525435
"246" 0 0.314279075974187 0.321396897861175
"247" 0 0.315645033849192 0.320326272983909
"248" 0 0.316902284217548 0.32317522796826
"249" 0 0.316935674802002 0.333756744040836
"250" 0 0.317520442215928 0.326711834255918
"251" 0 0.317845646500157 0.371415874633659
"252" 0 0.318599114812814 0.320703196086393
"253" 0 0.31929802800715 0.32563528509712
"254" 0 0.32113411929939 0.327274094141147
"255" 0 0.321139365749407 0.327011360222783
"256" 0 0.324974537564255 0.332670278792309
"257" 0 0.325520857662805 0.348683930651374
"258" 0 0.325711275640055 0.329408156772533
"259" 0 0.326620247434834 0.328392796699983
"260" 0 0.328123250893769 0.331349180175869
"261" 0 0.328409052937757 0.32980092259491
"262" 0 0.328419224478392 0.353275042747693
"263" 0 0.329523454067618 0.336633026978028
"264" 0 0.33224374375477 0.340680188369629
"265" 0 0.332861204678776 0.340147748550287
"266" 0 0.335542332266589 0.356531278185643
"267" 0 0.33611545511225 0.368508687301374
"268" 0 0.336303564564842 0.337511546643475
"269" 0 0.336406373659982 0.354750140436345
"270" 0 0.336906229147335 0.344855362040956
"271" 0 0.338994415721882 0.345750913134874
"272" 0 0.340133383456296 0.350236520217216
"273" 0 0.340648650590862 0.468784198097418
"274" 0 0.342737737218506 0.350356346495593
"275" 0 0.34524236256197 0.34728696180947
"276" 0 0.346179021038524 0.348039649841988
"277" 0 0.347581110976286 0.353483878257875
"278" 0 0.348228933241205 0.363199227171307
"279" 0 0.348271701816269 0.350874063523449
"280" 0 0.352671286467783 0.353776220713384
"281" 0 0.35318623646857 0.36326304307959
"282" 0 0.35370779278804 0.357479839373878
"283" 0 0.354321503820515 0.393949420691026
"284" 0 0.354359388896673 0.359124581117043
"285" 0 0.357180739666866 0.362046278218521
"286" 0 0.359784079495016 0.369442736075317
"287" 0 0.360297883742617 0.371415874633659
"288" 0 0.360912401518533 0.367308543289276
"289" 0 0.361303840189903 0.362947648462734
"290" 0 0.361940560916995 0.362947648462734
"291" 0 0.362254181568648 0.367285019840531
"292" 0 0.363400399775191 0.367239454054288
"293" 0 0.363631483113997 0.37434005316586
"294" 0 0.365147410044308 0.376006231337181
"295" 0 0.366226439236958 0.374920494923321
"296" 0 0.366964193152752 0.369913662350375
"297" 0 0.367377519979541 0.373055413925077
"298" 0 0.368248161455031 0.373602991345508
"299" 0 0.370071767784399 0.380195913537615
"300" 0 0.371782318464664 0.37467729567826
"301" 0 0.372097960557391 0.382895223560489
"302" 0 0.372107145503436 0.395062512671434
"303" 0 0.372670806347518 0.378367299954941
"304" 0 0.374678536120548 0.379839926021703
"305" 0 0.375111126770811 0.378299983927664
"306" 0 0.375136146254168 0.378122613862386
"307" 0 0.376320895869321 0.381141607754647
"308" 0 0.376494183705738 0.378229406377613
"309" 0 0.38178152287016 0.389570792774103
"310" 0 0.382771729655991 0.418474524657267
"311" 0 0.383667586807487 0.385749398439738
"312" 0 0.384374025712927 0.395186582639767
"313" 0 0.385448627099197 0.386467782906154
"314" 0 0.385576652486306 0.389124519710169
"315" 0 0.389760148491967 0.398332775233561
"316" 0 0.390286618897781 0.42421755346684
"317" 0 0.39111522725387 0.394395111052189
"318" 0 0.391444488390435 0.395958061558673
"319" 0 0.39227141162546 0.398573837724902
"320" 0 0.394230167835645 0.400543807815812
"321" 0 0.395340961537467 0.404299533921151
"322" 0 0.396926760804634 0.412698190830577
"323" 0 0.396962141807343 0.397581082570139
"324" 0 0.397350840351049 0.405612533752565
"325" 0 0.397483917248049 0.399185226651202
"326" 0 0.397883911358944 0.402057258006569
"327" 0 0.39929340576203 0.428156811112887
"328" 0 0.400575353349214 0.402636634161863
"329" 0 0.401576556882295 0.407549191699439
"330" 0 0.40168470778642 0.41181403135319
"331" 0 0.401969163039078 0.40542682310892
"332" 0 0.402042737267725 0.403620901957228
"333" 0 0.403925430987939 0.414291047679331
"334" 0 0.404536808644473 0.412138288519411
"335" 0 0.404994674848182 0.411187635043444
"336" 0 0.405213476764579 0.414297936440192
"337" 0 0.40561301053813 0.406826324549972
"338" 0 0.405654684601947 0.406790900943134
"339" 0 0.407268799564532 0.506602090444417
"340" 0 0.407718400271091 0.410992242916175
"341" 0 0.408128848718944 0.45563169526567
"342" 0 0.409686243895914 0.412773581243765
"343" 0 0.411101654606695 0.415095909111719
"344" 0 0.412213587537993 0.414291047679331
"345" 0 0.414738895866135 0.463926587135562
"346" 0 0.414901652538537 0.418292682681325
"347" 0 0.415038188195949 0.43449743393967
"348" 0 0.415535824345269 0.429005205649969
"349" 0 0.417253896613206 0.423904553753632
"350" 0 0.418910160069899 0.425677928649836
"351" 0 0.41901720267055 0.420377568197946
"352" 0 0.421102369774754 0.425234835251726
"353" 0 0.422723054237194 0.430290777858033
"354" 0 0.424737654794272 0.449390151099435
"355" 0 0.426374921522635 0.428808146511497
"356" 0 0.426697358479081 0.434662701688816
"357" 0 0.427879232193321 0.428929752248099
"358" 0 0.429890248344378 0.430479857158155
"359" 0 0.43044832148642 0.434353273241562
"360" 0 0.432102963653736 0.448771191849108
"361" 0 0.434195158338923 0.436953563680932
"362" 0 0.434222115715038 0.435114868322689
"363" 0 0.434262096169911 0.449278367095838
"364" 0 0.435369445982749 0.464709037082831
"365" 0 0.436279616522211 0.440283483940254
"366" 0 0.437114887410262 0.439400603504457
"367" 0 0.440790119972627 0.446418041073863
"368" 0 0.441218084324798 0.44305445529193
"369" 0 0.441715389514355 0.44305445529193
"370" 0 0.442228091342178 0.450590820973195
"371" 0 0.442315078775591 0.443724198226285
"372" 0 0.444825084635444 0.446571298444762
"373" 0 0.444846317937419 0.452044573950071
"374" 0 0.445271180099197 0.446320467843957
"375" 0 0.44608450994636 0.454275360189543
"376" 0 0.447388102578398 0.450490311804445
"377" 0 0.450832683694543 0.453267752801006
"378" 0 0.450926663475754 0.451848507290834
"379" 0 0.451614329227975 0.617391311626298
"380" 0 0.451907087792529 0.456727271339809
"381" 0 0.452529927919164 0.454063838893424
"382" 0 0.452850504933521 0.457610540596935
"383" 0 0.455987601376288 0.459807921087342
"384" 0 0.456969878440089 0.45923982726535
"385" 0 0.45702670209271 0.460352598269957
"386" 0 0.461279321067175 0.543041285057555
"387" 0 0.462202666986965 0.469738041280712
"388" 0 0.464571528607094 0.549990403084037
"389" 0 0.466107953786058 0.472489135657498
"390" 0 0.468622822482155 0.479461388778852
"391" 0 0.469021880493894 0.529148749232519
"392" 0 0.474163836627886 0.49430771028704
"393" 0 0.474432108191334 0.481412089662794
"394" 0 0.477160116459506 0.541570100005273
"395" 0 0.481167889349921 0.49712902240631
"396" 0 0.481330975472484 0.485357345953512
"397" 0 0.481336119882709 0.487459209067946
"398" 0 0.48304711818354 0.527945141746932
"399" 0 0.483112111212181 0.490181419861723
"400" 0 0.485286455743764 0.487265959917457
"401" 0 0.485287637717607 0.516417546116048
"402" 0 0.485525730792386 0.505512289809997
"403" 0 0.486067145348475 0.512049859843137
"404" 0 0.486441102910868 0.491067215679566
"405" 0 0.490779307916143 0.495699494211357
"406" 0 0.491900581900155 0.494772252702502
"407" 0 0.493279727870397 0.503517138866468
"408" 0 0.493288855969606 0.504726977557237
"409" 0 0.493491138501902 0.500948359622042
"410" 0 0.495041454543343 0.522675709037746
"411" 0 0.495309724380894 0.497741403377323
"412" 0 0.49777768596371 0.501551728992486
"413" 0 0.498692309916837 0.506058749453499
"414" 0 0.501345037144359 0.50766832790672
"415" 0 0.501555195839987 0.524728671454589
"416" 0 0.505295173354449 0.50766832790672
"417" 0 0.505330126594966 0.511085448025238
"418" 0 0.509655746398754 0.512986902343422
"419" 0 0.512942449048313 0.514525363698323
"420" 0 0.513559979563356 0.515087354831895
"421" 0 0.515663473922821 0.518728066235483
"422" 0 0.515975563240528 0.520846039572616
"423" 0 0.516437221227592 0.588138619297924
"424" 0 0.517270353232824 0.519354979094346
"425" 0 0.517457030380728 0.62271300873043
"426" 0 0.51752189503103 0.518282997768824
"427" 0 0.518342631985132 0.53315362418936
"428" 0 0.518997463987757 0.540548341951813
"429" 0 0.519092969974221 0.538252615355116
"430" 0 0.520654117720249 0.525919923112938
"431" 0 0.521335654920575 0.526838316779339
"432" 0 0.522945653942769 0.581448828104444
"433" 0 0.524164894836349 0.528288752180787
"434" 0 0.532496493681057 0.537895379224528
"435" 0 0.534168499302919 0.54638827964272
"436" 0 0.534653072699948 0.537935827799959
"437" 0 0.539290748663382 0.545093232403382
"438" 0 0.54519129706352 0.552511391427745
"439" 0 0.547165352257779 0.647412134557016
"440" 0 0.548421605698713 0.57149162479385
"441" 0 0.549142129985171 0.55819724227577
"442" 0 0.549333004913889 0.697431434965116
"443" 0 0.550446667251094 0.584206569160571
"444" 0 0.552034544525873 0.582504244152923
"445" 0 0.552385850405592 0.555568760606598
"446" 0 0.552415429331934 0.563291170461265
"447" 0 0.55543034345015 0.562592014392396
"448" 0 0.557483515325617 0.560236580491193
"449" 0 0.559600494407319 0.56582063424791
"450" 0 0.56136954939738 0.780677816775127
"451" 0 0.561622798311633 0.570026458261001
"452" 0 0.56268381358511 0.567384728343439
"453" 0 0.564777428093515 0.567973035650779
"454" 0 0.572712147698339 0.576526399970144
"455" 0 0.573061397706314 0.626808373443722
"456" 0 0.576360645460265 0.612995691461931
"457" 0 0.577846459699931 0.595685267469455
"458" 0 0.579027865580979 0.609588739213128
"459" 0 0.581016614016862 0.61028188428619
"460" 0 0.583243757215563 0.586108726335014
"461" 0 0.583489472771696 0.58886693036695
"462" 0 0.585821116099815 0.600162633685573
"463" 0 0.586924777194754 0.590840323717326
"464" 0 0.590333045538805 0.594338244434665
"465" 0 0.592256967174565 0.725356351853698
"466" 0 0.60040989728789 0.607659136149947
"467" 0 0.600719407697367 0.613718654893929
"468" 0 0.601445737063386 0.604517767985356
"469" 0 0.601841295840671 0.677645011415926
"470" 0 0.604806718836882 0.60811609302507
"471" 0 0.606569781187926 0.613067127788095
"472" 0 0.607329499764565 0.612143138800763
"473" 0 0.608084580723365 0.612995691461931
"474" 0 0.60922118286327 0.61760300680386
"475" 0 0.609472851938356 0.61493310351294
"476" 0 0.617569254290671 0.623321416162008
"477" 0 0.624199665745628 0.702598663870248
"478" 0 0.633151423460826 0.633841290112671
"479" 0 0.636408334956428 0.641113273906152
"480" 0 0.638066218918753 0.649007874880444
"481" 0 0.638293056999741 0.661959437446345
"482" 0 0.639577610169828 0.64664716786534
"483" 0 0.642446813355463 0.655072350079118
"484" 0 0.647080966417963 0.651813346459809
"485" 0 0.652009787004565 0.655046830127685
"486" 0 0.654794274916229 0.661959437446345
"487" 0 0.660211827172335 0.697172503054839
"488" 0 0.66941665392437 0.685135832317706
"489" 0 0.671076374721085 0.678124402718965
"490" 0 0.687750323860327 0.764102650540349
"491" 0 0.700725455028445 0.714013246820481
"492" 0 0.707948819717749 0.755429676140656
"493" 0 0.714512093373267 0.725657838861417
"494" 0 0.72330561927607 0.787086338619031
"495" 0 0.736068726600181 0.751638791191016
"496" 0 0.737804912149181 0.741792814441105
"497" 0 0.741538386479937 0.7499205581525
"498" 0 0.743825702713984 0.747490785427177
"499" 0 0.780448631970144 0.817024600982863
"500" 0 0.786337555504792 0.788540544350037
"501" 0 0.795958884747306 0.806569673429781
"502" 0 0.820001568438337 0.849151629474913
"503" 0 0.830255741171388 0.83678940857261
"504" 0 0.854481636461436 0.859621117204449
"505" 0 0.859782967193694 0.959310510638426
"506" 0 0.864124244014409 0.886940618110109
"507" 0 0.867633109273313 0.928891762990756
"508" 0 0.874144613670188 0.882334334360621
"509" 0 0.874513961747201 0.882770846955897
"510" 0 0.875524432902752 0.949789672877256
"511" 0 0.879487161785118 0.913706896551306
"512" 0 0.880571679646709 0.895121058861781
"513" 0 0.892430149422894 0.901927377864799
"514" 0 0.894159253433717 0.910748508677468
"515" 0 0.89778770863361 0.906311485438335
"516" 0 0.916373266365358 0.920956516064803
"517" 0 0.918515823057303 0.931156364396841
"518" 0 0.923117855826919 1
"519" 0 0.927228190116509 0.936923078687701
"520" 0 0.932207842396653 0.937120726204552
"521" 0 0.962796904607723 0.98317813341979
"522" 0 0.964917819264054 0.982535909470751
"523" 0 0.96987263614971 0.979509837716543
