"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1-1771017-030-B03" 29.1253506940703 15.1366133160145 -2.87815141959513 -4.89636718524948 5.47501957085033
"C1-1771017-030-B04" 25.9999844100823 16.6172767893446 -3.72452517014342 -4.40172309353021 8.04240167498276
"C1-1771017-030-C09" 29.271082609153 14.8733457579323 -3.110782974209 -5.10038520871799 4.38924584003695
"C1-1771017-030-D02" 29.1303463482593 16.5897951994897 -4.52230742444897 -3.12549645078831 0.844380729837542
"C1-1771017-030-D11" 29.6064629967247 16.1523220452386 -5.35250769271189 -5.12292015913965 4.85090166917793
"C1-1771017-030-E01" 30.2938704531873 15.2362610943384 -5.78235958503225 -5.08955031704174 5.57867605975148
"C1-1771017-030-E08" 26.527508386366 15.8792765616223 -3.50694516727602 -3.98414342311837 6.21593648389689
"C1-1771017-030-E12" 29.2095077334418 16.451986268652 -5.05717418171784 -3.82169345517007 0.151790650494477
"C1-1771017-030-F01" 27.6872677959959 17.3721409060494 -3.8727806863062 -6.10846022450036 6.00127936650933
"C1-1771017-030-F02" 30.1244431119361 15.7785358442213 -4.05187512998372 -2.09179327926111 -0.828689568171155
"C1-1771017-030-F09" 28.6578239804991 17.2069504652522 -3.3567694190372 -4.41467552495794 5.58338079554742
"C1-1771017-030-F11" 29.1282976026757 16.570532664316 -3.72873988313767 -4.8996808358082 4.76887616642728
"C1-1771017-030-G04" 31.4414087013922 16.2947151319003 -8.50649694376362 -3.93940272194124 -5.21872278837838
"C1-1771017-031-C05" 29.6125519434431 15.3303434738355 -3.09702631381829 -4.52567047248854 1.46972007874451
"C1-1771017-031-C07" 27.5957241507678 14.8028902181765 -4.44787036293778 -5.68423018252998 6.34483461280827
"C1-1771017-031-D10" 28.5179219052278 15.1045069394867 -2.8051527141983 -3.4043792752041 4.65051199892098
"C1-1771017-031-F05" 28.1763561904946 14.8066466634512 -4.33999115383974 -2.36014082499886 1.69218708749387
"C1-1771017-031-F06" 28.7478878247932 14.5468063848379 -5.19134899328516 -2.65155587434378 2.52650592697168
"C1-1771017-031-G02" 29.6755216150313 15.8927442393208 -4.44103562096375 -3.18931279699176 -0.258268148932207
"C1-1771017-032-A07" 29.0902788272922 15.2062177143312 -6.01600481089513 -3.7730801677354 1.50295387359018
"C1-1771017-032-A09" 29.0335352026625 15.6472610588282 -5.46636507327526 -4.10823472398864 -0.296669908022112
"C1-1771017-032-B02" 30.1302351854369 14.6877728521603 -4.52653313611705 -4.36457528753681 5.044392925882
"C1-1771017-032-B08" 27.23113283999 16.3301448645285 -6.01307015201361 -6.84861159291487 3.31336157010073
"C1-1771017-032-C01" 27.6010087910205 15.0694318205382 -4.45831511568203 -6.86272010207405 4.70525539358048
"C1-1771017-032-C02" 28.7103237528975 16.2773872274251 -5.20037303529131 -6.71982158042935 4.8229293544827
"C1-1771017-032-D04" 28.068320395353 16.0124242412311 -3.78588667926704 -6.4879545759136 6.29362223329955
"C1-1771017-032-D11" 27.4793302912905 14.1532106131018 -3.73840898979717 -4.32276761864073 4.74108802034727
"C1-1771017-032-E07" 27.7241142907066 15.0787733667269 -3.56892433221145 -2.29554289406258 3.06107813337795
"C1-1771017-032-E11" 29.9399254478801 16.9537286178415 -9.4187219066013 -4.61179079054064 -4.83257067222096
"C1-1771017-032-F02" 28.1751004538436 16.3684077243167 -6.76074203737598 -6.24316292861039 2.59684624671792
"C1-1771017-032-G06" 28.2268298240748 16.5178678127436 -5.11715843205824 -5.15717195812667 4.44963626996258
"C1-1771017-032-G09" 30.3194478668089 15.230910222248 -6.3343917211744 -5.88452783222017 0.901679165559065
"C1-1771017-032-H05" 31.5656791507254 17.8342684451754 -8.46439320009977 -5.67450878241246 -3.57501351836913
"C1-1771017-033-F08" 26.7652288569702 13.7171882929276 -4.8193070239895 -4.72304649663284 5.08080720554861
"C1-1771017-033-H03" 29.6414100655298 15.6515864392012 -3.04633794279102 -6.96310406717114 3.51790639052748
"C1-1771017-034-A08" 28.6680668900278 17.025618160998 -4.57931254478143 -6.44340960095218 6.82852847617141
"C1-1771017-034-A10" -5.72003591289286 13.0116425531906 3.03695005499458 -3.40685333098164 5.36731243090947
"C1-1771017-034-B07" -6.30185404438829 3.49842174979059 -9.92832586190361 -2.90142811423598 5.26062671405993
"C1-1771017-034-D02" 30.3324686394796 17.2734764117048 -3.53589827844019 -4.1469349949532 1.9098585039564
"C1-1771017-034-D09" -6.25395773283946 2.21148774623308 -11.8013175187419 -1.11697784311584 0.660694357391647
"C1-1771017-035-C06" 24.9417458983922 1.57151897700548 -8.7186328142492 7.37672041453829 -12.9897339942469
"C1-1771017-036-B06" -5.34958341931672 10.8815894181453 -4.19275094677822 -2.46794527824574 3.46387088222209
"C1-1771017-036-B11" 11.2480620261657 -15.4436036897904 4.51081229316094 -5.38367728742375 -0.871466189169219
"C1-1771017-036-C01" -3.25030226997007 -12.0271416670936 -8.74539103945132 2.72608543310904 3.92300833013524
"C1-1771017-036-F06" -0.191388935379535 -3.68081402034674 -5.13522563611091 1.67877480852359 1.79710523387797
"C1-1771017-036-G01" 10.6987003110158 -0.97903310514344 -12.4142652894681 -1.52833750773148 -13.3822612525267
"C1-1771017-037-A08" 24.8628581557948 15.4857254551703 -4.61602285734233 -3.1668746250414 5.48806444807506
"C1-1771017-037-C07" -9.02633363985526 8.08749584001682 -4.75322036076315 -2.35880567138409 -7.32867844570155
"C1-1771017-037-D11" 27.3658537034821 15.1113637759819 -3.24202884014438 -4.66718031564366 6.38658076803415
"C1-1771017-037-F08" 18.9879159154379 -7.55897158086151 -6.71895555628644 -6.62940713954435 -13.4497780836344
"C1-1771017-037-G07" -5.1857910404879 -10.0549385527005 -7.50187721033619 2.62240598505717 -1.10950562515639
"C1-1771017-151-A06" 28.6574194985598 16.3329149141262 -6.04895573238169 -4.69850396169439 3.12474715109457
"C1-1771017-151-A11" 2.32100340572482 -10.3041079647331 -9.28143861171752 -2.63100158769448 4.33487412766789
"C1-1771017-151-C07" 28.9900951287478 14.5107067225115 -5.49579076418302 -4.12537573153867 -0.112397564715099
"C1-1771017-151-D10" 28.4011140270289 12.3211415201333 -4.4213993108512 -8.29639849456071 0.334648061405005
"C1-1771017-151-F05" 3.34284296454748 -11.2354689751919 -14.5189781322429 -1.8839627703335 -14.8499729158184
"C1-1771017-152-B09" -5.47177172818417 -7.89241298576642 -5.89819532854558 -0.215256686903997 -2.53557627402053
"C1-1771048-205-C02" 28.0809964925783 14.7714400520974 -4.43059565133641 -6.08869287805028 0.435434601825681
"C1-1771048-205-C09" 28.0303659947817 16.8305018435488 -6.15681245698903 -4.3968942376759 2.30960216147386
"C1-1771048-205-E03" 27.1666006734659 17.5278672504923 -6.53246591247509 -2.93752781510817 1.01947284980984
"C1-1771048-206-A01" 27.5297312503416 14.0629227408865 -3.75504968392299 -3.87786339274333 0.658392233733373
"C1-1771048-206-A06" 26.2964792784514 14.6781700862386 -3.07435884397143 -0.985856261859211 4.16512760917355
"C1-1771048-206-A07" 25.3710983486824 7.10161878535073 4.74472655459718 -8.03300349202245 0.749184510695811
"C1-1771048-206-A08" 27.5682951410665 14.0019966946531 -5.41889688922952 -4.09181254067958 -7.28443074814486
"C1-1771048-206-B11" 26.7709788874262 16.4180498924226 -3.8969453223203 -4.0098586997908 2.92183515232288
"C1-1771048-206-C03" 26.1146439761668 14.889787367538 -2.65414376509446 -1.65283706812425 2.12366034589661
"C1-1771048-206-D11" 28.4503145650958 14.6426280619647 -4.9187311483784 -0.2679416433796 -6.03734715283432
"C1-1771048-206-F10" 28.7711668683415 14.1997645598795 -3.16750946214355 -3.20245177753588 -3.02277077201268
"C1-1771048-206-G01" 27.8970696487869 15.013407595093 -7.19799650876081 -3.61779737368439 -5.36851298175525
"C1-1771048-206-G12" 29.1430457452779 15.6472034507845 -6.17321418518759 -4.07640115838325 -5.50003245912988
"C1-1771048-207-A08" 27.5068931926284 15.2633934069323 -4.22871518329844 -3.72615674708259 5.53764223277195
"C1-1771048-207-A11" 26.0273993778185 14.1830920890722 -1.44523936375559 -2.64599202611229 5.13450116159975
"C1-1771048-207-B02" 27.522886478423 14.0125126907032 -2.59624591539532 -4.01011796920659 2.18465921664118
"C1-1771048-207-B04" 28.6054621877211 16.1016705007751 -8.05275001587573 -3.92033581744761 -4.11286986276662
"C1-1771048-207-B11" 25.5789864469091 11.7777395391184 -0.000747192097880492 -5.55265874593956 3.34985922960725
"C1-1771048-207-C02" 26.902167713131 14.9167018802009 -3.96183324448555 -3.8307464344529 4.77814569603663
"C1-1771048-207-C03" 26.8917834577993 16.625269319977 -2.25815427916766 -3.24460296691045 2.26364950672677
"C1-1771048-207-C06" 29.2931567862695 14.9950807354775 -5.68850909406139 -3.24744248753423 -6.40171724931845
"C1-1771048-207-C09" 26.4577050802438 17.0821046882305 -5.44948708667178 -3.24082335457694 3.94549631973195
"C1-1771048-207-D01" 28.0294707023015 15.8063714470955 -4.8335066975477 -2.05547200142001 3.82345394542554
"C1-1771048-207-D05" 29.2911796925002 16.3378600616939 -6.20434341138159 -5.07599738129227 -4.91401877405752
"C1-1771048-207-E05" 26.9731082600165 13.562527083566 -2.44648957127996 -4.75943923696994 -0.377938988379759
"C1-1771048-207-H01" 29.8378842753224 15.6667615643043 -8.84254204110323 -1.96015788800229 -3.0843640153013
"C1-1771048-208-A12" 28.5728056490705 15.3897626979664 -2.81759343535027 -2.40209153892965 1.04886172752789
"C1-1771048-208-B05" 27.5675642132625 15.0872776167437 -2.99625334499881 -4.41794404989104 2.44311324114342
"C1-1771048-208-C05" 28.5859041545278 16.7845792778091 -3.77070594978479 -5.55916698956432 1.97634366383219
"C1-1771048-208-C10" 27.9768378681169 13.5101288229981 -2.58118395877237 -3.44659302539143 4.35332782563291
"C1-1771048-208-E05" 29.057330354476 15.5824063993426 -4.6676580705065 -4.02841886597315 1.70836485876123
"C1-1771048-208-F03" 30.954006460552 15.619504451347 -8.85768001908104 -3.52032480978343 -9.23082141700032
"C1-1771048-208-F05" 29.7434895274355 16.8350783498882 -5.080272375638 -4.86545881346559 1.74682198980332
"C1-1771051-146-A05" -6.28847463787566 5.47850286730817 -8.88357466495117 -3.84814456222863 3.00992069350176
"C1-1771051-146-A08" -3.52142321935441 3.27249750484968 -11.0666920822447 -3.31231096152627 4.71906603416112
"C1-1771051-146-A09" -4.62801203857751 6.27512095558975 -11.1453916939957 -5.26991402066725 5.58835541916399
"C1-1771051-146-A12" -12.7217714360552 13.0387011546034 2.48288385363952 -5.89896168241034 -1.87215565795247
"C1-1771051-146-B02" -4.13177313911131 10.4512606864192 -8.46921600584348 -5.09822261625624 6.66274329110468
"C1-1771051-146-B05" -13.8398933823293 11.8923101486148 1.63231789416071 -4.53870977960098 0.655974268882658
"C1-1771051-146-B08" -1.38923199217132 14.2084832711704 -5.3731966803012 -6.54305619476465 -13.103853782512
"C1-1771051-146-B09" -12.5086899789495 6.24300307570609 -2.35966793517788 -3.5694795398461 1.4074706637365
"C1-1771051-146-B10" -10.9083379333356 7.5800162084048 -9.70307313958498 -4.16879782078665 3.27204019579447
"C1-1771051-146-B11" -1.46113905389611 3.68482158395478 -12.4680122303316 -6.43948597675031 -7.13443569037434
"C1-1771051-146-B12" -5.54369533718177 8.990947864791 -7.5626207734035 -5.05738127973558 6.64135397398111
"C1-1771051-146-C01" -2.76209984568487 9.21505816147548 -10.378357841102 -4.34637492391508 6.21332114504541
"C1-1771051-146-C04" -6.07558425161162 8.80453172781496 -9.51080534495209 -5.9092510463025 4.80835523802478
"C1-1771051-146-C09" -4.75720678641242 -1.74371129976464 -13.8225648568672 -2.97693487447705 -11.6723789169233
"C1-1771051-146-C12" -4.09710911931286 7.55744894912971 -10.3734119579286 -5.66957246317134 3.45109454655273
"C1-1771051-146-D02" -9.38297925589057 11.4535947866487 2.52925128684467 -3.48456334039343 -3.8412488557473
"C1-1771051-146-D05" -4.35607671058982 -0.188917000992702 -11.5875519197081 -2.42011669841961 2.09984021354761
"C1-1771051-146-D09" -0.79667672350744 11.2905019845373 -6.51802649050821 -6.36138738827491 -12.4526366279266
"C1-1771051-146-D10" -8.49268966631706 9.32035793356836 -2.01278387161924 -4.81650122812196 -0.590767156595281
"C1-1771051-146-D12" -10.0666467152832 7.8428581662784 -9.67309873567497 -6.45263202115556 1.04222858273122
"C1-1771051-146-E02" -1.38990701437821 10.6160793520305 -10.8301042146778 -7.10787810148143 -8.53197566563567
"C1-1771051-146-E03" -4.80159347924166 10.8327919656756 -2.90884381326786 -6.79129502749869 -14.7893497533549
"C1-1771051-146-E05" -7.40261789033229 6.98536451601507 -9.49583698105526 -5.596825634071 -0.0741950796105168
"C1-1771051-146-E06" -3.190154696885 4.25785588788073 -9.93164355782319 -4.71574133526502 4.91151635196746
"C1-1771051-146-E10" 28.2997243040355 15.8950235281865 -3.02369528658238 -2.43871428201412 0.668976875438484
"C1-1771051-146-E11" -9.41802373588301 11.0949548205251 6.30792596130968 -4.82813803258136 -1.96563822596493
"C1-1771051-146-F03" -7.5717276488722 8.56365184171127 -9.40346142097968 -5.7907474240458 -8.59370978990418
"C1-1771051-146-F05" -4.95267291769067 2.70966571435271 -10.0403191309615 -5.60036524882537 1.38144707985158
"C1-1771051-146-F06" -7.09861485525755 6.36014091407724 -8.61022061287331 -5.53939899002458 1.77313462815987
"C1-1771051-146-F07" -10.51177770769 10.9996868900026 3.95441918422427 -3.8823383824125 -1.54890276908486
"C1-1771051-146-F08" -12.8051836500967 10.8944736287119 1.85977340049567 -4.44087623623727 -0.516424969033838
"C1-1771051-146-F09" -11.716968356947 9.27060474381738 -1.83123350159954 -4.23847645117444 -3.53054195058006
"C1-1771051-146-G02" -8.56399498198838 7.02131749950508 -8.70072908132815 -3.91470904096357 -1.91050028771422
"C1-1771051-146-G03" -4.34450073902646 4.69605402428577 -13.4633821600634 -6.19148785728017 -9.41849775880917
"C1-1771051-146-G04" -0.476179117657945 3.37345330436383 -13.9376044463639 -7.42209025511573 -9.48757367981973
"C1-1771051-146-G07" -6.74960472254721 6.88361018637149 -13.1694497238331 -5.62077323729928 -10.8021098535162
"C1-1771051-146-G11" -1.86506876724652 1.1803594665583 -12.3986537585534 -4.58802308985284 -9.29841865605819
"C1-1771051-146-G12" -2.8674818334684 6.10526575045701 -11.6625181887289 -8.04238613587938 -6.73889760478084
"C1-1771051-146-H05" -4.48583188326787 4.27331360883081 -12.3203214141631 -6.31233551452064 1.56406682400593
"C1-1771051-146-H06" -6.75358409887561 6.40438639714565 -12.2536828201627 -6.42138648188028 2.38002336584758
"C1-1771051-146-H08" -10.5178724592 5.19761430239715 -8.25889288795692 -5.55411054563373 0.89220689395439
"C1-1771051-146-H11" -14.1482031275047 10.6610436962194 6.82113166432256 -4.80164333824372 -0.90367353694881
"C1-1771051-147-A08" -7.34309824107967 0.908124166107407 -3.37408640138083 -3.51604808399127 1.59810757441141
"C1-1771051-147-A09" -5.00157029707698 -5.01718276296677 -3.76961199409211 -4.35517427215322 -3.75583328843703
"C1-1771051-147-A10" -4.4933697927427 -11.9590991751465 -9.1708179517563 -1.71075358199277 -12.4538332224105
"C1-1771051-147-B02" 15.8649390932363 8.93277405498932 -2.74803519879587 -5.02395305078901 3.95541081017809
"C1-1771051-147-B04" -5.12813936442071 -12.7111854172423 -4.69992485816897 -3.51392782452095 -8.03951961727469
"C1-1771051-147-B05" 8.60972056336484 5.95539754830156 -4.29927535346205 -3.01336678727194 4.55897568494145
"C1-1771051-147-B07" -5.20172851970075 -9.02244749369637 -4.6756809360448 -2.62811134592517 -11.4235381297675
"C1-1771051-147-B10" 9.71867112710992 -4.44914545638926 -2.94032839713887 -1.02902147452245 -6.26131522615121
"C1-1771051-147-C01" 5.9810625671962 -10.9802499896409 -7.59754484090519 -4.8910117469032 -8.09162743354627
"C1-1771051-147-C03" 8.89774691174395 -0.00919619177303613 -4.78376958740225 -3.56220778745989 -3.32381590638791
"C1-1771051-147-C04" -13.633193039219 -1.68033447388884 3.7278508445509 -1.39248270667329 2.4831298261372
"C1-1771051-147-C10" 15.1935749097517 6.46325362087213 -5.07252319710915 -4.41190390332283 3.30432427894666
"C1-1771051-147-D01" 8.66260070934066 4.65094257376108 -1.81574235706855 -1.35204020900025 -0.839284588998052
"C1-1771051-147-D02" 17.5243438029324 -6.94424568792488 7.34939150864522 -12.2940326430445 -5.24129003986519
"C1-1771051-147-D03" -10.9684268510113 -1.28333622301611 0.392590763373479 -4.37087201178172 -9.94335017469154
"C1-1771051-147-D05" 5.04686203671796 0.473633258886288 -4.72642075692901 -6.05685248434547 0.313535277150169
"C1-1771051-147-D08" -4.37222053637816 -6.30978731717289 -6.62751901891751 -3.03718940445194 -1.85057693962473
"C1-1771051-147-D10" 14.6617686000523 -3.30071328427585 5.43741619199917 -10.7214409026503 0.0265446533140624
"C1-1771051-147-D12" -8.28786407247122 -2.70372829442124 -1.75920307502313 -2.52305300192979 -0.130905420747067
"C1-1771051-147-E04" -6.61974275604837 -1.10701806823331 -2.12932055234675 -3.53742880995097 -0.574358461397044
"C1-1771051-147-E05" -10.5070610258668 -2.17142642991322 -2.92800605131613 -1.45130764209224 -0.657376720994559
"C1-1771051-147-E08" -1.38347149670368 -9.63552846730447 -4.70004433654144 -5.15409699562789 -8.35574338144348
"C1-1771051-147-E11" -8.18583978973502 -3.63317948868351 -6.39782464793377 -1.85075160522979 -2.07923268803349
"C1-1771051-147-F03" -2.0446152093194 -2.29389836527988 -7.3562042227276 -5.0668245984888 -3.80844799560148
"C1-1771051-147-F06" -2.71670603042478 -7.1277883320923 -4.53307667284889 -3.93788018824649 -15.2418348757329
"C1-1771051-147-F07" 7.57195113038541 -1.0975517517829 -8.18860441123483 -1.54500496666534 -5.98084992846341
"C1-1771051-147-F12" -8.42389322765146 -16.3825955349421 -3.22448381828111 0.689465445817625 -2.10655352051516
"C1-1771051-147-G03" 4.37485052582821 -1.58498999478397 -3.74664147689378 -3.67439128225232 -0.80818797458672
"C1-1771051-147-G05" -4.22436583952772 -4.06657622639391 -7.18314785020066 -3.82043664316566 -10.4051425242625
"C1-1771051-147-G06" -9.68330215747517 2.81369705321706 7.75419646042215 -2.89756705295137 -2.23644386748968
"C1-1771051-147-H03" 7.73255732752361 -1.18958786983679 -4.64852175560839 -1.77225309786209 -7.54475015464807
"C1-1771051-147-H04" 11.6630781508057 0.444811931352232 -4.70200034315034 -4.11432358302427 -4.61826874168177
"C1-1771051-147-H09" -9.72809215456667 -11.0387753206203 -5.63746716886508 -2.05057629582296 -14.7969451141731
"C1-1771051-147-H10" 17.261269358996 -12.3006878657804 5.18665243166193 -11.9880888882713 -13.7214438418432
"C1-1771051-150-A02" -2.65316373527941 4.03179308138855 -14.2581092603274 -5.59500083398681 -5.69417800300716
"C1-1771051-150-A04" -10.9659897825915 10.8597681550536 -0.250521021389794 -4.89229792177603 1.00946594073053
"C1-1771051-150-A07" -6.84663390071335 6.50241017176069 -12.0228767056808 -5.88147864034764 5.83111414576196
"C1-1771051-150-A09" -11.7235084418716 9.53240715575762 -2.89781540780239 -5.79632670831647 0.214280509782447
"C1-1771051-150-B03" -6.15009470632383 5.75568354339618 -12.8942321128639 -4.96094666399951 2.63512525584297
"C1-1771051-150-B05" -8.90474915235511 1.42294010524646 -12.0884461550461 -3.97725045025809 4.29062829594876
"C1-1771051-150-B07" -7.01306978391554 7.7190553298136 -9.23488734477522 -6.2921130510044 -6.57549110615196
"C1-1771051-150-B08" -6.63977979221059 7.37607762076086 -11.8399967051878 -5.43576150508539 1.87838401650084
"C1-1771051-150-B11" -6.30755915494751 8.19854027974092 -9.82336519255457 -6.52785666962142 0.432566849832646
"C1-1771051-150-C04" -11.3021418896223 12.9209263859684 -3.02092640756061 -6.08866916986804 2.69737320356316
"C1-1771051-150-C05" -9.02081546381297 8.92650378041172 -6.61259052388748 -5.64819042047226 0.419382949482377
"C1-1771051-150-C06" -4.49634779798431 7.56931446308714 -10.2228010268257 -6.3652816144125 4.66601131191501
"C1-1771051-150-C07" 27.5693083130436 16.531379753605 -3.16319611055032 -3.56921332161443 3.58810837212368
"C1-1771051-150-C08" -6.41763247775397 6.5146843296051 -14.8834305419744 -6.13934430973698 -4.06840517270466
"C1-1771051-150-C10" -10.2553288386091 10.961398503806 0.821394060743973 -4.44912662862448 -2.98229346137521
"C1-1771051-150-D03" -8.06422713299911 6.06555386466213 -12.4407050758902 -5.95397252350236 1.45906063031318
"C1-1771051-150-D04" -5.62006131119354 8.47773869056287 -9.56022050653732 -6.85470761223955 5.91853887993663
"C1-1771051-150-D09" -11.1710374910469 5.4199054333172 -7.94261092647474 -5.76760085560655 0.452555198302631
"C1-1771051-150-D12" -7.5530532689151 7.1880334109397 -13.6755647124719 -6.48398751263867 1.79200493287375
"C1-1771051-150-E02" -11.9673995043595 3.12770687316577 -11.2864855541788 -3.73671191379804 -0.590428495135175
"C1-1771051-150-E07" -8.26137373139239 4.29051528059687 -15.0855997736793 -5.88975378983282 -9.70282196767554
"C1-1771051-150-E11" 27.2802734208455 18.8453531241929 -5.11990047804203 -5.4236980875742 5.11517822517494
"C1-1771051-150-F02" -6.58337396218676 8.96913642631934 -7.75886349960845 -5.97209425528527 0.775345076899718
"C1-1771051-150-F03" -9.46861919888406 4.74115516301258 -7.97553795693491 -2.94705333460735 2.43525427249382
"C1-1771051-150-F08" -4.13919667498785 2.43784222551893 -16.7457737873157 -8.32897313559106 -9.85423476687908
"C1-1771051-150-F09" -7.03468338525332 2.42773956361685 -17.7797649388238 -3.0166019678855 -13.156178408457
"C1-1771051-150-G01" -3.71448868745263 3.03854117786527 -17.4099594200687 -6.49166010931534 -9.25166795608685
"C1-1771051-150-G09" -6.32958834138987 7.98234510408154 -12.2585816579181 -5.80930343846038 -9.69044761981662
"C1-1771051-150-G11" -6.06766910247275 9.26527275281416 -11.0508405072823 -5.71050562650749 3.11521797434332
"C1-1771051-150-G12" -7.75650235796443 7.66723379478098 -7.83395744591078 -5.13285524060162 1.33953174060163
"C1-1771051-150-H08" -12.8687959161353 8.92279734135117 -9.8696478660636 -7.09742185808565 -9.34846438019133
"C1-1771051-158-A09" 27.8760174065038 15.563814535813 -4.06293662747492 -4.73500450066773 3.8577429721191
"C1-1771051-158-B01" 25.6259654750365 14.8446667987844 -4.99572678632614 -5.06256042455849 2.82912885205479
"C1-1771051-158-B09" 26.5040138132326 14.9911259096427 -2.74732294874446 -5.6158543673149 4.27537373053575
"C1-1771051-158-B10" 28.1245073810934 17.188745927031 -5.14400073728817 -5.9435623199277 3.18091595831682
"C1-1771051-158-D10" 25.5220047206072 13.3387483484684 -2.426855792514 -6.34934574752769 3.57682125268803
"C1-1771051-158-E04" 26.8675264635617 15.7706856848228 -7.08445895560887 -4.27117388069674 2.28623382864337
"C1-1771051-159-A09" 26.7647629172219 15.3675131535956 -4.65086406150556 -4.18772425220447 3.94226085258038
"C1-1771051-159-B05" 26.7970609297521 14.2279588433638 -4.38363193845438 -5.77358881705008 6.25937773597706
"C1-1771051-159-C02" 27.8283006285811 15.4712305489432 -5.97267071067987 -4.92790013431737 4.37655321384099
"C1-1771051-159-D10" 27.8843138059331 15.7861037363369 -3.67643865360399 -3.18138234026206 2.19251305343655
"C1-1771051-159-E05" 27.9480531174897 17.2698550042582 -3.87527866337316 -5.51271943793284 3.66644456424157
"C1-1771051-159-G10" 25.7323204540192 16.7703637002779 -4.9034362554175 -4.82333281172584 1.8904481531041
"C1-1771051-159-G12" 27.7535396058005 17.2019245651774 -5.52332913638529 -4.40788874258098 2.96309440316176
"C1-1771051-159-H07" 28.5609664166622 15.4674187179761 -5.97275911687399 -5.88532529806472 -0.102048264776992
"C1-1771051-163-A04" -7.8556010956997 7.82368539801919 -3.98253718313754 -6.41751110166203 4.95900680322366
"C1-1771051-163-B06" 28.3345056175621 16.1934493533116 -5.59287553827338 -7.26145619587883 4.58290367386601
"C1-1771051-163-C07" 28.245121619329 16.6118081680474 -4.54061216853848 -3.0609119656142 -0.0625763455339384
"C1-1771051-163-D02" -8.14924113502137 6.00396047790414 -11.7291076196933 -5.71896597487024 1.29706885886005
"C1-1771051-163-F02" -5.92731398477897 7.08304129593948 -7.51658937815138 -6.36835608762437 2.52532738130388
"C1-1771051-163-F06" -2.94656349900137 8.16314613822864 -11.2668395477178 -4.59725629180979 7.43707355353022
"C1-1771051-163-F10" -6.8728294601999 8.35738334372019 -8.41461029412249 -5.47940964885033 5.95775149693528
"C1-1771051-163-G02" -4.79711229973854 5.06840715535589 -12.8643151168672 -4.70678852890761 0.139783634732293
"C1-1771051-163-G06" -1.3884793222999 5.51323817920289 -15.3646469290456 -8.46973751503478 -8.14600676616385
"C1-1771051-163-G09" -5.74204635425923 8.917356399527 -7.53632792532512 -6.06351919887343 4.50595623402556
"C1-1771051-163-H04" 30.7249628179505 16.0542830648194 -7.3612950281655 -4.84786527965059 -4.76527715772597
"C1-1771051-163-H08" 29.3059283475576 16.0222377941369 -3.11614679843543 -4.7309083410221 3.35782353252166
"C1-1771051-163-H12" 30.3450805237995 15.1942337200843 -8.27289987832834 -4.72243496386453 -2.73088615928006
"C1-1771051-164-B01" -3.19823717757732 9.52218460709401 -10.1796404383789 -6.38652895853221 -5.28927255032554
"C1-1771051-164-B03" 1.08244769482315 6.48016408345805 -13.7385088215333 -5.92371685253041 -4.38064500943077
"C1-1771051-164-D01" -8.49615367338667 7.04045622518601 -5.09863145859266 -4.99620975651273 2.88822202087925
"C1-1771051-164-D03" -5.22755992687831 3.90768619343125 -13.2011827577895 -5.48192108196075 -5.74033499704653
