"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"RamDA_mESC_12h_D07" 0.292104261298404 0.0249407534379807 0.0259746577604431 -0.0189064164185309 -0.0125150240871642
"RamDA_mESC_12h_D08" 0.229740784800914 0.0378272236204575 0.0326056641365238 -0.0106869100991788 -3.67578964799398e-05
"RamDA_mESC_12h_D09" 0.270208117443202 0.0169599446196009 0.0181733255090882 -0.00880458492465316 0.0085960289157857
"RamDA_mESC_12h_D10" 0.243133085839664 0.0343146260579146 0.0184160768475341 -0.00792125322535629 -0.00100291221139258
"RamDA_mESC_12h_D11" 0.204467713788053 0.0438733219967298 0.0419762134677257 0.021488156346731 0.01171459226894
"RamDA_mESC_12h_D12" 0.225919211792709 0.0484608453720711 0.0161937238441634 0.00144076496345605 -0.017276763914292
"RamDA_mESC_12h_E01" 0.271125681244224 0.0217002981189955 0.0400025217456103 -0.0298007182217247 0.0105099100848296
"RamDA_mESC_12h_E02" 0.214459301212177 0.0337612099407322 0.0315594170497307 -0.0189114808530683 0.00377781132966246
"RamDA_mESC_12h_E05" 0.207158285099505 0.0441225868492442 0.0169637420212569 -0.0112719804356841 -0.013554834179752
"RamDA_mESC_12h_E07" 0.176947153157651 0.0446332767304166 0.0281210855801131 -0.0159147040938925 0.00440998211451848
"RamDA_mESC_12h_E08" 0.234350033368662 0.0460226941504623 0.0387409335838709 -0.0130271021598754 0.0054412039105226
"RamDA_mESC_12h_E09" 0.220229865888672 0.047983559503845 0.0305949855672337 -0.0163076105037714 0.00369389438288475
"RamDA_mESC_12h_E10" 0.279132396424783 0.0148638589910771 0.0209533675445355 0.0162935043950469 -0.0229100367481626
"RamDA_mESC_12h_E11" 0.188220924339437 0.0504417541617305 0.0125418683457663 -0.0163494464395197 -0.0176143901288596
"RamDA_mESC_12h_E12" 0.296857439010409 0.0234819853683179 0.0301613568203523 -0.00390553205820073 -0.00814890095947853
"RamDA_mESC_12h_F01" 0.188691801619924 0.0522778317879363 0.0394546021984379 0.0169703707647786 -0.00349228163782587
"RamDA_mESC_12h_F02" 0.208240419981574 0.0429919959624205 0.0431777185377832 -0.00367802133581777 0.0111652002752269
"RamDA_mESC_12h_F03" 0.250762133685481 0.0373334420292169 0.039185774207111 -0.000713968111016241 0.00700487649356336
"RamDA_mESC_12h_F06" 0.294855507636459 0.0297271700599439 0.0290410294176053 -0.0113116815999915 -0.0051100228024386
"RamDA_mESC_12h_F07" 0.272762570089101 0.0287445211001596 0.0352611765612924 -0.0177113941427938 0.0116385777932012
"RamDA_mESC_12h_F10" 0.271595502009817 0.0196670220443616 0.0205899368594796 0.0010253203463739 0.00133307513940752
"RamDA_mESC_12h_F11" 0.181705950962963 0.0513331628825446 0.0133308820831045 -0.00700830789021329 0.0041739882042824
"RamDA_mESC_12h_F12" 0.23467869962908 0.0452753298890479 0.0069772509132895 -0.0181187922236654 -0.0137244620991341
"RamDA_mESC_12h_G01" 0.211756475419483 0.0580949347297421 0.0369590961255141 -0.0101047919821899 -0.0105678955933431
"RamDA_mESC_12h_G03" 0.308981406654526 0.0113147809170471 0.0252097016960485 -0.0126041396650154 0.000507591059864046
"RamDA_mESC_12h_G05" 0.259609294425847 0.0316955337446325 0.0296662867276975 -0.0118741701601593 0.00539601292131544
"RamDA_mESC_12h_G06" 0.190696293280703 0.0530240103979704 0.0352473490208843 0.0130711781077424 -0.0058847747833956
"RamDA_mESC_12h_G07" 0.19015466834363 0.0437237771363585 0.0174617521275907 -0.00989030920563283 -0.00041836680902247
"RamDA_mESC_12h_G08" 0.221045247885819 0.0388606327143935 0.0361535557412505 0.0154658418371665 0.00929962991328919
"RamDA_mESC_12h_G09" 0.207473319702488 0.052586820979323 0.0195412123229282 0.006631840407166 -0.00802870605176436
"RamDA_mESC_12h_G12" 0.305206885218964 0.00996754107254877 0.00904354477053407 -0.0033634166507808 -0.0108391809974171
"RamDA_mESC_12h_H01" 0.222349036115334 0.0404953702801702 0.0373791607364799 0.00277534425780409 -0.000191319458458635
"RamDA_mESC_12h_H02" 0.269037370088766 0.0324051635628142 0.0387044278831945 -0.0186060668932735 0.00848014655152528
"RamDA_mESC_12h_H05" 0.290411563783041 0.0184414907381082 0.0217510593401017 -0.0234603664431473 0.00791106753631552
"RamDA_mESC_12h_H06" 0.220429997922032 0.0445868047769857 0.0379049836120743 -0.02241263538926 -0.00627948602217825
"RamDA_mESC_12h_H07" 0.308740992496527 0.0127303139685844 0.0302629401930423 0.013521431504384 -0.00560822556462983
"RamDA_mESC_12h_H08" 0.212750000676192 0.0456129684770033 0.0269872668810946 -0.00103000271284449 0.00537410274389
"RamDA_mESC_12h_H09" 0.251742668645305 0.0269026652802653 0.0355864044076594 0.00614860858561353 0.0117119745118684
"RamDA_mESC_12h_H10" 0.292969818605063 0.0276359325590796 0.0278956367891061 -0.0175271731644698 -0.00442435790735262
"RamDA_mESC_12h_H11" 0.220500141015932 0.0495248484635586 0.0223363040403316 -0.0200059694270017 -0.00366068880533978
"RamDA_mESC_12h_H12" 0.292186296736584 0.0293458133293723 0.0314811454481899 -0.0199820819172733 -0.0134062341876146
"RamDA_mESC_24h_A04" -0.0108371342266531 0.0619824623026163 0.0180913889474778 0.0163894188494251 0.0184305323836679
"RamDA_mESC_24h_A05" 0.0979240560162435 0.0501476681397808 0.0275177243471005 0.0189706032649602 0.0289380406168529
"RamDA_mESC_24h_A06" 0.0944926795500274 0.0689115029900716 0.0039276325541192 -0.00547003691211363 0.00103444307428862
"RamDA_mESC_24h_A08" -0.00760002100623231 0.0757518006814148 -0.0248134865793251 -0.00700003342210115 -0.016874126509302
"RamDA_mESC_24h_A09" 0.0520618632796972 0.0765083895784738 0.00651030334364423 0.00277343090330062 -0.00515888502751731
"RamDA_mESC_24h_A10" 0.0641341835004646 0.0670078648477405 -0.0101573552185388 -0.0045754214681379 0.00359501598223966
"RamDA_mESC_24h_A12" -0.0356300034333302 0.0526191499947877 -0.0244441519753557 -0.0124463814410455 -0.00173105787256019
"RamDA_mESC_24h_B01" -0.0255733189429419 0.076599521263619 -0.0106338277958795 -0.0148832633971198 -0.00408600284820675
"RamDA_mESC_24h_B02" 0.150631194028818 0.0603148983754189 -0.0122407432097702 -0.0157782442255188 -0.00939494330389013
"RamDA_mESC_24h_B03" 0.0405798788235474 0.0590803459488062 -0.0015292687627814 0.00562268244769154 0.00118572754246411
"RamDA_mESC_24h_B04" 0.0583706360335823 0.0707174046594268 -0.00201881137944808 -0.00941968827282659 0.00487256045375296
"RamDA_mESC_24h_B05" 0.111401062687544 0.0713077355786225 0.0043402053005545 -0.00126186847345938 0.00546865161773312
"RamDA_mESC_24h_B06" -0.0289493933158607 0.0640602052986771 -0.000127393729507485 -0.00620383605336965 0.0111960922269761
"RamDA_mESC_24h_B07" -0.0776069609522014 0.0620170509059147 -0.007233309050514 0.00340484998177769 0.0018075984119268
"RamDA_mESC_24h_B08" 0.0124007826642789 0.0687122628057229 -0.0290633187834801 0.002100697766639 -0.01781985024508
"RamDA_mESC_24h_B09" 0.00741336955276564 0.0795299165190367 -0.00493286092910129 0.0171849160591383 -0.0106951210778986
"RamDA_mESC_24h_B10" 0.0576849441317516 0.0723974375110054 -0.0141588184412021 -0.00303689069732968 0.00451662668688053
"RamDA_mESC_24h_B11" 0.03197732616476 0.0793926492349187 -0.0160374491554994 0.00160611293367548 -0.0109839457648609
"RamDA_mESC_24h_B12" 0.0267267552231788 0.0666788280027989 0.0118261551041655 0.0136012343598923 0.0152280266566306
"RamDA_mESC_24h_C01" -0.0593799656978692 0.0526263253852916 -0.0120485438976423 0.013342735118481 -0.00078757348597824
"RamDA_mESC_24h_C02" 0.00582007631618997 0.075040959783607 -0.0140045333229729 -0.00130186940593676 -0.0131572137459479
"RamDA_mESC_24h_C03" -0.079707811622855 0.0660414987623035 -0.00536051412826242 -8.9897192410508e-05 0.0105826578760057
"RamDA_mESC_24h_C04" 0.000877834664282124 0.0621517296902472 -0.014528681915825 -0.0163483021035825 -0.017577237596262
"RamDA_mESC_24h_C05" 0.241524717503527 0.0230115107928596 0.00606754242292145 -0.00178944098789262 -0.0108414558768648
"RamDA_mESC_24h_C06" 0.0317097329795553 0.0723867909023069 -0.0252735079928608 0.00298920775438703 -0.0116050362838645
"RamDA_mESC_24h_C07" -0.00991114271127498 0.0645942961619835 -0.032505603245505 -0.0162102946261611 -0.00920493445671081
"RamDA_mESC_24h_C08" 0.0209329465486458 0.0664786536685997 -0.0110131585888347 0.0385294190884206 0.0011307375226524
"RamDA_mESC_24h_C09" 0.0294146331140492 0.0691517294256949 -0.0172861490154259 -0.00415698100648343 -0.0116504302307675
"RamDA_mESC_24h_C10" 0.0195974020728585 0.0652353355203717 -0.051290144207406 0.019224277533536 -0.0200806929640592
"RamDA_mESC_24h_C11" -0.00614603885561513 0.0704656992208607 -0.0341012568108413 -0.0248802051470684 -0.0316727978672413
"RamDA_mESC_24h_C12" -0.0147372304871636 0.0615494946121672 -0.0148378938492091 0.0195724643708252 0.012775792325245
"RamDA_mESC_24h_D01" 0.0047417572672003 0.0584752833358534 0.00240121221001611 -0.00382877955817717 0.0239088766691382
"RamDA_mESC_24h_D02" 0.0328724019664376 0.0684251988228022 0.0111706811031242 0.0229990237981447 0.0103143604573992
"RamDA_mESC_24h_D03" 0.00846994650609953 0.0746828832143658 -0.00783774483160405 0.000499025675408722 -0.00131494852452613
"RamDA_mESC_24h_D04" -0.0647981429548541 0.0526769587178796 0.000897788984856839 0.00562174704199574 -0.0233340808725269
"RamDA_mESC_24h_D05" 0.10554520529579 0.0672425986821713 -0.00909256721596728 0.0076959952703106 -0.00304430406353427
"RamDA_mESC_24h_D06" 0.079303379135942 0.0688591447614227 -0.00488575084380413 -0.011938759251715 -0.0173979579570097
"RamDA_mESC_24h_D07" 0.183020494193343 0.0538410158447886 0.0163687416579774 0.0143308652827694 0.00570954101195601
"RamDA_mESC_24h_D08" -0.0496519208786734 0.0629018331162745 -0.0286125125843903 -0.00152096990270891 -0.010595221538967
"RamDA_mESC_24h_D09" 0.0498273278678625 0.062503770354715 -0.049274400258588 -0.00809588332410505 -0.0131004903565067
"RamDA_mESC_24h_D10" -0.0107767013167098 0.0696089213785737 -0.0180393071821801 0.019387424315923 0.000670960975353814
"RamDA_mESC_24h_D11" 0.0968694686534287 0.0591534020529037 -0.0171158504187768 -0.00516908122090822 -0.0131222949439233
"RamDA_mESC_24h_D12" 0.149099502518966 0.0666876933422431 -0.0072729642138486 -0.0133110221475735 -0.00784108268094663
"RamDA_mESC_24h_E01" 0.0726509884454476 0.0690675924455882 0.00324871359935683 -0.00980110613429477 0.0338747252256329
"RamDA_mESC_24h_E02" 0.000658426316668613 0.0566325400403364 -0.0159347802240182 -0.00541014473642917 -0.00389146636288561
"RamDA_mESC_24h_E03" -0.076180585538667 0.0589576466236499 -0.0232192794769204 0.0174304123533115 0.0112930049895294
"RamDA_mESC_24h_E04" 0.0548941088400189 0.072738511640992 -0.0132058591809955 -0.0092946006228 -0.013762009600211
"RamDA_mESC_24h_E05" 0.00220700049931201 0.0676559663322746 -0.00183098839683513 -0.00347605966528786 -0.00681413427188415
"RamDA_mESC_24h_E06" -0.00510737110595118 0.0639703361468442 -0.00333491441534837 -0.00217232315020689 0.00866497081232975
"RamDA_mESC_24h_E07" 0.167804594735425 0.0552261863097804 -0.0252650946270711 -0.0192604105037002 -0.00923294794383832
"RamDA_mESC_24h_E08" 0.111177753984563 0.0755511322409985 -0.0131879899307902 -0.0166482043513459 -0.00954961820896484
"RamDA_mESC_24h_E09" 0.0459364109002577 0.0722754388455644 0.0016661076346171 -0.0029814591902213 -0.0120367846279946
"RamDA_mESC_24h_E10" -0.00583792577756246 0.0799516500004843 -0.0208696574916252 0.00418002126483682 0.000353063653902661
"RamDA_mESC_24h_E11" -0.00123593642421692 0.065004150369295 -0.0109145470549822 0.0337534765506291 -0.00777341898850926
"RamDA_mESC_24h_E12" 0.0303936156754491 0.0790540955071525 -0.0110702730499788 -0.0099108708494287 -0.00624851710798374
"RamDA_mESC_24h_F01" -0.0023690363514654 0.0578934433704809 0.00673674678331502 0.0132580979434467 0.0158471619947452
"RamDA_mESC_24h_F02" 0.234058788291792 0.0330620966341708 0.00318364744034047 0.0188693401081925 -0.00400708231570397
"RamDA_mESC_24h_F03" -0.0452660892357245 0.0711633056151841 -0.0281500527134213 0.00502723873020272 -0.00961868019129647
"RamDA_mESC_24h_F05" 0.0171342495088804 0.0710145278372782 -0.0111927509790564 -0.00781981044455755 0.00116609616807968
"RamDA_mESC_24h_F06" 0.0510121606483197 0.0743211867723549 -0.00600052745922161 -0.00339301418897391 -0.00693725012109251
"RamDA_mESC_24h_F07" 0.258009326998679 0.0132973901092959 -0.0116350802190277 -0.00803030421375727 0.00841530808605001
"RamDA_mESC_24h_F08" 0.054193977941682 0.062853352649597 -0.0170609720337593 -0.0154956697021499 -0.00937380720953538
"RamDA_mESC_24h_F09" 0.0250347724321017 0.0712376145324605 -0.00506102207856554 -0.00974664891875162 0.00294859469035922
"RamDA_mESC_24h_F10" 0.0286774070585276 0.0808099074734207 -0.0131694320206307 0.0272146870919359 -0.0245484862403793
"RamDA_mESC_24h_F11" 0.0205792838078018 0.0686575010307474 -0.00367266882189642 -0.00214602152735624 -0.00849341681356543
