"from" "to" "weight"
"67" "Cell7" "Cell378" 0.254275734486346
"68" "Cell7" "Cell454" 0.256650115519981
"69" "Cell7" "Cell70" 0.261835341731028
"70" "Cell7" "Cell769" 0.275335804587725
"71" "Cell8" "Cell846" 0.0680336980098924
"72" "Cell8" "Cell179" 0.110448732661113
"73" "Cell8" "Cell317" 0.123319976400491
"74" "Cell8" "Cell707" 0.265512995434282
"75" "Cell8" "Cell699" 0.348450498002162
"76" "Cell8" "Cell824" 0.372118143656119
"77" "Cell8" "Cell595" 0.412975322418336
"78" "Cell8" "Cell55" 0.449595300895154
"79" "Cell8" "Cell633" 0.465987305040641
"80" "Cell8" "Cell837" 0.478429180153203
"81" "Cell9" "Cell631" 0.0911473005430191
"82" "Cell9" "Cell138" 0.238299423083105
"83" "Cell9" "Cell346" 0.270947260132112
"84" "Cell9" "Cell496" 0.288359454522651
"85" "Cell9" "Cell219" 0.332206850225767
"86" "Cell9" "Cell844" 0.337874622786429
"87" "Cell9" "Cell871" 0.383071005937085
"88" "Cell9" "Cell88" 0.38640098621537
"89" "Cell9" "Cell415" 0.408903869208165
"90" "Cell9" "Cell544" 0.476431628414811
"91" "Cell10" "Cell665" 0.0599487923560561
"92" "Cell10" "Cell735" 0.105768437846557
"93" "Cell10" "Cell398" 0.112382622142375
"94" "Cell10" "Cell386" 0.139330938588892
"95" "Cell10" "Cell355" 0.156553707848054
"96" "Cell10" "Cell447" 0.176538609813733
"97" "Cell10" "Cell510" 0.192082322270002
"98" "Cell10" "Cell366" 0.230429822276084
"99" "Cell10" "Cell579" 0.243222456314645
"100" "Cell10" "Cell352" 0.256597199054353
"101" "Cell11" "Cell502" 0.258923646183373
"102" "Cell11" "Cell887" 0.275139057461472
"103" "Cell11" "Cell111" 0.28137466538928
"104" "Cell11" "Cell314" 0.365899106986486
"105" "Cell11" "Cell360" 0.378322271736858
"106" "Cell11" "Cell209" 0.491623710912627
"107" "Cell11" "Cell76" 0.536413225161504
"108" "Cell11" "Cell614" 0.581217717814499
"109" "Cell11" "Cell241" 0.58766709432856
"110" "Cell11" "Cell315" 0.588246916560197
"111" "Cell12" "Cell310" 0.0468228012738015
"112" "Cell12" "Cell472" 0.0950625312969561
"113" "Cell12" "Cell227" 0.109376228432863
"114" "Cell12" "Cell840" 0.114144944061829
"115" "Cell12" "Cell135" 0.126403039081762
"116" "Cell12" "Cell18" 0.191153272604048
"117" "Cell12" "Cell531" 0.199496483351619
"118" "Cell12" "Cell156" 0.208608518684807
"119" "Cell12" "Cell370" 0.215608984228164
"120" "Cell13" "Cell132" 0.232825632171324
"121" "Cell13" "Cell628" 0.310209435475027
"122" "Cell13" "Cell550" 0.431428345136944
"123" "Cell13" "Cell292" 0.463663341638428
"124" "Cell13" "Cell584" 0.519527772443925
"125" "Cell13" "Cell217" 0.576428211355195
"126" "Cell13" "Cell663" 0.634397916160179
"127" "Cell13" "Cell694" 0.749507284115425
"128" "Cell13" "Cell745" 0.815545280835441
"129" "Cell13" "Cell92" 0.840759056908098
"130" "Cell14" "Cell349" 0.0577498753601414
"131" "Cell14" "Cell459" 0.0652645722474318
"132" "Cell14" "Cell634" 0.0747499885295168
"133" "Cell14" "Cell469" 0.0827092299792841
"134" "Cell14" "Cell171" 0.0883118714267274
"135" "Cell14" "Cell738" 0.113907767150407
"136" "Cell14" "Cell407" 0.133623743374181
"137" "Cell14" "Cell903" 0.195730246508997
"138" "Cell14" "Cell444" 0.213864285556318
"139" "Cell14" "Cell25" 0.223179667445975
"140" "Cell15" "Cell927" 0.0875958561689351
"141" "Cell15" "Cell194" 0.106198438350817
"142" "Cell15" "Cell165" 0.12298932892974
"143" "Cell15" "Cell216" 0.209784195033441
"144" "Cell15" "Cell766" 0.227469908737265
"145" "Cell15" "Cell61" 0.230306941589039
"146" "Cell15" "Cell857" 0.234466248173828
"147" "Cell15" "Cell705" 0.304162102701525
"148" "Cell15" "Cell691" 0.311551413243641
"149" "Cell15" "Cell307" 0.327235448288694
"150" "Cell16" "Cell218" 0.549091442439189
"151" "Cell16" "Cell139" 0.830275446174653
"152" "Cell16" "Cell45" 0.906798103649343
"153" "Cell16" "Cell876" 0.942559859789772
"154" "Cell16" "Cell271" 0.942754500468931
"155" "Cell16" "Cell269" 1.20901857613385
"156" "Cell16" "Cell287" 1.22528486072376
"157" "Cell16" "Cell333" 1.24794217967644
"158" "Cell16" "Cell553" 1.27511476961298
"159" "Cell16" "Cell76" 1.31816193104383
"160" "Cell17" "Cell646" 0.108326877520011
"161" "Cell17" "Cell541" 0.188141908045637
"162" "Cell17" "Cell468" 0.365661073071919
"163" "Cell17" "Cell673" 0.497771136121428
"164" "Cell17" "Cell351" 0.502089880418248
"165" "Cell17" "Cell583" 0.53859719453821
"166" "Cell17" "Cell390" 0.561023358606841
"167" "Cell17" "Cell333" 0.704035681859078
"168" "Cell17" "Cell90" 0.733395470305469
"169" "Cell17" "Cell684" 0.734627974348226
"170" "Cell18" "Cell370" 0.0481723113514846
"171" "Cell18" "Cell135" 0.178652684291474
"172" "Cell18" "Cell270" 0.194510022502653
"173" "Cell18" "Cell266" 0.207475808271672
"174" "Cell18" "Cell310" 0.215695681065673
"175" "Cell18" "Cell227" 0.226217234093491
"176" "Cell18" "Cell180" 0.231837970075326
"177" "Cell18" "Cell190" 0.235465578984337
"178" "Cell18" "Cell472" 0.267212799889401
"179" "Cell19" "Cell892" 0.323404594453663
"180" "Cell19" "Cell104" 0.565273957833003
"181" "Cell19" "Cell914" 0.621745788902143
"182" "Cell19" "Cell142" 0.649671855052064
"183" "Cell19" "Cell661" 0.704905849990714
"184" "Cell19" "Cell334" 0.823631683410801
"185" "Cell19" "Cell363" 0.878203428608072
"186" "Cell19" "Cell449" 0.914876218136619
"187" "Cell19" "Cell671" 0.924458434973636
"188" "Cell19" "Cell148" 1.04400577236232
"189" "Cell21" "Cell790" 0.188811043822627
"190" "Cell21" "Cell415" 0.193183401847326
"191" "Cell21" "Cell690" 0.250206615201593
"192" "Cell21" "Cell280" 0.266044611253328
"193" "Cell21" "Cell27" 0.298691827549762
"194" "Cell21" "Cell145" 0.314057347850537
"195" "Cell21" "Cell618" 0.321741727017088
"196" "Cell21" "Cell110" 0.339935282015297
"197" "Cell21" "Cell346" 0.340737055810911
"198" "Cell21" "Cell717" 0.395239506896461
"199" "Cell22" "Cell47" 0.520689942734053
"200" "Cell22" "Cell85" 0.883667983036885
"201" "Cell22" "Cell414" 1.05365965287231
"202" "Cell22" "Cell159" 1.16656856155499
"203" "Cell22" "Cell49" 1.19123739594371
"204" "Cell22" "Cell772" 1.53933909521496
"205" "Cell22" "Cell561" 1.6331825994893
"206" "Cell22" "Cell404" 1.77209115043749
"207" "Cell22" "Cell185" 1.90239004479893
"208" "Cell22" "Cell376" 2.04648543861159
"209" "Cell23" "Cell172" 0.094644399250622
"210" "Cell23" "Cell503" 0.14311924764845
"211" "Cell23" "Cell371" 0.160836571930515
"212" "Cell23" "Cell803" 0.207374849863823
"213" "Cell23" "Cell188" 0.325282025167123
"214" "Cell23" "Cell557" 0.330074131605035
"215" "Cell23" "Cell676" 0.378310329720435
"216" "Cell23" "Cell872" 0.380607613399808
"217" "Cell23" "Cell538" 0.382261656662689
"218" "Cell23" "Cell731" 0.393465662027367
"219" "Cell24" "Cell825" 0.203566290974702
"220" "Cell24" "Cell787" 0.247524105402321
"221" "Cell24" "Cell176" 0.450292172059722
"222" "Cell24" "Cell80" 0.471778734322226
"223" "Cell24" "Cell833" 0.485306789564098
"224" "Cell24" "Cell671" 0.530855332897127
"225" "Cell24" "Cell224" 0.566387301796206
"226" "Cell24" "Cell374" 0.581233914308283
"227" "Cell24" "Cell480" 0.583494018611877
"228" "Cell24" "Cell142" 0.601807442291965
"229" "Cell25" "Cell407" 0.0908340243888267
"230" "Cell25" "Cell394" 0.117917428149101
"231" "Cell25" "Cell365" 0.118726829506528
"232" "Cell25" "Cell233" 0.128235506804521
"233" "Cell25" "Cell171" 0.141692753990179
"234" "Cell25" "Cell129" 0.145785322075122
"235" "Cell25" "Cell634" 0.149558572829821
"236" "Cell25" "Cell436" 0.151428477482769
"237" "Cell25" "Cell613" 0.152137446121417
"238" "Cell25" "Cell587" 0.153224892578903
"239" "Cell26" "Cell863" 0.209999555031343
"240" "Cell26" "Cell121" 0.215932814640141
"241" "Cell26" "Cell122" 0.247246241521667
"242" "Cell26" "Cell133" 0.30328826730935
"243" "Cell26" "Cell586" 0.30666838460898
"244" "Cell26" "Cell57" 0.315708579670425
"245" "Cell26" "Cell562" 0.352917468785302
"246" "Cell26" "Cell490" 0.440634375615207
"247" "Cell26" "Cell441" 0.442466112159767
"248" "Cell26" "Cell670" 0.445367374795948
"249" "Cell27" "Cell280" 0.141542487431509
"250" "Cell27" "Cell110" 0.158237610996507
"251" "Cell27" "Cell717" 0.173851829269357
"252" "Cell27" "Cell881" 0.259116383588792
"253" "Cell27" "Cell799" 0.308300475251795
"254" "Cell27" "Cell770" 0.318339275304918
"255" "Cell27" "Cell415" 0.326627319689942
"256" "Cell27" "Cell78" 0.350039698095801
"257" "Cell27" "Cell408" 0.373105753861159
"258" "Cell28" "Cell845" 0.434728113970954
"259" "Cell28" "Cell166" 0.630024764072424
"260" "Cell28" "Cell93" 0.642946252576205
"261" "Cell28" "Cell154" 0.862423289623809
"262" "Cell28" "Cell412" 0.917836942478541
"263" "Cell28" "Cell919" 0.95712269061924
"264" "Cell28" "Cell211" 0.990741248399737
"265" "Cell28" "Cell794" 1.00004624386566
"266" "Cell28" "Cell910" 1.0641235699232
"267" "Cell29" "Cell456" 0.056269986410306
"268" "Cell29" "Cell765" 0.0975234936763189
"269" "Cell29" "Cell90" 0.170965759427164
"270" "Cell29" "Cell861" 0.261002538683341
"271" "Cell29" "Cell885" 0.264574560940861
"272" "Cell29" "Cell610" 0.303723313507941
"273" "Cell29" "Cell684" 0.373518683612457
"274" "Cell29" "Cell420" 0.437932472693993
"275" "Cell29" "Cell203" 0.472713595202965
"276" "Cell29" "Cell672" 0.529823702172957
"277" "Cell30" "Cell438" 0.0688416903997789
"278" "Cell30" "Cell478" 0.160755265029755
"279" "Cell30" "Cell922" 0.173820485987139
"280" "Cell30" "Cell888" 0.174058182295905
"281" "Cell30" "Cell123" 0.187878506213693
"282" "Cell30" "Cell483" 0.209738641499777
"283" "Cell30" "Cell221" 0.236198543949286
"284" "Cell30" "Cell341" 0.256299766131407
"285" "Cell30" "Cell759" 0.289162469934974
"286" "Cell30" "Cell798" 0.294952836227958
"287" "Cell31" "Cell482" 0.0572211117070708
"288" "Cell31" "Cell385" 0.0949810324471608
"289" "Cell31" "Cell320" 0.111710420888353
"290" "Cell31" "Cell127" 0.167909181508808
"291" "Cell31" "Cell48" 0.174888005093776
"292" "Cell31" "Cell874" 0.20769218660393
"293" "Cell31" "Cell377" 0.21713635265766
"294" "Cell31" "Cell394" 0.23495326455747
"295" "Cell31" "Cell399" 0.242390932542774
"296" "Cell31" "Cell759" 0.26404449083815
"297" "Cell32" "Cell784" 0.0263406684939435
"298" "Cell32" "Cell716" 0.0550842680664274
"299" "Cell32" "Cell98" 0.0912013351767207
"300" "Cell32" "Cell588" 0.104636141225203
"301" "Cell32" "Cell262" 0.105017736411841
"302" "Cell32" "Cell379" 0.106096783348732
"303" "Cell32" "Cell575" 0.121698516072288
"304" "Cell32" "Cell38" 0.123858093704884
"305" "Cell32" "Cell762" 0.129941590042795
"306" "Cell32" "Cell319" 0.170914849600959
"307" "Cell33" "Cell286" 0.0622471096371455
"308" "Cell33" "Cell564" 0.0774040971977714
"309" "Cell33" "Cell528" 0.107513985578245
"310" "Cell33" "Cell440" 0.174351268997546
"311" "Cell33" "Cell865" 0.19327691437729
"312" "Cell33" "Cell518" 0.244338006543057
"313" "Cell33" "Cell750" 0.28228338766436
"314" "Cell33" "Cell834" 0.292376595869972
"315" "Cell33" "Cell39" 0.294994082818633
"316" "Cell34" "Cell703" 0.054261050793901
"317" "Cell34" "Cell693" 0.147146462073324
"318" "Cell34" "Cell615" 0.166910009373477
"319" "Cell34" "Cell152" 0.24308301368934
"320" "Cell34" "Cell907" 0.24489557390064
"321" "Cell34" "Cell695" 0.266089765428739
"322" "Cell34" "Cell318" 0.315120669925172
"323" "Cell34" "Cell781" 0.372625672148656
"324" "Cell34" "Cell433" 0.378963443595136
"325" "Cell34" "Cell744" 0.446000040846231
"326" "Cell35" "Cell542" 0.185848458086838
"327" "Cell35" "Cell75" 0.201217715929111
"328" "Cell35" "Cell143" 0.250840284686586
"329" "Cell35" "Cell930" 0.320908086299493
"330" "Cell35" "Cell241" 0.391818551453313
"331" "Cell35" "Cell157" 0.425770885123153
"332" "Cell35" "Cell804" 0.445582588022455
"333" "Cell35" "Cell314" 0.508509595728907
"334" "Cell35" "Cell698" 0.532508960754764
"335" "Cell35" "Cell58" 0.541829027914916
"336" "Cell36" "Cell202" 0.116303954389416
"337" "Cell36" "Cell278" 0.135116270823568
"338" "Cell36" "Cell242" 0.16496544673906
"339" "Cell36" "Cell748" 0.228755022053612
"340" "Cell36" "Cell675" 0.233341342416256
"341" "Cell36" "Cell792" 0.256675886310867
"342" "Cell36" "Cell385" 0.265461633519445
"343" "Cell36" "Cell606" 0.278150117030644
"344" "Cell36" "Cell444" 0.299623123880325
"345" "Cell36" "Cell647" 0.30457216246416
"346" "Cell37" "Cell387" 0.0763149867484786
"347" "Cell37" "Cell585" 0.0954317233822473
"348" "Cell37" "Cell757" 0.101920332525547
"349" "Cell37" "Cell800" 0.139187455974159
"350" "Cell37" "Cell815" 0.157948390880517
"351" "Cell37" "Cell750" 0.164759614705137
"352" "Cell37" "Cell261" 0.190907563936191
"353" "Cell37" "Cell348" 0.208187238084754
"354" "Cell37" "Cell368" 0.219409630574668
"355" "Cell37" "Cell431" 0.236966275064932
"356" "Cell38" "Cell262" 0.0272029821216004
"357" "Cell38" "Cell552" 0.0774924400994931
"358" "Cell38" "Cell873" 0.079092201442768
"359" "Cell38" "Cell319" 0.088804598551928
"360" "Cell38" "Cell784" 0.131715950070383
"361" "Cell38" "Cell575" 0.14530351801647
"362" "Cell38" "Cell762" 0.15820131693371
"363" "Cell38" "Cell379" 0.177536884386684
"364" "Cell38" "Cell588" 0.178553326927663
"365" "Cell39" "Cell750" 0.121381785443346
"366" "Cell39" "Cell865" 0.131665403930503
"367" "Cell39" "Cell566" 0.133707948441925
"368" "Cell39" "Cell815" 0.145936699995361
"369" "Cell39" "Cell800" 0.186520356581068
"370" "Cell39" "Cell528" 0.21808563977842
"371" "Cell39" "Cell286" 0.232747392071683
"372" "Cell39" "Cell548" 0.24775139063462
"373" "Cell39" "Cell643" 0.250706407178809
"374" "Cell39" "Cell757" 0.253665243332174
"375" "Cell40" "Cell672" 0.144487355899541
"376" "Cell40" "Cell635" 0.160709854088384
"377" "Cell40" "Cell608" 0.181261257244503
"378" "Cell40" "Cell782" 0.191861003722985
"379" "Cell40" "Cell612" 0.204995968812726
"380" "Cell40" "Cell872" 0.250679142484974
"381" "Cell40" "Cell188" 0.254164009085767
"382" "Cell40" "Cell72" 0.281305118249493
"383" "Cell40" "Cell676" 0.298338830109788
"384" "Cell40" "Cell557" 0.305398203691546
"385" "Cell41" "Cell831" 0.0822406882679074
"386" "Cell41" "Cell768" 0.168693174661708
"387" "Cell41" "Cell867" 0.242377964718347
"388" "Cell41" "Cell158" 0.257542564608482
"389" "Cell41" "Cell761" 0.27095854098186
"390" "Cell41" "Cell409" 0.29207274490052
"391" "Cell41" "Cell728" 0.293618885766002
"392" "Cell41" "Cell457" 0.300162719458967
"393" "Cell41" "Cell235" 0.301498865883398
"394" "Cell41" "Cell43" 0.30747621213745
"395" "Cell42" "Cell312" 0.0560118312508972
"396" "Cell42" "Cell905" 0.105183886616644
"397" "Cell42" "Cell597" 0.178550303575891
"398" "Cell42" "Cell864" 0.182243420554492
"399" "Cell42" "Cell878" 0.185783942095336
"400" "Cell42" "Cell163" 0.217827586635523
"401" "Cell42" "Cell604" 0.229685241308
"402" "Cell42" "Cell124" 0.23802522503582
"403" "Cell42" "Cell847" 0.244802493561537
"404" "Cell42" "Cell252" 0.254661028093616
"405" "Cell43" "Cell235" 0.0397603793641927
"406" "Cell43" "Cell458" 0.0884313181177808
"407" "Cell43" "Cell777" 0.090421053231068
"408" "Cell43" "Cell761" 0.141940298934202
"409" "Cell43" "Cell746" 0.14740767861741
"410" "Cell43" "Cell175" 0.15597780181889
"411" "Cell43" "Cell728" 0.213672965218769
"412" "Cell43" "Cell867" 0.2505109134746
"413" "Cell43" "Cell190" 0.277837514421804
"414" "Cell44" "Cell529" 0.087770833681019
"415" "Cell44" "Cell593" 0.14688001585909
"416" "Cell44" "Cell254" 0.158247162963582
"417" "Cell44" "Cell512" 0.185680804808083
"418" "Cell44" "Cell124" 0.206782221768486
"419" "Cell44" "Cell604" 0.226787997368235
"420" "Cell44" "Cell597" 0.274626553602424
"421" "Cell44" "Cell421" 0.279637659484965
"422" "Cell44" "Cell323" 0.295864764493194
"423" "Cell45" "Cell271" 0.0382016497023275
"424" "Cell45" "Cell876" 0.30882424032258
"425" "Cell45" "Cell287" 0.397316964412971
"426" "Cell45" "Cell678" 0.468335702937114
"427" "Cell45" "Cell76" 0.546827628795599
"428" "Cell45" "Cell804" 0.665081123080766
"429" "Cell45" "Cell698" 0.678235758279047
"430" "Cell45" "Cell157" 0.683619976893602
"431" "Cell45" "Cell209" 0.774693453769063
"432" "Cell45" "Cell333" 0.78370204769716
"433" "Cell46" "Cell795" 0.367718109811952
"434" "Cell46" "Cell660" 0.384903834371182
"435" "Cell46" "Cell629" 0.429874868346236
"436" "Cell46" "Cell817" 0.441971192063216
"437" "Cell46" "Cell732" 0.487166261481508
"438" "Cell46" "Cell89" 0.548797033084685
"439" "Cell46" "Cell52" 0.553216712204555
"440" "Cell46" "Cell620" 0.634858809803119
"441" "Cell46" "Cell559" 0.660878721814624
"442" "Cell46" "Cell244" 0.669930372725116
"443" "Cell47" "Cell85" 0.363502235899098
"444" "Cell47" "Cell414" 0.565022887143161
"445" "Cell47" "Cell159" 0.649799505675019
"446" "Cell47" "Cell49" 0.853315075670184
"447" "Cell47" "Cell222" 1.67961772752104
"448" "Cell47" "Cell561" 1.68044354821382
"449" "Cell47" "Cell822" 1.80082462144663
"450" "Cell47" "Cell527" 1.84214393695898
"451" "Cell47" "Cell185" 1.91077506166157
"452" "Cell48" "Cell127" 0.0140516133799369
"453" "Cell48" "Cell320" 0.0756843709697299
"454" "Cell48" "Cell399" 0.122034995531196
"455" "Cell48" "Cell377" 0.173363035935288
"456" "Cell48" "Cell221" 0.186275281668677
"457" "Cell48" "Cell874" 0.210988767901228
"458" "Cell48" "Cell482" 0.212517373788067
"459" "Cell48" "Cell922" 0.214981068734993
"460" "Cell48" "Cell759" 0.217087436975202
"461" "Cell49" "Cell85" 0.727808390794755
"462" "Cell49" "Cell159" 0.89102105236396
"463" "Cell49" "Cell527" 1.00362107301551
"464" "Cell49" "Cell414" 1.02134842201889
"465" "Cell49" "Cell561" 1.19670607289358
"466" "Cell49" "Cell185" 1.33161501142908
"467" "Cell49" "Cell400" 1.59185095908753
"468" "Cell49" "Cell222" 1.67054775379137
"469" "Cell50" "Cell616" 0.089762677881071
"470" "Cell50" "Cell240" 0.148553305161518
"471" "Cell50" "Cell424" 0.206826056851543
"472" "Cell50" "Cell782" 0.236749818119668
"473" "Cell50" "Cell608" 0.249508601172957
"474" "Cell50" "Cell612" 0.268774463749603
"475" "Cell50" "Cell301" 0.277914709505798
"476" "Cell50" "Cell672" 0.295361451839698
"477" "Cell50" "Cell67" 0.344567657926841
"478" "Cell50" "Cell325" 0.379489441467306
"479" "Cell51" "Cell491" 0.413560052905701
"480" "Cell51" "Cell666" 0.506228595331479
"481" "Cell51" "Cell783" 0.543612595537972
"482" "Cell51" "Cell274" 0.626512611790393
"483" "Cell51" "Cell140" 0.656458417035802
"484" "Cell51" "Cell401" 0.712384059437873
"485" "Cell51" "Cell168" 0.719212143554788
"486" "Cell51" "Cell242" 0.725287993506258
"487" "Cell51" "Cell792" 0.742324270773097
"488" "Cell51" "Cell278" 0.769565964638388
"489" "Cell52" "Cell74" 0.161959646006728
"490" "Cell52" "Cell117" 0.261939265191702
"491" "Cell52" "Cell629" 0.299192986568821
"492" "Cell52" "Cell660" 0.40031843790214
"493" "Cell52" "Cell726" 0.42937732123161
"494" "Cell52" "Cell795" 0.447759592255673
"495" "Cell52" "Cell562" 0.55341031062074
"496" "Cell52" "Cell620" 0.58841429978302
"497" "Cell52" "Cell151" 0.596497062855199
"498" "Cell53" "Cell131" 0.234642900174507
"499" "Cell53" "Cell128" 0.295296280270291
"500" "Cell53" "Cell779" 0.356004812658865
"501" "Cell53" "Cell842" 0.358234557491506
"502" "Cell53" "Cell283" 0.359183658436675
"503" "Cell53" "Cell578" 0.564566005818101
"504" "Cell53" "Cell259" 0.733256077789112
"505" "Cell53" "Cell376" 0.810145982935861
"506" "Cell53" "Cell396" 0.842402736538219
"507" "Cell53" "Cell87" 0.886883590845645
"508" "Cell54" "Cell260" 0.0502550564248333
"509" "Cell54" "Cell651" 0.0812343687066351
"510" "Cell54" "Cell525" 0.121164197921651
"511" "Cell54" "Cell669" 0.145608249000274
"512" "Cell54" "Cell94" 0.147830989274261
"513" "Cell54" "Cell97" 0.151357787221816
"514" "Cell54" "Cell769" 0.173112167091602
"515" "Cell54" "Cell263" 0.20536224088087
"516" "Cell54" "Cell169" 0.224984717485175
"517" "Cell55" "Cell492" 0.0658327507360431
"518" "Cell55" "Cell477" 0.07022559916546
"519" "Cell55" "Cell824" 0.085635786331407
"520" "Cell55" "Cell601" 0.142171212096111
"521" "Cell55" "Cell707" 0.194840738850372
"522" "Cell55" "Cell903" 0.245407661249071
"523" "Cell55" "Cell568" 0.259480536029055
"524" "Cell55" "Cell317" 0.384531533685761
"525" "Cell55" "Cell846" 0.39374746515033
"526" "Cell55" "Cell812" 0.39769626128228
"527" "Cell56" "Cell911" 0.199570382863352
"528" "Cell56" "Cell207" 0.235487170422218
"529" "Cell56" "Cell832" 0.250493248875178
"530" "Cell56" "Cell835" 0.344220643954744
"531" "Cell56" "Cell884" 0.349353369682318
"532" "Cell56" "Cell493" 0.353144505067686
"533" "Cell56" "Cell778" 0.446052872613666
"534" "Cell56" "Cell682" 0.463874193806828
"535" "Cell56" "Cell524" 0.49050304684447
"536" "Cell56" "Cell488" 0.565894637389657
"537" "Cell57" "Cell863" 0.109450836986912
"538" "Cell57" "Cell479" 0.156457259953871
"539" "Cell57" "Cell133" 0.296095126351846
"540" "Cell57" "Cell562" 0.301656050946742
"541" "Cell57" "Cell122" 0.353371811801428
"542" "Cell57" "Cell490" 0.514913616513665
"543" "Cell57" "Cell121" 0.523674993822395
"544" "Cell57" "Cell586" 0.537991446031269
"545" "Cell57" "Cell117" 0.620343817702479
"546" "Cell58" "Cell241" 0.237268780010268
"547" "Cell58" "Cell465" 0.296498035223088
"548" "Cell58" "Cell930" 0.317518949367836
"549" "Cell58" "Cell75" 0.396127762800408
"550" "Cell58" "Cell314" 0.51215742206914
"551" "Cell58" "Cell111" 0.532198808169234
"552" "Cell58" "Cell542" 0.566558249360377
"553" "Cell58" "Cell502" 0.65670910302
"554" "Cell11" "Cell58" 0.73022872674729
"555" "Cell59" "Cell279" 0.030513455734479
"556" "Cell59" "Cell362" 0.0557197900312636
"557" "Cell59" "Cell460" 0.141403930603341
"558" "Cell59" "Cell642" 0.143380150191997
"559" "Cell59" "Cell624" 0.175407756092276
"560" "Cell59" "Cell422" 0.21680836537902
"561" "Cell59" "Cell573" 0.245692304871858
"562" "Cell59" "Cell112" 0.249698526742302
"563" "Cell59" "Cell669" 0.257186859427597
"564" "Cell59" "Cell180" 0.257334136816406
"565" "Cell60" "Cell63" 0.0374573065145621
"566" "Cell60" "Cell343" 0.107716003441401
"567" "Cell60" "Cell173" 0.17231275206657
"568" "Cell60" "Cell345" 0.175042290990805
"569" "Cell60" "Cell84" 0.176276672230637
"570" "Cell60" "Cell144" 0.177121874117376
"571" "Cell60" "Cell372" 0.203013762713192
"572" "Cell60" "Cell500" 0.338810744654075
"573" "Cell60" "Cell463" 0.374407890975694
"574" "Cell60" "Cell879" 0.387099246836023
"575" "Cell61" "Cell636" 0.126108761416985
"576" "Cell61" "Cell927" 0.142993726557583
"577" "Cell61" "Cell165" 0.171908569455474
"578" "Cell61" "Cell194" 0.296070858288568
"579" "Cell61" "Cell238" 0.304459843018397
"580" "Cell61" "Cell766" 0.344741026278854
