"from" "to" "weight"
"98" "C10" "C351" 6.36973334730825
"99" "C10" "C225" 6.46389308816618
"100" "C10" "C329" 7.22650205148055
"101" "C11" "C81" 0.903995424306459
"102" "C11" "C528" 1.48851587096637
"103" "C11" "C546" 1.82758194537634
"104" "C11" "C24" 1.9430311237088
"105" "C11" "C166" 2.3022631638083
"106" "C11" "C311" 2.97130442098504
"107" "C11" "C80" 3.6391541084781
"108" "C11" "C26" 3.74659174975174
"109" "C11" "C567" 3.77651840987892
"110" "C11" "C121" 3.86370141675486
"111" "C12" "C175" 0.634981340166574
"112" "C12" "C543" 1.07202491059695
"113" "C12" "C473" 1.5333794798078
"114" "C12" "C59" 1.63551816464177
"115" "C12" "C71" 1.78918045109171
"116" "C12" "C401" 1.91429610817217
"117" "C12" "C488" 1.98138196744015
"118" "C12" "C80" 2.08936602814941
"119" "C12" "C284" 2.18679382965661
"120" "C12" "C324" 2.20663156173555
"121" "C13" "C230" 4.8123100268896
"122" "C13" "C190" 10.827466468733
"123" "C13" "C152" 11.0865678510689
"124" "C13" "C279" 11.2846419640713
"125" "C13" "C573" 11.3530600302767
"126" "C13" "C393" 11.5357626208358
"127" "C13" "C222" 11.9027687599615
"128" "C13" "C72" 12.5592282970541
"129" "C13" "C365" 13.0535056265534
"130" "C13" "C48" 13.8348327564733
"131" "C14" "C304" 1.79989706899737
"132" "C14" "C191" 1.87721998764068
"133" "C14" "C205" 2.39715742905192
"134" "C14" "C161" 4.25427198351494
"135" "C14" "C339" 4.78945958330322
"136" "C14" "C291" 5.22959689286374
"137" "C14" "C514" 6.19444797979502
"138" "C14" "C254" 6.23642468923472
"139" "C14" "C91" 6.24120086571169
"140" "C14" "C454" 6.25790712781832
"141" "C15" "C138" 2.59526656699791
"142" "C15" "C568" 2.73218677955932
"143" "C15" "C280" 2.93333597718862
"144" "C15" "C397" 3.78265081054642
"145" "C15" "C151" 3.99728374461706
"146" "C15" "C196" 4.20997693161504
"147" "C15" "C261" 4.42536034045867
"148" "C15" "C410" 4.75752733793495
"149" "C15" "C234" 5.05866853299925
"150" "C16" "C62" 1.27435005117382
"151" "C16" "C310" 1.59383807750269
"152" "C16" "C50" 1.6172962613456
"153" "C16" "C462" 1.78597682191084
"154" "C16" "C96" 2.10512418199623
"155" "C16" "C549" 2.21312248359918
"156" "C16" "C248" 2.38793193407701
"157" "C16" "C103" 2.50618758050703
"158" "C16" "C400" 2.54518893853605
"159" "C16" "C56" 2.59553768769851
"160" "C17" "C232" 1.20778777663832
"161" "C17" "C559" 1.21551857358975
"162" "C17" "C184" 1.82044267851833
"163" "C17" "C23" 1.89602891522807
"164" "C17" "C512" 2.08235784211673
"165" "C17" "C525" 2.0890121043009
"166" "C17" "C272" 2.67438109220649
"167" "C17" "C317" 2.83769916404942
"168" "C17" "C38" 2.95417041228532
"169" "C17" "C471" 3.21645555371402
"170" "C18" "C342" 0.696178720536624
"171" "C18" "C430" 1.34777820540615
"172" "C18" "C271" 1.44832101733936
"173" "C18" "C257" 2.07051459080426
"174" "C18" "C165" 2.41248781099197
"175" "C18" "C121" 2.66373404434713
"176" "C18" "C264" 2.67209428005423
"177" "C18" "C195" 2.79567036861427
"178" "C18" "C26" 3.14051002867218
"179" "C18" "C311" 3.25955641181599
"180" "C19" "C408" 2.55681179856051
"181" "C19" "C124" 3.0090614719856
"182" "C19" "C336" 3.21143035354483
"183" "C19" "C214" 3.2387737507517
"184" "C19" "C451" 3.29300274223705
"185" "C19" "C507" 3.4065958686463
"186" "C19" "C331" 3.49661574158518
"187" "C19" "C465" 3.69514806066481
"188" "C19" "C105" 3.8064089423999
"189" "C19" "C63" 3.87298355227126
"190" "C20" "C134" 0.243332000767706
"191" "C20" "C217" 1.72331323579847
"192" "C20" "C90" 2.35612775809299
"193" "C20" "C309" 3.12432964227879
"194" "C20" "C461" 3.21445076070439
"195" "C20" "C539" 3.25761226865051
"196" "C20" "C482" 3.26718502556309
"197" "C20" "C548" 3.51107972406906
"198" "C20" "C429" 4.32081581340778
"199" "C20" "C409" 4.64646432221027
"200" "C21" "C445" 0.82387955482615
"201" "C21" "C54" 1.39814571767066
"202" "C21" "C187" 3.73188004114392
"203" "C21" "C346" 3.86813847491795
"204" "C21" "C133" 4.0357517417826
"205" "C21" "C426" 4.08447381291823
"206" "C21" "C256" 5.25470045015734
"207" "C21" "C541" 5.28058621285407
"208" "C21" "C171" 5.35633541643599
"209" "C21" "C265" 6.7233108449345
"210" "C22" "C151" 1.94529812172834
"211" "C22" "C179" 2.80796716734101
"212" "C22" "C138" 2.82745565849494
"213" "C22" "C503" 3.28467032375985
"214" "C22" "C459" 3.75532468981968
"215" "C22" "C568" 3.77613736542203
"216" "C22" "C144" 4.65392573972273
"217" "C22" "C281" 4.73331244772014
"218" "C22" "C261" 5.31589179848422
"219" "C15" "C22" 5.31976209432962
"220" "C23" "C214" 1.65817128863926
"221" "C23" "C184" 2.14099959164049
"222" "C23" "C317" 2.5623295478508
"223" "C23" "C272" 2.58727588827542
"224" "C23" "C507" 2.88390865326082
"225" "C23" "C312" 2.96090746872121
"226" "C23" "C232" 3.06821878385101
"227" "C23" "C559" 3.08376377405776
"228" "C23" "C451" 3.1352625403945
"229" "C24" "C528" 0.515696855826826
"230" "C24" "C546" 2.65870951644014
"231" "C24" "C81" 2.79289716390326
"232" "C24" "C166" 2.93262374977834
"233" "C24" "C160" 3.14246050836756
"234" "C24" "C355" 3.25950504672464
"235" "C24" "C567" 3.41652976243036
"236" "C24" "C307" 3.89427261763402
"237" "C24" "C80" 4.0877643577646
"238" "C25" "C327" 1.02680497400506
"239" "C25" "C323" 5.60119701484701
"240" "C25" "C205" 6.82209735562649
"241" "C25" "C387" 7.55901387431584
"242" "C25" "C49" 8.36865225146389
"243" "C25" "C304" 8.45459599722691
"244" "C25" "C234" 8.47111101267435
"245" "C25" "C191" 8.56838848322122
"246" "C25" "C369" 9.06569041068811
"247" "C25" "C291" 9.21077978278744
"248" "C26" "C264" 0.474533743338703
"249" "C26" "C311" 0.883363364669733
"250" "C26" "C354" 0.921735130092529
"251" "C26" "C271" 1.81461784229242
"252" "C26" "C80" 1.90199914068409
"253" "C26" "C195" 1.986925036719
"254" "C26" "C430" 2.97511036679982
"255" "C26" "C165" 3.04880247568224
"256" "C26" "C81" 3.07767887417745
"257" "C27" "C83" 1.40674001167901
"258" "C27" "C260" 3.10503097831095
"259" "C27" "C286" 3.21178056763742
"260" "C27" "C489" 3.72227146761955
"261" "C27" "C419" 4.13846816500514
"262" "C27" "C238" 4.31416478020197
"263" "C27" "C140" 5.04915956476959
"264" "C27" "C284" 5.1916473833365
"265" "C27" "C324" 5.25317310617443
"266" "C27" "C59" 5.85286642373393
"267" "C28" "C537" 1.8609853748566
"268" "C28" "C375" 2.9145441543642
"269" "C28" "C216" 4.26475461449123
"270" "C28" "C282" 4.5174444463032
"271" "C28" "C329" 5.04905832492724
"272" "C28" "C108" 5.31989918906585
"273" "C28" "C209" 5.63406340492081
"274" "C28" "C433" 5.67173198732298
"275" "C28" "C225" 5.85282973218979
"276" "C28" "C421" 5.96973476273625
"277" "C29" "C453" 1.28390804238868
"278" "C29" "C148" 2.54850331630894
"279" "C29" "C316" 2.6027090339695
"280" "C29" "C477" 2.65537244787433
"281" "C29" "C101" 2.69632532428021
"282" "C29" "C535" 3.31760325638518
"283" "C29" "C102" 3.54830152007599
"284" "C29" "C478" 4.1912889324057
"285" "C29" "C531" 4.61704800104884
"286" "C29" "C444" 4.84541400438519
"287" "C30" "C305" 1.07361203846718
"288" "C30" "C288" 1.6783543412609
"289" "C30" "C399" 1.72909794077921
"290" "C30" "C126" 1.78225054629242
"291" "C30" "C442" 2.25233097822181
"292" "C30" "C555" 2.32294942495076
"293" "C30" "C55" 2.71457618632599
"294" "C30" "C574" 2.76359076904692
"295" "C30" "C513" 2.94207335657275
"296" "C31" "C318" 2.82894090843415
"297" "C31" "C125" 3.34128127679064
"298" "C31" "C236" 3.47020834783385
"299" "C31" "C362" 3.74188086629681
"300" "C31" "C372" 3.75142942685321
"301" "C31" "C378" 4.47212666516038
"302" "C31" "C82" 4.74068544449861
"303" "C31" "C382" 4.83894156279241
"304" "C31" "C436" 4.87387165640521
"305" "C31" "C255" 5.62468536767914
"306" "C32" "C443" 18.2686286404472
"307" "C32" "C41" 20.4549491201817
"308" "C5" "C32" 20.8117372664626
"309" "C32" "C44" 24.4796092073832
"310" "C32" "C211" 25.1772760406644
"311" "C32" "C427" 25.9304555279256
"312" "C32" "C542" 26.4865696149554
"313" "C32" "C303" 27.7908653696967
"314" "C32" "C350" 30.6635264434434
"315" "C32" "C64" 31.2848843690334
"316" "C33" "C308" 0.534530684786944
"317" "C33" "C174" 6.26365076817541
"318" "C33" "C332" 8.82540999111083
"319" "C33" "C432" 8.87492855067397
"320" "C33" "C110" 9.76209209681023
"321" "C33" "C392" 10.7485469198286
"322" "C33" "C496" 12.5357856959876
"323" "C33" "C380" 13.5203590345493
"324" "C33" "C420" 13.6103834711923
"325" "C33" "C561" 13.981306079988
"326" "C34" "C79" 3.80715568462578
"327" "C34" "C70" 5.00601525905224
"328" "C34" "C300" 5.69725288129913
"329" "C34" "C544" 6.02011139084772
"330" "C34" "C340" 6.12221183921833
"331" "C34" "C243" 6.91891461253659
"332" "C34" "C424" 7.1948389933871
"333" "C34" "C384" 7.97838588442227
"334" "C34" "C169" 8.35405653421833
"335" "C34" "C156" 8.69520522894606
"336" "C35" "C98" 0.897684859997712
"337" "C35" "C447" 1.92610635073303
"338" "C35" "C569" 1.94714168937771
"339" "C35" "C289" 3.05248942971899
"340" "C35" "C146" 3.76084621767572
"341" "C35" "C487" 3.77439997283252
"342" "C35" "C276" 3.82350060581776
"343" "C35" "C449" 4.00497738340813
"344" "C35" "C265" 4.11786304609774
"345" "C35" "C374" 4.61270179639321
"346" "C36" "C367" 1.52468596004416
"347" "C36" "C58" 1.76715165430027
"348" "C36" "C571" 2.09712556517123
"349" "C36" "C519" 3.07360852068577
"350" "C36" "C46" 4.77745056028047
"351" "C36" "C241" 5.05102788913307
"352" "C36" "C510" 5.44302641529816
"353" "C36" "C455" 6.79394644644491
"354" "C37" "C274" 0.266229320644964
"355" "C37" "C263" 1.23040426877816
"356" "C37" "C235" 1.55564909383558
"357" "C37" "C246" 1.80482973438777
"358" "C37" "C552" 1.97187700437262
"359" "C37" "C347" 2.1681833772769
"360" "C37" "C566" 2.21327740672854
"361" "C37" "C518" 2.50174944024185
"362" "C37" "C298" 2.88196559427072
"363" "C37" "C172" 3.04065969988285
"364" "C38" "C512" 0.947903370259635
"365" "C38" "C559" 1.74465476406763
"366" "C38" "C232" 1.74797360136072
"367" "C38" "C206" 2.10818638116728
"368" "C38" "C525" 3.08310410921026
"369" "C38" "C494" 3.2672513709901
"370" "C38" "C182" 3.47100755494986
"371" "C38" "C94" 3.75075356328601
"372" "C38" "C272" 4.10338010170779
"373" "C39" "C249" 1.37435300861107
"374" "C39" "C545" 2.65657696082936
"375" "C39" "C183" 3.55017096808185
"376" "C39" "C252" 3.86947526632211
"377" "C39" "C198" 4.70331591651625
"378" "C39" "C414" 5.95324913658115
"379" "C39" "C536" 6.10012836549383
"380" "C39" "C99" 6.4262430616941
"381" "C39" "C64" 7.05214030151732
"382" "C39" "C46" 7.19906744826213
"383" "C40" "C570" 1.93083341802767
"384" "C40" "C149" 2.09619600524874
"385" "C40" "C229" 2.16602081331803
"386" "C40" "C469" 2.48697387876854
"387" "C40" "C499" 2.86007525940229
"388" "C40" "C156" 3.0856433308077
"389" "C40" "C239" 3.63861302648383
"390" "C40" "C47" 3.67592654814255
"391" "C40" "C368" 3.9430650152968
"392" "C40" "C224" 4.21832718489636
"393" "C41" "C443" 5.27238644597576
"394" "C41" "C542" 6.25625917212947
"395" "C41" "C427" 7.79371613746358
"396" "C41" "C44" 8.08865799049445
"397" "C41" "C303" 8.61658447070884
"398" "C41" "C211" 9.9647447382263
"399" "C41" "C64" 12.4678767502485
"400" "C41" "C414" 13.0297768461543
"401" "C41" "C545" 13.1470109538353
"402" "C42" "C538" 1.55000091784941
"403" "C42" "C164" 2.06500914457682
"404" "C42" "C267" 3.37401460778299
"405" "C42" "C208" 3.83367341490116
"406" "C42" "C77" 4.74017650701519
"407" "C42" "C381" 5.09995636595356
"408" "C42" "C231" 5.28037454217136
"409" "C42" "C363" 5.29835928365323
"410" "C42" "C320" 5.54392194683938
"411" "C42" "C215" 5.74613047874214
"412" "C43" "C352" 3.39261379642968
"413" "C43" "C335" 4.02732721698577
"414" "C43" "C471" 4.02920105786108
"415" "C43" "C182" 4.07285508185036
"416" "C43" "C319" 4.22460940085241
"417" "C43" "C131" 4.36970423351566
"418" "C43" "C540" 4.40419075891973
"419" "C43" "C525" 4.8918784578379
"420" "C43" "C330" 4.90086720013824
"421" "C43" "C317" 5.25673974471832
"422" "C44" "C211" 1.97081699965868
"423" "C44" "C427" 2.35099244535062
"424" "C44" "C443" 6.36590237752525
"425" "C44" "C350" 6.69443609217696
"426" "C44" "C64" 7.07582230120405
"427" "C44" "C414" 8.20012773691538
"428" "C44" "C548" 9.49756410137452
"429" "C44" "C198" 9.77558936025937
"430" "C45" "C406" 1.9819371177498
"431" "C45" "C564" 2.07701345493914
"432" "C45" "C345" 2.24010170857357
"433" "C45" "C402" 2.47751433224599
"434" "C45" "C412" 2.62725619115845
"435" "C45" "C170" 3.20386058252411
"436" "C45" "C395" 3.49716691605075
"437" "C45" "C420" 3.50849782448639
"438" "C45" "C422" 3.81701257597822
"439" "C45" "C193" 3.9791310867049
"440" "C46" "C519" 2.47275384755896
"441" "C46" "C571" 2.97686742303687
"442" "C46" "C241" 3.10300512405629
"443" "C46" "C367" 4.0218438209345
"444" "C46" "C455" 4.25635274004145
"445" "C46" "C58" 4.2701840048226
"446" "C46" "C183" 4.30941536280143
"447" "C46" "C57" 4.59202263315942
"448" "C47" "C224" 1.30241299025722
"449" "C47" "C321" 1.75269027178208
"450" "C47" "C570" 1.75938520912565
"451" "C47" "C405" 2.15823558459453
"452" "C47" "C149" 2.72721783163121
"453" "C47" "C155" 3.65027568293078
"454" "C47" "C500" 4.11823405512123
"455" "C47" "C169" 4.88835021879233
"456" "C47" "C515" 4.94979146269107
"457" "C48" "C365" 0.879835888697819
"458" "C48" "C279" 3.25130768122464
"459" "C48" "C152" 4.86178564404013
"460" "C48" "C185" 6.51083752041107
"461" "C9" "C48" 6.86028150012364
"462" "C36" "C48" 7.00669865503937
"463" "C48" "C367" 7.83360513997231
"464" "C48" "C58" 8.20221377764617
"465" "C48" "C127" 8.45470782893895
"466" "C48" "C358" 8.77361109326148
"467" "C49" "C234" 0.659871751635706
"468" "C49" "C397" 1.59530113789701
"469" "C49" "C387" 4.05958119089449
"470" "C49" "C280" 4.09492492408239
"471" "C49" "C410" 4.52180356746559
"472" "C15" "C49" 5.19293214314182
"473" "C49" "C138" 7.41086557064011
"474" "C49" "C369" 7.41469906714894
"475" "C49" "C154" 7.77638878563773
"476" "C50" "C96" 0.81459850070525
"477" "C50" "C248" 0.820537942109908
"478" "C50" "C549" 0.976566577952821
"479" "C50" "C56" 1.06936238455579
"480" "C50" "C462" 1.53725349016408
"481" "C50" "C97" 1.69410880550553
"482" "C50" "C103" 1.8520233669291
"483" "C50" "C400" 1.90565273869365
"484" "C50" "C62" 2.10709898045974
"485" "C51" "C481" 5.23185333928316
"486" "C51" "C441" 6.11638367672165
"487" "C51" "C390" 6.1755130284715
"488" "C51" "C493" 6.99346334040033
"489" "C51" "C454" 7.01119324490132
"490" "C51" "C116" 7.97642412286363
"491" "C51" "C154" 8.18078199997978
"492" "C51" "C168" 8.6364232452178
"493" "C51" "C161" 8.67379958706861
"494" "C52" "C158" 0.76979973523364
"495" "C52" "C425" 2.0363736284812
"496" "C52" "C468" 2.83156875090426
"497" "C52" "C250" 2.89294174976111
"498" "C52" "C213" 3.01290627812049
"499" "C52" "C492" 3.41702888587011
"500" "C52" "C135" 3.63691414589374
"501" "C52" "C118" 3.87328733341043
"502" "C52" "C120" 3.9315113792653
"503" "C53" "C394" 5.41666632682157
"504" "C53" "C484" 5.57476868326078
"505" "C53" "C509" 6.74754762565272
"506" "C53" "C225" 6.94784544254588
"507" "C53" "C209" 7.66730989769263
"508" "C53" "C506" 7.92398837211408
"509" "C53" "C556" 7.95375556783337
"510" "C53" "C404" 8.11832704232686
"511" "C53" "C329" 8.14777219384778
"512" "C54" "C445" 1.52602638290845
"513" "C54" "C426" 2.95513778617376
"514" "C54" "C187" 3.93108389717736
"515" "C54" "C346" 4.12176771163687
"516" "C54" "C133" 5.19453773024753
"517" "C54" "C256" 5.46559702191243
"518" "C54" "C171" 5.67685451940739
"519" "C54" "C541" 5.85928573939944
"520" "C54" "C201" 6.40863635240836
"521" "C55" "C288" 1.57119728331834
"522" "C55" "C421" 1.67066452572689
"523" "C55" "C399" 2.14583228154353
"524" "C55" "C521" 2.7241834115321
"525" "C55" "C305" 2.859415795716
"526" "C55" "C574" 2.96512317195735
"527" "C55" "C108" 3.04649582427207
"528" "C55" "C442" 3.1986904734455
"529" "C55" "C282" 4.45728305473248
"530" "C56" "C248" 0.267398915594081
"531" "C56" "C549" 0.613808898173256
"532" "C56" "C97" 1.07838135117738
"533" "C56" "C96" 1.39587572201141
"534" "C56" "C103" 1.55741584325451
"535" "C56" "C523" 1.61884499606631
"536" "C56" "C178" 2.14949861510004
"537" "C56" "C359" 2.27966105346119
"538" "C56" "C379" 2.44067526046324
"539" "C57" "C455" 1.14687870306328
"540" "C57" "C136" 2.30199676181198
"541" "C57" "C241" 2.72316896802288
"542" "C57" "C183" 4.47650834447631
"543" "C57" "C536" 4.8171989551725
"544" "C57" "C58" 6.27166578081201
"545" "C57" "C498" 6.77609366471686
"546" "C57" "C519" 6.78499263829412
"547" "C58" "C571" 2.65701433824959
"548" "C58" "C367" 2.77628932943094
"549" "C58" "C519" 3.54184266590741
"550" "C58" "C241" 3.5511607738624
"551" "C58" "C510" 4.18690699455922
"552" "C58" "C455" 5.23592905334318
"553" "C59" "C473" 0.272836704868509
"554" "C59" "C324" 0.613089651625722
"555" "C59" "C284" 0.662506435721841
"556" "C59" "C401" 1.03959744881864
"557" "C59" "C488" 1.43362614089193
"558" "C59" "C543" 1.6405800240146
"559" "C59" "C175" 2.26608196540667
"560" "C59" "C92" 2.42559512062742
"561" "C59" "C119" 2.4540139405685
"562" "C60" "C436" 2.12317370978015
"563" "C60" "C125" 3.03394828733895
"564" "C60" "C117" 3.68537906124752
"565" "C60" "C84" 4.36110263980742
"566" "C60" "C255" 4.61532526677831
"567" "C60" "C463" 5.57006878787067
"568" "C60" "C382" 6.01160614219147
"569" "C60" "C278" 6.19045381908311
"570" "C31" "C60" 6.33160151709155
"571" "C60" "C318" 6.63648429418975
"572" "C61" "C292" 1.13593581272206
"573" "C61" "C172" 1.52944916342143
"574" "C61" "C547" 2.03619598534627
"575" "C61" "C566" 2.120596447293
"576" "C61" "C402" 2.23628318069857
"577" "C61" "C564" 2.68584373887138
"578" "C61" "C395" 2.9206452827099
"579" "C61" "C235" 2.93871089561195
"580" "C61" "C193" 3.09637320924939
"581" "C61" "C106" 3.18769550084063
"582" "C62" "C310" 0.379825672552406
"583" "C62" "C462" 1.13761194589863
"584" "C62" "C400" 1.86097870702367
"585" "C62" "C96" 2.10594082336222
"586" "C62" "C74" 2.23634464140393
"587" "C62" "C200" 2.42948435153884
"588" "C62" "C248" 2.91345521939403
"589" "C62" "C549" 3.00473579740147
"590" "C63" "C465" 0.63184940129444
"591" "C63" "C336" 0.77205817391246
"592" "C63" "C451" 1.35171737305748
"593" "C63" "C507" 1.59392265389317
"594" "C63" "C159" 1.73853084537063
"595" "C63" "C233" 2.02991861953386
"596" "C63" "C312" 2.06488846896024
"597" "C63" "C522" 2.22734949957655
"598" "C63" "C124" 2.42925362788666
"599" "C63" "C214" 2.85809060756464
"600" "C64" "C414" 1.25440565484564
"601" "C64" "C198" 2.91434464449164
"602" "C64" "C548" 3.02606525879705
"603" "C64" "C545" 4.39808830216914
"604" "C64" "C350" 5.10142781921487
"605" "C64" "C427" 5.35530489360627
"606" "C64" "C99" 6.408881674623
"607" "C20" "C64" 6.50858899671345
"608" "C64" "C309" 6.55147776774404
"609" "C64" "C217" 6.72502358328446
"610" "C65" "C119" 0.208919336867372
"611" "C65" "C92" 0.251364289191222
"612" "C65" "C223" 1.4062952428359
"613" "C65" "C456" 1.78380355115076
"614" "C65" "C145" 1.82759483558244
"615" "C65" "C238" 2.00620946406813
"616" "C65" "C401" 2.01701722753672
"617" "C65" "C488" 2.08114286247446
"618" "C65" "C434" 2.29209598180432
"619" "C65" "C140" 2.46808351261137
"620" "C66" "C560" 5.32856562728722
"621" "C66" "C109" 6.54035266551773
"622" "C66" "C511" 6.75722671766582
"623" "C66" "C505" 6.82009223223377
"624" "C66" "C377" 7.01402594001286
"625" "C66" "C413" 7.77246224723017
"626" "C66" "C123" 8.75034675550627
"627" "C66" "C237" 8.93249502560653
"628" "C66" "C450" 9.04676116171169
"629" "C66" "C485" 9.52283092620598
"630" "C67" "C188" 0.636354574576281
"631" "C67" "C359" 1.84738962176929
"632" "C67" "C379" 1.97619507372394
"633" "C67" "C290" 2.01497639576768
"634" "C67" "C228" 2.13981452193517
"635" "C67" "C103" 2.44754536276318
"636" "C16" "C67" 2.76117542841245
"637" "C67" "C523" 2.85129376370736
"638" "C67" "C178" 2.85399199636825
"639" "C67" "C97" 3.05138696651159
"640" "C68" "C366" 1.89237953954555
"641" "C68" "C334" 2.34589502471822
"642" "C68" "C131" 2.88175815317982
"643" "C68" "C411" 3.89349493078625
"644" "C68" "C330" 5.12492917347955
"645" "C68" "C132" 5.63604523989539
"646" "C68" "C325" 5.75064693935741
"647" "C68" "C233" 6.30335610328377
"648" "C68" "C522" 6.51585305164024
"649" "C68" "C159" 6.60698467503718
"650" "C69" "C370" 2.15268995386478
"651" "C69" "C260" 3.71095023011987
"652" "C69" "C419" 3.92029272032504
"653" "C69" "C269" 5.93931665522619
"654" "C69" "C83" 6.07499976035322
"655" "C27" "C69" 6.42397932273079
"656" "C69" "C373" 7.51112908100181
"657" "C69" "C286" 9.29171822079855
"658" "C69" "C489" 10.0824351222629
"659" "C69" "C284" 10.6023952882769
"660" "C70" "C300" 0.698014961122939
"661" "C70" "C243" 1.92973320779167
"662" "C70" "C340" 2.1996684071094
"663" "C70" "C79" 2.88914865054026
"664" "C70" "C384" 3.18774065361252
"665" "C70" "C371" 4.15553916645708
"666" "C70" "C156" 5.01936147857135
"667" "C70" "C483" 5.39866684678579
"668" "C70" "C239" 5.85211060178218
"669" "C71" "C543" 1.27035349477702
"670" "C71" "C175" 1.53186949817551
"671" "C59" "C71" 2.89981892734596
"672" "C71" "C473" 2.94695084850518
"673" "C71" "C284" 3.15306346111217
"674" "C71" "C324" 3.26039990310657
"675" "C71" "C80" 3.31861329275858
"676" "C71" "C401" 3.564802582243
"677" "C71" "C488" 3.71957956611037
"678" "C72" "C279" 7.381686534028
"679" "C72" "C303" 8.9057054571035
"680" "C72" "C365" 9.41796473389493
"681" "C72" "C367" 9.47128983135419
"682" "C72" "C519" 10.0185506060607
"683" "C48" "C72" 10.1309578908538
"684" "C72" "C571" 10.1609503561989
"685" "C36" "C72" 10.3865403111746
"686" "C72" "C230" 10.9417813693859
"687" "C73" "C361" 0.956536344434211
"688" "C73" "C287" 1.26914429306391
"689" "C73" "C391" 1.38484008874082
"690" "C73" "C435" 1.77030498958974
"691" "C73" "C360" 1.78350375612635
"692" "C73" "C106" 1.85112969831654
"693" "C73" "C558" 1.884331189829
"694" "C73" "C277" 2.12368184041445
"695" "C73" "C502" 2.31269820535375
"696" "C73" "C547" 2.99818329923329
"697" "C74" "C400" 0.953455893971167
"698" "C74" "C197" 1.20854962588078
"699" "C74" "C200" 1.40182410825727
