"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Unstimulated_Replicate_S3" -0.138248221878936 -0.168958838498908 0.00204244228788344 -0.00491275012935773 -0.0178122715467234
"Unstimulated_Replicate_S40" 0.072710130823411 -0.072484365935461 0.0208362100104165 -0.0187353521775266 0.000914721360054958
"Unstimulated_Replicate_S41" -0.120907895602897 -0.142082991822759 0.00466358912972861 -0.0111976337836244 -0.016132253595954
"Unstimulated_Replicate_S42" -0.0664029397772023 -0.0967794465967107 0.0103080900370233 -0.0626600065206167 -0.0034847273815438
"Unstimulated_Replicate_S43" -0.114622217926292 -0.116257745712575 0.00917144666358102 -0.0515261543060934 -0.0119866838274893
"Unstimulated_Replicate_S46" 0.0309104412464443 -0.0731097242257942 -0.00280902210882018 -0.0415220510178536 -0.0343150479050804
"Unstimulated_Replicate_S47" 0.0394119355005971 -0.039374303842817 -0.0156320512917396 -0.0200884614792318 -0.0306526680098114
"Unstimulated_Replicate_S4" -0.0996594978271119 -0.140248508341862 -0.000110839776906297 -0.0100858095182237 -0.0130998775265933
"Unstimulated_Replicate_S52" -0.144771163424334 -0.130784498389303 -0.00134550259323314 -0.0311815466729154 -0.0170996729186126
"Unstimulated_Replicate_S53" -0.0893403868008453 -0.130791058318259 -0.00803731818218889 -0.0260581573740214 -0.0283595903423676
"Unstimulated_Replicate_S54" -0.116570837619857 -0.134790535360026 0.0126733800035269 -0.0320122369910493 0.00229623577135135
"Unstimulated_Replicate_S56" 0.0262341945316965 -0.0475108859419391 0.0334093117489524 -0.0648176457952795 0.0155372040911785
"Unstimulated_Replicate_S59" -0.133133214699971 -0.153739775153426 0.00360026782844469 -0.0199302110938107 -0.00254462923685239
"Unstimulated_Replicate_S5" 0.157895291661075 -0.0463508967423185 0.061616594453024 -0.0249638636846692 0.0113096889280725
"Unstimulated_Replicate_S61" 0.147768818042927 -0.0597177884358398 0.0553452847833553 -0.0249423896450329 0.00676926835498374
"Unstimulated_Replicate_S62" -0.0432476489890909 -0.0944088815683483 0.0029295053989709 -0.0263025210477155 -0.0156388464728427
"Unstimulated_Replicate_S64" -0.115451624668351 -0.11896609457934 0.00745234609992732 -0.0401059141114512 -0.00964302956796321
"Unstimulated_Replicate_S65" -0.0266198272101003 -0.105804755767759 -0.0232489851157906 -0.0474422704419329 -0.0326616746135364
"Unstimulated_Replicate_S66" 0.104849336212044 -0.0580521503087848 -0.00665592505052145 -0.0285012348715245 -0.0235113053828562
"Unstimulated_Replicate_S67" 0.0815174971661417 -0.0781185768880627 -0.0149324927617554 -0.0327444172756848 -0.0378133112322563
"Unstimulated_Replicate_S68" 0.098372578940751 -0.0509348294276832 -0.00134204239224798 -0.0577912494374167 -0.00938485233226395
"Unstimulated_Replicate_S6" -0.147923967970987 -0.162875049473091 0.0114204265935173 -0.0202935035148018 -0.0022076671398067
"Unstimulated_Replicate_S71" -0.112615766656952 -0.132509308702254 -0.000730636517981739 -0.0255286943299878 -0.0115600476487269
"Unstimulated_Replicate_S72" 0.0476457841335488 -0.0904333562289356 -0.014215901658261 -0.0223852938552884 -0.0237998046246408
"Unstimulated_Replicate_S73" 0.0443620111777379 -0.0526680925746223 0.00376101832444288 -0.0538385900989614 -0.0125874775146342
"Unstimulated_Replicate_S74" 0.0794971297352597 -0.0455054262708961 -0.00671140847392868 -0.0522866508661932 -0.00245587678984271
"Unstimulated_Replicate_S75" -0.0946721970538576 -0.129574068870804 0.00712749723725478 -0.0153703304886151 -0.0165215331712563
"Unstimulated_Replicate_S76" 0.0117676380888803 -0.0722774855050728 -0.00293182448816122 -0.0292787735864564 -0.0282318701578743
"Unstimulated_Replicate_S78" -0.134339866625593 -0.14021467244438 0.0044358469009076 0.00620466822192199 -0.0169248203465015
"Unstimulated_Replicate_S80" 0.135527903097052 -0.0348949643147158 0.0483191135882012 -0.0208264481010856 0.00494031878194837
"Unstimulated_Replicate_S82" -0.107901967226237 -0.140615182006003 0.00478862534097347 0.0049735695218035 -0.0196890663117702
"Unstimulated_Replicate_S84" -0.132616462851773 -0.144371628808827 0.00734436862514434 -0.0251701271421575 -0.0121805646408231
"Unstimulated_Replicate_S87" -0.120883265301511 -0.166846422654705 0.00061041371678846 -0.0179058432025372 -0.0229563098796002
"Unstimulated_Replicate_S88" -0.133403280590579 -0.153892668734433 0.00796384555336417 -0.0384577293574078 -0.00858449373027849
"Unstimulated_Replicate_S89" -0.103444944665229 -0.150187529449198 -0.00176480379347462 -0.0272330857889653 -0.01757934124697
"Unstimulated_Replicate_S92" 0.0342981079318192 -0.0579820140542464 -0.0113624316471223 -0.0492061498751713 -0.0309682712642967
"Unstimulated_Replicate_S93" -0.0110811618222992 -0.0971729470538731 -0.0137873898597927 -0.0153080585743155 -0.0208542844753423
"Unstimulated_Replicate_S9" 0.126602486314811 -0.0503921138111763 0.0272385072830286 -0.00369298368540782 -0.013918635696837
"LPS_1h_S10" 0.120368100989496 -0.0449998647970569 -0.0188914683013291 -0.0150005129271185 0.00966670253719252
"LPS_1h_S11" 0.139837151271032 -0.0609688841443446 -0.0187386684820433 0.011830203869383 0.0113742727311851
"LPS_1h_S12" 0.151565395369644 -0.0378929428443583 0.0234935477003311 -0.00681733709285613 0.016826551841122
"LPS_1h_S13" 0.164883069237271 -0.0542980808698721 0.0298648785639154 0.0142099174976538 0.016412782235142
"LPS_1h_S14" 0.173131262549248 -0.0749954000639247 -0.0150600827633799 0.0410809209220079 0.0156562393703782
"LPS_1h_S15" 0.101190924836365 -0.0521694186310293 -0.0283997277887391 -0.0176894414216836 -0.00134339240765288
"LPS_1h_S16" 0.0955555392093582 -0.13926173573466 -0.0572314268584402 0.0444809809018869 -0.0128871344236911
"LPS_1h_S17" 0.121561737684274 -0.0585004378283063 -0.0400907031571515 0.0118363051918384 -0.00564250156594849
"LPS_1h_S18" 0.157106685653973 -0.0697988808658288 -0.0108513813087929 0.00989010519872801 0.0129052264483667
"LPS_1h_S19" 0.138220366475088 -0.064955767887076 -0.0172527536627024 0.00958343810929365 0.00637538540591667
"LPS_1h_S1" 0.0719093151385341 -0.091569448834271 -0.0482147604810444 0.00654145972380339 -0.00566892868184785
"LPS_1h_S20" 0.165878412677132 -0.0710904252172286 0.0034839650086564 0.00949007350420676 0.00923922812943154
"LPS_1h_S21" 0.0544565271384405 -0.12056924387555 -0.0574577240563521 0.00356493096046807 -0.0185269161036956
"LPS_1h_S22" -0.116187452963091 -0.162822721474267 -0.0125907564265755 0.00240181024729939 -0.000464744591826193
"LPS_1h_S23" 0.134637523797413 -0.0624025854808471 0.0047874065987543 0.00919906292127052 -0.00411620072901402
"LPS_1h_S24" 0.112962880824508 -0.0710147319507495 0.00703688032797356 -0.00345955099563865 0.0111297657523473
"LPS_1h_S25" 0.148830431407998 -0.052381292635875 -0.00114372091245901 -0.000617580861997566 0.0171100937904488
"LPS_1h_S26" 0.134467590128743 -0.0838114822741254 -0.0375423424850379 0.00735825638800799 0.0125361821233061
"LPS_1h_S27" 0.116195669833685 -0.0491590775653983 -0.0284184574988471 -0.0114811272131852 0.0157841237919201
"LPS_1h_S28" 0.136062427041284 -0.0557286381711918 -0.0180586734332599 0.0155952921130426 0.0091060784690278
"LPS_1h_S2" 0.145761936960167 -0.0456484525901714 0.0146009338015735 -0.0179219530828128 0.0322272705510629
"LPS_1h_S30" 0.135688833713 -0.060346108615635 -0.0141895438210005 0.003946008262877 -0.00374846512105126
"LPS_1h_S31" 0.118242169827273 -0.0380647199578324 -0.00156374258058168 -0.00972764582749433 0.0104568741796708
"LPS_1h_S32" -0.0150854236372143 -0.124319635393016 -0.0215979419330902 0.0102811154053121 -0.0058558370491298
"LPS_1h_S33" 0.112335745342655 -0.0735968838024214 -0.0221319781472968 0.000675109215879275 -0.0079377527567072
"LPS_1h_S34" 0.176575774689164 -0.0695403801140366 -0.00422133598352935 0.0375570362627551 0.0187061560132744
"LPS_1h_S35" 0.0762334851376269 -0.0824739542537588 -0.0411230028520853 -0.0257249634235177 -0.000382465190435001
"LPS_1h_S36" 0.153385270466689 -0.0498260980163638 0.0209151795126219 -0.00643688865590012 0.0241445610905317
"LPS_1h_S37" 0.128873041458088 -0.0536975736279302 -0.0321107126604636 -0.0124609467284888 0.0195292490264268
"LPS_1h_S38" 0.129709045397063 -0.0985022209125525 -0.031980410699451 0.0226175840467368 0.00669755299188182
"LPS_1h_S39" 0.152583391644305 -0.0742006610048713 -0.0229625628100742 0.013696993959208 0.00496978380271144
"LPS_1h_S3" 0.158491153086573 -0.0663986514014464 -0.0143513443507265 0.000911765875621497 0.0133820949058756
"LPS_1h_S40" 0.126485831587337 -0.052727915722 -0.0210516351388061 0.00768764069319324 -0.0067231679094657
"LPS_1h_S41" 0.122989308401541 -0.0351336452584051 -0.0182428266456141 -0.00782189837668216 0.0110099206986864
"LPS_1h_S42" 0.154711735363168 -0.0629367649546444 -0.00812817885989832 0.0323818347298086 0.00505282615118025
"LPS_1h_S43" 0.118936535520142 -0.120786722074552 -0.0564243755172645 0.0182900820347543 -0.0027153488187659
"LPS_1h_S44" 0.167445190640915 -0.0591776873451093 0.0256170505132392 0.0198810822161994 0.00722822029721482
"LPS_1h_S45" 0.0941563948058791 -0.0781991300933205 -0.0304690320412805 -0.0174270843851009 0.00108050578414983
"LPS_1h_S48" 0.0237923618708073 -0.0904584489177427 -0.0468719286394469 -0.0196019671242922 -0.0113292710390695
"LPS_1h_S49" 0.139131277052925 -0.0625270251301777 -0.0276509365338431 0.016540919289186 -0.000960980932012641
"LPS_1h_S50" 0.0569558029908092 -0.116933939374808 -0.0689069815865737 0.0373061393265604 -0.0116730761409201
"LPS_1h_S51" 0.122202153528985 -0.00690363293639075 -0.00113696825638997 0.0160713792018591 0.00103835981960658
"LPS_1h_S52" 0.123348813485133 -0.0332878887322426 -0.0081171015880554 0.011384533342099 0.000630920434100548
"LPS_1h_S53" 0.147820651447733 -0.0819051693333286 -0.0269653941275367 0.0288424437236116 0.00302232434822804
"LPS_1h_S55" 0.15663859211686 -0.0375597683073185 -0.0105276026407396 -0.0114859517639158 0.0259855545625085
"LPS_1h_S56" 0.157542179885031 -0.0554598105130932 0.0277736639988262 -0.00707080254753221 0.0225789148414783
"LPS_1h_S58" 0.133204025219772 -0.055561651077765 -0.00114680100074992 -9.76403988420885e-05 0.0071115604993345
"LPS_1h_S59" 0.0310720280657743 -0.0693199749538833 -0.000325129628300544 0.00824332190005001 0.00660992756664984
"LPS_1h_S5" 0.178425650349841 -0.0893582420179308 -0.0105885242745605 0.0432670388268784 0.0179940409074219
"LPS_1h_S60" 0.0767936593616394 -0.083015017810654 -0.040050613887865 0.00100698832399068 -0.00497887258403209
"LPS_1h_S61" 0.0723114978379534 -0.108526214555895 -0.0516839963278377 0.0088223991237379 -0.0193673645271254
"LPS_1h_S62" 0.167191012062701 -0.063322442742203 -0.00905299194300562 0.0264686914201306 0.00595401633722175
"LPS_1h_S63" 0.125902979025011 -0.0649316888679335 -0.0288012004057809 0.0407719549806377 -0.011921126939269
"LPS_1h_S64" 0.134773116557944 -0.0904119510771512 -0.0140600919310453 0.0241364135569431 -0.00341442610792072
"LPS_1h_S65" 0.133119460744036 -0.0179474216889142 -0.00909133089505634 -0.0208422392744945 0.0315365699167306
"LPS_1h_S66" 0.155552005904686 -0.0659828832279436 -0.0115651076928642 0.0267604138746416 0.0103111334267409
"LPS_1h_S67" 0.0203031629874732 -0.154601221354666 -0.0511798740633131 0.0335809947618536 -0.00526828696363886
"LPS_1h_S6" 0.178593334837807 -0.0616139710581988 0.0130573892835804 0.0272619557712681 0.00910356456544252
"LPS_1h_S71" 0.0411140142606982 -0.121470709568158 -0.0394879746569578 -0.00615383908566595 -0.0207537063961467
"LPS_1h_S72" 0.0772628399025384 -0.135715717739602 -0.0577474473449161 0.020809825075795 -0.00360369425800067
"LPS_1h_S73" 0.159744502413348 -0.0668530126774692 -0.000434463902909508 0.0139356919598438 0.0104500871635251
"LPS_1h_S74" 0.145666896354342 -0.0693223218160686 -0.0341205852234868 0.0193545116884106 0.00947174108067351
"LPS_1h_S75" 0.153265735450649 -0.0584086525835436 0.0390239951338286 0.010392668866643 0.0122852211692355
"LPS_1h_S77" 0.164013251321431 -0.049375658329563 0.00608398062504153 0.00806801119577006 0.0170468877312822
"LPS_1h_S78" 0.114957949195193 -0.074161272863792 -0.0370116318402797 -0.00460895316040164 0.00361126043915636
"LPS_1h_S79" 0.0589737652385637 -0.0936772693408303 -0.0490105728416804 -0.00209983532425106 0.00140554791114668
"LPS_1h_S7" 0.147297626287576 -0.0609900488207651 0.0234564850053102 0.00780089733961329 0.0235648443551539
"LPS_1h_S80" 0.147891236493666 -0.0597655946341692 0.00456098024303194 -0.00210588513373516 0.00979108440556578
"LPS_1h_S82" 0.0744143656206267 -0.12225902096436 -0.0587225917641868 0.0216921806174571 -0.0211401403669561
"LPS_1h_S83" 0.143749170200741 -0.0557031738906017 -0.00268337104126514 -0.000159504117088274 0.0439787316256523
"LPS_1h_S85" 0.160307720962893 -0.0542885220578283 0.0139085932176288 -0.00182699325423596 0.0135954870991301
"LPS_1h_S86" 0.131783291197747 -0.0752929526781878 -0.0102955875033959 0.00297999434357351 0.01142969870384
"LPS_1h_S87" 0.145526389155433 -0.0773877518272962 -0.0282365546704397 0.0279331842475068 -0.000992547957005615
"LPS_1h_S88" 0.139034380218321 -0.0622522954584933 0.00612597005191089 0.0108082291896027 -0.00226556227668422
"LPS_1h_S89" 0.0833854966693171 -0.115037367580224 -0.0434588546948704 -0.0109804097006742 -0.0161608234199905
"LPS_1h_S8" 0.147425914009452 -0.0478973733841535 0.0062267856499321 -0.00134082918244544 -0.00541848178490638
"LPS_1h_S90" 0.157772017892963 -0.0468642706131099 0.00391604790851643 0.00901384292601801 0.0369242738599705
"LPS_1h_S91" 0.122742382199912 -0.0596673152737047 -0.0177255338882621 -0.015180968988051 0.00994641753183564
"LPS_1h_S93" 0.162011413966183 -0.0764651944192333 0.0142155199616826 0.0281851139607537 0.019473127057294
"LPS_1h_S94" 0.0677545039603824 -0.0411494524609394 -0.0344478579315988 -0.0219073218066891 0.00489569751350055
"LPS_1h_S96" 0.12614719611055 -0.0565765418996686 -0.0319029786905024 -0.0048715480727136 0.0204265461853019
"LPS_1h_S9" 0.0952796666264817 -0.0648781765375012 -0.045651565879368 -0.0143025386713239 0.0346951077782322
"LPS_2h_S11" 0.039582177806612 -0.00316348870331316 -0.0340594707133416 -0.0221563454746016 0.00499000015898389
"LPS_2h_S13" 0.105526673391304 -0.00939619290896882 -0.0220584647149114 0.0131610402349369 -0.00376655263093751
"LPS_2h_S14" 0.109186547940271 0.0139335597286602 -0.00663974581343788 0.00852302226767962 0.00289498566929313
"LPS_2h_S15" 0.11264894125485 -0.0156602787535176 -0.0353226530287192 0.0304331555783621 0.0100421012864063
"LPS_2h_S16" 0.124765278903715 0.0181323799550632 -0.00949915710965095 -0.0284465792899896 0.0299515016714482
"LPS_2h_S17" 0.0508553999208629 0.0206940379400686 -0.031640707514996 -0.0163533987084326 0.0206390226653352
"LPS_2h_S18" 0.0852809022241818 0.0373081155939565 -0.0298754459152086 0.0140328523729641 0.0206090972028537
"LPS_2h_S19" 0.130292331388703 -0.00391361540676876 0.00975332530429875 -0.0103154452467988 0.0266556012576062
"LPS_2h_S1" 0.0280607336226488 -0.00606961911993156 -0.0535643157955033 -0.0263129539734625 0.016919814855589
"LPS_2h_S21" 0.123129907236799 0.0223203074448675 0.00360767029918138 0.0250942267501091 0.013617993136562
"LPS_2h_S22" 0.0813131751423827 0.0303009078381335 -0.0289065236689212 0.0175150787849382 0.00525210917114139
"LPS_2h_S23" 0.0888947833306328 0.0205459112689177 -0.0114837706138073 0.0428444812739525 -0.00533737020314884
"LPS_2h_S25" 0.0691811849390893 0.0163438925675631 -0.0325262336460928 0.00177608359540389 -0.000792791465496753
"LPS_2h_S26" 0.147975376509323 -0.00796279084197559 -0.00979488978648916 0.03209612419937 0.0173746531204124
"LPS_2h_S27" 0.00555564015844703 -0.0313328900306744 -0.0125780015722344 0.015730228627765 0.00126498227904083
"LPS_2h_S28" 0.0860600763091821 0.0445183024775591 -0.00087358080412871 0.00603392051139147 -0.00133739830314766
"LPS_2h_S29" 0.0901184974527543 0.0145185695821339 -0.0132360269309158 0.0237120890696586 0.0123233536196862
"LPS_2h_S2" 0.0225867003966392 -0.024572228898742 -0.0572731666502325 -0.0132220493859293 -0.00519259852741501
"LPS_2h_S32" 0.0682148884293432 0.0232229137289896 -0.0343641939370924 0.0124996305023461 0.0149524753266749
"LPS_2h_S33" 0.0418882940158809 0.0399023990554691 -0.0268706225820066 -0.0062423417628879 -0.00173565835777086
"LPS_2h_S34" 0.079954292913695 0.00744326702025955 -0.0218296956584944 -0.00373566561011697 0.0167983177568586
"LPS_2h_S35" 0.132553429316004 -0.00110081771687093 -0.00368309166400358 -0.000330765413031804 0.0186650121271831
"LPS_2h_S37" 0.0649628766008726 0.000897073080133464 -0.0105643625916548 -0.0261815972994404 0.0244143003442915
"LPS_2h_S38" 0.0413988770504696 0.00251794814185369 -0.0447320365928739 0.00639339179675081 -0.00488851527647782
"LPS_2h_S39" 0.0948300746724393 0.0376768015050033 0.00344596668065443 0.00664640912438619 0.00351136944950424
"LPS_2h_S41" 0.0747209903336085 -0.0185047621542207 -0.032890207671339 0.00782379599837677 0.00530201966780998
"LPS_2h_S42" 0.0458953081501596 -0.00486345335866781 -0.0415490519360482 0.00229143846339026 0.0171719640242217
"LPS_2h_S44" 0.0644418323488922 -0.00229068770188522 -0.0331409896391773 -0.0208494894005654 0.0102153495962409
"LPS_2h_S45" 0.0901551409987478 -0.0114636662765204 -0.0269972600514193 0.00926824497822171 -0.00952402241474618
"LPS_2h_S46" 0.0804045761556063 -0.00456550592933333 -0.0268491198922061 0.000420671711630494 0.0169603390714635
"LPS_2h_S49" 0.113226526041838 0.00194648080671193 -0.00869616763885829 0.00392121688448447 0.0198121728462115
"LPS_2h_S4" 0.0684960937343336 -0.0825955317422727 -0.0672816406879924 0.018664462902853 0.0012352705686385
"LPS_2h_S51" 0.012445044335321 0.00131402002412978 -0.0416705087688218 -0.00314470233275237 -9.17751836727945e-05
"LPS_2h_S52" 0.116859307743522 0.00141343700963583 -0.0151458784176226 -0.0203601399307779 0.027637354515285
"LPS_2h_S53" 0.140755992892173 -0.0238182516519515 0.00968686480006974 0.00303485109330906 0.0152234436593063
"LPS_2h_S54" 0.113781759821124 0.0171348700709209 -0.00953055936189798 -0.0219440354311738 0.028815357933673
"LPS_2h_S57" 0.0317848497136281 -0.0390011053640871 -0.0521982805972389 0.017911755883383 0.00207903493901551
"LPS_2h_S58" 0.102043942239899 0.00498408979790889 -0.0124295192894079 -0.010539062564743 0.0154875265108285
"LPS_2h_S59" 0.0164373288134643 0.0425318795179224 -0.0405624384351628 -0.0432387990304451 0.0290701489608382
"LPS_2h_S5" 0.108299566704905 -0.0140769063509285 0.00597302727274061 0.0160443011293829 0.0329921081986549
"LPS_2h_S60" 0.0437940147064736 -0.0432857207334233 -0.0594164328313489 0.0238195848416754 -0.0125476057213618
"LPS_2h_S62" 0.0731176046120065 0.0255709938513941 -0.020331553485043 0.00821632148461137 -0.00391101416043917
"LPS_2h_S64" 0.0940143584810553 0.000715523065487238 -0.0216233780586644 0.0165025037282809 0.00992260943282413
"LPS_2h_S65" 0.117040800132932 0.0153256838953894 -0.0049486633342914 0.00176135094942297 0.0043475674962426
"LPS_2h_S66" -0.114481184221821 -0.0662839483187427 -0.0172991167610475 0.0170334473490582 -0.00103029409307648
"LPS_2h_S68" 0.0441123161690238 0.0265413528768087 -0.0329077061349494 -0.0433790008517273 0.0348166553717914
"LPS_2h_S69" 0.114111923627471 -0.00734889955225228 -0.0185824040721303 0.00164276113699052 -0.000269690555821117
"LPS_2h_S6" 0.109023405791522 0.00195079163306101 -0.0165949529177874 -0.00139458348975637 0.0190486354952891
"LPS_2h_S70" 0.013840621283366 0.0368290403707543 -0.0370618818337272 -0.0317171781033766 0.0380961568594524
"LPS_2h_S71" 0.0974051885832889 0.0163853217083591 0.000432027486346676 -0.0162106151516741 0.00806343139202548
"LPS_2h_S72" 0.0676388143447973 0.0121581712078281 -0.0313169219443383 -0.0128688825995225 0.0163247497346838
"LPS_2h_S73" 0.119135700738584 0.00216086994501591 -0.0190359873944092 0.00577447801749073 0.0101964637112232
"LPS_2h_S75" 0.0363876633625204 -0.00121256042632559 -0.0420758715441354 0.0127450687311132 -0.00157369602893423
"LPS_2h_S76" 0.130764468168489 -0.014547716622836 0.00931944641448681 0.0195168474080798 0.00782501197903906
"LPS_2h_S78" 0.00884896578167184 -0.0306305187897939 -0.0510186932972872 0.00255945192136343 -0.0014507583748292
"LPS_2h_S7" 0.135995615578663 -0.0124821419704265 0.00369266408787095 -0.00282068379827326 0.0253177428626848
"LPS_2h_S80" 0.0828560173109949 0.00518674163517448 -0.00661255888685301 -0.0186224882429265 0.0189835258598636
"LPS_2h_S81" 0.14305291905712 -0.016983797954736 0.00278581785353476 -0.00881244146606722 0.0318942231026268
"LPS_2h_S83" 0.0247557003266256 -0.00588907045868196 -0.0188268656596702 -0.000324389425514657 0.0243261097143333
"LPS_2h_S84" 0.0501209881309375 -0.0302491824600312 -0.0443213567243119 0.0133467666847421 -0.0148893473133913
"LPS_2h_S85" 0.119627101738958 0.0035604937299205 -0.00656384031484673 -0.0188931336257029 0.0228580437574769
"LPS_2h_S86" -0.174531476558976 -0.0836226587509476 -0.00186848139022149 -0.03793333344548 0.0460791808467567
"LPS_2h_S87" 0.0999994106685069 0.0175789562107006 -0.0177720662961648 -0.00280903416511287 0.00102078658143202
"LPS_2h_S88" 0.0951389189541041 0.0504601570142901 0.00685057720797187 -0.0325994839499703 0.025698764932092
"LPS_2h_S89" -0.000628990044323384 -0.0550427786150014 -0.0585463713901585 -0.00608830584226487 -0.00343536710903544
"LPS_2h_S8" 0.142680477888914 -0.0118128779658992 0.0142932826020255 0.0106867529309656 0.0100154153759263
"LPS_2h_S91" 0.119431664898424 0.0211351114371292 0.0193276945680574 -0.00566017459791065 0.0155247589587339
"LPS_2h_S92" 0.104956691736246 0.00762503547531159 -0.012651489131474 -0.0103906348725704 0.0159962841195703
"LPS_2h_S93" 0.0955515010789715 -0.0150061060059813 -0.0143287324042338 -0.00869769038758042 0.011575997650709
"LPS_2h_S94" 0.026396641655461 0.0382753220586792 -0.0460954436896777 0.000187352939098159 0.00521179155535318
"LPS_2h_S95" 0.105288026009746 0.0170546582168671 -0.00758078765852046 -0.00624273370892449 0.00491140126573683
"LPS_2h_S9" 0.0690796627689679 -0.0719485264538312 -0.0262660438820608 0.0291553883864258 -0.00112143005439804
"LPS_4h_S10" 0.00267131742668755 0.096778091470117 -0.0221975849388149 -0.0303169630335908 0.0133909161971821
"LPS_4h_S14" 0.0428446923266839 0.10510594292656 0.00801096316210007 0.0122056483836157 -0.00116564723023675
"LPS_4h_S16" 0.0609649619594463 0.086468732478852 0.00900542266814505 0.0248916419182598 -0.00922923728189746
"LPS_4h_S17" -0.0119216451402106 0.0998707264755672 -0.0144359142404827 0.0086055312389512 -0.00327826632561149
"LPS_4h_S18" -0.0327341779986523 0.0117769842181222 0.00637467677475177 0.0324682607062535 0.011024387370073
"LPS_4h_S19" -0.0992085224934617 0.0902303466351411 -0.0306978097215312 -0.0133620761979934 -0.000349106748775607
"LPS_4h_S1" -0.0557557426665523 0.107904574100814 -0.0289130159837848 0.00163160912865816 -0.0083554005785137
"LPS_4h_S20" -0.158418331338677 0.00361740769454457 -0.00783269901784465 0.0364748177516082 0.0160795466771529
"LPS_4h_S21" -0.178353553316093 -0.00303428035662175 -0.00866450749788243 0.016428604318722 0.024815265073392
"LPS_4h_S22" -0.17382079956324 -0.0107841940507929 -0.00222432892274643 0.0336081332411236 0.0187100695757404
"LPS_4h_S23" 0.0303896800682142 0.132378657016272 0.0174261381602213 -0.00792885664793707 0.00941969127834336
"LPS_4h_S24" 0.0780843234614233 0.0852011175640808 0.0354295495182927 -0.00502671917436632 0.00931260602759693
"LPS_4h_S25" 0.110979917820132 0.0670836743884748 0.0309306677658112 0.0243315521747426 0.00693081987370144
"LPS_4h_S26" 0.0651691304562342 0.0808811557841331 0.041629724169526 0.0171638861214059 -0.000328142680738243
"LPS_4h_S27" 0.0420039612805919 0.0775361571269894 0.000179375714213252 -0.000123633272061301 -0.00461239001015543
"LPS_4h_S28" 0.0041559212345023 0.0808831974094781 -0.019771877661539 0.00740209720837192 -0.00889221218041588
"LPS_4h_S29" 0.0739101841459026 0.0776517364552473 0.0150234249119061 0.0403564147780335 -0.0128475675453222
