"dimension" "Birth" "Death"
"47" 0 0.161036072462278 0.165922418463852
"48" 0 0.168218499653479 0.17397660757531
"49" 0 0.168489345503424 0.233240214473012
"50" 0 0.170187741453822 0.188947916103067
"51" 0 0.171806563583377 0.176557603404067
"52" 0 0.173023138974378 0.178105317104221
"53" 0 0.176421765890447 0.192131839687764
"54" 0 0.179072349592417 0.181644046255187
"55" 0 0.186768296670702 0.312277781632806
"56" 0 0.18799588370256 0.255174592436556
"57" 0 0.188168088878235 0.200219291926325
"58" 0 0.194124615625559 0.229323627380471
"59" 0 0.194378393813732 0.200219291926325
"60" 0 0.197524523552713 0.198634604495228
"61" 0 0.20038395110947 0.221914857293204
"62" 0 0.205198916840289 0.206537818625697
"63" 0 0.207016179718308 0.219027825695146
"64" 0 0.207132039382388 0.213360770806284
"65" 0 0.207455978078102 0.219370629625679
"66" 0 0.208310181939159 0.24993509132105
"67" 0 0.209992014615868 0.213419442213387
"68" 0 0.210911996731127 0.221876383082565
"69" 0 0.213439052795834 0.22692259006299
"70" 0 0.217336225039702 0.222049143211496
"71" 0 0.221075116307874 0.337259404079332
"72" 0 0.22220353363123 0.22692259006299
"73" 0 0.223180194629741 0.241907167887017
"74" 0 0.227772786924246 0.250611701884254
"75" 0 0.228380851842835 0.384113728444399
"76" 0 0.228381196090057 0.240505644040919
"77" 0 0.228811970056803 0.235364730874387
"78" 0 0.233617879668978 0.237509100026019
"79" 0 0.234026955642211 0.312078735367484
"80" 0 0.235130734148215 0.54853103469378
"81" 0 0.235552238487393 0.355300192918608
"82" 0 0.238036753018526 0.248256628026481
"83" 0 0.238185419561864 0.241303349558109
"84" 0 0.238955375938429 0.244270649420084
"85" 0 0.239436992075346 0.256942162377187
"86" 0 0.239773226485761 0.270591837707175
"87" 0 0.240742263119783 0.256787249035876
"88" 0 0.241366309477115 0.250750095498572
"89" 0 0.244490453898641 0.252078697698539
"90" 0 0.245886423297573 0.327918129634357
"91" 0 0.24596679134352 0.279254769293033
"92" 0 0.246870037798023 0.250856609939925
"93" 0 0.247011389635917 0.248256628026481
"94" 0 0.24863605067144 0.265154114454545
"95" 0 0.250347871919535 0.302470660446374
"96" 0 0.252091414508804 0.267614722267435
"97" 0 0.252548227007849 0.256558578018807
"98" 0 0.253306729112282 0.264221065777492
"99" 0 0.254245143489371 0.260601481855636
"100" 0 0.254530300400755 0.259003189258536
"101" 0 0.25482607364582 0.256160689213124
"102" 0 0.25582243632606 0.264097226004297
"103" 0 0.256162590411356 0.363993103852221
"104" 0 0.25676775980727 0.267496747175392
"105" 0 0.257008814817566 0.26029858935696
"106" 0 0.257892063523885 0.281115175880885
"107" 0 0.260651637494644 0.263942655754674
"108" 0 0.262038586604877 0.265388105949817
"109" 0 0.262886538011692 0.271103381044511
"110" 0 0.263241695743946 0.267966047486129
"111" 0 0.263306195481117 0.267636812590206
"112" 0 0.264697796931287 0.299502442109268
"113" 0 0.264965100234307 0.310963452645427
"114" 0 0.265764279371917 0.27581444694144
"115" 0 0.266095251253211 0.293127933018116
"116" 0 0.26634011899193 0.460800544734561
"117" 0 0.266643782667183 0.271016755835269
"118" 0 0.267685563018956 0.269569557671262
"119" 0 0.267831704942865 0.274654662417655
"120" 0 0.269418619496098 0.280049961985052
"121" 0 0.269571388929698 0.314233996681998
"122" 0 0.270703230731906 0.273408415611333
"123" 0 0.271545751857976 0.277566678445738
"124" 0 0.274344732308703 0.286106657483053
"125" 0 0.275803910456372 0.278231024804542
"126" 0 0.276824516828905 0.278385495560127
"127" 0 0.2768498160914 0.282721396163011
"128" 0 0.276915360029394 0.279275746918224
"129" 0 0.278712123154006 0.300955242119665
"130" 0 0.278740772075769 0.301001020370849
"131" 0 0.279490838748876 0.285316220812653
"132" 0 0.28100983587341 0.281147018307447
"133" 0 0.282710476832198 0.298489884512329
"134" 0 0.283925642151824 0.304678104834833
"135" 0 0.284415481816136 0.289747342653809
"136" 0 0.287467137288421 0.292525481887878
"137" 0 0.2882198310186 0.292734953813234
"138" 0 0.289833008307079 0.296738402234759
"139" 0 0.290494423120667 0.296498964618714
"140" 0 0.291007405907699 0.295099303442594
"141" 0 0.291910137639571 0.303863408187241
"142" 0 0.293339024967274 0.302925107249811
"143" 0 0.294163586014675 0.297947396260965
"144" 0 0.295386401223586 0.304944978535923
"145" 0 0.297607852904173 0.301571747285104
"146" 0 0.301292917851316 0.304718249383065
"147" 0 0.301618549298096 0.309643212376639
"148" 0 0.303682739476896 0.319598869628445
"149" 0 0.307423152528339 0.313920999762759
"150" 0 0.307699157783679 0.315602455086743
"151" 0 0.308808240679134 0.314233996681998
"152" 0 0.310184210394769 0.321082613670802
"153" 0 0.317462331080205 0.545814794812744
"154" 0 0.318440972614555 0.445101857380418
"155" 0 0.320615815958999 0.32332468327597
"156" 0 0.321637775183317 0.338416335332522
"157" 0 0.322426319038212 0.329725616675284
"158" 0 0.329194299766169 0.33400025754806
"159" 0 0.32992695388157 0.378399684886642
"160" 0 0.33139802752871 0.334165486314537
"161" 0 0.331852682563185 0.345781812980324
"162" 0 0.333956577713712 0.348059709899237
"163" 0 0.334743038259635 0.339177633903556
"164" 0 0.33597228532617 0.341818982153411
"165" 0 0.338424022313805 0.342689010307467
"166" 0 0.340121756844617 0.347191927044485
"167" 0 0.343045788581624 0.359037174448033
"168" 0 0.344845218029145 0.346146699115768
"169" 0 0.346157288559025 0.347278409144459
"170" 0 0.346998014860729 0.447693531413549
"171" 0 0.348638654221537 0.463395276608448
"172" 0 0.349023468376928 0.399607294646434
"173" 0 0.349375652391481 0.35720605825921
"174" 0 0.354106093291095 0.399188075751615
"175" 0 0.355894675640836 0.367285943427127
"176" 0 0.355959595664892 0.359755740336205
"177" 0 0.358181189247201 0.385397234721456
"178" 0 0.358477636311006 0.421737758436065
"179" 0 0.364562101241356 0.419106091962659
"180" 0 0.365705709104253 0.389295283946691
"181" 0 0.367977399616671 0.374028769388289
"182" 0 0.369316074724889 0.390641889786846
"183" 0 0.3696937523511 0.37460339878911
"184" 0 0.369734544732399 0.376440758287997
"185" 0 0.370406290542757 0.386069705334362
"186" 0 0.370513605181173 0.444533742562712
"187" 0 0.370699734830325 0.383133160840824
"188" 0 0.371050102807817 0.396350664045528
"189" 0 0.371364604348862 0.372830820088197
"190" 0 0.372473199041498 0.37701834859431
"191" 0 0.372753326188261 0.374531293216981
"192" 0 0.372850016447754 0.374162385301951
"193" 0 0.376658803531246 0.381184400771047
"194" 0 0.380019568366434 0.572374384787782
"195" 0 0.381663706461707 0.388312083437561
"196" 0 0.38191153328522 0.403507561272173
"197" 0 0.383215562617899 0.403050448066991
"198" 0 0.383233773737309 0.392423971965033
"199" 0 0.383302511304655 0.386775388795911
"200" 0 0.384945071157918 0.387827524548335
"201" 0 0.386375461050631 0.392423971965033
"202" 0 0.386400728371711 0.440158437986156
"203" 0 0.38644869451711 0.394218069064954
"204" 0 0.388352750762501 0.399266894991505
"205" 0 0.391334655131155 0.501368714616294
"206" 0 0.391629490639805 0.397896425978395
"207" 0 0.394107405447416 0.416424265049624
"208" 0 0.395359435497136 0.39877598070208
"209" 0 0.397596952571811 0.406670932503604
"210" 0 0.398382191113538 0.40125706140604
"211" 0 0.400840754270943 0.417602314033876
"212" 0 0.401072459818532 0.412560373401837
"213" 0 0.401287020720453 0.402246634448718
"214" 0 0.402867541207219 0.424210708735834
"215" 0 0.403151112246287 0.410756404042438
"216" 0 0.40474595559378 0.410377346362544
"217" 0 0.409890170180842 0.412761697372894
"218" 0 0.411117518447251 0.41710150715697
"219" 0 0.413886549926062 0.53215852632422
"220" 0 0.414255831299688 0.491006149571182
"221" 0 0.414260050872388 0.418402091748039
"222" 0 0.416416422618856 0.419185310636242
"223" 0 0.418370302476771 0.421636916158657
"224" 0 0.420059734599722 0.448119658830744
"225" 0 0.421153251184131 0.435658956398661
"226" 0 0.421250111784628 0.425230045378468
"227" 0 0.421283746071964 0.714183195391261
"228" 0 0.422052048970618 0.432634565267487
"229" 0 0.424679819552875 0.434519733972926
"230" 0 0.42483477983803 0.493568495641751
"231" 0 0.427057359892384 0.433037038025637
"232" 0 0.428444343618179 0.437984837692536
"233" 0 0.428621583080254 0.429971434956317
"234" 0 0.428887063798392 0.436925707624659
"235" 0 0.429218755357908 0.435366674913207
"236" 0 0.429827742759633 0.45607097724573
"237" 0 0.43196007515041 0.433925051427405
"238" 0 0.433818106295763 0.436207405876419
"239" 0 0.434904314022715 0.471234200607685
"240" 0 0.438039976778555 0.441574476355939
"241" 0 0.4406773917611 0.443881001697742
"242" 0 0.440958553696074 0.451549020184344
"243" 0 0.441219122385253 0.444576873535827
"244" 0 0.443548179638558 0.44829438119326
"245" 0 0.445011857137855 0.447281842331495
"246" 0 0.445375150968569 0.462783909200631
"247" 0 0.447230920743995 0.622826946230528
"248" 0 0.449500451624725 0.45802125970924
"249" 0 0.449517557742157 0.454739451417572
"250" 0 0.454950590823552 0.474107777637663
"251" 0 0.455702138643659 0.463883382319305
"252" 0 0.457554227616793 0.466435470943755
"253" 0 0.458261047546112 0.609732797938001
"254" 0 0.461324514520423 0.475813908922223
"255" 0 0.462555015907145 0.464159461348268
"256" 0 0.462627437766065 0.480363768277222
"257" 0 0.46478688716923 0.471717225144451
"258" 0 0.466936050855887 0.470755285663984
"259" 0 0.468229638204044 0.48365227072009
"260" 0 0.468358706824329 0.481960429291695
"261" 0 0.468779404240895 0.471234200607685
"262" 0 0.469126710304443 0.518410743258642
"263" 0 0.469354573042442 0.473944982025512
"264" 0 0.469792596101975 0.475815581639453
"265" 0 0.470675084220478 0.478716184605149
"266" 0 0.473008631747954 0.492376066672619
"267" 0 0.47310671795086 0.48501362080063
"268" 0 0.475398132909373 0.485501667942251
"269" 0 0.476892984084293 0.484200122534765
"270" 0 0.478955194176486 0.482406331187347
"271" 0 0.480538795217328 0.487975201760421
"272" 0 0.481589569597191 0.600477263069765
"273" 0 0.481864312280477 0.487002420392317
"274" 0 0.484681064812429 0.500341296840271
"275" 0 0.487893201662616 0.495062054642734
"276" 0 0.490292289170233 0.50365758582064
"277" 0 0.491652097103221 0.49599941485714
"278" 0 0.499129555725791 0.507749317385006
"279" 0 0.499640408985963 0.509267325813438
"280" 0 0.501998775545548 0.534417982082253
"281" 0 0.502146449641093 0.510973645516339
"282" 0 0.503471348700022 0.53771637584992
"283" 0 0.503995846432872 0.504611698460042
"284" 0 0.505572085761507 0.526852980002774
"285" 0 0.506299156708184 0.510344928407674
"286" 0 0.50779104433661 0.51365802710501
"287" 0 0.510522685058108 0.513371437313602
"288" 0 0.514408728546235 0.524923398700634
"289" 0 0.515064642915027 0.568916630345388
"290" 0 0.516118556916648 0.522096810720248
"291" 0 0.516335589507722 0.640717225900868
"292" 0 0.51697024274003 0.530174817780978
"293" 0 0.517142859817401 0.525055008310814
"294" 0 0.518765821919208 0.519637204277761
"295" 0 0.520987803738571 0.606080014113796
"296" 0 0.523808263500905 0.532575858238959
"297" 0 0.525258061787931 0.536043905239156
"298" 0 0.528629032206203 0.563846748056168
"299" 0 0.529138753562554 0.530232510121635
"300" 0 0.529373613123393 0.532134158068239
"301" 0 0.53203598213744 0.540403040783721
"302" 0 0.532445837787213 0.542433335640584
"303" 0 0.535099092211133 0.542433335640584
"304" 0 0.535850990699184 0.541330658310278
"305" 0 0.538546295552306 0.544719721705556
"306" 0 0.539356383625378 0.550778054572108
"307" 0 0.543568144883807 0.560945814372806
"308" 0 0.548174700665839 0.552012538485275
"309" 0 0.548656128792946 0.553632213156079
"310" 0 0.548981358079036 0.556612790932855
"311" 0 0.551050429878688 0.609861644937826
"312" 0 0.552253811046935 0.568916630345388
"313" 0 0.552728644046041 0.558119481770356
"314" 0 0.553557551234049 0.566808393878964
"315" 0 0.556401239622547 0.559747773508215
"316" 0 0.556482884872147 0.566713972509743
"317" 0 0.557426599396405 0.560085893446328
"318" 0 0.56102872274379 0.57134233363026
"319" 0 0.562439462040166 0.583198389223508
"320" 0 0.562485852031195 0.56630404109916
"321" 0 0.563217041039097 0.573856257271031
"322" 0 0.563856975147496 0.567439675419583
"323" 0 0.565362871714449 0.583786502708243
"324" 0 0.56927662884703 0.579775635799326
"325" 0 0.572449297525601 0.581007918002321
"326" 0 0.572481435994219 0.587429320110931
"327" 0 0.572485871886924 0.577379933904776
"328" 0 0.57442723287265 0.576877798554287
"329" 0 0.577358223184339 0.597232268571068
"330" 0 0.57839265883067 0.598088540421061
"331" 0 0.578453774413833 0.585385088593762
"332" 0 0.578794045590086 0.591275489839268
"333" 0 0.583125510175587 0.644748303746005
"334" 0 0.587972112848007 0.589507315099151
"335" 0 0.589862935194502 0.62936642815214
"336" 0 0.591359245401683 0.59495073068953
"337" 0 0.593580068558738 0.597225893677707
"338" 0 0.595728777324871 0.60265861835978
"339" 0 0.596973642467867 0.603533366676021
"340" 0 0.602784102418785 0.644953741068459
"341" 0 0.603169821050384 0.612228327762985
"342" 0 0.606720687864876 0.612385752538423
"343" 0 0.608040017173367 0.915383839107014
"344" 0 0.608652165431348 0.80368458300419
"345" 0 0.615582618681168 0.633015165420334
"346" 0 0.615606498907747 0.623604076672454
"347" 0 0.619326784062886 0.622469604957223
"348" 0 0.619340925839918 0.624020418194262
"349" 0 0.624009883050618 0.626036104695807
"350" 0 0.630638710720739 0.641234631823856
"351" 0 0.646460527725945 0.656784840051016
"352" 0 0.651434007064428 0.652471071675746
"353" 0 0.658766527719148 0.673382427646345
"354" 0 0.662986726145801 0.666685865128281
"355" 0 0.66609977286675 0.669862648176245
"356" 0 0.666691044445973 0.69655071334869
"357" 0 0.667227486749778 0.674820858216683
"358" 0 0.670699208271259 0.693484623976199
"359" 0 0.670770974856509 0.694665990812881
"360" 0 0.674801001229 0.694860132784594
"361" 0 0.678040934076104 0.698959550695663
"362" 0 0.681663975318107 0.686334123980649
"363" 0 0.6858106020841 0.726347673041854
"364" 0 0.691146615561509 0.716881899342477
"365" 0 0.691643934168951 0.720131891663432
"366" 0 0.693716686409565 0.712037359120982
"367" 0 0.695609815399111 0.750053960206115
"368" 0 0.695936053398928 0.710387829023976
"369" 0 0.696005718385642 0.74178996098819
"370" 0 0.700547864887406 0.713622508470269
"371" 0 0.700551158778741 0.730627729393807
"372" 0 0.701655974318487 0.705559797419296
"373" 0 0.702407313568348 0.708741848044079
"374" 0 0.703776344433633 0.717964677571428
"375" 0 0.706047742073035 0.723998303352319
"376" 0 0.706594398906983 0.71021452274437
"377" 0 0.709919661627909 0.712422180907225
"378" 0 0.710618520538664 0.72425940566206
"379" 0 0.714883705887626 0.720293022375978
"380" 0 0.740350374395982 0.740949199673593
"381" 0 0.741031455834056 0.762633516315129
"382" 0 0.74889758507517 0.771408668674301
"383" 0 0.749244773122628 0.752584057101814
"384" 0 0.749714227812047 0.76554982089807
"385" 0 0.752200133034118 0.757724155242697
"386" 0 0.753013515440654 0.753653208619997
"387" 0 0.75492940662455 0.772723798397982
"388" 0 0.756072713229724 0.766358190954534
"389" 0 0.756460172947022 0.929423041904058
"390" 0 0.757908197041037 0.76008162999596
"391" 0 0.75842442908754 0.766345495166214
"392" 0 0.76262857323103 0.837376968247282
"393" 0 0.764422196707068 0.80298532745883
"394" 0 0.766861755179648 0.779157198785859
"395" 0 0.769609037114894 0.782103724849434
"396" 0 0.771388536383554 0.774355686180231
"397" 0 0.772730466727085 0.778223784583617
"398" 0 0.775178741815045 0.889764373872369
"399" 0 0.776852162452717 0.820474748596286
"400" 0 0.778569191243226 0.785060492905345
"401" 0 0.782003941418434 0.800531679041731
"402" 0 0.784042101916145 0.821865549930713
"403" 0 0.788008117408942 0.789788007181127
"404" 0 0.791701117985727 0.945260425973858
"405" 0 0.792304969174937 0.81128893354293
"406" 0 0.794035403092133 0.810898413287497
"407" 0 0.794294167235792 0.802574306776032
"408" 0 0.795385858241375 0.796351473264652
"409" 0 0.7971367420219 0.8886486139154
"410" 0 0.797604358009447 0.803069183678929
"411" 0 0.798459900887228 0.836208383938097
"412" 0 0.801163147429743 0.808886230888103
"413" 0 0.805299108827023 0.81255731489122
"414" 0 0.815461464943302 0.82209149360527
"415" 0 0.818409077384846 0.824598812858103
"416" 0 0.820910112394245 0.82223907512055
"417" 0 0.821737462849052 0.839414565172649
"418" 0 0.822112274623603 0.85559631379537
"419" 0 0.824928907416328 0.869141525712655
"420" 0 0.827183402097059 0.853755001275144
"421" 0 0.833579601627357 0.845899036127156
"422" 0 0.837373933592025 0.838569884660764
"423" 0 0.844623727933983 0.862844297570362
"424" 0 0.84491103314294 0.846238083251076
"425" 0 0.84579915397882 0.915383839107014
"426" 0 0.845841511028419 0.854012947431365
"427" 0 0.846108578100635 0.856077604755167
"428" 0 0.846852076329028 0.87691486081947
"429" 0 0.847574019299125 0.858217883944931
"430" 0 0.850516480395486 0.866469718856757
"431" 0 0.852202531285707 0.861492262035757
"432" 0 0.852435673604275 0.855683722655382
"433" 0 0.85371438253084 0.866434869363045
"434" 0 0.855004600482174 0.858581468863469
"435" 0 0.858785395875053 0.861813616663278
"436" 0 0.859214090782238 0.863120163202069
"437" 0 0.861988575089993 0.867532363747337
"438" 0 0.863303358349768 0.873685892206742
"439" 0 0.863836593966766 0.86851975305125
"440" 0 0.866749476157789 0.896908983996021
"441" 0 0.868426171558402 0.873714171106864
"442" 0 0.87482391150867 0.886148654545669
"443" 0 0.876556738679845 0.885507402025903
"444" 0 0.876912332270461 0.889152691250851
"445" 0 0.877371098854169 0.888176290797487
"446" 0 0.888058396902428 0.923325272825111
"447" 0 0.89073456282104 0.900570944543018
"448" 0 0.891378044101632 0.894047555489356
"449" 0 0.894507618344349 0.896864835054215
"450" 0 0.896630908462257 0.907963211973782
"451" 0 0.899571591611762 0.912036959873318
"452" 0 0.91526869704693 0.920256984534637
"453" 0 0.915660314160811 0.956934658864526
"454" 0 0.917747329344822 0.921490234677718
"455" 0 0.923406534902852 0.939092809329104
"456" 0 0.938647145108463 0.962478804177665
"457" 0 0.945584533457785 0.948010851949866
"458" 0 0.947950024637197 0.950395315275552
"459" 0 0.949088399404455 0.963455606855364
"460" 0 0.977658009892945 0.991453149966009
"461" 0 0.977827305330456 0.980157382102115
