"dimension" "Birth" "Death"
"56" 0 0.243776823816149 0.246581769775406
"57" 0 0.244122080136346 0.268768038930079
"58" 0 0.24530054187854 0.259651620711067
"59" 0 0.246668672651087 0.252959404591312
"60" 0 0.246739978584751 0.275660229537145
"61" 0 0.251552120544581 0.267424870706686
"62" 0 0.252647543278171 0.258410566581876
"63" 0 0.253381129240026 0.261398317410381
"64" 0 0.256237838053602 0.269586128360022
"65" 0 0.257059986174682 0.260784410172287
"66" 0 0.263946010818657 0.265854570488403
"67" 0 0.268500468894513 0.850324558903515
"68" 0 0.26910544141367 0.299087875673874
"69" 0 0.275738560674991 0.307825125525718
"70" 0 0.275862109585433 0.350115281554231
"71" 0 0.277460213165222 0.283732785338373
"72" 0 0.277838408346558 0.371470355686348
"73" 0 0.282044360911238 0.283137330948016
"74" 0 0.282398938939503 0.290423574225265
"75" 0 0.284030614446772 0.293516889670819
"76" 0 0.287924721234678 0.310231194465184
"77" 0 0.287978201519351 0.29126193389924
"78" 0 0.29000478996232 0.295065355405676
"79" 0 0.290119847405888 0.348541181963741
"80" 0 0.291803523118453 0.346203451049875
"81" 0 0.301284291512564 0.385990456449592
"82" 0 0.301506240835474 0.343224376394516
"83" 0 0.302127161646335 0.316027574949522
"84" 0 0.30313063915635 0.30697447955028
"85" 0 0.306040453587214 0.30888931305685
"86" 0 0.306100152669767 0.328939143888944
"87" 0 0.30620867155931 0.311978076406288
"88" 0 0.306755830308815 0.341841887803852
"89" 0 0.309142817284329 0.340567209262554
"90" 0 0.31457314378438 0.317471721351708
"91" 0 0.315203474624597 0.316614521121576
"92" 0 0.315421066649879 0.32143401729741
"93" 0 0.31996793306128 0.431390033591025
"94" 0 0.324329548453575 0.422822340647042
"95" 0 0.325948275583708 0.331630333228495
"96" 0 0.328385028693402 0.358162065303223
"97" 0 0.329044490733898 0.361800770166314
"98" 0 0.332477423582275 0.342090298278126
"99" 0 0.337627543542748 0.465735904352438
"100" 0 0.337818244920209 0.359669548205462
"101" 0 0.35015203346762 0.351549795495826
"102" 0 0.352526853207919 0.370285256533448
"103" 0 0.353060610745558 0.354665842385349
"104" 0 0.361134444038046 0.367791279948495
"105" 0 0.36277870176022 0.36807257957868
"106" 0 0.363003133231363 0.635763179744426
"107" 0 0.367093462906456 0.578012679716789
"108" 0 0.367207594125898 0.403125173017764
"109" 0 0.37923994054165 0.41729784380537
"110" 0 0.381697200210157 0.397880029137629
"111" 0 0.382586209003966 0.391790909499969
"112" 0 0.383572925279487 0.401519306949972
"113" 0 0.384684448362423 0.574826879883996
"114" 0 0.386612889454474 0.397745896393762
"115" 0 0.390306373835392 0.434026281577585
"116" 0 0.396768498123258 0.404029605392836
"117" 0 0.405950097739273 0.411555997765162
"118" 0 0.409866066398526 0.438045907439628
"119" 0 0.410925409137779 0.423765570783582
"120" 0 0.410954615697691 0.439928168687631
"121" 0 0.413896427351982 0.453997013482339
"122" 0 0.419512340053609 0.47737759496382
"123" 0 0.447752358412849 0.514346004010257
"124" 0 0.450460604700799 0.478682068500413
"125" 0 0.465989789750048 0.483798625851409
"126" 0 0.467745414232739 0.482188930928558
"127" 0 0.47849628826371 0.50881936450775
"128" 0 0.48314158839132 0.486236748603949
"129" 0 0.484787971726588 0.499608462246309
"130" 0 0.490583749462446 0.525170483731063
"131" 0 0.491772747925238 0.493510046498649
"132" 0 0.493367538365597 0.496029215501241
"133" 0 0.495351694696287 0.505571646960822
"134" 0 0.497726061773193 0.52920710516616
"135" 0 0.497762119619734 0.515887414890937
"136" 0 0.500353664564653 0.510530192221296
"137" 0 0.503705863630171 0.584492171953842
"138" 0 0.503884390436643 0.517571151037884
"139" 0 0.505261121026119 0.533302507932071
"140" 0 0.505848033193962 0.59429769739544
"141" 0 0.514538048334003 0.520475985038314
"142" 0 0.515698870523543 0.530736705400666
"143" 0 0.518063776178288 0.563486993654752
"144" 0 0.518354338957357 0.522702557941838
"145" 0 0.522212331081659 0.545577488612781
"146" 0 0.523144937798884 0.546978021269557
"147" 0 0.524107126756143 0.530314658057928
"148" 0 0.524223978341955 0.54722750891818
"149" 0 0.525516974715404 0.526102432668077
"150" 0 0.540233134155844 0.547971519150019
"151" 0 0.541905101690994 0.608619402699475
"152" 0 0.542807813637639 0.547971519150019
"153" 0 0.552091760366281 0.570264645530714
"154" 0 0.558619860921833 0.568089651949426
"155" 0 0.560068445499496 0.565685198006397
"156" 0 0.562543455881078 0.571145749796827
"157" 0 0.571929253746807 0.579283059505979
"158" 0 0.583201425088629 0.604351404850919
"159" 0 0.583282116779175 0.589109398325611
"160" 0 0.586481065127747 0.620973876289977
"161" 0 0.597449188183643 0.683848975688489
"162" 0 0.618989713806529 0.692045548470422
"163" 0 0.619452091426768 0.6394369715038
"164" 0 0.625369687891557 0.635639356067051
"165" 0 0.636480715394986 0.643466877714168
"166" 0 0.6370459025421 0.668084479461558
"167" 0 0.640976640963081 0.654044351248821
"168" 0 0.643232623003034 0.659785690077124
"169" 0 0.648803422765753 0.67167449775657
"170" 0 0.654975373506486 0.661558822087126
"171" 0 0.658546365466078 0.669138964987118
"172" 0 0.669186773655386 0.731347128880208
"173" 0 0.681704092544856 0.688682441648842
"174" 0 0.689593726502725 0.727593097867941
"175" 0 0.69434749574787 0.767834516430577
"176" 0 0.70260784293303 0.721661132297819
"177" 0 0.71406758814566 0.800536712259606
"178" 0 0.725655681675462 0.788821698906139
"179" 0 0.737978158161217 0.765783288651286
"180" 0 0.74227014021253 0.757520379780958
"181" 0 0.744178728160887 0.776630097610318
"182" 0 0.744472918958577 0.755046443700591
"183" 0 0.75113445159656 0.770015094629947
"184" 0 0.76954011713274 0.813768146825108
"185" 0 0.810232195116275 0.869090738290425
"186" 0 0.811071336847885 0.850324558903515
"187" 0 0.811392730673757 0.858187655781369
"188" 0 0.813965375447334 0.831334800191505
"189" 0 0.835052248277726 0.840706744847813
"190" 0 0.864799969164731 0.888201095788092
"191" 0 0.877944141372163 0.917926283760008
"192" 0 0.885834040062197 0.907657615384462
"193" 0 0.927701770501618 0.938401017315938
"194" 0 0.943549595515891 0.990053104614685
