"from" "to" "weight"
"111" "Cell12" "Cell38" 3.02904246556753
"112" "Cell12" "Cell292" 3.04962032585605
"113" "Cell12" "Cell138" 3.08771652615122
"114" "Cell4" "Cell12" 3.20391577372911
"115" "Cell12" "Cell529" 3.27246711262027
"116" "Cell12" "Cell81" 3.29170269424425
"117" "Cell12" "Cell206" 3.35523752216571
"118" "Cell13" "Cell470" 1.87691306419038
"119" "Cell13" "Cell240" 2.25182819223128
"120" "Cell13" "Cell217" 2.56461354592208
"121" "Cell13" "Cell344" 2.62936798324875
"122" "Cell13" "Cell92" 3.01357223150235
"123" "Cell13" "Cell340" 3.07274880828731
"124" "Cell13" "Cell42" 3.2044872685376
"125" "Cell13" "Cell20" 3.2049839371242
"126" "Cell13" "Cell456" 3.20585275116769
"127" "Cell13" "Cell104" 3.3304691441706
"128" "Cell14" "Cell434" 1.76063825099105
"129" "Cell14" "Cell341" 2.42005365254181
"130" "Cell14" "Cell345" 2.47262302242272
"131" "Cell14" "Cell180" 2.53230072485952
"132" "Cell14" "Cell126" 2.57339745336086
"133" "Cell14" "Cell273" 2.77220150164621
"134" "Cell14" "Cell365" 2.7794197424471
"135" "Cell14" "Cell73" 2.79572598163657
"136" "Cell14" "Cell484" 3.18308103880192
"137" "Cell14" "Cell140" 3.3187116251005
"138" "Cell15" "Cell376" 2.12500492206668
"139" "Cell15" "Cell222" 2.42450579052987
"140" "Cell15" "Cell95" 2.6768949744608
"141" "Cell15" "Cell93" 3.02227481008677
"142" "Cell15" "Cell74" 3.4541784144081
"143" "Cell15" "Cell139" 3.52694277104957
"144" "Cell15" "Cell200" 3.70552572468012
"145" "Cell15" "Cell99" 3.70885167144649
"146" "Cell15" "Cell291" 4.08663296074083
"147" "Cell16" "Cell26" 1.18395487803445
"148" "Cell16" "Cell211" 1.59633866180307
"149" "Cell16" "Cell225" 1.72755403334555
"150" "Cell16" "Cell289" 2.5119381792199
"151" "Cell16" "Cell430" 2.62125103146295
"152" "Cell16" "Cell229" 2.76818090309968
"153" "Cell16" "Cell547" 2.895610901166
"154" "Cell16" "Cell200" 2.94512360965767
"155" "Cell16" "Cell23" 3.02500268824343
"156" "Cell16" "Cell495" 3.09930127185909
"157" "Cell17" "Cell293" 2.28614364743852
"158" "Cell17" "Cell301" 2.32013958188242
"159" "Cell17" "Cell315" 2.40116478775794
"160" "Cell17" "Cell205" 2.43728877944507
"161" "Cell17" "Cell516" 2.50769494601994
"162" "Cell17" "Cell433" 2.58178026408796
"163" "Cell17" "Cell537" 2.74810972399411
"164" "Cell17" "Cell181" 2.86706543701237
"165" "Cell17" "Cell405" 2.87215357261311
"166" "Cell17" "Cell413" 3.00955979076112
"167" "Cell18" "Cell380" 1.51387232924841
"168" "Cell18" "Cell193" 1.58143540451624
"169" "Cell18" "Cell521" 1.81047065175169
"170" "Cell18" "Cell260" 1.82750437302192
"171" "Cell18" "Cell343" 1.94487102939585
"172" "Cell18" "Cell183" 1.94761295764747
"173" "Cell18" "Cell506" 2.05300456928348
"174" "Cell18" "Cell31" 2.08025867303857
"175" "Cell18" "Cell453" 2.0904830957615
"176" "Cell18" "Cell198" 2.19529120149178
"177" "Cell19" "Cell427" 2.10528592482155
"178" "Cell19" "Cell490" 2.6978771153138
"179" "Cell19" "Cell538" 3.1769678210217
"180" "Cell19" "Cell476" 3.25953308563229
"181" "Cell19" "Cell336" 3.29683323273828
"182" "Cell19" "Cell271" 3.99897431456964
"183" "Cell19" "Cell555" 4.1497712947594
"184" "Cell19" "Cell62" 4.197268983258
"185" "Cell19" "Cell217" 4.35862821442973
"186" "Cell19" "Cell72" 4.75449345729829
"187" "Cell20" "Cell240" 1.22230083453231
"188" "Cell20" "Cell456" 1.91639950683366
"189" "Cell20" "Cell230" 1.9656663412369
"190" "Cell20" "Cell429" 2.22511749716677
"191" "Cell20" "Cell42" 2.2286158176961
"192" "Cell20" "Cell439" 2.89423256542264
"193" "Cell20" "Cell551" 2.97827759523004
"194" "Cell20" "Cell344" 3.05950421195251
"195" "Cell20" "Cell470" 3.13854889980375
"196" "Cell21" "Cell505" 1.26405316569166
"197" "Cell21" "Cell77" 1.53275954726846
"198" "Cell21" "Cell545" 1.69757156196267
"199" "Cell21" "Cell519" 1.8067842069524
"200" "Cell21" "Cell31" 1.83090434899971
"201" "Cell21" "Cell164" 1.88018941660434
"202" "Cell21" "Cell201" 2.10239128594114
"203" "Cell21" "Cell370" 2.17569043160331
"204" "Cell22" "Cell553" 3.26759478732267
"205" "Cell22" "Cell122" 3.28093878675381
"206" "Cell22" "Cell324" 3.57127249497988
"207" "Cell22" "Cell314" 3.58292798246327
"208" "Cell22" "Cell130" 3.6980835610167
"209" "Cell22" "Cell250" 4.01454422409093
"210" "Cell22" "Cell29" 4.55529269803238
"211" "Cell22" "Cell244" 4.65659780631335
"212" "Cell22" "Cell393" 4.73608763330695
"213" "Cell22" "Cell332" 4.87019070665751
"214" "Cell23" "Cell184" 2.16525649132325
"215" "Cell23" "Cell225" 2.19996557179517
"216" "Cell23" "Cell211" 2.37597515418085
"217" "Cell23" "Cell272" 2.44083168916212
"218" "Cell23" "Cell26" 2.57900017160221
"219" "Cell23" "Cell430" 2.58397683204054
"220" "Cell23" "Cell229" 2.59192847166691
"221" "Cell23" "Cell90" 2.72463750729081
"222" "Cell23" "Cell527" 2.74017972361718
"223" "Cell23" "Cell495" 2.8118580438722
"224" "Cell24" "Cell528" 1.72610262487551
"225" "Cell24" "Cell471" 1.91924975940814
"226" "Cell24" "Cell59" 1.95952383882311
"227" "Cell24" "Cell508" 1.9683584555221
"228" "Cell24" "Cell274" 2.03076493841963
"229" "Cell24" "Cell487" 2.23857506492912
"230" "Cell24" "Cell248" 2.39530970618353
"231" "Cell24" "Cell436" 2.44653971245104
"232" "Cell24" "Cell410" 2.63139371462659
"233" "Cell24" "Cell387" 2.71785003396471
"234" "Cell25" "Cell86" 2.07429091954558
"235" "Cell25" "Cell507" 2.80026397959369
"236" "Cell25" "Cell532" 3.59651691481964
"237" "Cell25" "Cell362" 3.68855891444977
"238" "Cell25" "Cell145" 3.75720493234515
"239" "Cell25" "Cell101" 3.83889921368692
"240" "Cell25" "Cell352" 3.90888161655872
"241" "Cell25" "Cell530" 3.98305026007135
"242" "Cell25" "Cell368" 4.43976363827999
"243" "Cell25" "Cell150" 4.60167461265599
"244" "Cell26" "Cell225" 1.23140010488064
"245" "Cell26" "Cell229" 1.6970468672257
"246" "Cell26" "Cell289" 2.04610073919127
"247" "Cell26" "Cell211" 2.08535131820849
"248" "Cell26" "Cell547" 2.62799043603004
"249" "Cell26" "Cell430" 2.817711909373
"250" "Cell26" "Cell495" 3.10063095465044
"251" "Cell26" "Cell200" 3.20920118037855
"252" "Cell27" "Cell213" 1.06285430869241
"253" "Cell27" "Cell209" 1.28044218922319
"254" "Cell27" "Cell149" 1.630606507376
"255" "Cell27" "Cell480" 1.95197528951895
"256" "Cell27" "Cell400" 2.0623876151681
"257" "Cell27" "Cell399" 2.06965166766451
"258" "Cell27" "Cell110" 2.29368052541398
"259" "Cell27" "Cell548" 2.3608595065124
"260" "Cell27" "Cell165" 2.40760708113547
"261" "Cell27" "Cell531" 2.62647008694385
"262" "Cell28" "Cell85" 2.66589439382136
"263" "Cell28" "Cell102" 2.91220626797375
"264" "Cell28" "Cell154" 3.26813858960543
"265" "Cell28" "Cell218" 3.43888509670641
"266" "Cell28" "Cell479" 3.50910608211016
"267" "Cell28" "Cell197" 3.55169592788597
"268" "Cell28" "Cell533" 3.55364865603385
"269" "Cell28" "Cell473" 3.71904421667264
"270" "Cell28" "Cell50" 3.72112522736105
"271" "Cell28" "Cell47" 4.08801900205287
"272" "Cell29" "Cell122" 2.19114028414062
"273" "Cell29" "Cell371" 2.28730982563292
"274" "Cell29" "Cell509" 2.76591403368174
"275" "Cell29" "Cell553" 4.44999811650334
"276" "Cell29" "Cell326" 4.62429403250836
"277" "Cell29" "Cell269" 4.65109417481555
"278" "Cell29" "Cell314" 4.88450174953993
"279" "Cell29" "Cell185" 5.10757580533286
"280" "Cell29" "Cell541" 5.15873248153918
"281" "Cell30" "Cell249" 1.62750788588223
"282" "Cell30" "Cell360" 1.84980900239147
"283" "Cell30" "Cell144" 2.28109423631787
"284" "Cell30" "Cell216" 2.68633191381601
"285" "Cell30" "Cell382" 3.24263133664772
"286" "Cell30" "Cell40" 3.41061696781098
"287" "Cell30" "Cell307" 3.74115072911327
"288" "Cell30" "Cell172" 3.79422400382031
"289" "Cell30" "Cell212" 3.79671981389064
"290" "Cell30" "Cell57" 3.80861681435736
"291" "Cell31" "Cell77" 1.30573422892454
"292" "Cell31" "Cell486" 1.56592386634781
"293" "Cell31" "Cell505" 1.77279388533085
"294" "Cell31" "Cell266" 1.83415944653813
"295" "Cell31" "Cell198" 1.87098933061735
"296" "Cell31" "Cell96" 2.18791032613897
"297" "Cell31" "Cell453" 2.20718337133604
"298" "Cell32" "Cell366" 1.1842074333748
"299" "Cell32" "Cell181" 1.34038482237357
"300" "Cell32" "Cell303" 2.51191399707993
"301" "Cell32" "Cell544" 2.56930578941637
"302" "Cell32" "Cell301" 2.71166298839499
"303" "Cell32" "Cell348" 2.89329791843912
"304" "Cell32" "Cell494" 2.92550581385992
"305" "Cell32" "Cell113" 2.94684927272786
"306" "Cell32" "Cell542" 3.05460950235658
"307" "Cell32" "Cell132" 3.1435349332485
"308" "Cell33" "Cell426" 1.72809264613922
"309" "Cell33" "Cell283" 1.88977137165244
"310" "Cell33" "Cell252" 1.9799702392468
"311" "Cell33" "Cell285" 2.94368953413011
"312" "Cell33" "Cell447" 3.27596166749335
"313" "Cell33" "Cell323" 3.44149473691883
"314" "Cell33" "Cell492" 3.60609645560561
"315" "Cell33" "Cell327" 3.80745612554802
"316" "Cell33" "Cell409" 3.81185156028379
"317" "Cell33" "Cell189" 3.88149327275085
"318" "Cell34" "Cell276" 1.88457943568645
"319" "Cell34" "Cell418" 2.3634537963239
"320" "Cell34" "Cell101" 3.08700233303329
"321" "Cell34" "Cell285" 3.31053648024947
"322" "Cell34" "Cell125" 3.36247537790689
"323" "Cell34" "Cell488" 3.37773943806148
"324" "Cell34" "Cell492" 3.42450470037634
"325" "Cell34" "Cell426" 3.51809099397768
"326" "Cell34" "Cell398" 3.61891913075261
"327" "Cell34" "Cell109" 3.63872816471358
"328" "Cell35" "Cell224" 2.03175823522643
"329" "Cell35" "Cell288" 2.21189638224859
"330" "Cell35" "Cell338" 3.03866947768196
"331" "Cell35" "Cell416" 3.15755199751765
"332" "Cell35" "Cell280" 3.22973430119655
"333" "Cell35" "Cell206" 3.52077429686023
"334" "Cell35" "Cell284" 3.52195813028054
"335" "Cell35" "Cell55" 3.61912124192175
"336" "Cell35" "Cell115" 3.63668083701307
"337" "Cell35" "Cell296" 3.65001089456821
"338" "Cell36" "Cell342" 0.907589286556226
"339" "Cell36" "Cell201" 2.13920831711647
"340" "Cell36" "Cell462" 2.48995625314885
"341" "Cell36" "Cell278" 2.55781094340119
"342" "Cell36" "Cell343" 2.76980851819735
"343" "Cell36" "Cell96" 2.79269663830628
"344" "Cell36" "Cell77" 2.82548399505296
"345" "Cell36" "Cell472" 2.84931342491557
"346" "Cell36" "Cell190" 2.89436424891882
"347" "Cell37" "Cell347" 3.73668176104087
"348" "Cell37" "Cell305" 5.26218520187194
"349" "Cell37" "Cell243" 5.53090559970507
"350" "Cell37" "Cell358" 5.56861196110009
"351" "Cell37" "Cell214" 5.77002179702357
"352" "Cell37" "Cell397" 5.80540404942589
"353" "Cell37" "Cell389" 5.94969063230217
"354" "Cell37" "Cell75" 5.99010014564863
"355" "Cell37" "Cell204" 6.37301755596534
"356" "Cell37" "Cell107" 6.4600690348184
"357" "Cell38" "Cell529" 2.53220087259103
"358" "Cell38" "Cell79" 2.56593088794955
"359" "Cell38" "Cell206" 3.74998382811366
"360" "Cell4" "Cell38" 3.76931494996467
"361" "Cell38" "Cell121" 3.78075202396931
"362" "Cell38" "Cell49" 3.960692656678
"363" "Cell38" "Cell220" 4.07196885183977
"364" "Cell38" "Cell166" 4.14691804548766
"365" "Cell38" "Cell195" 4.69037272898967
"366" "Cell39" "Cell55" 1.67631034457788
"367" "Cell39" "Cell554" 3.51347084386286
"368" "Cell39" "Cell81" 3.82738098035152
"369" "Cell39" "Cell196" 3.92225884562885
"370" "Cell39" "Cell518" 3.93764287392867
"371" "Cell39" "Cell224" 3.93829154370075
"372" "Cell4" "Cell39" 4.22631459255357
"373" "Cell39" "Cell338" 4.42392680011366
"374" "Cell35" "Cell39" 4.47528946454504
"375" "Cell39" "Cell317" 4.47793691277089
"376" "Cell40" "Cell307" 1.48166053529027
"377" "Cell40" "Cell44" 1.83955425036164
"378" "Cell40" "Cell212" 1.89478284019997
"379" "Cell40" "Cell249" 2.08084475403879
"380" "Cell40" "Cell57" 2.09709353266356
"381" "Cell40" "Cell360" 2.43049169536524
"382" "Cell40" "Cell543" 2.45790075109358
"383" "Cell40" "Cell333" 3.05730629371539
"384" "Cell40" "Cell144" 3.2915804359871
"385" "Cell40" "Cell290" 3.3194497991515
"386" "Cell41" "Cell462" 2.50447463756253
"387" "Cell41" "Cell77" 2.52684606568678
"388" "Cell41" "Cell183" 2.53766275036241
"389" "Cell41" "Cell521" 2.64420126990363
"390" "Cell41" "Cell346" 2.68772389590126
"391" "Cell41" "Cell260" 2.70921872201595
"392" "Cell1" "Cell41" 2.73845101632301
"393" "Cell41" "Cell96" 3.12346291295121
"394" "Cell41" "Cell486" 3.18062984110702
"395" "Cell42" "Cell240" 2.08666938096996
"396" "Cell42" "Cell470" 2.3570479796901
"397" "Cell42" "Cell456" 2.46808076225409
"398" "Cell42" "Cell271" 2.66375825385927
"399" "Cell42" "Cell92" 2.78100567809341
"400" "Cell42" "Cell117" 2.83315918293151
"401" "Cell42" "Cell217" 2.93519574432454
"402" "Cell42" "Cell344" 3.07019675010991
"403" "Cell43" "Cell233" 1.11436108398196
"404" "Cell43" "Cell274" 1.22796155101874
"405" "Cell43" "Cell487" 1.45304872044078
"406" "Cell43" "Cell131" 1.70630929842539
"407" "Cell43" "Cell258" 1.72089530658862
"408" "Cell43" "Cell467" 1.72996978963951
"409" "Cell43" "Cell322" 1.77250641111922
"410" "Cell43" "Cell443" 2.08019882933488
"411" "Cell43" "Cell410" 2.20238929474915
"412" "Cell43" "Cell491" 2.71137493991464
"413" "Cell44" "Cell307" 1.99801388164375
"414" "Cell44" "Cell290" 2.2503675691913
"415" "Cell44" "Cell212" 2.67179941208205
"416" "Cell44" "Cell249" 2.69148411348348
"417" "Cell44" "Cell165" 2.75786460658369
"418" "Cell44" "Cell333" 2.83278587564924
"419" "Cell44" "Cell360" 2.91360893504179
"420" "Cell44" "Cell45" 2.92924420434348
"421" "Cell44" "Cell57" 3.10189285354101
"422" "Cell45" "Cell219" 2.77460335126493
"423" "Cell45" "Cell88" 2.78188301014725
"424" "Cell45" "Cell360" 3.05529712556464
"425" "Cell45" "Cell249" 3.24954885517634
"426" "Cell45" "Cell290" 3.38325138799107
"427" "Cell45" "Cell172" 3.44410741605938
"428" "Cell45" "Cell216" 3.4631689739299
"429" "Cell45" "Cell351" 3.69299562673547
"430" "Cell45" "Cell437" 3.70348394409063
"431" "Cell46" "Cell559" 2.45253337299718
"432" "Cell46" "Cell167" 3.38448439347944
"433" "Cell46" "Cell50" 3.51114292466114
"434" "Cell46" "Cell503" 3.51571192219989
"435" "Cell46" "Cell546" 3.69922938812384
"436" "Cell46" "Cell197" 3.7733847451737
"437" "Cell46" "Cell390" 4.13240281074555
"438" "Cell46" "Cell294" 4.14784044934507
"439" "Cell46" "Cell533" 4.3439983335818
"440" "Cell46" "Cell479" 4.4069656876749
"441" "Cell47" "Cell151" 2.34999454735126
"442" "Cell47" "Cell159" 2.53889887078323
"443" "Cell47" "Cell479" 2.69930143768102
"444" "Cell47" "Cell296" 3.37899858249815
"445" "Cell47" "Cell197" 3.68042919921757
"446" "Cell47" "Cell102" 3.93050561029287
"447" "Cell47" "Cell50" 3.94277145937316
"448" "Cell47" "Cell284" 4.08433725896838
"449" "Cell47" "Cell85" 4.25769617053721
"450" "Cell48" "Cell128" 2.74638432281935
"451" "Cell48" "Cell275" 2.94273975422129
"452" "Cell48" "Cell525" 2.96411501026554
"453" "Cell48" "Cell428" 3.1302872141096
"454" "Cell48" "Cell464" 3.17926322942448
"455" "Cell48" "Cell64" 3.19023755924578
"456" "Cell48" "Cell152" 3.31643102927186
"457" "Cell48" "Cell407" 3.32089578943816
"458" "Cell48" "Cell176" 3.39144892334456
"459" "Cell48" "Cell106" 3.457138153061
"460" "Cell49" "Cell195" 2.82254927304773
"461" "Cell49" "Cell121" 3.45852211675014
"462" "Cell49" "Cell78" 3.53546596770093
"463" "Cell49" "Cell61" 3.63132863595093
"464" "Cell49" "Cell554" 3.89373669792161
"465" "Cell12" "Cell49" 3.93235150010426
"466" "Cell49" "Cell529" 4.00464237275759
"467" "Cell49" "Cell206" 4.02570731839765
"468" "Cell50" "Cell197" 1.65325849658215
"469" "Cell50" "Cell85" 2.07146809298589
"470" "Cell50" "Cell503" 2.52990494788642
"471" "Cell50" "Cell533" 2.63790745537588
"472" "Cell50" "Cell479" 2.77846117735779
"473" "Cell50" "Cell218" 2.82510214793451
"474" "Cell50" "Cell559" 3.06372892093508
"475" "Cell50" "Cell390" 3.55002036867464
"476" "Cell50" "Cell167" 3.57727990571214
"477" "Cell51" "Cell261" 2.29454627031378
"478" "Cell51" "Cell403" 2.43672746050507
"479" "Cell51" "Cell484" 2.71910828334458
"480" "Cell51" "Cell411" 2.77119304036066
"481" "Cell51" "Cell235" 2.86776865864066
"482" "Cell51" "Cell440" 3.24881801735785
"483" "Cell51" "Cell237" 3.64731364113194
"484" "Cell51" "Cell309" 3.66014301898426
"485" "Cell51" "Cell329" 3.67166620000229
"486" "Cell51" "Cell207" 3.73542737898823
"487" "Cell53" "Cell349" 1.46117266181492
"488" "Cell53" "Cell89" 2.20767523837404
"489" "Cell53" "Cell401" 2.66755372980485
"490" "Cell53" "Cell255" 2.68040470493808
"491" "Cell53" "Cell104" 2.77065120409
"492" "Cell53" "Cell429" 2.81462568189861
"493" "Cell53" "Cell340" 3.026224924916
"494" "Cell53" "Cell265" 3.14850668950556
"495" "Cell53" "Cell208" 3.1547525240921
"496" "Cell53" "Cell71" 3.23968131303902
"497" "Cell54" "Cell134" 1.25271001197223
"498" "Cell54" "Cell275" 1.55455213578016
"499" "Cell54" "Cell525" 2.28019432917812
"500" "Cell54" "Cell175" 2.40607594008002
"501" "Cell54" "Cell128" 2.41462100122649
"502" "Cell54" "Cell391" 2.45866340751569
"503" "Cell54" "Cell395" 2.54133597156186
"504" "Cell54" "Cell215" 2.65449193126218
"505" "Cell54" "Cell253" 2.70329803489585
"506" "Cell54" "Cell152" 2.73965198178681
"507" "Cell55" "Cell224" 2.61065098124344
"508" "Cell55" "Cell196" 2.74173022137684
"509" "Cell55" "Cell81" 2.78316385316571
"510" "Cell55" "Cell338" 3.40626196607193
"511" "Cell55" "Cell115" 3.43892841806647
"512" "Cell55" "Cell280" 3.67456386452357
"513" "Cell55" "Cell292" 3.68658477494901
"514" "Cell11" "Cell55" 3.76073474690016
"515" "Cell56" "Cell136" 1.96900495191877
"516" "Cell56" "Cell287" 2.05494887240613
"517" "Cell56" "Cell114" 2.06110287329245
"518" "Cell56" "Cell279" 2.10897735039352
"519" "Cell56" "Cell544" 2.44899649406077
"520" "Cell56" "Cell474" 2.46186034195502
"521" "Cell56" "Cell499" 2.69245538592558
"522" "Cell56" "Cell417" 2.88783715495163
"523" "Cell56" "Cell534" 2.92373696879777
"524" "Cell56" "Cell542" 3.12472799308787
"525" "Cell57" "Cell212" 2.06588762648081
"526" "Cell57" "Cell307" 2.35341269310469
"527" "Cell57" "Cell360" 2.46314774687043
"528" "Cell57" "Cell333" 2.4730372790762
"529" "Cell57" "Cell249" 2.50397261419956
"530" "Cell57" "Cell543" 2.92584318837069
"531" "Cell57" "Cell216" 3.28769848650801
"532" "Cell58" "Cell296" 3.40090603383361
"533" "Cell58" "Cell159" 4.06771209285148
"534" "Cell47" "Cell58" 4.32616326999985
"535" "Cell58" "Cell206" 4.52396980029297
"536" "Cell58" "Cell529" 4.63946769083447
"537" "Cell58" "Cell288" 4.69638005452582
"538" "Cell58" "Cell416" 4.98043498032165
"539" "Cell58" "Cell220" 5.09887776305311
"540" "Cell58" "Cell138" 5.15059518121622
"541" "Cell58" "Cell151" 5.15986059685462
"542" "Cell59" "Cell173" 1.59268494713715
"543" "Cell59" "Cell410" 2.02730625284797
"544" "Cell59" "Cell508" 2.18498433160738
"545" "Cell59" "Cell487" 2.22889755069934
"546" "Cell59" "Cell491" 2.28152672449218
"547" "Cell59" "Cell444" 2.62414154787942
"548" "Cell59" "Cell471" 2.73774700393432
"549" "Cell59" "Cell528" 2.7962499923232
"550" "Cell59" "Cell558" 2.86013284292653
"551" "Cell60" "Cell261" 3.93200982275118
"552" "Cell60" "Cell106" 4.70576714041266
"553" "Cell60" "Cell237" 4.97199303239135
"554" "Cell60" "Cell403" 5.11747621210777
"555" "Cell60" "Cell525" 5.14581699035284
"556" "Cell51" "Cell60" 5.25728384946136
"557" "Cell60" "Cell118" 5.26759253682811
"558" "Cell60" "Cell394" 5.7092312176839
"559" "Cell60" "Cell235" 5.7206369784325
"560" "Cell48" "Cell60" 5.86378151529341
"561" "Cell61" "Cell318" 2.95397109499386
"562" "Cell61" "Cell195" 3.82597541034127
"563" "Cell61" "Cell121" 3.87203459187731
"564" "Cell4" "Cell61" 4.2299471449373
"565" "Cell61" "Cell166" 4.27495578454441
"566" "Cell61" "Cell308" 4.30475957380137
"567" "Cell61" "Cell554" 4.46054367652433
"568" "Cell61" "Cell220" 4.49166816028258
"569" "Cell61" "Cell529" 4.50027969953805
"570" "Cell62" "Cell476" 1.91784062930755
"571" "Cell62" "Cell555" 2.64194240575941
"572" "Cell62" "Cell336" 3.21520725208777
"573" "Cell62" "Cell538" 3.37298852269632
"574" "Cell62" "Cell490" 3.77289914801813
"575" "Cell62" "Cell511" 3.88710452024787
"576" "Cell62" "Cell72" 4.17925781702085
"577" "Cell62" "Cell427" 4.20976970033153
"578" "Cell62" "Cell271" 4.68181480488226
"579" "Cell63" "Cell537" 2.15061626858752
"580" "Cell63" "Cell205" 2.17987755714367
"581" "Cell63" "Cell433" 2.72012345289582
"582" "Cell63" "Cell76" 2.91708455095503
