"dimension" "Birth" "Death"
"106" 0 0.221160764467194 0.233880838498871
"107" 0 0.221379415888369 0.222341104803147
"108" 0 0.221406230069811 0.223757480475331
"109" 0 0.222012726303081 0.2246476372649
"110" 0 0.222310445254366 0.230396226028274
"111" 0 0.222336466687354 0.223379140551906
"112" 0 0.223488746286518 0.22486925584969
"113" 0 0.22373127731603 0.229745432077502
"114" 0 0.224257692004066 0.255801372257954
"115" 0 0.224539247824218 0.224786636441765
"116" 0 0.224933684869731 0.227258043344102
"117" 0 0.225253408796944 0.230115933062727
"118" 0 0.225606329609988 0.227776928496426
"119" 0 0.225631610331299 0.225862512011079
"120" 0 0.22657270623922 0.22936953499986
"121" 0 0.227023638631951 0.228709070880998
"122" 0 0.227039084350318 0.250002307340035
"123" 0 0.22723131185465 0.230628656400854
"124" 0 0.227607606152042 0.230166857754253
"125" 0 0.227958325922342 0.233917388968725
"126" 0 0.228237548615731 0.232956231563645
"127" 0 0.228355902473557 0.233495580156651
"128" 0 0.228653055127514 0.230628656400854
"129" 0 0.228711874182795 0.234038867997562
"130" 0 0.229020346491782 0.230282580119156
"131" 0 0.229844822004565 0.231252790678364
"132" 0 0.230224364870874 0.231540096544465
"133" 0 0.230591353652683 0.231734071487878
"134" 0 0.230669468319411 0.250214903676859
"135" 0 0.231054975526642 0.248257467993714
"136" 0 0.231059767613018 0.234694685080021
"137" 0 0.231067539782385 0.254977392379857
"138" 0 0.231348246411406 0.243866897571921
"139" 0 0.231964395789751 0.234383501349755
"140" 0 0.231966908770061 0.232734908837269
"141" 0 0.23229898669956 0.235085380444058
"142" 0 0.23407574180203 0.236552337386472
"143" 0 0.234163470259663 0.237919920242559
"144" 0 0.235011410508222 0.247779678897109
"145" 0 0.235056609126337 0.235707056928623
"146" 0 0.235437953786795 0.246667720874452
"147" 0 0.235993040631443 0.236856583854244
"148" 0 0.236543276667328 0.240113190668242
"149" 0 0.237086637027691 0.246564848778323
"150" 0 0.237105342296269 0.244896138783149
"151" 0 0.237255685565269 0.246666304186805
"152" 0 0.237702165247834 0.239164500715005
"153" 0 0.237744310481833 0.243291206445736
"154" 0 0.238382186754788 0.239644229726488
"155" 0 0.238651550562504 0.241548738100683
"156" 0 0.238655585726462 0.240546588135105
"157" 0 0.2393207873572 0.246266701263054
"158" 0 0.239431202782144 0.24049022434206
"159" 0 0.239617425956649 0.241449685361392
"160" 0 0.239675788798446 0.24225238457757
"161" 0 0.240188206526258 0.244393423515238
"162" 0 0.240385080323747 0.242097816206914
"163" 0 0.240760826017042 0.242713494723657
"164" 0 0.241630510317705 0.242451444359345
"165" 0 0.24177091677259 0.25425533353939
"166" 0 0.242189476253935 0.243613227034238
"167" 0 0.242691004243514 0.274312648479789
"168" 0 0.242733431932165 0.243257156824872
"169" 0 0.243114482858458 0.245115298020267
"170" 0 0.245524715326231 0.286561494529909
"171" 0 0.245560233419394 0.24937765644442
"172" 0 0.246025756681943 0.255707044281582
"173" 0 0.246620260407468 0.249554837995991
"174" 0 0.248779175018681 0.253906555937442
"175" 0 0.248785715883371 0.252091683896364
"176" 0 0.249033662823846 0.249260983086378
"177" 0 0.249420712840754 0.256739842301591
"178" 0 0.249775394441965 0.251427201079266
"179" 0 0.249938719509458 0.454822690440486
"180" 0 0.250313955750556 0.251717634523271
"181" 0 0.25116793678642 0.264895906150019
"182" 0 0.252187473810638 0.257396918723809
"183" 0 0.252649917149805 0.27189375689682
"184" 0 0.252739797788639 0.253195925574809
"185" 0 0.252940270879845 0.304117485439025
"186" 0 0.254912721150111 0.260649239048236
"187" 0 0.256391506613232 0.257437991060588
"188" 0 0.25699710344635 0.320926003537876
"189" 0 0.257275160806085 0.258107387008353
"190" 0 0.257534593795945 0.260440430408751
"191" 0 0.257566137403653 0.258561317190693
"192" 0 0.259941674948673 0.319035601002201
"193" 0 0.260631939265536 0.278957245135349
"194" 0 0.260652125128397 0.261774635543317
"195" 0 0.261132179877063 0.263511762724986
"196" 0 0.261650637653006 0.269566827461586
"197" 0 0.262366313979127 0.269285405014882
"198" 0 0.262937344383825 0.265459025687169
"199" 0 0.262949743604023 0.264122178676958
"200" 0 0.263040198981056 0.263611587845509
"201" 0 0.263801554207846 0.264618614668762
"202" 0 0.264392416162341 0.267597746139793
"203" 0 0.265338156209725 0.265962358086716
"204" 0 0.265765356496439 0.272949648570936
"205" 0 0.266450975082423 0.268624950578806
"206" 0 0.267359948607361 0.275716351084898
"207" 0 0.26754142311961 0.278001054482473
"208" 0 0.268636363353752 0.269406814511938
"209" 0 0.269616071980013 0.291264222887279
"210" 0 0.270022358071827 0.27575459578977
"211" 0 0.270653388747264 0.271613720886717
"212" 0 0.270772310814637 0.279710751845992
"213" 0 0.271500948989397 0.280749266790216
"214" 0 0.274277789986685 0.27759235040451
"215" 0 0.274641336145654 0.278112525905839
"216" 0 0.274936908160605 0.276669157815573
"217" 0 0.275022385163735 0.278106967818591
"218" 0 0.275365995671045 0.276843923225796
"219" 0 0.275660852011296 0.308336351807833
"220" 0 0.275988558125134 0.277297219210688
"221" 0 0.276506265431298 0.290253228897794
"222" 0 0.276618249162586 0.27858373931736
"223" 0 0.279045514505252 0.283608734255362
"224" 0 0.279888557886016 0.31042009895437
"225" 0 0.280579999782305 0.285772140897566
"226" 0 0.280629368393552 0.282430151166149
"227" 0 0.28063415163949 0.282104900830141
"228" 0 0.28096293481097 0.285629595501842
"229" 0 0.281562756019999 0.288771341821188
"230" 0 0.281842275585494 0.288780170585498
"231" 0 0.282285419086458 0.2836805293395
"232" 0 0.283344976089239 0.284618897414576
"233" 0 0.283758611477234 0.288801450356138
"234" 0 0.283810202750288 0.2841764742394
"235" 0 0.284769978530859 0.290313290475057
"236" 0 0.285378273926813 0.292894986554921
"237" 0 0.285992262849683 0.28734293080942
"238" 0 0.286302680501593 0.287553519916874
"239" 0 0.286690094914068 0.287214528398098
"240" 0 0.286736542484427 0.290876216532094
"241" 0 0.286868438431311 0.289490047147606
"242" 0 0.288158418362758 0.294716543521023
"243" 0 0.289071431821794 0.29418756701579
"244" 0 0.289774428121729 0.291630361568657
"245" 0 0.290164076688912 0.296487254708197
"246" 0 0.290282734753014 0.293807478001594
"247" 0 0.290323933416135 0.293924612167469
"248" 0 0.291067719584018 0.292515112688764
"249" 0 0.291243507453022 0.298638769973082
"250" 0 0.291540312493588 0.292586198319627
"251" 0 0.291933253248784 0.301589170274121
"252" 0 0.292762379600937 0.296604031571264
"253" 0 0.292988271081975 0.296298092511217
"254" 0 0.293117193153814 0.298690375849961
"255" 0 0.293195054077329 0.322648555185704
"256" 0 0.293864933090113 0.310651444663271
"257" 0 0.294216444403835 0.305116731041651
"258" 0 0.295343170151631 0.353393511054926
"259" 0 0.295434809277578 0.399805115005711
"260" 0 0.296101619890301 0.307487211019486
"261" 0 0.296115136900994 0.297384192334006
"262" 0 0.296531437640136 0.297238738266545
"263" 0 0.297100883462082 0.304117485439025
"264" 0 0.297392309932896 0.29840372920757
"265" 0 0.298201534565162 0.300019053984194
"266" 0 0.298477728065469 0.30156812599552
"267" 0 0.298479331253119 0.299685017377571
"268" 0 0.298479341066262 0.299586942959013
"269" 0 0.29900323618855 0.300384671171337
"270" 0 0.29996095206196 0.305721216684409
"271" 0 0.301245857012973 0.308132153293068
"272" 0 0.301305207346477 0.302037124009055
"273" 0 0.302022867781407 0.303766621076489
"274" 0 0.30202296478414 0.309601262182343
"275" 0 0.302076542215 0.303774576393379
"276" 0 0.302399484813235 0.302464241794372
"277" 0 0.302400891745668 0.304934192973804
"278" 0 0.302480621922524 0.303025020744917
"279" 0 0.302879384847803 0.30380415991609
"280" 0 0.303105134537318 0.303792122311689
"281" 0 0.303185441785759 0.304432673779423
"282" 0 0.304004934441317 0.304934192973804
"283" 0 0.304104938319145 0.322542673703769
"284" 0 0.304698739422564 0.307662548907231
"285" 0 0.305064119553406 0.305187464283345
"286" 0 0.305138448842142 0.305669308851275
"287" 0 0.307091383957802 0.310669405298936
"288" 0 0.307740994289508 0.308429738665974
"289" 0 0.310166618246938 0.31313034807089
"290" 0 0.310211077828494 0.314267864747182
"291" 0 0.310406429446965 0.336254096021663
"292" 0 0.31070163740095 0.31300360363901
"293" 0 0.311962598855927 0.3126127568339
"294" 0 0.313456249142026 0.329249790561915
"295" 0 0.31438190955904 0.315985802902506
"296" 0 0.314519984778835 0.315985802902506
"297" 0 0.31457671108748 0.317459436697274
"298" 0 0.315611649347735 0.322143038702588
"299" 0 0.315881416509317 0.3193077406075
"300" 0 0.316296841474359 0.324354512135773
"301" 0 0.317138395419775 0.318086176460584
"302" 0 0.318146361068587 0.387075513765529
"303" 0 0.318749451032826 0.324934369579119
"304" 0 0.319007389661493 0.32072944588589
"305" 0 0.319940819536327 0.321322268995974
"306" 0 0.320568930957326 0.323068410372748
"307" 0 0.320782409835919 0.325302721942796
"308" 0 0.320950848035842 0.321424657093672
"309" 0 0.322442427518653 0.323277722817692
"310" 0 0.322594722349455 0.32350935727444
"311" 0 0.324455083117403 0.324934369579119
"312" 0 0.3245907179931 0.336922976805526
"313" 0 0.324818963729244 0.32687829980219
"314" 0 0.325220305997423 0.349881727274965
"315" 0 0.325908083444428 0.329286442053416
"316" 0 0.325969267153964 0.327866483805866
"317" 0 0.326601094969831 0.355704640351792
"318" 0 0.327509835479311 0.328280051110294
"319" 0 0.328111687375431 0.331074116373336
"320" 0 0.328455964222501 0.352532534959815
"321" 0 0.329511373145547 0.363043025147699
"322" 0 0.330606805676186 0.342423245790854
"323" 0 0.330949574158426 0.332295249383531
"324" 0 0.331834417863227 0.3913006644325
"325" 0 0.332888083659274 0.339255738986863
"326" 0 0.335552961367087 0.352708486037793
"327" 0 0.336053270663608 0.340177276656074
"328" 0 0.336059912855958 0.345422764889303
"329" 0 0.336143390411408 0.345973780586703
"330" 0 0.336412656010858 0.344674154189996
"331" 0 0.336868281908966 0.378538760872822
"332" 0 0.336955659071652 0.344131493710519
"333" 0 0.337216438657533 0.346012856096336
"334" 0 0.337712969390845 0.342921395312009
"335" 0 0.337896139264358 0.374562005718982
"336" 0 0.337918101723107 0.341657673448662
"337" 0 0.338031616676952 0.339456838660675
"338" 0 0.338092146607946 0.343586532840836
"339" 0 0.338333217872179 0.348774755025042
"340" 0 0.339155061549601 0.340350675795203
"341" 0 0.339534544376567 0.341507403745739
"342" 0 0.33969439728554 0.340505753615485
"343" 0 0.341020846528971 0.342212678868724
"344" 0 0.341349738567034 0.341859647387712
"345" 0 0.34181111755717 0.344342341793147
"346" 0 0.342193685547672 0.34318385765704
"347" 0 0.342240762063537 0.345514350478058
"348" 0 0.342693231570816 0.345105612045886
"349" 0 0.343547282064097 0.376786331544619
"350" 0 0.344271924472942 0.365812632566648
"351" 0 0.344304422470803 0.345727406326509
"352" 0 0.344950621822677 0.353492837997291
"353" 0 0.3451557313287 0.350372686498336
"354" 0 0.34555490531083 0.348774055952463
"355" 0 0.34590972594102 0.347000699309318
"356" 0 0.346315353310051 0.346420025272258
"357" 0 0.346974847143857 0.358236732116339
"358" 0 0.347300325283128 0.350741592265681
"359" 0 0.348398221045151 0.349462984402671
"360" 0 0.348808754377508 0.353988780037105
"361" 0 0.348943094515698 0.349650592005083
"362" 0 0.349011301700413 0.357235635825033
"363" 0 0.349384477868783 0.35041533230581
"364" 0 0.349552519126186 0.357653460090204
"365" 0 0.350936671739811 0.353481874841956
"366" 0 0.351061430447749 0.351757833751683
"367" 0 0.351069119394281 0.353055087693153
"368" 0 0.351217357337229 0.37990358854037
"369" 0 0.351285309207188 0.362363379188146
"370" 0 0.35164660875526 0.362231911335985
"371" 0 0.351754682215322 0.356165964242577
"372" 0 0.35181653409742 0.516480474103993
"373" 0 0.35181928796567 0.355303225267376
"374" 0 0.351907088221192 0.354147714894337
"375" 0 0.352033557000331 0.469469014483383
"376" 0 0.352229255621188 0.354040729184256
"377" 0 0.35252693544399 0.355486357318274
"378" 0 0.3533299582363 0.35997082635663
"379" 0 0.353419411052586 0.355468853225401
"380" 0 0.354151550454713 0.355889905794536
"381" 0 0.355103461074335 0.35668195597619
"382" 0 0.355228338942534 0.375646411647642
"383" 0 0.355467052355319 0.359850164961904
"384" 0 0.356249615446712 0.362112123062461
"385" 0 0.35782233272404 0.365505914098436
"386" 0 0.358063192402109 0.377157053039077
"387" 0 0.358167418862593 0.359768655396295
"388" 0 0.358640507245165 0.360955293323602
"389" 0 0.360882889169008 0.363182178112889
"390" 0 0.360903759805343 0.362667285411964
"391" 0 0.361202018309793 0.368219167479948
"392" 0 0.361263762748603 0.363813350629547
"393" 0 0.362866090566206 0.367285664727202
"394" 0 0.363417656578164 0.365006664903249
"395" 0 0.363462956347544 0.36669250548609
"396" 0 0.363465919766398 0.368324088283459
"397" 0 0.363674411571077 0.366793837233014
"398" 0 0.364084118913083 0.36640682052751
"399" 0 0.364320181224237 0.369963555410532
"400" 0 0.365032959364904 0.37199564357212
"401" 0 0.365568192537791 0.366798589625763
"402" 0 0.365731957509256 0.366451315105505
"403" 0 0.366160641519741 0.367671701190323
"404" 0 0.36682513236526 0.368521947537631
"405" 0 0.367628333770007 0.372309059687752
"406" 0 0.367844962634816 0.373900629408039
"407" 0 0.368030624071944 0.369171501729895
"408" 0 0.368413678406522 0.370688210502632
"409" 0 0.370605368156768 0.371546916940084
"410" 0 0.372749526243145 0.374128648745091
"411" 0 0.372857741476564 0.375576437152355
"412" 0 0.375115575933899 0.379542776830233
"413" 0 0.375430726169908 0.38191122202281
"414" 0 0.375494986402361 0.375768533553825
"415" 0 0.375837594352932 0.377357811461113
"416" 0 0.376169942957586 0.376908417977532
"417" 0 0.376392735872346 0.37931954480732
"418" 0 0.37753537827001 0.384604490143268
"419" 0 0.37810332383705 0.382850049071793
"420" 0 0.378798680400749 0.385860238007713
"421" 0 0.379143171928055 0.385325446921141
"422" 0 0.37925189839886 0.382654615681733
"423" 0 0.379574090268416 0.380237647204249
"424" 0 0.380674001224303 0.381049998689854
"425" 0 0.381200934445754 0.386828568000064
"426" 0 0.382049844710867 0.383381891659412
"427" 0 0.383309116955222 0.385364897354622
"428" 0 0.383522252345019 0.386169232280267
"429" 0 0.383743851030154 0.3843615225503
"430" 0 0.383840844036159 0.384212001098212
"431" 0 0.385736325146579 0.389941405456215
"432" 0 0.386094455306433 0.389071266859906
"433" 0 0.386791422629297 0.388129274940131
"434" 0 0.387021975345564 0.399503421179508
"435" 0 0.387173213036514 0.439021106109408
"436" 0 0.387450519056561 0.481233620438982
"437" 0 0.388209550677486 0.395864432186856
"438" 0 0.388542017855688 0.394361410357584
"439" 0 0.389158745537281 0.389352209002963
"440" 0 0.389445858897495 0.411039260040109
"441" 0 0.389782027097239 0.410689702679775
"442" 0 0.389912672680271 0.392760084491781
"443" 0 0.38996368667602 0.400758202717098
"444" 0 0.391038886686964 0.394414115051194
"445" 0 0.39136949271518 0.398379385977546
"446" 0 0.391725890958437 0.392669322639404
"447" 0 0.392790804750538 0.395657295090333
"448" 0 0.394226568128176 0.397450410626583
"449" 0 0.39459684557102 0.395053981557697
"450" 0 0.394693265598108 0.39786880530334
"451" 0 0.39541899482148 0.42046989542429
"452" 0 0.395822591411343 0.396035029840993
"453" 0 0.396315470767329 0.397311339260607
"454" 0 0.39652370601209 0.398382749680592
"455" 0 0.396777781005982 0.407042179296929
"456" 0 0.397543592287159 0.435236673433062
"457" 0 0.39784368990171 0.40497551171273
"458" 0 0.397857033670643 0.399833421389891
"459" 0 0.397935561561803 0.398387535900813
"460" 0 0.399929467976098 0.414397517477918
"461" 0 0.400339156794861 0.445198709216621
"462" 0 0.400849509956717 0.403273145679524
"463" 0 0.40088083376285 0.409202491419829
"464" 0 0.402216305498499 0.403134197776848
"465" 0 0.402420114088412 0.403671085866344
"466" 0 0.403988112958329 0.419047321422393
"467" 0 0.404257436223808 0.405046671306532
"468" 0 0.40445399704849 0.432695786286084
"469" 0 0.405164201799849 0.409646128035202
"470" 0 0.405270436016129 0.409074367529549
"471" 0 0.405411068181185 0.406829211992064
"472" 0 0.405447088927917 0.406051555965776
"473" 0 0.405547818671359 0.406147269976479
"474" 0 0.40601546011647 0.411480464740725
"475" 0 0.407090521951284 0.408440459094213
"476" 0 0.407474659681707 0.411580793679951
"477" 0 0.407961838889079 0.409989673063634
"478" 0 0.4084557818213 0.409995680328479
"479" 0 0.408836267580871 0.40964198022577
"480" 0 0.40884480200715 0.416846178598486
"481" 0 0.409364753259815 0.416040957494545
"482" 0 0.409397949910154 0.410540676556536
"483" 0 0.409524318759107 0.416202551784172
"484" 0 0.409633196735858 0.414256401653873
"485" 0 0.409996332246428 0.415542294677334
"486" 0 0.410292763581532 0.414711891747996
"487" 0 0.410567210118251 0.444007852738822
"488" 0 0.41197195660665 0.416785217253049
"489" 0 0.412237799516056 0.414024283047226
"490" 0 0.413443075155964 0.414461038851928
"491" 0 0.414949860152603 0.442561644605439
"492" 0 0.415339367432543 0.41558746348972
"493" 0 0.41574877160233 0.417213212190716
"494" 0 0.415840885368557 0.418732612026568
"495" 0 0.417353124785608 0.436899393644061
"496" 0 0.417793338429066 0.425970958580871
"497" 0 0.418119104296748 0.420583393213031
"498" 0 0.418699450843393 0.428660914181009
"499" 0 0.418808633862752 0.420851606047988
"500" 0 0.4188154412977 0.430078372274505
"501" 0 0.41891184074346 0.422705148212918
"502" 0 0.419161665314566 0.423349562441471
"503" 0 0.419227470133526 0.427682561150295
"504" 0 0.419681027294093 0.420724285515417
"505" 0 0.420030984289581 0.433005663599356
"506" 0 0.420580384135548 0.422638327250343
"507" 0 0.420813945223281 0.42467323279605
"508" 0 0.421226221075694 0.430510588392865
"509" 0 0.421360830976133 0.44475195563264
"510" 0 0.421461479656398 0.426847855031787
"511" 0 0.421618383733252 0.477779273286401
"512" 0 0.421941442258103 0.4269698167489
"513" 0 0.421988284606067 0.426199128722381
"514" 0 0.423030880209304 0.423470607000826
"515" 0 0.423111867609639 0.424187781224926
"516" 0 0.425083826211666 0.430563158278848
"517" 0 0.42508698819311 0.428170701447276
"518" 0 0.426257899004258 0.427682561150295
"519" 0 0.42628243424642 0.427964314234132
"520" 0 0.426871052660412 0.428239152982582
"521" 0 0.426887088924683 0.432542677374838
"522" 0 0.427704840721595 0.431748407249871
"523" 0 0.428238523865235 0.430078372274505
"524" 0 0.428512095962988 0.456781633434554
"525" 0 0.428816871181761 0.465791887338108
"526" 0 0.429363293219744 0.430768320970075
"527" 0 0.429831789081892 0.430766794756064
"528" 0 0.430151170118469 0.433227684411486
"529" 0 0.430182084532836 0.439004484663651
"530" 0 0.430397773866861 0.438568362350539
"531" 0 0.430808483317493 0.438505686410182
"532" 0 0.430986776679149 0.433100126765779
"533" 0 0.431055220809867 0.438000011423441
"534" 0 0.431470176293962 0.43413065445759
"535" 0 0.431473280947094 0.436014770719015
"536" 0 0.432107689721264 0.432567465949553
"537" 0 0.432121666432758 0.43363172576776
"538" 0 0.433385578306981 0.445822708351762
"539" 0 0.433586794192856 0.436072459982524
"540" 0 0.433868062203059 0.437620046728686
"541" 0 0.434554173430375 0.435268150361729
"542" 0 0.434555823337242 0.436178478203181
"543" 0 0.435516338435337 0.439157231145934
"544" 0 0.435683120862524 0.443194516265545
"545" 0 0.43582444563783 0.439004484663651
"546" 0 0.438277170842602 0.442478404351265
"547" 0 0.439012452644652 0.441840330570016
"548" 0 0.439160491416116 0.458157774795989
"549" 0 0.439603296033665 0.44878427324226
"550" 0 0.43973995241829 0.444326798257035
"551" 0 0.439746662152194 0.442561644605439
"552" 0 0.440155675728708 0.456521324154523
"553" 0 0.440877864283177 0.444051000012689
"554" 0 0.440978408166812 0.44708849322509
"555" 0 0.441816274162684 0.455913837589416
"556" 0 0.442145289319233 0.442475058096749
"557" 0 0.442165071784376 0.445392180241222
"558" 0 0.442509309208248 0.443948292590856
"559" 0 0.443265923336456 0.458607109027938
"560" 0 0.444299022787672 0.445897729689626
"561" 0 0.444436286299118 0.445948979896338
"562" 0 0.444819380936659 0.447323275373961
"563" 0 0.445002166329156 0.447051364188558
"564" 0 0.445259104795797 0.450194606785501
"565" 0 0.445441988448177 0.449800264060377
"566" 0 0.447930974845101 0.451785952770208
"567" 0 0.448131557296045 0.448740338934716
"568" 0 0.449170893332591 0.451969215059339
"569" 0 0.451868446144282 0.455188067125334
"570" 0 0.452371757258727 0.456766125468672
"571" 0 0.452973045303702 0.454335000216401
"572" 0 0.45392303094702 0.472697589363307
"573" 0 0.454014145331019 0.459249361144552
"574" 0 0.455035003152836 0.567977295680816
"575" 0 0.459087329908374 0.467645408138242
"576" 0 0.460100934375176 0.46326241982874
"577" 0 0.460219798059129 0.462088150625256
"578" 0 0.460297484140205 0.461857581066733
"579" 0 0.465303434608013 0.465899766835307
"580" 0 0.465814049725524 0.469806048951224
"581" 0 0.466995240031389 0.470437599903
"582" 0 0.470714806362897 0.481795747652532
"583" 0 0.470894951076183 0.472810671753032
"584" 0 0.473459972895574 0.477015383827395
"585" 0 0.475939120661047 0.525806216459998
"586" 0 0.476898553177781 0.487907886300016
"587" 0 0.478797228392849 0.500773274040266
"588" 0 0.47896586183334 0.480976896223287
"589" 0 0.48127706165377 0.483965629398518
"590" 0 0.48214118411823 0.494288636772754
"591" 0 0.482522646846089 0.490098119687497
"592" 0 0.483238637796935 0.485476676502328
"593" 0 0.483806185883905 0.48614043320463
"594" 0 0.484440210316151 0.494922732309236
"595" 0 0.485662691577485 0.504156000398602
"596" 0 0.487594689216215 0.492089025008744
"597" 0 0.487846394089843 0.490351482208061
"598" 0 0.49155660128059 0.49428555456158
"599" 0 0.491832047022812 0.528700630514759
"600" 0 0.492209559566642 0.497604936694302
"601" 0 0.492991997119943 0.50462151427834
"602" 0 0.493240924550769 0.498757921327068
"603" 0 0.494683024325538 0.499286392130151
"604" 0 0.500014366483578 0.501124870323509
"605" 0 0.503194115707464 0.503891556933438
"606" 0 0.504169344867526 0.513094938588698
"607" 0 0.504555687510135 0.50770285996274
"608" 0 0.505409348420903 0.508620701275609
"609" 0 0.508106523248835 0.603458812549467
"610" 0 0.51103524643555 0.513654929220204
"611" 0 0.512099934462412 0.513732882769072
"612" 0 0.513701943938851 0.517826228905637
"613" 0 0.514293831498513 0.53483905347332
"614" 0 0.514879354134339 0.518444630267117
"615" 0 0.515798505188208 0.52074175631476
"616" 0 0.517754839295432 0.52108327643847
"617" 0 0.518315619970668 0.520496435537714
"618" 0 0.519951108287117 0.580615733710451
"619" 0 0.520105675952912 0.522286867306553
"620" 0 0.521542645311247 0.561071370478638
"621" 0 0.522187748190459 0.559259942331531
"622" 0 0.524941856023195 0.532174607586742
"623" 0 0.525671637053161 0.528764615323327
"624" 0 0.525934426340877 0.529256639040592
"625" 0 0.532384655962843 0.537326496711572
"626" 0 0.534008188444243 0.556117618893573
"627" 0 0.534529515968404 0.540630655981994
"628" 0 0.536378901571929 0.53960140906698
"629" 0 0.537545372196383 0.541151308996915
"630" 0 0.539546742332863 0.545904266332881
"631" 0 0.541310356084555 0.544101577741806
"632" 0 0.541872108290671 0.54271873323044
"633" 0 0.542870048499053 0.545904266332881
"634" 0 0.543250525422792 0.547584929008835
