"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"GSM1923567" 0.0495661664149086 0.0497293411911075 -0.005678238992324 0.0168600198042561 0.0155385710720367
"GSM1923568" -0.0339331599445423 0.0461864280442859 -0.00648365969451234 0.021300359370863 -0.00863342467923824
"GSM1923569" 0.05114561491046 0.0486782391903107 -0.000295595896012435 0.0277076642871066 0.00927557520372088
"GSM1923570" -0.0303786192862374 0.0397931609153842 -0.000906299349676977 0.0133440654999888 0.000869289668274092
"GSM1923571" -0.0392755772866105 0.037807885865698 -0.0121493484036392 0.0170668741467207 2.76814801203357e-05
"GSM1923572" -0.0291169062261159 0.0404302590992164 -0.0118959844428407 0.0216243637051943 -0.00488344689581679
"GSM1923573" -0.035616248446997 0.0485330300781186 -0.00839999407565498 0.0245732690481684 -0.0107443994720166
"GSM1923574" 0.0544691801283278 0.0453334435872351 0.00268727734904953 0.0313028906252816 0.0234692093588505
"GSM1923575" -0.0412521388786135 0.0469583234103432 -0.00993605507559922 0.0304983801098169 -0.00869359179003775
"GSM1923576" -0.0383996755014968 0.0548135438514312 -0.0163474162389309 0.0212841756578428 0.00220738912385558
"GSM1923577" -0.0374735109441489 0.0443922211865096 -0.0100954018755168 0.0157305517535334 -0.00465469677038855
"GSM1923578" -0.0338954158492078 0.0447505003320666 -0.0170408492000869 0.0154610560519854 -0.00724172543793239
"GSM1923579" -0.027119520136677 0.0475378641845906 -0.0147176201070343 0.019385928165007 -0.00847602135669711
"GSM1923580" -0.00100760332822255 -0.0107941133121435 0.00127699654640831 -0.00161740295102378 -0.00703617032619754
"GSM1923581" 0.0834810743058755 -0.00110491255972128 0.0142994066936496 0.0091030916029685 0.0308496990452877
"GSM1923582" 0.0186353572428881 0.00177026989999125 0.00794927411239457 -0.00700396302634226 -0.00408108027654857
"GSM1923583" 0.0743297023937039 0.000151933467232661 0.0188744207780427 0.0190605447198259 0.0235140574429938
"GSM1923585" -0.0111391571290224 0.00505980317451676 -0.000992032853774011 -0.00757707688571799 -0.00416996324931405
"GSM1923586" 0.0361361808094291 0.0107185245656214 0.0024057576867118 -0.0133627708436877 -0.0076695792641679
"GSM1923587" 0.0776496132238767 0.00412751297432329 0.0111461964256257 0.00498772823211925 0.0289118660679747
"GSM1923588" -0.00500155990017216 0.00447592443881563 9.55539739868749e-07 -0.0201183686758784 -0.00131019936970612
"GSM1923589" -0.0098025166136575 0.000844893876779682 0.00130547187946428 -0.0139572889369651 -0.00843434792195276
"GSM1923592" 0.00576185626244899 -0.00108471357916008 -0.00823627762566478 -0.0136651045208954 -0.00667916910780844
"GSM1923593" -0.005609982062016 -0.000174989172288803 -0.000406119767212637 -0.00353042078135278 -0.0160129647086772
"GSM1923594" 0.0127235690076502 -0.00230173680441296 -0.000726828496691924 -0.0112942692541558 -0.0060251231611144
"GSM1923595" -0.0187412096602896 -0.00517828303753658 0.00639315000237613 -0.00928291443593412 -0.012483769823114
"GSM1923596" 0.0281294756981124 -0.00651217371964776 0.00396698047748871 -0.0125898979109724 0.00612438269455537
"GSM1923597" 0.00185497801166888 -0.0114348014326121 -0.0195379287905786 -0.0196878451982737 -0.00668524780266351
"GSM1923598" -0.00338899190714657 -0.00709725258960658 -0.00353984323605288 -0.0159103602324844 -0.017321927855116
"GSM1923600" 0.0683441843223655 0.00617934398473456 0.00824920668002198 0.00149969073561489 0.0100574855483865
"GSM1923601" 0.0288328836462158 0.00782440562681149 0.00261512336059455 -0.00671245121824071 -0.00131993752115945
"GSM1923602" 0.0282860533098015 0.0042224396035339 -0.00034607218692335 -0.0143101406261406 -0.0240807147975659
"GSM1923603" 0.115208295414693 0.00566481250977012 0.0222313990165635 0.0125040527678968 0.0144927365162292
"GSM1923604" 0.0341301447101113 -0.00539465198694053 -0.00195758916336548 -0.0153314740681916 -0.0201369167370465
"GSM1923605" 0.0570058933511247 0.00634056694496689 0.0164297510153746 -0.00929688554320998 -0.014486481065291
"GSM1923606" 0.105400213277001 0.00932827578683248 0.0233121203206656 0.0113539525207164 0.0221409638459031
"GSM1923608" 0.0609345100645907 -0.0010118078931444 0.0124462875283619 -0.0124567344969296 -0.0153152031571617
"GSM1923609" 0.060972341354806 -0.00195877339707305 0.00962317237861966 -0.0122022193933132 -0.0141980649116217
"GSM1923610" 0.0333458077144943 -6.8540407559011e-07 0.00816261922306754 -0.00597087258652348 -0.013644680298
"GSM1923611" 0.0241367534049923 -0.00850513401144426 0.00684522961172649 -0.0097750437300615 -0.020780030848939
"GSM1923612" 0.0202063108419591 6.37572306104499e-05 0.012132245032517 -0.00945799250646807 -0.0184981230778851
"GSM1923613" 0.0366414989842331 0.00381566682613961 0.0104497493731408 -0.00654394442269903 -0.0235321511983083
"GSM1923614" 0.0189059202320532 -0.000733999459835847 0.00838845620364055 -0.0183869083857915 -0.0215208936132939
"GSM1923615" 0.0893438452595039 0.00570388541895771 0.0258325459262142 0.00282003936515889 0.00902486659954852
"GSM1923616" 0.0821475869971483 0.0032708602724776 0.0113511372772181 -0.00847023717718685 -0.00926946969039965
"GSM1923617" 0.057707317984158 0.012844136167457 0.00852328810382925 -0.0134908361542678 -0.0209476218725883
"GSM1923618" 0.0625007205830326 0.00360785464392798 0.0169198266341225 0.00798628175723065 0.00678148388968705
"GSM1923619" 0.0600658251058689 0.00234569359273955 0.0161619032993436 -0.00744447843422559 -0.0103657701150017
"GSM1923620" 0.100246853460453 0.0121410725407156 0.0179388879400629 -0.00225619352762771 -0.00237947000532949
"GSM1923621" 0.112208017287721 0.00558475382543574 0.0184058618153283 0.00751095829286862 0.0171265305383916
"GSM1923622" 0.0639964440443525 0.00419629119034961 0.0149644940205465 -0.00364512382228017 -0.0252554191231623
"GSM1923623" 0.0354507769856708 -0.00192849087362332 0.00931511341291832 -0.0108819588507184 -0.0251876965372776
"GSM1923624" 0.0319815969389441 0.00815827453134622 0.00957942311824792 -0.00420010482596603 -0.0174306819698427
"GSM1923625" 0.111905313475362 0.00935356018871022 0.0229545653950255 0.00313776694687672 0.013017440642816
"GSM1923626" 0.0358586523196568 0.0011785216742587 0.00912834923335709 -0.00255629505279398 -0.034596670680111
"GSM1923627" 0.10361861606508 -0.00120249214237305 0.0331967934295553 0.014616696347673 0.0199173778728972
"GSM1923628" 0.00977623056652844 0.00160010022835498 0.0151661278329644 -0.00367872113787403 -0.0227977324632695
"GSM1923629" 0.00348855460541335 0.00301954843585736 0.0265809224757793 0.00216277991772398 -0.0171325991480664
"GSM1923630" 0.0690756196632746 -0.00524910582633905 -0.00428514134907911 -0.00796635922396794 -0.0263141909796802
"GSM1923631" 0.00976549144201404 -0.00643402564113478 0.0198349863567679 -0.00299756478026517 -0.0250490524355212
"GSM1923632" 0.0340185406209573 -0.0051839107124279 0.00620896465507393 -0.0116346295618409 -0.0286090177290764
"GSM1923633" 0.0275666220696144 0.00172901496352486 0.0146839882962843 -0.00982677068013161 -0.0393837827176575
"GSM1923634" 0.0974746327506404 0.00242050528051801 0.022746056968701 0.00826441078431894 0.00994373479240182
"GSM1923635" 0.0567774767901216 -0.0038115234387338 0.0143847908331528 -0.00809500509906908 -0.0150186643674734
"GSM1923636" -0.00297421808272701 -0.000400255515622377 0.0166840947044749 -0.0131383753878543 -0.0265277791203485
"GSM1923637" 0.0641137547797423 0.00402255011564514 0.0127098915470436 -0.00579297077920137 -0.0117504562383468
"GSM1923638" 0.0702552572259376 -0.00576322457240465 0.00542967453591871 -0.0119570750926189 -0.0250541236890706
"GSM1923639" 0.121676658947442 0.0106748242246273 0.0286204451102986 0.0108739040824768 0.0149700343215818
"GSM1923640" 0.0171048077581848 0.00761983287407041 0.015451731034741 0.001028907751906 -0.0329040692871721
"GSM1923641" 0.0769557967785402 0.00145826156056028 0.0276231951277651 0.00106913600499812 0.0166311970759874
"GSM1923642" 0.120607442752143 0.0191256708450751 0.0220995803682903 0.0113772665394932 0.0225708141677258
"GSM1923643" 0.126219776063579 0.00414600650587734 0.0257875487535234 0.0121661503676429 0.0220204179390235
"GSM1923644" 0.0358886306171918 0.00237171499179247 0.009287561257957 -0.00976900214383462 -0.0254822974981167
"GSM1923645" 0.125417267475656 0.0112552456048906 0.0267636856662163 0.0127531919601111 0.0171379845765279
"GSM1923646" 0.0383197684368614 0.00425429390562921 0.00749887949008197 -0.0112568391618214 -0.0255259221248145
"GSM1923647" 0.072831901274969 0.00239943755662521 0.0131579456621765 -0.00364325924264043 -0.00186175165852497
