"dimension" "Birth" "Death"
"382" 0 0.637164481229442 0.641217554296195
"383" 0 0.638091586386214 0.674880765939331
"384" 0 0.638359295409639 0.642819554532554
"385" 0 0.639978168737034 0.649524766410585
"386" 0 0.642561501125926 0.70294963287834
"387" 0 0.643970925343585 0.646978676398014
"388" 0 0.644732200677639 0.651203263693437
"389" 0 0.648860428864518 0.667755924802572
"390" 0 0.650231791088941 0.656757284201742
"391" 0 0.65133881439251 0.656343919897316
"392" 0 0.653851939095203 0.656952486463623
"393" 0 0.654179028213469 0.667143694280963
"394" 0 0.656730446658319 0.661263504920222
"395" 0 0.656957814258087 0.669172099065738
"396" 0 0.659536893298586 0.660562944117464
"397" 0 0.663084826245517 0.670490287765918
"398" 0 0.664138242517301 0.669490465926282
"399" 0 0.669021411016536 0.672871231828735
"400" 0 0.672539788722945 0.679778874082074
"401" 0 0.672994529303209 0.674771907510278
"402" 0 0.676177775193778 0.676433648633301
"403" 0 0.678624015123317 0.682556743154137
"404" 0 0.685067436802978 0.715369936392054
"405" 0 0.68563319717279 0.705052328534488
"406" 0 0.686019597990428 0.692232524689457
"407" 0 0.688207056267623 0.702132705486273
"408" 0 0.689147254745855 0.738403178775652
"409" 0 0.690109948292364 0.698536867734095
"410" 0 0.691803996712801 0.697147001414054
"411" 0 0.692528383860069 0.718898349597938
"412" 0 0.695000885763462 0.803933456862976
"413" 0 0.6973354556647 0.701187566311142
"414" 0 0.699115647001712 0.699979683536231
"415" 0 0.699998800322396 0.704994212009019
"416" 0 0.704723784356389 0.713074778739856
"417" 0 0.71375411659861 0.774077150229163
"418" 0 0.716236494302367 0.718281365370763
"419" 0 0.718703242091437 0.894961053847938
"420" 0 0.718732385016503 0.743939941622241
"421" 0 0.722759210220994 0.726092041117365
"422" 0 0.724667140361212 0.779641453486917
"423" 0 0.727797068977333 0.732084614408541
"424" 0 0.730951349772639 0.733846136862061
"425" 0 0.734837174553569 0.738325789480603
"426" 0 0.735112176583085 0.755027020752699
"427" 0 0.735571542200452 0.740501768926172
"428" 0 0.738497854563367 0.748125642990454
"429" 0 0.740236112041693 0.742771016333751
"430" 0 0.741066325747161 0.744662243609639
"431" 0 0.742022808414742 0.747113491320201
"432" 0 0.743577010897722 0.744662243609639
"433" 0 0.744178744690001 0.853976210178574
"434" 0 0.745473656280065 0.790327969131045
"435" 0 0.745715969766524 0.789301786453065
"436" 0 0.74905873761841 0.821829759471062
"437" 0 0.7543375311847 0.761044060310709
"438" 0 0.756863732579394 0.758611679044024
"439" 0 0.757003687107275 0.762779353338622
"440" 0 0.757793678562391 0.763172362887899
"441" 0 0.761214078308724 0.771781312093254
"442" 0 0.761589070046568 0.786300385900762
"443" 0 0.763185837931875 0.770117462150738
"444" 0 0.763245548339347 0.772158177027513
"445" 0 0.764250483239937 0.767621346914369
"446" 0 0.766933360918307 0.772158177027513
"447" 0 0.769451758598819 0.897304669286479
"448" 0 0.774025266835942 0.790472643742047
"449" 0 0.781061433749287 0.784266815919435
"450" 0 0.78469185182914 0.789833330888022
"451" 0 0.787348237352657 0.791189134792135
"452" 0 0.792532094113122 0.80028703168135
"453" 0 0.7928506523946 0.796609575450927
"454" 0 0.794610382164128 0.800618288159303
"455" 0 0.798472380108683 0.83892411553094
"456" 0 0.800588294500559 0.80761471977606
"457" 0 0.805015729483924 0.813010649767021
"458" 0 0.805869392492129 0.827771623412764
"459" 0 0.805979810337121 0.810862415500728
"460" 0 0.807895226673861 0.819792055868136
"461" 0 0.809482796462279 0.820538656999993
"462" 0 0.823929408929905 0.83244886879998
"463" 0 0.824280423786617 0.834265032547587
"464" 0 0.830664972810071 0.842168890054356
"465" 0 0.833723956430032 0.837928002180218
"466" 0 0.853047713314259 0.89799216024307
"467" 0 0.857654171548703 0.871287736099958
"468" 0 0.858900882825631 0.886092154773147
"469" 0 0.86209968124744 0.866564618223842
"470" 0 0.862831372096384 0.870462868663396
"471" 0 0.865458573891321 0.87072286785604
"472" 0 0.866267453133713 0.870438290138505
"473" 0 0.876478980519733 0.881336623429033
"474" 0 0.877111771801302 0.995758230252398
"475" 0 0.877210688349463 0.913864765136295
"476" 0 0.882745353714824 0.901900267058403
"477" 0 0.886514209553036 0.888007389984095
"478" 0 0.891589502447381 0.982839449701054
"479" 0 0.899511527341198 0.902447386354921
"480" 0 0.902324376181433 0.904534629841678
"481" 0 0.903113881763023 0.926835875628115
"482" 0 0.914729640170649 0.949489549006631
"483" 0 0.917518145479447 0.94207896048632
"484" 0 0.919191512154955 0.964961802092554
"485" 0 0.924325764504812 0.939267410655054
"486" 0 0.925254217807307 0.932759878914938
"487" 0 0.927456720044624 0.95153075723593
"488" 0 0.93439852699536 0.970331498321078
"489" 0 0.934581636987581 0.961713036173988
"490" 0 0.937712295406883 0.952968671857616
"491" 0 0.938957541341599 0.944316573241512
"492" 0 0.941845542267541 0.973195112179529
"493" 0 0.942539947381696 0.954603637074462
"494" 0 0.944014107091437 0.97014706122609
"495" 0 0.944750227267168 0.95153075723593
"496" 0 0.946937142842576 0.950435511277857
"497" 0 0.947163511503702 0.952336827617613
"498" 0 0.949970757665873 0.957913600078453
"499" 0 0.951767384027611 0.955887210667321
"500" 0 0.955231751422071 0.961453396336872
"501" 0 0.957006009993871 0.959549025282488
"502" 0 0.959306486942312 0.989054773910872
"503" 0 0.963028472337202 0.967063665989615
"504" 0 0.969615263761417 0.976666727317893
"505" 0 0.970472508738116 0.973195112179529
"506" 0 0.973700395442726 0.986171809301826
"507" 0 0.992726540520387 0.996815611695912
