"from" "to" "weight"
"97" "Cell7" "Cell36" 0.124251829544261
"98" "Cell7" "Cell239" 0.125306292748706
"99" "Cell7" "Cell200" 0.125341695493941
"100" "Cell7" "Cell247" 0.125706641156635
"101" "Cell7" "Cell98" 0.125983637489618
"102" "Cell7" "Cell127" 0.127249525706934
"103" "Cell7" "Cell199" 0.127617735015553
"104" "Cell7" "Cell141" 0.127895692988614
"105" "Cell8" "Cell168" 0.000479704033464886
"106" "Cell8" "Cell90" 0.00142332889478675
"107" "Cell8" "Cell9" 0.00145751915391765
"108" "Cell8" "Cell221" 0.00148181170805176
"109" "Cell8" "Cell16" 0.00157275086965568
"110" "Cell8" "Cell103" 0.00190412828275784
"111" "Cell8" "Cell82" 0.00212428202390041
"112" "Cell8" "Cell214" 0.00242818417940185
"113" "Cell8" "Cell47" 0.00269868391852312
"114" "Cell8" "Cell22" 0.00293370947610437
"115" "Cell8" "Cell244" 0.0030486358639723
"116" "Cell1" "Cell8" 0.00306360143654491
"117" "Cell8" "Cell122" 0.0030675767893728
"118" "Cell8" "Cell217" 0.00323725109465643
"119" "Cell9" "Cell16" 0.000806271258817527
"120" "Cell9" "Cell221" 0.00083315234667981
"121" "Cell9" "Cell90" 0.00102602986316104
"122" "Cell9" "Cell82" 0.00118735148872804
"123" "Cell9" "Cell47" 0.00128258976775559
"124" "Cell9" "Cell103" 0.00157283286092938
"125" "Cell9" "Cell22" 0.00165986298711577
"126" "Cell9" "Cell168" 0.00168791921276688
"127" "Cell9" "Cell122" 0.00174641799897473
"128" "Cell9" "Cell214" 0.0019534928638695
"129" "Cell9" "Cell217" 0.00212845523742413
"130" "Cell9" "Cell219" 0.00225448698612066
"131" "Cell9" "Cell148" 0.00230580617745997
"132" "Cell9" "Cell19" 0.00233894701174993
"133" "Cell10" "Cell166" 0.00475580018140681
"134" "Cell10" "Cell187" 0.00498438234653462
"135" "Cell10" "Cell97" 0.00664872836125929
"136" "Cell10" "Cell152" 0.00781034177936014
"137" "Cell10" "Cell176" 0.00817971723062937
"138" "Cell10" "Cell248" 0.00999595121482705
"139" "Cell10" "Cell128" 0.0103706334954272
"140" "Cell10" "Cell226" 0.0104744059635354
"141" "Cell10" "Cell73" 0.0107943732722509
"142" "Cell10" "Cell131" 0.0108496235172862
"143" "Cell10" "Cell239" 0.0109527145729564
"144" "Cell10" "Cell200" 0.0109889725384529
"145" "Cell10" "Cell96" 0.0111223808871911
"146" "Cell10" "Cell100" 0.011419181059845
"147" "Cell5" "Cell10" 0.0117349209907974
"148" "Cell11" "Cell37" 0.00229194768993399
"149" "Cell11" "Cell229" 0.00284584169116528
"150" "Cell11" "Cell238" 0.00294393713611644
"151" "Cell11" "Cell149" 0.0029730730635629
"152" "Cell11" "Cell113" 0.00325167879307487
"153" "Cell11" "Cell120" 0.00337966242379595
"154" "Cell11" "Cell133" 0.00343614011301117
"155" "Cell11" "Cell174" 0.00374944362503033
"156" "Cell11" "Cell210" 0.00376662820342794
"157" "Cell11" "Cell65" 0.00386185247763446
"158" "Cell11" "Cell220" 0.00391956326953632
"159" "Cell11" "Cell236" 0.00393160436996627
"160" "Cell11" "Cell115" 0.00409304952510546
"161" "Cell11" "Cell72" 0.00439150119162533
"162" "Cell11" "Cell178" 0.00458678660101348
"163" "Cell12" "Cell32" 0.000691760583606547
"164" "Cell12" "Cell234" 0.00253489154827514
"165" "Cell12" "Cell117" 0.00258175824186162
"166" "Cell12" "Cell213" 0.00286771898581343
"167" "Cell12" "Cell132" 0.0031867066619899
"168" "Cell12" "Cell136" 0.00321065127824949
"169" "Cell12" "Cell137" 0.00334588123694435
"170" "Cell12" "Cell104" 0.00368427550499854
"171" "Cell12" "Cell31" 0.00371538043713155
"172" "Cell12" "Cell186" 0.00371556621530031
"173" "Cell12" "Cell197" 0.00393527828323566
"174" "Cell12" "Cell92" 0.00398910962990541
"175" "Cell12" "Cell40" 0.00416434744911887
"176" "Cell12" "Cell228" 0.00418143159866691
"177" "Cell12" "Cell25" 0.00432559708103427
"178" "Cell13" "Cell139" 0.000944768217874228
"179" "Cell13" "Cell245" 0.00105680894830629
"180" "Cell13" "Cell250" 0.00117916333703246
"181" "Cell13" "Cell21" 0.00120041663921372
"182" "Cell13" "Cell179" 0.00231424263940232
"183" "Cell13" "Cell159" 0.00241639461659315
"184" "Cell13" "Cell185" 0.00242960067640528
"185" "Cell13" "Cell180" 0.0027362814364674
"186" "Cell13" "Cell84" 0.00363118685590622
"187" "Cell13" "Cell66" 0.00380455584558943
"188" "Cell4" "Cell13" 0.00382253039798771
"189" "Cell13" "Cell222" 0.00402338610338401
"190" "Cell13" "Cell35" 0.00411223431365469
"191" "Cell13" "Cell87" 0.00444865663581984
"192" "Cell13" "Cell23" 0.00531438971617397
"193" "Cell14" "Cell91" 0.00148151282076828
"194" "Cell14" "Cell201" 0.00169860956759458
"195" "Cell14" "Cell42" 0.00241259319572452
"196" "Cell14" "Cell175" 0.00271095349549432
"197" "Cell14" "Cell207" 0.00283788536671507
"198" "Cell14" "Cell145" 0.00307587470685293
"199" "Cell14" "Cell39" 0.00347711799705221
"200" "Cell14" "Cell101" 0.00364478922319194
"201" "Cell14" "Cell153" 0.00374899146582501
"202" "Cell14" "Cell77" 0.00407730411187797
"203" "Cell14" "Cell211" 0.00432917714951589
"204" "Cell14" "Cell227" 0.00439011831123653
"205" "Cell14" "Cell41" 0.00449114377632853
"206" "Cell14" "Cell164" 0.00454951554749393
"207" "Cell14" "Cell59" 0.00512926644796812
"208" "Cell15" "Cell93" 0.00134921327121134
"209" "Cell15" "Cell123" 0.00259626808171159
"210" "Cell15" "Cell208" 0.00282770782478649
"211" "Cell15" "Cell26" 0.00307974422367679
"212" "Cell15" "Cell171" 0.00313711157038425
"213" "Cell15" "Cell90" 0.00331494792584946
"214" "Cell15" "Cell168" 0.00338886993690242
"215" "Cell15" "Cell221" 0.0035297841492521
"216" "Cell15" "Cell154" 0.00358012972122636
"217" "Cell15" "Cell82" 0.0035924000740818
"218" "Cell15" "Cell16" 0.00359375486048977
"219" "Cell15" "Cell195" 0.00370949309775467
"220" "Cell8" "Cell15" 0.00385738696039886
"221" "Cell16" "Cell221" 0.000110554870324047
"222" "Cell16" "Cell90" 0.000326808702430731
"223" "Cell16" "Cell82" 0.000554721085534959
"224" "Cell16" "Cell168" 0.00156385423835311
"225" "Cell16" "Cell47" 0.00180145044375686
"226" "Cell16" "Cell19" 0.00204704841764681
"227" "Cell16" "Cell22" 0.0023155876033459
"228" "Cell16" "Cell103" 0.00234801330293922
"229" "Cell16" "Cell122" 0.00235572448353313
"230" "Cell16" "Cell114" 0.00258442261000652
"231" "Cell16" "Cell214" 0.00275447572612486
"232" "Cell17" "Cell233" 0.00115873669475636
"233" "Cell17" "Cell31" 0.00262334163550589
"234" "Cell17" "Cell25" 0.00273744105486964
"235" "Cell17" "Cell137" 0.00296445298460686
"236" "Cell17" "Cell209" 0.00348260009099071
"237" "Cell17" "Cell197" 0.00363139610329251
"238" "Cell17" "Cell136" 0.00365456689250562
"239" "Cell17" "Cell205" 0.00365719634084676
"240" "Cell17" "Cell110" 0.003778734299013
"241" "Cell17" "Cell241" 0.00384258000830415
"242" "Cell17" "Cell225" 0.00411986926347443
"243" "Cell17" "Cell81" 0.00432366139842687
"244" "Cell17" "Cell218" 0.00442010492617048
"245" "Cell17" "Cell216" 0.0048002721364627
"246" "Cell17" "Cell53" 0.00496714117201489
"247" "Cell18" "Cell183" 0.00295179528080918
"248" "Cell18" "Cell112" 0.00296368075968675
"249" "Cell18" "Cell155" 0.00340905537835933
"250" "Cell18" "Cell150" 0.00348242501465795
"251" "Cell18" "Cell109" 0.00394475612660945
"252" "Cell18" "Cell24" 0.00397939538492648
"253" "Cell18" "Cell163" 0.00441140500312226
"254" "Cell18" "Cell167" 0.00497551482006639
"255" "Cell18" "Cell21" 0.00510958129826894
"256" "Cell18" "Cell245" 0.0051511479185418
"257" "Cell18" "Cell180" 0.00527529287418012
"258" "Cell18" "Cell70" 0.00534082469296232
"259" "Cell18" "Cell118" 0.00542850365914212
"260" "Cell18" "Cell251" 0.00579612249716123
"261" "Cell18" "Cell139" 0.0058736692131541
"262" "Cell19" "Cell58" 0.000895351136709677
"263" "Cell19" "Cell114" 0.00125844588177086
"264" "Cell19" "Cell95" 0.00132462277054559
"265" "Cell19" "Cell82" 0.00153469362337187
"266" "Cell19" "Cell231" 0.00165306125068345
"267" "Cell19" "Cell161" 0.00172683848741109
"268" "Cell19" "Cell224" 0.00182635085419929
"269" "Cell19" "Cell47" 0.0019869484554676
"270" "Cell19" "Cell221" 0.00215042868135191
"271" "Cell19" "Cell228" 0.00221270919888615
"272" "Cell19" "Cell90" 0.00228925157724405
"273" "Cell20" "Cell71" 0.000419956306833037
"274" "Cell20" "Cell218" 0.000668761410210911
"275" "Cell20" "Cell213" 0.00239763144777854
"276" "Cell20" "Cell161" 0.00248626372072876
"277" "Cell20" "Cell95" 0.00250499451511443
"278" "Cell20" "Cell25" 0.00258586060164959
"279" "Cell20" "Cell114" 0.00274611175655775
"280" "Cell20" "Cell117" 0.00279400971103225
"281" "Cell20" "Cell195" 0.0028207037927157
"282" "Cell20" "Cell224" 0.00286980844239194
"283" "Cell20" "Cell123" 0.00299683035358317
"284" "Cell20" "Cell228" 0.00303208122090713
"285" "Cell20" "Cell26" 0.00312444127787799
"286" "Cell20" "Cell58" 0.00313389811949352
"287" "Cell20" "Cell231" 0.00322247009755858
"288" "Cell21" "Cell245" 0.00029095813606038
"289" "Cell21" "Cell139" 0.000817853982847067
"290" "Cell21" "Cell250" 0.00139130315605739
"291" "Cell21" "Cell180" 0.00187056259517484
"292" "Cell21" "Cell179" 0.00214970708529833
"293" "Cell21" "Cell159" 0.00302612687282291
"294" "Cell21" "Cell185" 0.0034593532309037
"295" "Cell21" "Cell35" 0.00373805979135553
"296" "Cell4" "Cell21" 0.004389426400095
"297" "Cell21" "Cell222" 0.00442334318867509
"298" "Cell21" "Cell66" 0.00462245924626662
"299" "Cell21" "Cell84" 0.00482847726262157
"300" "Cell21" "Cell87" 0.00487150845611161
"301" "Cell22" "Cell122" 0.000196136560120738
"302" "Cell22" "Cell219" 0.000610400161320048
"303" "Cell22" "Cell217" 0.000618293611981238
"304" "Cell22" "Cell47" 0.000624275785693483
"305" "Cell22" "Cell148" 0.000786572127454838
"306" "Cell22" "Cell99" 0.000995280708474181
"307" "Cell22" "Cell49" 0.00134737147917876
"308" "Cell22" "Cell214" 0.00157320147701529
"309" "Cell22" "Cell244" 0.00160256182016578
"310" "Cell22" "Cell103" 0.00168172753429657
"311" "Cell22" "Cell23" 0.00199227270950429
"312" "Cell22" "Cell221" 0.00238753814396878
"313" "Cell22" "Cell82" 0.00239116579531574
"314" "Cell23" "Cell87" 0.000879465199519514
"315" "Cell23" "Cell99" 0.00114204469311067
"316" "Cell23" "Cell148" 0.00120571810476039
"317" "Cell23" "Cell244" 0.00130656517646512
"318" "Cell23" "Cell222" 0.00132676035319031
"319" "Cell23" "Cell217" 0.00137744949157858
"320" "Cell23" "Cell49" 0.00158557794004409
"321" "Cell23" "Cell219" 0.00174181905689833
"322" "Cell23" "Cell214" 0.00190947798484613
"323" "Cell23" "Cell122" 0.00206457611127261
"324" "Cell23" "Cell66" 0.00224435444701998
"325" "Cell23" "Cell74" 0.00227863566109791
"326" "Cell23" "Cell103" 0.0024128308738936
"327" "Cell24" "Cell112" 0.00250823949546164
"328" "Cell24" "Cell146" 0.00361587907210067
"329" "Cell24" "Cell150" 0.00370026236171021
"330" "Cell24" "Cell183" 0.00471455353498744
"331" "Cell24" "Cell251" 0.00478878547024438
"332" "Cell24" "Cell156" 0.00575805398662042
"333" "Cell24" "Cell118" 0.00588082267889739
"334" "Cell24" "Cell163" 0.00612905388549054
"335" "Cell24" "Cell155" 0.00623069264167094
"336" "Cell24" "Cell232" 0.00636121925511334
"337" "Cell24" "Cell167" 0.00693198833871684
"338" "Cell24" "Cell211" 0.00722610402000315
"339" "Cell24" "Cell39" 0.00741084008581085
"340" "Cell24" "Cell109" 0.00774573197940334
"341" "Cell25" "Cell137" 0.0011917304906571
"342" "Cell25" "Cell218" 0.00193394799621298
"343" "Cell25" "Cell213" 0.00244864708298144
"344" "Cell25" "Cell31" 0.00250370220648158
"345" "Cell25" "Cell233" 0.00254128678919278
"346" "Cell25" "Cell71" 0.00280416873778128
"347" "Cell25" "Cell117" 0.00295941251708571
"348" "Cell25" "Cell136" 0.0034327457100551
"349" "Cell25" "Cell32" 0.00364813714840821
"350" "Cell25" "Cell197" 0.00397167336726777
"351" "Cell25" "Cell161" 0.00442027380109903
"352" "Cell25" "Cell228" 0.00454196277846744
"353" "Cell26" "Cell195" 0.000630108573084883
"354" "Cell26" "Cell123" 0.00100773661695236
"355" "Cell26" "Cell129" 0.00171260002171421
"356" "Cell26" "Cell93" 0.001768691334518
"357" "Cell1" "Cell26" 0.0032759446656397
"358" "Cell26" "Cell114" 0.0032777381793666
"359" "Cell26" "Cell71" 0.00328139258625775
"360" "Cell6" "Cell26" 0.0033457817387849
"361" "Cell26" "Cell218" 0.00353385246432034
"362" "Cell26" "Cell202" 0.00361493550207516
"363" "Cell26" "Cell95" 0.00405565791475518
"364" "Cell26" "Cell161" 0.00445614007033632
"365" "Cell19" "Cell26" 0.00450484282547729
"366" "Cell27" "Cell121" 0.015971652716535
"367" "Cell27" "Cell240" 0.0206661301663168
"368" "Cell27" "Cell80" 0.0225189866090062
"369" "Cell27" "Cell62" 0.022708387857212
"370" "Cell27" "Cell142" 0.0231482143213484
"371" "Cell27" "Cell165" 0.0232239535114443
"372" "Cell27" "Cell143" 0.0239718830211143
"373" "Cell27" "Cell76" 0.0240271642702137
"374" "Cell27" "Cell203" 0.0253419612999282
"375" "Cell27" "Cell212" 0.0258299330020125
"376" "Cell27" "Cell89" 0.0265287376438891
"377" "Cell27" "Cell160" 0.0267363156561407
"378" "Cell27" "Cell157" 0.0274180651951918
"379" "Cell27" "Cell68" 0.0281240212800589
"380" "Cell27" "Cell52" 0.0284358476123775
"381" "Cell28" "Cell50" 0.00369330936778562
"382" "Cell28" "Cell230" 0.00554305228622205
"383" "Cell28" "Cell106" 0.00580338952972931
"384" "Cell28" "Cell188" 0.0067997917874658
"385" "Cell28" "Cell69" 0.00698651763011122
"386" "Cell28" "Cell154" 0.00739152343496377
"387" "Cell28" "Cell55" 0.00754539269051812
"388" "Cell28" "Cell168" 0.00770666587079314
"389" "Cell8" "Cell28" 0.00775282359360457
"390" "Cell28" "Cell208" 0.00792644550118783
"391" "Cell28" "Cell173" 0.00826415535222861
"392" "Cell28" "Cell170" 0.00827539904802633
"393" "Cell28" "Cell36" 0.00864599859901006
"394" "Cell28" "Cell103" 0.00866889038814724
"395" "Cell28" "Cell171" 0.00871032410786643
"396" "Cell29" "Cell151" 0.00102100665265332
"397" "Cell29" "Cell108" 0.00191747155305576
"398" "Cell29" "Cell243" 0.00235791158815222
"399" "Cell29" "Cell81" 0.00239847831495145
"400" "Cell29" "Cell216" 0.00255332562920739
"401" "Cell29" "Cell225" 0.00286733669337127
"402" "Cell29" "Cell57" 0.00292863843366288
"403" "Cell29" "Cell241" 0.00293115823176466
"404" "Cell29" "Cell209" 0.00336012723257984
"405" "Cell29" "Cell33" 0.00470816495795354
"406" "Cell29" "Cell149" 0.00490358141248142
"407" "Cell29" "Cell38" 0.00505695758152175
"408" "Cell29" "Cell120" 0.00558610177947392
"409" "Cell29" "Cell233" 0.00648950644810565
"410" "Cell29" "Cell205" 0.00651205049583772
"411" "Cell31" "Cell136" 0.00110637831343328
"412" "Cell31" "Cell197" 0.00147444574006452
"413" "Cell31" "Cell137" 0.00157182154036433
"414" "Cell31" "Cell110" 0.00269477378973588
"415" "Cell31" "Cell32" 0.00309953270670315
"416" "Cell31" "Cell233" 0.00340450951148461
"417" "Cell31" "Cell234" 0.00366147216732032
"418" "Cell31" "Cell213" 0.00373360789690005
"419" "Cell31" "Cell117" 0.00402658326265844
"420" "Cell31" "Cell104" 0.00416404124127536
"421" "Cell31" "Cell218" 0.00436090815774615
"422" "Cell31" "Cell92" 0.0044625514943626
"423" "Cell32" "Cell117" 0.00223067600206611
"424" "Cell32" "Cell213" 0.00240983321762651
"425" "Cell32" "Cell137" 0.00265415021911155
"426" "Cell32" "Cell234" 0.0026659016499513
"427" "Cell32" "Cell136" 0.00272606923289723
"428" "Cell32" "Cell132" 0.00348174813269023
"429" "Cell32" "Cell197" 0.00349564773856686
"430" "Cell32" "Cell186" 0.00375542126530029
"431" "Cell32" "Cell104" 0.00378456843005679
"432" "Cell32" "Cell228" 0.00406040185741956
"433" "Cell32" "Cell92" 0.0041104492752476
"434" "Cell32" "Cell224" 0.00443181993080261
"435" "Cell33" "Cell216" 0.00232181210024426
"436" "Cell33" "Cell225" 0.00257670706964839
"437" "Cell33" "Cell202" 0.00360742848689322
"438" "Cell33" "Cell151" 0.00372652555754698
"439" "Cell33" "Cell81" 0.00390161966100323
"440" "Cell33" "Cell241" 0.00405345962202792
"441" "Cell33" "Cell233" 0.0040649509849583
"442" "Cell33" "Cell209" 0.00424456722489515
"443" "Cell33" "Cell129" 0.00455687082891921
"444" "Cell17" "Cell33" 0.00502223839379782
"445" "Cell33" "Cell125" 0.00538980982433555
"446" "Cell33" "Cell195" 0.00558835875458682
"447" "Cell33" "Cell111" 0.00564758521225357
"448" "Cell33" "Cell243" 0.00565208093153472
"449" "Cell34" "Cell44" 0.000602330539592373
"450" "Cell34" "Cell189" 0.00173377187924778
"451" "Cell34" "Cell181" 0.0022710238430772
"452" "Cell34" "Cell101" 0.00295714254313601
"453" "Cell34" "Cell167" 0.00332391150882956
"454" "Cell34" "Cell227" 0.00333636456926237
"455" "Cell34" "Cell70" 0.00406226930107463
"456" "Cell34" "Cell163" 0.00407793976838429
"457" "Cell34" "Cell207" 0.0042892068478631
"458" "Cell34" "Cell118" 0.00465024470913727
"459" "Cell34" "Cell155" 0.00482852594171315
"460" "Cell34" "Cell215" 0.00510179554005224
"461" "Cell34" "Cell39" 0.00548422796527329
"462" "Cell34" "Cell183" 0.00562612913336269
"463" "Cell35" "Cell170" 0.00170903546405227
"464" "Cell35" "Cell179" 0.00180661688633664
"465" "Cell35" "Cell173" 0.00207419526790002
"466" "Cell35" "Cell74" 0.00208692523463446
"467" "Cell35" "Cell180" 0.00218936961151405
"468" "Cell35" "Cell222" 0.00264304972998733
"469" "Cell35" "Cell87" 0.00293548478570178
"470" "Cell35" "Cell250" 0.00294864484580753
"471" "Cell35" "Cell159" 0.00295769310460012
"472" "Cell35" "Cell55" 0.00296176912910054
"473" "Cell4" "Cell35" 0.00316428294012157
"474" "Cell35" "Cell188" 0.00320036420937533
"475" "Cell35" "Cell139" 0.00324709153341634
"476" "Cell23" "Cell35" 0.00353734564301254
"477" "Cell36" "Cell69" 0.00511763634590283
"478" "Cell36" "Cell98" 0.00858584220298126
"479" "Cell36" "Cell215" 0.010213025398017
"480" "Cell34" "Cell36" 0.0102852890160831
"481" "Cell36" "Cell189" 0.0106428801318519
"482" "Cell36" "Cell44" 0.0108314046101937
"483" "Cell36" "Cell227" 0.010863344838346
"484" "Cell3" "Cell36" 0.0111814651523157
"485" "Cell36" "Cell106" 0.0114228308429816
"486" "Cell36" "Cell50" 0.0114751318740247
"487" "Cell36" "Cell70" 0.0116731392327968
"488" "Cell36" "Cell181" 0.0117153818292112
"489" "Cell36" "Cell116" 0.0119443399717502
"490" "Cell36" "Cell101" 0.0122058081242112
"491" "Cell37" "Cell113" 0.0010373541892992
"492" "Cell37" "Cell238" 0.00104108669146746
"493" "Cell37" "Cell133" 0.00125608661739583
"494" "Cell37" "Cell236" 0.00190942895810611
"495" "Cell37" "Cell210" 0.00223863382697536
"496" "Cell37" "Cell67" 0.00263303750495508
"497" "Cell37" "Cell63" 0.00306696525718413
"498" "Cell37" "Cell229" 0.00334656783588981
"499" "Cell37" "Cell144" 0.00384371764142909
"500" "Cell37" "Cell220" 0.00416614871203282
"501" "Cell37" "Cell72" 0.00472948908556436
"502" "Cell37" "Cell65" 0.00484079711718357
"503" "Cell37" "Cell174" 0.00510223550510402
"504" "Cell37" "Cell120" 0.0052084792656383
"505" "Cell38" "Cell120" 0.00148513195300979
"506" "Cell38" "Cell115" 0.00169164904597926
"507" "Cell38" "Cell174" 0.00185800162659931
"508" "Cell38" "Cell57" 0.00233663552810687
"509" "Cell38" "Cell178" 0.00296692996099062
"510" "Cell38" "Cell108" 0.00315037611049624
"511" "Cell38" "Cell204" 0.00315147078848565
"512" "Cell38" "Cell61" 0.00319407440403562
"513" "Cell38" "Cell229" 0.00386385312744483
"514" "Cell38" "Cell72" 0.00388091378548544
"515" "Cell38" "Cell149" 0.00403163239175732
"516" "Cell38" "Cell220" 0.0040437145334864
"517" "Cell38" "Cell107" 0.00413404645460865
"518" "Cell38" "Cell53" 0.00445382696478615
"519" "Cell11" "Cell38" 0.00486411881756661
"520" "Cell39" "Cell207" 0.00167501776380963
"521" "Cell39" "Cell118" 0.00259879131969039
"522" "Cell39" "Cell251" 0.00262253268586697
"523" "Cell39" "Cell211" 0.00262659558935577
"524" "Cell39" "Cell42" 0.00279384205423749
"525" "Cell39" "Cell101" 0.00348973377662308
"526" "Cell39" "Cell232" 0.00380571857134084
"527" "Cell39" "Cell153" 0.00387173565731132
"528" "Cell39" "Cell156" 0.00393606091792536
"529" "Cell39" "Cell201" 0.00396911041794443
"530" "Cell39" "Cell163" 0.00433745929757154
"531" "Cell39" "Cell167" 0.00456134025333144
"532" "Cell39" "Cell146" 0.00458797260836663
"533" "Cell40" "Cell132" 0.00156916396609376
"534" "Cell40" "Cell85" 0.00161532647779891
"535" "Cell40" "Cell246" 0.00239106557690292
"536" "Cell40" "Cell186" 0.00280096121272056
"537" "Cell40" "Cell228" 0.00378354600016307
"538" "Cell40" "Cell49" 0.00389356583903653
"539" "Cell40" "Cell231" 0.00393982684891855
"540" "Cell40" "Cell66" 0.00405912846191758
"541" "Cell40" "Cell224" 0.00413031430260974
"542" "Cell40" "Cell117" 0.00435774270530275
"543" "Cell40" "Cell219" 0.00447079461997772
"544" "Cell40" "Cell99" 0.00457786973696083
"545" "Cell40" "Cell161" 0.00459719105067533
"546" "Cell32" "Cell40" 0.00463213250881688
"547" "Cell41" "Cell59" 0.000641109881882943
"548" "Cell41" "Cell164" 0.00112766385599309
"549" "Cell41" "Cell77" 0.00156159527784298
"550" "Cell41" "Cell182" 0.00164169642188899
"551" "Cell41" "Cell175" 0.00217555778467545
"552" "Cell41" "Cell145" 0.00218234083508734
"553" "Cell41" "Cell162" 0.00227081132615132
"554" "Cell41" "Cell158" 0.00264753074569155
"555" "Cell41" "Cell193" 0.00339737215948156
"556" "Cell41" "Cell201" 0.00343910038341718
"557" "Cell41" "Cell91" 0.0036813257531889
"558" "Cell41" "Cell198" 0.00407940198452704
"559" "Cell41" "Cell135" 0.0045033445855237
"560" "Cell41" "Cell169" 0.0048143021111266
