"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell31" -0.158691042014998 -0.0530658931468347 -0.0202678563159945 -0.00246324670410561 0.0195396469023649
"Cell32" -0.170668809678533 -0.055769909754671 0.108490511694771 -0.0426981318263787 -0.0215279501609216
"Cell33" -0.151883581532249 -0.0614687567262013 -0.0392318662640434 0.0156921074217006 0.00648342529922239
"Cell34" 0.188939087254052 -0.0300795840784283 -0.00616012902952301 -0.00936899351874769 0.0141751249184317
"Cell35" -0.0184424313799979 0.0876276776322076 0.00906677007926121 0.0119990853796294 0.0213536946658254
"Cell36" -0.174203120002331 -0.057005783699641 -0.00140192708937916 -0.000499320287999557 0.0287951863612627
"Cell37" -0.154469830309711 -0.0553634536720067 0.0195244169121726 0.000442228173768817 0.0240917295053463
"Cell38" -0.14208146711153 -0.0434820905524399 0.0324914105976373 -0.0226433690581294 0.00464210760555111
"Cell39" -0.143198204541232 -0.0530083626110884 0.0170758411244216 -0.0198735534962148 0.0132557649650487
"Cell40" -0.0219565523563812 0.116247592873528 -0.00108252089516715 0.000530906914737902 -0.00186228661241235
"Cell41" 0.194828145439741 -0.0455254974884293 0.00280551254574 -0.00563361549708485 0.0211722130868874
"Cell42" -0.146478842008772 -0.0448349838530791 0.0676459828323168 -0.042737340975307 -0.0105543614782998
"Cell43" 0.189233195558468 -0.0478449749197375 0.00951184638396248 0.0195013065420307 0.0157868229968865
"Cell44" -0.142304104574224 -0.0485461211163706 0.0192759448658336 -0.0129376068405929 0.0138650829888692
"Cell45" -0.0395449221025432 0.0960755660918023 0.0212133560700039 -0.0139707418493985 -0.0260423169404723
"Cell46" -0.0180560890919508 0.0371673255091975 -0.00446085034661422 0.00361942188538977 -0.0102374704795637
"Cell47" -0.11412181002835 0.0316589000609065 0.00484766184358175 -0.00111581954331929 0.0208129543153912
"Cell48" -0.161569876589855 -0.0585687471334546 -0.0358179303056018 0.0162831976366908 0.00237231695074171
"Cell49" -0.102174563666081 0.026902231030859 -0.000755398351483955 -0.00329020632700857 0.023809144100661
"Cell50" -0.0272906036947509 0.127263122988011 -0.00615922105113914 0.00434577715732474 0.0215788990564832
"Cell51" -0.185874034110964 -0.0553812277930146 0.0103532084146755 0.00189899638044678 0.0228005582367185
"Cell52" -0.0116846679563112 0.0423228592218806 -0.00503613845820348 0.00815892421553972 -0.0238430620462275
"Cell53" -0.11258826171759 -0.00654092918950723 0.0743181402891635 -0.0419186995237876 -0.0348572168666429
"Cell54" 0.16877569058326 -0.0419527079206598 -0.0192464581376309 -0.0317682761222192 0.00992380507333645
"Cell55" -0.154100989702501 -0.0410177881889009 -0.0332278169994311 0.0188382224014716 0.00583297627137334
"Cell56" -0.0830268286615168 -0.00809368767007269 0.0426527258811904 -0.0351527261707318 -0.0402295574899181
"Cell57" -0.0188928316140967 0.0528917729662476 -0.0137501251445905 -0.00105904205142485 -0.0116478623635044
"Cell58" -0.00806059745917389 0.0817353991171806 -0.00390942100502129 0.00324775760216818 0.00195262956114074
"Cell59" 0.17579704447419 -0.0400637241481966 0.0123282287776174 -0.00282255973349598 0.0220459416953651
"Cell60" -0.130396213318829 -0.0374619224267707 0.0862070706782368 -0.0401725388434414 -0.0310139589308431
"Cell61" -0.0256138276887467 0.154731899360953 -0.0127798686300644 0.00616728528120496 0.0350256415105435
"Cell62" -0.0540139968089101 0.142232536800306 0.00827714057211504 -0.00397912018716183 0.0308887003649053
"Cell63" -0.133205226387661 -0.0390159575073796 0.0841911182092132 -0.0402498616124587 -0.0268559502423453
"Cell64" -0.0597378889497252 -0.00363297278853183 -0.0372093101492862 0.0194675681634678 -0.0311785448455082
"Cell65" -0.152674368892016 -0.053836765245877 0.0492975008824611 -0.0263070865398968 0.00507298713484289
"Cell66" 0.157842553903201 -0.034108073167058 0.02555429454754 0.0386497367218554 0.00872886838091558
"Cell67" -0.0240329177199196 0.148539044615177 0.00360192715556355 0.000873218673291724 -0.00648237440638874
"Cell68" -0.124753848481768 -0.0495624114972042 0.10714278871344 -0.0460924553734154 -0.0376279733853007
"Cell69" -0.0235979894519043 0.0620661302802967 0.000623238396952034 0.00565807213034876 -0.0133664780387598
"Cell70" 0.162823451472093 -0.0447740940469858 0.0179831621508852 0.0163392054102621 0.0143385005169084
"Cell72" -0.0208836859314263 0.130497843101744 0.00809199745147036 0.0108029944748349 0.0283895665414405
"Cell73" -0.09396012783669 -0.0117548134891572 0.0632430889705188 -0.0368262535694514 -0.035026803313956
"Cell74" -0.0113695119664304 0.0452932944420174 -0.00588651207957101 0.000447052666038506 -0.018960710947426
"Cell75" -0.0129700472106222 0.0766877352619179 -0.00242577002672392 0.00338499085332392 0.00214652686555259
"Cell76" -0.0285742449156659 0.0913219542369309 0.00728025448854512 -0.00270161412862913 -0.0261020307440008
"Cell77" 0.0864679709660916 -0.0104117980594703 0.0371237146891486 0.0605480826855321 -0.0222389726807088
"Cell78" 0.143810725036977 -0.0269991786338201 0.0189903906662306 0.0450042659079434 -0.00343084085878865
"Cell79" -0.0594413645488332 0.0165008620476965 0.03261457453797 -0.0211424194772142 -0.0278853923043431
"Cell80" 0.0997052158390119 -0.00782732461227762 -0.0246886282162178 -0.0449416867944746 -0.0265439640326521
"Cell81" -0.0312014915335531 0.0685988591988228 0.00149803007646184 -0.00751405095011479 -0.00716052424753264
"Cell82" 0.0617727016755954 0.0794567356794012 -0.0173991044920349 -0.024543297979419 0.0415073022471002
"Cell83" 0.170540163055059 -0.0373906896851369 -0.0318549454942434 -0.0473374956053387 -0.00897408113898992
"Cell84" -0.124973483244104 -0.033685195604737 0.079049954007874 -0.0327304642239684 -0.0298167453496836
"Cell85" -0.112584885873151 0.034733629752352 -0.00469701487121966 -0.0052983724421442 0.025034405439581
"Cell86" 0.206609048838721 -0.0553099460213267 0.0190826392151899 0.00745041423724483 0.0159839073510273
"Cell87" -0.11556791827898 -0.00649038275613748 -0.000797454499084197 -0.000625630026651465 0.0275331130465104
"Cell88" 0.152764797625796 -0.017173504762612 -0.0311854095206321 -0.0441692657548254 -0.011344211023646
"Cell89" -0.024819089855386 0.0428363782868361 -0.0113705326670902 -0.00184530111320095 -0.00953052138506175
"Cell90" -0.0347443297137392 0.112574102738731 -0.00562339373203144 0.00347475267672685 0.0210578681529122
"Cell91" 0.181701956918027 -0.0504874699653901 3.22843601887445e-05 -0.0150843379963429 0.0169794236009239
"Cell92" 0.140478002307919 -0.0205942773587343 -0.0261587314645994 -0.0609039128719494 -0.0199160609114352
"Cell93" 0.0472607733969164 0.0927636234310296 -0.0097655345081694 -0.014354292894678 0.0355470973731981
"Cell94" 0.171334195127976 -0.04087178619741 -0.00748490740018862 -0.0209135621357965 0.015217337932641
"Cell95" -0.0713700212090644 0.0642483477892055 -0.00400136476811247 0.00303489130759383 0.0275806167077705
"Cell96" -0.205241114220102 -0.0505003103767895 0.0154147292565918 -9.16863892513844e-05 0.0222945942467783
"Cell97" 0.154525535257485 -0.0378814015000919 -0.0155905712685836 -0.0223053698838209 0.00723193028646329
"Cell98" -0.160962882327755 -0.0538149064924004 -0.0448293563499415 0.0217782391892551 0.00306209827100317
"Cell99" -0.0403458711536633 0.0628568363098003 -0.00845695763363739 0.00808859656876622 -0.00561571017402313
"Cell100" -0.141641765581093 -0.033847067994492 0.0665156523749461 -0.0402802762315746 -0.0123695742914819
"Cell101" 0.0535758546061131 0.00434186267190987 0.0354107920074404 0.0739322831911171 -0.0215034043231278
"Cell102" 0.163090396561692 -0.0371013141979945 -0.0117809981263435 -0.0266112384485606 0.0204499793297139
"Cell103" 0.0806201507052709 0.0262103215829563 -0.0206182091025066 -0.0397129165828766 -0.0386698942830005
"Cell104" 0.111236440342035 0.00258320408421076 -0.0327945223986654 -0.0529584107754065 -0.0274785646076852
"Cell105" 0.208557833682094 -0.0484417523305742 -0.0194254461804554 -0.0517376602976092 0.00940363574152625
"Cell106" -0.160867481334724 -0.0636990131314795 -0.0096887409787509 -0.000552967548418807 0.0210950199924911
"Cell107" 0.0637644970946736 0.0141084659114376 -0.0157444329471153 -0.0281217882049504 -0.0327653741974943
"Cell108" -0.139201135489306 -0.0438596268400127 0.0903296230450208 -0.0467180700004193 -0.0235060395529574
"Cell109" 0.142106445558014 -0.0354293731249807 0.0191014560099281 0.0436146292683612 -0.000826664787725669
"Cell110" 0.173590931038225 -0.0330519477955707 -0.0365130362511321 -0.0557695185434579 0.00816746090783579
"Cell111" -0.017146875350793 0.0868186737148759 0.00800774034379376 0.00840608420125836 0.00257639425842708
"Cell112" 0.193669608178783 -0.0437624922388477 0.0312971056568673 0.0544032848133865 0.00615153282156368
"Cell113" 0.13667915617647 -0.0326823707943015 -0.0216623354935892 -0.0509348001771644 -0.0210349835815566
"Cell114" 0.158966391140886 -0.0373138380812852 -0.00260862939235168 -0.0246829891697745 0.0149410374135586
"Cell115" -0.0360541832669766 0.0293196031299936 0.000808228176974528 0.0169188499313 -0.0135222560387396
"Cell116" 0.0914239356471348 0.0591810655468822 -0.01950579195692 -0.0244853441740635 0.0285526410005519
"Cell117" -0.0100896019470659 0.0459541628561918 0.00201512523978033 -0.00451667535285413 -0.0355984476104935
"Cell118" -0.178995007082638 -0.0476201184189368 0.00299621047133086 -0.00581137760197081 0.0182818355519689
"Cell119" 0.175294649098049 -0.0475904931271446 0.0196289288507142 0.0321543423094117 0.0187814813904128
"Cell120" -0.0487242586143541 0.152165444804093 -0.0122469988088448 0.00434144106195435 0.0194667109323481
"Cell121" -0.026432920205126 0.0500320739992058 0.000538458748832196 0.00146464678884937 0.00101564536935568
"Cell122" -0.0236047509064737 0.0520162746118346 -0.0059194355059251 0.0165647648572833 -0.0151100299059249
"Cell123" -0.165520197159539 -0.0618159601499977 -0.00365208879227478 -0.00483165790156181 0.0171720990812499
"Cell124" -0.134379136383164 -0.0426581657694402 0.0480075348420484 -0.0280865970268754 -0.0101792011155719
"Cell125" -0.148697372001096 -0.0528913487194197 -0.0603820487537102 0.0239864273636724 -0.00933247707017999
"Cell126" 0.172000019867857 -0.0315449108466289 -0.0266435140072155 -0.0322011025908732 0.01172164350922
"Cell127" -0.171164971202159 -0.0615585761754376 -0.00923249138339946 0.00290749284219658 0.0235657243913791
"Cell128" -0.0988030743575945 -0.00805061489941496 -0.0465285952931843 0.0232441135704941 -0.0359382631704374
"Cell129" -0.158951690836308 -0.0541476235535408 -0.0265116028148156 0.0118459068653426 0.0163661043992937
"Cell130" 0.0134103809539679 0.0984491825283692 -0.0130549616232645 -0.00712601603028626 0.0290299349854364
"Cell131" -0.115658976133931 -0.00489109596197262 0.0713852073929176 -0.0368222184937494 -0.0290662501725264
"Cell132" 0.132666865535721 -0.00987495093524849 -0.024458789812716 -0.0560666763705362 -0.0172836374533819
"Cell133" -0.0196613708420776 0.0536119453867454 0.00558124284311048 0.00732989408613072 -0.0153954899679006
"Cell134" 0.131794825822173 -0.0328774033186763 0.014948730806851 0.032601942370026 -0.00267295967857392
"Cell135" 0.194478948347962 -0.0530789195795461 0.0158719430147895 0.0252558092693384 0.0137192793360656
"Cell136" -0.0399166801995757 0.148466536380708 -0.00338354178878815 0.000745224039807011 0.0235151060956309
"Cell137" -0.13404228790615 -0.0327818856710425 -0.0631730272449804 0.0384537256671209 -0.0299008839669054
"Cell138" 0.144115239634107 -0.0186246717925383 -0.0314530866879267 -0.0568354197618744 -0.0154960420904624
"Cell139" -0.0757812532106654 0.0968027679085991 -0.00727417948064368 0.0101782727868638 0.0434199843990691
"Cell140" -0.180033285844325 -0.0631774495293405 -0.0213411935127825 0.0241272570030561 0.0234828689181996
"Cell141" 0.162080512823939 -0.0408453512403783 0.0193742754511209 0.0299444671641027 0.00842061452718102
"Cell142" 0.104229427469476 0.00146594438294206 -0.0252382747209061 -0.0496075783189026 -0.0316666517009919
"Cell143" -0.0205688525568563 0.0772131440557894 0.00521551878221042 0.00131719222417495 -0.0175150007371607
"Cell144" -0.140490348385095 -0.0397627929996205 0.0984644048429245 -0.0505460135955975 -0.0287076235146954
"Cell145" 0.142177894983105 -0.0234697340901885 0.0205692927851093 0.0586033199814543 -0.00404539790381042
"Cell146" 0.189923900071487 -0.0530118143558631 0.000708798220226196 -0.00193494295820509 0.0211903380624673
"Cell147" 0.168031362016056 -0.0502382422961364 -0.0171416396747055 -0.0229974682431891 0.00734459026241354
"Cell148" 0.0890933553652059 0.00643830894149101 -0.0269155764882304 -0.0345403566580944 -0.0333522689955778
"Cell149" -0.029097486010999 0.132447113690716 -2.83626438012318e-05 -0.00258195429175525 0.0059862986249845
"Cell150" -0.146053563139137 -0.0609247135729172 -0.0774050937703981 0.0466952726496611 -0.022231421916023
"Cell151" -0.00221464967435672 0.0401232072599803 0.00614768040607051 -0.00861345647808014 -0.0103038878355045
"Cell152" 0.167199553177078 -0.0263339769452133 -0.00632885580372573 -0.00682725657306841 0.02298833180311
"Cell153" -0.113335452454834 -0.0242383141187156 0.0695342412101439 -0.0392110946858002 -0.0310050578205837
"Cell154" 0.0175054130888575 0.0929543903117807 -0.00962026961031335 -0.0118879617538274 0.0268496515291962
"Cell155" -0.174876550366531 -0.0479131390612443 0.0146108766956787 -0.00729256706437405 0.0145362621051769
"Cell156" 0.172263302330812 -0.0420868320944393 0.0200264546978971 0.016355738659848 0.0154273027056987
"Cell157" -0.0273039387776234 0.0940912921916817 0.0097990925379353 0.00140828649197823 -0.0322587724914063
"Cell158" 0.180583684419729 -0.0383109411744789 -0.00202872913026039 -0.0113459702395026 0.0178253228895394
"Cell159" -0.112367254472177 0.0386177125553283 0.00288614067528677 -0.00418523085933016 0.0236223493701511
"Cell160" -0.00335257406771184 0.0663384630227414 -0.00483645538752251 6.81892482317603e-05 -0.00513561498793788
"Cell161" 0.15953399107778 -0.0373665147359218 -0.0272078984306333 -0.0595620975437477 0.00181220164249441
"Cell162" 0.0439040723623039 0.0268522793666174 0.0307592430013464 0.0631352183410853 -0.0400345651306416
"Cell163" -0.1469621395157 -0.0428187201344969 0.0450588096547007 -0.030527917779336 0.000511966565919079
"Cell164" 0.120537762365041 -0.0283260568834027 0.0288036945140622 0.0578028965811521 -0.00162481009922832
"Cell165" -0.0214127855315652 0.133121267065936 0.00181676617150618 0.000759863493689425 0.0219177691833385
"Cell166" 0.0445842907686125 0.0990619798790346 -0.00790060251280851 -0.00694217102092022 0.0299348464882763
"Cell167" -0.0207343639169598 0.120750997793319 -8.12035258188107e-05 0.0048368867620062 0.0329018202347824
"Cell168" -0.177133775999456 -0.0610190963765122 -0.00596105599307181 -0.0063097765740521 0.0231170297198775
"Cell169" 0.162764180093148 -0.0396107977810082 -0.0189522304716195 -0.0244812141593539 0.00778215754345816
"Cell170" 0.160897599727916 -0.028596693779036 -0.0119816288954655 -0.0188349236563426 0.0104910055445489
"Cell171" -0.161815769063063 -0.0511151654636006 -0.0310008355439698 0.0101656859428948 0.0155210767826561
"Cell172" -0.0138191294700243 0.128823086191212 0.00156288841104339 -0.00593561895208582 0.00629262281300833
"Cell173" -0.138850835357304 -0.0448073128440579 -0.0648482378104722 0.0317631080787882 -0.0188648600852086
"Cell174" 0.137383927056032 -0.0200277627771373 -0.0351933009018328 -0.0559940842644465 -0.0141246473749068
"Cell175" 0.171607895218365 -0.0415067246775716 0.0131567537374687 0.00733306090244076 0.0105429853187598
"Cell176" 0.103220552724476 -0.0105591666721213 0.0266106887344456 0.0660055791507845 -0.0143017155452346
"Cell177" 0.112418742915473 -0.0218595933782451 0.0316451242735488 0.0530099611237304 -0.00891799376212402
"Cell178" -0.149057514672103 -0.0396167114052552 0.0409334896666551 -0.0253133512510923 -0.00850475511976573
"Cell179" -0.153346190250159 -0.0336093111456086 0.0118526176852967 -0.014065158287314 0.0127696192728142
"Cell180" 0.176116097652273 -0.0424095433681924 -0.00762994689463784 -0.0352295738586384 0.0199622929749236
"Cell181" -0.133796994964555 -0.0330869761582776 0.053793441540222 -0.0403685895710255 -0.00779955235379672
"Cell182" -0.0722901616275114 -0.00119882801537649 0.0467140798397227 -0.0191424772524325 -0.0382878758777705
"Cell183" 0.162534095853637 -0.0346171741464709 0.00437241948452796 0.0034333322485696 0.011783771397801
"Cell184" -0.0121486394924721 0.0237176739470164 0.00146708766496143 -0.00175096059616092 -0.0162093053514704
"Cell185" -0.101491608801638 0.00985315201326353 0.003337884985539 -0.00186184626764497 0.0235371607410497
"Cell186" -0.152375729419457 -0.0446459815353388 -0.0402418779758676 0.0258626852424745 -0.0066827182223746
"Cell187" -0.101254802857194 -0.0165589552552784 -0.0519212970095396 0.0210003392240955 -0.0250927277876722
"Cell188" -0.0162500835036833 0.10972699343738 0.00744762808160294 -0.000779958840353222 0.0245432038075592
"Cell189" 0.113351115344114 -0.0194483006812593 0.0210297151213051 0.0496358803970806 6.45190449636717e-05
"Cell190" 0.192680113967749 -0.0477147592209908 0.00331620964688933 -0.00313167785382557 0.0178594863642365
"Cell191" -0.137285637958839 -0.0544777393293138 0.0853487472295824 -0.0452615566163561 -0.0375578058156711
"Cell192" 0.190536484797486 -0.0410742273587797 -0.01661559851515 -0.0238228029601503 0.00680499169738289
"Cell193" 0.167960527254878 -0.0456434056202666 0.0106065948460791 0.00444406708669996 0.00977598577441108
"Cell194" -0.027269626333637 0.142073046910191 -0.00484152331193871 -0.00167804293624283 0.00853881824477731
"Cell195" -0.174864692255216 -0.0472925087652867 -0.0689828877359258 0.0254941348547472 -0.00803246312700365
"Cell196" -0.126768519300343 0.00032349863140707 -0.003550493045597 0.00340672182233568 0.0274220087045614
"Cell198" 0.165298024729447 -0.0481656039961821 0.0235717688980891 0.0239583566027146 0.0138895113876646
"Cell199" 0.1041038726774 -0.0214696865031445 0.0373693918257402 0.0655592593642648 -0.0163202769611719
"Cell200" 0.000961402562761988 0.109166214942702 -0.00553851015912264 -0.00795405634299345 0.0196098566846595
"Cell201" 0.150611756243086 -0.0408675978937372 -0.0118350562905992 -0.0253856088266021 0.0197882845944057
"Cell202" -0.169770382698729 -0.05478824154685 -0.0184967595861133 0.00979883261962889 0.0234171616155258
"Cell203" -0.0237493615899843 0.108219042445502 0.00515763870106587 0.00128129090254488 0.00253736147641854
"Cell204" -0.0236503894398008 0.131143499276874 0.00610442765732288 0.00664033620994392 0.0135887899401997
"Cell205" -0.0146019609363379 0.0825331574542026 0.0148618275044755 -0.010807364464506 -0.0340898444983686
"Cell206" -0.0182751349666476 0.0936188336751937 0.00307913597119955 0.00872426471402983 0.0120910988334071
"Cell207" -0.0745328494012626 -0.00632565756708092 -0.036213689965046 0.0325997688475916 -0.0342654709642996
"Cell208" 0.165190430237735 -0.00749528063463434 -0.031679049094801 -0.0470326369005055 -0.00985461598095147
"Cell209" -0.0301336375774115 0.100175368222264 0.00931215313859408 0.000294897823281075 -0.0197370167531449
"Cell210" -0.018721775506305 0.139126289873861 4.03326058664435e-05 0.00590149843289319 0.0270709962998053
"Cell211" 0.0214476609320201 0.0908973708679982 -0.00558522054392921 -0.00693418820810112 0.0239037145221802
"Cell212" 0.142052575654611 -0.0325938318366032 -0.024918223502095 -0.0465590280976623 -0.00474101540969741
"Cell213" 0.117579174001336 -0.00671973756322604 -0.0342300946816079 -0.0544289001701026 -0.030157171171433
"Cell214" 0.0582493851045507 0.0305466899303038 -0.0213352013980143 -0.0284267026000234 -0.0480638958332124
"Cell215" 0.173051522068587 -0.0520476553667968 0.00608069212670853 0.00375550948354266 0.0158486877180663
"Cell216" -0.0231626981711501 0.141509274398366 -0.00482836588135073 0.00923852261598382 0.0112258025347878
"Cell217" 0.137551332383101 -0.0144887750448969 -0.0341817742349082 -0.0559549104261629 -0.0159389253621179
"Cell218" -0.0630972266315477 0.0931967816309514 -0.00713099898224253 0.00895006141550276 0.0256268230034053
"Cell219" 0.144023025603999 -0.0147040279791611 -0.029936109695984 -0.0482641514350464 -0.0119593312918472
"Cell220" -0.113048601711145 -0.0185027759329895 0.0661426948724597 -0.0306592448675503 -0.0285727948044662
"Cell221" -0.169675273196913 -0.0634760934947257 -0.0501293675976097 0.0318590243016595 -0.00527632104041155
"Cell222" -0.0978802381374317 0.0493355520331057 0.00414861425572352 -0.0066547697975 0.0284082932624258
"Cell223" 0.124019508584076 -0.0245490263851654 0.0227700720856504 0.0512167668497517 -0.00474802064420136
"Cell224" 0.107075822768271 -0.00631775049445323 -0.0307711232400421 -0.0462091060570337 -0.0176721660174154
"Cell225" -0.0144869767822367 0.105712433010439 -0.00431936202362862 -0.00185366444808277 0.0183114231483676
"Cell226" 0.162451701456327 -0.0287792681450416 0.0186333880024551 0.0303746613254659 0.012062414613828
"Cell227" 0.176480443313881 -0.0449191553727592 0.0063128668033088 0.0139458354905597 0.0223735211548221
"Cell228" 0.0454107506807035 0.0190400542435258 -0.00705651680491256 -0.0362335769403464 -0.0280020373076968
"Cell229" -0.00379974687559104 0.114609814490491 -0.00256408778925939 0.00347861513923181 0.0111040389905868
"Cell230" 0.18970771962072 -0.0303359660572775 -0.0257484995300744 -0.0467537955069122 0.00856418447753212
"Cell231" -0.138710722120233 -0.0382432920603533 -0.032070385362878 0.0111739726043327 0.00369836270917374
"Cell232" 0.154762865063567 -0.0235113206772962 -0.018628931920966 -0.0219854035249517 0.0126544404464614
"Cell233" -0.157258894347638 -0.049496274852966 -0.0108056392667091 -0.000934728807470762 0.0287898352223383
"Cell234" -0.0199978312114351 0.0645900624778839 0.00336297029013381 0.0082743081070641 -0.0309697907020586
"Cell235" 0.180532838078982 -0.0451179027863538 0.00506434135384901 0.00371307639887659 0.0136935121426733
"Cell236" -0.0632816383895537 0.0203146202033622 0.0348333738818239 -0.0158252848979717 -0.047268922551453
"Cell237" 0.158228815873269 -0.0387365108130568 -0.00276099672642202 -0.0167374064042651 0.0203111275099409
"Cell238" -0.0299245725151381 0.154294135795292 0.000782280606762764 0.00523849317722142 0.0104539282090073
"Cell239" 0.152471948945886 -0.0436906694348344 0.0311770225800381 0.0493061104564283 0.00234296442127845
"Cell240" -0.0277016138068338 0.120920743268074 -0.00405805138094146 0.00079664399890893 0.00423845894753569
"Cell241" -0.0127574922139524 0.0837058326248384 -0.00666172460419039 0.0128092152365883 -0.00134014310888948
"Cell242" -0.168173523915497 -0.0543731177714411 -0.00676611581572192 0.00167284533396958 0.0232797163396856
"Cell243" -0.0360396923026957 0.124806314583255 0.00404511356032852 -0.00221906252935963 0.00341789929731566
"Cell244" -0.0297505223467452 0.036531365890172 -0.000558544425651882 -0.000380546368462032 -0.00918785785357475
"Cell245" 0.215231241165832 -0.0692713394694359 -0.017869897753159 -0.0213245048375926 0.0256645528376685
"Cell246" 0.0749030559543496 0.0161405509849096 -0.0246665395822522 -0.0400062836576173 -0.028203517571245
"Cell247" -0.125952297304318 -0.0286501975749033 0.0703823544720914 -0.0402432972526288 -0.0289468960602793
"Cell248" 0.210850934872601 -0.0404063765807021 0.0177063338893737 0.0267393256724926 0.0145521418528912
"Cell249" -0.0264449035255476 0.0742187240280551 0.0077047574030312 -0.00134430129884446 -0.0267562691449867
"Cell250" -0.14191304277516 -0.033551389991181 -0.00601420426318063 -0.00156719426242565 0.0257811530756846
"Cell251" 0.160188966796418 -0.0334882721584753 -0.0131824688721738 -0.0331277792666658 0.00195922971701656
"Cell252" -0.151371343476185 -0.0474150732150881 -0.0592884128302994 0.0193526580324885 -0.0111371714236278
"Cell253" -0.0696195382649055 -0.000932432085642207 -0.0389423162544532 0.0259565735003249 -0.0344848376893801
"Cell254" -0.151592915871527 -0.0568474811876055 -0.0655570318364009 0.02792852996499 -0.0188675986890307
"Cell255" 0.175804891694967 -0.0257555205399606 -0.0304184706061323 -0.0605218407642284 0.00415440791002788
"Cell256" -0.0200661857430847 0.138690950809754 -0.00374617756483248 -0.00506966523382673 0.0211470664086668
"Cell257" 0.151631630616708 -0.039294511986359 0.0201119026171958 0.0276323917847144 0.011057912384889
"Cell258" -0.132830582110594 -0.037155051940284 0.054821065671245 -0.0306808850760823 -0.00182872195087471
"Cell259" -0.101234903926753 -0.014337596769877 -0.0450498827871728 0.0328201760327864 -0.0306851040441299
"Cell260" 0.164079094570745 -0.0404739062788696 0.00846735741287062 0.00697829164833551 0.0180535931232121
"Cell261" -0.158337911893898 -0.0550795587503418 -0.0233866939595149 0.00823967327347956 0.0147221813598533
"Cell262" -0.141659897036803 -0.0437024470826792 -0.0215435179909976 0.00731857766901337 0.00548095612372511
"Cell263" 0.151215667271464 -0.0358608854817695 -0.00773910202113672 -0.0177088821770283 0.0116678365612159
"Cell264" 0.163779487475764 -0.043995155501678 0.0131972256621211 0.00674941297318572 0.0180626201602404
"Cell265" -0.0799499511533976 7.46287881460133e-05 0.0542830207145229 -0.0365694681554994 -0.047316544568024
