"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Unstimulated_S33" -0.200507703478689 -0.0136193452450233 -0.00253625802523659 -0.00805405050585469 0.0186782503703393
"Unstimulated_S34" 0.0263474306799976 -0.0218637441374146 0.0116124458586673 -0.00313430337306207 0.0040513487802229
"Unstimulated_S35" -0.226338126193697 0.0128779018155708 -0.00606434918053928 0.015250481234096 0.00570477431190555
"Unstimulated_S36" -0.224323515011932 0.00961996423159944 -0.00734617311287084 0.0259891917340811 0.0119827279128458
"Unstimulated_S38" 0.0795806020309845 -0.0910352841215271 0.00274415030456428 0.0101468316721815 0.0456235448774201
"Unstimulated_S39" 0.0813953946597859 -0.0655652729166979 0.0259875536027329 -0.00436166773702022 0.0416827907523895
"Unstimulated_S3" -0.0152022737295544 -0.0303515604025943 0.000457160003787492 -0.0127001281056166 0.0192687079026739
"Unstimulated_S41" 0.111010512752246 -0.00997372975577526 0.0431032665177585 0.00310102133928951 0.000980933962141795
"Unstimulated_S42" -0.217768373571919 0.0114078825650147 -0.00106678292581028 0.0160840107285639 0.00208270905899474
"Unstimulated_S43" -0.227697824998639 0.00128532551106259 -0.00414665024042914 0.0205563768222967 0.0044720732772802
"Unstimulated_S44" -0.209531017499118 0.0056945147908258 0.00387192373996212 0.0195892062170241 0.0106635922409955
"Unstimulated_S45" -0.20049980712167 -0.00847466217446389 0.000106435849050274 0.023321211268537 0.0093592456671727
"Unstimulated_S46" 0.0607165409318953 -0.0649846104068483 -0.000759157307307924 -0.0157740237114303 0.0292142661197156
"Unstimulated_S47" 0.098995590477408 -0.036484525401581 0.0291622138444782 0.0108182385269216 0.0012289500311588
"Unstimulated_S48" 0.0774826002554664 -0.0373294874523886 0.0118434406568793 -0.00232868025713853 0.0335024268321784
"Unstimulated_S49" 0.0970761484583869 -0.076035357662389 0.0197617427233644 0.00922134868053543 0.0345972602134006
"Unstimulated_S4" 0.0242098198130361 -0.0492928810712645 0.00347936702191618 0.0125980303536554 0.00581489881452591
"Unstimulated_S50" -0.222073451146888 -0.00298406678985914 0.000212950654832692 0.00737348148581217 0.0126541888035857
"Unstimulated_S51" 0.0891728099772423 -0.041798907770366 0.00298498015439172 0.005358651108283 0.00435590042066257
"Unstimulated_S52" -0.0204827649514232 -0.0450719891236063 0.0174007169059975 3.40769283870192e-05 0.0261027584470145
"Unstimulated_S53" 0.0707388867086409 -0.0170191759321353 -0.000921798897437034 -0.0195745217082262 0.00553259409433129
"Unstimulated_S54" 0.044480612633169 -0.0470546017479809 0.00470551264918305 -0.0190607138305867 0.00158544554399585
"Unstimulated_S55" 0.0661788885983431 -0.0184216892126706 0.0436870162949811 0.0306754126186272 -0.0119570927365485
"Unstimulated_S56" -0.219985528005462 -0.0104688260989203 -0.00921736790878232 0.000876191813617791 0.020507365582878
"Unstimulated_S57" -0.218861858647447 -0.00751564900696434 -0.00543546626278907 0.00378383325548282 0.0158645595613517
"Unstimulated_S58" -0.202040337995843 0.035895276032233 -0.0139293285773782 0.0245207724246873 0.0210856262777528
"Unstimulated_S59" -0.217937750534531 0.00759611033942958 -0.00350578761555981 0.0164892345349098 0.0135112042976143
"Unstimulated_S5" 0.0975757967916735 -0.0157982363876377 0.0375650544065249 -0.0085247749432347 -0.000781812543891388
"Unstimulated_S60" 0.0888110121945748 -0.0771785357209025 0.0377558000227688 0.000153894224710755 0.0484575483304816
"Unstimulated_S61" -0.0202391846605926 -0.0610827715985347 -0.00296595541736239 0.00436482144726255 0.0192198860803841
"Unstimulated_S62" 0.0844176949001213 -0.0519833722135305 0.0437499479271777 0.0251702820886845 0.0320589028166094
"Unstimulated_S63" 0.0691981930572521 -0.060882277370244 0.00955458924560083 -0.0120580989266251 0.0130644602451888
"Unstimulated_S64" -0.145009186427342 0.025502583589696 -0.0101971860743189 -0.00549262134740232 0.0207611241271983
"Unstimulated_S65" -0.0446676355833705 0.013547084940847 -0.00127667690885062 -0.032856562519583 -0.00267839117843142
"Unstimulated_S66" 0.0722002069652844 -0.0753820477139248 -0.013919575631332 0.0124490669980808 0.0291687353397939
"Unstimulated_S68" -0.224982904659331 0.0128396722270638 0.00141158090442657 0.016051554872406 -0.000661170805705361
"Unstimulated_S69" -0.21715101724982 -0.00654535510050995 -0.00441413045816252 0.00419524181012359 0.00919291417194147
"Unstimulated_S6" 0.0713724797796327 -0.0570665511669393 0.037167149198729 0.0121441593691913 0.0282905622969917
"Unstimulated_S70" 0.0816069304528779 -0.0602981825110042 -0.00530495520020153 0.0148716398965633 0.0308049562448892
"Unstimulated_S71" 0.0619851740002475 -0.0551816413177046 0.00666015731799502 0.00113961336935558 0.015449406274874
"Unstimulated_S72" -0.0510049918659762 -0.00936926747919336 0.00455935846564954 -0.000798200828898234 0.00880856855259458
"Unstimulated_S73" -0.0729195887753735 -0.0228123023178258 0.0206345005124908 0.0090259919866373 0.00770188411501834
"Unstimulated_S74" 0.0639361427135719 -0.0546393263170177 0.0309912233570814 0.00911780365552651 0.0198506017305448
"Unstimulated_S75" 0.0825991944491135 -0.058917426871174 0.0492117278999863 0.021505367871643 0.0185271074735151
"Unstimulated_S76" 0.0272353318952632 -0.035122520327631 0.00444445748894854 -0.0178662889041877 -0.00479411031434722
"Unstimulated_S77" -0.0291534833155001 -0.017101345446618 0.0277256945196968 0.0245151104330054 0.00986775224459541
"Unstimulated_S78" 0.0851563858567992 -0.0678182814460204 0.0257617436956417 0.00750913689977648 0.0472419688606594
"Unstimulated_S79" 0.0920130081117937 -0.0384528132681451 0.0630125443615725 0.0136259083278832 0.00507797417318131
"Unstimulated_S7" -0.0340554832258546 0.0112378013919265 0.0265395431913832 0.0262951614500791 -0.0302153839881408
"Unstimulated_S80" 0.0314571529346513 -0.0394121926253178 -0.000702982584500974 -0.0183203759545725 0.00974279495825027
"Unstimulated_S82" 0.0899499013610896 -0.0847808141945925 0.00368337222111131 0.0156368718042921 0.0516104483397865
"Unstimulated_S83" 0.0785714048197024 -0.0447866256360757 0.0645677405494896 0.0250066802104589 0.0109635296018252
"Unstimulated_S86" -0.172791069899186 0.00686711503329056 -0.0081096155531443 -0.00693094039406298 0.0103161705042342
"Unstimulated_S87" -0.22533333793041 0.000468282165221702 0.0016578287610613 0.0173812172062921 0.0119693456741349
"Unstimulated_S88" -0.215364168545869 -0.00917577011368726 -0.0133403234458074 0.00458103164805376 0.018296494933018
"Unstimulated_S89" -0.0568408073140608 -0.0178696151478533 0.00537396035790349 0.0154707330129442 0.0105099460413227
"Unstimulated_S90" 0.0779707902769771 -0.00515814264799485 0.00151913188166899 -0.0112303019877658 0.0208762540000732
"Unstimulated_S91" -0.222724482329154 -0.00114891379017591 -0.00595500214910722 0.0174819525741916 0.0114061725558033
"Unstimulated_S92" -0.0699959794037287 -0.0138224574432426 0.00935192073126379 0.00213180199429335 0.0184583439232588
"Unstimulated_S93" 0.0331153288960194 -0.0831762984502969 -0.0306904974585749 -0.00494232784289324 0.00822692963826451
"Unstimulated_S94" 0.0614952611047267 -0.016856662835074 0.0449988598963857 0.00226397925759901 0.000259347564562976
"Unstimulated_S96" 0.0737654598427278 -0.0831370639448436 0.021810245516766 0.0284420645913566 0.0366931751407423
"Unstimulated_S9" -0.194095623417477 -0.00464606550069148 -0.00850194288136441 0.00726140116749914 0.00649309279007064
"PAM_1h_S14" 0.0694006493719567 -0.0606924027830714 0.00233489152570793 -0.0122201490670734 0.00785124822044291
"PAM_1h_S15" 0.0696484635668138 -0.0518542261441325 0.0151921178342431 -0.00737268501923707 0.000580808240291548
"PAM_1h_S17" 0.0913454992857299 -0.0413704162991079 0.0255404457075567 0.00928225093026853 0.00496953044125868
"PAM_1h_S18" -0.0760692113422924 -0.0308295148860555 -0.0116625725876965 0.00118100067084017 0.00311184987802002
"PAM_1h_S19" 0.071996158698478 -0.0409392191406646 0.0186356922960711 0.0139583343197189 -0.00784467728520952
"PAM_1h_S1" 0.0414666717064864 -0.0537417231986585 0.00613973069187823 -0.0172667171134309 -0.00915198213616005
"PAM_1h_S20" 0.106662291114103 -0.0609284072044796 0.014600436232414 0.00673341137619559 0.00758464894009358
"PAM_1h_S21" -0.076608102919603 -0.0225499693641292 -0.00157362243319749 0.0144876959477933 -0.000667948173084223
"PAM_1h_S23" 0.053756902293678 -0.036024667113212 -0.00369418865514661 -0.000308252079898094 -0.0234845358975603
"PAM_1h_S25" 0.0830494036101718 -0.0620198253203973 0.00276947199394902 -0.010439481208602 0.00500456324194728
"PAM_1h_S26" 0.0403038530044207 -0.0641243184030549 0.00167962156586395 -0.0160478147159755 -0.00147983600244922
"PAM_1h_S27" 0.0593747859877979 -0.0541534925717542 0.00427231750405847 -0.0106133783292423 -0.011589184278078
"PAM_1h_S28" -0.181050378711133 0.0102003343088355 0.00161220643243211 0.0076639831171373 -0.00827796875935964
"PAM_1h_S2" -0.0608176873012609 -0.0383980374474363 -0.0103694680720102 -0.00929045092701179 0.00291301940776431
"PAM_1h_S30" 0.0587001915159316 -0.0488022223721754 0.00414403054163332 0.00564803302015928 -0.00459588026765407
"PAM_1h_S31" 0.072790069830806 -0.0713181313762062 -0.00785085581312168 -0.0063096484219827 -0.00453642467568042
"PAM_1h_S33" -0.0445765564762157 -0.00311209522527883 -0.00432888399389547 0.0149526461627259 -0.00760905330685884
"PAM_1h_S35" -0.0540106789813427 -0.0475908947590723 -0.0232240534079355 0.0234785668065522 -0.0115859993142154
"PAM_1h_S37" 0.101346588115021 -0.093996195296168 -0.0180126880213343 0.018144684295803 -0.000883220721261324
"PAM_1h_S38" -0.0496473044163988 -0.0501925702458503 -0.0191915007069953 -3.9694028470549e-05 -0.0145666824431881
"PAM_1h_S39" 0.0852389368551962 -0.0899276982407288 -0.027456421820903 0.0170043505231647 -0.0170539086559314
"PAM_1h_S3" 0.0822744486601153 -0.0537791737991693 0.00499057740253464 -0.00768219164801521 0.00659589551101135
"PAM_1h_S40" 0.0587224622469112 -0.0526091586432125 0.00256269667332268 -0.00366147854479294 -0.00580755454339839
"PAM_1h_S41" 0.0904650085544025 -0.0439045086214049 0.0160855640856996 0.0155026314851983 -0.0127480546397597
"PAM_1h_S43" 0.0705861558397678 -0.130478645468876 -0.0926898862166473 0.0128161245887199 -0.0495924173149803
"PAM_1h_S44" -0.164240220561575 -0.0268765618033742 -0.0331711057410593 0.00999011694657591 -0.00411726712446395
"PAM_1h_S45" 0.0541599500910427 -0.0632146667424187 -0.0348864319757387 -0.00917420577500291 -0.00521625644327556
"PAM_1h_S46" -0.145760966481076 -0.012880579244643 0.00256822263669742 0.012997419419895 -0.0024341034457128
"PAM_1h_S47" 0.0612459575170035 -0.0239416833256643 0.00926375184723647 0.0149225579330635 -0.0170774438915318
"PAM_1h_S49" 0.0932394001335463 -0.0678225294814028 -0.0218517060695868 0.00655592350707267 -0.013516515169594
"PAM_1h_S4" 0.0729276587886415 -0.0608007988369854 -0.000355268035749053 -0.00721812848709494 0.0122560054531557
"PAM_1h_S50" 0.072371726640215 -0.0777298782778942 -0.0258925045475348 0.00382023685876984 -0.00495123639701504
"PAM_1h_S51" 0.0968618474188623 -0.0991590250443766 -0.0320950157109526 0.0140391478008715 -0.0237380340893302
"PAM_1h_S54" -0.182971823190121 -0.0105444138367351 -0.00880779470031297 0.0184964917070521 0.000730660330672583
"PAM_1h_S55" 0.0471101861701433 -0.0873386360140105 -0.0481750030281659 -0.00862862988272581 -0.0203038478168657
"PAM_1h_S56" 0.0580093739552054 -0.0842657620050783 -0.0284036539631531 -0.00994963384471346 -0.00452943578030549
"PAM_1h_S57" 0.0761017400599649 -0.110621511886362 -0.0613633272909023 0.0102267854680935 -0.0192665108515057
"PAM_1h_S58" -0.19522385106627 0.00108219268436778 0.00618197723455015 0.0221504051487892 -0.0124749540840345
"PAM_1h_S5" 0.0864829159964771 -0.0608432976053874 0.00791638831673364 0.00578506303284322 0.0129177923632421
"PAM_1h_S60" 0.0508270578856376 -0.0709377225283754 -0.0086079652995891 0.0262772784484948 -0.00776497121276798
"PAM_1h_S61" 0.0524022767457879 -0.0767296461205446 -0.0315862425854134 -0.0115570499029052 -0.000985637058899814
"PAM_1h_S62" 0.0333919791462519 -0.0868522444538552 -0.0474236521106012 -0.0235379856956095 -0.000153868116112009
"PAM_1h_S63" 0.0820212417381413 -0.111917413784262 -0.0561763221797251 0.0198275653535665 -0.0242825632660779
"PAM_1h_S64" 0.0254462765351211 -0.0667241526030193 -0.0063055444734449 0.0159446835022255 0.00196465341498677
"PAM_1h_S67" 0.0263617591853577 -0.108473046380278 -0.0755457539807195 0.0181037106333223 -0.0337443665628992
"PAM_1h_S68" -0.115523833293449 -0.0407331212756422 -0.0436079553459375 0.0268831069713266 -0.0221647150381299
"PAM_1h_S69" 0.081704664350475 -0.105613267427329 -0.0416772487525369 0.0171429190369729 -0.0142213043088271
"PAM_1h_S6" 0.0670052912189539 -0.0518280135772897 0.011463231787352 0.00838552572485938 -0.00903831000683109
"PAM_1h_S70" -0.0158124075863918 -0.0625171602679743 -0.0247187183372215 -0.00584274315745192 9.89232294630452e-05
"PAM_1h_S71" -0.166639370477328 -0.0197198405266173 -0.000810490852804378 0.018793536955128 -0.0166403058535593
"PAM_1h_S72" 0.0934029141945268 -0.050969804734175 0.0495687151354726 0.0271705561147487 0.0100762407266208
"PAM_1h_S73" 0.0752964460288128 -0.116637940546155 -0.0717052087579895 0.0140279503296584 -0.039748682388966
"PAM_1h_S74" 0.0485998350855689 -0.108112447839005 -0.0721825355026778 -0.00293840252509818 -0.0217804374651008
"PAM_1h_S75" 0.085435932835715 -0.104599825380304 -0.0380710890439042 0.0210867077111918 -0.0230274610034211
"PAM_1h_S76" -0.0759634000856008 -0.0543145698688511 -0.0179899427217417 0.00798958432616323 -0.00434896900474896
"PAM_1h_S77" -0.121904648199232 -0.0411416906026857 -0.0182307716529969 0.00894375592837124 -0.00376000183901362
"PAM_1h_S78" -0.0460699302812037 -0.0654158592161119 -0.0273344662331331 0.00964015013614137 -0.0108780376582884
"PAM_1h_S79" 0.0909658965771791 -0.0982577940320871 -0.0426375389722294 0.0163566762222061 -0.0182309784474566
"PAM_1h_S7" 0.035436567589098 -0.0538770760991651 -0.00637722201194041 -0.0259698695555613 0.00822123096162527
"PAM_1h_S80" 0.0761078208748906 -0.0266361623276523 0.00174545306157252 0.00633240326848257 -0.0114097841580655
"PAM_1h_S81" 0.0798087470942379 -0.104965217904229 -0.0626471306526828 0.0122019968942248 -0.0244100379431475
"PAM_1h_S82" -0.0923835921074311 -0.050047666949365 -0.0195899485906463 0.010667064313116 -0.00735077594095467
"PAM_1h_S83" -0.0602529320319578 -0.0505498593883144 -0.0251368042004299 0.0100982892222767 -0.0147092799793969
"PAM_1h_S84" -0.0615443491446674 -0.0625041183950727 -0.0240124692621371 0.00580817383375552 -0.0103080221652074
"PAM_1h_S85" 0.0774487617975422 -0.108054699654619 -0.0559892961103045 0.0133013814382965 -0.0310895695594494
"PAM_1h_S86" 0.0594940484805936 -0.110581888809917 -0.0721532525811129 -6.33305244205005e-05 -0.031821212218973
"PAM_1h_S87" 0.0785967335996101 -0.108161217837604 -0.0609210636140893 0.0167082487632437 -0.028349624893215
"PAM_1h_S89" 0.067286318576935 -0.0575428417526766 0.0235699553683317 0.0175853694059695 0.0118824209280259
"PAM_1h_S8" -0.0486988336993279 -0.0396949693909408 -0.00327271937111389 -0.0103148617640432 0.0053128976938049
"PAM_1h_S90" 0.000671485766897677 -0.036751136844308 -0.0117924808813109 0.0101913171307374 -0.0287340684588385
"PAM_1h_S91" 0.0855084831854931 -0.0977796898965058 -0.0599079849808929 0.0141871635779963 -0.0382691898893209
"PAM_1h_S92" 0.0784606055671825 -0.0972354451258846 -0.0376747550405098 0.0124287176967391 -0.0280570160523448
"PAM_1h_S93" 0.0811822948297543 -0.0740780372771901 -0.0114557363969955 0.00659157485423934 -0.00909047119742156
"PAM_1h_S96" 0.0881054273327767 -0.0674758499589494 0.0205477828738061 0.00786306564313763 0.0273154369934835
"PAM_1h_S9" 0.0432290701956861 -0.065956027761406 -0.010182926488085 -0.0123877837111092 -0.00540759011010998
"PAM_2h_S11" 0.0821554156492619 0.0057302433702279 -0.0213841986056845 0.00599354989623002 0.00853970945554069
"PAM_2h_S13" -0.0502967211086574 0.0316819872853668 -0.0264782151857523 0.00301751955970074 0.0104073059006244
"PAM_2h_S14" 0.110674987046885 0.0454417538984489 0.0345167624671934 0.0410090155573747 -0.0442503465894547
"PAM_2h_S15" 0.0969008214661083 0.00708888246180109 0.0124823838970991 -0.000294569251510659 0.00563842679187455
"PAM_2h_S16" 0.110186632661191 0.0211800931709781 0.00636127856294112 0.00859131572035554 0.00265409138067297
"PAM_2h_S18" -0.0116306417960132 -0.0230967480295342 -0.0335041615591927 -0.0222540680166594 -0.00874104423398606
