"from" "to" "weight"
"113" "Cell12" "Cell117" 1.14608208342056
"114" "Cell12" "Cell803" 1.15194079126555
"115" "Cell12" "Cell584" 1.42795544272291
"116" "Cell12" "Cell210" 1.46152106186966
"117" "Cell12" "Cell715" 1.57966208656017
"118" "Cell12" "Cell325" 1.59495313759904
"119" "Cell12" "Cell476" 1.60547889897793
"120" "Cell13" "Cell356" 0.79971004117325
"121" "Cell13" "Cell653" 0.912187400925048
"122" "Cell13" "Cell208" 1.26944395511369
"123" "Cell13" "Cell774" 1.40262303123951
"124" "Cell13" "Cell212" 1.40637916739042
"125" "Cell13" "Cell839" 1.41605479042075
"126" "Cell13" "Cell560" 1.54688482543485
"127" "Cell13" "Cell305" 1.65474977625682
"128" "Cell13" "Cell825" 1.86784246287919
"129" "Cell13" "Cell823" 1.97363027155032
"130" "Cell14" "Cell459" 0.365168994660935
"131" "Cell14" "Cell798" 0.423949564164357
"132" "Cell14" "Cell131" 0.437945883150646
"133" "Cell14" "Cell617" 0.65674153339365
"134" "Cell14" "Cell345" 0.746660350146869
"135" "Cell14" "Cell704" 0.800094314790698
"136" "Cell14" "Cell625" 0.82458306415655
"137" "Cell14" "Cell84" 0.852369278040975
"138" "Cell14" "Cell864" 0.918266143827293
"139" "Cell14" "Cell358" 0.923650777101786
"140" "Cell15" "Cell880" 0.773780982155026
"141" "Cell15" "Cell736" 1.05330017769119
"142" "Cell15" "Cell588" 1.10448457492056
"143" "Cell15" "Cell373" 1.23547742414125
"144" "Cell15" "Cell59" 1.28838089839499
"145" "Cell15" "Cell925" 1.31068708595886
"146" "Cell15" "Cell316" 1.44302574462441
"147" "Cell15" "Cell198" 1.46090062341772
"148" "Cell15" "Cell471" 1.55182238970539
"149" "Cell15" "Cell765" 1.56464690953668
"150" "Cell16" "Cell82" 0.637785165767118
"151" "Cell16" "Cell404" 1.01478885446872
"152" "Cell16" "Cell713" 1.10035587672442
"153" "Cell16" "Cell90" 1.12059756248264
"154" "Cell16" "Cell414" 1.31041396552043
"155" "Cell16" "Cell820" 1.33187906093186
"156" "Cell16" "Cell639" 1.3806240019689
"157" "Cell16" "Cell692" 1.41520005462583
"158" "Cell16" "Cell690" 1.44140601027042
"159" "Cell17" "Cell652" 0.364663582780876
"160" "Cell17" "Cell794" 0.562688862158975
"161" "Cell17" "Cell547" 0.625929155529752
"162" "Cell17" "Cell194" 0.716292596943748
"163" "Cell17" "Cell590" 0.720320003320411
"164" "Cell17" "Cell626" 0.748530187139583
"165" "Cell17" "Cell889" 0.783536379994076
"166" "Cell17" "Cell211" 0.813047362661255
"167" "Cell17" "Cell279" 0.831889980468096
"168" "Cell17" "Cell533" 0.862680022227335
"169" "Cell18" "Cell388" 0.621076932597906
"170" "Cell18" "Cell90" 0.631724099123988
"171" "Cell18" "Cell645" 1.14398402346163
"172" "Cell18" "Cell457" 1.17855724569655
"173" "Cell18" "Cell402" 1.19308576710941
"174" "Cell18" "Cell713" 1.19579259388828
"175" "Cell18" "Cell164" 1.21247080991388
"176" "Cell18" "Cell791" 1.26108811888153
"177" "Cell18" "Cell639" 1.26905135974969
"178" "Cell18" "Cell751" 1.26982719618216
"179" "Cell19" "Cell749" 0.435496572696043
"180" "Cell19" "Cell113" 0.525726522286632
"181" "Cell19" "Cell255" 0.60754848500042
"182" "Cell19" "Cell802" 1.18160768904572
"183" "Cell19" "Cell511" 1.19930712313176
"184" "Cell19" "Cell349" 1.23131497611888
"185" "Cell19" "Cell455" 1.27194307960681
"186" "Cell19" "Cell80" 1.34488945203578
"187" "Cell19" "Cell114" 1.46885289149106
"188" "Cell19" "Cell27" 1.62627235170026
"189" "Cell21" "Cell841" 1.09237577137136
"190" "Cell21" "Cell201" 1.09275228914319
"191" "Cell21" "Cell260" 1.13509734766635
"192" "Cell21" "Cell650" 1.18461131869201
"193" "Cell21" "Cell651" 1.30131537999999
"194" "Cell21" "Cell419" 1.30824999720046
"195" "Cell21" "Cell550" 1.32803295215164
"196" "Cell21" "Cell193" 1.44304009034024
"197" "Cell21" "Cell245" 1.4549726868143
"198" "Cell21" "Cell580" 1.45663854870084
"199" "Cell22" "Cell608" 0.722135760736673
"200" "Cell22" "Cell546" 0.755018837511189
"201" "Cell22" "Cell706" 0.822794828411692
"202" "Cell22" "Cell122" 0.823073810539839
"203" "Cell22" "Cell52" 0.826175417250567
"204" "Cell22" "Cell49" 0.91858674409473
"205" "Cell22" "Cell339" 0.920096287446563
"206" "Cell22" "Cell46" 0.96831324399159
"207" "Cell22" "Cell81" 0.983944628318558
"208" "Cell22" "Cell218" 1.12456901912122
"209" "Cell23" "Cell441" 0.600506018701689
"210" "Cell23" "Cell58" 0.705712783535718
"211" "Cell23" "Cell673" 0.835461553961972
"212" "Cell23" "Cell664" 0.873998738171545
"213" "Cell23" "Cell390" 0.940597979316691
"214" "Cell23" "Cell339" 0.952457071458625
"215" "Cell23" "Cell47" 1.08466889994217
"216" "Cell23" "Cell46" 1.08475692853884
"217" "Cell23" "Cell85" 1.10066456361998
"218" "Cell23" "Cell479" 1.11449551270778
"219" "Cell24" "Cell447" 0.786213769935681
"220" "Cell24" "Cell308" 0.915135236881823
"221" "Cell24" "Cell814" 0.920454755784849
"222" "Cell24" "Cell374" 1.13901280636499
"223" "Cell24" "Cell350" 1.23597827512771
"224" "Cell24" "Cell929" 1.42379822599536
"225" "Cell24" "Cell331" 1.4599772994737
"226" "Cell24" "Cell446" 1.49924696038024
"227" "Cell24" "Cell48" 1.52935387234454
"228" "Cell25" "Cell317" 0.851497657485349
"229" "Cell25" "Cell911" 1.05940900100358
"230" "Cell25" "Cell683" 1.09951302633228
"231" "Cell25" "Cell829" 1.1055468944636
"232" "Cell25" "Cell707" 1.21957216243887
"233" "Cell25" "Cell519" 1.22842847706815
"234" "Cell25" "Cell686" 1.27273607175596
"235" "Cell25" "Cell754" 1.27424623184355
"236" "Cell25" "Cell452" 1.57505954787179
"237" "Cell26" "Cell608" 1.26193558370963
"238" "Cell26" "Cell218" 1.28633038801202
"239" "Cell26" "Cell81" 1.34016922925751
"240" "Cell26" "Cell706" 1.34480309533036
"241" "Cell26" "Cell721" 1.39102012348695
"242" "Cell26" "Cell553" 1.40182985020269
"243" "Cell22" "Cell26" 1.4977345508056
"244" "Cell26" "Cell46" 1.50434792037896
"245" "Cell26" "Cell772" 1.52148493385744
"246" "Cell26" "Cell822" 1.56775326724297
"247" "Cell27" "Cell104" 0.759880452578825
"248" "Cell27" "Cell80" 0.847804173927797
"249" "Cell27" "Cell802" 1.04486702479103
"250" "Cell27" "Cell114" 1.10067429665911
"251" "Cell27" "Cell63" 1.26905662681846
"252" "Cell27" "Cell230" 1.28244939325905
"253" "Cell27" "Cell543" 1.34589286474925
"254" "Cell27" "Cell405" 1.3826493010829
"255" "Cell27" "Cell340" 1.4497162248008
"256" "Cell27" "Cell349" 1.54702186108578
"257" "Cell28" "Cell526" 0.883542950694355
"258" "Cell28" "Cell498" 1.24524921788658
"259" "Cell28" "Cell78" 1.3323644826701
"260" "Cell28" "Cell90" 1.46878127648842
"261" "Cell28" "Cell791" 1.47806089100121
"262" "Cell28" "Cell414" 1.55708519108705
"263" "Cell28" "Cell403" 1.70088675475681
"264" "Cell28" "Cell388" 1.70801073045155
"265" "Cell18" "Cell28" 1.740063841265
"266" "Cell29" "Cell47" 1.19229168422163
"267" "Cell29" "Cell546" 1.24852232548617
"268" "Cell29" "Cell196" 1.37753486864214
"269" "Cell29" "Cell289" 1.41499378106352
"270" "Cell29" "Cell757" 1.47337079799106
"271" "Cell29" "Cell122" 1.55972741554986
"272" "Cell29" "Cell85" 1.61099802162852
"273" "Cell29" "Cell608" 1.64029495501327
"274" "Cell29" "Cell721" 1.65595384806761
"275" "Cell29" "Cell586" 1.65697930302589
"276" "Cell30" "Cell276" 0.878127349141871
"277" "Cell30" "Cell345" 1.22272090159009
"278" "Cell30" "Cell131" 1.26100965705121
"279" "Cell30" "Cell743" 1.28906070548615
"280" "Cell30" "Cell834" 1.39635245623052
"281" "Cell30" "Cell864" 1.40664198551335
"282" "Cell30" "Cell459" 1.44176222662233
"283" "Cell30" "Cell529" 1.45115021700661
"284" "Cell30" "Cell604" 1.5312819849601
"285" "Cell14" "Cell30" 1.57724056843008
"286" "Cell31" "Cell683" 1.07278511841486
"287" "Cell31" "Cell359" 1.12195662758159
"288" "Cell31" "Cell341" 1.21901858523231
"289" "Cell31" "Cell536" 1.30010200149423
"290" "Cell31" "Cell463" 1.30490440370537
"291" "Cell31" "Cell317" 1.31887909735526
"292" "Cell31" "Cell911" 1.41779092831293
"293" "Cell31" "Cell701" 1.47836872789962
"294" "Cell25" "Cell31" 1.65384133865634
"295" "Cell31" "Cell707" 1.76097624878754
"296" "Cell32" "Cell514" 0.952381613384286
"297" "Cell32" "Cell486" 0.971347589197442
"298" "Cell32" "Cell281" 1.24586466202462
"299" "Cell32" "Cell699" 1.86732759860933
"300" "Cell32" "Cell434" 2.44223077030774
"301" "Cell32" "Cell179" 2.51309310203315
"302" "Cell32" "Cell354" 2.59371932624223
"303" "Cell32" "Cell507" 2.75625021974682
"304" "Cell32" "Cell60" 2.75633261631175
"305" "Cell32" "Cell856" 2.94106854221648
"306" "Cell33" "Cell589" 0.776321340876071
"307" "Cell33" "Cell484" 0.978167446610532
"308" "Cell33" "Cell289" 0.996453833931921
"309" "Cell33" "Cell173" 1.1425860082657
"310" "Cell33" "Cell128" 1.2715811915754
"311" "Cell33" "Cell835" 1.2937973218069
"312" "Cell33" "Cell857" 1.30314784893706
"313" "Cell33" "Cell696" 1.39681357727679
"314" "Cell33" "Cell757" 1.41821278323669
"315" "Cell33" "Cell792" 1.42348106485414
"316" "Cell34" "Cell688" 0.777502746160067
"317" "Cell34" "Cell532" 1.17895522503333
"318" "Cell34" "Cell335" 1.20255917392363
"319" "Cell34" "Cell654" 1.21507453348859
"320" "Cell34" "Cell895" 1.55243098381258
"321" "Cell34" "Cell866" 1.56859767788927
"322" "Cell34" "Cell309" 1.62484683514302
"323" "Cell34" "Cell70" 1.84682659907063
"324" "Cell34" "Cell920" 1.86955164474357
"325" "Cell35" "Cell244" 1.63042914752853
"326" "Cell35" "Cell559" 1.66130199549252
"327" "Cell35" "Cell288" 1.7225895104397
"328" "Cell35" "Cell541" 1.81371564034446
"329" "Cell35" "Cell284" 1.82379786651449
"330" "Cell35" "Cell87" 1.82947077313604
"331" "Cell35" "Cell159" 1.95766009816673
"332" "Cell35" "Cell726" 1.9811641159606
"333" "Cell35" "Cell562" 1.98257323929683
"334" "Cell35" "Cell95" 2.07702356383346
"335" "Cell36" "Cell624" 0.656078002652637
"336" "Cell36" "Cell467" 0.754051020768187
"337" "Cell36" "Cell549" 0.892984947621989
"338" "Cell36" "Cell504" 1.15431117509143
"339" "Cell36" "Cell487" 1.15526678039358
"340" "Cell36" "Cell862" 1.28819738774782
"341" "Cell36" "Cell630" 1.35443740753752
"342" "Cell36" "Cell483" 1.35937774565888
"343" "Cell36" "Cell232" 1.48381002248358
"344" "Cell36" "Cell145" 1.61836326627031
"345" "Cell37" "Cell815" 0.920446692835455
"346" "Cell37" "Cell832" 1.19443472849455
"347" "Cell37" "Cell306" 1.39875917599205
"348" "Cell37" "Cell330" 1.65592789400165
"349" "Cell37" "Cell182" 2.07966338861905
"350" "Cell37" "Cell434" 2.31266428773393
"351" "Cell37" "Cell181" 2.35658697310008
"352" "Cell37" "Cell179" 2.55800850118229
"353" "Cell37" "Cell431" 2.72282808008015
"354" "Cell37" "Cell319" 2.80858650512765
"355" "Cell38" "Cell758" 0.720442870372732
"356" "Cell38" "Cell908" 0.835853763432145
"357" "Cell38" "Cell593" 0.923409826470642
"358" "Cell38" "Cell865" 1.2946340721901
"359" "Cell38" "Cell191" 1.38641508693978
"360" "Cell38" "Cell551" 1.45114501466598
"361" "Cell38" "Cell274" 1.45287618539171
"362" "Cell38" "Cell566" 1.50376142840322
"363" "Cell38" "Cell497" 1.66065615879235
"364" "Cell38" "Cell258" 2.00007199049231
"365" "Cell39" "Cell440" 0.422187164401463
"366" "Cell39" "Cell846" 0.688262783383947
"367" "Cell39" "Cell838" 0.722757985446583
"368" "Cell39" "Cell499" 0.938536517281631
"369" "Cell39" "Cell552" 0.973492417995419
"370" "Cell39" "Cell784" 1.10869530976663
"371" "Cell39" "Cell399" 1.24592818768043
"372" "Cell39" "Cell155" 1.25518415486951
"373" "Cell39" "Cell462" 1.4349068569038
"374" "Cell39" "Cell625" 1.49716391910728
"375" "Cell40" "Cell542" 0.642373605770189
"376" "Cell40" "Cell290" 0.701103387854068
"377" "Cell40" "Cell612" 0.786025844150581
"378" "Cell40" "Cell271" 0.850562595721032
"379" "Cell40" "Cell334" 0.859597704532529
"380" "Cell40" "Cell917" 0.929097555865614
"381" "Cell40" "Cell722" 0.940825406814772
"382" "Cell40" "Cell583" 0.967277893536732
"383" "Cell40" "Cell292" 0.992442674451336
"384" "Cell40" "Cell503" 1.00167015834827
"385" "Cell41" "Cell410" 0.721369385283754
"386" "Cell41" "Cell442" 0.995796558583436
"387" "Cell41" "Cell595" 1.03447884068969
"388" "Cell41" "Cell893" 1.07915426613236
"389" "Cell41" "Cell86" 1.10238708074762
"390" "Cell41" "Cell851" 1.17066056704386
"391" "Cell41" "Cell176" 1.53357430194366
"392" "Cell41" "Cell450" 1.64522240545721
"393" "Cell41" "Cell862" 1.65725210028883
"394" "Cell41" "Cell554" 1.70923572236336
"395" "Cell42" "Cell604" 0.571603359608832
"396" "Cell42" "Cell358" 0.841810987024431
"397" "Cell42" "Cell594" 0.865732909631772
"398" "Cell42" "Cell864" 1.02089925772168
"399" "Cell42" "Cell534" 1.07767176423503
"400" "Cell42" "Cell84" 1.09694090772019
"401" "Cell42" "Cell131" 1.12802338303866
"402" "Cell42" "Cell529" 1.13895972753212
"403" "Cell42" "Cell704" 1.14000903622909
"404" "Cell42" "Cell798" 1.15421545254476
"405" "Cell43" "Cell900" 0.8839956760703
"406" "Cell43" "Cell530" 0.997553645541644
"407" "Cell43" "Cell426" 1.08359254922033
"408" "Cell43" "Cell481" 1.2756457079436
"409" "Cell43" "Cell248" 1.29600227008486
"410" "Cell43" "Cell776" 1.82128523448586
"411" "Cell43" "Cell189" 2.1505899123945
"412" "Cell43" "Cell192" 2.44632096418982
"413" "Cell43" "Cell378" 3.1161684646216
"414" "Cell43" "Cell775" 3.14335738555934
"415" "Cell44" "Cell810" 1.24811894358703
"416" "Cell44" "Cell286" 1.32569318834056
"417" "Cell44" "Cell124" 2.01922902866113
"418" "Cell44" "Cell394" 2.73877785379559
"419" "Cell44" "Cell312" 2.75714041509764
"420" "Cell44" "Cell718" 2.7981285144417
"421" "Cell44" "Cell178" 3.30039864091406
"422" "Cell44" "Cell354" 3.32970315079918
"423" "Cell44" "Cell274" 3.57356698610854
"424" "Cell44" "Cell551" 3.61662980491235
"425" "Cell45" "Cell474" 0.641035137523485
"426" "Cell45" "Cell216" 0.841969580527751
"427" "Cell45" "Cell121" 0.858926679522639
"428" "Cell45" "Cell111" 0.997783844755318
"429" "Cell45" "Cell206" 1.17952843293071
"430" "Cell45" "Cell67" 1.19372383579053
"431" "Cell45" "Cell307" 1.24295722364981
"432" "Cell45" "Cell537" 1.26927112140451
"433" "Cell45" "Cell571" 1.32566303885136
"434" "Cell45" "Cell249" 1.33514996739908
"435" "Cell46" "Cell339" 0.383538599942252
"436" "Cell46" "Cell721" 0.595489992067578
"437" "Cell46" "Cell673" 0.69855926898995
"438" "Cell46" "Cell608" 0.746381723912298
"439" "Cell46" "Cell52" 0.891807499644877
"440" "Cell46" "Cell830" 0.913937651720428
"441" "Cell46" "Cell527" 0.957251031568984
"442" "Cell46" "Cell85" 0.974943671253242
"443" "Cell46" "Cell58" 0.982843985407451
"444" "Cell47" "Cell58" 0.650899286761093
"445" "Cell47" "Cell85" 0.725183094142763
"446" "Cell47" "Cell673" 0.733519318757161
"447" "Cell47" "Cell390" 0.740768224173888
"448" "Cell47" "Cell339" 0.74769563298348
"449" "Cell47" "Cell721" 0.752157380789696
"450" "Cell47" "Cell196" 0.768954530191508
"451" "Cell47" "Cell608" 0.782218102794875
"452" "Cell47" "Cell546" 0.833760528129797
"453" "Cell47" "Cell49" 0.954808926625405
"454" "Cell48" "Cell446" 0.597849576484074
"455" "Cell48" "Cell929" 0.8131378265878
"456" "Cell48" "Cell773" 1.04390034654029
"457" "Cell48" "Cell734" 1.21338978676398
"458" "Cell48" "Cell308" 1.447112188577
"459" "Cell48" "Cell331" 1.50536922297537
"460" "Cell48" "Cell447" 1.72008648823529
"461" "Cell48" "Cell915" 1.7811336694501
"462" "Cell3" "Cell48" 1.96919293444073
"463" "Cell49" "Cell546" 0.686614672311593
"464" "Cell49" "Cell608" 0.785627463752017
"465" "Cell49" "Cell390" 0.813539087285915
"466" "Cell49" "Cell58" 0.875777267747795
"467" "Cell49" "Cell85" 0.977591347271617
"468" "Cell49" "Cell339" 0.985302253751785
"469" "Cell49" "Cell673" 1.05129810382092
"470" "Cell49" "Cell218" 1.07513456010302
"471" "Cell50" "Cell820" 1.42559720117764
"472" "Cell50" "Cell225" 1.42827443022627
"473" "Cell50" "Cell561" 1.43777927068432
"474" "Cell50" "Cell786" 1.4526592417108
"475" "Cell50" "Cell845" 1.54130571947198
"476" "Cell50" "Cell404" 1.57643000582058
"477" "Cell50" "Cell886" 1.60320080367866
"478" "Cell50" "Cell578" 1.60634952465724
"479" "Cell50" "Cell565" 1.6896955230875
"480" "Cell50" "Cell837" 1.74292921550234
"481" "Cell51" "Cell444" 0.696221858573137
"482" "Cell51" "Cell800" 0.780954948070308
"483" "Cell51" "Cell233" 0.815264278349467
"484" "Cell51" "Cell127" 0.822630297776585
"485" "Cell51" "Cell740" 1.24488355352482
"486" "Cell51" "Cell873" 1.33806383464476
"487" "Cell51" "Cell231" 1.34524505397539
"488" "Cell51" "Cell700" 1.4357264581937
"489" "Cell51" "Cell883" 1.54408504255769
"490" "Cell52" "Cell185" 0.677309359411168
"491" "Cell52" "Cell339" 0.848577057329195
"492" "Cell52" "Cell546" 0.910600832947422
"493" "Cell52" "Cell85" 0.96234152090345
"494" "Cell52" "Cell721" 0.96614555962002
"495" "Cell52" "Cell586" 1.01727273191681
"496" "Cell52" "Cell608" 1.04254065871773
"497" "Cell52" "Cell673" 1.04944655878837
"498" "Cell53" "Cell389" 0.640413869370281
"499" "Cell53" "Cell400" 0.90382497609188
"500" "Cell53" "Cell745" 1.00249734527584
"501" "Cell53" "Cell415" 1.08502253237512
"502" "Cell53" "Cell665" 1.12677798514434
"503" "Cell53" "Cell599" 1.15253058625471
"504" "Cell53" "Cell208" 1.16984315869359
"505" "Cell53" "Cell739" 1.17495908736451
"506" "Cell53" "Cell847" 1.19092471194361
"507" "Cell53" "Cell825" 1.22266098166367
"508" "Cell54" "Cell751" 0.816010962263414
"509" "Cell54" "Cell457" 0.910380603115657
"510" "Cell54" "Cell164" 0.995506552827766
"511" "Cell54" "Cell791" 1.19007793168019
"512" "Cell54" "Cell453" 1.1944709664391
"513" "Cell54" "Cell645" 1.34814480706285
"514" "Cell54" "Cell780" 1.43051789636537
"515" "Cell18" "Cell54" 1.52879442617717
"516" "Cell54" "Cell388" 1.53425252641876
"517" "Cell54" "Cell402" 1.53724997661851
"518" "Cell55" "Cell135" 1.21388825579103
"519" "Cell55" "Cell746" 1.35800169348246
"520" "Cell55" "Cell380" 1.79125345540435
"521" "Cell55" "Cell733" 1.85444913002869
"522" "Cell55" "Cell458" 1.92390321957014
"523" "Cell55" "Cell77" 2.09562558999387
"524" "Cell55" "Cell570" 2.16583960633217
"525" "Cell55" "Cell227" 2.18727785740844
"526" "Cell55" "Cell422" 2.25628222509874
"527" "Cell55" "Cell391" 2.49631358498053
"528" "Cell56" "Cell874" 0.47019836868628
"529" "Cell56" "Cell836" 0.566779410797809
"530" "Cell56" "Cell491" 0.733935810648681
"531" "Cell56" "Cell778" 0.910341794759533
"532" "Cell56" "Cell638" 0.93437500026592
"533" "Cell56" "Cell783" 1.08497361266527
"534" "Cell56" "Cell236" 1.23693411960307
"535" "Cell56" "Cell682" 1.30836179557882
"536" "Cell56" "Cell723" 1.3373208876177
"537" "Cell56" "Cell882" 1.63997821447933
"538" "Cell57" "Cell203" 0.628802575748484
"539" "Cell57" "Cell732" 0.794844372666323
"540" "Cell57" "Cell375" 0.879140115525111
"541" "Cell57" "Cell243" 0.976689326772848
"542" "Cell57" "Cell427" 0.988563475684437
"543" "Cell57" "Cell241" 1.00397990754525
"544" "Cell57" "Cell616" 1.19209747549577
"545" "Cell57" "Cell161" 1.29688450596529
"546" "Cell57" "Cell209" 1.42242412976679
"547" "Cell57" "Cell889" 1.42579226241732
"548" "Cell58" "Cell664" 0.447146459241088
"549" "Cell58" "Cell673" 0.489469940199552
"550" "Cell58" "Cell390" 0.541042362666609
"551" "Cell58" "Cell85" 0.69772187723398
"552" "Cell58" "Cell339" 0.741920989467263
"553" "Cell58" "Cell69" 0.922419290578618
"554" "Cell58" "Cell441" 0.946054216784088
"555" "Cell59" "Cell588" 0.546795115168501
"556" "Cell59" "Cell471" 0.779079867746361
"557" "Cell59" "Cell736" 0.830442963738409
"558" "Cell59" "Cell793" 0.881156374805451
"559" "Cell59" "Cell198" 0.896205001284393
"560" "Cell59" "Cell373" 0.942647843052843
"561" "Cell59" "Cell880" 0.94560542889211
"562" "Cell59" "Cell844" 1.01358594940349
"563" "Cell59" "Cell765" 1.07588756287494
"564" "Cell59" "Cell600" 1.08918847457195
"565" "Cell60" "Cell507" 0.520245021825006
"566" "Cell60" "Cell834" 0.900134701380986
"567" "Cell60" "Cell407" 1.06522662717262
"568" "Cell60" "Cell529" 1.13251287614578
"569" "Cell60" "Cell73" 1.23736669601136
"570" "Cell60" "Cell864" 1.34708168298247
"571" "Cell60" "Cell459" 1.35483827941436
"572" "Cell60" "Cell798" 1.43490930933904
"573" "Cell60" "Cell358" 1.52294892041654
"574" "Cell14" "Cell60" 1.54382076443604
"575" "Cell61" "Cell315" 1.39782722168528
"576" "Cell61" "Cell360" 1.50200565595388
"577" "Cell61" "Cell351" 1.52393250968924
"578" "Cell61" "Cell927" 1.57711187899843
"579" "Cell61" "Cell572" 1.60758941943595
"580" "Cell61" "Cell715" 1.76234323046044
"581" "Cell61" "Cell897" 1.77141642414948
"582" "Cell61" "Cell803" 1.85170483631917
