"from" "to" "weight"
"75" "Cell8" "Cell379" 0.0159874400669295
"76" "Cell8" "Cell701" 0.0172756351200559
"77" "Cell8" "Cell842" 0.019307836234843
"78" "Cell8" "Cell317" 0.0196316900942428
"79" "Cell8" "Cell359" 0.0205905252507694
"80" "Cell8" "Cell760" 0.0213103349500835
"81" "Cell9" "Cell803" 0.00309255191822776
"82" "Cell9" "Cell117" 0.00389197384338243
"83" "Cell9" "Cell360" 0.00585364480298304
"84" "Cell9" "Cell210" 0.00594520837207414
"85" "Cell9" "Cell116" 0.00781075035535701
"86" "Cell9" "Cell159" 0.0109279646663868
"87" "Cell9" "Cell596" 0.0127386641242979
"88" "Cell9" "Cell715" 0.0128369912736579
"89" "Cell9" "Cell544" 0.0134487290174584
"90" "Cell9" "Cell923" 0.0135410257117891
"91" "Cell10" "Cell199" 0.0080415572586944
"92" "Cell10" "Cell637" 0.0121564401503567
"93" "Cell10" "Cell554" 0.0148891273082686
"94" "Cell10" "Cell72" 0.0183577675958387
"95" "Cell10" "Cell130" 0.0183977583416116
"96" "Cell10" "Cell427" 0.0186448342657678
"97" "Cell10" "Cell272" 0.0190846091463719
"98" "Cell10" "Cell448" 0.0202414485592972
"99" "Cell10" "Cell930" 0.0204854952958179
"100" "Cell10" "Cell450" 0.0211119637807407
"101" "Cell11" "Cell268" 0.00686229269163776
"102" "Cell11" "Cell635" 0.0069195614379586
"103" "Cell11" "Cell817" 0.0075244820654969
"104" "Cell11" "Cell238" 0.00764957300379702
"105" "Cell11" "Cell876" 0.00767685398183197
"106" "Cell11" "Cell801" 0.00873272538879311
"107" "Cell11" "Cell111" 0.0100169770097927
"108" "Cell11" "Cell424" 0.0111546618965937
"109" "Cell11" "Cell885" 0.0112110437119416
"110" "Cell11" "Cell307" 0.0114422799734327
"111" "Cell12" "Cell897" 0.0122771759918828
"112" "Cell12" "Cell544" 0.0123441668032225
"113" "Cell12" "Cell541" 0.0123754499706856
"114" "Cell12" "Cell715" 0.0166394923823265
"115" "Cell12" "Cell581" 0.016927982283369
"116" "Cell12" "Cell584" 0.0178656774041598
"117" "Cell12" "Cell852" 0.0179744910041841
"118" "Cell12" "Cell315" 0.0187654161119596
"119" "Cell12" "Cell923" 0.0213677499557827
"120" "Cell12" "Cell803" 0.0215659622131056
"121" "Cell13" "Cell653" 0.0132285566812688
"122" "Cell13" "Cell212" 0.019779721298486
"123" "Cell13" "Cell774" 0.0233990637903566
"124" "Cell13" "Cell560" 0.0293789436124498
"125" "Cell13" "Cell839" 0.0326955833043112
"126" "Cell13" "Cell208" 0.0364373996004494
"127" "Cell13" "Cell823" 0.0461401028322988
"128" "Cell13" "Cell825" 0.0465340366824715
"129" "Cell13" "Cell356" 0.0473265506141447
"130" "Cell13" "Cell520" 0.0489718871831254
"131" "Cell14" "Cell617" 0.00413580871631712
"132" "Cell14" "Cell625" 0.0124888133310064
"133" "Cell14" "Cell459" 0.0146368398505505
"134" "Cell14" "Cell743" 0.0171324631570671
"135" "Cell14" "Cell499" 0.020311013451684
"136" "Cell14" "Cell838" 0.0243775489288233
"137" "Cell14" "Cell834" 0.0267011195947362
"138" "Cell14" "Cell345" 0.027230303125759
"139" "Cell14" "Cell564" 0.0292514189147163
"140" "Cell14" "Cell39" 0.0293273440336381
"141" "Cell15" "Cell880" 0.0127748951055103
"142" "Cell15" "Cell429" 0.0155624104671255
"143" "Cell15" "Cell271" 0.0156644356174485
"144" "Cell15" "Cell542" 0.0166227729247053
"145" "Cell15" "Cell925" 0.017988441175428
"146" "Cell15" "Cell334" 0.0181547002166534
"147" "Cell15" "Cell583" 0.0191476906994742
"148" "Cell15" "Cell736" 0.019729210816746
"149" "Cell15" "Cell40" 0.0216520483037835
"150" "Cell15" "Cell321" 0.0219499535594773
"151" "Cell16" "Cell526" 0.0184956837780374
"152" "Cell16" "Cell28" 0.019141930015251
"153" "Cell16" "Cell90" 0.0192190643234378
"154" "Cell16" "Cell713" 0.0220139660440353
"155" "Cell16" "Cell404" 0.0228247893873696
"156" "Cell16" "Cell82" 0.024862218468411
"157" "Cell16" "Cell692" 0.0266647711566945
"158" "Cell16" "Cell645" 0.0278726291714493
"159" "Cell16" "Cell820" 0.0289346364700724
"160" "Cell17" "Cell652" 0.00486336110529431
"161" "Cell17" "Cell211" 0.00518711210493038
"162" "Cell17" "Cell120" 0.00570836352190933
"163" "Cell17" "Cell430" 0.00606398702709058
"164" "Cell17" "Cell590" 0.00633057521320549
"165" "Cell17" "Cell200" 0.00686294695694663
"166" "Cell17" "Cell375" 0.0090857849925313
"167" "Cell17" "Cell794" 0.00912180929434682
"168" "Cell17" "Cell732" 0.00925885859538469
"169" "Cell17" "Cell203" 0.0102870628407533
"170" "Cell18" "Cell388" 0.00851622734193218
"171" "Cell18" "Cell645" 0.00904873396637787
"172" "Cell18" "Cell713" 0.0126657307141991
"173" "Cell18" "Cell791" 0.0142021214057784
"174" "Cell18" "Cell90" 0.017304231993841
"175" "Cell18" "Cell223" 0.0177376587856271
"176" "Cell18" "Cell54" 0.0213665660356085
"177" "Cell18" "Cell639" 0.0215093169614076
"178" "Cell18" "Cell526" 0.0217508318200126
"179" "Cell18" "Cell403" 0.0219762766162891
"180" "Cell19" "Cell749" 0.00383016644346599
"181" "Cell19" "Cell113" 0.00710978443445301
"182" "Cell19" "Cell255" 0.0111495143591818
"183" "Cell19" "Cell802" 0.0174178563712526
"184" "Cell19" "Cell349" 0.0188636594142289
"185" "Cell19" "Cell114" 0.0199199479921359
"186" "Cell19" "Cell230" 0.0208077723262851
"187" "Cell19" "Cell80" 0.0211220923718757
"188" "Cell19" "Cell543" 0.0217900612942984
"189" "Cell19" "Cell348" 0.0238578490561876
"190" "Cell21" "Cell201" 0.00731753418286754
"191" "Cell21" "Cell419" 0.0126899292477942
"192" "Cell21" "Cell841" 0.0130805719832363
"193" "Cell21" "Cell687" 0.0156887007466804
"194" "Cell21" "Cell193" 0.0164922927717514
"195" "Cell21" "Cell650" 0.0191100192868538
"196" "Cell21" "Cell580" 0.0195164626405505
"197" "Cell21" "Cell141" 0.0202133237222611
"198" "Cell21" "Cell260" 0.0210251005666571
"199" "Cell21" "Cell651" 0.0294047807179526
"200" "Cell22" "Cell546" 0.00834624185568312
"201" "Cell22" "Cell608" 0.0107701836594294
"202" "Cell22" "Cell250" 0.0108529319779035
"203" "Cell22" "Cell26" 0.0114324271535441
"204" "Cell22" "Cell772" 0.0114972369513202
"205" "Cell22" "Cell173" 0.0119559445455712
"206" "Cell22" "Cell49" 0.012264643620485
"207" "Cell22" "Cell387" 0.0128902836173993
"208" "Cell22" "Cell339" 0.0136649792608071
"209" "Cell22" "Cell46" 0.013811298322656
"210" "Cell23" "Cell441" 0.00831264010866392
"211" "Cell23" "Cell664" 0.0113462484548583
"212" "Cell23" "Cell58" 0.0118256487195796
"213" "Cell23" "Cell254" 0.0141535981689137
"214" "Cell23" "Cell835" 0.0167648354500223
"215" "Cell23" "Cell673" 0.0191379705113816
"216" "Cell23" "Cell69" 0.020292425925979
"217" "Cell23" "Cell390" 0.0206417691427392
"218" "Cell23" "Cell721" 0.0224743619669889
"219" "Cell23" "Cell527" 0.0238180535850857
"220" "Cell24" "Cell447" 0.00989552596526223
"221" "Cell24" "Cell814" 0.0121426680594796
"222" "Cell24" "Cell308" 0.0128920980681584
"223" "Cell24" "Cell350" 0.018548157160141
"224" "Cell24" "Cell374" 0.0191109647237846
"225" "Cell24" "Cell922" 0.027172605081896
"226" "Cell24" "Cell152" 0.0305519396730371
"227" "Cell24" "Cell582" 0.0308804777185256
"228" "Cell24" "Cell781" 0.0316824258372085
"229" "Cell25" "Cell686" 0.0215058146904152
"230" "Cell25" "Cell252" 0.0290919713656796
"231" "Cell25" "Cell853" 0.0299417769381249
"232" "Cell25" "Cell750" 0.0327380203856574
"233" "Cell25" "Cell300" 0.0360036935679723
"234" "Cell25" "Cell469" 0.0366007409343101
"235" "Cell25" "Cell129" 0.0373322475962022
"236" "Cell25" "Cell31" 0.0375971790086557
"237" "Cell25" "Cell829" 0.0381408014914037
"238" "Cell26" "Cell756" 0.00673651939457501
"239" "Cell26" "Cell696" 0.00692929756361623
"240" "Cell26" "Cell250" 0.00873586804785021
"241" "Cell26" "Cell49" 0.00949835269679995
"242" "Cell26" "Cell52" 0.0097297247559796
"243" "Cell26" "Cell46" 0.0107360819521005
"244" "Cell26" "Cell792" 0.0113062880897097
"245" "Cell26" "Cell173" 0.0117475937617264
"246" "Cell26" "Cell387" 0.0120390293612865
"247" "Cell27" "Cell543" 0.0110956047093827
"248" "Cell27" "Cell802" 0.0144829096366651
"249" "Cell27" "Cell114" 0.0178794289130073
"250" "Cell27" "Cell405" 0.0190573467627369
"251" "Cell27" "Cell230" 0.0193223010643809
"252" "Cell27" "Cell104" 0.019442160573862
"253" "Cell27" "Cell340" 0.0243796609239923
"254" "Cell27" "Cell63" 0.0247256431852243
"255" "Cell19" "Cell27" 0.0261665636580479
"256" "Cell27" "Cell667" 0.028794064938783
"257" "Cell28" "Cell82" 0.00691915931672939
"258" "Cell28" "Cell526" 0.0129961221454241
"259" "Cell28" "Cell78" 0.015550232491185
"260" "Cell28" "Cell498" 0.0172112046930771
"261" "Cell28" "Cell403" 0.0177255252446426
"262" "Cell28" "Cell713" 0.0200156455690919
"263" "Cell28" "Cell404" 0.0211799802888594
"264" "Cell28" "Cell90" 0.0247141482985288
"265" "Cell29" "Cell195" 0.0105794465294895
"266" "Cell29" "Cell95" 0.0143130914621569
"267" "Cell29" "Cell284" 0.0165837962464213
"268" "Cell29" "Cell757" 0.0170822136614565
"269" "Cell29" "Cell553" 0.0181483662931669
"270" "Cell29" "Cell269" 0.0182687498635829
"271" "Cell29" "Cell451" 0.0185759429042768
"272" "Cell29" "Cell196" 0.0190165167372794
"273" "Cell29" "Cell559" 0.0194018275682456
"274" "Cell29" "Cell289" 0.0199507497639595
"275" "Cell30" "Cell276" 0.0163252208780873
"276" "Cell30" "Cell131" 0.0226981024995787
"277" "Cell30" "Cell529" 0.0235298315888832
"278" "Cell30" "Cell864" 0.0247995050248077
"279" "Cell30" "Cell604" 0.025843500509269
"280" "Cell30" "Cell798" 0.0280898066030083
"281" "Cell30" "Cell704" 0.0291623894816868
"282" "Cell30" "Cell60" 0.0294241447382139
"283" "Cell30" "Cell507" 0.029448543679008
"284" "Cell30" "Cell834" 0.029574634422794
"285" "Cell31" "Cell870" 0.0109408947678141
"286" "Cell31" "Cell452" 0.0123986961460203
"287" "Cell31" "Cell519" 0.0142902300263501
"288" "Cell31" "Cell829" 0.0158908541969187
"289" "Cell31" "Cell683" 0.016586981860663
"290" "Cell31" "Cell853" 0.0173681680625699
"291" "Cell31" "Cell911" 0.017547039191572
"292" "Cell31" "Cell686" 0.0218691135504518
"293" "Cell31" "Cell536" 0.0223334178182757
"294" "Cell31" "Cell754" 0.0224564726279406
"295" "Cell32" "Cell514" 0.00954024623446455
"296" "Cell32" "Cell486" 0.0155952055198814
"297" "Cell32" "Cell354" 0.0559867950913821
"298" "Cell32" "Cell178" 0.0622509277339741
"299" "Cell32" "Cell810" 0.0634501330055596
"300" "Cell32" "Cell394" 0.0649631682529925
"301" "Cell32" "Cell312" 0.0656378538086037
"302" "Cell32" "Cell124" 0.0657236608900019
"303" "Cell32" "Cell718" 0.0705765222343981
"304" "Cell32" "Cell699" 0.0819334480101023
"305" "Cell33" "Cell484" 0.00546775571991299
"306" "Cell33" "Cell52" 0.00923776921493423
"307" "Cell33" "Cell250" 0.00925602909710499
"308" "Cell33" "Cell324" 0.00986701974494001
"309" "Cell33" "Cell726" 0.0105237751097514
"310" "Cell33" "Cell830" 0.010599587785298
"311" "Cell33" "Cell721" 0.0118957238355913
"312" "Cell33" "Cell46" 0.0130693589516786
"313" "Cell33" "Cell527" 0.0130959375396972
"314" "Cell33" "Cell696" 0.0137207409080049
"315" "Cell34" "Cell335" 0.00592284439691786
"316" "Cell34" "Cell688" 0.0261649685625845
"317" "Cell34" "Cell654" 0.0289448012668741
"318" "Cell34" "Cell309" 0.029038893844861
"319" "Cell34" "Cell895" 0.0311848816686379
"320" "Cell34" "Cell866" 0.0361557104470518
"321" "Cell34" "Cell748" 0.0443466474684667
"322" "Cell34" "Cell878" 0.0455283762141495
"323" "Cell34" "Cell710" 0.0502406402065914
"324" "Cell35" "Cell586" 0.0237648728095336
"325" "Cell35" "Cell244" 0.0252504532161049
"326" "Cell35" "Cell74" 0.0265021866998002
"327" "Cell12" "Cell35" 0.0280393195219667
"328" "Cell35" "Cell512" 0.0299333999589741
"329" "Cell35" "Cell479" 0.030227481837589
"330" "Cell35" "Cell860" 0.0305294438466485
"331" "Cell35" "Cell857" 0.0311901132039303
"332" "Cell35" "Cell278" 0.0318164272556401
"333" "Cell35" "Cell884" 0.0333308717993937
"334" "Cell36" "Cell467" 0.0126797741728697
"335" "Cell36" "Cell624" 0.0127586505791183
"336" "Cell36" "Cell549" 0.0159295461960278
"337" "Cell36" "Cell630" 0.0210613238223924
"338" "Cell36" "Cell487" 0.021899686189055
"339" "Cell36" "Cell483" 0.0221249276466858
"340" "Cell36" "Cell504" 0.0254578707256493
"341" "Cell36" "Cell807" 0.0258217391200171
"342" "Cell36" "Cell729" 0.0269756934486112
"343" "Cell36" "Cell232" 0.0314241555512922
"344" "Cell37" "Cell181" 0.0280252296769007
"345" "Cell37" "Cell815" 0.0286454424750398
"346" "Cell37" "Cell832" 0.0305753106077436
"347" "Cell37" "Cell330" 0.041169402192549
"348" "Cell37" "Cell179" 0.0451182181859645
"349" "Cell37" "Cell306" 0.0486760803381777
"350" "Cell37" "Cell434" 0.0617597217194824
"351" "Cell37" "Cell699" 0.0824668007566918
"352" "Cell37" "Cell182" 0.083675328149076
"353" "Cell37" "Cell258" 0.0846856916590464
"354" "Cell38" "Cell593" 0.0129837763986238
"355" "Cell38" "Cell758" 0.0130859534919996
"356" "Cell38" "Cell497" 0.0151333899881854
"357" "Cell38" "Cell191" 0.0206273778297165
"358" "Cell38" "Cell551" 0.0328873600461137
"359" "Cell38" "Cell274" 0.0354322332474897
"360" "Cell38" "Cell865" 0.0364282952449411
"361" "Cell38" "Cell908" 0.0369732206556865
"362" "Cell38" "Cell566" 0.0422050526459736
"363" "Cell38" "Cell258" 0.0464618291991811
"364" "Cell39" "Cell838" 0.00883537954597777
"365" "Cell39" "Cell499" 0.00933915162745689
"366" "Cell39" "Cell440" 0.0151376522698075
"367" "Cell39" "Cell625" 0.0190782124271738
"368" "Cell39" "Cell784" 0.0235973381353486
"369" "Cell39" "Cell743" 0.0246213362713406
"370" "Cell39" "Cell846" 0.0254126369643498
"371" "Cell39" "Cell345" 0.0262129715127134
"372" "Cell39" "Cell617" 0.0271460330735047
"373" "Cell40" "Cell316" 0.00496415233816935
"374" "Cell40" "Cell612" 0.00594824368204176
"375" "Cell40" "Cell925" 0.00640679237858656
"376" "Cell40" "Cell373" 0.00692503461498742
"377" "Cell40" "Cell271" 0.00726545674617828
"378" "Cell40" "Cell685" 0.0087059443774202
"379" "Cell40" "Cell542" 0.00892578068864942
"380" "Cell40" "Cell292" 0.00934181725512253
"381" "Cell40" "Cell321" 0.0102707954774624
"382" "Cell40" "Cell737" 0.0103525029947305
"383" "Cell41" "Cell595" 0.00288009660047762
"384" "Cell41" "Cell376" 0.00694956608860968
"385" "Cell41" "Cell410" 0.012055367450359
"386" "Cell41" "Cell450" 0.0135337596676836
"387" "Cell41" "Cell72" 0.0154066642726577
"388" "Cell41" "Cell851" 0.0173140500232058
"389" "Cell41" "Cell176" 0.0176732534710912
"390" "Cell41" "Cell442" 0.0182220038632552
"391" "Cell41" "Cell893" 0.0185867301774485
"392" "Cell41" "Cell86" 0.0199450067106012
"393" "Cell42" "Cell798" 0.0099125028028293
"394" "Cell42" "Cell704" 0.0100717604792501
"395" "Cell42" "Cell604" 0.0112313720301292
"396" "Cell42" "Cell131" 0.0167562940650714
"397" "Cell42" "Cell891" 0.0200945264838824
"398" "Cell42" "Cell594" 0.0207981496531581
"399" "Cell42" "Cell529" 0.0223696374514697
"400" "Cell42" "Cell285" 0.0253895577543402
"401" "Cell42" "Cell84" 0.0258266914435169
"402" "Cell42" "Cell407" 0.0266541246465951
"403" "Cell43" "Cell900" 0.0237288036023509
"404" "Cell43" "Cell426" 0.0329047176596041
"405" "Cell43" "Cell530" 0.0363566599458844
"406" "Cell43" "Cell481" 0.0364511916451389
"407" "Cell43" "Cell776" 0.0449247727660394
"408" "Cell43" "Cell248" 0.047223147250054
"409" "Cell43" "Cell189" 0.0584897389004565
"410" "Cell43" "Cell192" 0.0748643557577511
"411" "Cell43" "Cell669" 0.0868130688430936
"412" "Cell43" "Cell239" 0.107087485707392
"413" "Cell44" "Cell286" 0.0230816516744028
"414" "Cell44" "Cell124" 0.0326807586753331
"415" "Cell44" "Cell810" 0.040696466702054
"416" "Cell44" "Cell312" 0.0607875168607926
"417" "Cell44" "Cell699" 0.0730518892308297
"418" "Cell44" "Cell434" 0.075352260623257
"419" "Cell44" "Cell178" 0.0767993012983125
"420" "Cell44" "Cell179" 0.0833272175402604
"421" "Cell44" "Cell486" 0.0896549979353482
"422" "Cell44" "Cell394" 0.0904685108339632
"423" "Cell45" "Cell474" 0.00566308062128727
"424" "Cell45" "Cell424" 0.00874912309749771
"425" "Cell45" "Cell307" 0.00882427638558052
"426" "Cell45" "Cell571" 0.0100194567326887
"427" "Cell45" "Cell67" 0.0100195747114519
"428" "Cell45" "Cell111" 0.0102072441260232
"429" "Cell45" "Cell537" 0.0103359395206978
"430" "Cell45" "Cell136" 0.0106010736257549
"431" "Cell45" "Cell801" 0.0107152619260219
"432" "Cell45" "Cell206" 0.0108328773855388
"433" "Cell46" "Cell173" 0.00360127313912749
"434" "Cell46" "Cell69" 0.00587543590435395
"435" "Cell46" "Cell49" 0.0070641036135373
"436" "Cell46" "Cell250" 0.00771443589835558
"437" "Cell46" "Cell387" 0.00857159288424469
"438" "Cell46" "Cell830" 0.00965016924040781
"439" "Cell46" "Cell835" 0.0100307305703357
"440" "Cell46" "Cell390" 0.010460678613584
"441" "Cell46" "Cell47" 0.0108998952289018
"442" "Cell47" "Cell830" 0.00722630863473604
"443" "Cell47" "Cell85" 0.00820623603530178
"444" "Cell47" "Cell69" 0.00867748657898179
"445" "Cell47" "Cell339" 0.00908033376590397
"446" "Cell47" "Cell390" 0.00968467022145336
"447" "Cell47" "Cell173" 0.0106042682360238
"448" "Cell47" "Cell608" 0.0121974149458788
"449" "Cell47" "Cell484" 0.0128625654493353
"450" "Cell47" "Cell546" 0.0129956231242617
"451" "Cell48" "Cell446" 0.0140975177181719
"452" "Cell48" "Cell929" 0.0147241266867085
"453" "Cell48" "Cell331" 0.0178173945768806
"454" "Cell48" "Cell773" 0.0254477032170202
"455" "Cell48" "Cell734" 0.0310606466442298
"456" "Cell48" "Cell308" 0.036791662622561
"457" "Cell24" "Cell48" 0.0381004531128721
"458" "Cell48" "Cell915" 0.0421574521096549
"459" "Cell48" "Cell814" 0.043572264981456
"460" "Cell48" "Cell447" 0.0450801444441479
"461" "Cell49" "Cell387" 0.00273971506752516
"462" "Cell49" "Cell173" 0.00591435401340682
"463" "Cell49" "Cell69" 0.0102840467094769
"464" "Cell49" "Cell250" 0.0116997268300291
"465" "Cell49" "Cell390" 0.0121057907391867
"466" "Cell49" "Cell696" 0.0128821587539592
"467" "Cell49" "Cell608" 0.0132198238156869
"468" "Cell50" "Cell565" 0.0117028433529051
"469" "Cell50" "Cell886" 0.0167939232286852
"470" "Cell50" "Cell225" 0.0182864860332265
"471" "Cell50" "Cell837" 0.0217342894618413
"472" "Cell50" "Cell578" 0.0219280612466179
"473" "Cell50" "Cell820" 0.0237089860474827
"474" "Cell50" "Cell692" 0.0240713720874393
"475" "Cell50" "Cell640" 0.0263407170164878
"476" "Cell50" "Cell404" 0.026606656959506
"477" "Cell50" "Cell294" 0.0275818471958541
"478" "Cell51" "Cell587" 0.0107637268717786
"479" "Cell51" "Cell275" 0.0109696444542551
"480" "Cell51" "Cell127" 0.011594701186027
"481" "Cell51" "Cell233" 0.0135972052591132
"482" "Cell51" "Cell187" 0.0151780698012484
"483" "Cell51" "Cell488" 0.0165976050414014
"484" "Cell51" "Cell493" 0.0175338014981238
"485" "Cell51" "Cell700" 0.0180490156262498
"486" "Cell51" "Cell800" 0.0184258630280845
"487" "Cell52" "Cell696" 0.00863220933935359
"488" "Cell52" "Cell756" 0.00869257574632039
"489" "Cell52" "Cell250" 0.00949650176293892
"490" "Cell52" "Cell324" 0.0128544428464533
"491" "Cell52" "Cell484" 0.0128686102034404
"492" "Cell52" "Cell87" 0.0145007469694843
"493" "Cell46" "Cell52" 0.014847346525198
"494" "Cell52" "Cell721" 0.0153768372990214
"495" "Cell53" "Cell389" 0.00535116198074322
"496" "Cell53" "Cell739" 0.015977148189467
"497" "Cell53" "Cell356" 0.0168690503569109
"498" "Cell53" "Cell665" 0.0186798014629015
"499" "Cell53" "Cell415" 0.0202668889074029
"500" "Cell53" "Cell400" 0.0234059726766231
"501" "Cell53" "Cell847" 0.0235346377983775
"502" "Cell53" "Cell305" 0.023590052097066
"503" "Cell53" "Cell208" 0.0293211831951986
"504" "Cell53" "Cell470" 0.0320634225890642
"505" "Cell54" "Cell457" 0.00757996424111967
"506" "Cell54" "Cell223" 0.00976258581289889
"507" "Cell54" "Cell751" 0.0100606475465417
"508" "Cell54" "Cell164" 0.0129920018094399
"509" "Cell54" "Cell402" 0.01466999506244
"510" "Cell54" "Cell388" 0.0165808609995325
"511" "Cell54" "Cell645" 0.0180992402132207
"512" "Cell54" "Cell791" 0.0194607059607717
"513" "Cell54" "Cell453" 0.0244879584530803
"514" "Cell55" "Cell227" 0.0433575889643761
"515" "Cell55" "Cell135" 0.0501947384996591
"516" "Cell55" "Cell77" 0.0507756000166094
"517" "Cell55" "Cell458" 0.0527701611552081
"518" "Cell55" "Cell733" 0.0802697744743706
"519" "Cell55" "Cell570" 0.0876060927634085
"520" "Cell55" "Cell746" 0.0900069953348812
"521" "Cell55" "Cell380" 0.101181656698525
"522" "Cell55" "Cell391" 0.12293246471838
"523" "Cell55" "Cell888" 0.139807900670693
"524" "Cell56" "Cell778" 0.00846883024477203
"525" "Cell56" "Cell638" 0.0106121467138405
"526" "Cell56" "Cell836" 0.0117612037626156
"527" "Cell56" "Cell783" 0.0122795570414881
"528" "Cell56" "Cell874" 0.0127803868638153
"529" "Cell56" "Cell491" 0.0132333020978474
"530" "Cell56" "Cell236" 0.0156925446473576
"531" "Cell56" "Cell723" 0.0249189436434384
"532" "Cell56" "Cell682" 0.026826821664055
"533" "Cell56" "Cell759" 0.0338134169716772
"534" "Cell57" "Cell211" 0.0063771005067737
"535" "Cell57" "Cell732" 0.00687973350149133
"536" "Cell57" "Cell430" 0.00883590115109201
"537" "Cell57" "Cell889" 0.0100304688801642
"538" "Cell17" "Cell57" 0.010535522297324
"539" "Cell57" "Cell200" 0.0106610429564434
"540" "Cell57" "Cell241" 0.0106790404853947
"541" "Cell57" "Cell652" 0.0114747673997376
"542" "Cell57" "Cell157" 0.0124224855548238
"543" "Cell57" "Cell626" 0.0129175506941477
"544" "Cell58" "Cell664" 0.00686147542887606
"545" "Cell58" "Cell835" 0.00824792240550903
"546" "Cell58" "Cell673" 0.00840444883265339
"547" "Cell58" "Cell254" 0.0114359511789734
"548" "Cell58" "Cell721" 0.0123096157390853
"549" "Cell58" "Cell589" 0.0135816764308583
"550" "Cell58" "Cell69" 0.0151367066353848
"551" "Cell58" "Cell441" 0.0174688396623987
"552" "Cell58" "Cell128" 0.0179519129456726
"553" "Cell59" "Cell583" 0.00700243382847234
"554" "Cell59" "Cell588" 0.00751727904638735
"555" "Cell59" "Cell364" 0.00786640996188624
"556" "Cell59" "Cell234" 0.0101081761504675
"557" "Cell59" "Cell130" 0.0106897363700444
"558" "Cell59" "Cell797" 0.0107346750985275
"559" "Cell59" "Cell554" 0.0132572226197274
"560" "Cell59" "Cell880" 0.0135675975357766
"561" "Cell59" "Cell272" 0.0135682504664849
