"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell38" -0.00258995745574704 0.0017089003823625 -0.000859722013639411 -0.0119271437895962 -0.00335933202401146
"Cell39" 0.0119519042134194 -0.00686851951975288 -0.0104492632886734 0.0217814594280546 -0.0214299938699614
"Cell40" 0.00916723495080555 -0.00122082569069935 -0.00493665630666986 0.0117756336222619 0.00232330941542193
"Cell41" -0.00765249841914405 0.00365653835122643 0.00058741431692543 -0.0122627749320889 0.0027152259916788
"Cell42" -0.000362448205179175 0.00575582775639778 0.000548340227362311 -0.0127619614963183 -0.000274407857451434
"Cell43" 0.00570216554383593 0.00708331036112955 -0.0033407127154712 0.00282884391368938 0.0253005763858135
"Cell44" 0.0015140691515077 -0.00277910788374716 0.00454227243491393 -0.00236403907914208 -0.0042477507839858
"Cell45" 0.0059713143359471 0.00828082398627034 0.000500820180420876 0.00328916603347831 0.010073636096767
"Cell47" 0.00802762742913605 -0.00356973924858974 -0.00314754720376548 0.00856579881824469 -0.0140260899602389
"Cell48" 0.0152144607373695 -0.0394833025162879 -0.0167688723892913 0.0480317135829347 -0.0219765538376115
"Cell49" 0.0030885696308783 -0.000410633392902264 0.00223933288436338 0.00531778088961042 -0.010196333272633
"Cell50" 0.00193683366239668 0.00675870651248023 -0.00104070382190134 0.00107599087222392 0.0160569130859533
"Cell51" -0.0854578989808757 -0.552480358661438 -0.102984503076976 -0.0679632314513857 0.11353693049539
"Cell52" 0.00763641904139076 0.00664903429060621 0.01040284579293 0.00467501542715317 0.00400557097342203
"Cell53" 0.00183264383895214 0.00377944174551512 -0.00271506934487474 -0.00744532642682 0.000557928769605084
"Cell54" 0.00433095546145541 0.0110795673658219 -0.00356132828941893 0.00126183186791888 0.022065751686075
"Cell55" 0.00119191062954254 -0.00394242025618623 -0.00598325571217077 -0.00250620117416173 0.000625203157272551
"Cell56" -0.0128597635951241 0.00398119626602838 0.00573035300281648 -0.0143879963029913 0.00633593794810072
"Cell57" -0.00302403132501121 -0.00193947649439953 0.000130133389057569 -0.0032609142953867 -0.000716058744251262
"Cell58" 0.00877527977219255 -0.00445209527497966 -0.00611417919252749 0.0198606330745211 -0.0221327545175446
"Cell59" -0.0114618534525581 0.00434459116927434 -0.00541589406524328 -0.0207281990661445 0.0106324109980454
"Cell61" 0.00244293940618681 0.0115228551618406 0.00148244919703695 -0.00294185262903602 0.00824190246695688
"Cell62" 0.00117573454958152 -0.00378435632256711 0.00398891205748314 0.0013761759676417 0.021849811376178
"Cell63" -0.00427262343214524 0.00194816510567905 0.00747060755130922 -0.01329786251881 -0.00594140466050322
"Cell64" 0.00939837982382381 -0.0260790747983147 0.0120358311878806 0.0156242824131227 -0.00261396888002463
"Cell65" -0.00368457555098172 0.00422634967113552 0.0100334233287835 -0.0252040413292059 0.0016176692631199
"Cell66" 0.00487823443252521 0.0110323989438799 -0.00245310534387669 0.000376757448642988 0.0158278762572337
"Cell67" -0.00341474715787872 0.0123108895784381 0.000949079119019603 5.89095419458594e-05 0.00988804704412671
"Cell68" 0.000426035189997729 0.00521660656858196 0.00402554616800069 -0.0161219614348038 0.00145269420600974
"Cell69" -0.00142579999996182 -0.0132987641714497 0.00840518195145082 0.00555157747769701 0.00100957876818344
"Cell70" -0.00986980006870151 0.0069419865136767 -0.000563836155994739 -0.0169811035143643 0.00191096813665637
"Cell71" 0.00560687763911563 0.00116628056722985 -0.000304640672842123 -0.00139075830290012 0.0061692762139227
"Cell72" 0.0137577349538484 0.00417706939171759 -0.00291978754597571 0.00277353566068143 0.0130757837466334
"Cell73" -0.00494871954316859 0.00458869206827618 0.00805828535255323 -0.0277610559675279 -0.0080454157375309
"Cell74" 0.012702099663025 -0.00909233681582874 -0.00244116095039275 0.0268206150478646 -0.0360414737261344
"Cell75" 0.0103641034651489 0.00629587820004923 0.002635034747845 0.00123509991697196 -0.00169297596636764
"Cell76" -0.0204235235599885 0.00333326742676718 0.00552918461660726 0.0192994985961483 0.0430280620190327
"Cell77" -0.00427458643334695 0.00261114643881865 0.0028245145260906 -0.00345324978529824 0.00124687872324756
"Cell78" -0.0147508607399914 0.00586622845028876 0.0101893325895472 -0.0661586361706908 0.00285585801663156
"Cell79" 0.0228957439367772 -0.0174370290308903 -0.0121454151454836 0.056365635170417 -0.0714544744251904
"Cell80" -0.00490246272389025 0.00369719785437584 0.010605456537313 -0.0124612703704936 -0.000152415582077102
"Cell81" -0.00145459627467018 0.00168788609881912 0.00420762623478841 0.00122197518821905 0.000843872461238178
"Cell82" -0.00105773698664975 0.000735997348343616 -0.00251952677123687 -0.000916622664860895 0.00298771317088116
"Cell83" -0.000899835769929575 -0.00536815390010392 -0.000888493354880536 -0.0283388480016274 -0.0150446992645744
"Cell84" -0.00995272619641683 0.00835356931275038 0.00230153832606439 -0.0254730339048369 0.00312114049792574
"Cell85" 0.00612057471283302 0.00121270500267388 -7.82187572203258e-05 0.00917430748946966 -0.0051411904612991
"Cell86" -0.0171868774258984 -0.0034142318143941 -0.00236258867813638 -0.0277693769641742 0.00624164289876515
"Cell87" 0.00543159926572764 0.000604303379374885 0.00068602424553016 0.00233962399926103 -0.00552878088210899
"Cell89" -0.000160811308860945 -0.00221270316186962 0.0139667580696922 0.000597123751350195 -0.00291989673659384
"Cell90" 0.00293132575253104 0.00227361476394517 -0.0042596699446709 0.00110716815831916 0.00803438592447165
"Cell91" 0.00275740057407278 0.0048909017769308 -0.00166953597626698 0.00395153582578693 0.016683701183895
"Cell92" 0.00226040221468895 -0.00726260409321991 -0.00250347038483316 0.00700090794654032 0.00293382702839577
"Cell93" 0.00228217085112111 0.00324834431737849 -0.000144423789980611 -0.00125383555993319 0.0106076809098264
"Cell94" -0.0107154587917473 0.00530517938805231 -0.00381906008621559 -0.00810358361962363 0.0084781841250078
"Cell95" 0.00447629259204003 -5.15521859918803e-05 0.00166552671663175 -0.000693979291928732 -0.00878557950267464
"Cell96" 0.0208143998130006 -0.0135906782693388 -0.00139586344466802 0.034791908203892 -0.044237931539739
"Cell97" 0.010298691561266 0.0105381040554784 0.00303875530051963 0.00874294689879206 0.0196889566520465
"Cell98" 0.00407725421961727 -0.00249350002270158 -0.0079981552794666 0.0145797649402995 -0.00450071972229823
"Cell99" 0.00650067968543026 -0.00622167828938203 -0.0050651048933917 0.0151583000232477 -0.0154923009004722
"Cell100" 0.0223639575801749 -0.015914558223532 -0.0177844102738819 0.0440955691750517 -0.0612083889960138
"Cell101" -0.00604568135160493 0.00116254138298019 0.00354086065045217 -0.0228393248434966 0.00722592656696238
"Cell103" 0.000289427827298056 0.00170125793708078 -0.000725848665695254 -0.00420816432152315 0.000872925897808011
"Cell104" 0.00193081129308492 0.00413049523291364 -0.00626602655068791 -0.00802960029040692 0.00209006946128481
"Cell105" -0.00713482385483822 0.00253580685277153 0.00372733595622489 -0.0302287792013885 -0.007328990320801
"Cell106" -0.0187579970152815 0.00284722384870881 0.00157056253378439 -0.0248573467834515 0.00499710729077072
"Cell107" -0.00840775204019075 0.00451727933873175 -0.00589830295784705 0.00218813623233232 0.0153035019573553
"Cell108" -0.00393385971802624 -0.000959549782371585 0.0057297799326315 -0.0149876876868487 -0.00287969919290031
"Cell109" 0.00165617131652698 0.00530065212020693 -0.0025497997729922 0.00400378163060346 0.0125016173447775
"Cell110" -0.00251719290647601 0.00543965555284259 0.00194705346776974 -0.017927214260161 0.00174775341234133
"Cell111" -0.00835170043135764 -0.0181241692536472 0.0339311958611887 -0.00281239850826135 -0.0166152508724183
"Cell112" 0.00762154569199759 0.00656964745303764 -0.00200804305855068 0.00313391170494806 0.0142120803415692
"Cell113" -0.00299027857915527 0.0051345387572313 0.00384995456989143 -0.0141347694843266 0.00416371686636873
"Cell114" -0.00550466918411962 0.00388893015187734 0.00547610982789266 -0.00453487552879627 0.00968267550413232
"Cell115" 0.00238246326274787 0.00193697639096791 0.005803024551565 0.000908004096411578 0.00202018115025476
"Cell116" 0.00423844469649447 -0.0113325515898697 -0.00357204507612573 -0.00677965463239769 -0.000684890911594189
"Cell117" 0.00296840350025165 0.0076936009796401 -0.00169527718514908 0.00101735037981319 0.00901652729628991
"Cell118" 0.00879798388077495 0.000263626281261547 -0.00565883203408097 0.0233215660394212 -0.0254572909888597
"Cell119" -0.0116243083704916 0.00137855528236683 0.000850943130768304 -0.00942115584769263 0.0129471334534456
"Cell120" 0.00454252363823728 0.00154394627941347 -0.00149091514208431 0.0064188622896712 0.00471458853274255
"Cell121" 0.00289197905331717 -0.000111392192956967 0.014388749543084 -0.00733169856495991 0.00729056362311129
"Cell122" 0.00754948071909207 -0.00849330810851784 -0.00604099748241337 0.0185148452644804 -0.0199578970067359
"Cell123" 0.00403765699126024 -0.00343987498764929 -0.000329653201623537 -0.00353101968749128 0.00281766938115159
"Cell124" -0.0327225126368842 -0.0377383283259679 0.156004602090616 -0.285302501088254 -0.271086757839723
"Cell125" 0.0167823558113396 -0.0141650561812916 0.000240071016924861 0.0295560949918338 -0.0336873999234179
"Cell126" -0.00627658334547684 0.00422735133922812 0.00166801681615415 -0.0167963437283653 0.00139621177511222
"Cell127" 0.00606400051119201 -0.0261482206345433 -0.00460771201908427 0.0134950243658386 -0.0189177731810631
"Cell128" 0.0135950126813893 -0.0291988245096093 -0.0114718455726388 0.0601664761938131 -0.0554918493024819
"Cell129" 0.0151100266938108 -0.00582906762571978 -0.0115726965852131 0.0356240859341717 -0.0421901474980209
"Cell130" -0.0156199855655882 -0.00018492538011652 -0.0197808023520356 -0.00856567396846624 0.0191639102778624
"Cell131" 0.00170228269115482 -0.00727889171181377 -0.00768966042709032 0.0119989975837177 -0.00975914047939285
"Cell132" 0.005217381650043 -0.00112206705908974 -0.00149129642480212 0.00653672756801076 0.00533357056501932
"Cell133" 0.00216609611094639 -0.0016519837112939 0.00506315153706532 -0.00169574532391693 0.000173908506562722
"Cell134" -0.00658810357254299 0.00628078011178871 -0.00565068520358467 -0.0165773112598233 0.0124563983937388
"Cell135" -0.00461365607560668 0.00286985238404447 0.00496693310940467 -0.0166573636663068 0.00457811342670414
"Cell136" 0.00462929148983739 0.0112245054099491 -0.00381847786264357 0.00199440288018065 0.00615041188870447
"Cell137" 0.0124464133025581 -0.0116461822153741 -0.00603568353862492 0.0205410555589456 -0.0015790454643067
"Cell139" 0.00380745194729605 0.00621187968340177 -0.00295948497200155 -0.0107243401167959 0.0164721679066929
"Cell140" -0.00470184804129408 -0.0585077479061839 -0.0259414803504079 0.0704605931330336 -0.127862881488195
"Cell141" 0.00777835440682191 0.0140423680604153 -0.00713912337077991 -0.00019578498868468 0.0316225640143226
"Cell142" 0.00391292104197905 0.00666491121898349 -0.0020669003198408 -0.000591246068855234 -0.00323546902384172
"Cell143" 0.0028777597016389 0.0132025675624952 7.51148518087215e-05 0.00360296416408124 0.0138760751935474
"Cell144" -0.000324716271108608 0.00453635696301151 0.0027190972337305 -0.00803966311644482 -0.00462171216222802
"Cell145" -0.00678277034677871 0.00437243524349063 0.00502028590119725 -0.0216971068356037 -0.00140539933806666
"Cell146" 0.00285912384638898 0.00308722136019325 -0.000499888639966917 0.00240863030241475 0.0129520435630713
"Cell147" 0.0034385020881822 0.00674116106034312 -0.000180396886997796 0.00494127983406675 0.0128992732921286
"Cell148" -0.00128249997630125 0.00214471042789283 -0.0010188837112652 -0.011906412757868 0.000299551803842524
"Cell149" 0.00448840817892335 0.00657246538525766 -0.00220643979509305 0.00268284304921083 0.00889593744776412
"Cell150" 0.0212885203139291 -0.0229394245603271 -0.0123451463085875 0.0664583982091597 -0.0537887158548313
"Cell151" 0.0035001516189725 -0.00238218871339011 0.00838954828973832 0.00740397164501991 0.000522283306853138
"Cell152" -0.0131120572882167 0.00995268630116061 0.000419172893081253 -0.029338233590491 0.00384982272498939
"Cell153" 0.0180089470036697 -0.00605121947074504 -0.00408180595309605 0.0328553011283498 -0.0264826797006423
"Cell154" 0.00142051596963755 -0.00294401400137631 -0.0035887966205232 0.00636883812534703 -0.00377974166511506
"Cell155" 0.00819251319290603 -0.00592047216438767 -0.00667361154292251 0.0193124852529752 -0.0236301680534856
"Cell156" 0.00537476555687352 0.00833211270441853 -0.00342114043186277 0.00249554388376492 0.0154824606681744
"Cell157" 0.0101445724215078 0.00393520886804381 -0.00281620449872957 -0.00013872260273315 0.0109689789848382
"Cell158" -0.00417557852691154 0.000181524833144163 0.00177364010007969 -0.0235584548522469 0.00419904199945631
"Cell159" 0.0106150641563731 -0.00514023846527438 -0.00533566085989146 0.0167488296677793 -0.0219850558648393
"Cell160" 0.00277605685711064 0.00298655795065985 0.00749114076024585 -0.00198603977047385 0.00241731459911015
"Cell161" 0.00411772266625847 0.00496925709125619 -9.76885858243187e-05 0.00568138638906255 0.000956863179384155
"Cell162" 0.00275761582796087 0.0100165106594064 -0.00904246848155587 0.00555889128055782 0.0207945527433843
"Cell163" 0.00548689393903953 -0.0096993426744084 -0.00460070799467336 0.0117676846191255 -0.00840191552756295
"Cell164" 0.00351165897742501 0.00768555058613718 -0.0024297674068939 0.00125377646511436 0.0143245068222809
"Cell165" 0.00434790693237323 0.00995233701493242 0.00299232473554761 0.0111441876780169 0.0221963650136626
"Cell166" 0.00581411684956137 0.00395887121269918 -0.00386416215085176 0.00493393255154823 0.0102367988731436
"Cell167" 0.00838390934418737 -0.00566631268159336 -0.00381409474666927 0.0166114508907473 -0.0158359076045035
"Cell168" 0.0033931641051237 0.000408861572397102 0.00103528332212667 -0.00107374347890752 0.00236041642504698
"Cell169" -0.0139889167477097 0.00202564778732084 0.00619418960450951 -0.0320046058559184 -0.00378689972487147
"Cell170" -0.000757895475766456 0.00463686588957696 -0.00209225893021565 0.00143867646647828 0.00835063545117086
"Cell171" -0.00578883804162724 -0.0168341083322769 -0.00357823047837557 0.00546835720540374 -0.000490849280534958
"Cell172" 0.00547496894009382 0.00486297809255917 0.0020567594964569 -0.00570515132636103 0.00556041619039579
"Cell173" 0.00918700747059991 -0.007126360770164 -0.00697130234266052 0.0205140594360748 -0.0188179437950212
"Cell174" -0.00234579235500761 0.00255278725670333 0.000653166190564699 -0.019742143846063 0.00141113232862366
"Cell175" 0.00255780370802641 0.0076445499883545 -0.00195509808218601 0.00322617967964953 0.0114208638648023
"Cell176" -0.00810787558280381 0.00477193675508197 -0.00360722538621569 -0.00992431283157905 -0.0069137468649654
"Cell177" 0.0017594501493827 0.00774174535792535 -0.000507156767925217 0.0008644906639131 0.0179149690179336
"Cell178" -0.00401255687947811 0.00253771124631805 0.0130611592865257 -0.0249668154553101 -0.00505371963522423
"Cell179" -0.00374276084946239 0.000755819754070561 0.000817646389116301 -0.0108610387629027 -0.000597051768933156
"Cell180" 0.00425516440259825 0.0110227716887477 -0.00145577377465386 0.00507183270595285 0.0140037234774527
"Cell181" -0.00104996101185453 0.00519222694312674 0.00351065077122391 -0.0190091001847969 -0.00563721189495497
"Cell182" -0.00279480021643326 0.00418384420022308 0.00883342275009874 -0.010067293177897 -0.00279768467025353
"Cell183" 0.00167075769501868 0.00653307770247638 -0.00551199081947162 0.00332107503234978 0.0136724509644065
"Cell184" -0.0910070559012585 -0.0961428646700317 0.482985392302891 0.161709056619399 0.0732895781733335
"Cell185" 0.00717530429997633 -0.00390268218344832 -0.0052035388758491 0.0138703736962736 -0.0177979383777259
"Cell186" 0.00956243871324647 -0.0092580034860593 -0.00647000841637705 0.0183823739344885 -0.0264262601625203
"Cell187" 0.0118598572849412 -0.00632367760912913 -0.00868954787203275 0.039349097638922 -0.0390213585663827
"Cell188" 0.000214936834007202 -0.000346792277651678 -0.000891533531562067 0.000848724462711287 0.00173710028842851
"Cell189" 0.00889688195558793 0.0126618128541983 -0.00792003666867007 -0.00159079630410935 0.037153353786962
"Cell190" -0.00357294432029729 0.00797303393298003 -0.00324892215381477 0.0066527897968648 0.0367167801403729
"Cell191" 0.00742876693661537 -0.0274321714733621 -0.00501330652463273 0.0264413190689487 -0.0323602563364862
"Cell192" 0.00273129343623635 0.0132831959609247 0.0013413878858058 0.00298936833481468 0.0211542426180121
"Cell193" 0.00646595908475405 0.00661578499536882 -0.00255258938077262 0.00729779998204651 0.015175585447734
"Cell194" -6.90513217571895e-05 0.0109124142621272 -0.00550925044794555 -0.00341685918214841 0.0100252526681212
"Cell195" -9.30847884121132e-06 -0.00353363994206881 -0.00305606658998675 0.00358140154953608 0.00892505275996311
"Cell196" -0.0124497867399621 -0.0158323945588368 0.00385054707621853 0.0196898612384385 -0.0612401317258763
"Cell197" 0.00688519749574192 -0.000115583026399278 -0.0113165893287093 0.01813605875669 -0.0203039014436794
"Cell198" -0.00589694450968143 0.00442908915527223 0.00224748737127906 -0.010430305436388 0.00170171829910468
"Cell199" -0.02371648512638 0.00103539550124139 0.0193496018328296 -0.0583645706791485 0.00340957674302421
"Cell200" 0.00516059362202849 0.0107050757053469 0.00283208149783573 0.00627624096220524 0.0189715664925612
"Cell201" 0.0019587423503241 0.00351773220809823 -0.00424005566644943 0.00172678731809328 0.0128227559588642
"Cell202" 0.00484434423730924 -0.0123968689337121 -0.00716907391194271 0.0139056819079803 -0.00107948686646037
"Cell203" 0.0016297128787886 0.00168881259884881 0.00767106344153441 -0.0145633224419091 0.0362179944117729
"Cell204" 0.00575938500297451 0.0140818133634821 0.00757784081467161 -0.00834313385076027 0.0232393138433338
"Cell205" 0.00426468522197047 0.00323649882299404 -0.000525548428273714 -0.00301617844991134 0.00724063857395341
"Cell207" -0.00982430064308724 0.00187578635317152 0.00282129100784246 -0.0147039825064579 0.00373452412359674
"Cell208" -0.00220298041157976 0.0054261654275728 -0.000795614748549615 -0.0193433258626676 0.00207994886806408
"Cell209" 0.00517989124959815 0.00982054801174335 -0.00285526085525752 -0.00379589164196602 0.00959499528845047
"Cell210" 0.00668118670635658 0.00472920705727931 -0.00276162708162717 0.00188675083822738 0.00332360025953973
"Cell211" 0.00113323482696754 0.00315043664586404 0.000724856834027138 0.00184335759013053 0.00202522447685426
"Cell212" -0.00723816913935935 0.00425438413895937 -0.00121606393267073 -0.00770644419324341 -0.00623002730882958
"Cell213" -0.0027429425250223 0.00399224448618624 0.000960693047326728 -0.0161671027200176 0.000767100035561285
"Cell214" -0.00572493302268841 0.00834939744208453 0.00132028528169818 -0.0147842668831737 0.00391035187064261
"Cell215" -0.0132217876208235 -0.00443734667766689 0.00324064332159248 -0.00802352355846927 -0.00615519020811209
"Cell216" 0.00607634606269125 0.00740192948641775 0.0025220080500916 0.00329550410533603 0.00346233362498707
"Cell217" 0.00551129588287238 -1.69457468283403e-05 -0.000922616413071831 0.0071066529954422 0.00760139898194215
"Cell218" 0.00070469864432492 0.00420110268444098 0.00237567475965936 -0.00286966233224854 0.016223635369067
"Cell219" 0.0013642467492512 0.00339102721581213 -0.00456697738075046 0.00646084510884626 0.00603059341773867
"Cell220" -0.00421215182894723 0.00168798411388302 0.00355818510289933 -0.0152125682311558 -0.00121220756678985
"Cell221" 0.00629989806747418 -0.00869015185400536 -0.00356130145477243 0.0072641293555649 -0.00387062896831371
"Cell222" 0.00229883155327559 0.00309388575935372 -0.00193992993495893 -0.00143654189221944 -0.00448882122498435
"Cell223" 0.00754214269769724 0.0128266740545014 -0.0131092581670125 0.00652064041321784 0.0220364235871023
"Cell224" 0.00174196382500773 0.00722161403438328 0.000605609819148838 0.00422424860428272 0.00705096043635133
"Cell225" 0.00521942713872437 0.00508697167023698 -0.0022616282340606 -0.00686246501580523 0.00960969392502092
"Cell226" -0.0135881717332773 0.00842165747312033 -0.000263263362884039 -0.0400788675253803 0.0240700846931034
"Cell227" -0.0111567966183164 0.00820996875358351 -0.00245100140550932 -0.0121822624390059 0.00866173505515328
"Cell228" 0.00145515251278748 0.00198281028933758 -0.00577897880194206 -0.00427132088041818 0.00509324316094987
"Cell229" 0.000193107992934649 0.00420546534708935 0.00958351780417258 0.00249997790253005 0.00328955367133445
"Cell230" -0.00455539087839809 -0.00462770826118068 -0.00160786791470201 -0.0103225236081625 0.0061997129766675
"Cell231" 0.0117287189180597 -0.00620316240667842 -0.00639574838981143 0.0254795875592893 -0.0197194524886919
"Cell232" -0.0157542708623477 0.00503638930187432 -0.0124110757679649 -0.0126806627685453 -0.0027024331522303
"Cell233" 0.0127368494057438 -0.00629450769848726 -0.0113375960099653 0.0309654857465006 -0.0210755930494137
"Cell234" 0.00116504503903195 0.00375061585922539 -0.00523024128257931 9.73918828602555e-05 0.0113445462119631
"Cell235" 0.00438647380375231 0.0129137814787956 -0.00770972014568717 0.00444244792810109 0.0189817468499985
"Cell236" -0.00257080705120869 0.00229487815731605 -0.00255042648504545 -0.0128803430116063 -0.00252005300004388
"Cell237" -0.00902733600798229 0.00755900285855703 -0.000827758648970568 -0.0261346545479758 0.0159945116269474
"Cell238" 0.00450993587273982 0.0036239900157744 -0.00411733212001822 0.000155842383018427 0.00522423358937737
"Cell239" -0.0577653002564048 -0.00376886935772334 0.0155134044810429 -0.0681638198992474 0.0087105604839695
"Cell240" 0.00555673061794377 0.00917415361269626 -0.00118843590735349 -0.00214125366114377 0.0139753874779473
"Cell241" 0.00147768157336016 0.00354477396623593 0.0101656562287181 0.00206425079198134 0.00331264129636169
"Cell242" -0.00281242147271736 -0.00783307847511165 0.00313330126910059 0.00921664695265804 -0.0057048512647887
"Cell243" 0.0139887346568358 0.00833086516926464 -0.00690876637694348 0.0161561983678022 0.0117497575438881
"Cell244" 0.00375705780207556 -0.00402958328540681 -0.00265286620343233 0.0144805262704986 -0.0201054713372392
"Cell245" 0.00338980011786274 0.0175187684171596 -0.00556970205658014 0.00484684404288709 0.0322980131953578
"Cell246" -0.00468204048005208 0.00359337769626868 -0.000464953061466349 -0.0160324058223236 0.00198008533684791
"Cell247" 0.0112610823924576 -0.03545707597893 -0.0269756061013269 0.0751733725831336 -0.0996294286071115
"Cell248" 0.00926096653703483 0.0208908598229731 -0.00781769580435016 0.0102578892223931 0.0345067900557571
"Cell249" 0.00492171376494501 0.00247218228675899 -0.00660388623630243 -0.0086140889361239 0.00432323786375501
"Cell250" 0.00731493150577477 -0.00377452884131285 -0.00642044621289514 0.00311399479630562 -0.0186902324056431
"Cell251" 0.00366034907311762 0.00800743431444372 -0.00110626356971782 0.00218162359927534 0.0181543693258087
