"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell65" -0.0620926132484207 0.0553265551440962 -0.0432331782022631 -0.0375454696529071 0.0567637440490958
"Cell66" 0.0125121784912123 0.00990958519567616 -0.0164837448979029 0.00794362369954848 -0.0263515420020585
"Cell67" -0.0318738200322172 0.00224684426781707 -0.0051172927061743 -0.00348697411355939 -0.0107683706037916
"Cell68" 0.0485509125176964 -0.00476757423174582 -0.00399224417788903 -0.00263677525366992 -0.00687462155424435
"Cell69" -0.0505503222528654 0.0226237899076146 0.0658151348951364 0.00401784461904308 -0.0342078640388435
"Cell71" 0.0594011115497578 -0.0108058310627345 -0.00902912141537068 0.00532141600230372 0.00206647243344656
"Cell72" -0.00695301036314785 -0.0330478292850739 0.0400202947159696 0.0117210026383449 -0.00448041404646405
"Cell73" -0.0239909360528906 -0.0221540092288393 -0.0231838419634163 -0.0139455504853115 -0.0310789339791957
"Cell74" 0.057658783457019 0.00843951115022796 0.00726164656964333 0.0198683350921322 -0.0142272484289527
"Cell75" 0.0237121674135767 -0.0185546655532087 -0.0137747205710912 0.011105313159068 -0.0301193095623407
"Cell76" 0.0469061782238375 -0.00749636539480848 0.0181283197690623 -0.0048787481651846 -0.00274023451288897
"Cell77" 0.000260149337375646 -0.0369145848616456 -0.00752824908984221 -0.0214657478949983 0.0283489044479766
"Cell78" -0.0446096753230207 -0.0372807958325775 0.00671005218354967 -0.0612415166770076 -0.0351548572791607
"Cell79" -0.0155005971627518 -0.0322911562498362 0.0335429713308515 0.017245184396551 0.0302781932029411
"Cell80" 0.0336058114333057 -0.00511274156634777 -0.00551120493206806 -0.00835696482226813 0.0139534618961356
"Cell81" -0.005934322924683 -0.00623143257999317 0.0116343817950615 -0.0261089930707061 -0.0338089077056021
"Cell82" -0.00459685170851873 0.0114857167393048 0.0356883596213761 -0.0422638430924844 -0.0169624526283591
"Cell83" -0.0180657803960663 0.00281365572179727 0.0291898384812401 0.0228538865610197 0.00844777805733272
"Cell84" 0.0285200753885291 -0.0161137455127009 0.00228098108480319 0.00867746262541299 0.0146326580623767
"Cell85" 0.0344824823558243 -0.00322583308532283 0.00610309756487241 -0.00604908125426448 -0.00452353915441101
"Cell86" -0.0124259984067429 -0.00361785745909233 0.0257278311495722 -0.014812887214737 0.0409274092125207
"Cell87" 0.00138868799971525 -0.0367435040088187 0.0262629080810077 0.0205600690165164 -0.030793415379891
"Cell88" 0.0413104942975579 -0.000577692710857212 0.0298486541530342 0.0100536998982067 0.00588053985351745
"Cell89" -0.00836879717609995 -0.0325870020091402 0.014699346984258 0.0119685267897912 0.0154773126995157
"Cell90" -0.000883809326500105 -0.0153405622326479 -0.0256408352804768 -0.0243434548673277 -0.0129538787365628
"Cell91" 0.00208025616373981 -0.0285985592729208 0.0386032307252633 0.00921285430901736 -0.0164468985105723
"Cell92" -0.00428869950205991 0.0355742046121005 6.0886872129768e-05 -0.0128721789201564 -0.0152250068184204
"Cell93" -0.00180269179373787 0.0304547630405798 -0.0513282687843953 -0.00811115577110364 -0.0125836173469952
"Cell94" 0.0406688295111077 0.0279893052718453 0.000697180713401738 -0.00799343437915031 0.00329183952501927
"Cell95" -0.0168006320325016 0.00600757402273766 0.0370510336728696 0.00657108381206575 -0.0645708272143062
"Cell96" 0.0397182394423196 0.0055301796074057 -0.00803925455604967 -0.0127833377640084 -0.00141431111529665
"Cell97" 0.0126524718522224 -0.0188680731161591 -0.0196455047765177 0.0207298543376769 0.0355252423054965
"Cell98" 0.00747868027713774 0.00675180562845569 0.0315403187671587 0.0083216076355483 0.0440302363913886
"Cell99" -0.0101274216738274 -0.017109360938559 0.00195387288877788 -0.00864949190609165 -0.0377489822399172
"Cell100" 0.0137089380816883 -0.0248592510045663 0.00721536105644251 0.0247435206820051 -0.00173002207725294
"Cell101" 0.0272034847598582 0.0104949497300702 -0.015932572150866 0.0092230333706035 0.0251611859563448
"Cell102" -0.0327298005003055 0.0114205136855956 -0.0209586393290768 -0.0156236573715378 -0.00379810096066328
"Cell103" -0.0599739094977151 -0.0185360070704455 0.0901002204481326 0.00740095021036205 -0.0100357296790132
"Cell104" 0.0429639648241247 -0.0212999744049369 -0.0102101350574213 0.000103984104565069 -0.0286699607105591
"Cell105" 0.0590782603859781 0.0120608329068062 0.000324053937374239 -0.00870986391269447 -0.0078603565492015
"Cell106" -0.0266707517022993 0.0161860708322401 -0.0112137125853431 0.0116887463032143 -0.0350862347165994
"Cell107" 0.0340101225606588 0.0229104396345136 -0.00968001597007519 -0.00726547867421918 -0.0488323599317503
"Cell108" 0.0354985362053857 0.00639052286655426 -0.0084408088100631 -0.044835793213381 0.0180206522739808
"Cell109" -0.0222730495651004 0.00510769028896335 0.0392172434903207 -0.0375618986407094 0.0332430230715965
"Cell110" -0.00359496817307633 -0.0251035219593771 0.0160423968872463 -0.0102697662606002 -0.0112530267313313
"Cell111" 0.0151617533468801 -0.0327611296065424 -0.0241241840847064 -0.0274149533346045 -0.040833901053891
"Cell112" 0.0121577514550174 -0.00296940740485628 0.0311233380512158 -0.0327878802686481 0.00673778467067309
"Cell113" 0.0148603798716945 -0.0225186580219686 -0.00912085964088443 0.0100904556158652 0.0522552620928995
"Cell114" 0.0256194521988362 -0.031364315225797 -0.025669243100626 0.00502380760164366 -0.0224219101050638
"Cell115" 0.00912039359016778 -0.00933060748497677 -0.0271696756788081 0.00561327394303901 0.0197951841636619
"Cell116" 0.0342322388638343 -0.0327138671586054 0.0124142872461877 0.00155371565963467 0.0377974062836792
"Cell117" 0.0284903596914473 -0.021340990308959 0.00142142612382843 0.00857880841372373 -0.0032321517549034
"Cell118" -0.0332622799624498 -0.0300939772991946 0.0160157933329229 -0.0119052141927014 -0.0095988233335156
"Cell119" 0.0358176229170313 0.0236359416932518 0.00589340446737959 0.0431430176866119 -0.0038606410796746
"Cell120" -0.000534216559427219 0.0254318831458072 -0.0437975825067314 -0.00123488506299922 -0.0209212325717288
"Cell121" -0.00816933807634857 -0.00384399764460915 -0.00765328075697052 0.0193665356965287 -0.00776256644169786
"Cell122" 0.0349614132529589 0.0359991471184366 0.00440493280686367 0.0260166758536871 -0.00158480432325337
"Cell123" -0.0253054789028386 -0.00319743798308428 0.0637072812578626 -0.00271851463618772 -0.00541364448063793
"Cell124" 0.0463717703692434 -0.0204118870443844 0.0214167322752516 -0.0219711308789922 -0.0132570362869148
"Cell125" 0.038861821820877 0.00217671116402276 0.00508753420257717 0.00207564021287523 0.0286929810319731
"Cell127" -0.0294232359179528 -0.00520383848130762 -0.0330201035152376 -0.00261751725994275 0.0390595576555991
"Cell128" -0.0101904737661943 -0.0589401813329967 0.0201608481530849 0.00119713727195225 0.000484413416242719
"Cell129" 0.0407655615627806 0.000354320529723632 0.004454226980075 -0.00837794147627152 0.0194028290655506
"Cell130" 0.0235175521216048 -0.0491427683172498 0.0201906633022268 0.0127960002472074 0.0213008184227971
"Cell131" 0.00495135297265964 -0.00743024739561015 0.0589204080148108 0.00301941532945303 -0.0187123489339671
"Cell132" -0.0408909483060399 -0.003435638486669 0.0287838315453173 -0.0288391689595828 0.0206578776448347
"Cell133" 0.00516103723817512 -0.0273193662781469 -0.0414801343543865 -0.00855415381290643 -0.0143267344805293
"Cell134" 0.0331768303295337 -0.0101803726672826 -0.0166533039716104 0.0163853037456012 0.00402469914919433
"Cell135" 0.0441633278202547 -0.00426984590798687 0.0191870899455275 0.0188994022435464 0.0256504033299054
"Cell136" 0.0126413349559183 -0.00305983494341419 0.0310093376388443 0.000167052652185038 0.0329789409060481
"Cell137" -0.014739494684237 -0.0293684432156787 0.00376078149420664 0.0209986205016033 0.00965669798746875
"Cell138" -0.0176827434152382 -0.0234504257959587 0.0383653773928977 0.00658153236624381 0.0169769054265771
"Cell139" 0.011709094501791 0.0178816227144141 -0.0120132708306325 0.00460941696258424 -0.00495908663170761
"Cell140" 0.0217209560278651 -0.0224550398626712 -0.0200831003871125 -0.0410540325851062 0.0172950261673045
"Cell141" -0.0151099723680256 0.0382960064999059 0.0755871663374342 0.00130425816167323 -0.0168010049710731
"Cell142" 0.0250898393532787 0.024818810413765 -0.00201961618385959 0.00355665538777745 0.0413727676466731
"Cell143" -0.0186288439328986 0.0420415331248312 0.00447752744948413 -0.0318162552716182 0.0176863458573937
"Cell144" -0.000924668072382407 0.0106044696644479 0.0306873855623484 0.0178311236047654 0.0121778743797422
"Cell145" 0.0295981736979792 0.00885841136840504 0.000322550962510565 -0.0155292910972618 0.0472789343341042
"Cell146" 0.0469631157996965 -0.00600992944902765 0.00379029853047117 -0.0305653723750955 0.0132779468450388
"Cell147" -0.0373792585398919 0.0296033153609984 -0.0149248592418062 0.0355131050502625 0.0287684727572385
"Cell148" 0.0128931834719169 0.0378788133428198 -0.0135591543336372 -0.0449646793035339 0.0259450959910006
"Cell149" -0.0828027838182116 0.0457708177209028 -0.00963094022197244 -0.0244799834631753 0.0024381048190549
"Cell150" 0.003031756260647 0.0108247567453685 0.0106613181458704 0.0158549327373525 -0.0322574685988008
"Cell151" 0.0317945702975206 -0.0312251378731737 0.0102245472122064 0.00256512113023334 -0.008954214719087
"Cell152" 0.00422195972936796 -0.0346563842972777 0.00257453046079205 0.00419972991508063 0.00834333727245621
"Cell153" 0.0124387769447348 -0.0127999933936734 -0.00464776233216621 -0.00362015019889292 0.0399364553020088
"Cell154" 0.00289195478600073 -0.0149580257045779 0.00138866138237303 -0.0137833731087182 -0.00614239568423384
"Cell155" -0.0158665657991905 0.0438581211818201 0.0249760150861408 -0.0349163871729565 0.0198136409817462
"Cell156" -0.076461853105629 -0.0568544949305359 -0.0556327900563369 0.05672307523305 -0.00884052942031003
"Cell157" -0.0678235410668702 -0.00499606013643933 -0.0249335776982257 0.0423808355802167 -0.0689414171987261
"Cell158" 0.0464235776329935 -0.000792591489518216 -0.00217495315557383 0.0119959430872741 -0.0250031157608702
"Cell160" 0.0420521404128573 -0.0174290768366542 -0.0103518733526346 -0.0110678693290818 0.00968776665668729
"Cell161" 0.000617785074106504 -0.00579740200760615 -0.0175409487454662 -0.00297519022865901 0.0163680088207573
"Cell162" -0.0707730152966118 0.0177131331036502 0.0126100883981362 -0.0482128803683386 -0.0423544570522859
"Cell163" 0.0436316920054349 -0.00497601050913857 0.0224728486481062 -0.0177020815419181 -0.0272616954853718
"Cell164" 0.0104755110222639 -0.0200794596571871 -0.0308846146694237 0.000863181668169811 0.0604523503730091
"Cell165" -0.00509684302204465 0.00947714604297164 0.000421811883509768 -0.0154385682156484 0.000227709815152174
"Cell166" -0.00300814194897928 -0.0377822061903589 -0.0392025753310959 0.0640907377563903 -0.0202885506821404
"Cell167" 0.0204923509918563 0.0402006489270696 0.00174121624895007 -0.0137860685317786 0.00975262369151787
"Cell168" 0.0482326219231774 -0.0287206256469639 0.0206843632281684 7.7234882318972e-05 -0.0174385333525227
"Cell169" -0.0370644897593412 0.0635199712847652 0.0194668123973851 0.0332309031995687 0.0183568842689659
"Cell170" -0.00401704285417444 -0.0437854198338384 0.0693072999656283 0.0418216986780954 0.000745857259254326
"Cell171" -0.0207920685873725 -0.00522829241278703 -0.042853082243071 0.0339771549822367 0.00229354325954419
"Cell172" 0.00806860900833832 0.0289316356645079 -0.0129998604891332 0.0561582311080283 0.0726029792849559
"Cell173" -0.0398509533533806 -0.00496419921141724 0.00301170681090487 -0.0451233680259245 0.0287576106673871
"Cell174" -0.0406711384295414 -0.00617827937791858 0.0339892180862724 0.0314266653420116 -0.0156244026126714
"Cell175" -0.00172121988474542 -0.000243592385102118 0.0278371438675761 -0.00482737612958006 0.0121022263468207
"Cell176" -0.0693419390170422 0.0679392697968219 0.00782327447691362 0.0123971380760955 0.0140986867835743
"Cell177" 0.00160197401195374 0.0256541164161271 0.0351285284229742 0.0344289908236759 0.0188249303862466
"Cell178" -0.0210509657496354 -0.0300434993225623 0.00404771305722516 0.00681781720948682 -0.0060699304982985
"Cell179" 0.0329633582928996 0.0303293428401558 0.0013887461681577 -0.0150044272331274 0.00243528683374481
"Cell180" 0.0214206872416204 0.0162933988357189 0.00787337111082906 -0.00998689335906004 0.0178151504789325
"Cell181" 0.0360265837922139 -0.00131878612391032 -0.00834835855882596 -0.00955293544104103 -0.0171652515161963
"Cell182" -0.0807117036032552 -0.0534457920068934 0.0734439677761793 -0.0343152438355395 0.0328941983235525
"Cell183" 0.022573847972622 0.023411744448911 0.00378364373119304 -0.013090163678736 0.00401723797811733
"Cell184" 0.0233326124521795 0.0246327882621387 0.0115615991463322 0.00909535579873658 -0.00381571280795865
"Cell185" 0.0190058046332512 -0.0153546477710241 -0.0133468236668128 0.013193034982232 0.00317355230231445
"Cell186" 0.0530515038429726 0.00556605002337069 0.0227375972437808 0.00470402858421709 -0.0199795329032626
"Cell187" 0.000427103699271733 0.00268667840754479 -0.0482566918412696 0.0243296444579541 -0.00436977849526211
"Cell188" -0.033843562303468 0.0299030112089278 0.0108535212602842 0.0239106956136821 -0.00246268429787288
"Cell189" 0.00084851124269568 0.0211622876472615 0.0193322184490069 -0.0284616793046171 0.019162811869784
"Cell190" -0.0378245241223603 -0.0494994931163609 -0.0237157141517458 0.0138477083300701 0.00234183638943974
"Cell191" 0.00552920512496657 0.00207905251193829 0.00693572160290717 0.0174962535249616 -0.0209850160638388
"Cell192" -0.0275879192293738 -0.0197766770598865 -0.0173645709594864 -0.0104568467276698 -0.00837754698161084
"Cell193" 0.0279173954629193 -0.00249847824424268 -0.0304296602552618 -0.00468350977976052 0.0147853010138316
"Cell194" 0.0357193407691419 0.00745868884913049 -0.0313934740396427 0.0101655086908379 0.00979564577951285
"Cell195" 0.0054689491457738 0.0331822567055665 -0.0355344634964054 0.0548926486802945 -0.00937789528058836
"Cell196" 0.000463035258990774 -0.0242860918418591 -0.00893547007929691 -0.0412087289529909 -0.0480743886226525
"Cell197" -0.0131214748429926 0.0274784006083774 -0.0272719257895693 0.0262786872149538 0.0148563066226145
"Cell198" 0.045393745021568 0.0131181211317153 0.00815214631246286 0.016484140160135 0.0068162337490979
"Cell199" 0.0193914317730253 0.0453285666911932 -0.036595800102597 -0.0177566916990121 0.0414368644323085
"Cell200" -0.0305205899820468 -0.0156842970474711 0.00751174838395087 0.00866143431080397 0.0101720188312151
"Cell201" -0.044764271854362 0.0313566952313708 -0.0523016573290305 -0.00426013001565778 0.000264839563844087
"Cell202" -0.0233256175733751 -0.0515187029744351 0.0131238626013788 0.0114020831391581 -0.0139193907648404
"Cell203" 0.00487914562013795 0.0129199819288336 0.0112051606615106 0.0532610651671375 -0.00284333301786287
"Cell204" -0.0140914099175141 0.0253241727335147 -0.000802395489297909 -0.0311665454740601 -0.0254686000681638
"Cell205" -0.00104810610473724 0.0261458263487156 0.0107363109404027 0.00821836299872147 -0.0195425651187446
"Cell206" 0.0349918702886469 -0.0109962376957069 -0.0163040519551686 0.00941588457669979 0.00093893121537345
"Cell207" -0.036628857360391 -0.0134747897814172 -0.046280920497893 0.0172619430356217 0.0607604783056341
"Cell208" 0.0340965804996985 0.0222939959092774 -0.00120835313609687 -0.00699323159068751 0.0120394577868654
"Cell209" -0.0210215519248743 -0.0262267690419729 0.0701057639436522 0.00297402663314727 0.0252865398154847
"Cell210" -0.0264763286078391 0.0239964427989079 -0.0335662764104909 0.00312967836582825 -0.00565087852313028
"Cell211" -0.0252783660598007 0.016108201157661 0.0138274044543405 -0.000368666447235803 -0.0333511896417504
"Cell212" 0.00409181939374839 -0.0197506099444876 0.0458128537733626 0.02011724790154 -0.00271048358506662
"Cell213" 0.00833265960462416 -0.0179534198981073 -0.0060600583074533 -0.0116411114253439 0.0169131585581312
"Cell214" -0.0333518223046412 0.056494502429862 -0.0314397981621081 -0.0203142028968938 0.0451542551800691
"Cell215" -0.0193115688679379 -0.0260716026585646 -0.0364478569186369 0.0240853466560432 -0.00466640106791312
"Cell216" 0.0131141627775368 0.0322827730330794 0.0114518558576736 0.00226429849017785 0.00317437322508018
"Cell217" -0.0129701011700921 0.0518076983661401 -0.00209354728441487 0.0162822550973648 -0.0186177020684949
"Cell218" 0.0487568729357547 -0.0160285645410601 -0.00368916894030988 0.0143671824032901 -0.0137472046598425
"Cell219" 0.0467540132814881 -0.00144549139773918 0.00256540722256269 0.00677688070854941 -0.0155350856307873
"Cell220" 0.0161912749235171 -0.0112515830539521 -0.0169073310966196 0.0178824202286791 0.0200774978415606
"Cell221" -0.0666865735535063 0.0200149089110992 -0.0248166217430231 -0.0136331902498742 0.0161908015798068
"Cell222" 0.00706778819511758 -0.0259962005163042 -0.0164544151572045 0.00631369506839568 0.00609143414801686
"Cell223" 0.0129334055313863 -0.00682718773588453 0.0128135040951778 -0.0311856251376326 0.018853784405937
"Cell224" -0.00111923178754852 0.0245211182438433 0.0220527700084348 -0.0271937081729787 0.0135679515782093
"Cell225" 0.00254535476420101 -0.0392303409352762 -0.022888320816906 -0.0253132496767187 -0.00932992487471129
"Cell226" 0.0275474687766307 0.0109792393338834 -0.0133390577254307 0.00393923195772222 0.0330798704704261
"Cell227" 0.00706813207439331 0.0333394078520244 0.038075635653436 -0.00976326489041626 0.0216392611090248
"Cell228" 0.0070256622904993 -0.0265383059350482 0.00465985050092323 -0.0244277279517838 -0.0476671631614847
"Cell229" 0.0112203962076749 0.0459972430651998 0.00787861343168762 0.020570435980105 0.00311114248450445
"Cell230" -0.0329301598347794 -0.0584266590478207 0.0127077470998306 -0.000742081891615023 0.0111386895313217
"Cell231" -0.016596209460694 0.0175623865780487 -0.0267860007735058 -0.0342952307653306 0.0277835312517938
"Cell232" -0.0476982970233384 -0.0363979134702455 -0.0476294554150804 0.0231102717630822 -0.00587452116978586
"Cell233" -0.0426612998631376 -0.0612932289005582 0.0136629235831746 0.0187746056695693 0.0109536181285519
"Cell234" 0.0268399961089082 -0.0173668460292984 -0.00131651985008662 0.0124137853060096 0.00697526432999907
"Cell235" 0.062361940986367 -0.0229026883298463 -0.00534284293721533 -0.0100966858718573 -0.0163063453288801
"Cell236" 0.0297434229844591 -0.00346325518448954 -0.00403635364284226 -0.00833634842034504 0.0280629296778212
"Cell237" 0.015878809294047 -0.0152256315155114 0.0372309799948714 -0.00855733953825254 -0.0172175298762458
"Cell238" -0.0160974316615894 -0.024936438345517 0.0357287697568436 0.0364846935145856 -0.00282881283962551
"Cell239" 0.0268288724387433 -0.00841604409144062 -0.00727693257035023 0.0205000639949938 0.00296951392142595
"Cell240" -0.0420017558183937 -0.0156847054910913 0.0265106227885107 0.0379129922161814 0.0237368520906858
"Cell241" -0.0370503036438188 0.0700682049098717 -0.00160932744691521 -0.0131926734445726 -0.0428309109481807
"Cell242" -0.00342128351151811 0.0337521012173892 -0.00966340847444847 0.0272759634482013 -0.0193851192147256
"Cell243" 0.0225950014310855 0.0445574107162376 0.0234905649992814 -0.00526523095365064 -0.0264336816746459
"Cell244" 0.0298449869788086 0.0239273461171328 -0.0144861370240163 0.00656220996046424 0.0156344836392819
"Cell245" 0.00519263010569504 0.041771428395137 -0.0130943857227469 -0.000535648090657038 0.0311823505896845
"Cell246" 0.00742910439150978 -0.0274807589280854 -0.0567949481123046 -0.0456567942708387 0.0316670430756891
"Cell247" -0.0302608891469378 -0.0744810116409294 -0.0232837304393349 -0.0569292971350195 -0.0396456795923428
"Cell248" 0.0043267140150496 0.0137052782870431 -0.020830955870748 -0.0335192741811586 -0.00251086550460431
"Cell249" -0.0154530440903647 0.059846747075488 -0.0131398551108642 -0.000412948783359749 -0.0320086903149323
"Cell250" -0.0386084432172741 0.000287546000253684 0.0108703861714472 -0.00208832164085246 -0.047492317279554
"Cell251" 0.0224596437537935 0.0482091027410135 0.00742550706969178 0.0249761626738873 -0.00612482353421693
"Cell252" 0.0659527304422317 -0.00423833282310685 0.030425240048895 0.010763612938306 -0.00286560951520818
"Cell253" -0.0073817062693542 -0.00827197144223073 0.0194720280666325 0.00835739195554888 -0.0246694224312334
"Cell254" 0.0256413466791008 -0.0186561736853309 0.0121676113108366 -0.017612006191039 0.0149012747234626
"Cell255" 0.00392473325381268 -0.0218386436433777 -0.000200718676835178 0.0495813229704223 -0.0373191535798695
"Cell256" -0.0853362561416309 0.0401436993238688 0.0521302269036962 -0.0186975806531733 -0.0894965062508948
"Cell257" 0.0313175210867485 0.0132094016579134 0.0331729743361701 0.0360837115506549 0.0675314130250781
"Cell258" -0.0217743592161881 0.0133927834867692 -0.0241855951594539 0.0296226547199133 -0.0301463475632849
"Cell259" -0.0105492716511404 -0.0325131214205001 0.0216411404189917 -0.0455316153507573 -0.0287293769252457
"Cell260" 0.0287042964481222 -0.00822741541350241 0.0138405587663547 0.0297514851736143 -0.0277583178951929
"Cell261" 0.0272558676560845 0.00752704570327998 -0.0339779101338628 -0.0152000062800512 0.0169410585874885
"Cell262" 0.0417317225179958 -0.0159576868694599 -0.0190557311236972 -0.00598488957487277 0.0260144993061035
