"dimension" "Birth" "Death"
"166" 0 0.434812393510544 0.438822414097619
"167" 0 0.435872942183895 0.443756418861096
"168" 0 0.436687040018847 0.438556106935859
"169" 0 0.438102051617643 0.444849054282064
"170" 0 0.443165623767123 0.538266311268551
"171" 0 0.44749477041322 0.451347555412079
"172" 0 0.447914325396522 0.451267884795386
"173" 0 0.449667860224019 0.524200471491223
"174" 0 0.450879583916163 0.453442626755676
"175" 0 0.452369919450282 0.456515088077383
"176" 0 0.454275756164041 0.465654328325451
"177" 0 0.458101451550986 0.464657336962967
"178" 0 0.460782995327041 0.510049499737044
"179" 0 0.46126212544549 0.479850777198638
"180" 0 0.463935015632228 0.495698290170484
"181" 0 0.464367260854857 0.475156277750153
"182" 0 0.466317234238199 0.468924508844167
"183" 0 0.467803887053197 0.509786450695017
"184" 0 0.468808166558341 0.599485053447528
"185" 0 0.472432794971402 0.490225695824432
"186" 0 0.474075181169401 0.479426660063674
"187" 0 0.475187986065488 0.484652490153126
"188" 0 0.476009794504305 0.478647026188748
"189" 0 0.48086123736808 0.484192149375501
"190" 0 0.481316695358079 0.489694552269505
"191" 0 0.481375826398808 0.489814471990942
"192" 0 0.481827830407923 0.5043799513408
"193" 0 0.48269040635344 0.485177665374074
"194" 0 0.484157423706484 0.500598221076494
"195" 0 0.484390699060192 0.489814471990942
"196" 0 0.486002345826638 0.489824618511259
"197" 0 0.48850198596316 0.514841748945874
"198" 0 0.490513259521331 0.525064479610484
"199" 0 0.490552896474925 0.496652010143555
"200" 0 0.49869388812694 0.64134762825029
"201" 0 0.500601785677306 0.505206085143238
"202" 0 0.501354509645989 0.506276795290457
"203" 0 0.511591490177385 0.513264267125029
"204" 0 0.512461404494337 0.567299721252606
"205" 0 0.513138346996423 0.693779503874948
"206" 0 0.513795968434343 0.534581890690791
"207" 0 0.514904898818613 0.544189900561901
"208" 0 0.515320190326804 0.534111106302865
"209" 0 0.516127100334459 0.529659345588704
"210" 0 0.516916783375676 0.520474455989666
"211" 0 0.517045111821847 0.527614574945055
"212" 0 0.517298249108585 0.542445694887101
"213" 0 0.519474288281739 0.524895962132032
"214" 0 0.521717250493093 0.524145914459785
"215" 0 0.523839832429843 0.527177549899738
"216" 0 0.525015845624193 0.575737354867967
"217" 0 0.526598079115816 0.531455056726346
"218" 0 0.529024790755554 0.529874435631231
"219" 0 0.529229590902446 0.536854114760021
"220" 0 0.531588235131697 0.534581890690791
"221" 0 0.533107238733566 0.53687456746869
"222" 0 0.534830871244202 0.544726070592045
"223" 0 0.537132005986217 0.539707137019156
"224" 0 0.540117939465624 0.540449443217837
"225" 0 0.540729544038944 0.56955769055675
"226" 0 0.541573809519112 0.546089316773717
"227" 0 0.544197758387007 0.549855492764004
"228" 0 0.546014391506359 0.586011112155232
"229" 0 0.54775057305077 0.555680417680239
"230" 0 0.54890151066832 0.560631062958775
"231" 0 0.549958723394199 0.620292261229539
"232" 0 0.550843411805903 0.555229031465373
"233" 0 0.551247235532127 0.552587581506829
"234" 0 0.551762614205431 0.555431292808191
"235" 0 0.551931030093588 0.588420578020229
"236" 0 0.552140702095417 0.553476097183511
"237" 0 0.554919023845796 0.564731307039615
"238" 0 0.555432711662352 0.5967209051643
"239" 0 0.556271603456455 0.563073189120491
"240" 0 0.556712517365199 0.570447438379477
"241" 0 0.559416301672107 0.562544796242971
"242" 0 0.561129655856912 0.561783196732543
"243" 0 0.561466707556694 0.61606824106689
"244" 0 0.561796338886661 0.565389422363828
"245" 0 0.562735354146916 0.577949307369779
"246" 0 0.562812435854451 0.594044444916818
"247" 0 0.564073938260516 0.56873532903599
"248" 0 0.565212436196973 0.576670686405755
"249" 0 0.565480667507609 0.567986517857987
"250" 0 0.567089093157872 0.571686720321978
"251" 0 0.567228363225416 0.568999406211269
"252" 0 0.568872710133552 0.588368715720955
"253" 0 0.579820615148887 0.593632872675397
"254" 0 0.585131227746249 0.611087295024694
"255" 0 0.585374872708207 0.604010717849885
"256" 0 0.587141495948501 0.62668896694373
"257" 0 0.587397222121726 0.78967647602895
"258" 0 0.588243474177133 0.590448544699219
"259" 0 0.593273623294529 0.595027219297697
"260" 0 0.598585780433094 0.605399116728408
"261" 0 0.600122688610846 0.642095459115335
"262" 0 0.601691173245857 0.615870919796803
"263" 0 0.603715396265796 0.63140365957493
"264" 0 0.60723464537655 0.609084818779062
"265" 0 0.608855817230786 0.611872828436794
"266" 0 0.611949278771291 0.625570130130755
"267" 0 0.614804621058531 0.615750964990461
"268" 0 0.616897783196886 0.61976807436832
"269" 0 0.617261305635928 0.621449732807466
"270" 0 0.620172105383977 0.623117252321643
"271" 0 0.620599888334595 0.622256286596658
"272" 0 0.622077428199049 0.622944153074638
"273" 0 0.625696792374111 0.627946611811533
"274" 0 0.626197954956809 0.699894482698394
"275" 0 0.627313364782668 0.639096502532184
"276" 0 0.627749237347216 0.634064224374479
"277" 0 0.629692660501938 0.634341806183844
"278" 0 0.632515757025254 0.63586942782968
"279" 0 0.632910857675878 0.637397834330287
"280" 0 0.636110261195892 0.663722561691893
"281" 0 0.636463720445531 0.642950480714177
"282" 0 0.639755156468404 0.640215057238569
"283" 0 0.641138314480419 0.671188203193116
"284" 0 0.642883283560323 0.648212025674032
"285" 0 0.64482918323129 0.658149771573758
"286" 0 0.645484007783128 0.646773123116566
"287" 0 0.645669049145818 0.646773123116566
"288" 0 0.646715115058906 0.675292071071443
"289" 0 0.647907826247685 0.649424337661598
"290" 0 0.648061359481219 0.660144421373281
"291" 0 0.648936243336599 0.668524786913277
"292" 0 0.64956529507685 0.680292646809209
"293" 0 0.6496729566582 0.660937988645045
"294" 0 0.651122475769997 0.651851675986353
"295" 0 0.652059099065106 0.657768445073609
"296" 0 0.655006788453437 0.660007096449895
"297" 0 0.655489181299861 0.660192499447693
"298" 0 0.657867038818049 0.665685444846295
"299" 0 0.658388685262773 0.659443266307023
"300" 0 0.659092823365767 0.685564208398451
"301" 0 0.659390720178632 0.671784046503125
"302" 0 0.660842265895759 0.667430533397599
"303" 0 0.661277329873736 0.662822659826198
"304" 0 0.661974874398348 0.665027715665483
"305" 0 0.66641026983271 0.673104796674991
"306" 0 0.666734794508173 0.671063362181319
"307" 0 0.668604576841472 0.672778291788482
"308" 0 0.669015298592257 0.687955215409163
"309" 0 0.669455252493469 0.67445670793984
"310" 0 0.669661182716602 0.672569956782013
"311" 0 0.669831033943457 0.670603944923388
"312" 0 0.670062418648809 0.680779594745704
"313" 0 0.672396334256654 0.673604502151216
"314" 0 0.672721358867414 0.674914937691309
"315" 0 0.674699728014091 0.752209936301853
"316" 0 0.674805155760168 0.675886012087729
"317" 0 0.67518504160993 0.681342090902661
"318" 0 0.675553159727165 0.688372666423065
"319" 0 0.67611440696471 0.677471371714307
"320" 0 0.677484718615759 0.686923285359687
"321" 0 0.678874412955776 0.73797365967701
"322" 0 0.679155833043656 0.710564096442481
"323" 0 0.680314048228767 0.683113355141983
"324" 0 0.682190604461937 0.689199794878474
"325" 0 0.685319109708579 0.742598493759858
"326" 0 0.686008066646242 0.687955215409163
"327" 0 0.686018903931406 0.687796326032319
"328" 0 0.686302969774026 0.693959176328778
"329" 0 0.688983471072187 0.691676603020555
"330" 0 0.691282097126598 0.699589526734967
"331" 0 0.691394030727372 0.691708691159173
"332" 0 0.691421307712748 0.694179337678081
"333" 0 0.692779732612101 0.700876822963277
"334" 0 0.692932101629296 0.697526131617719
"335" 0 0.693932412960421 0.701309826557254
"336" 0 0.694164568090045 0.700057680207176
"337" 0 0.694511271812166 0.716202819757845
"338" 0 0.694603734254178 0.697091104314403
"339" 0 0.694850484581146 0.699835577456273
"340" 0 0.696425583616117 0.742956360898033
"341" 0 0.696736652739125 0.69729463381141
"342" 0 0.69770621724727 0.712920154066698
"343" 0 0.697742118847444 0.701939915195804
"344" 0 0.697760930778541 0.70204952923208
"345" 0 0.698084623280724 0.701541254090809
"346" 0 0.698993763731385 0.699414232501397
"347" 0 0.699515063357549 0.701939915195804
"348" 0 0.700710098248077 0.753355497524165
"349" 0 0.700717631563904 0.7070936080758
"350" 0 0.700780079926947 0.701963517064812
"351" 0 0.702500214804425 0.711599691686855
"352" 0 0.70291337450087 0.705306121152246
"353" 0 0.70309274596382 0.705734036966232
"354" 0 0.703660669498807 0.705463593353411
"355" 0 0.704140547895589 0.706678219696544
"356" 0 0.704510093989988 0.707195637070134
"357" 0 0.704604528381382 0.710624013622637
"358" 0 0.704875131695071 0.760665883461479
"359" 0 0.7054093441736 0.715036819206521
"360" 0 0.705708076813164 0.706528570539924
"361" 0 0.705714408855115 0.79532382439229
"362" 0 0.706312810729574 0.711599691686855
"363" 0 0.707198135500665 0.709239917057468
"364" 0 0.707548200483894 0.709608141818633
"365" 0 0.70946135173598 0.733709877070321
"366" 0 0.709894774726827 0.788366225409217
"367" 0 0.71099755867873 0.729829238298207
"368" 0 0.711141940965341 0.712609061822071
"369" 0 0.712183818032624 0.742183631750836
"370" 0 0.712437940231843 0.715036819206521
"371" 0 0.712694616716339 0.828557980133824
"372" 0 0.712969773587266 0.747209119861415
"373" 0 0.713347239621957 0.720142176645905
"374" 0 0.713406951331752 0.722659780027575
"375" 0 0.714091468741731 0.717672252695392
"376" 0 0.714476444652521 0.720128158594996
"377" 0 0.714666534878667 0.71895558585985
"378" 0 0.715341351819687 0.718181724681989
"379" 0 0.7159718950921 0.718334231250129
"380" 0 0.718242903326872 0.720521956196057
"381" 0 0.718702365433791 0.721314982036301
"382" 0 0.719407649939476 0.723179179223182
"383" 0 0.719613615550873 0.733788260120305
"384" 0 0.720084981165852 0.731888908124955
"385" 0 0.720114297318669 0.733448567060069
"386" 0 0.720147474500905 0.726638746167424
"387" 0 0.720325145550121 0.723534563259714
"388" 0 0.721696395897087 0.722827103207572
"389" 0 0.722288330904394 0.723864653084302
"390" 0 0.722606682899843 0.726377447386217
"391" 0 0.722909581562672 0.727263769221564
"392" 0 0.723282380891664 0.727918818798844
"393" 0 0.723465186071502 0.72670260058225
"394" 0 0.724234057762347 0.731995372423575
"395" 0 0.724341291852853 0.73456937577348
"396" 0 0.724656861369066 0.725594675726853
"397" 0 0.725204957640082 0.728949462882944
"398" 0 0.726476474089787 0.85452264914671
"399" 0 0.727268777894167 0.729829238298207
"400" 0 0.727447627732851 0.730112503256516
"401" 0 0.72758520008866 0.728529700954723
"402" 0 0.728713199332977 0.746258843127754
"403" 0 0.729008493956706 0.736454422708722
"404" 0 0.729250982031792 0.730543905740699
"405" 0 0.729347846526547 0.733592163336318
"406" 0 0.729434089068246 0.733789665396638
"407" 0 0.729446694981593 0.73456937577348
"408" 0 0.729820365575636 0.782633714397418
"409" 0 0.732179007805796 0.733600538088425
"410" 0 0.733118971068355 0.761994199929679
"411" 0 0.733153424943632 0.765384381548652
"412" 0 0.733259602623011 0.740800058000418
"413" 0 0.733520773827951 0.737787837890974
"414" 0 0.73374997314511 0.735333502437361
"415" 0 0.733882276752316 0.735859173279296
"416" 0 0.734958508659671 0.736780757857949
"417" 0 0.73509857903818 0.738081940368225
"418" 0 0.735654171362229 0.737663331752247
"419" 0 0.738453672849684 0.74724143352217
"420" 0 0.739130267547555 0.742951612290504
"421" 0 0.739222326352685 0.74049721042373
"422" 0 0.740822375587502 0.742582307868134
"423" 0 0.741196332366978 0.74391247990312
"424" 0 0.741338308546454 0.748784530347965
"425" 0 0.74251203466183 0.748129889786776
"426" 0 0.743327664008911 0.74374598076415
"427" 0 0.743382571828852 0.744850412139451
"428" 0 0.743761476666186 0.770176648825364
"429" 0 0.746135835224979 0.747144054766875
"430" 0 0.746555646167113 0.750074430821687
"431" 0 0.746923223858885 0.772432531553343
"432" 0 0.747846062187073 0.759361591338243
"433" 0 0.74784807689145 0.853205548513127
"434" 0 0.747899678905034 0.749346292012222
"435" 0 0.74805527484822 0.751129254095971
"436" 0 0.748342595118909 0.757732778285862
"437" 0 0.750124955850894 0.75236853389672
"438" 0 0.750176911498568 0.756332761480897
"439" 0 0.750834889931162 0.751447506734449
"440" 0 0.751981290159574 0.754071257272513
"441" 0 0.752149203836622 0.752386099121503
"442" 0 0.752774644496321 0.75512318591115
"443" 0 0.754619067172059 0.770172854292903
"444" 0 0.755140241740561 0.765123177053313
"445" 0 0.755842428478323 0.760911146455034
"446" 0 0.75593608779265 0.757666148752446
"447" 0 0.756376030704208 0.769753742426966
"448" 0 0.756942121066272 0.758908518815255
"449" 0 0.757178245007699 0.759169256519431
"450" 0 0.75788643917897 0.811677160536269
"451" 0 0.758848139584691 0.760712770087074
"452" 0 0.761144965794046 0.774382373895501
"453" 0 0.762550388981585 0.763589444113671
"454" 0 0.763677057591965 0.767596372631773
"455" 0 0.766110230747586 0.769573268170937
"456" 0 0.766636700616926 0.767870081783845
"457" 0 0.767450418547807 0.773067682384658
"458" 0 0.767548609024702 0.768996620395521
"459" 0 0.768709209055594 0.775540596579176
"460" 0 0.768794004425064 0.807040035893049
"461" 0 0.76979770365873 0.775354480052382
"462" 0 0.771392388183119 0.772343277575516
"463" 0 0.771985613552475 0.77263800481812
"464" 0 0.772060979948433 0.779662471122063
"465" 0 0.772597572813047 0.774678321447461
"466" 0 0.772895146881224 0.819128203727327
"467" 0 0.773185177572762 0.776492835539139
"468" 0 0.773719774378143 0.77977356698431
"469" 0 0.775686031694546 0.780911284653563
"470" 0 0.776033953278513 0.788074878408441
"471" 0 0.778463903786758 0.791067356204791
"472" 0 0.780529008852752 0.784538572789955
"473" 0 0.780772246366775 0.781361929988822
"474" 0 0.783577092946752 0.78967647602895
"475" 0 0.783583464839245 0.785056661701361
"476" 0 0.783859657293874 0.786438163719804
"477" 0 0.783975803343681 0.786613543356993
"478" 0 0.785871718688764 0.799367433320739
"479" 0 0.788074067768197 0.790228260802156
"480" 0 0.789118548104724 0.794962763375326
"481" 0 0.792155235181988 0.798329968370718
"482" 0 0.792795553129528 0.793016128661698
"483" 0 0.794702467136715 0.796651125034492
"484" 0 0.79724763749237 0.800389747964949
"485" 0 0.798170141999369 0.799068289352372
"486" 0 0.798957075076816 0.805033118426743
"487" 0 0.800943395106136 0.812509198477097
"488" 0 0.801300347010388 0.803496487712672
"489" 0 0.801719189406444 0.807249766118361
"490" 0 0.802540464264745 0.804811469361759
"491" 0 0.803186576433742 0.830113466157418
"492" 0 0.803653614550746 0.81043995773521
"493" 0 0.804405947746059 0.80744057885828
"494" 0 0.805156610922746 0.806458731084024
"495" 0 0.808151200773931 0.818174131716846
"496" 0 0.810400243188069 0.819968461584958
"497" 0 0.811233755631013 0.825420653643135
"498" 0 0.812269065118917 0.818022510465362
"499" 0 0.812837035015487 0.813348776262847
"500" 0 0.813177981177963 0.819046893748999
"501" 0 0.814299022840908 0.819510843871986
"502" 0 0.815591463893489 0.817186299073941
"503" 0 0.817056626161313 0.822122278991446
"504" 0 0.818664478641411 0.820987010562054
"505" 0 0.818806368884561 0.82979385394008
"506" 0 0.820178027751677 0.827338393161967
"507" 0 0.821847713381795 0.823740089183593
"508" 0 0.825563665434818 0.827326319536948
"509" 0 0.828769276807161 0.83040240051568
"510" 0 0.829207276233347 0.832352805967999
"511" 0 0.830639799782489 0.878625415787381
"512" 0 0.834497052371315 0.838314301919246
"513" 0 0.839881762594157 0.851731702986104
"514" 0 0.843439956014876 0.844299626285342
"515" 0 0.844598064830927 0.851729893043409
"516" 0 0.851571557615626 0.860505714513137
"517" 0 0.853742047778038 0.913784253079852
"518" 0 0.858028407539776 0.875803104618992
"519" 0 0.858838404832688 0.861586911241925
"520" 0 0.861060279193358 0.916046710417928
"521" 0 0.861215126035876 0.869656767173401
"522" 0 0.862375003906577 0.867424195174313
"523" 0 0.862455104849891 0.8650894367124
"524" 0 0.863580619233719 0.864137749249024
"525" 0 0.864880252707872 0.868540849112864
"526" 0 0.868278988058072 0.870404741029497
"527" 0 0.871510464201736 0.87451357357179
"528" 0 0.873799821564881 0.936321040765543
"529" 0 0.8740452247274 0.88977365917505
"530" 0 0.874157194344512 0.883521834672687
"531" 0 0.874163553881094 0.878869095075852
"532" 0 0.875636072069307 0.876920981175041
"533" 0 0.876047368831418 0.879125468452815
"534" 0 0.879440759843548 0.887349374986978
"535" 0 0.892347770111902 0.894933157009845
"536" 0 0.893862128202253 0.894409936242888
"537" 0 0.89419649753797 0.895958654272845
"538" 0 0.894446308519866 0.899766890492386
"539" 0 0.898804729415981 0.905554802146015
"540" 0 0.908422740767689 0.912728882435613
"541" 0 0.914154427392951 0.919911918205327
"542" 0 0.938718433329883 0.947969954271197
"543" 0 0.963250002433189 0.973945124910677
