"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C35" -0.0483013380630595 0.0291166763228753 0.0254070527521903 -0.00567577648318758 -0.00054054343580895
"C36" -0.0651087519715683 0.0294889772714083 -0.00929116221268219 -0.00798943870990037 0.00852816543528917
"C37" -0.0430543057530124 0.0980472439360613 0.0216841477007258 -0.0218910412211872 0.0212763569063971
"C38" -0.0520430840303161 -0.00621476964554904 0.0872660435238915 0.0174640918235295 -0.0265989917939333
"C39" 0.125052884298801 -0.114725886480688 0.0452346420370054 -0.0253626004733814 0.037068560564968
"C40" -0.0650049851334848 0.0119040122482651 0.0253216384724767 0.0191289293983038 0.0266266551088548
"C41" -0.0587894517324381 -0.0349612347411602 -0.0349948225422055 0.0204375577585774 -0.0403927032914029
"C42" 0.137406534563722 -0.136164174609727 0.0540273856673823 0.0165002398633395 0.0030434852945389
"C43" -0.0415610106417917 0.0247583933859817 0.104344206878255 0.0137104530619777 0.038193597845266
"C44" 0.203903637357467 0.0591373380433115 -0.0478329474532008 -0.168340159023687 -0.0451974844424145
"C45" -0.0617704417660655 0.0222481492613668 0.0154691454258174 -0.000288419163869104 0.0192408371729293
"C46" -0.0511387466180478 0.0539390063313368 0.0354358535625366 -0.00803704466960882 0.0196308282096015
"C47" -0.0288084585850204 0.0884640121574837 0.0314231506257213 -0.0148296590662008 0.00142166005866918
"C48" -0.0735925654148162 -0.0249736247262733 -0.0208607222541888 0.00753623301049826 0.0229344815442157
"C49" -0.0289661430764191 -0.0385384012891976 -0.0505997202250263 -0.059271313180023 0.0340920904193087
"C50" -0.0526138770572214 0.0229406591993355 0.0664822879409678 -0.0294797619831365 -0.0129963855725648
"C51" -0.0612778888050678 0.0202537431678714 0.0578486384674063 -0.0252240130016167 -0.0368422385997759
"C52" -0.0205722897143724 0.0656388891051348 -0.0222287934094276 0.0198902662088924 0.0355760555556849
"C53" -0.0712526893526726 -0.00149845139271443 -0.0239122687438369 -0.00587917260452631 0.0380979638145621
"C54" -0.03960513222621 0.0731234874999971 0.0793151884216586 -0.0216058772249475 0.0065169691418144
"C55" 0.111817689151064 -0.11740537808551 0.0648504246418973 -0.0214010161077003 -0.00857761089587237
"C56" -0.0398367220520563 0.0638788147289256 0.0694376124177125 -0.0199337292803915 -0.00342897703185437
"C57" -0.0508110946711127 0.0291392604757156 0.0809006144559634 -0.00868505722461281 0.0164047465869156
"C58" -0.0658320663371449 0.033998789740451 0.0129931365741115 -0.033813256648928 -0.0136708580020793
"C59" -0.067666539821923 0.0491999545220957 0.0193970015199222 0.0226653391296419 0.00940852539607436
"C60" 0.23071108368605 0.117098191918451 -0.0607450302078372 0.0302498138660383 0.0234167372110706
"C61" -0.0783678129272067 0.00640042355211368 -0.0173114303428387 -0.00108699110970106 -0.00722180115282851
"C62" -0.0344705035506936 0.0802780663225049 0.0405014053168703 0.000677074894682649 0.00690816658172817
"C63" -0.0695660960084316 -0.0203514422113871 -0.0104644945071744 0.0211587817125392 -0.00558218257740019
"C64" 0.238782386304604 0.110546312884683 -0.0529757162711212 0.023787242281531 0.00577283153393281
"C65" 0.239540965766383 0.10786462114207 -0.0433962657123777 0.0266795840843713 -0.0283754730786079
"C66" -0.0646417692066206 0.0271032955086891 0.0537460691349594 -0.0013579965814899 0.00840932415777587
"C67" -0.0679776245126365 0.00490590974383444 -0.00274626166659612 -0.0143938429908854 -0.0317813898853416
"C68" -0.0571915931083364 0.0238289463089243 0.0287118225216815 0.00761978686569132 -0.007620778285258
"C69" 0.126485792522866 -0.130931847118657 0.0464577910676297 -0.0134929390119027 0.00953117979540343
"C70" -0.05805244110134 -0.0295715447514561 -0.0445831199337174 0.0200946208543058 0.0150386940632162
"C71" 0.11657599774334 -0.121590658697565 0.0552115050891505 -0.0173740931424361 0.0508417074992849
"C72" -0.0579017090309086 -0.00655094424939093 -0.0694825469935165 -0.00139882662056958 0.0198869473471865
"C73" -0.0522019625625719 0.00523615271134447 -0.00929871684000659 -0.00350511773047754 0.0523043853195
"C74" -0.0560172772089056 -0.0470953850139015 -0.0362541826595686 -0.0222877610692473 -0.0159584406217649
"C75" -0.0780439314746225 0.0301682818823753 0.00238181087107049 0.00159183760376943 0.00220234408622253
"C76" 0.0175551080304532 -0.133022987094093 -0.103295874981688 0.0157362317099789 -0.0399548528365912
"C77" -0.0640641594330907 0.00278573081479709 0.0750970549713351 0.0187915660817583 -0.000716689066813488
"C78" -0.0215717946936053 0.121510375940863 0.0323341442419131 0.0199604388730685 -0.00768794546744577
"C79" 0.251793462424346 0.0924601816793183 -0.0475913999576462 -0.010871658340453 -0.039466433646302
"C80" -0.066021163013568 -0.015163935205889 -0.0438496658414934 0.00600474012493536 -0.0082057790317711
"C81" -0.0766968965733041 0.0118963956439823 0.00216214123638302 0.0214916235487292 -0.0108893203224041
"C82" 0.0223616905656678 -0.114626869453686 -0.114209426246342 -0.0186785380350117 0.0265375418569015
"C83" 0.186790346559953 0.118486723354633 -0.00802262477945468 0.0618814196911382 -0.00821557403260374
"C84" -0.0660313111521397 -0.0100085546578612 -0.0382141247721045 -0.0197913806371941 0.00486575834213133
"C85" -0.0391309012168772 0.0707766230531782 0.0717684072417243 0.0440589158948161 -0.0778851544917373
"C86" -0.0583972038783713 -0.00598821797929004 -0.0383076756114961 -0.00676149975913842 -0.0109566665534246
"C87" -0.0609959885719916 0.0292854996559071 0.0186736695404433 0.00365762971263062 -0.00654084459686038
"C88" 0.00651043164837095 0.109966279745422 0.0445757248167811 -0.0224594794332432 -0.0149047356817237
"C89" -0.0298316100921218 0.0531163001191955 -0.0207720199318547 -0.0163426058335188 0.0310803654660502
"C90" 0.12607147884179 -0.133250424182548 0.0651204636330667 0.0127439911026835 0.00403940529515244
"C91" -0.0745443593368565 0.0300731232302575 -0.0170330693677654 -0.00837329898134204 0.00718643806339249
"C92" 0.22943645096054 0.113180486229235 -0.045601432700993 -0.014628105788094 0.0353809859607719
"C93" -0.0525473990525324 -0.00219854024808382 -0.0683627299349362 0.0208919521617906 -0.00388063393657365
"C94" 0.249386474745887 0.103283574233595 -0.0461761478045249 -0.0194264962709702 0.0704002166556574
"C95" 0.119301955603965 -0.116577992150649 0.039059503872155 0.0462933628921974 0.00419670951086156
"C96" -0.0531671827741182 -0.0391356348162584 -0.0697865695036533 0.0242354221113232 0.0101366127485877
"C97" -0.065239561692823 -0.00345432725493911 -0.00165160524115467 0.00957480373664609 -0.0205233994188027
"C98" 0.245854222473641 0.121022329579058 -0.0554403277580684 -0.019978971315292 -0.0246290342681355
"C99" -0.0713319337501625 -0.010728130925998 0.0350826241180263 0.0345566024235411 0.00158147422642202
"C100" -0.0718241220571174 0.0143345926267518 0.0710592261256343 -0.00752740849107239 -0.0243154774645494
"C101" -0.039089587492825 -0.00915393638125702 0.00754232152188852 0.00181186655798188 0.0459550124845223
"C102" 0.0113370846351646 0.117149308226198 0.0571900813951886 -0.0144993049290098 -0.0180584219559139
"C103" -0.0557893394133171 -0.0589834672254018 -0.0504143089841197 -0.0154523488526873 -0.0342361874606324
"C104" 0.120287309922834 -0.0926897401029091 0.0426215279804899 -0.0583419684706447 0.0750340855750134
"C105" -0.0633874500904698 -0.0405515446063037 -0.0391454826908402 0.0076106268040405 -0.0135653465310447
"C106" -0.0538162387184061 -0.0257603028404801 -0.0502066483935396 -0.00980001748193355 -0.00712858478773421
"C107" -0.0665218433735041 0.0236641278267889 0.0453786480529253 -0.00227785826847408 -0.0175858300355205
"C108" -0.0567151974936346 -0.0561347750360174 -0.0678351496988794 0.0201747838319873 0.025037743344745
"C109" -0.0574098609185988 0.0743571229766107 -0.00240445240428672 -0.0194358012602627 0.0230361884214367
"C110" -0.0149990890419334 0.102105225631993 0.047511919009612 0.0179012032424135 -0.0219872438791069
"C111" -0.073788237354004 -0.0285804996131638 -0.0556106040861446 0.0207851412553063 -0.0208979873702803
"C112" -0.052610834919938 0.0130482446991857 0.0643836727005402 0.023948107535817 -0.0157087792790061
"C113" 0.296448085278327 0.0895768604025616 -0.0495259060667513 0.0226914347368074 -0.00675213971635971
"C114" -0.0467103263828571 -0.0217384661524246 -0.0672104496840101 -0.00763118211046609 0.00908215929887607
"C115" -0.0682176049239402 -0.025391277173671 -0.0367643874820691 0.0304948047845331 -0.00896934074023568
"C116" 0.244583043626474 0.117965367194513 -0.0540268227559002 -0.0140582305050047 -0.000506766998256415
"C117" -0.0462712997745249 0.0558019029795076 -0.046089735821356 0.00293533562264251 0.0500563500108004
"C118" 0.124540792365756 -0.111710636408528 0.0524508623464736 -0.00798628394876791 0.0390443523448921
"C119" 0.240675220297496 0.113905166609249 -0.0316866087136987 -0.00531699945281423 0.0146887464589018
"C120" -0.0246929987966514 0.0541539241386116 0.058927642053197 0.0202073383441048 0.00584757264980748
"C121" -0.0695522601486975 0.059286367130113 0.0138505843062522 -0.00992184331923481 0.00215660294348553
"C122" -0.0133645914821998 0.0306318467439925 0.09291505109895 -0.0101520564812037 -0.0161677968074279
"C123" 0.0847572513664076 -0.0930848073056614 0.0615514517246195 0.0199143155563892 0.0231386918989143
"C124" -0.0610654032404006 0.0311442477798212 0.00388312772179592 -0.0255768810297557 0.0349972992201753
"C125" 0.269742037426077 0.0968678464366262 -0.043270835864717 0.00138255716817474 0.0209499164105102
"C126" 0.107447520374907 -0.109614206083696 0.0453948842914669 -0.0180925534817226 0.0328174546075096
"C127" -0.0669044786109987 0.0025788089838869 0.0707484987140034 -0.00593691022333764 0.0110458379526489
"C128" 0.258871637796623 0.106195730717462 -0.0554919112905107 -0.00358119920794701 -0.0339480782606674
"C129" 0.109790145579279 -0.114983837798233 0.0383763667148231 -0.0069078838837563 0.0309895497264614
"C130" -0.0525305446568924 0.0413283421122467 -0.032983554826655 -0.0448228858640336 -0.0173219790276599
"C131" 0.112245935331017 -0.0926609880599793 0.0605068562801118 0.0411223577169195 -0.0424285679033559
"C132" -0.0520077323285343 0.0324768138782361 0.0444538461156696 0.032083666939413 -0.0600425774747903
"C133" -0.0693138530705761 0.0185217859869803 0.00388190172756499 0.00378663042935389 0.0254338187822589
"C134" -0.0308039701430217 0.0464242374384647 0.0262535043133128 -0.0674850236564293 0.028415698378234
"C135" -0.0595790757867346 -0.025788643945535 -0.0558362926893544 0.00909076057795423 -0.0241474196121348
"C136" -0.0720365666450904 0.00105471705561543 -0.0377134908268539 -0.0134828984235796 -0.0134223700149691
"C137" 0.238224053653312 0.108528754513678 -0.0375368401042279 -0.00108369040615805 -0.0191025393047649
"C138" -0.054606539442706 -0.0510717954303797 -0.0451589815473719 0.00164280129754758 0.00804558657678913
"C139" -0.0441593893495287 -0.0545136539300142 -0.0503976292729151 -0.0141876495983133 0.0253465988134274
"C140" 0.0607195919612142 -0.0707024655591008 0.0961467244769693 0.0131985746301878 -0.0392379829577488
"C141" -0.0447618034482013 0.0468189653996159 0.0963066821729353 -0.0340008702177322 -0.0161052381797093
"C142" -0.0736543497595293 -0.0399708137465698 -0.0608955065271773 -0.0197423366136717 0.0319902957717063
"C143" -0.0706897016305855 0.0306571290791308 0.0118650497097617 -0.00872937543928268 0.0297953452543419
"C144" 0.26010611492667 0.0933866109847077 -0.0424980485398164 0.0462333690582453 -0.0136103593713956
"C145" -0.0694690307171294 -0.0286561525811754 -0.0320826660460241 -0.00797053456812719 -0.0203152631007177
"C146" -0.0212858140837884 0.105566222269742 0.0305387875895435 0.00910529502490167 -0.0127177933937628
"C147" 0.25130044396402 0.098957722398019 -0.0499111776163039 0.0383549987822564 -0.00176333847048261
"C148" -0.0499811875246177 0.0235311727432808 -0.0309761488511798 -0.0108022646323714 0.0287915985400697
"C149" -0.0684773668190302 -0.0217095315259119 -0.0492951515960546 -0.0118583989609494 -0.020309333925132
"C150" -0.04758880881295 -0.0490680426800362 -0.0560268239335975 -0.00729121598311469 -0.0344514030199749
"C151" -0.0577732560936471 0.00197086053688339 -0.067186216069659 0.0138892042353295 0.00425812306610554
"C152" 0.152528076710305 -0.131159581705148 0.0342429791339148 -0.00931518076365085 -0.0167153703761633
"C153" -0.0604675400910867 -0.0305023025378027 -0.040865046401558 0.00324781094408929 0.0173035201380124
"C154" -0.0542262101417546 0.0447460770054937 0.0269429038069635 -0.0102918046923721 -0.00447085872469931
"C155" 0.221831362123531 0.112515569015056 -0.0476676676443468 0.0319909404852941 -0.00363376872726883
"C156" -0.0300803931328733 0.0611409032485507 0.0568236903769832 0.0101706754085468 0.0247257995641848
"C157" -0.0594270051607863 0.0135228709335736 0.0476182253486369 -0.0168250554376499 -0.016121426787496
"C158" -0.0462447763561356 0.0229404381192213 0.0938662474841765 -0.00820277164772099 0.00300175352334958
"C159" -0.0490809864572589 0.0353558285693879 0.029429908360395 -0.00402580401764637 0.0198906592625446
"C160" -0.0161991036863042 0.0936270863850232 0.0258496742574253 -0.0146225956268783 -0.00823166857720794
"C161" -0.0319547372672459 0.0698096927742392 0.023113371753683 -0.0271482441601966 0.030029313811757
"C162" -0.0620073826716663 -0.0400598867204405 -0.0305949009661362 -0.0258287495421329 0.0105522527713547
"C163" -0.0130550221513811 0.128661224894379 0.0363384080479716 -0.00115777597800068 -0.0106022054983211
"C164" -0.06801040525979 0.0419109201657251 0.0359767663497479 0.00628972297837291 0.0536349233422591
"C165" -0.063468514623704 0.0404303716149764 0.077853434931842 -0.00898264643674569 0.0357504212580525
"C166" 0.126676227482166 -0.11133666289148 0.0402686865761463 0.0461022607805313 -0.0105554638939715
"C167" -0.0656529970126275 0.0184652878957372 0.0769807074991 0.011860282689049 -0.00702184142077112
"C168" -0.0631613730637351 0.0373947670659389 0.0260637298180352 -0.00588799670068377 0.0280608685023001
"C169" -0.0491673237552454 -0.0339487755652722 -0.0481164854412129 0.066905876362903 -0.0272663954087883
"C170" -0.0379137397578595 0.0033164382054718 0.0904493043470473 0.00107499203914025 -0.0487698642636915
"C171" 0.130199618215903 -0.12452772148172 0.0432511474732137 -0.00112647245098051 0.0102172322290101
"C172" -0.0554098523513359 -0.053154204313198 -0.0479612694782229 0.0205720607482174 -0.0165535841657393
"C173" -0.0601557180637066 -0.031540701681348 -0.0590974848222553 0.0235606551107075 0.0435926276672549
"C174" -0.0507931246057301 0.0417799177818453 0.0121472563268877 0.0066983554200197 0.0222091624145316
"C175" -0.0515934489775184 0.06825758456475 0.0584028757978284 0.00913318421517365 -0.00924353380674378
"C176" -0.0519830023054199 0.0351883647256839 0.0236716759534391 -0.0225760046443275 0.0450767359526416
"C177" 0.0174790214181548 0.125638795743519 0.0116144820233947 -0.00269411557718203 0.0116372524197493
"C178" -0.0424528806906223 0.0494238694487546 0.0712896064606092 0.0285406120773636 -0.0372232327929876
"C179" -0.0673286862350004 -0.0239460154814717 -0.0481581391172189 0.0703247594313573 -0.0115542593473461
"C180" -0.0411593405704715 0.0885631234819427 0.0469812175342897 0.0354329491386591 -0.0449062468929215
"C181" -0.0553973338793193 0.0209158716177877 -0.0200160691199751 0.000130431820749715 0.0247493132268304
"C182" -0.0800929503368142 0.0131841531598891 -0.00494480457850886 0.000580286791922517 0.0104852086657969
"C183" -0.0613439800705176 0.0435876338793464 -9.02733469920783e-05 -0.00286518838217023 -0.034482635021745
"C184" -0.0790141126392354 -0.016028468238434 -0.0176558861322565 0.0299669462138881 0.0314790551181643
"C185" -0.0676167402260954 0.0521899978048247 0.010267219549964 -0.044089553883642 0.00386167567831989
"C186" 0.160743256245419 -0.149413830628339 0.0522697468358566 0.0212907900967072 -0.0259825499552548
"C187" -0.0545015402432542 0.00642026881226523 0.0864892553468915 -0.0255507482939663 -0.00178550603022511
"C188" -0.07709995986438 -0.00360885701828971 -0.0170831110294212 -0.0026089571538603 -0.0245545180224136
"C189" 0.239991541226972 0.112056673270596 -0.0484008309273415 0.0253805993548567 0.0385518736324333
"C190" 0.132391409782295 -0.122483836786984 0.0389578978872009 -0.0336134737022703 0.00197515216117665
"C191" -0.0305533744799884 -0.0226312365899644 -0.0459528423265326 0.0134998330713738 0.0191463842339213
"C192" -0.0284338943122877 -0.0126683005724037 -0.0323904808604482 -0.000249471300500384 0.0111447205620703
"C193" -0.0658796309455636 -0.0188722070561686 -0.0389161496512953 -0.0298766481892044 0.0170716191374986
"C194" -0.0551451244872779 0.0291739131797217 0.0406718670382525 0.0284833223482411 0.0304146413455602
"C195" -0.0649056179158261 0.00838591887438372 -0.0425936820151963 -0.0371433194361172 0.00286472992295987
"C196" -0.0537203902472147 -0.0252317431194885 -0.0601478373570052 0.0291793701618001 -0.021683696964925
"C197" -0.0777587661715304 -0.000528475026907708 -0.0140612086089386 -0.0108651622970282 0.0115464382527474
"C198" 0.111710552144772 -0.124925041661757 0.049389067662598 -0.0131304376403808 -0.0313714348396094
"C199" -0.0479332740044652 -0.0706785861989057 -0.0787018404196002 0.016009591229817 -0.023700693428158
"C200" -0.0612163693474713 -0.036111648133393 -0.049684303417589 0.00338062172254861 -0.0278866541497319
"C201" -0.0597108250397669 0.0450032177758822 0.0186833153758627 -0.00562946470582198 -0.0049187707802037
"C202" -0.0520416199375281 -0.0398577524919282 -0.0649669128971692 0.0144050677734817 -0.00833800489730978
"C203" 0.130206130500292 -0.140241808804557 0.0483460569675494 -0.0240155017825677 -0.0132512566556908
"C204" -0.0522306856000064 0.000515468599919137 -0.0699354008736243 -0.0299024056507795 0.0262078487081186
"C205" -0.0662117532011863 -0.032033084885062 -0.0548511509412342 0.0218648993647024 0.00535790663192558
"C206" 0.216673796973012 0.0994013202237756 -0.0386666393550061 0.0584055582475499 0.0343853493744299
"C207" -0.0724612116464228 0.00451169033174797 -0.0181700880192651 0.0210860252483346 0.0112789002005303
"C208" -0.0599991414747195 0.0282250554837304 -0.0147963645779291 -0.00162770536413996 -0.0168078999445173
"C209" 0.143341464846819 -0.129953408851241 0.0450372550472613 0.0132149195225662 -0.00160453606633927
"C210" -0.023476818620445 -0.0323879814626467 -0.0450383257237831 0.00498035049574807 0.0688671415212152
"C211" -0.0343841676886118 0.0785372532089215 0.0399358002515846 0.00627508082447157 -0.0153294601241469
"C212" 0.145579345400673 -0.133293084616191 0.046789191765976 -0.00306577922593792 0.0559639367518475
"C213" -0.0185614477473702 -0.0875475198182851 -0.0761841772717252 0.00872243737847084 -0.01630845200556
"C214" -0.014928405829899 0.0408155624254398 0.0857092455808165 0.0258001047324732 -0.023818402071356
"C215" 0.142691800744024 -0.131689221486021 0.0571293496172664 -0.0221948445090623 -0.014351787935943
"C216" 0.128035143716251 -0.133402804307405 0.0460797573611 0.0320341716987502 -0.00123011932817162
"C217" -0.075785315384066 -0.0293380843248518 -0.0446176830205233 -0.0140183218526164 -0.0335302128003716
"C218" 0.143850516933091 -0.142988027463734 0.0554054981315335 0.00422786642644507 -0.00310739742245121
"C219" -0.0503539221463377 0.0492543309572478 0.0436602420646641 0.00898169514606095 0.0100161188606916
"C220" -0.0094212347040332 0.0448774277343411 0.064677612559162 -0.0204591927262023 -3.7655839754606e-05
"C221" 0.15785316466269 -0.143353465816279 0.0489282902731329 -0.0131375434662891 -0.00933504221615346
"C222" -0.0617203106496168 0.055202798272996 -0.00930283629230315 0.0215852392025001 -0.0123208999708526
"C223" -0.0746733806118541 0.0250316365765148 0.0178266222884107 0.00387205221307451 -0.0108903870817446
"C224" -0.0536252166905109 0.0182255892174568 0.0113066014672867 0.0522005650792871 0.00674611084575085
"C225" -0.0537954926465266 -0.0462781696781041 -0.0443293406373444 -0.0182812323101083 -0.0112966288343829
"C226" 0.271354142985219 0.0898367860615193 -0.0507318578485144 0.0349989196063531 -0.0291145715160097
"C227" 0.118299356880189 -0.123140794080513 0.0456384693291123 0.0082563702476552 0.0489238326689455
"C228" -0.0632482696482609 0.0295723311927925 -0.0218738286759676 -0.0210362444163058 0.0269011117746494
"C229" -0.0598065553239937 -0.0235382662197779 -0.0410677168054341 -0.060556983432262 -0.0864284237117997
"C230" 0.106350597310732 -0.103102495429377 0.0733765892084553 -0.0105349203762699 -0.0207356357243469
"C231" -0.0144932036268934 0.1237214098247 0.0563121375666581 0.00345430547342962 -0.00128033489046693
"C232" -0.0752754216081977 -0.0364466574073931 -0.0434118747411625 -0.00943206758555919 0.0178790442913341
"C233" -0.0766100065412488 -0.035389301294722 -0.0448225279057698 0.00809542316687 -0.0292657678565198
"C234" -0.0667674326225154 -0.054753425577326 -0.0174178076729999 -0.0118884138334801 -0.0106025041398276
"C235" -0.0407231735516858 0.0504926227225075 -0.00133404709502719 0.0475379973075455 0.0345746076051536
"C236" -0.0646281674104588 0.0012972883844959 -0.061300466032228 -0.0209621313175603 0.00640298107576307
"C237" -0.0616653668525327 0.0157492973941373 0.0404846046100897 -0.00419418549360238 -0.0224877071005478
"C238" -0.0595247380162873 0.0550835315513913 0.03669151195118 0.00131355992429277 0.0139141640468122
"C239" 0.125499486644672 -0.126030815008738 0.0501648364324262 -0.026073665738518 -0.0118294151888548
"C240" -0.0764189915154179 0.0101855540079379 0.0131704686855916 -0.00881530900491286 0.0191339126740774
"C241" -0.0563977249025019 -0.0309863254685289 -0.0227540860457954 0.0233627441782226 -0.0137149177379096
"C242" -0.0486034553662054 -0.0300551768530436 -0.0593118441225585 0.032979461144425 0.0116283418324414
"C243" 0.134491669510987 -0.127298978539921 0.0442981356745576 -0.0170341223973989 0.036855038722864
"C244" -0.0618802558130933 0.0216229508337142 -0.000623548251326792 -0.0445887111373912 0.00359914407041851
"C245" 0.145098444070542 -0.134142989168512 0.0529361232009762 0.0279151826243494 -0.0378972776092778
"C246" -0.010250858614602 0.0219222870005752 0.0976215921729211 0.0520333882289585 -0.00357679616047784
"C247" -0.0573233078991348 0.0450409321091592 -0.0209791744398398 -0.0245895508862608 0.0250137411057668
"C248" -0.069520287943424 -0.0203822620178504 -0.0452109601352683 -0.0270233416319042 -0.0350707910306815
"C249" -0.059891269992121 -0.000666313242644984 -0.0358650294070963 0.0197469083000314 0.00144362865854253
"C250" -0.0563759298763723 -0.0162213369145047 -0.0480334233502215 -0.0107632940475217 -0.0419610397905088
"C251" -0.0692266369983766 0.0377034164651387 -0.00258333128876888 -0.0200788848612704 -0.000289888741559254
