"from" "to" "weight"
"57" "Cell4" "Cell87" 0.00441970100920401
"58" "Cell4" "Cell188" 0.00446040856026216
"59" "Cell4" "Cell82" 0.00451884619648689
"60" "Cell4" "Cell47" 0.00487751282665792
"61" "Cell5" "Cell118" 2.73759603455702e-05
"62" "Cell5" "Cell56" 0.00447931791509306
"63" "Cell5" "Cell96" 0.00485905501643559
"64" "Cell5" "Cell73" 0.00608882660621292
"65" "Cell5" "Cell10" 0.00632016250608546
"66" "Cell5" "Cell178" 0.0068126996604055
"67" "Cell5" "Cell29" 0.00940774002619454
"68" "Cell5" "Cell100" 0.0095227561575623
"69" "Cell5" "Cell160" 0.00983355632074306
"70" "Cell5" "Cell53" 0.0107335252350641
"71" "Cell5" "Cell212" 0.0112555695584845
"72" "Cell5" "Cell181" 0.0115464148184738
"73" "Cell5" "Cell84" 0.0125189177686817
"74" "Cell5" "Cell44" 0.0125740218554548
"75" "Cell5" "Cell209" 0.0127098327459726
"76" "Cell6" "Cell25" 0.00393985268722435
"77" "Cell6" "Cell202" 0.00489350081946279
"78" "Cell6" "Cell128" 0.00682275339696871
"79" "Cell6" "Cell9" 0.0072492420579122
"80" "Cell6" "Cell137" 0.00892447112780946
"81" "Cell6" "Cell127" 0.00906198744549071
"82" "Cell6" "Cell36" 0.00933861994884182
"83" "Cell6" "Cell242" 0.00991322531295483
"84" "Cell6" "Cell161" 0.00995079034307345
"85" "Cell6" "Cell40" 0.0102959876720843
"86" "Cell6" "Cell125" 0.0116305492931027
"87" "Cell6" "Cell45" 0.0117045628606903
"88" "Cell6" "Cell132" 0.0117958110219244
"89" "Cell6" "Cell171" 0.0128932451793728
"90" "Cell7" "Cell239" 0.0372694069557302
"91" "Cell7" "Cell34" 0.0493046999487323
"92" "Cell7" "Cell226" 0.0504147391615488
"93" "Cell7" "Cell245" 0.0542365330506987
"94" "Cell7" "Cell190" 0.0546935140672698
"95" "Cell7" "Cell78" 0.055954630667513
"96" "Cell7" "Cell223" 0.0604435303699835
"97" "Cell7" "Cell189" 0.0627103492345538
"98" "Cell7" "Cell248" 0.0642084184414547
"99" "Cell7" "Cell59" 0.0645205103771216
"100" "Cell7" "Cell15" 0.0650104972311212
"101" "Cell7" "Cell101" 0.0655338971349136
"102" "Cell7" "Cell141" 0.0674587474854963
"103" "Cell7" "Cell196" 0.0677727175721175
"104" "Cell7" "Cell162" 0.0680663259979477
"105" "Cell8" "Cell150" 0.00663692517319637
"106" "Cell8" "Cell64" 0.00939788657998145
"107" "Cell8" "Cell127" 0.0188012087812957
"108" "Cell8" "Cell83" 0.0216505303390492
"109" "Cell8" "Cell137" 0.022205970979004
"110" "Cell8" "Cell202" 0.0228606685434705
"111" "Cell8" "Cell242" 0.0260432892477906
"112" "Cell6" "Cell8" 0.0277424071101783
"113" "Cell8" "Cell171" 0.0286897165178329
"114" "Cell8" "Cell25" 0.0312080497604314
"115" "Cell8" "Cell51" 0.0313387232879963
"116" "Cell1" "Cell8" 0.03260234948003
"117" "Cell8" "Cell125" 0.0331658319653101
"118" "Cell8" "Cell111" 0.0341403836047023
"119" "Cell8" "Cell128" 0.0342132138237166
"120" "Cell9" "Cell128" 0.00283909743461923
"121" "Cell9" "Cell161" 0.00365715106787208
"122" "Cell9" "Cell25" 0.00447281707146368
"123" "Cell9" "Cell132" 0.00462674705449274
"124" "Cell9" "Cell45" 0.00472751821916458
"125" "Cell9" "Cell186" 0.00567901862348311
"126" "Cell9" "Cell207" 0.00592807977677658
"127" "Cell9" "Cell129" 0.00625034860851666
"128" "Cell9" "Cell151" 0.00679878619591669
"129" "Cell9" "Cell36" 0.0071589933482346
"130" "Cell9" "Cell40" 0.00817653086950297
"131" "Cell9" "Cell33" 0.00962451548809144
"132" "Cell9" "Cell241" 0.0100775199703866
"133" "Cell10" "Cell178" 0.000568170626414502
"134" "Cell10" "Cell56" 0.00249462848006289
"135" "Cell10" "Cell118" 0.00633998125017173
"136" "Cell10" "Cell212" 0.0071506405332097
"137" "Cell10" "Cell209" 0.00774979533632516
"138" "Cell10" "Cell204" 0.00794753642569942
"139" "Cell10" "Cell53" 0.00863827346150425
"140" "Cell10" "Cell100" 0.00921864231774169
"141" "Cell10" "Cell29" 0.0092492538806743
"142" "Cell10" "Cell73" 0.00980864689859542
"143" "Cell10" "Cell160" 0.0105682891742071
"144" "Cell10" "Cell96" 0.0107674485726889
"145" "Cell10" "Cell44" 0.0110434892834837
"146" "Cell10" "Cell105" 0.0113065610780033
"147" "Cell11" "Cell17" 0.00356268953807195
"148" "Cell11" "Cell238" 0.00540619643134845
"149" "Cell11" "Cell81" 0.00639399937171063
"150" "Cell11" "Cell149" 0.00783291684997888
"151" "Cell11" "Cell195" 0.0107660815233868
"152" "Cell11" "Cell67" 0.0116904536736874
"153" "Cell11" "Cell57" 0.0117513483552841
"154" "Cell11" "Cell75" 0.0146234898057978
"155" "Cell11" "Cell143" 0.0147058866447979
"156" "Cell11" "Cell98" 0.0154055582934578
"157" "Cell11" "Cell71" 0.0167296880409275
"158" "Cell11" "Cell121" 0.0176314512713293
"159" "Cell11" "Cell234" 0.0182591916932441
"160" "Cell11" "Cell140" 0.0197971200749806
"161" "Cell11" "Cell172" 0.0198230024919071
"162" "Cell12" "Cell218" 0.00324037371851936
"163" "Cell12" "Cell103" 0.00479973522462734
"164" "Cell12" "Cell139" 0.00530487327162123
"165" "Cell12" "Cell193" 0.00622380149711639
"166" "Cell12" "Cell243" 0.00769427672729489
"167" "Cell12" "Cell142" 0.00771478427866632
"168" "Cell12" "Cell16" 0.00831280498053874
"169" "Cell12" "Cell147" 0.00840879079047849
"170" "Cell12" "Cell170" 0.00909189877855163
"171" "Cell12" "Cell70" 0.00912207453133189
"172" "Cell12" "Cell156" 0.00962494104488906
"173" "Cell12" "Cell41" 0.00967443150081703
"174" "Cell12" "Cell158" 0.00969764219037792
"175" "Cell12" "Cell97" 0.00992467403072363
"176" "Cell12" "Cell24" 0.0105170801584559
"177" "Cell13" "Cell40" 0.00532603688403805
"178" "Cell13" "Cell125" 0.00589005108545734
"179" "Cell13" "Cell36" 0.00637678968344962
"180" "Cell13" "Cell161" 0.0100726786272785
"181" "Cell13" "Cell128" 0.0105076542163749
"182" "Cell13" "Cell62" 0.0106859037366384
"183" "Cell13" "Cell45" 0.0112576923111084
"184" "Cell13" "Cell214" 0.0116200707790654
"185" "Cell13" "Cell129" 0.0116253301518454
"186" "Cell13" "Cell25" 0.0120345727369036
"187" "Cell13" "Cell132" 0.0121907411135151
"188" "Cell13" "Cell230" 0.012596576210214
"189" "Cell13" "Cell231" 0.012617338245456
"190" "Cell13" "Cell228" 0.0126665073805347
"191" "Cell9" "Cell13" 0.0129756279320933
"192" "Cell14" "Cell155" 0.00473770218663559
"193" "Cell14" "Cell37" 0.005711601796437
"194" "Cell14" "Cell144" 0.00596266733811219
"195" "Cell14" "Cell80" 0.00740511884399616
"196" "Cell14" "Cell220" 0.00769755586644276
"197" "Cell14" "Cell113" 0.00877408841160202
"198" "Cell14" "Cell187" 0.00977148382465062
"199" "Cell14" "Cell39" 0.00985337639268073
"200" "Cell14" "Cell236" 0.00999095919461787
"201" "Cell14" "Cell42" 0.0102326580491504
"202" "Cell14" "Cell38" 0.0103809708901287
"203" "Cell14" "Cell68" 0.0104713391746012
"204" "Cell14" "Cell182" 0.0105229565174607
"205" "Cell14" "Cell153" 0.0105615904620383
"206" "Cell14" "Cell108" 0.0117147823186879
"207" "Cell15" "Cell101" 0.000685698539755624
"208" "Cell15" "Cell162" 0.0030631613752266
"209" "Cell15" "Cell215" 0.00413605000615449
"210" "Cell15" "Cell177" 0.00446861536102607
"211" "Cell15" "Cell189" 0.00549262215605391
"212" "Cell15" "Cell59" 0.00616323708391978
"213" "Cell15" "Cell232" 0.00684878809013211
"214" "Cell15" "Cell196" 0.00726040550847776
"215" "Cell15" "Cell54" 0.00751809764271225
"216" "Cell15" "Cell248" 0.0076581693277629
"217" "Cell15" "Cell18" 0.00798492949700199
"218" "Cell15" "Cell223" 0.00953354380654443
"219" "Cell15" "Cell97" 0.0102035369514857
"220" "Cell15" "Cell158" 0.0104271809721271
"221" "Cell15" "Cell70" 0.0105240365902172
"222" "Cell16" "Cell147" 0.000728476548672498
"223" "Cell16" "Cell170" 0.00151088718865997
"224" "Cell16" "Cell156" 0.00162221607019938
"225" "Cell16" "Cell41" 0.00188888319118372
"226" "Cell16" "Cell21" 0.00306924509890473
"227" "Cell16" "Cell135" 0.00328066975200556
"228" "Cell16" "Cell142" 0.0035156840618676
"229" "Cell16" "Cell193" 0.00381769157599808
"230" "Cell16" "Cell24" 0.00383532705352244
"231" "Cell16" "Cell139" 0.0047699427366766
"232" "Cell16" "Cell198" 0.00494035308327005
"233" "Cell16" "Cell146" 0.00577899742387393
"234" "Cell16" "Cell103" 0.00623538238591904
"235" "Cell16" "Cell126" 0.00638582976390736
"236" "Cell16" "Cell180" 0.00647546259459388
"237" "Cell17" "Cell238" 0.00247705421731051
"238" "Cell17" "Cell81" 0.00390323695184716
"239" "Cell17" "Cell195" 0.00840871411340973
"240" "Cell17" "Cell67" 0.00841427904977861
"241" "Cell17" "Cell57" 0.00885848641190923
"242" "Cell17" "Cell149" 0.0111360431392517
"243" "Cell17" "Cell143" 0.0117365224253107
"244" "Cell17" "Cell71" 0.013167560022134
"245" "Cell17" "Cell98" 0.0144100357390836
"246" "Cell17" "Cell234" 0.0150642943258892
"247" "Cell17" "Cell172" 0.0163199779184082
"248" "Cell17" "Cell121" 0.0164267024932329
"249" "Cell17" "Cell140" 0.0173078874799643
"250" "Cell17" "Cell168" 0.0175107975063985
"251" "Cell18" "Cell158" 0.0029692722593173
"252" "Cell18" "Cell177" 0.00371573107657161
"253" "Cell18" "Cell70" 0.00372237361824107
"254" "Cell18" "Cell215" 0.00389438952103392
"255" "Cell18" "Cell119" 0.00468048260771349
"256" "Cell18" "Cell162" 0.00494267138801761
"257" "Cell18" "Cell183" 0.00533981841811093
"258" "Cell18" "Cell145" 0.00599854135829949
"259" "Cell18" "Cell24" 0.00603812005837798
"260" "Cell18" "Cell232" 0.00606392084807156
"261" "Cell18" "Cell126" 0.00613136498099263
"262" "Cell18" "Cell94" 0.00664044930360438
"263" "Cell18" "Cell97" 0.00664365142523655
"264" "Cell18" "Cell146" 0.00682074717575453
"265" "Cell18" "Cell54" 0.00683341257044774
"266" "Cell19" "Cell231" 0.00139199362393784
"267" "Cell19" "Cell33" 0.00306982259769735
"268" "Cell19" "Cell169" 0.00353076357616014
"269" "Cell19" "Cell241" 0.00382903770907895
"270" "Cell19" "Cell31" 0.00408993278050861
"271" "Cell19" "Cell123" 0.00525421248830308
"272" "Cell19" "Cell129" 0.0060000767833538
"273" "Cell19" "Cell55" 0.00655422700578409
"274" "Cell19" "Cell186" 0.00681714415953939
"275" "Cell19" "Cell207" 0.00752600753152156
"276" "Cell19" "Cell45" 0.00757703660403261
"277" "Cell19" "Cell132" 0.00762589320770954
"278" "Cell19" "Cell168" 0.00763676390928323
"279" "Cell19" "Cell161" 0.00942756902123477
"280" "Cell19" "Cell71" 0.00972828380183276
"281" "Cell20" "Cell246" 0.000304969976459498
"282" "Cell20" "Cell208" 0.00452117920606223
"283" "Cell20" "Cell117" 0.00733690020106526
"284" "Cell20" "Cell230" 0.00756144785820033
"285" "Cell20" "Cell148" 0.0087203759573998
"286" "Cell20" "Cell92" 0.00902675300779626
"287" "Cell20" "Cell120" 0.00926630079089912
"288" "Cell20" "Cell114" 0.00930691790297657
"289" "Cell20" "Cell224" 0.0100778668979552
"290" "Cell20" "Cell104" 0.0107062206236602
"291" "Cell20" "Cell228" 0.0107663147327727
"292" "Cell20" "Cell214" 0.0118776058646765
"293" "Cell20" "Cell213" 0.0128970945381969
"294" "Cell20" "Cell219" 0.0143534905199279
"295" "Cell20" "Cell217" 0.0161905749077455
"296" "Cell21" "Cell135" 0.000306655819038677
"297" "Cell21" "Cell156" 0.00173169931928587
"298" "Cell21" "Cell41" 0.00182647867707005
"299" "Cell21" "Cell198" 0.00223015583204753
"300" "Cell21" "Cell147" 0.00290629818468479
"301" "Cell21" "Cell24" 0.00302990364425885
"302" "Cell21" "Cell170" 0.00312377221551477
"303" "Cell21" "Cell146" 0.00337177545135308
"304" "Cell21" "Cell180" 0.00392055432073224
"305" "Cell21" "Cell126" 0.00418344513570201
"306" "Cell21" "Cell145" 0.00485983892774883
"307" "Cell21" "Cell227" 0.00519903434231463
"308" "Cell21" "Cell119" 0.00560895133739749
"309" "Cell21" "Cell94" 0.00572774541735779
"310" "Cell22" "Cell49" 0.00297869413896201
"311" "Cell22" "Cell175" 0.00311290694552602
"312" "Cell22" "Cell250" 0.00741052555019224
"313" "Cell22" "Cell164" 0.0092304805750892
"314" "Cell22" "Cell142" 0.00935770859657759
"315" "Cell22" "Cell35" 0.0102135078302415
"316" "Cell22" "Cell201" 0.0105501809886062
"317" "Cell22" "Cell103" 0.0105684768907887
"318" "Cell22" "Cell170" 0.0110419023291945
"319" "Cell22" "Cell217" 0.0110910841808151
"320" "Cell22" "Cell237" 0.0113455488031341
"321" "Cell22" "Cell91" 0.0118070652871837
"322" "Cell22" "Cell77" 0.0122619707719462
"323" "Cell22" "Cell26" 0.012286796245526
"324" "Cell16" "Cell22" 0.0124126091063555
"325" "Cell23" "Cell69" 0.00110127335047122
"326" "Cell23" "Cell74" 0.00240820020893436
"327" "Cell23" "Cell233" 0.00267227050454571
"328" "Cell23" "Cell93" 0.00314180971615097
"329" "Cell23" "Cell188" 0.00324222042393109
"330" "Cell23" "Cell87" 0.00341578923799151
"331" "Cell23" "Cell197" 0.00366602729143831
"332" "Cell23" "Cell99" 0.00401633980646547
"333" "Cell23" "Cell222" 0.00410923530899121
"334" "Cell23" "Cell185" 0.00443028942319264
"335" "Cell23" "Cell244" 0.00505848327374406
"336" "Cell23" "Cell28" 0.00518901930547064
"337" "Cell23" "Cell122" 0.00552162080609061
"338" "Cell23" "Cell82" 0.00597411407162158
"339" "Cell24" "Cell41" 0.00210159118509555
"340" "Cell24" "Cell156" 0.00248071915509756
"341" "Cell24" "Cell198" 0.00268517655598954
"342" "Cell24" "Cell146" 0.00270319114390268
"343" "Cell24" "Cell126" 0.00294488160938435
"344" "Cell24" "Cell147" 0.00315936250068522
"345" "Cell24" "Cell135" 0.00330032646536024
"346" "Cell24" "Cell145" 0.00356976914251228
"347" "Cell24" "Cell119" 0.00357833687926352
"348" "Cell24" "Cell183" 0.00423106496235966
"349" "Cell24" "Cell193" 0.00438563888144548
"350" "Cell24" "Cell94" 0.00476550892047932
"351" "Cell24" "Cell170" 0.00491966511590329
"352" "Cell25" "Cell128" 0.00301271644611421
"353" "Cell25" "Cell36" 0.0056717108764905
"354" "Cell25" "Cell161" 0.00625890498242972
"355" "Cell25" "Cell40" 0.00670856773472657
"356" "Cell25" "Cell45" 0.00821777339945457
"357" "Cell25" "Cell132" 0.00849310348247543
"358" "Cell25" "Cell202" 0.00859794160438493
"359" "Cell25" "Cell125" 0.0091006303486864
"360" "Cell25" "Cell186" 0.0097396932151685
"361" "Cell25" "Cell129" 0.00980433436177722
"362" "Cell25" "Cell242" 0.0100041760593274
"363" "Cell25" "Cell207" 0.0102760147144133
"364" "Cell26" "Cell166" 0.00151390378494241
"365" "Cell26" "Cell35" 0.002233371667464
"366" "Cell26" "Cell90" 0.00336638112132222
"367" "Cell26" "Cell201" 0.00379946937163187
"368" "Cell26" "Cell85" 0.00405736068233463
"369" "Cell26" "Cell50" 0.00472776187593335
"370" "Cell26" "Cell77" 0.0047830239582557
"371" "Cell26" "Cell47" 0.00546323230180309
"372" "Cell26" "Cell82" 0.00584996469596122
"373" "Cell26" "Cell122" 0.00637111576019347
"374" "Cell26" "Cell91" 0.00668704347689346
"375" "Cell26" "Cell154" 0.0067785517955806
"376" "Cell26" "Cell116" 0.00749916969592077
"377" "Cell26" "Cell99" 0.00767545675764211
"378" "Cell27" "Cell62" 0.0179289815180897
"379" "Cell27" "Cell114" 0.0205715860306379
"380" "Cell27" "Cell92" 0.0206834410865281
"381" "Cell27" "Cell104" 0.0251452880964983
"382" "Cell27" "Cell230" 0.0263833798412899
"383" "Cell27" "Cell219" 0.0266047491146309
"384" "Cell27" "Cell125" 0.0276519902911607
"385" "Cell13" "Cell27" 0.02778046895134
"386" "Cell27" "Cell208" 0.0278756890649613
"387" "Cell27" "Cell242" 0.0291866244255668
"388" "Cell27" "Cell117" 0.0294879742328685
"389" "Cell20" "Cell27" 0.0297075781297416
"390" "Cell27" "Cell246" 0.0300083225418986
"391" "Cell27" "Cell40" 0.0314568681805485
"392" "Cell27" "Cell36" 0.0324134282672733
"393" "Cell28" "Cell197" 0.00153116431867131
"394" "Cell28" "Cell225" 0.00166218959400676
"395" "Cell28" "Cell159" 0.00190595313824452
"396" "Cell28" "Cell87" 0.00229107588598937
"397" "Cell28" "Cell233" 0.00251677543893023
"398" "Cell28" "Cell188" 0.00282561842275192
"399" "Cell28" "Cell99" 0.00310687377850027
"400" "Cell28" "Cell93" 0.00408481312586123
"401" "Cell28" "Cell74" 0.0043473317333475
"402" "Cell28" "Cell85" 0.00495969487023655
"403" "Cell28" "Cell69" 0.00523272761717957
"404" "Cell28" "Cell47" 0.00531154055326811
"405" "Cell28" "Cell122" 0.00537495387188728
"406" "Cell28" "Cell82" 0.00541312627910547
"407" "Cell29" "Cell160" 0.00165951884577243
"408" "Cell29" "Cell53" 0.00298023984880755
"409" "Cell29" "Cell44" 0.00346783049817408
"410" "Cell29" "Cell32" 0.00463022570407502
"411" "Cell29" "Cell115" 0.00547547560269442
"412" "Cell29" "Cell73" 0.005693102235834
"413" "Cell29" "Cell181" 0.00594919243019168
"414" "Cell29" "Cell212" 0.00615109445297267
"415" "Cell29" "Cell179" 0.00705984511350755
"416" "Cell29" "Cell110" 0.00708310775978208
"417" "Cell29" "Cell163" 0.00733542783060775
"418" "Cell29" "Cell68" 0.00734961039168609
"419" "Cell29" "Cell42" 0.00769889322255789
"420" "Cell29" "Cell236" 0.00770657552840608
"421" "Cell29" "Cell209" 0.00826339339908897
"422" "Cell31" "Cell241" 0.00056554451965427
"423" "Cell31" "Cell169" 0.00102646523199878
"424" "Cell31" "Cell33" 0.00196784306568391
"425" "Cell31" "Cell207" 0.00469655505752219
"426" "Cell31" "Cell186" 0.00483988735619932
"427" "Cell31" "Cell129" 0.00516409452046123
"428" "Cell31" "Cell231" 0.00530398988277294
"429" "Cell31" "Cell132" 0.00610209397487548
"430" "Cell31" "Cell71" 0.00654489426182615
"431" "Cell31" "Cell45" 0.00656225725955603
"432" "Cell31" "Cell172" 0.00716465705908635
"433" "Cell31" "Cell151" 0.00719904292485367
"434" "Cell31" "Cell161" 0.0087356240032247
"435" "Cell31" "Cell123" 0.00927661047400461
"436" "Cell32" "Cell163" 0.00296900996053092
"437" "Cell32" "Cell110" 0.00323391166584416
"438" "Cell32" "Cell115" 0.00324674998665284
"439" "Cell32" "Cell179" 0.00327893854976757
"440" "Cell32" "Cell42" 0.00334961642476743
"441" "Cell32" "Cell160" 0.00346009250912669
"442" "Cell32" "Cell236" 0.00401477736983099
"443" "Cell32" "Cell181" 0.00402891715793987
"444" "Cell32" "Cell68" 0.0042003658675412
"445" "Cell32" "Cell44" 0.00478092138080447
"446" "Cell32" "Cell113" 0.00502847569177014
"447" "Cell32" "Cell53" 0.00644947366848784
"448" "Cell32" "Cell63" 0.00656870206678481
"449" "Cell32" "Cell210" 0.00773480969814794
"450" "Cell33" "Cell241" 0.00142226546524039
"451" "Cell33" "Cell169" 0.00232406257174656
"452" "Cell33" "Cell129" 0.00369717139391245
"453" "Cell33" "Cell231" 0.00393387424317363
"454" "Cell33" "Cell186" 0.0039844720212128
"455" "Cell33" "Cell207" 0.00448514600315096
"456" "Cell33" "Cell132" 0.00502846812232429
"457" "Cell33" "Cell45" 0.00525091208827826
"458" "Cell33" "Cell161" 0.00735479913879541
"459" "Cell33" "Cell151" 0.00779622287952874
"460" "Cell33" "Cell123" 0.00826969597637314
"461" "Cell33" "Cell71" 0.00851060979739457
"462" "Cell33" "Cell172" 0.00889997074939123
"463" "Cell34" "Cell245" 0.0108954835306822
"464" "Cell34" "Cell239" 0.0147174298329895
"465" "Cell34" "Cell59" 0.0166831262303854
"466" "Cell34" "Cell190" 0.0186516281447505
"467" "Cell34" "Cell196" 0.0196281863568889
"468" "Cell15" "Cell34" 0.0199000344894455
"469" "Cell34" "Cell226" 0.0199876205212244
"470" "Cell34" "Cell101" 0.0201162242381259
"471" "Cell34" "Cell189" 0.0211134225384762
"472" "Cell34" "Cell223" 0.022026433984141
"473" "Cell34" "Cell232" 0.0220543430326523
"474" "Cell34" "Cell162" 0.0226490006847906
"475" "Cell34" "Cell215" 0.0232509140474485
"476" "Cell34" "Cell248" 0.0239262916865714
"477" "Cell34" "Cell177" 0.0241066287110866
"478" "Cell35" "Cell166" 0.00367392716841212
"479" "Cell35" "Cell201" 0.00385458304164576
"480" "Cell35" "Cell90" 0.00476865761080927
"481" "Cell35" "Cell85" 0.0054550912701561
"482" "Cell35" "Cell77" 0.00556230905066064
"483" "Cell35" "Cell50" 0.00576675610434019
"484" "Cell35" "Cell91" 0.0070417231086657
"485" "Cell35" "Cell47" 0.00731415172217988
"486" "Cell35" "Cell82" 0.00773645266878451
"487" "Cell35" "Cell122" 0.00826029590978395
"488" "Cell35" "Cell154" 0.00894184873130293
"489" "Cell35" "Cell116" 0.00915867068266249
"490" "Cell35" "Cell99" 0.00916450300326452
"491" "Cell36" "Cell40" 0.00107990136338057
"492" "Cell36" "Cell128" 0.00440209491090006
"493" "Cell36" "Cell125" 0.00516325481744958
"494" "Cell36" "Cell161" 0.00542798545602698
"495" "Cell36" "Cell45" 0.0074239394449663
"496" "Cell36" "Cell132" 0.0082160250163596
"497" "Cell36" "Cell129" 0.0085688850102548
"498" "Cell36" "Cell186" 0.0094889304360581
"499" "Cell36" "Cell242" 0.0101301679857116
"500" "Cell36" "Cell207" 0.0107216269634327
"501" "Cell33" "Cell36" 0.0120253359573301
"502" "Cell37" "Cell155" 0.000984480980811963
"503" "Cell37" "Cell80" 0.0016939416959859
"504" "Cell37" "Cell144" 0.00190930230306985
"505" "Cell37" "Cell38" 0.00467011928774016
"506" "Cell37" "Cell220" 0.00505462752906807
"507" "Cell37" "Cell108" 0.00601313679640361
"508" "Cell37" "Cell113" 0.00638796916930705
"509" "Cell37" "Cell39" 0.00727983664972456
"510" "Cell37" "Cell42" 0.00830145028228531
"511" "Cell37" "Cell236" 0.00900170608490571
"512" "Cell37" "Cell163" 0.00911392739372878
"513" "Cell37" "Cell63" 0.00925438908026576
"514" "Cell37" "Cell210" 0.009334611263284
"515" "Cell37" "Cell68" 0.00987037402307432
"516" "Cell38" "Cell108" 0.00145692419336929
"517" "Cell38" "Cell80" 0.002976179947173
"518" "Cell38" "Cell144" 0.00506050946958082
"519" "Cell38" "Cell155" 0.00564973814660955
"520" "Cell38" "Cell210" 0.00628954240488445
"521" "Cell38" "Cell205" 0.00657073884496885
"522" "Cell38" "Cell220" 0.00673314965052906
"523" "Cell38" "Cell63" 0.00676320586634992
"524" "Cell38" "Cell113" 0.00781980509294106
"525" "Cell38" "Cell39" 0.00798764633124474
"526" "Cell38" "Cell133" 0.00850164288881449
"527" "Cell38" "Cell163" 0.00858305483013015
"528" "Cell38" "Cell110" 0.00900527682031325
"529" "Cell38" "Cell179" 0.00906480599718358
"530" "Cell39" "Cell220" 0.00234046900577562
"531" "Cell39" "Cell144" 0.00540821054439899
"532" "Cell39" "Cell182" 0.00627830607909313
"533" "Cell39" "Cell80" 0.00720012970090252
"534" "Cell39" "Cell155" 0.00760363014442079
"535" "Cell39" "Cell108" 0.0091793488889898
"536" "Cell39" "Cell113" 0.0136082783855183
"537" "Cell39" "Cell205" 0.0140602462300719
"538" "Cell39" "Cell210" 0.0142771842744656
"539" "Cell39" "Cell63" 0.014702834648167
"540" "Cell39" "Cell174" 0.0147447967576988
"541" "Cell39" "Cell167" 0.0149803666325594
"542" "Cell40" "Cell125" 0.00451457550322605
"543" "Cell40" "Cell128" 0.0054560293447515
"544" "Cell40" "Cell161" 0.0061660569177107
"545" "Cell40" "Cell45" 0.00803746534457056
"546" "Cell40" "Cell132" 0.00887787294154327
"547" "Cell40" "Cell129" 0.00905026459399196
"548" "Cell40" "Cell186" 0.0101089297740322
"549" "Cell40" "Cell242" 0.0101854382379751
"550" "Cell40" "Cell207" 0.0114134332144547
"551" "Cell33" "Cell40" 0.0123643663937313
"552" "Cell41" "Cell156" 0.000383586735603176
"553" "Cell41" "Cell147" 0.00137543881877467
"554" "Cell41" "Cell135" 0.00212587798840964
"555" "Cell41" "Cell170" 0.00281896359495237
"556" "Cell41" "Cell198" 0.00316379883079776
"557" "Cell41" "Cell146" 0.00390590070401353
"558" "Cell41" "Cell193" 0.00416561522592905
"559" "Cell41" "Cell126" 0.00449695921279857
