"dimension" "Birth" "Death"
"235" 0 0.791115306048879 0.798757112044473
"236" 0 0.791542248546127 0.796291377977741
"237" 0 0.793456682001913 0.81246919640907
"238" 0 0.795465915231932 0.796096389621208
"239" 0 0.798796106384022 0.836345342664605
"240" 0 0.799926444964241 0.803139412183197
"241" 0 0.804770652725227 0.807375448362469
"242" 0 0.808337960672983 0.873052503225572
"243" 0 0.809286444296058 0.827490584383818
"244" 0 0.81189649654836 0.816459677265737
"245" 0 0.812838871883356 0.817342914154671
"246" 0 0.813581115592248 0.818560866704562
"247" 0 0.813834327725407 0.821971737880928
"248" 0 0.815085572214415 0.817753945786913
"249" 0 0.815515272810047 0.959218810587976
"250" 0 0.815950792764211 0.836044799635722
"251" 0 0.81656682951933 0.82112791201251
"252" 0 0.81725849442321 0.907248167710057
"253" 0 0.817538631474742 0.821593834490001
"254" 0 0.818177395223228 0.826061525373649
"255" 0 0.82003927290747 0.839231354093777
"256" 0 0.820564270603076 0.822399691816573
"257" 0 0.820857272324045 0.840715821869158
"258" 0 0.821201500236714 0.830587525737142
"259" 0 0.821383812583775 0.826896367196396
"260" 0 0.822698585923358 0.827490584383818
"261" 0 0.826847861344117 0.828525275436366
"262" 0 0.82720038712344 0.827737651247221
"263" 0 0.827884362090967 0.841619148241792
"264" 0 0.831683600804562 0.838149556428391
"265" 0 0.834746772805623 0.840715821869158
"266" 0 0.835103107723293 0.864069794732748
"267" 0 0.835387831854471 0.836704291944678
"268" 0 0.835866126421661 0.843086110326258
"269" 0 0.836128364033603 0.842664534326651
"270" 0 0.840537568117181 0.843086110326258
"271" 0 0.841292481105034 0.887407582498955
"272" 0 0.841359293635829 0.843894528456111
"273" 0 0.84147430768091 0.892110184608416
"274" 0 0.841819203950438 0.847657112745459
"275" 0 0.842043103538562 0.843629070219543
"276" 0 0.84229633423478 0.845131412945602
"277" 0 0.842795305803955 0.846212469464289
"278" 0 0.843064066134373 0.845528242626199
"279" 0 0.843119733858304 0.873228943341364
"280" 0 0.843155825831892 0.861827494701138
"281" 0 0.843943702972578 0.85281906738224
"282" 0 0.844615986299839 0.846085518939518
"283" 0 0.845678354251605 0.853026731518824
"284" 0 0.845984914245115 0.873660208490965
"285" 0 0.846082175440041 0.866862213818004
"286" 0 0.846521761390043 0.848686395086654
"287" 0 0.846593399439573 0.859863745649039
"288" 0 0.847044363735115 0.849418422393118
"289" 0 0.847246829188844 0.848835522106153
"290" 0 0.847945777648587 0.857997314904127
"291" 0 0.85065002328239 0.860117749014856
"292" 0 0.851200783794433 0.93265248840335
"293" 0 0.851502321294275 0.853340531040442
"294" 0 0.851701722255802 0.85281906738224
"295" 0 0.851800188735366 0.858759980577489
"296" 0 0.853256633960096 0.85843397964289
"297" 0 0.854375837922548 0.855480334678651
"298" 0 0.855734081585236 0.856491590541079
"299" 0 0.85591194054637 0.859894028908864
"300" 0 0.856874253734962 0.858824434185364
"301" 0 0.858389872948913 0.873430669072254
"302" 0 0.858796894138825 0.869668248583164
"303" 0 0.860272618564132 0.863715989662911
"304" 0 0.860331966043856 0.867669683917154
"305" 0 0.860600054746935 0.879274833110122
"306" 0 0.861529613987382 0.86754782852737
"307" 0 0.861800544688551 0.871326057756907
"308" 0 0.862720613648535 0.865892612062633
"309" 0 0.863812751443998 0.869353982111649
"310" 0 0.864169580148538 0.868711153710836
"311" 0 0.864169882086834 0.880373502107488
"312" 0 0.86426046979881 0.867825342676265
"313" 0 0.865371656195111 0.868314042668395
"314" 0 0.866079998830177 0.866843982147773
"315" 0 0.867079086089964 0.873301293801607
"316" 0 0.868648691383713 0.869257470575107
"317" 0 0.871320785294685 0.879557823208125
"318" 0 0.871326074066113 0.87895519209909
"319" 0 0.872179688347693 0.8990879152873
"320" 0 0.872360624643135 0.873307468365497
"321" 0 0.874131813197254 0.875529796258151
"322" 0 0.874519904530665 0.881328708351689
"323" 0 0.875054584384595 0.881568059722951
"324" 0 0.876654293234566 0.876942797269133
"325" 0 0.878257630463223 0.901603970596634
"326" 0 0.88028919289623 0.885857218662145
"327" 0 0.881243754181899 0.892185082293408
"328" 0 0.881907694125032 0.890537859207896
"329" 0 0.883467901743008 0.905231663959887
"330" 0 0.883558359127048 0.92276433835445
"331" 0 0.883717956194487 0.884598904524354
"332" 0 0.883768804650878 0.886301369568255
"333" 0 0.883834846509885 0.88414906539198
"334" 0 0.884547835146079 0.888808622340102
"335" 0 0.885291338430036 0.88708519430909
"336" 0 0.885681185322615 0.896623391342243
"337" 0 0.885848720390305 0.887707429797645
"338" 0 0.888055824112691 0.89309444889864
"339" 0 0.888079004750654 0.888361223438096
"340" 0 0.888722117644167 0.891033348992554
"341" 0 0.888772858753916 0.889600257945516
"342" 0 0.89025633312835 0.89104932507818
"343" 0 0.891510229520695 0.894751702811754
"344" 0 0.892011455193545 0.895598631752106
"345" 0 0.89459476408935 0.895669953138109
"346" 0 0.89606359473193 0.903193248356691
"347" 0 0.896310876503433 0.89845078820694
"348" 0 0.898271728684343 0.972335631969975
"349" 0 0.898866144505803 0.910110221098848
"350" 0 0.90023532590782 0.903622635549943
"351" 0 0.903781800585047 0.906398713530068
"352" 0 0.906192163415797 0.94763898441427
"353" 0 0.906579148955099 0.917811879745466
"354" 0 0.907015947928734 0.91158414736575
"355" 0 0.907731627802258 0.908441954968759
"356" 0 0.908530937230042 0.960512250300389
"357" 0 0.908852219098534 0.914801706752063
"358" 0 0.909306588003264 0.934785097772487
"359" 0 0.909399455193687 0.913802156020295
"360" 0 0.909729113817748 0.912018831923178
"361" 0 0.909865519182499 0.91230210787425
"362" 0 0.910309651256655 0.911780811397354
"363" 0 0.914340840282342 0.919574779410423
"364" 0 0.91455158565641 0.92609215538835
"365" 0 0.915456161095959 0.927937727448345
"366" 0 0.91638822207081 0.933238566349307
"367" 0 0.916624534909588 0.918136790379859
"368" 0 0.916724189918135 0.918350870050273
"369" 0 0.91820247579565 0.93841061827836
"370" 0 0.918267967979738 0.922140313227254
"371" 0 0.918572154383527 0.92055007712352
"372" 0 0.918729974381055 0.919801855101285
"373" 0 0.919203628524717 0.920529370641688
"374" 0 0.919717756121538 0.921694123497659
"375" 0 0.921724386371434 0.924085645306528
"376" 0 0.92227567445291 0.922533698569523
"377" 0 0.922528163097494 0.922801840999447
"378" 0 0.922870634635788 0.927104391419899
"379" 0 0.923382792471055 0.928147476322029
"380" 0 0.924110443030411 0.924772115612099
"381" 0 0.925588896593154 0.928095699955064
"382" 0 0.925723529007251 0.926742621919589
"383" 0 0.92628215964965 0.940689434123684
"384" 0 0.926699570861192 0.931751929118623
"385" 0 0.928084013699102 0.928585035888524
"386" 0 0.928150524245793 0.938102341499832
"387" 0 0.929239991073414 0.933071647631213
"388" 0 0.929581475663344 0.933583460394075
"389" 0 0.929724396357098 0.936159597810261
"390" 0 0.931503718270645 0.935398304790263
"391" 0 0.932784269204816 0.934686155825414
"392" 0 0.933464562702625 0.951210633444588
"393" 0 0.933590318448972 0.937382970614145
"394" 0 0.933817710985496 0.934872582302112
"395" 0 0.934994035074593 0.937138830719616
"396" 0 0.935165932492833 0.945755438533188
"397" 0 0.937979301379386 0.939609283406602
"398" 0 0.939959411351219 0.942535319444902
"399" 0 0.941960639539564 0.947859493446356
"400" 0 0.942257135755441 0.944073912847291
"401" 0 0.942385302242987 0.953899593270029
"402" 0 0.94392719148267 0.944875181826876
"403" 0 0.944759921718083 0.978220835794357
"404" 0 0.944875197563799 0.947915792589911
"405" 0 0.945301567158829 0.952382901913519
"406" 0 0.949796197461165 0.950836051285341
"407" 0 0.950203683124712 0.952390209483694
"408" 0 0.950801262726572 0.951684597237631
"409" 0 0.951760664937699 0.959551412797149
"410" 0 0.952606576832653 0.956661692812295
"411" 0 0.952614037524645 0.955686222124402
"412" 0 0.954092277348439 0.961019782189579
"413" 0 0.954326708148069 0.957491892265048
"414" 0 0.954772738943704 0.970165492937594
"415" 0 0.955029662433695 0.960136851337661
"416" 0 0.956480702768035 0.96762331709864
"417" 0 0.957675417755592 0.962026071661356
"418" 0 0.959451929873779 0.962120907694525
"419" 0 0.960055101073811 0.961209210720338
"420" 0 0.960455401147106 0.961019782189579
"421" 0 0.960519056251848 0.966021594480334
"422" 0 0.961427343839255 0.988158840042618
"423" 0 0.961849208262834 0.963093107299503
"424" 0 0.963303790395196 0.964661076246144
"425" 0 0.96832985060467 0.972920725575507
"426" 0 0.969638513402117 0.97106266845941
"427" 0 0.972683230655754 0.976005590202128
"428" 0 0.973256168731049 0.976890700191991
"429" 0 0.973587249293728 0.974539463733424
"430" 0 0.976002015588478 0.980250148793191
"431" 0 0.978587294327697 0.981672792734594
"432" 0 0.981405266019157 0.98421680286369
"433" 0 0.981926801951197 0.983358775679552
"434" 0 0.982490332866145 0.989316121574655
"435" 0 0.985434294971898 0.986106200992715
"436" 0 0.98746476131133 0.98824263868636
"437" 0 0.990113519089079 0.991714418503689
"438" 0 0.993822156221932 0.996141433826844
"439" 0 0.998752554837876 0.999586456871543
