"from" "to" "weight"
"100" "Cell10" "Cell515" 3.05319174987597
"101" "Cell11" "Cell424" 1.23332292943795
"102" "Cell11" "Cell296" 1.85323580583564
"103" "Cell11" "Cell437" 2.48702719123814
"104" "Cell11" "Cell315" 2.67615963894824
"105" "Cell11" "Cell448" 2.84623831491032
"106" "Cell11" "Cell139" 2.9628411728668
"107" "Cell11" "Cell154" 2.973367937963
"108" "Cell11" "Cell325" 2.98928991346977
"109" "Cell11" "Cell82" 3.06043823676997
"110" "Cell11" "Cell238" 3.07757457005346
"111" "Cell12" "Cell112" 2.48652834953549
"112" "Cell12" "Cell530" 2.69760482435883
"113" "Cell12" "Cell211" 3.2468538787383
"114" "Cell12" "Cell146" 3.30864808638161
"115" "Cell12" "Cell273" 3.44945893580013
"116" "Cell12" "Cell196" 3.59607257335992
"117" "Cell12" "Cell384" 3.74521457348837
"118" "Cell12" "Cell518" 3.90525810839846
"119" "Cell12" "Cell526" 3.93553533872025
"120" "Cell12" "Cell323" 4.06000225714302
"121" "Cell13" "Cell25" 2.98511401318678
"122" "Cell13" "Cell320" 3.24171175348251
"123" "Cell13" "Cell221" 3.29064546003779
"124" "Cell13" "Cell171" 3.53303294335171
"125" "Cell13" "Cell476" 3.5955854651615
"126" "Cell13" "Cell558" 3.77904529370469
"127" "Cell13" "Cell429" 3.81611794871432
"128" "Cell13" "Cell333" 3.82855685437303
"129" "Cell13" "Cell292" 3.9479813259034
"130" "Cell13" "Cell540" 3.96558779995229
"131" "Cell14" "Cell397" 2.3795837153759
"132" "Cell14" "Cell56" 3.2515965950447
"133" "Cell14" "Cell236" 3.31081161049202
"134" "Cell14" "Cell366" 3.42681502475316
"135" "Cell14" "Cell142" 4.33489751997134
"136" "Cell14" "Cell349" 4.37780432634937
"137" "Cell14" "Cell88" 4.69748918027534
"138" "Cell14" "Cell182" 4.72614127413185
"139" "Cell14" "Cell529" 4.89928239021417
"140" "Cell14" "Cell496" 4.9054574836241
"141" "Cell15" "Cell218" 2.10259004182969
"142" "Cell15" "Cell157" 2.39595380447902
"143" "Cell15" "Cell32" 2.40755335436815
"144" "Cell15" "Cell268" 2.48588374417234
"145" "Cell15" "Cell351" 2.68633319251367
"146" "Cell15" "Cell76" 2.77816790937932
"147" "Cell15" "Cell538" 2.79201344213376
"148" "Cell15" "Cell93" 2.93829204824917
"149" "Cell15" "Cell289" 3.09238094733265
"150" "Cell15" "Cell71" 3.26253745396164
"151" "Cell16" "Cell120" 1.82049153289934
"152" "Cell16" "Cell205" 2.32806441421761
"153" "Cell16" "Cell538" 2.47824878463082
"154" "Cell16" "Cell71" 2.50407348183665
"155" "Cell16" "Cell165" 2.54381594497818
"156" "Cell16" "Cell256" 2.61186025716598
"157" "Cell16" "Cell414" 2.61351451386091
"158" "Cell16" "Cell542" 2.66786083592955
"159" "Cell16" "Cell61" 2.82244697170751
"160" "Cell16" "Cell209" 2.87098867616351
"161" "Cell17" "Cell516" 1.69955482886169
"162" "Cell17" "Cell151" 1.84864864686421
"163" "Cell17" "Cell344" 2.00362786265722
"164" "Cell17" "Cell509" 2.186603720342
"165" "Cell17" "Cell537" 2.2253129196026
"166" "Cell17" "Cell52" 2.31235936280513
"167" "Cell17" "Cell89" 2.49791139810203
"168" "Cell17" "Cell111" 2.72827439583703
"169" "Cell17" "Cell314" 2.84570432469599
"170" "Cell17" "Cell75" 2.86673176855825
"171" "Cell18" "Cell378" 2.09369251995423
"172" "Cell18" "Cell190" 2.13089933193331
"173" "Cell18" "Cell445" 2.39854906683453
"174" "Cell18" "Cell147" 2.63573513638465
"175" "Cell18" "Cell550" 2.74349601238956
"176" "Cell18" "Cell180" 2.98513326999731
"177" "Cell18" "Cell498" 3.48075555488826
"178" "Cell18" "Cell464" 3.5613662095466
"179" "Cell18" "Cell383" 3.63762342958725
"180" "Cell18" "Cell406" 3.68818584809644
"181" "Cell19" "Cell336" 1.29417186647217
"182" "Cell19" "Cell519" 1.41212722687767
"183" "Cell19" "Cell110" 1.73374611169231
"184" "Cell19" "Cell246" 1.75439508018592
"185" "Cell19" "Cell214" 1.79941842162002
"186" "Cell19" "Cell261" 1.94135306678192
"187" "Cell19" "Cell260" 2.24905227099991
"188" "Cell19" "Cell212" 2.31735914038345
"189" "Cell19" "Cell493" 2.36692751915017
"190" "Cell20" "Cell132" 3.26659235463882
"191" "Cell20" "Cell333" 4.37206825717091
"192" "Cell20" "Cell352" 5.29533201000961
"193" "Cell20" "Cell346" 5.51428355570242
"194" "Cell20" "Cell463" 5.72509264795902
"195" "Cell20" "Cell544" 5.75496540019927
"196" "Cell20" "Cell470" 5.79518276342688
"197" "Cell20" "Cell343" 5.91544339176932
"198" "Cell20" "Cell224" 6.08597962750777
"199" "Cell20" "Cell279" 6.1036419171571
"200" "Cell21" "Cell472" 1.92298115194013
"201" "Cell21" "Cell36" 2.73204862157155
"202" "Cell21" "Cell29" 2.81376696153808
"203" "Cell21" "Cell164" 3.01308416375967
"204" "Cell21" "Cell257" 3.02951122897262
"205" "Cell21" "Cell109" 3.14845544969734
"206" "Cell21" "Cell515" 3.36144861793294
"207" "Cell21" "Cell310" 3.37692564903204
"208" "Cell21" "Cell117" 3.37918249233245
"209" "Cell21" "Cell492" 3.38115456941563
"210" "Cell22" "Cell548" 2.380287300954
"211" "Cell22" "Cell261" 2.99161709139052
"212" "Cell22" "Cell369" 3.01954252974368
"213" "Cell22" "Cell214" 3.05530069569724
"214" "Cell22" "Cell246" 3.20370728014708
"215" "Cell22" "Cell415" 3.32947275614088
"216" "Cell22" "Cell491" 3.42411068865422
"217" "Cell22" "Cell106" 3.44995545575157
"218" "Cell22" "Cell226" 3.48996289924415
"219" "Cell22" "Cell382" 3.4989312902558
"220" "Cell23" "Cell244" 1.10604179453078
"221" "Cell23" "Cell517" 2.2947958526277
"222" "Cell23" "Cell324" 2.30287637775019
"223" "Cell23" "Cell222" 2.79452671230809
"224" "Cell23" "Cell559" 3.61846838891302
"225" "Cell23" "Cell284" 3.87834245358244
"226" "Cell23" "Cell390" 4.02804535812602
"227" "Cell23" "Cell197" 4.12472762859382
"228" "Cell23" "Cell288" 4.16865655613106
"229" "Cell23" "Cell250" 4.24229735853059
"230" "Cell24" "Cell59" 2.59880381050041
"231" "Cell24" "Cell215" 2.82362527571435
"232" "Cell24" "Cell270" 2.94354090106255
"233" "Cell24" "Cell374" 3.62046810982852
"234" "Cell24" "Cell266" 3.78551989487076
"235" "Cell24" "Cell34" 3.84090952752653
"236" "Cell24" "Cell422" 3.93755935824685
"237" "Cell24" "Cell461" 3.95667784690348
"238" "Cell24" "Cell126" 4.18169247160519
"239" "Cell24" "Cell471" 4.34370095566077
"240" "Cell25" "Cell320" 2.13955862133133
"241" "Cell25" "Cell420" 2.28463612123319
"242" "Cell25" "Cell171" 2.42632211160555
"243" "Cell25" "Cell429" 2.85183758907871
"244" "Cell25" "Cell253" 2.90168955583083
"245" "Cell25" "Cell64" 3.03729426135726
"246" "Cell25" "Cell195" 3.04947386049635
"247" "Cell25" "Cell413" 3.26879280467182
"248" "Cell25" "Cell476" 3.29139979482853
"249" "Cell26" "Cell65" 2.09516271415469
"250" "Cell26" "Cell214" 2.49829313250079
"251" "Cell26" "Cell106" 2.59729818793793
"252" "Cell26" "Cell260" 2.68059468205844
"253" "Cell26" "Cell417" 2.84481254671691
"254" "Cell26" "Cell85" 2.89948828941369
"255" "Cell26" "Cell399" 3.21527708894357
"256" "Cell26" "Cell261" 3.22334066484879
"257" "Cell26" "Cell369" 3.31567336154928
"258" "Cell26" "Cell174" 3.48105039701703
"259" "Cell27" "Cell355" 1.84795723295702
"260" "Cell27" "Cell314" 2.61645826160517
"261" "Cell27" "Cell206" 2.64704019326537
"262" "Cell27" "Cell470" 2.71145043508556
"263" "Cell27" "Cell57" 2.9373824084064
"264" "Cell27" "Cell88" 3.30360201978458
"265" "Cell27" "Cell315" 3.49025279390973
"266" "Cell27" "Cell114" 3.64879569605673
"267" "Cell27" "Cell291" 3.73535746066994
"268" "Cell27" "Cell375" 3.96588520530847
"269" "Cell28" "Cell209" 1.71861206543274
"270" "Cell28" "Cell376" 1.96859253092938
"271" "Cell28" "Cell72" 2.35770349590124
"272" "Cell28" "Cell120" 2.50932619977974
"273" "Cell28" "Cell439" 2.53814738649046
"274" "Cell28" "Cell210" 2.67320059665507
"275" "Cell28" "Cell172" 2.67881230296344
"276" "Cell28" "Cell82" 2.68147835853358
"277" "Cell28" "Cell240" 2.69004714627836
"278" "Cell28" "Cell71" 2.83337636002969
"279" "Cell29" "Cell159" 1.94197813194339
"280" "Cell29" "Cell36" 2.7093502096812
"281" "Cell29" "Cell117" 3.29329107442971
"282" "Cell29" "Cell472" 3.53993951411867
"283" "Cell29" "Cell192" 3.61095026188473
"284" "Cell29" "Cell196" 3.85280350921427
"285" "Cell29" "Cell257" 3.98411692217539
"286" "Cell29" "Cell324" 4.01763982305923
"287" "Cell29" "Cell515" 4.18384510811324
"288" "Cell30" "Cell108" 2.55343469365106
"289" "Cell30" "Cell208" 3.15686339560129
"290" "Cell30" "Cell179" 3.28907823282292
"291" "Cell30" "Cell44" 3.42633891833798
"292" "Cell30" "Cell53" 4.07438741449153
"293" "Cell30" "Cell363" 4.26112407415441
"294" "Cell30" "Cell32" 4.35111901764239
"295" "Cell30" "Cell228" 4.4559263007395
"296" "Cell30" "Cell534" 4.5431413196931
"297" "Cell30" "Cell37" 4.55048951058796
"298" "Cell31" "Cell316" 1.11537836206091
"299" "Cell31" "Cell290" 1.63181804801223
"300" "Cell31" "Cell123" 1.92325293537653
"301" "Cell31" "Cell262" 2.11176839375626
"302" "Cell31" "Cell513" 2.2731515353521
"303" "Cell31" "Cell168" 2.35206978817861
"304" "Cell31" "Cell359" 2.68193013458815
"305" "Cell31" "Cell556" 2.83953837653561
"306" "Cell31" "Cell494" 2.8440697869578
"307" "Cell32" "Cell218" 1.91500876026125
"308" "Cell32" "Cell289" 2.38351219698681
"309" "Cell32" "Cell76" 2.41668945144619
"310" "Cell32" "Cell326" 2.5831619752073
"311" "Cell32" "Cell139" 2.72734773577969
"312" "Cell32" "Cell157" 2.89081560589435
"313" "Cell32" "Cell351" 2.91005476720074
"314" "Cell32" "Cell502" 3.11967885280249
"315" "Cell32" "Cell474" 3.23972158771914
"316" "Cell33" "Cell345" 2.48297344114575
"317" "Cell33" "Cell39" 3.14490992512591
"318" "Cell33" "Cell285" 3.32534346668348
"319" "Cell33" "Cell286" 3.99729449126953
"320" "Cell33" "Cell434" 4.56656423651219
"321" "Cell33" "Cell191" 4.62688852688957
"322" "Cell33" "Cell153" 4.74598301913918
"323" "Cell33" "Cell436" 4.782417554351
"324" "Cell33" "Cell462" 4.80540931610347
"325" "Cell33" "Cell128" 4.90093164654222
"326" "Cell34" "Cell266" 1.45056982039543
"327" "Cell34" "Cell77" 1.68765560415632
"328" "Cell34" "Cell126" 2.12492276492633
"329" "Cell34" "Cell59" 2.50719033012001
"330" "Cell34" "Cell177" 2.5707540465758
"331" "Cell34" "Cell232" 2.68866706379351
"332" "Cell34" "Cell199" 2.6935320502533
"333" "Cell34" "Cell471" 2.78495144797196
"334" "Cell34" "Cell54" 2.8894495332078
"335" "Cell34" "Cell374" 3.00027725062194
"336" "Cell35" "Cell185" 4.884540559874
"337" "Cell35" "Cell46" 5.27788691853592
"338" "Cell35" "Cell197" 5.68293113242136
"339" "Cell35" "Cell222" 5.75779251178423
"340" "Cell35" "Cell49" 6.20543710118025
"341" "Cell35" "Cell441" 6.35820454104241
"342" "Cell35" "Cell473" 6.51894981323171
"343" "Cell35" "Cell284" 7.08893930359299
"344" "Cell35" "Cell340" 7.1108918645905
"345" "Cell35" "Cell451" 7.11623205975193
"346" "Cell36" "Cell117" 1.4636832119821
"347" "Cell36" "Cell472" 1.78954206178814
"348" "Cell36" "Cell251" 2.23570371902403
"349" "Cell36" "Cell492" 2.29885037709684
"350" "Cell36" "Cell159" 2.61839961749559
"351" "Cell36" "Cell342" 2.64009582306216
"352" "Cell36" "Cell196" 2.6930286582264
"353" "Cell36" "Cell515" 2.69452661712067
"354" "Cell37" "Cell529" 1.96330381863286
"355" "Cell37" "Cell485" 2.1057092082767
"356" "Cell37" "Cell213" 2.70911102449434
"357" "Cell37" "Cell358" 2.74229113280509
"358" "Cell37" "Cell389" 3.11794940180891
"359" "Cell37" "Cell312" 3.22272652811747
"360" "Cell37" "Cell73" 3.24453471117222
"361" "Cell37" "Cell182" 3.45409268965182
"362" "Cell37" "Cell363" 3.4949051544007
"363" "Cell37" "Cell305" 3.58395616251131
"364" "Cell38" "Cell555" 1.5930560966643
"365" "Cell38" "Cell124" 1.96614332322523
"366" "Cell38" "Cell401" 2.25860279100039
"367" "Cell38" "Cell449" 2.40516259301419
"368" "Cell38" "Cell53" 2.89805197623078
"369" "Cell38" "Cell438" 2.9136553151589
"370" "Cell38" "Cell178" 2.9879474982346
"371" "Cell38" "Cell400" 3.09789027890702
"372" "Cell38" "Cell452" 3.20935439407369
"373" "Cell38" "Cell431" 3.39771177961781
"374" "Cell39" "Cell345" 2.07451700416743
"375" "Cell39" "Cell285" 2.20356242697293
"376" "Cell39" "Cell493" 2.44805784900142
"377" "Cell39" "Cell462" 2.74063962097832
"378" "Cell39" "Cell87" 2.81070254325598
"379" "Cell39" "Cell110" 2.96344633895558
"380" "Cell39" "Cell436" 3.07754362602986
"381" "Cell5" "Cell39" 3.36467586657151
"382" "Cell39" "Cell231" 3.43188447781215
"383" "Cell40" "Cell393" 2.51361348257852
"384" "Cell40" "Cell448" 2.70823661190784
"385" "Cell40" "Cell102" 2.84956424322821
"386" "Cell40" "Cell296" 3.04308794394272
"387" "Cell40" "Cell82" 3.2286315286054
"388" "Cell40" "Cell325" 3.48516762324587
"389" "Cell40" "Cell154" 3.53511670037774
"390" "Cell40" "Cell466" 3.73282995320124
"391" "Cell40" "Cell557" 3.90714284156841
"392" "Cell11" "Cell40" 4.04369683422806
"393" "Cell41" "Cell350" 1.38153380173529
"394" "Cell41" "Cell176" 1.90804691102051
"395" "Cell41" "Cell331" 2.14938260172086
"396" "Cell41" "Cell42" 2.15471997268096
"397" "Cell41" "Cell381" 2.29120035666474
"398" "Cell41" "Cell280" 2.53940425591123
"399" "Cell41" "Cell70" 2.56486186643747
"400" "Cell41" "Cell261" 2.74085629959175
"401" "Cell42" "Cell417" 1.86218050676264
"402" "Cell42" "Cell347" 2.54753811393743
"403" "Cell42" "Cell174" 2.89325914116544
"404" "Cell3" "Cell42" 2.95632804086942
"405" "Cell42" "Cell176" 3.02683441849206
"406" "Cell42" "Cell425" 3.08966846628553
"407" "Cell42" "Cell261" 3.16233146840892
"408" "Cell42" "Cell350" 3.23664676876742
"409" "Cell42" "Cell214" 3.27041823032435
"410" "Cell43" "Cell109" 2.57687290328901
"411" "Cell43" "Cell515" 2.69214696593188
"412" "Cell43" "Cell337" 3.21755565187229
"413" "Cell43" "Cell411" 3.3836467020745
"414" "Cell43" "Cell141" 3.59914278326899
"415" "Cell43" "Cell117" 3.63677037629936
"416" "Cell43" "Cell398" 3.64278751309187
"417" "Cell43" "Cell492" 3.94866456758917
"418" "Cell36" "Cell43" 3.98187492073032
"419" "Cell43" "Cell251" 4.12426286867273
"420" "Cell44" "Cell208" 1.42396326739545
"421" "Cell44" "Cell73" 2.3286213847291
"422" "Cell44" "Cell438" 2.62836835763572
"423" "Cell44" "Cell449" 2.66942552608007
"424" "Cell44" "Cell312" 2.77563596220404
"425" "Cell44" "Cell534" 2.7969441169904
"426" "Cell44" "Cell178" 3.07372150685991
"427" "Cell44" "Cell108" 3.12240181707842
"428" "Cell44" "Cell496" 3.21417232549878
"429" "Cell44" "Cell124" 3.22416363324378
"430" "Cell45" "Cell303" 1.69435278127312
"431" "Cell45" "Cell241" 2.64439235756205
"432" "Cell45" "Cell111" 2.73134609064796
"433" "Cell45" "Cell503" 2.99677988879762
"434" "Cell45" "Cell121" 3.2460516942882
"435" "Cell45" "Cell75" 3.31832050878438
"436" "Cell45" "Cell52" 3.37223604725055
"437" "Cell45" "Cell133" 3.43720580123281
"438" "Cell45" "Cell291" 3.52960530988122
"439" "Cell17" "Cell45" 3.57952263274755
"440" "Cell46" "Cell441" 1.61021298846762
"441" "Cell46" "Cell222" 4.22014846342676
"442" "Cell46" "Cell390" 4.57658611739197
"443" "Cell46" "Cell451" 5.15452657010627
"444" "Cell46" "Cell553" 5.30138468915289
"445" "Cell46" "Cell185" 5.32434386207941
"446" "Cell46" "Cell197" 5.73693696543136
"447" "Cell46" "Cell49" 5.74402217851655
"448" "Cell46" "Cell244" 5.84155633253561
"449" "Cell47" "Cell184" 3.80737112493179
"450" "Cell47" "Cell250" 3.88501770102802
"451" "Cell47" "Cell156" 3.93328669219878
"452" "Cell47" "Cell55" 4.6551371557416
"453" "Cell47" "Cell465" 4.80567040645238
"454" "Cell47" "Cell513" 4.8461881473766
"455" "Cell47" "Cell97" 5.10748674825593
"456" "Cell47" "Cell360" 5.51892934553082
"457" "Cell47" "Cell392" 5.57814323993259
"458" "Cell47" "Cell387" 5.70248718854022
"459" "Cell48" "Cell217" 2.39818990115049
"460" "Cell48" "Cell123" 3.54019717536371
"461" "Cell48" "Cell508" 3.54350477557552
"462" "Cell48" "Cell242" 3.79944702304515
"463" "Cell48" "Cell262" 3.83454601576081
"464" "Cell48" "Cell323" 4.28107899278564
"465" "Cell31" "Cell48" 4.32675407985294
"466" "Cell48" "Cell211" 4.43426088874554
"467" "Cell48" "Cell170" 4.43890225103195
"468" "Cell48" "Cell317" 4.50924720420223
"469" "Cell49" "Cell553" 2.17933444037242
"470" "Cell49" "Cell185" 2.45850799099536
"471" "Cell49" "Cell288" 2.76207000583143
"472" "Cell49" "Cell269" 2.96685612620216
"473" "Cell49" "Cell95" 3.3320138542017
"474" "Cell49" "Cell339" 3.41807192214655
"475" "Cell49" "Cell473" 3.58366911901411
"476" "Cell49" "Cell99" 3.6468473306621
"477" "Cell49" "Cell222" 3.65530652219262
"478" "Cell49" "Cell451" 3.86686228374604
"479" "Cell50" "Cell194" 1.67577543255134
"480" "Cell50" "Cell328" 2.2174121933671
"481" "Cell50" "Cell238" 2.812512242412
"482" "Cell50" "Cell203" 3.0786032204123
"483" "Cell50" "Cell404" 3.21340261482489
"484" "Cell50" "Cell157" 3.29052703133399
"485" "Cell50" "Cell414" 3.31696433902558
"486" "Cell50" "Cell293" 3.37483180410149
"487" "Cell50" "Cell538" 3.39557574253086
"488" "Cell50" "Cell90" 3.41779671291999
"489" "Cell51" "Cell392" 1.63555276905844
"490" "Cell51" "Cell513" 1.64183295199707
"491" "Cell51" "Cell518" 1.76249905652398
"492" "Cell51" "Cell317" 2.11502197609688
"493" "Cell51" "Cell97" 2.58279284767334
"494" "Cell51" "Cell243" 2.78649570699563
"495" "Cell51" "Cell168" 2.91346673071049
"496" "Cell51" "Cell196" 3.01889328776806
"497" "Cell51" "Cell262" 3.1361146867584
"498" "Cell52" "Cell75" 1.21984717512848
"499" "Cell52" "Cell432" 1.34536833073347
"500" "Cell52" "Cell537" 1.48092205191548
"501" "Cell52" "Cell89" 1.54402512726454
"502" "Cell52" "Cell167" 1.58100896816336
"503" "Cell52" "Cell344" 1.78872443057157
"504" "Cell52" "Cell509" 1.91634055962599
"505" "Cell52" "Cell338" 1.95634398425855
"506" "Cell52" "Cell468" 2.14168706958326
"507" "Cell52" "Cell516" 2.17402049766099
"508" "Cell53" "Cell452" 1.61854165046369
"509" "Cell53" "Cell230" 2.36818952515726
"510" "Cell53" "Cell208" 2.4626735173386
"511" "Cell53" "Cell400" 2.73506187991244
"512" "Cell53" "Cell555" 2.75947095447457
"513" "Cell53" "Cell401" 3.03184026955519
"514" "Cell53" "Cell449" 3.04206092365551
"515" "Cell53" "Cell179" 3.24436553265245
"516" "Cell53" "Cell139" 3.47954558906834
"517" "Cell54" "Cell374" 1.66677747965598
"518" "Cell54" "Cell177" 1.98698351060079
"519" "Cell54" "Cell471" 2.22251665548511
"520" "Cell54" "Cell77" 2.3789195311367
"521" "Cell54" "Cell422" 2.62075518015489
"522" "Cell54" "Cell270" 2.69645003812385
"523" "Cell54" "Cell380" 3.15632606329033
"524" "Cell54" "Cell478" 3.18801536186937
"525" "Cell54" "Cell461" 3.21235443597481
"526" "Cell55" "Cell156" 3.40807909649927
"527" "Cell55" "Cell418" 3.75450475820227
"528" "Cell55" "Cell308" 3.8128930967697
"529" "Cell55" "Cell392" 3.85713553157505
"530" "Cell55" "Cell506" 4.13073200153185
"531" "Cell55" "Cell97" 4.15406476816066
"532" "Cell55" "Cell243" 4.19515171384361
"533" "Cell55" "Cell122" 4.46658910566954
"534" "Cell55" "Cell371" 4.66483005234355
"535" "Cell56" "Cell349" 2.50134786997825
"536" "Cell56" "Cell63" 2.89017979524713
"537" "Cell56" "Cell142" 3.00359695091686
"538" "Cell56" "Cell182" 3.21778973625775
"539" "Cell56" "Cell397" 3.57217393547765
"540" "Cell56" "Cell80" 3.76347195398486
"541" "Cell56" "Cell423" 3.96506197826667
"542" "Cell56" "Cell438" 4.09119396202216
"543" "Cell56" "Cell529" 4.4239049922006
"544" "Cell57" "Cell315" 1.80692915887894
"545" "Cell57" "Cell435" 2.74258979175773
"546" "Cell57" "Cell502" 2.74859090717738
"547" "Cell57" "Cell238" 2.83462254678044
"548" "Cell57" "Cell427" 3.12998345682659
"549" "Cell57" "Cell206" 3.20102628457844
"550" "Cell57" "Cell289" 3.20967112582896
"551" "Cell57" "Cell401" 3.26904706842615
"552" "Cell57" "Cell424" 3.26987998696433
"553" "Cell58" "Cell87" 2.32180330022159
"554" "Cell58" "Cell339" 2.73899605952212
"555" "Cell58" "Cell95" 3.33334718528895
"556" "Cell58" "Cell99" 3.45646811812721
"557" "Cell58" "Cell493" 3.46345863187287
"558" "Cell58" "Cell85" 3.65316457387536
"559" "Cell58" "Cell345" 3.81028112580797
"560" "Cell58" "Cell386" 4.07983692672881
"561" "Cell58" "Cell65" 4.187657320186
"562" "Cell39" "Cell58" 4.22480480229991
"563" "Cell59" "Cell266" 2.702162844072
"564" "Cell59" "Cell199" 2.74224372473896
"565" "Cell59" "Cell232" 2.99755128531718
"566" "Cell59" "Cell532" 3.04743248977963
"567" "Cell59" "Cell461" 3.2281506447166
"568" "Cell59" "Cell374" 3.29327581550569
"569" "Cell59" "Cell347" 3.29623822733861
"570" "Cell59" "Cell77" 3.40072721588696
"571" "Cell60" "Cell394" 2.26353034416887
"572" "Cell60" "Cell118" 3.52434571547901
"573" "Cell60" "Cell252" 3.93420226090748
"574" "Cell60" "Cell155" 3.94309722809572
"575" "Cell60" "Cell486" 4.29537204511546
"576" "Cell60" "Cell475" 4.38241226141218
"577" "Cell60" "Cell440" 4.42355800104341
"578" "Cell60" "Cell163" 4.53887379232936
"579" "Cell60" "Cell187" 4.64707241259616
"580" "Cell60" "Cell484" 4.75757124542525
"581" "Cell61" "Cell542" 2.17572965728636
"582" "Cell61" "Cell414" 2.24500518005974
