"from" "to" "weight"
"125" "Cell13" "Cell217" 0.0151229509134264
"126" "Cell13" "Cell631" 0.0151760840132438
"127" "Cell13" "Cell305" 0.016775092648753
"128" "Cell13" "Cell213" 0.0178029771393403
"129" "Cell13" "Cell92" 0.0186177075440748
"130" "Cell13" "Cell584" 0.0187560155436313
"131" "Cell14" "Cell568" 0.00842022093101791
"132" "Cell14" "Cell874" 0.0129320536826793
"133" "Cell14" "Cell319" 0.0129359426290827
"134" "Cell14" "Cell539" 0.014120590036535
"135" "Cell14" "Cell179" 0.0146850650407131
"136" "Cell14" "Cell492" 0.0152138279422122
"137" "Cell14" "Cell514" 0.0155959733244293
"138" "Cell14" "Cell348" 0.0166532435287635
"139" "Cell14" "Cell837" 0.0170155995586148
"140" "Cell14" "Cell534" 0.0175137419739676
"141" "Cell15" "Cell216" 0.0142295251477866
"142" "Cell15" "Cell685" 0.017458918385496
"143" "Cell15" "Cell50" 0.0179895864339558
"144" "Cell15" "Cell557" 0.0187521830605556
"145" "Cell15" "Cell522" 0.0191816352647236
"146" "Cell15" "Cell210" 0.019244037391461
"147" "Cell15" "Cell857" 0.0195597551406778
"148" "Cell15" "Cell272" 0.0203289188146827
"149" "Cell15" "Cell571" 0.0206989183582924
"150" "Cell15" "Cell194" 0.0210000541100463
"151" "Cell16" "Cell218" 0.0207296065059279
"152" "Cell16" "Cell886" 0.0212082737960675
"153" "Cell16" "Cell876" 0.0278697306827054
"154" "Cell16" "Cell95" 0.0302437602667246
"155" "Cell16" "Cell673" 0.0304078753845748
"156" "Cell16" "Cell923" 0.0309970967227331
"157" "Cell16" "Cell269" 0.033575781343201
"158" "Cell16" "Cell90" 0.0336025784892862
"159" "Cell16" "Cell553" 0.0343632352363321
"160" "Cell16" "Cell17" 0.0350240118261526
"161" "Cell17" "Cell203" 0.0114505871946464
"162" "Cell17" "Cell351" 0.0124549210625472
"163" "Cell17" "Cell572" 0.012646694711795
"164" "Cell17" "Cell861" 0.0136820700819991
"165" "Cell17" "Cell610" 0.0146173817870622
"166" "Cell17" "Cell333" 0.0159853017293435
"167" "Cell17" "Cell684" 0.0174210336327125
"168" "Cell17" "Cell29" 0.0179361356231209
"169" "Cell11" "Cell17" 0.0181015928045271
"170" "Cell17" "Cell243" 0.0184381978621628
"171" "Cell18" "Cell86" 0.0101345554045507
"172" "Cell18" "Cell875" 0.0119415335592784
"173" "Cell18" "Cell677" 0.0123228406249673
"174" "Cell18" "Cell506" 0.0135641149255026
"175" "Cell18" "Cell761" 0.0140908448970187
"176" "Cell18" "Cell746" 0.0141377643463948
"177" "Cell18" "Cell190" 0.0158773577676013
"178" "Cell18" "Cell457" 0.0165616816233292
"179" "Cell18" "Cell422" 0.0172231187662737
"180" "Cell18" "Cell43" 0.0179608046321291
"181" "Cell19" "Cell104" 0.0124815487105263
"182" "Cell19" "Cell694" 0.0133592188807873
"183" "Cell19" "Cell142" 0.0153182404939234
"184" "Cell19" "Cell449" 0.0153497481257337
"185" "Cell19" "Cell892" 0.0158065770422782
"186" "Cell19" "Cell480" 0.0176033159355892
"187" "Cell19" "Cell305" 0.0182305182726675
"188" "Cell19" "Cell213" 0.0182420083437738
"189" "Cell19" "Cell334" 0.0183117499225957
"190" "Cell19" "Cell914" 0.0192092649587155
"191" "Cell21" "Cell523" 0.0089066779868962
"192" "Cell21" "Cell145" 0.0109435127761028
"193" "Cell21" "Cell770" 0.0129803387563688
"194" "Cell21" "Cell280" 0.0137134624224522
"195" "Cell21" "Cell481" 0.0160419771406697
"196" "Cell21" "Cell426" 0.0169106642679255
"197" "Cell21" "Cell398" 0.0171161246516431
"198" "Cell21" "Cell408" 0.017129892985357
"199" "Cell21" "Cell526" 0.0172359835308861
"200" "Cell21" "Cell618" 0.0174272902165532
"201" "Cell22" "Cell85" 0.0152024687596961
"202" "Cell22" "Cell47" 0.015414214103761
"203" "Cell22" "Cell159" 0.0177503364786392
"204" "Cell22" "Cell772" 0.0215755678944117
"205" "Cell22" "Cell49" 0.0238142368832123
"206" "Cell22" "Cell404" 0.0271777759123528
"207" "Cell22" "Cell561" 0.0276620492525429
"208" "Cell22" "Cell753" 0.0276891819989334
"209" "Cell22" "Cell414" 0.0282504672001499
"210" "Cell22" "Cell196" 0.0298664271454189
"211" "Cell23" "Cell503" 0.0111015900263792
"212" "Cell23" "Cell167" 0.0113112221813696
"213" "Cell23" "Cell272" 0.0133779808769867
"214" "Cell23" "Cell557" 0.0135393206568485
"215" "Cell23" "Cell872" 0.0145477134838286
"216" "Cell23" "Cell782" 0.0155478981156107
"217" "Cell23" "Cell371" 0.0155603991601849
"218" "Cell23" "Cell50" 0.0157551980433086
"219" "Cell23" "Cell210" 0.0158248821652281
"220" "Cell23" "Cell165" 0.0164914026624108
"221" "Cell24" "Cell176" 0.00717157630790289
"222" "Cell24" "Cell654" 0.00875068374233765
"223" "Cell24" "Cell353" 0.00900858782234167
"224" "Cell24" "Cell833" 0.00906966557487741
"225" "Cell24" "Cell504" 0.0140665480239164
"226" "Cell24" "Cell776" 0.0150603036244714
"227" "Cell24" "Cell443" 0.0152685260366201
"228" "Cell24" "Cell471" 0.0152841251977379
"229" "Cell24" "Cell661" 0.0156540371996304
"230" "Cell24" "Cell374" 0.0161631474975813
"231" "Cell25" "Cell171" 0.00502918842750602
"232" "Cell25" "Cell129" 0.00555572648044987
"233" "Cell25" "Cell385" 0.00571846794964693
"234" "Cell25" "Cell762" 0.00790462264070165
"235" "Cell25" "Cell436" 0.00848884064341211
"236" "Cell25" "Cell261" 0.00896027260507219
"237" "Cell25" "Cell320" 0.0115959971891362
"238" "Cell25" "Cell674" 0.0122372371025375
"239" "Cell25" "Cell202" 0.0134432367472199
"240" "Cell25" "Cell647" 0.0145526033333899
"241" "Cell26" "Cell490" 0.00809021880965099
"242" "Cell26" "Cell863" 0.0089747717270429
"243" "Cell26" "Cell562" 0.0104175508113959
"244" "Cell26" "Cell586" 0.0106286550183192
"245" "Cell26" "Cell133" 0.0109511844227381
"246" "Cell26" "Cell122" 0.0114050804222806
"247" "Cell26" "Cell479" 0.0119938932060618
"248" "Cell26" "Cell427" 0.012124685874478
"249" "Cell26" "Cell516" 0.0122606178684691
"250" "Cell26" "Cell441" 0.0124272976574116
"251" "Cell27" "Cell212" 0.00801173787932517
"252" "Cell27" "Cell881" 0.00827689124209523
"253" "Cell27" "Cell423" 0.0122918865890259
"254" "Cell27" "Cell844" 0.0140481913565712
"255" "Cell27" "Cell871" 0.0144138790532569
"256" "Cell27" "Cell219" 0.0150990466480808
"257" "Cell27" "Cell389" 0.0156140947959789
"258" "Cell27" "Cell113" 0.0156442738144876
"259" "Cell27" "Cell88" 0.0169545266031381
"260" "Cell27" "Cell470" 0.0170243271326292
"261" "Cell28" "Cell845" 0.014372887207084
"262" "Cell28" "Cell211" 0.0151522797953435
"263" "Cell28" "Cell166" 0.0179997544020193
"264" "Cell28" "Cell412" 0.0181195210127388
"265" "Cell28" "Cell794" 0.0185785406890294
"266" "Cell28" "Cell93" 0.0192560030219632
"267" "Cell28" "Cell154" 0.0200823228391727
"268" "Cell28" "Cell910" 0.0249378104338157
"269" "Cell28" "Cell130" 0.0264813386323228
"270" "Cell29" "Cell861" 0.00561935905328545
"271" "Cell29" "Cell390" 0.00708540459504045
"272" "Cell29" "Cell591" 0.0102722722074277
"273" "Cell29" "Cell468" 0.0115462088549012
"274" "Cell29" "Cell572" 0.0123100065756355
"275" "Cell29" "Cell240" 0.0125953319401033
"276" "Cell29" "Cell420" 0.0127696756467895
"277" "Cell29" "Cell782" 0.012879493496083
"278" "Cell29" "Cell616" 0.0130819533216518
"279" "Cell29" "Cell684" 0.0133448396322552
"280" "Cell30" "Cell551" 0.00644054520526326
"281" "Cell30" "Cell440" 0.0128827035650613
"282" "Cell30" "Cell394" 0.012974885888357
"283" "Cell30" "Cell564" 0.0129889852078565
"284" "Cell30" "Cell874" 0.0147841344499625
"285" "Cell30" "Cell377" 0.0161489977946326
"286" "Cell30" "Cell407" 0.0164223878343813
"287" "Cell30" "Cell634" 0.0165184430446709
"288" "Cell30" "Cell431" 0.0165620643574369
"289" "Cell30" "Cell851" 0.0170558904829827
"290" "Cell31" "Cell606" 0.00948033932107949
"291" "Cell31" "Cell368" 0.00986919723773077
"292" "Cell31" "Cell588" 0.0105680117829749
"293" "Cell31" "Cell888" 0.0107665920812322
"294" "Cell31" "Cell518" 0.0120347934519622
"295" "Cell31" "Cell261" 0.0123153225126951
"296" "Cell31" "Cell674" 0.0134471279401668
"297" "Cell31" "Cell320" 0.0135477836956008
"298" "Cell31" "Cell792" 0.013835781106846
"299" "Cell32" "Cell281" 0.0172988244956701
"300" "Cell32" "Cell593" 0.0199514799997731
"301" "Cell32" "Cell507" 0.0295032050157753
"302" "Cell32" "Cell144" 0.0371567906200808
"303" "Cell32" "Cell108" 0.0384962332586081
"304" "Cell32" "Cell644" 0.0391465262895693
"305" "Cell32" "Cell890" 0.0431182500087779
"306" "Cell32" "Cell191" 0.0437627071832055
"307" "Cell32" "Cell369" 0.0439029424630079
"308" "Cell32" "Cell358" 0.0464526209035078
"309" "Cell33" "Cell273" 0.00910494999706125
"310" "Cell33" "Cell48" 0.0114516341979898
"311" "Cell33" "Cell643" 0.0126163307092557
"312" "Cell33" "Cell696" 0.0141986761831827
"313" "Cell33" "Cell613" 0.0147458979453545
"314" "Cell33" "Cell98" 0.0148692131642705
"315" "Cell33" "Cell585" 0.0152601364539
"316" "Cell33" "Cell716" 0.0154383039804402
"317" "Cell33" "Cell379" 0.0156112197912994
"318" "Cell33" "Cell762" 0.0175445989729805
"319" "Cell34" "Cell630" 0.00500727994508262
"320" "Cell34" "Cell781" 0.00856383931719304
"321" "Cell34" "Cell331" 0.0102761212408295
"322" "Cell34" "Cell780" 0.0105890991675251
"323" "Cell34" "Cell318" 0.0116015854450482
"324" "Cell34" "Cell615" 0.0117153939610375
"325" "Cell34" "Cell409" 0.0126407376266462
"326" "Cell34" "Cell158" 0.0131098757994433
"327" "Cell34" "Cell580" 0.0151894237084301
"328" "Cell34" "Cell773" 0.0157261331532654
"329" "Cell35" "Cell206" 0.0129728112982469
"330" "Cell35" "Cell314" 0.0148684808402044
"331" "Cell35" "Cell311" 0.0178708348584204
"332" "Cell35" "Cell887" 0.0184943346825795
"333" "Cell35" "Cell111" 0.0192081015407856
"334" "Cell35" "Cell706" 0.0222522507412067
"335" "Cell35" "Cell721" 0.0231320883364629
"336" "Cell35" "Cell282" 0.0238971988132259
"337" "Cell35" "Cell698" 0.0243110687207787
"338" "Cell35" "Cell351" 0.0244789143601787
"339" "Cell36" "Cell242" 0.0103537525854094
"340" "Cell36" "Cell168" 0.0105585957718126
"341" "Cell36" "Cell278" 0.0112324233185349
"342" "Cell36" "Cell127" 0.011411820749599
"343" "Cell36" "Cell856" 0.0115900103273826
"344" "Cell36" "Cell482" 0.0130562967957928
"345" "Cell36" "Cell594" 0.013581106755807
"346" "Cell36" "Cell438" 0.0140736245384412
"347" "Cell36" "Cell759" 0.0142020272396073
"348" "Cell36" "Cell274" 0.014813194805292
"349" "Cell37" "Cell851" 0.0141091883464877
"350" "Cell37" "Cell431" 0.0153843805635236
"351" "Cell37" "Cell838" 0.0157002542527752
"352" "Cell37" "Cell666" 0.0158935133147459
"353" "Cell37" "Cell440" 0.0160494940029468
"354" "Cell37" "Cell759" 0.0171899329016252
"355" "Cell37" "Cell377" 0.017839839274959
"356" "Cell37" "Cell349" 0.0180989709981048
"357" "Cell37" "Cell341" 0.0186724280229944
"358" "Cell37" "Cell564" 0.0205367184234602
"359" "Cell38" "Cell847" 0.00727369283978254
"360" "Cell38" "Cell743" 0.00888944186200255
"361" "Cell38" "Cell566" 0.00901211968472397
"362" "Cell38" "Cell864" 0.0107643463174184
"363" "Cell38" "Cell865" 0.0113145220952284
"364" "Cell38" "Cell399" 0.0113960214424902
"365" "Cell38" "Cell815" 0.0137731651697429
"366" "Cell38" "Cell597" 0.0147696804425856
"367" "Cell38" "Cell312" 0.015236695203627
"368" "Cell38" "Cell604" 0.0160592965017204
"369" "Cell39" "Cell836" 0.0065764753346085
"370" "Cell39" "Cell874" 0.0074538938399097
"371" "Cell39" "Cell44" 0.00860407431656336
"372" "Cell39" "Cell564" 0.00902535915605537
"373" "Cell39" "Cell276" 0.00939708821730627
"374" "Cell39" "Cell319" 0.00955356554655654
"375" "Cell39" "Cell348" 0.0114477781620738
"376" "Cell39" "Cell634" 0.0132984054094168
"377" "Cell39" "Cell394" 0.0137796810325132
"378" "Cell39" "Cell399" 0.0140727948079137
"379" "Cell40" "Cell672" 0.00875730057879562
"380" "Cell40" "Cell240" 0.0100492566857666
"381" "Cell40" "Cell203" 0.0112486158323866
"382" "Cell40" "Cell737" 0.0114611392719592
"383" "Cell40" "Cell572" 0.0121507723128686
"384" "Cell40" "Cell767" 0.0125235229955719
"385" "Cell40" "Cell325" 0.012553034342906
"386" "Cell40" "Cell684" 0.0137356063061175
"387" "Cell40" "Cell474" 0.0154882861872596
"388" "Cell40" "Cell612" 0.0162250547397704
"389" "Cell41" "Cell190" 0.00518667214861049
"390" "Cell41" "Cell746" 0.00812625435655041
"391" "Cell41" "Cell409" 0.00943261265868914
"392" "Cell41" "Cell761" 0.0096272566079089
"393" "Cell41" "Cell146" 0.00990824307832032
"394" "Cell41" "Cell422" 0.0105533903209761
"395" "Cell41" "Cell780" 0.0108611133275018
"396" "Cell41" "Cell580" 0.0128584706486377
"397" "Cell41" "Cell370" 0.0132159531615152
"398" "Cell41" "Cell733" 0.0148722497062805
"399" "Cell42" "Cell285" 0.00870696139046073
"400" "Cell42" "Cell382" 0.00918589801995994
"401" "Cell42" "Cell100" 0.0124395102370427
"402" "Cell42" "Cell548" 0.0148420155528085
"403" "Cell42" "Cell306" 0.0160850799626221
"404" "Cell42" "Cell369" 0.0165842174544042
"405" "Cell42" "Cell711" 0.0178371369439298
"406" "Cell42" "Cell877" 0.018159475292087
"407" "Cell42" "Cell434" 0.0188162375464414
"408" "Cell42" "Cell181" 0.0224485586625724
"409" "Cell43" "Cell270" 0.00923526663677231
"410" "Cell43" "Cell395" 0.00927413116415915
"411" "Cell43" "Cell728" 0.0101477266216929
"412" "Cell43" "Cell768" 0.0114975270111908
"413" "Cell43" "Cell135" 0.0115218039651729
"414" "Cell43" "Cell457" 0.0120305580503757
"415" "Cell43" "Cell677" 0.0137955636920202
"416" "Cell43" "Cell744" 0.0158565184042312
"417" "Cell43" "Cell227" 0.0159898227450533
"418" "Cell43" "Cell458" 0.0166418016323406
"419" "Cell44" "Cell348" 0.00716246802959085
"420" "Cell44" "Cell319" 0.00812830446437077
"421" "Cell44" "Cell874" 0.00858616035292778
"422" "Cell44" "Cell514" 0.0105527380773698
"423" "Cell44" "Cell564" 0.0127595370020481
"424" "Cell44" "Cell634" 0.0132565747433185
"425" "Cell44" "Cell838" 0.0134851785088388
"426" "Cell44" "Cell836" 0.0136301931741212
"427" "Cell44" "Cell431" 0.0142487542129672
"428" "Cell45" "Cell271" 0.0189766418681731
"429" "Cell45" "Cell646" 0.0196549607039379
"430" "Cell45" "Cell76" 0.0215425325486591
"431" "Cell45" "Cell502" 0.0216109506316768
"432" "Cell45" "Cell209" 0.022142370488716
"433" "Cell45" "Cell157" 0.0236479018095218
"434" "Cell45" "Cell333" 0.0245419506925913
"435" "Cell45" "Cell678" 0.0253378235635641
"436" "Cell45" "Cell360" 0.0276548776083321
"437" "Cell45" "Cell287" 0.0282109378721075
"438" "Cell46" "Cell562" 0.0107875231829311
"439" "Cell46" "Cell629" 0.0119768462363149
"440" "Cell46" "Cell89" 0.0124893163530002
"441" "Cell46" "Cell660" 0.0126653747286674
"442" "Cell46" "Cell244" 0.0130189722322888
"443" "Cell46" "Cell332" 0.0132838313193405
"444" "Cell46" "Cell795" 0.0138685763637135
"445" "Cell46" "Cell74" 0.0141043626886698
"446" "Cell26" "Cell46" 0.0143326371445652
"447" "Cell46" "Cell437" 0.0152746489449477
"448" "Cell47" "Cell159" 0.00852438198501526
"449" "Cell47" "Cell85" 0.0117571829308621
"450" "Cell47" "Cell49" 0.0145073081778161
"451" "Cell47" "Cell561" 0.0228712233943851
"452" "Cell47" "Cell185" 0.0254021635619608
"453" "Cell47" "Cell222" 0.0257897362065385
"454" "Cell47" "Cell404" 0.027722002337059
"455" "Cell47" "Cell822" 0.0297683112422595
"456" "Cell47" "Cell772" 0.0310861352860588
"457" "Cell48" "Cell613" 0.00818096245006445
"458" "Cell48" "Cell98" 0.0116122574102349
"459" "Cell48" "Cell741" 0.013149186331713
"460" "Cell48" "Cell379" 0.0141023751925199
"461" "Cell48" "Cell762" 0.0141616148955416
"462" "Cell48" "Cell716" 0.0142052904660985
"463" "Cell48" "Cell696" 0.0148672884391385
"464" "Cell48" "Cell478" 0.0158204373575564
"465" "Cell48" "Cell647" 0.0159893098496387
"466" "Cell49" "Cell85" 0.0138121667986345
"467" "Cell49" "Cell159" 0.0159762392598244
"468" "Cell49" "Cell185" 0.0176070065195456
"469" "Cell49" "Cell527" 0.0200517687432812
"470" "Cell49" "Cell561" 0.0204641164885902
"471" "Cell49" "Cell404" 0.0226969506191658
"472" "Cell49" "Cell222" 0.0240461415396863
"473" "Cell49" "Cell376" 0.0288247037819794
"474" "Cell50" "Cell782" 0.0061816525666343
"475" "Cell50" "Cell468" 0.0101108940773772
"476" "Cell50" "Cell608" 0.01116332417905
"477" "Cell50" "Cell616" 0.0112065093019975
"478" "Cell50" "Cell557" 0.0112098185824451
"479" "Cell50" "Cell857" 0.0115852757347144
"480" "Cell50" "Cell591" 0.0118258688819087
"481" "Cell50" "Cell165" 0.0120605381446653
"482" "Cell50" "Cell303" 0.0135966135728749
"483" "Cell50" "Cell571" 0.0139102226863045
"484" "Cell51" "Cell594" 0.0152482335912556
"485" "Cell51" "Cell118" 0.0155418780062651
"486" "Cell51" "Cell783" 0.0164086801401828
"487" "Cell51" "Cell491" 0.0170415129219911
"488" "Cell36" "Cell51" 0.017852734186596
"489" "Cell51" "Cell278" 0.0182049503793108
"490" "Cell51" "Cell155" 0.0186447892537219
"491" "Cell51" "Cell659" 0.0192913865249575
"492" "Cell51" "Cell666" 0.0204880142037139
"493" "Cell51" "Cell96" 0.0207061574769347
"494" "Cell52" "Cell629" 0.00872114056761009
"495" "Cell52" "Cell74" 0.00964138263107937
"496" "Cell26" "Cell52" 0.0151077165063044
"497" "Cell46" "Cell52" 0.0165295098186829
"498" "Cell52" "Cell620" 0.0172220474990947
"499" "Cell52" "Cell863" 0.0172461644412391
"500" "Cell52" "Cell490" 0.0179782118387034
"501" "Cell52" "Cell562" 0.0182747391966725
"502" "Cell52" "Cell117" 0.0190869283956255
"503" "Cell52" "Cell479" 0.0193218214568852
"504" "Cell53" "Cell131" 0.00895894783002943
"505" "Cell53" "Cell778" 0.0150850921301108
"506" "Cell53" "Cell153" 0.0189423248574051
"507" "Cell53" "Cell220" 0.0194011566149331
"508" "Cell53" "Cell758" 0.0199168185378108
"509" "Cell53" "Cell668" 0.0203758086104398
"510" "Cell53" "Cell625" 0.0206751351700341
"511" "Cell53" "Cell354" 0.0215072603208052
"512" "Cell53" "Cell689" 0.0216374966674047
"513" "Cell53" "Cell73" 0.0228650494958229
"514" "Cell54" "Cell417" 0.00864256984836819
"515" "Cell54" "Cell169" 0.00996981933573764
"516" "Cell54" "Cell667" 0.0102986667155472
"517" "Cell54" "Cell147" 0.0125384921564267
"518" "Cell54" "Cell692" 0.0131604540301528
"519" "Cell54" "Cell126" 0.0132986667226824
"520" "Cell54" "Cell928" 0.0142122441073447
"521" "Cell10" "Cell54" 0.0147202667559863
"522" "Cell54" "Cell769" 0.0148215887261058
"523" "Cell54" "Cell785" 0.01498993644178
"524" "Cell55" "Cell716" 0.00983053451254598
"525" "Cell55" "Cell679" 0.0106127635552274
"526" "Cell55" "Cell850" 0.011544905270283
"527" "Cell55" "Cell633" 0.0118937773634039
"528" "Cell55" "Cell903" 0.0132592705107102
"529" "Cell55" "Cell696" 0.0141080421378242
"530" "Cell55" "Cell878" 0.0148562389095336
"531" "Cell55" "Cell379" 0.0157672597597831
"532" "Cell55" "Cell186" 0.0164718866026335
"533" "Cell55" "Cell741" 0.0172149265611176
"534" "Cell56" "Cell638" 0.0133282027239873
"535" "Cell56" "Cell682" 0.0161387655027602
"536" "Cell56" "Cell265" 0.0162383764757583
"537" "Cell56" "Cell832" 0.0172149097034376
"538" "Cell56" "Cell182" 0.0209620586427573
"539" "Cell56" "Cell609" 0.0209710298370644
"540" "Cell56" "Cell73" 0.0242234033578509
"541" "Cell56" "Cell397" 0.0243848493990117
"542" "Cell56" "Cell400" 0.0360347575016008
"543" "Cell56" "Cell625" 0.0361237818749401
"544" "Cell57" "Cell89" 0.0121241616366403
"545" "Cell57" "Cell427" 0.0126520665011519
"546" "Cell57" "Cell441" 0.0133054783832299
"547" "Cell26" "Cell57" 0.0134370177820079
"548" "Cell57" "Cell437" 0.0137010716875982
"549" "Cell57" "Cell562" 0.0144053706443107
"550" "Cell57" "Cell490" 0.0148634981294239
"551" "Cell57" "Cell74" 0.0152289100250093
"552" "Cell57" "Cell479" 0.015543569348386
"553" "Cell57" "Cell863" 0.0170651972397135
"554" "Cell58" "Cell75" 0.00719994837571806
"555" "Cell58" "Cell241" 0.0116525717161009
"556" "Cell58" "Cell537" 0.0146417940458601
"557" "Cell58" "Cell930" 0.0149399481050554
"558" "Cell58" "Cell830" 0.0161153963473443
"559" "Cell58" "Cell111" 0.0166558181088007
"560" "Cell58" "Cell291" 0.0171017149284949
"561" "Cell58" "Cell160" 0.0179009324841483
