"dimension" "Birth" "Death"
"48" 0 0.357913297696804 0.452889654109529
"49" 0 0.361825136575489 0.416525165246084
"50" 0 0.362433960067553 0.380084516402135
"51" 0 0.372203509130365 0.396208290651381
"52" 0 0.388265983897717 0.399607808216028
"53" 0 0.393542569507149 0.401187590860635
"54" 0 0.403324743295804 0.413797300527759
"55" 0 0.406291799611691 0.40898686395557
"56" 0 0.411940628159677 0.433443353405652
"57" 0 0.415675288210008 0.423896096528294
"58" 0 0.415884705611387 0.423184021835313
"59" 0 0.420980172924935 0.437952318384924
"60" 0 0.421733031173512 0.438752006510391
"61" 0 0.422862695122679 0.431635675622314
"62" 0 0.425555845789872 0.428896713480058
"63" 0 0.425731354501077 0.474851356900756
"64" 0 0.431019624642085 0.465708918444701
"65" 0 0.437462082957921 0.444303233047313
"66" 0 0.464869488786893 0.536399807706812
"67" 0 0.465289277292982 0.476093308554467
"68" 0 0.499753615632314 0.503930488114656
"69" 0 0.517741018421409 0.684239609317426
"70" 0 0.528102138660686 0.53750971914962
"71" 0 0.528569172665614 0.533176061236455
"72" 0 0.552934232244772 0.569044270369976
"73" 0 0.554956809427348 0.562034672718833
"74" 0 0.555461885392479 0.575643235702072
"75" 0 0.557827812600273 0.603973503398422
"76" 0 0.579066199257223 0.602521657011013
"77" 0 0.579872568963248 0.72324972726983
"78" 0 0.580650254636655 0.593669117035778
"79" 0 0.596102478853286 0.658180318579286
"80" 0 0.604338154853622 0.617929223670092
"81" 0 0.605351002079616 0.647106852551499
"82" 0 0.612292952289496 0.632671715441633
"83" 0 0.623894143174796 0.640908350434117
"84" 0 0.638331367797247 0.717015580710252
"85" 0 0.641165707733865 0.653039113058932
"86" 0 0.641297799989557 0.667164308584169
"87" 0 0.641868604884395 0.649096314536221
"88" 0 0.645636587427455 0.659064617017667
"89" 0 0.646449615246873 0.666345765563201
"90" 0 0.653424698193481 0.696437113616572
"91" 0 0.659806031795615 0.666345765563201
"92" 0 0.67577880157211 0.69844380190699
"93" 0 0.691520081253633 0.694410994655845
"94" 0 0.702285927269967 0.716770108292098
"95" 0 0.703070357112151 0.706582924521373
"96" 0 0.707338864129071 0.70929657272191
"97" 0 0.729375725260521 0.741418947703096
"98" 0 0.731346996150891 0.746968458248985
"99" 0 0.7523571603949 0.779800780966332
"100" 0 0.764478718391441 0.768348722213968
"101" 0 0.771995871008808 0.79741859251667
"102" 0 0.7772525511269 0.803464079716987
"103" 0 0.778252333549636 0.847990796203318
"104" 0 0.782808615226182 0.795494909822933
"105" 0 0.788369208140753 0.795494909822933
"106" 0 0.788446209313758 0.803893607490072
"107" 0 0.790862937484297 0.794422241935339
"108" 0 0.792120028938189 0.807698724432883
"109" 0 0.795443939686749 0.796422769744131
"110" 0 0.802712909727022 0.827933218192909
"111" 0 0.811121096885212 0.831374964802511
"112" 0 0.815064310678267 0.870093822900083
"113" 0 0.816604420806493 0.818051166366333
"114" 0 0.817720013185014 0.827790389822449
"115" 0 0.823808602817978 0.827790389822449
"116" 0 0.832715818420229 0.850158631977205
"117" 0 0.835012720916528 0.859040859747862
"118" 0 0.841428602267845 0.887148779297465
"119" 0 0.853116408971632 0.921602860843967
"120" 0 0.854538362999842 0.864516300636924
"121" 0 0.863786680341076 0.887739573973345
"122" 0 0.871578076536197 0.877554519980626
"123" 0 0.872663999818454 0.878770821739948
"124" 0 0.873330680942801 0.878770821739948
"125" 0 0.882290148104143 0.903347839562474
"126" 0 0.900564754946458 0.904927092232594
"127" 0 0.903027624909738 0.90528708668481
"128" 0 0.90375898208749 0.917674698532308
"129" 0 0.936554489497531 0.955738661824008
"130" 0 0.949091484025362 0.969220254216734
"131" 0 0.951002072875125 0.965213535898476
"132" 0 0.958253819634119 0.965213535898476
"133" 0 0.961326504081223 0.98610671732498
"134" 0 0.967079066216814 0.989096484754214
"135" 0 0.973913091762855 0.981390489048772
"136" 0 0.986415817393584 1
