"dimension" "Birth" "Death"
"63" 0 0.130035594143414 0.192101188389538
"64" 0 0.1301677977862 0.132667995110138
"65" 0 0.13120126471756 0.141330782702668
"66" 0 0.132868768067489 0.140763375120791
"67" 0 0.133617325622208 0.146898740113488
"68" 0 0.135543165895278 0.140966332108332
"69" 0 0.135878114682876 0.16085874688856
"70" 0 0.136196588719376 0.137999514071206
"71" 0 0.139949494510866 0.142817698851433
"72" 0 0.143165469109208 0.156101417598286
"73" 0 0.146321659022238 0.147573501260028
"74" 0 0.146501726136976 0.179661361834394
"75" 0 0.146849872523001 0.172406960336107
"76" 0 0.148833507344908 0.150936364996026
"77" 0 0.149821989264729 0.15682991909505
"78" 0 0.155579047364868 0.160863513776747
"79" 0 0.158044111957058 0.173079510030107
"80" 0 0.162683163192757 0.164951475712798
"81" 0 0.165240153930101 0.169818855214644
"82" 0 0.165356929921092 0.220953557193938
"83" 0 0.165598549388371 0.167667454182007
"84" 0 0.173248027378587 0.175365618571508
"85" 0 0.17626998196329 0.199909289367104
"86" 0 0.180147966364711 0.183524146858589
"87" 0 0.180174430201836 0.183524146858589
"88" 0 0.180836810117195 0.183163921810715
"89" 0 0.182196200783082 0.188951397673139
"90" 0 0.182601496926334 0.185724143222186
"91" 0 0.190349907964978 0.194330624079964
"92" 0 0.191439260111292 0.195913263947382
"93" 0 0.196948980697282 0.200071040809508
"94" 0 0.197025813476768 0.35633310652309
"95" 0 0.201782978593625 0.216408698900888
"96" 0 0.204728181624318 0.207288972613667
"97" 0 0.207664480169673 0.210125442936014
"98" 0 0.210443367088714 0.225716786382856
"99" 0 0.226909564074922 0.236126583044305
"100" 0 0.230389418139344 0.23340509683649
"101" 0 0.232659670826174 0.233855002089619
"102" 0 0.233482341345815 0.253908450150227
"103" 0 0.234378283899651 0.277201372556206
"104" 0 0.236788505843143 0.24353888545408
"105" 0 0.240349035939604 0.248383147108365
"106" 0 0.240490050689143 0.245350179914106
"107" 0 0.242966334094922 0.268136077324292
"108" 0 0.243825294938026 0.306172165877795
"109" 0 0.251238507377383 0.253908450150227
"110" 0 0.255581718834595 0.272543004600096
"111" 0 0.257730459437244 0.277828963145597
"112" 0 0.267367674595647 0.271244914347491
"113" 0 0.268521635889719 0.273609365853164
"114" 0 0.27037093188878 0.365860328351622
"115" 0 0.271063496827887 0.323671854922936
"116" 0 0.281683397240236 0.300217659725646
"117" 0 0.289217098975806 0.294999343295638
"118" 0 0.289679771410642 0.2929029406385
"119" 0 0.29432217435658 0.298619106782003
"120" 0 0.302862185297772 0.313939531962725
"121" 0 0.305512012183832 0.309064225374699
"122" 0 0.307291407514137 0.314902146904207
"123" 0 0.30859179427244 0.324432365567978
"124" 0 0.317978824045861 0.330969760799218
"125" 0 0.327001408653425 0.346917017587797
"126" 0 0.332581006862843 0.334048152916758
"127" 0 0.365101388353326 0.388873471040701
"128" 0 0.37223468819316 0.374073921230654
"129" 0 0.374177790147261 0.416207294541728
"130" 0 0.394462280202286 0.917141461682934
"131" 0 0.411576881319119 0.582535432716299
"132" 0 0.478265207577191 0.488538775757742
"133" 0 0.484673935080709 0.516153830816032
"134" 0 0.524285948534697 0.693929638216254
"135" 0 0.562383227537708 0.64965768037977
"136" 0 0.58699336475259 0.599570420986295
"137" 0 0.646662290960539 0.651862426511
"138" 0 0.652901741731662 0.693929638216254
"139" 0 0.665002562708244 0.738266053948157
"140" 0 0.673762225098075 0.785992101189157
"141" 0 0.69854319609641 0.715052194223411
"142" 0 0.713755621637923 0.729199294545021
"143" 0 0.773142625207684 0.819425524638217
"144" 0 0.77952959011072 0.796832506601351
"145" 0 0.837444188190566 0.855667785270141
"146" 0 0.857571276706803 0.860832313180233
"147" 0 0.859978445845002 0.87560800862752
"148" 0 0.867083495854131 0.893348949090765
"149" 0 0.875972773719722 0.886999935660641
"150" 0 0.888158374008162 0.921296854890329
"151" 0 0.927853134410866 0.936442561750632
"152" 0 0.932995599970041 0.952461673742785
"153" 0 0.934412502144949 0.937510988441235
"154" 0 0.936051601722681 0.943176886334889
"155" 0 0.943242512884824 0.982455844662625
"156" 0 0.948579268384933 0.958626610473844
"157" 0 0.950995320739397 0.97910749489442
"158" 0 0.959086275106636 0.964107170984555
"159" 0 0.964348240142519 0.969198065116467
"160" 0 0.965686995023879 0.973087924540985
"161" 0 0.971632980294264 0.982455844662625
"162" 0 0.987439824031664 0.995566892994438
