"from" "to" "weight"
"108" "Cell8" "Cell95" 0.00045448651722662
"109" "Cell8" "Cell414" 0.0006734623193335
"110" "Cell8" "Cell546" 0.000697764974023578
"111" "Cell8" "Cell397" 0.000753100523578915
"112" "Cell8" "Cell512" 0.000934065907246579
"113" "Cell8" "Cell538" 0.000937712412654938
"114" "Cell8" "Cell159" 0.00119062094905475
"115" "Cell8" "Cell67" 0.00121988011470434
"116" "Cell8" "Cell265" 0.00126625371507138
"117" "Cell8" "Cell157" 0.00127882837066665
"118" "Cell8" "Cell517" 0.00129036643789819
"119" "Cell8" "Cell452" 0.00132214625413152
"120" "Cell9" "Cell214" 0.000427659086462202
"121" "Cell9" "Cell561" 0.000607389029976228
"122" "Cell9" "Cell565" 0.000962472710863074
"123" "Cell9" "Cell246" 0.00113926765345322
"124" "Cell9" "Cell224" 0.00132856591269306
"125" "Cell9" "Cell243" 0.00144315019216829
"126" "Cell9" "Cell176" 0.00153463452475488
"127" "Cell9" "Cell371" 0.00163908109499464
"128" "Cell9" "Cell373" 0.00169084258681976
"129" "Cell9" "Cell471" 0.00183609310258407
"130" "Cell9" "Cell78" 0.0018875655911428
"131" "Cell9" "Cell77" 0.00194266643188375
"132" "Cell9" "Cell549" 0.00195769183514742
"133" "Cell9" "Cell446" 0.00218846421881696
"134" "Cell10" "Cell145" 0.000755295191119298
"135" "Cell10" "Cell215" 0.000760399766896603
"136" "Cell10" "Cell483" 0.000764868109484456
"137" "Cell10" "Cell523" 0.000792922048854023
"138" "Cell10" "Cell167" 0.000915591140664026
"139" "Cell10" "Cell292" 0.000930452068835766
"140" "Cell10" "Cell101" 0.000956857830114845
"141" "Cell10" "Cell308" 0.000996677228978129
"142" "Cell10" "Cell364" 0.00099987752512108
"143" "Cell10" "Cell138" 0.00111848405633638
"144" "Cell10" "Cell88" 0.00125820563116023
"145" "Cell10" "Cell487" 0.00126516011057876
"146" "Cell10" "Cell98" 0.00128652662005176
"147" "Cell10" "Cell321" 0.00130246377191037
"148" "Cell10" "Cell152" 0.00135890763842759
"149" "Cell11" "Cell408" 0.000165792540812974
"150" "Cell11" "Cell253" 0.000186967337340224
"151" "Cell11" "Cell129" 0.000602950738190302
"152" "Cell11" "Cell283" 0.000616716484012711
"153" "Cell11" "Cell545" 0.000706496985549782
"154" "Cell11" "Cell251" 0.000754357177123204
"155" "Cell11" "Cell37" 0.000755142615778677
"156" "Cell11" "Cell416" 0.000887630699584139
"157" "Cell11" "Cell223" 0.000961932372191812
"158" "Cell11" "Cell60" 0.000967247855362837
"159" "Cell11" "Cell434" 0.000967876521851877
"160" "Cell11" "Cell367" 0.00100596847841919
"161" "Cell11" "Cell57" 0.00104052901944177
"162" "Cell11" "Cell84" 0.00109781882055086
"163" "Cell12" "Cell28" 0.000495633213115212
"164" "Cell12" "Cell393" 0.000531063577898026
"165" "Cell12" "Cell106" 0.000586015461950829
"166" "Cell12" "Cell232" 0.000910787574409899
"167" "Cell12" "Cell532" 0.000936740160236734
"168" "Cell12" "Cell290" 0.000948195619504162
"169" "Cell12" "Cell154" 0.00109626734309925
"170" "Cell12" "Cell134" 0.00147183926690124
"171" "Cell12" "Cell13" 0.0014824152332422
"172" "Cell12" "Cell412" 0.0015657793979051
"173" "Cell12" "Cell126" 0.0015945688332046
"174" "Cell12" "Cell446" 0.0016697547211051
"175" "Cell12" "Cell422" 0.00173458219666817
"176" "Cell12" "Cell326" 0.00180369939382551
"177" "Cell13" "Cell326" 0.000350687297811655
"178" "Cell13" "Cell152" 0.00040772844178082
"179" "Cell13" "Cell102" 0.000461788743229506
"180" "Cell13" "Cell138" 0.000489407667820452
"181" "Cell13" "Cell292" 0.000502053348748782
"182" "Cell13" "Cell101" 0.000526863755699482
"183" "Cell13" "Cell572" 0.000613049284374041
"184" "Cell13" "Cell446" 0.000763486972540503
"185" "Cell13" "Cell106" 0.000924508083086101
"186" "Cell13" "Cell232" 0.000943291804357566
"187" "Cell13" "Cell471" 0.000955666738806127
"188" "Cell13" "Cell393" 0.000959142693003924
"189" "Cell13" "Cell78" 0.00101626161427075
"190" "Cell13" "Cell290" 0.00114315330248829
"191" "Cell13" "Cell371" 0.00120520033635632
"192" "Cell14" "Cell459" 0.000736186954569992
"193" "Cell14" "Cell30" 0.000755289935799353
"194" "Cell14" "Cell499" 0.000850998308981755
"195" "Cell14" "Cell276" 0.000912067676827081
"196" "Cell14" "Cell401" 0.00100156743427469
"197" "Cell14" "Cell324" 0.00100530562082032
"198" "Cell14" "Cell229" 0.00131076703515647
"199" "Cell14" "Cell54" 0.00131354674514961
"200" "Cell14" "Cell285" 0.00155128336932353
"201" "Cell14" "Cell559" 0.00173151260424006
"202" "Cell14" "Cell431" 0.0018290638150702
"203" "Cell14" "Cell332" 0.00194785979418882
"204" "Cell14" "Cell79" 0.00196841146044597
"205" "Cell14" "Cell358" 0.00199842547697859
"206" "Cell15" "Cell90" 0.000390818056548355
"207" "Cell15" "Cell547" 0.000480776504643285
"208" "Cell15" "Cell376" 0.000617269004896764
"209" "Cell15" "Cell501" 0.000956943601680137
"210" "Cell15" "Cell309" 0.000992959242518609
"211" "Cell15" "Cell540" 0.00104639128947889
"212" "Cell15" "Cell132" 0.00106711808136037
"213" "Cell15" "Cell294" 0.00117537430462387
"214" "Cell15" "Cell198" 0.00125517573894729
"215" "Cell15" "Cell59" 0.00125726441322606
"216" "Cell15" "Cell413" 0.00131105620952671
"217" "Cell15" "Cell24" 0.00134412094256377
"218" "Cell15" "Cell420" 0.00136805378230759
"219" "Cell15" "Cell211" 0.00147488816982233
"220" "Cell15" "Cell569" 0.00157560075020265
"221" "Cell16" "Cell82" 0.000320326282089509
"222" "Cell16" "Cell213" 0.0004407612901088
"223" "Cell16" "Cell217" 0.00052003474594104
"224" "Cell16" "Cell130" 0.000531286653748694
"225" "Cell16" "Cell271" 0.00083715011074638
"226" "Cell16" "Cell200" 0.00105136910867983
"227" "Cell16" "Cell166" 0.00109587405273896
"228" "Cell16" "Cell50" 0.00111946491971932
"229" "Cell16" "Cell117" 0.00117568206888957
"230" "Cell16" "Cell41" 0.00133382151437803
"231" "Cell16" "Cell93" 0.00133835912421886
"232" "Cell16" "Cell188" 0.00142227083182037
"233" "Cell16" "Cell296" 0.00149993595509712
"234" "Cell16" "Cell333" 0.0015527931469891
"235" "Cell16" "Cell480" 0.00159332751464148
"236" "Cell17" "Cell137" 0.000517282401495945
"237" "Cell17" "Cell377" 0.000875828770283836
"238" "Cell17" "Cell277" 0.000950680605916097
"239" "Cell17" "Cell443" 0.00102754115582028
"240" "Cell17" "Cell42" 0.00126245587044816
"241" "Cell17" "Cell437" 0.00132732461105108
"242" "Cell17" "Cell18" 0.0014679830708801
"243" "Cell17" "Cell457" 0.00158238475260427
"244" "Cell17" "Cell370" 0.00162806830840442
"245" "Cell17" "Cell97" 0.00165131524672932
"246" "Cell17" "Cell381" 0.00168794817836389
"247" "Cell17" "Cell267" 0.0018225969276959
"248" "Cell17" "Cell524" 0.00195296145746056
"249" "Cell17" "Cell43" 0.00195685207579851
"250" "Cell17" "Cell342" 0.00200871331724026
"251" "Cell18" "Cell192" 0.000697812185495824
"252" "Cell18" "Cell156" 0.00071359572570491
"253" "Cell18" "Cell42" 0.000945396793576893
"254" "Cell18" "Cell510" 0.00110190752131826
"255" "Cell18" "Cell239" 0.00112508887122854
"256" "Cell18" "Cell97" 0.0011491240688614
"257" "Cell18" "Cell164" 0.00115180388109025
"258" "Cell18" "Cell381" 0.00127650081679737
"259" "Cell18" "Cell437" 0.00127867737447152
"260" "Cell18" "Cell377" 0.001286277934978
"261" "Cell18" "Cell96" 0.00129277722890082
"262" "Cell18" "Cell43" 0.00136927711324793
"263" "Cell18" "Cell457" 0.00144138581169247
"264" "Cell18" "Cell378" 0.00153907172866966
"265" "Cell19" "Cell555" 0.000340347294357164
"266" "Cell19" "Cell386" 0.000832875033978121
"267" "Cell19" "Cell178" 0.000881631095715945
"268" "Cell19" "Cell144" 0.000960836776234063
"269" "Cell19" "Cell575" 0.00097421462706109
"270" "Cell19" "Cell455" 0.000983923767649881
"271" "Cell19" "Cell230" 0.000998941368997443
"272" "Cell19" "Cell511" 0.00102453637218681
"273" "Cell19" "Cell400" 0.00122606399159921
"274" "Cell19" "Cell438" 0.00133454112407146
"275" "Cell19" "Cell124" 0.00148151580133996
"276" "Cell19" "Cell372" 0.00160542813529692
"277" "Cell19" "Cell531" 0.00163773147522876
"278" "Cell19" "Cell108" 0.00180840758203337
"279" "Cell19" "Cell423" 0.00197661467914787
"280" "Cell20" "Cell533" 0.000590287758871042
"281" "Cell20" "Cell287" 0.000719034225603841
"282" "Cell20" "Cell314" 0.000765580731611867
"283" "Cell20" "Cell544" 0.000808969386848307
"284" "Cell20" "Cell107" 0.000940332201407482
"285" "Cell20" "Cell503" 0.000962378097456104
"286" "Cell20" "Cell279" 0.00108655384004303
"287" "Cell20" "Cell301" 0.00136210527410064
"288" "Cell20" "Cell116" 0.00143226348284481
"289" "Cell20" "Cell392" 0.00149595110136539
"290" "Cell20" "Cell49" 0.00153005013298607
"291" "Cell20" "Cell494" 0.00154402748802442
"292" "Cell20" "Cell363" 0.00154687473562238
"293" "Cell20" "Cell296" 0.0017503916354484
"294" "Cell20" "Cell433" 0.00181498946722495
"295" "Cell21" "Cell121" 9.26017117729538e-05
"296" "Cell21" "Cell184" 9.32699161564317e-05
"297" "Cell21" "Cell506" 0.000463540929189355
"298" "Cell21" "Cell426" 0.000477761508863879
"299" "Cell21" "Cell235" 0.000765781863014022
"300" "Cell21" "Cell566" 0.000980673520811789
"301" "Cell21" "Cell263" 0.00120576373181182
"302" "Cell21" "Cell409" 0.00124433869480705
"303" "Cell21" "Cell164" 0.00128387938796286
"304" "Cell21" "Cell131" 0.0012908494028433
"305" "Cell21" "Cell260" 0.00157487379212095
"306" "Cell21" "Cell394" 0.00161135715040467
"307" "Cell21" "Cell291" 0.00164538579002125
"308" "Cell21" "Cell96" 0.0016674559052648
"309" "Cell21" "Cell311" 0.00168852358869395
"310" "Cell22" "Cell425" 0.000181281341030345
"311" "Cell22" "Cell543" 0.000315300107392201
"312" "Cell22" "Cell80" 0.000390010443907485
"313" "Cell22" "Cell27" 0.000412859903471376
"314" "Cell22" "Cell142" 0.000416982322033095
"315" "Cell22" "Cell496" 0.000585471146942489
"316" "Cell22" "Cell103" 0.000844529706598434
"317" "Cell22" "Cell520" 0.000889959716860508
"318" "Cell22" "Cell105" 0.00100568425102738
"319" "Cell22" "Cell38" 0.00103394105579081
"320" "Cell22" "Cell485" 0.00107130385255565
"321" "Cell22" "Cell405" 0.00112989131960845
"322" "Cell22" "Cell340" 0.00113136820976014
"323" "Cell22" "Cell560" 0.00118441725043352
"324" "Cell22" "Cell305" 0.00120073527291462
"325" "Cell23" "Cell363" 0.000621056291024291
"326" "Cell23" "Cell301" 0.000867877592428733
"327" "Cell23" "Cell504" 0.00117988730286202
"328" "Cell23" "Cell503" 0.00140059741116563
"329" "Cell23" "Cell314" 0.0014753760161246
"330" "Cell23" "Cell222" 0.00161351106458544
"331" "Cell23" "Cell89" 0.00162287897254142
"332" "Cell23" "Cell287" 0.00168666022823321
"333" "Cell23" "Cell448" 0.00187898620153932
"334" "Cell23" "Cell516" 0.00193906891038702
"335" "Cell20" "Cell23" 0.00195297729930076
"336" "Cell23" "Cell533" 0.00200531392754146
"337" "Cell23" "Cell107" 0.00220639850304838
"338" "Cell23" "Cell139" 0.00222376754912869
"339" "Cell23" "Cell155" 0.00235908953647059
"340" "Cell24" "Cell420" 2.73133898174313e-05
"341" "Cell24" "Cell59" 0.000153753688147336
"342" "Cell24" "Cell309" 0.000728295637001284
"343" "Cell24" "Cell198" 0.000849336689559068
"344" "Cell24" "Cell413" 0.000882367903375153
"345" "Cell24" "Cell501" 0.000945402865033483
"346" "Cell24" "Cell90" 0.00100719670883623
"347" "Cell24" "Cell570" 0.00101090837067843
"348" "Cell24" "Cell347" 0.00103762288004868
"349" "Cell24" "Cell132" 0.00106244232904115
"350" "Cell24" "Cell225" 0.00115841912825686
"351" "Cell24" "Cell480" 0.00130971055699315
"352" "Cell24" "Cell476" 0.00134221404644242
"353" "Cell24" "Cell295" 0.00137070306518603
"354" "Cell25" "Cell416" 0.000436589643119932
"355" "Cell25" "Cell109" 0.000460769323784166
"356" "Cell25" "Cell223" 0.000514364791276957
"357" "Cell25" "Cell275" 0.000771106610477412
"358" "Cell25" "Cell37" 0.000849481295707291
"359" "Cell25" "Cell221" 0.000894462332943991
"360" "Cell25" "Cell141" 0.00102116295846851
"361" "Cell25" "Cell253" 0.0010228121585916
"362" "Cell25" "Cell283" 0.00104753585601618
"363" "Cell25" "Cell436" 0.00108979859556917
"364" "Cell25" "Cell189" 0.00112769686348585
"365" "Cell11" "Cell25" 0.00116356661170805
"366" "Cell25" "Cell408" 0.00118722998447104
"367" "Cell25" "Cell264" 0.00129593218555529
"368" "Cell26" "Cell61" 0.000259109073837813
"369" "Cell26" "Cell541" 0.000308943136153225
"370" "Cell26" "Cell205" 0.000374796656503929
"371" "Cell26" "Cell542" 0.000479652704386616
"372" "Cell26" "Cell196" 0.000520371808317672
"373" "Cell26" "Cell571" 0.000523363652246068
"374" "Cell26" "Cell197" 0.000683276673388724
"375" "Cell26" "Cell325" 0.000746904948259589
"376" "Cell26" "Cell284" 0.000801727650078063
"377" "Cell26" "Cell204" 0.000880991328527851
"378" "Cell26" "Cell315" 0.000887443872890721
"379" "Cell26" "Cell143" 0.000903952189837195
"380" "Cell26" "Cell120" 0.000942527536239377
"381" "Cell26" "Cell35" 0.000964392964120371
"382" "Cell26" "Cell58" 0.000987800700811279
"383" "Cell27" "Cell543" 0.00026074960886683
"384" "Cell27" "Cell520" 0.000482514876073038
"385" "Cell27" "Cell80" 0.000499325299079847
"386" "Cell27" "Cell142" 0.000523266395158212
"387" "Cell27" "Cell425" 0.000571073813741443
"388" "Cell27" "Cell496" 0.00072810632107203
"389" "Cell27" "Cell485" 0.000734705933915018
"390" "Cell27" "Cell560" 0.000850084361559586
"391" "Cell27" "Cell103" 0.000994668150647287
"392" "Cell27" "Cell305" 0.00101570975008605
"393" "Cell27" "Cell470" 0.00102416369852449
"394" "Cell27" "Cell38" 0.00104925798173531
"395" "Cell27" "Cell174" 0.00108843662045686
"396" "Cell27" "Cell105" 0.00116057922346237
"397" "Cell28" "Cell106" 0.000896570054725976
"398" "Cell28" "Cell393" 0.000943511434553812
"399" "Cell28" "Cell290" 0.000950988781926438
"400" "Cell28" "Cell532" 0.0010838193638052
"401" "Cell28" "Cell134" 0.00113273744392253
"402" "Cell28" "Cell126" 0.00122928915170916
"403" "Cell28" "Cell422" 0.00124995612424937
"404" "Cell28" "Cell412" 0.00131359026625596
"405" "Cell28" "Cell232" 0.00139284197754179
"406" "Cell28" "Cell154" 0.00159173888699012
"407" "Cell28" "Cell522" 0.00168534404113062
"408" "Cell28" "Cell446" 0.0018100859297379
"409" "Cell13" "Cell28" 0.00181644118133118
"410" "Cell29" "Cell385" 0.000248525612642081
"411" "Cell29" "Cell181" 0.000357853347100797
"412" "Cell29" "Cell327" 0.000601640129798801
"413" "Cell29" "Cell427" 0.00062176512648241
"414" "Cell29" "Cell539" 0.000735337563538013
"415" "Cell29" "Cell358" 0.000890154355501596
"416" "Cell29" "Cell39" 0.000986351141724793
"417" "Cell29" "Cell229" 0.0013042830673724
"418" "Cell29" "Cell32" 0.0013207266524842
"419" "Cell29" "Cell127" 0.00132264282762313
"420" "Cell29" "Cell369" 0.00137185087268057
"421" "Cell29" "Cell273" 0.00138125921828218
"422" "Cell29" "Cell486" 0.00141527470901962
"423" "Cell29" "Cell54" 0.00153512260523913
"424" "Cell29" "Cell52" 0.00160640937938506
"425" "Cell30" "Cell324" 0.000278224826154141
"426" "Cell30" "Cell229" 0.000944503703014301
"427" "Cell30" "Cell459" 0.00103599202575641
"428" "Cell30" "Cell401" 0.00117175941740639
"429" "Cell30" "Cell79" 0.0013147203143794
"430" "Cell30" "Cell54" 0.00133566431982901
"431" "Cell30" "Cell236" 0.00134765708456346
"432" "Cell30" "Cell491" 0.00137200175577027
"433" "Cell30" "Cell273" 0.00138845545014209
"434" "Cell30" "Cell369" 0.00154760564311926
"435" "Cell30" "Cell276" 0.00159405940996701
"436" "Cell30" "Cell499" 0.00160047680518414
"437" "Cell30" "Cell358" 0.001821660034799
"438" "Cell31" "Cell258" 0.000149436253618808
"439" "Cell31" "Cell353" 0.000595906691711709
"440" "Cell31" "Cell387" 0.000682540063371395
"441" "Cell31" "Cell453" 0.000783539921790969
"442" "Cell31" "Cell472" 0.000982078446540334
"443" "Cell31" "Cell162" 0.00102662733987989
"444" "Cell31" "Cell317" 0.00111566975747603
"445" "Cell31" "Cell464" 0.00140166744770253
"446" "Cell31" "Cell190" 0.00151083027098417
"447" "Cell31" "Cell297" 0.00153145306374286
"448" "Cell31" "Cell530" 0.00156289617170528
"449" "Cell31" "Cell365" 0.00174263995224496
"450" "Cell31" "Cell245" 0.00177434991079478
"451" "Cell31" "Cell248" 0.00180267761185131
"452" "Cell31" "Cell100" 0.00182977274979755
"453" "Cell32" "Cell358" 0.000600057285082515
"454" "Cell32" "Cell515" 0.000778337737431587
"455" "Cell32" "Cell327" 0.000861472682392404
"456" "Cell32" "Cell75" 0.000930712887319558
"457" "Cell32" "Cell181" 0.000963908987743689
"458" "Cell32" "Cell54" 0.000986890509651508
"459" "Cell32" "Cell278" 0.00107642401319811
"460" "Cell32" "Cell385" 0.00110069557997738
"461" "Cell32" "Cell411" 0.00123401263630083
"462" "Cell32" "Cell427" 0.00132840147108169
"463" "Cell32" "Cell403" 0.00132934846368969
"464" "Cell32" "Cell463" 0.00134756986888104
"465" "Cell32" "Cell39" 0.00136065992233868
"466" "Cell32" "Cell229" 0.00142088597846465
"467" "Cell33" "Cell193" 0.000333265020009221
"468" "Cell33" "Cell323" 0.000490886236536288
"469" "Cell33" "Cell391" 0.000611686023089537
"470" "Cell33" "Cell475" 0.000703147577855053
"471" "Cell33" "Cell302" 0.000727074158229251
"472" "Cell33" "Cell173" 0.000820948508341218
"473" "Cell33" "Cell123" 0.000863988349930509
"474" "Cell33" "Cell352" 0.00115435893207681
"475" "Cell33" "Cell231" 0.00130441123881717
"476" "Cell33" "Cell91" 0.00160885273443529
"477" "Cell33" "Cell252" 0.00174559059254054
"478" "Cell33" "Cell419" 0.00175239889165211
"479" "Cell33" "Cell428" 0.0018951927722917
"480" "Cell33" "Cell247" 0.00190419546395075
"481" "Cell33" "Cell259" 0.00201523583106816
"482" "Cell34" "Cell158" 0.000192654287210166
"483" "Cell34" "Cell467" 0.000397836389270281
"484" "Cell34" "Cell119" 0.000654698418479136
"485" "Cell34" "Cell207" 0.000730403283759925
"486" "Cell34" "Cell447" 0.000888198389183634
"487" "Cell34" "Cell478" 0.000966121612143478
"488" "Cell34" "Cell558" 0.001047005019233
"489" "Cell34" "Cell554" 0.00129274307395511
"490" "Cell34" "Cell70" 0.0014336838340725
"491" "Cell34" "Cell322" 0.0016636174797618
"492" "Cell34" "Cell450" 0.00177254195753688
"493" "Cell34" "Cell362" 0.00182743319663904
"494" "Cell34" "Cell237" 0.00202423323468683
"495" "Cell34" "Cell199" 0.00207242899361688
"496" "Cell34" "Cell368" 0.00207853379359838
"497" "Cell35" "Cell194" 0.000247480179908596
"498" "Cell35" "Cell339" 0.000542254412879267
"499" "Cell35" "Cell205" 0.000597660162885466
"500" "Cell35" "Cell204" 0.000653651085500848
"501" "Cell35" "Cell85" 0.000686206553685598
"502" "Cell35" "Cell161" 0.000726219574009467
"503" "Cell35" "Cell40" 0.000770742162494281
"504" "Cell35" "Cell571" 0.000771744046916744
"505" "Cell35" "Cell61" 0.0007754522402802
"506" "Cell35" "Cell542" 0.000860175318776269
"507" "Cell35" "Cell284" 0.000877780396527623
"508" "Cell35" "Cell58" 0.000885795934189992
"509" "Cell35" "Cell541" 0.000903079282907069
"510" "Cell35" "Cell538" 0.000919442549097683
"511" "Cell35" "Cell325" 0.000943138566919404
"512" "Cell36" "Cell460" 0.00023619506869429
"513" "Cell36" "Cell450" 0.000387421895283888
"514" "Cell36" "Cell322" 0.000513156066398022
"515" "Cell36" "Cell237" 0.00107300403070878
"516" "Cell36" "Cell558" 0.00188437523038093
"517" "Cell36" "Cell158" 0.00188687827828565
"518" "Cell36" "Cell207" 0.00193343367769544
"519" "Cell36" "Cell70" 0.00193517684610645
"520" "Cell36" "Cell500" 0.00206041847899987
"521" "Cell34" "Cell36" 0.00207943611327845
"522" "Cell36" "Cell467" 0.00235671678157904
"523" "Cell36" "Cell492" 0.00242077916724102
"524" "Cell36" "Cell199" 0.00244973045658713
"525" "Cell36" "Cell461" 0.00257170018507583
"526" "Cell36" "Cell270" 0.00264161908411121
"527" "Cell37" "Cell283" 0.000243060116066268
"528" "Cell37" "Cell223" 0.00037286545675774
"529" "Cell37" "Cell367" 0.000539451849968457
"530" "Cell37" "Cell253" 0.000571083516818889
"531" "Cell37" "Cell564" 0.000686352368585033
"532" "Cell37" "Cell129" 0.000837026046834778
"533" "Cell37" "Cell57" 0.000869516281125933
"534" "Cell37" "Cell408" 0.000890128583371796
"535" "Cell37" "Cell416" 0.000901405564230525
"536" "Cell37" "Cell261" 0.00090236991640094
"537" "Cell37" "Cell421" 0.000940589509884134
"538" "Cell37" "Cell275" 0.00111709092540609
"539" "Cell38" "Cell103" 0.000349109844177806
"540" "Cell38" "Cell496" 0.000474105331871034
"541" "Cell38" "Cell543" 0.000824710750329387
"542" "Cell38" "Cell485" 0.000928278737089365
"543" "Cell38" "Cell425" 0.000969701537695928
"544" "Cell38" "Cell340" 0.000972267055498829
"545" "Cell38" "Cell366" 0.00102076506650829
"546" "Cell38" "Cell405" 0.00109894928859794
"547" "Cell38" "Cell53" 0.00110634758319059
"548" "Cell38" "Cell520" 0.00116144444062653
"549" "Cell38" "Cell83" 0.0011760236720709
"550" "Cell38" "Cell415" 0.00123436276284974
"551" "Cell38" "Cell80" 0.00140226007863858
"552" "Cell39" "Cell427" 0.000375319322217022
"553" "Cell39" "Cell327" 0.000649651468809127
"554" "Cell39" "Cell385" 0.000831299462803016
"555" "Cell39" "Cell181" 0.000907528680957423
"556" "Cell39" "Cell75" 0.000990461937734841
"557" "Cell39" "Cell146" 0.00104655067370654
"558" "Cell39" "Cell51" 0.00132346376965374
"559" "Cell39" "Cell278" 0.00132444287303158
