"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell50" 0.0116571084646805 0.0205393766776876 0.00667995833403276 0.00477207971912543 0.00659532785923154
"Cell51" 0.0321862024413685 -0.0235550872623059 -9.24905371826049e-05 -0.0142951157920578 0.0100916929731865
"Cell52" 0.00830001904451544 0.0311816292771346 0.00603969383881022 -0.0218657871851547 -0.0311236625004205
"Cell53" -0.00387490525114258 0.0145285615226331 0.00758765008340458 -0.0103016354142148 0.000830915949159316
"Cell54" -0.0286644121850863 -0.0100158236021741 0.019073823398384 0.00263554032107377 0.0156183203437137
"Cell55" 0.0396599823547984 -0.0348916085426428 0.0111141491540424 -0.0218599339157843 0.0104979505512269
"Cell56" -0.0189167240903625 0.00180918149563005 -0.00716935501610993 -0.00456496192672303 -0.00932034796446598
"Cell57" 0.00370531621440206 0.0241179476547464 -0.00271664354692989 -0.0058419171131098 -0.0156451597731747
"Cell58" -0.0295017016030221 -0.0250400013859985 -0.00952041030934702 -0.000420806762337042 -0.0132707103986237
"Cell59" -0.0313061238122989 -0.000432033102705687 0.0201623783018783 0.00627681573326584 0.00256373736429431
"Cell60" -0.0180396835431069 0.00455494509130634 -0.0337014337956681 0.0163460298503911 0.00330250636082415
"Cell61" 0.0138629874930534 0.0289013857900884 0.00917685838172148 0.00272145249170399 0.0209161946664751
"Cell62" 0.0129148026140697 0.0288070711569392 -0.0100678725383483 0.000866302092895191 0.0160842624777249
"Cell63" -0.0105320987718995 0.00650286237658331 -0.00781469411047006 0.000954133793161552 -0.0168976181791599
"Cell64" 0.0187223049656584 0.00626059236522717 -0.0102781749656752 -0.0116058072593345 0.0182195620112932
"Cell65" -0.0361984028098514 -0.0190510831603341 0.0014523687619341 0.0050456877328529 -0.00894320676484052
"Cell66" 0.0222143462006168 0.0105657355397352 -0.00309293283295504 0.0435416113212922 -0.0299488704043469
"Cell67" 0.00707174522820886 0.024405533013013 0.0092954868492424 0.01380948952262 0.0194381891190816
"Cell68" -0.0418253837213257 -0.0197134190477926 0.00410888665420575 -0.00268635608028739 -0.0178055255697736
"Cell69" -0.0513475762997262 -0.0219926949473222 -0.00223329315608592 -0.00926312055304617 0.00625515333499145
"Cell70" -0.0438958518685059 -0.0127332825818665 0.00433437613437268 0.0026926139274342 0.00700435578477393
"Cell71" 0.00785752743722927 0.0230876067750841 0.00846234973820735 -0.000424045544684598 0.0153829893928842
"Cell72" 0.00800140847912592 0.0185597108062054 0.00708292935577378 -0.00730631237463011 0.0153654225164102
"Cell73" -0.0192564087578865 0.00079066484846826 0.00778613844677004 -0.00400908760088854 -0.00156869823686072
"Cell74" -0.0116724637182847 -0.0300631379696829 -0.00105109061072337 -0.00259882658324395 -0.0151241326189639
"Cell75" 0.00972091353556888 0.0279831698814572 0.00265609778230945 -0.0246530964499804 -0.0248359801102386
"Cell76" 0.00962116712268797 0.0175272077457326 0.00215848642065539 -0.00269369327920566 0.0149670649621626
"Cell77" -0.0280259073412643 -0.00987162825505237 0.0137051722891721 0.00101171802033331 0.00696393411038769
"Cell78" 0.00427379692069931 0.016039796053995 0.0281150030769466 0.0085239402848275 0.0256954818887015
"Cell79" -0.0286977257687583 0.00584590006947484 -0.033086593691248 -0.00819960326029499 0.0112238361160639
"Cell80" -0.0234676476266105 -0.00649184990869846 -0.00210599460800608 0.00432648837546456 -0.0156513182134667
"Cell81" 0.019864872026582 -0.033313894592399 0.00362895594630484 -0.0028227094664889 0.0155274071895363
"Cell82" 0.0133462612675807 0.0306622819114089 0.010391237075997 -0.00484753646936125 0.0161550680699439
"Cell83" -0.0443717598095997 -0.00987504876798105 0.0105872880567735 0.0069252369278277 -0.000940300554314439
"Cell84" -0.00766703645570625 0.0143530226253421 -0.00809536302944047 -0.00244965150478463 -0.00343945012699012
"Cell85" -0.0326231762520276 -0.0223208983864437 -0.00167172737537916 0.0110931934905143 -0.0033777923557419
"Cell86" -0.0017850484226562 0.0151259000330253 0.0331188778124214 0.0118521532855023 0.00398877010258571
"Cell87" -0.0376154550309396 -0.0221002179564509 -0.00848678212452499 -0.00153772249195465 -6.91294056139847e-05
"Cell88" -0.00724034240080704 0.00832272807704885 0.00224640098082998 -0.0138374854690342 -0.0196879475561817
"Cell89" 0.00356194440297606 0.0283161291604121 0.0066312701804223 -0.0253650556429173 -0.0252612056092976
"Cell90" 0.0156168929872651 0.016586127348324 0.0132273033578337 -0.0014926972403269 0.0176830134459223
"Cell91" 0.00849201372517249 0.0109358440223475 0.000663757090963542 0.052180776199233 -0.0315435110447187
"Cell92" 0.0288961601905935 -0.00944452494451631 -0.0104002117942767 -0.00499896159412959 0.00736697039953161
"Cell93" 0.0081577473277214 0.018282061503762 0.00912309867347373 -0.00149118287731118 0.0132980724336841
"Cell94" -0.00715219940111857 0.0140867069857148 0.0333808171731389 0.00195996771057589 0.0184645192703966
"Cell95" -0.021835786823214 -0.0288754008394133 -0.000607629890958945 -5.00429221185139e-05 -0.00450076104021025
"Cell96" 0.000608610471695169 0.0250813518317128 -0.0491824575836748 0.0181911633204984 -0.000764611746598733
"Cell97" 0.0340143836818202 -0.0311514908905924 -0.00293438937107957 -0.0180364655922735 0.0105693917279193
"Cell98" 0.0215079957516577 -0.0160097600478302 0.0112905349012454 -0.0071500622147402 0.00341597951132148
"Cell99" -0.0266846082183054 -0.0344664792355742 -0.00297096061649696 -0.00559037541617394 -0.00856973635463295
"Cell100" -0.0498266668691127 -0.0216989752860491 -0.00130588509455213 -0.00725855398163453 -0.0115971180613268
"Cell101" -0.0191804651208879 0.00906223814823174 0.0264863118654779 0.00242820009554797 -0.00216528639006267
"Cell102" 0.00853612871969003 0.0274360262465111 0.0186959827273945 -0.00222966908298105 0.00662960696872515
"Cell103" -0.0427564213826703 -0.0154872296345466 0.00194432230693528 0.0157762137770033 -0.0132363141219408
"Cell104" -0.0385174724421486 -0.00649878208534874 -0.00355399798355123 -0.00678882367942316 -0.0101374449991725
"Cell105" -0.0164644696081318 -0.00296625901118167 0.0147868248931977 -0.0120908852045256 0.00569138652422722
"Cell106" -0.0360042665106221 -0.0182735439449179 0.00589995444134422 0.0013708475316733 -0.00525311443387552
"Cell107" -0.0201274078446947 -0.000200912520401102 0.0108147703536276 0.003190821284297 -0.0117208504336599
"Cell108" -0.0073292474279138 0.00253584502830431 0.0023663717064353 -0.00899205749367596 0.00366808879865745
"Cell109" 0.0297364621065067 -0.0190367811940069 -0.00637864578207934 0.00828325684879428 0.002124395695116
"Cell110" -0.0438819951521883 -0.0183472431687063 -0.00319658922987315 -0.00264107180765575 0.00350170359873556
"Cell111" 0.00555782599384701 0.0253711287811558 0.0134261243924349 -0.0223521157965374 -0.0352297952888555
"Cell112" 0.0415584640308236 -0.0261845088885872 -0.0112973924343498 -0.0107180691506759 0.00255957638140451
"Cell113" -0.055127196094309 -0.019487746582135 0.00255749258822274 -0.00837118792369565 -0.00143853109979994
"Cell114" -0.00403388607118885 0.0140419116922041 0.0115526924640744 0.000771070818162235 -0.0118394955157082
"Cell115" 0.00363591491309059 0.0341602406185097 0.00147626231396428 -0.029708890617693 -0.0454709286733461
"Cell116" 0.00336457385591419 0.0340593758188769 0.00657005249642536 -0.0265724954454234 0.00108444968173229
"Cell117" 0.0359372428381514 -0.0286581770151683 -0.000398153281270095 0.00219616733107232 0.0113168429832172
"Cell118" -0.0220889608695223 0.0149768020671947 -0.0288131008520947 0.0113917119602493 0.000856939748923351
"Cell119" -0.0205167369429796 0.0104094340094845 0.0189522789896853 -0.0014137192436886 0.0258165427051044
"Cell120" 0.00669356039340784 0.0305647406015598 0.00775807331619602 -0.00196998619267422 0.0168022375585894
"Cell121" 0.00225422953352291 0.0332366037723871 0.00780442450671425 -0.0139298069809203 -0.0308466762794418
"Cell122" 0.0313507266499526 -0.0332356721267697 0.00835247485550859 -0.00658179123838401 0.007152250474274
"Cell123" 0.0279676159619202 -0.0105797202195061 -0.00462696343708988 -0.0130027330896036 0.00523524408424334
"Cell124" -0.00732289342731257 0.00774094495375791 -0.00297488725487687 -0.00865905054973957 -0.005668553943546
"Cell125" -0.044789254006131 -0.00838414192566057 -0.00452758410208554 -0.00152116090224356 0.000355855903098679
"Cell126" -0.0376321009912399 -0.0137165132717269 0.0174560040721415 0.00827554786374959 0.00622469929629645
"Cell127" -0.0171592229902483 0.0208392661606087 -0.0365021206466052 -0.00198659789358953 0.00789786059141673
"Cell128" -0.03321712469877 -0.00411156768767049 -0.0261389675036691 0.009002450956761 -0.00551984651639701
"Cell129" -0.0131756243676272 0.00818922473692523 -0.0455908235818265 0.0016626249505365 0.00120192324675106
"Cell130" 0.0334118092690355 -0.0176439861901106 -0.00326476110340515 -0.0211362974560333 -0.0131690748113963
"Cell131" -0.00544042903206289 0.0340726846707117 -0.0504441171985025 0.00709138029571743 0.0169120865174137
"Cell132" 0.019346327776608 0.00586952681445705 -0.00292427327118003 -0.00269104955459126 -0.00622082959310383
"Cell133" 0.00969776549319932 0.0229692217294009 0.00284418989778163 -0.0170758876893627 -0.0278854611098527
"Cell134" -0.00402444567903042 0.0175614275663994 0.011645923398314 0.0102760061782192 0.0305422560494827
"Cell135" -0.0121786094800038 0.0100708106129048 0.0224401607726531 0.00961406829315605 0.0153874751609999
"Cell136" 0.0119327071263411 0.0238779447456007 0.0220679403850772 -0.00863335768302907 0.0286392876918448
"Cell137" 0.0366830279569304 -0.0192841635608406 -0.0111302584191759 -0.0198625092775638 0.0163351344150225
"Cell138" -0.0417314992202443 -0.00658504468644332 -0.00155190931894472 -0.0108051572436857 -0.000629260400039266
"Cell139" 0.00786041942364637 0.0187809619013974 0.0032500931755619 -0.00615508922978106 0.00725894914237833
"Cell140" -0.00857646340949386 0.0178125898529314 -0.0509858851204601 0.0257688035391187 0.0162068841383749
"Cell141" 0.0318964929769581 -0.0221826636895245 -0.00699824796421121 0.0223761994201842 -0.000497940937631904
"Cell142" -0.0219799427316991 0.00283770333161773 0.00200402509597032 -0.00156624872794118 -0.0111253785404042
"Cell143" 0.0110220372759404 0.0226661780673214 -0.0162461606235859 -0.00105613573855806 0.0223301727900172
"Cell144" -0.0412717340974504 -0.0217079646497004 0.00436127445543257 0.00166491579373141 0.00780608580543015
"Cell145" -0.0400935718317785 -0.0188581495743169 -2.55840269680402e-05 0.00168901583552335 -0.0164842488482593
"Cell146" 0.0414761325307122 -0.0265746377772855 -0.00973070945642122 -0.00488385445664873 0.00441544473781864
"Cell147" 0.0319478512290519 -0.00814198632123695 0.00559395709534589 0.0370411943757022 -0.00930250357768599
"Cell148" -0.00584537628967229 0.00986157470713276 0.00872412600007036 -0.00489615120427366 -0.023548857302347
"Cell149" 0.0121868653457226 0.0293044159511784 -0.0100048023283514 -0.0221592385098736 -0.0438331600736233
"Cell150" -0.0474530450407102 -0.0215550049427338 0.000846223390776374 -0.0137617111656143 -0.0179082075477759
"Cell151" 0.00755791278498446 0.019734142469643 0.011308675524397 -0.0171425205983213 -0.017416213483392
"Cell152" -0.0207527269917574 -0.0111745800091923 0.00751901299461198 0.00325183279762936 0.0124065720505302
"Cell153" -0.0434618685874163 -0.0125455102225138 -0.00565369754222198 0.0061920284930431 0.00406901666605808
"Cell154" 0.0055999243327132 0.0328416861814757 0.0132250572558438 -0.00307752347170361 -0.0129219290150099
"Cell155" -0.0198842750304558 0.00729336533517645 -0.0319003620807416 0.00412248046219845 0.0118905636471348
"Cell156" 0.0371495563247103 -0.0375209732773761 0.00164980266368059 -0.0213155324618692 -8.1165236500594e-05
"Cell157" -4.21386335827697e-05 0.0196663284421979 0.00562676246121381 0.00516526088011889 0.0113463805541849
"Cell158" -0.00754462017676335 0.00971081335997999 0.0208083106266235 0.0106731763853127 0.0270582180947005
"Cell159" 0.0266339471173194 -0.0298480628976713 0.00171025740600407 -0.00168020044776381 0.0050768417666556
"Cell160" 0.00273200007150785 0.0254691147000403 0.00269732820167731 -0.0181240547031539 -0.0123711280536554
"Cell161" 0.0207776049029148 -0.0110517260669733 0.00168237515540364 -0.00836118261811611 0.00504440722097595
"Cell162" 0.0388425406619303 -0.0286868391032071 0.0117008865093441 0.000336745960087511 0.00170624500237277
"Cell163" -0.0235662851982949 0.00836253901196251 -0.0248899740777121 0.00252650432156074 0.00823338661119676
"Cell164" 0.0408557223882995 -0.0200923999197784 -0.0124987564313321 0.00519071022581869 -0.00432265538766204
"Cell165" 0.00783515350511075 0.0330249318808638 0.0100539493941126 0.00439892923182883 0.0260726179165001
"Cell166" 0.0189704425348338 0.0156741528642273 -0.00620848287725974 -0.0204470048494403 -0.039229768397985
"Cell167" 0.0131442379267137 0.0323542318413423 0.00704297174614454 -0.0263205089609609 -0.0182683496143276
"Cell168" 0.0269252275205337 -0.013238267218868 -0.00154703216624153 -0.0105005180843641 0.0134369799100509
"Cell169" -0.00160800057630644 0.0217151341664449 0.0198374182323394 0.0145865956772375 0.0177158212767124
"Cell170" 0.0406115746726464 -0.0235226622206669 -0.00902731830116358 -0.0142441824182152 -0.00469710015711579
"Cell171" 0.0140550627688096 0.0113549297284641 -0.00278937901505923 -0.0137587309563906 0.00854147128085358
"Cell172" 0.0151096180801668 0.0348635525793437 0.00764931971209095 -0.00453265576384121 0.0206591291280153
"Cell173" -0.015384749949551 0.00816556322508789 -0.0433175019028157 -0.00757904259136466 0.0170164847384527
"Cell174" -0.0275297514996157 -0.0123286473664799 0.0145813005131697 -0.00220205906311289 -0.00476137983778673
"Cell175" 0.0223071670824439 0.00390972482827747 0.0166715414721774 0.0448732151845757 -0.0160016658496214
"Cell176" -0.0406941916517892 -0.0105122572178507 0.00719531577525075 -0.00699872971023419 0.00181189351684613
"Cell177" -0.027948321020258 -0.00842411234670224 0.0133340672673594 0.000948679158170604 0.0114370928671262
"Cell178" -0.00679335292000564 0.00527935639964082 0.000727622188983972 -0.0046011245834709 -0.00895645795414726
"Cell179" -0.00182495411593906 0.00437412574676263 0.00601320388338374 -0.0033071483501098 0.00442511318462485
"Cell180" 0.0252454435938165 -0.00227826447977078 -0.00300755323655465 0.048229095207997 -0.025279147508696
"Cell181" -0.0408226701694657 -0.00318790017216674 0.00829224566394384 -7.33024004900648e-05 -0.0147817468081237
"Cell182" -0.0267869857529512 -0.000863569109793032 -0.00692971580610047 -0.00139696144496189 -0.00644158031314713
"Cell183" 0.0314700427591945 0.0039032750746356 0.00954573505944565 0.029726079675351 -0.0187497880149603
"Cell184" 0.024426662399577 -0.0213735023102393 0.00225707183346747 -0.0190386654599919 0.00531661388552383
"Cell185" -0.0140797712608702 -0.032389326562271 0.00328918462825322 -0.0145332969954591 -0.00189605858690607
"Cell186" -0.0356253569119495 -0.0104047934565025 -0.0203461730703868 -0.000575674920403938 0.0113367358399106
"Cell187" -0.0178864827203065 0.012580348010207 -0.0439903533420565 0.00924248640224951 0.0156744909422643
"Cell189" 0.034366967330194 -0.0266166905485089 0.00424171366347458 0.012531445180271 -0.0077145471243107
"Cell190" 0.0237896531309406 -0.000898591643641088 0.00522088884752819 0.0438742716741691 -0.0199099227072649
"Cell191" -0.0362218502833201 -0.010443884854708 -0.0191657437357357 -0.00076323084514028 -0.00473723959103691
"Cell192" 0.0354898430143895 -0.0341386410085361 -0.0087792682108209 -0.00691999083807317 -0.00368601841360085
"Cell193" 0.0305249519707072 -0.0102029754551309 0.00417464187343975 0.0240991938725069 -0.021739052403635
"Cell194" 0.0171486655233021 0.019955614205143 0.00355564845602472 0.00652070477509027 0.00599072154678322
"Cell195" 0.0209714613470039 0.011315801157631 -0.00305316787030594 -0.00487531144770559 0.00472858273302289
"Cell196" 0.0331841331284949 -0.0256625206372765 -0.00657224325641403 -0.0074356523579723 0.00169035941957348
"Cell197" -0.00403276699633133 -0.0259084408326492 -0.0011028843023884 -0.014344924068036 0.00224360968663958
"Cell198" -0.0170927770003869 -0.00384319457918576 0.0139501081754271 0.0128438602955071 0.0105334777669294
"Cell199" -0.0264539385548948 -0.000869390787493994 0.011040878701002 0.00441392370281808 0.00476293506393334
"Cell200" 0.0229615689686959 -0.00956532738744981 0.00800670511110707 -0.0224360372226789 -0.0136758167437411
"Cell201" 0.0291923672524747 -0.00566583099228995 0.0102402690974254 0.0271655749668284 -0.00455243942419423
"Cell202" 0.0253030414574952 -0.0134577760347083 0.00158827314593582 0.00124153156258902 0.0025586133110463
"Cell203" 0.0108927109764299 0.0269442087061033 -0.000292468650586035 -0.00153481280897354 0.00694349893132523
"Cell204" 0.015559330610255 0.0240949675388714 -0.00300973839320436 0.00448304997618807 0.0236633632870812
"Cell205" 0.00623682850905079 0.0307583921734496 -0.00217768355419836 0.00751701578321516 0.0181027840478605
"Cell206" 0.00600552148294096 0.0221455297929191 -0.00160560402870854 -0.01173367071014 -0.0284275500997958
"Cell207" 0.000599729693340484 0.0222536925584688 0.0323005020437021 0.012574056791547 0.0189393089639102
"Cell208" -0.0123371705155143 0.0116218585980206 0.00765950064527483 -0.00579514424105992 0.00216059887380944
"Cell209" 0.0113860014891728 0.0247510114286804 0.00199644280674519 -0.00455823840454977 0.0137988499406124
"Cell210" 0.0193290032383641 0.0348185809479997 0.000673211320938206 -0.00422592845300034 0.0251847733766072
"Cell211" 0.0387833191101046 -0.0272312447866952 -0.0120214004750857 -0.0131251219649643 -0.00112686583068721
"Cell212" -0.0478307681192449 -0.0143436777370425 0.00509844534514798 -0.00499728716986669 0.00071053471689685
"Cell213" -0.0268100451623883 -0.00083104719701529 0.000826383824941925 -0.00228911128993054 0.00107261940398124
"Cell214" -0.0395240286515002 -0.0161420281567497 0.00762434690947958 -0.000395695738102312 -0.00822405925785768
"Cell215" -0.0252938379101543 0.00283176932328191 0.0288046018597691 0.00866509848873161 0.0102321943116838
"Cell216" 0.013393746521166 0.0293216747589723 -0.00196676807827795 -0.0243682505280147 -0.0194172231475139
"Cell217" 0.030497151315563 -0.00891435449539224 -0.0117286837705345 -0.0129903237094809 0.0146346809990378
"Cell218" 0.00545553928854285 0.0202555507678654 -0.00234807314683319 0.00229134777180805 0.0091465014586368
"Cell219" 0.0399050376220763 -0.0319121700733367 0.00793621537600468 -0.00599994496101458 -0.00214241626204582
"Cell220" -0.0184569740408226 0.0101539331365316 -0.00395132494048765 -0.0206102605767936 -0.00406072315665854
"Cell221" 0.0164180143188653 -0.000572315792564486 -0.0167293753286948 -0.0179286149081694 -0.00279663083290416
"Cell222" -0.00469994817639237 -0.0349720181732109 0.00027153481599711 -0.00564597071460799 0.0028595828190114
"Cell223" -0.00800951152120124 0.019297784214068 0.0207293700707011 0.0185456889247961 0.0278265788341139
"Cell224" 0.0152749598825626 -0.000812276110743225 -0.00207738446648315 0.00810272586714328 0.00733012795209602
"Cell225" 0.0115066699099842 0.018377334796013 0.00135030629348645 -0.0181000957083568 0.0146866479300391
"Cell226" -0.0459018993070443 -0.0197048526515848 0.0035262264597016 0.0136873034158686 -0.00310449296910822
"Cell227" -0.00343766417150225 0.0079515076336101 0.0349276549540916 0.0077304314172664 0.0369701334911465
"Cell228" -0.00549522614211401 -0.00479220760523517 0.0167144263634527 -0.00499608037543723 0.0172654791633526
"Cell229" 0.00441368909496193 0.0367311139315584 -0.00862148408483583 -0.0137039556388597 -0.026596982029187
"Cell230" -0.00422597133194975 0.0143798722132803 0.0133406609208277 -0.00507958808906995 -0.00408789081361255
"Cell231" -0.0491319370391372 -0.0192572583679682 -0.00216734818854906 -0.000627632675203602 -0.0137590150308616
"Cell232" -0.0370714589684246 -0.00609994657697327 0.0123785581729942 0.00606597971199358 0.000232899078099679
"Cell233" -0.0154053470645471 0.0123502650908468 -0.0320386142915768 -0.000457082863574838 -0.00631284478394714
"Cell234" 0.00139726256537749 0.0205370707610512 0.0104431478103504 -0.00995346403650067 0.0272095207835139
"Cell235" 0.0194234597345051 0.00676051434851149 0.00507077765510721 0.0488513190542396 -0.0215424782971777
"Cell236" -0.0264839779077795 -0.00149400695133183 -0.00179159910898173 -0.0145352213942695 -0.000679727414711984
"Cell237" -0.00354754028267369 0.0252167074060898 0.0358199370591253 0.00596271658215208 0.0272195133865947
"Cell238" 0.0114720193494095 0.0271452069778003 0.00186471062557341 -0.00163920839562575 0.0136352774177406
"Cell239" -0.0398252715720151 -0.016695432438072 0.00956744295229973 -0.0123964020240372 -0.0155924506288956
"Cell240" 0.0106916266776154 0.0302419743330883 -0.00236847011484305 -0.00823783332236504 0.0200491965309983
"Cell241" 0.00890221121600796 0.034300965396101 0.00605862298071634 -0.011594435536704 -0.0241219057995526
"Cell242" 0.0274076830046832 4.84361082256564e-05 -0.0068824953249297 -0.021741288661396 0.00457086214244895
"Cell243" 0.0419119902243034 -0.028745615146951 0.00110253722823585 -0.00924413095791118 0.0139228801240905
"Cell244" 0.00426395863937569 -0.0377303449857545 -0.00192111658958396 -0.00588416290193748 0.00151019081428787
"Cell245" 0.0194900002271261 0.00725575065841391 -0.00982182373483561 0.0419826194389011 -0.00156224066264138
"Cell246" -0.0448973858165839 -0.0155239502831024 0.00335148741682455 0.000958486265714304 -0.00597048085181428
"Cell247" -0.00451362291869071 0.0234821964371843 -0.0534323700272568 0.0108008276140766 0.0069591833029488
"Cell248" 0.0219917584687062 0.0127486021153657 -0.00392464835567872 0.0515365775869751 -0.0272267653601077
"Cell249" 0.00840097855265822 0.0220201871349176 -0.00340930987718852 -0.0149058529994372 0.00373822201272085
"Cell250" 0.0138670332653372 -0.0305799468772505 0.00409154674348952 -0.0133008849636766 0.00394406337454606
"Cell251" 0.0390193899515689 -0.0203316706261359 -0.00562248029107817 -0.00179246101382866 -0.000241604959313033
"Cell252" -0.0208233631310766 0.0086714634774028 -0.0301495027958896 0.00460992387621247 0.00793955738821022
"Cell253" 0.0156685151152022 0.00894315367069482 -0.00287251176342176 -0.0145815566846395 0.0254274661816991
"Cell254" 0.0378988606896872 -0.0178010198038857 0.00562771886488194 -0.010100156509018 -0.00713000676566425
"Cell255" -0.0261627766102105 -0.00918996433483119 -0.00572743523514071 -0.0121733137680413 0.00674957781927973
"Cell256" 0.00827857229271653 0.0293318754856577 0.0104316507734955 0.00666560057769219 0.0292577565455124
"Cell257" 0.0380871650674561 -0.0223448453699472 -0.00475339709215871 0.000819618369338496 -0.0085797911489566
"Cell258" -0.0319920611234418 -0.00613584018849188 -0.0200805816611872 0.00675194086695247 0.00574515229966822
"Cell259" -0.00932832693434623 0.0111456522937056 -0.0495921913288525 0.0226572743013205 0.0066054779049771
"Cell260" -0.039709233623571 -0.0128858792507848 0.00548614418386748 0.00143838209940159 -0.00712500124967892
