"dimension" "Birth" "Death"
"48" 0 0.243079843071467 0.290409936627039
"49" 0 0.246723715604723 0.261848537027908
"50" 0 0.253074491714289 0.261075182609935
"51" 0 0.254138901493929 0.876605173185742
"52" 0 0.260427885814622 0.270618581099697
"53" 0 0.263584454685003 0.272919212062235
"54" 0 0.263704749741509 0.276979593773696
"55" 0 0.284460944308582 0.305438453268558
"56" 0 0.295415138854665 0.298556907478338
"57" 0 0.300222896036047 0.31271241010503
"58" 0 0.301363790824565 0.31091773172939
"59" 0 0.335004476151442 0.34417580358098
"60" 0 0.356008798583937 0.427347639579942
"61" 0 0.358100467166549 0.363816786165866
"62" 0 0.358272303583517 0.389214365341985
"63" 0 0.362976257791387 0.435678790091563
"64" 0 0.367145302382832 0.380038224733612
"65" 0 0.370225490378701 0.383779365766935
"66" 0 0.375571490818545 0.388060990475501
"67" 0 0.396706228495757 0.414509152734578
"68" 0 0.402293729679499 0.433104319270369
"69" 0 0.413774814901543 0.419696602430563
"70" 0 0.423340036091595 0.490949413942279
"71" 0 0.42699514771192 0.507212258674896
"72" 0 0.432302868940984 0.45657934856876
"73" 0 0.442142571927878 0.45860221288457
"74" 0 0.449652770861358 0.470200340276455
"75" 0 0.451974088368756 0.473898721999398
"76" 0 0.453442072571149 0.457808469134455
"77" 0 0.46249997604256 0.48389586857668
"78" 0 0.46759320718576 0.477000192607102
"79" 0 0.469954134967233 0.47604764218817
"80" 0 0.483067635434228 0.490949413942279
"81" 0 0.497736578626136 0.551280243575073
"82" 0 0.509233173645722 0.57488306808754
"83" 0 0.511329667509811 0.515931113634021
"84" 0 0.54791624379302 0.563199742935334
"85" 0 0.558104077437545 0.598095757027873
"86" 0 0.566188323526789 0.664452810877067
"87" 0 0.580471949656576 0.596880463942128
"88" 0 0.601540013838572 0.61530134060654
"89" 0 0.602508677718022 0.656327045016256
"90" 0 0.605594354960764 0.648244569851196
"91" 0 0.617257179748903 0.635746296929322
"92" 0 0.621579233085381 0.652905839983477
"93" 0 0.625522368564879 0.688023594723915
"94" 0 0.636060662848521 0.663865018271939
"95" 0 0.65513955626756 0.661371861410789
"96" 0 0.667361098158548 0.682606432827311
"97" 0 0.669380796978545 0.715775679662559
"98" 0 0.689270022879689 0.730896607899669
"99" 0 0.702199449595112 0.720826341496588
"100" 0 0.709061777125755 0.715048289934745
"101" 0 0.71479168946847 0.737842811481855
"102" 0 0.721872606201201 0.747186980374673
"103" 0 0.738885014707063 0.749581931700607
"104" 0 0.743472807744896 0.850569121840852
"105" 0 0.755947692100906 0.805684863247862
"106" 0 0.764213241567194 0.771086130998788
"107" 0 0.774797235714867 0.942294658675837
"108" 0 0.792596321969275 0.824686857620946
"109" 0 0.798620068728596 0.940306404320684
"110" 0 0.800516672015583 0.873396848876925
"111" 0 0.803331603489525 0.828184766857732
"112" 0 0.809786202035518 0.829235602335371
"113" 0 0.812616959645441 0.847657230078806
"114" 0 0.8138398886983 0.818178618219349
"115" 0 0.831331246853065 0.894652237087436
"116" 0 0.837278055632861 0.845939780292362
"117" 0 0.839205294282725 0.856027079541595
"118" 0 0.856259071232743 0.873957786747444
"119" 0 0.856677917037918 0.88023230684275
"120" 0 0.858715010116027 0.977421416980905
"121" 0 0.867219653614033 0.900290850833239
"122" 0 0.868854987921217 0.892428967515263
"123" 0 0.877862063180534 0.886395439275958
"124" 0 0.880076930309934 0.99919951887379
"125" 0 0.882407864648294 0.893920017362172
"126" 0 0.883001793809505 0.88894951573091
"127" 0 0.891138418977218 0.902083058197547
"128" 0 0.89699434076364 0.917167497026467
"129" 0 0.906391871723131 0.91206069789107
"130" 0 0.909954161797703 0.93437978734816
"131" 0 0.91100471492939 0.940306404320684
"132" 0 0.972585665931676 0.984095976470569
"133" 0 0.978891499941783 0.984095976470569
