"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Ute_P1_tdTom_18" 0.063770779171992 0.0940417054418907 0.0413636580294304 0.00992268375339489 0.00842682505323184
"Ute_P1_Neg_13" -0.145066059229013 0.0071533926176739 0.0377641922308415 0.0262194167613193 0.156777389007283
"Ute_P1_Neg_16" -0.160845075120116 -0.0023842511506078 0.00862787487668743 0.0352304856115864 0.0693855752564216
"Ute_P1_tdTom_17" 0.0756846805334952 0.0377611910931809 -0.0183927596284967 -0.00872959261561562 0.0209056546678485
"Ute_P1_Neg_24" -0.172832925412722 -0.0185866962267461 0.0224079574747827 0.00265148950761491 -0.0446554241283785
"Ute_P1_tdTom_26" 0.146247780449682 0.0185247669592346 -0.00321803072375225 0.0121556507530398 0.0254846464615915
"Ute_P1_tdTom_33" 0.118017856855022 -0.0809560081388146 0.0157486376391839 -0.00302193756702922 0.00135597241128354
"Ute_P1_tdTom_40" 0.134136602671515 -0.0320775755550775 0.00213998174028066 0.0139113792985981 -0.0114991888921989
"Ute_P1_tdTom_22" 0.102752778381997 0.031207079212841 0.00578915612227537 0.0218733925280629 -0.0108466348139013
"Ute_P1_tdTom_34" 0.131206540565691 0.0374724060418522 -0.00581667829101612 0.0132229080823185 -0.0259443544422577
"Ute_P1_Neg_26" -0.0621444547313929 -0.090118108729885 -0.0765265304514696 0.0190353971996561 0.0215395299150611
"Ute_P1_tdTom_43" 0.103133477701644 0.0457640833645035 -0.010860215519119 0.0199532070221242 -0.00259340092325371
"Ute_P1_tdTom_23" 0.112374464713509 0.0402029155939523 0.000230013535978555 0.0183563833195749 -0.00233793206638935
"Ute_P1_tdTom_28" 0.115127795631099 -0.0478983631417619 -0.00234414769935516 0.0159279229801331 -0.0101114889124668
"Ute_P1_tdTom_35" 0.120610788567545 0.0122792429030607 -0.00921429657796215 -0.00243181063181737 0.00565763639925002
"Ute_P1_tdTom_41" 0.117187987578599 -0.115988717111708 0.0394769377957483 -0.0249844855200714 -0.00364048233884168
"Ute_P1_tdTom_44" 0.132914611158191 0.0154339595821239 -0.00628905332279612 -0.00871870279630755 -0.000404415771008785
"Ute_P1_tdTom_19" 0.0263261221147818 0.0254669588246282 0.0037591300205115 0.0404183707093883 -0.0308768220816608
"Ute_P1_tdTom_29" 0.109450616017603 -0.00967760521381831 0.00542265362967544 -0.0239536210589508 0.0165194834277747
"Ute_P1_tdTom_42" 0.0945317078984054 0.0649243701313155 0.0200206049572448 -0.00239075532534355 -0.0040166107735816
"Ute_P1_Neg_22" -0.162342455966382 -0.0277079891335601 0.0759770248426375 0.0369217209231914 -0.00975353694264625
"Ute_P1_tdTom_30" 0.127907593419122 -0.0252755192467568 -0.0172863043575666 -9.27011527373784e-05 -0.0169095194242758
"Ute_P1_tdTom_36" 0.098388977182727 0.0609589795129173 0.0103524234498897 -0.0185045788586165 -0.00866049725635599
"Ute_P1_Neg_27" -0.172411364389325 -0.00692006742765699 -0.0867410104641544 0.0176717426284356 0.0286166354418801
"Ute_P1_Neg_28" -0.179932573778843 0.0067416911329119 -0.0224685068338125 0.0456506346678353 -0.0440439340255554
"Ute_P1_Neg_23" -0.185227451944024 -0.0140446653810891 -0.019262571214395 -0.0303782141859014 -0.0480792885660181
"Ute_P1_tdTom_24" 0.127184013014121 -0.0125160052657892 0.0180812267733464 -0.0174616376916774 0.00456104651259486
"Ute_P1_tdTom_37" 0.00153621848130426 -0.0839958058249028 0.0371466763608048 0.0218711592634928 -0.0307768017384296
"Ute_P1_tdTom_20" 0.0254301929788762 0.0239989443358593 -0.00413485643254788 0.0464277514304586 0.0400836959919655
"Ute_P1_Neg_25" -0.150313861836477 0.0233537522297826 0.0910194040834901 0.0432599160410867 -0.0292670185800897
"Ute_P1_tdTom_31" 0.132967090498838 -0.00752665788543709 -0.0160588320112682 -0.00107122577627038 0.00654719516078298
"Ute_P1_tdTom_38" 0.0718342227606481 0.0975370659084952 0.0499774020740284 -0.00260214282115875 -9.91414602535414e-05
"Ute_P1_tdTom_21" 0.0909031941330043 -0.152367459909391 0.053085461403169 -0.0200643817557334 0.00649070162987708
"Ute_P1_tdTom_25" -0.00859451481763222 -0.0505836400658592 -0.0311233191934832 -0.025534505718705 -0.0311625182530593
"Ute_P1_tdTom_39" 0.123639152040718 0.0411207527950898 0.00897600735782755 -0.000430159764208255 0.0119027290896959
"Ute_P1_tdTom_47" -0.0132276911896631 0.00427369396023433 -0.0846812964411255 0.00999290847570114 0.0047832102184943
"Ute_P1_tdTom_57" -0.00653870819725626 0.0233656824351531 -0.0262520992349548 -0.0313286174250442 -0.0507828925386864
"Ute_P1_tdTom_52" 0.0226790737836045 0.000871434622748208 -0.0571185345061571 0.0197395552708295 0.0192131213182953
"Ute_P1_tdTom_54" 0.0955384832453746 -0.148808324394202 0.012974291160363 -0.012104149744931 0.00864440474124302
"Ute_P1_tdTom_61" 0.140354809764923 -0.00629134944287898 -0.00721280087786553 -0.016001157216629 0.00188740433786995
"Ute_P1_tdTom_66" 0.0257492768389821 0.0321633525466671 -0.00789607903886632 -0.0195091919524523 -0.0153617938496223
"Ute_P1_tdTom_48" 0.109521934487562 -0.00250605241481697 0.000362147062893505 -0.0094204548419243 -0.015310633512551
"Ute_P1_Neg_30" -0.177130277779452 -0.0144054490434662 -0.0116256372402697 0.0108493810792794 -0.0512411732360285
"Ute_P1_tdTom_55" 0.0685340274928274 0.0279344482345416 -0.0178027010069852 0.0117381316230312 -0.00397670378159327
"Ute_P1_GFP_50" -0.172415076999713 -0.0121198021784604 -0.0141103192951708 0.0346951681453792 -0.0166922467721924
"Ute_P1_Neg_32" -0.19229817480167 -0.0130572638847666 -0.041860648592305 0.017568614914808 0.0110034195500365
"Ute_P1_tdTom_49" 0.0716913866744243 0.0605655983951508 0.0243123453961153 -0.0170152281256925 -0.0265254565377909
"Ute_P1_tdTom_53" 0.124540926638762 0.0311344852131824 0.00132499475908357 0.00943346137658941 -0.00638380187981732
"Ute_P1_tdTom_56" 0.0993382221944233 -0.00459023731094945 0.00530645731628711 0.00325739518907365 -0.00603208641133954
"Ute_P1_Neg_35" -0.169257308023937 0.00123724752931513 0.0236598184229861 0.057041550405507 -0.0321169340080791
"Ute_P1_tdTom_59" 0.0968276058795195 0.0522600324659267 -0.0011423710823979 -0.016809376958431 -0.00104534790659883
"Ute_P1_tdTom_63" -0.00168808246897207 -0.0750970056161849 -0.0117752316323517 0.00756262536133726 0.0346950375104523
"Ute_P1_tdTom_51" 0.117155004192046 0.0156843002180415 -0.0205917242340164 0.00614245647447292 -0.00922259610690254
"Ute_P1_Neg_33" -0.164496091814511 0.011757617650545 0.0432106676561814 0.0178236945736127 -0.000185620800068013
"Ute_P1_tdTom_60" -0.0404660677665749 -0.00104848506637195 -0.0986514863705386 -0.0964589379137619 0.0284356757798395
"Ute_P1_tdTom_64" 0.0093348719303831 0.0354491044095987 -0.068858925350695 0.00974011191238684 0.0322507850023283
"Ute_P1_Neg_31" -0.190917023552985 0.00145257716960366 -0.0144489422461428 0.0293576035554626 -0.00982795157237717
"Ute_P1_tdTom_68" 0.117783888847504 -0.0156012691019799 0.000788889143746841 0.0171190497178982 0.0105722576576393
