"from" "to" "weight"
"109" "Cell11" "Cell957" 0.12277142250844
"110" "Cell11" "Cell743" 0.125684840791455
"111" "Cell12" "Cell953" 0.0766008064273601
"112" "Cell12" "Cell306" 0.0997410480755101
"113" "Cell12" "Cell973" 0.111266982960808
"114" "Cell12" "Cell134" 0.111333588644787
"115" "Cell12" "Cell1146" 0.114534017766483
"116" "Cell12" "Cell1054" 0.115869218476691
"117" "Cell12" "Cell1233" 0.124210116911072
"118" "Cell12" "Cell1851" 0.130231996298315
"119" "Cell12" "Cell454" 0.139105289651362
"120" "Cell13" "Cell719" 0.25775977821029
"121" "Cell13" "Cell2008" 0.276858456698252
"122" "Cell13" "Cell1809" 0.352154379875333
"123" "Cell13" "Cell414" 0.355065885236061
"124" "Cell13" "Cell924" 0.371114742440798
"125" "Cell13" "Cell1134" 0.371541774285213
"126" "Cell13" "Cell1115" 0.373926618944244
"127" "Cell13" "Cell1248" 0.480468287251443
"128" "Cell13" "Cell1643" 0.486353029994578
"129" "Cell13" "Cell911" 0.541843401311969
"130" "Cell14" "Cell1977" 0.0362286562341016
"131" "Cell14" "Cell487" 0.0684311928001843
"132" "Cell14" "Cell1047" 0.0686341612601282
"133" "Cell14" "Cell1980" 0.0862903476528069
"134" "Cell14" "Cell578" 0.0883494816292174
"135" "Cell14" "Cell1704" 0.0907950711981004
"136" "Cell14" "Cell813" 0.0912451065224304
"137" "Cell14" "Cell1404" 0.0998447945301542
"138" "Cell14" "Cell215" 0.105414285633134
"139" "Cell14" "Cell909" 0.112768347056727
"140" "Cell15" "Cell771" 0.0609243946051773
"141" "Cell15" "Cell2035" 0.062257127194995
"142" "Cell15" "Cell1384" 0.0789434106410541
"143" "Cell15" "Cell1693" 0.0812418006884636
"144" "Cell15" "Cell172" 0.0881996933909814
"145" "Cell15" "Cell1461" 0.0951933836830558
"146" "Cell15" "Cell639" 0.098920124195286
"147" "Cell15" "Cell330" 0.103882977691237
"148" "Cell15" "Cell723" 0.104987551914612
"149" "Cell15" "Cell1420" 0.106817604240852
"150" "Cell16" "Cell885" 0.317979032089981
"151" "Cell16" "Cell1095" 0.336742517821612
"152" "Cell16" "Cell2039" 0.551144958508952
"153" "Cell16" "Cell1483" 0.651478150763677
"154" "Cell16" "Cell1386" 0.756168816185083
"155" "Cell16" "Cell470" 0.786470833818027
"156" "Cell16" "Cell1604" 0.811776331302228
"157" "Cell16" "Cell693" 0.812821912399648
"158" "Cell16" "Cell2051" 0.82576313227587
"159" "Cell16" "Cell1651" 0.826679481839185
"160" "Cell17" "Cell128" 0.291942760458436
"161" "Cell17" "Cell562" 0.460958872911819
"162" "Cell17" "Cell230" 0.638729981080549
"163" "Cell17" "Cell891" 0.698559617062725
"164" "Cell17" "Cell1156" 0.721916282439546
"165" "Cell17" "Cell275" 0.754239083102193
"166" "Cell17" "Cell1999" 0.895450136597715
"167" "Cell17" "Cell1654" 0.900106707657285
"168" "Cell17" "Cell234" 0.957440142140472
"169" "Cell17" "Cell291" 1.01575700177048
"170" "Cell18" "Cell1613" 0.116797773104815
"171" "Cell18" "Cell547" 0.145689091266433
"172" "Cell18" "Cell322" 0.14991563075823
"173" "Cell18" "Cell692" 0.1914480138424
"174" "Cell18" "Cell856" 0.238916607988895
"175" "Cell18" "Cell1105" 0.25111107706789
"176" "Cell18" "Cell1814" 0.266918348669226
"177" "Cell18" "Cell968" 0.280971424299417
"178" "Cell18" "Cell952" 0.292567155474291
"179" "Cell18" "Cell1689" 0.301588300695873
"180" "Cell19" "Cell920" 0.299587085809196
"181" "Cell19" "Cell1471" 0.321606908903358
"182" "Cell19" "Cell931" 0.321872038169564
"183" "Cell19" "Cell389" 0.339646349241688
"184" "Cell19" "Cell86" 0.343946979713864
"185" "Cell19" "Cell1689" 0.361035894155949
"186" "Cell19" "Cell1431" 0.392963610084843
"187" "Cell19" "Cell142" 0.406215098711629
"188" "Cell19" "Cell439" 0.457087304820499
"189" "Cell19" "Cell1058" 0.459770107425664
"190" "Cell20" "Cell778" 0.0318437197892326
"191" "Cell20" "Cell677" 0.0750013356633066
"192" "Cell20" "Cell937" 0.162853869721968
"193" "Cell20" "Cell659" 0.163995733654214
"194" "Cell20" "Cell651" 0.179688610893233
"195" "Cell20" "Cell876" 0.18670039964327
"196" "Cell20" "Cell1758" 0.192728318004423
"197" "Cell20" "Cell409" 0.208439702662599
"198" "Cell20" "Cell621" 0.240439506325994
"199" "Cell20" "Cell444" 0.254147198192245
"200" "Cell21" "Cell257" 0.00417615758237674
"201" "Cell21" "Cell1592" 0.0351998609806976
"202" "Cell21" "Cell387" 0.0440119664309423
"203" "Cell21" "Cell1701" 0.0445452841694989
"204" "Cell21" "Cell870" 0.0528546827317032
"205" "Cell21" "Cell933" 0.078994921631972
"206" "Cell21" "Cell627" 0.0790845437629182
"207" "Cell21" "Cell1192" 0.0846641160336278
"208" "Cell21" "Cell1413" 0.0879363545090581
"209" "Cell21" "Cell1159" 0.0895237594711978
"210" "Cell22" "Cell2017" 0.184908144124309
"211" "Cell22" "Cell1573" 0.191455587534041
"212" "Cell22" "Cell1697" 0.203725707982
"213" "Cell22" "Cell1741" 0.264259649704143
"214" "Cell22" "Cell55" 0.282695873939367
"215" "Cell22" "Cell1885" 0.319726482129177
"216" "Cell22" "Cell1949" 0.334170666168584
"217" "Cell22" "Cell616" 0.354944486473178
"218" "Cell22" "Cell818" 0.363809284959288
"219" "Cell22" "Cell906" 0.373385139251522
"220" "Cell23" "Cell1110" 0.309348556412293
"221" "Cell23" "Cell281" 0.387861025843953
"222" "Cell23" "Cell956" 0.421432165885497
"223" "Cell23" "Cell1721" 0.426733137419795
"224" "Cell23" "Cell1118" 0.516744409760121
"225" "Cell23" "Cell843" 0.623802841543578
"226" "Cell23" "Cell1776" 0.650963909199702
"227" "Cell23" "Cell754" 0.653017137965678
"228" "Cell23" "Cell1532" 0.673089587912427
"229" "Cell23" "Cell1853" 0.678821493468676
"230" "Cell24" "Cell792" 0.0117948198747963
"231" "Cell24" "Cell605" 0.0790879104824141
"232" "Cell24" "Cell1180" 0.122596548804256
"233" "Cell24" "Cell917" 0.12664172776501
"234" "Cell24" "Cell2019" 0.129059209607273
"235" "Cell24" "Cell98" 0.136113897570404
"236" "Cell24" "Cell1533" 0.13796206389815
"237" "Cell24" "Cell1284" 0.14242709528813
"238" "Cell24" "Cell222" 0.164294998502237
"239" "Cell24" "Cell270" 0.168483879212238
"240" "Cell25" "Cell669" 0.0423287886409731
"241" "Cell25" "Cell955" 0.0574648680625548
"242" "Cell25" "Cell2004" 0.0789897291640586
"243" "Cell25" "Cell2054" 0.080666771165354
"244" "Cell25" "Cell1662" 0.101286530752533
"245" "Cell25" "Cell1628" 0.116022368004921
"246" "Cell25" "Cell963" 0.117810768390991
"247" "Cell25" "Cell1035" 0.124046385774213
"248" "Cell25" "Cell628" 0.126438797052781
"249" "Cell25" "Cell358" 0.126977591613471
"250" "Cell26" "Cell1568" 0.0393218281309525
"251" "Cell26" "Cell1114" 0.0710401327413846
"252" "Cell26" "Cell1799" 0.0800230412738977
"253" "Cell26" "Cell437" 0.0939821590739756
"254" "Cell26" "Cell716" 0.104177762405005
"255" "Cell26" "Cell559" 0.108499628024372
"256" "Cell26" "Cell1872" 0.112156703456824
"257" "Cell26" "Cell539" 0.112245129763022
"258" "Cell26" "Cell1708" 0.115124353453045
"259" "Cell26" "Cell812" 0.117363518891454
"260" "Cell27" "Cell841" 0.0620786089136646
"261" "Cell27" "Cell1716" 0.0849967808089598
"262" "Cell27" "Cell910" 0.116465567316929
"263" "Cell27" "Cell1937" 0.146464812358934
"264" "Cell27" "Cell748" 0.156406879932522
"265" "Cell27" "Cell146" 0.15881975031305
"266" "Cell27" "Cell1553" 0.176776988354786
"267" "Cell27" "Cell1709" 0.181115683275431
"268" "Cell27" "Cell617" 0.181316455759025
"269" "Cell27" "Cell908" 0.197074340419661
"270" "Cell28" "Cell1538" 0.0378509389765083
"271" "Cell28" "Cell938" 0.0409411601826328
"272" "Cell28" "Cell1793" 0.0486557912758619
"273" "Cell28" "Cell66" 0.0594959711285518
"274" "Cell28" "Cell481" 0.0685160590445463
"275" "Cell28" "Cell401" 0.0699872618342056
"276" "Cell28" "Cell386" 0.0709301084388182
"277" "Cell28" "Cell1082" 0.0819882828692318
"278" "Cell28" "Cell1002" 0.0862339129840656
"279" "Cell28" "Cell1546" 0.0893787141388905
"280" "Cell29" "Cell573" 0.0163463637193312
"281" "Cell29" "Cell424" 0.026714054500994
"282" "Cell29" "Cell1240" 0.0308205328124867
"283" "Cell29" "Cell162" 0.0454883095317254
"284" "Cell29" "Cell584" 0.0599170867341537
"285" "Cell29" "Cell472" 0.0608094520356037
"286" "Cell29" "Cell872" 0.0636525572097808
"287" "Cell29" "Cell1242" 0.0648208555369047
"288" "Cell29" "Cell1080" 0.0652229239178103
"289" "Cell29" "Cell1548" 0.0753164818591301
"290" "Cell30" "Cell624" 0.304834499325861
"291" "Cell30" "Cell121" 0.354666549000833
"292" "Cell30" "Cell1407" 0.428190336763658
"293" "Cell30" "Cell140" 0.444564230066738
"294" "Cell30" "Cell1178" 0.469382227414885
"295" "Cell30" "Cell1952" 0.484669568882708
"296" "Cell30" "Cell798" 0.486394548647958
"297" "Cell30" "Cell1551" 0.508590063019799
"298" "Cell30" "Cell1682" 0.585525776855487
"299" "Cell30" "Cell879" 0.599450428834191
"300" "Cell31" "Cell793" 0.0334643168397372
"301" "Cell31" "Cell1903" 0.0388128896975099
"302" "Cell31" "Cell1488" 0.0522619444021033
"303" "Cell31" "Cell2074" 0.0790193037336205
"304" "Cell31" "Cell1109" 0.0993536749333543
"305" "Cell31" "Cell267" 0.112377186810123
"306" "Cell31" "Cell899" 0.119989033492337
"307" "Cell31" "Cell602" 0.15719007206223
"308" "Cell31" "Cell1457" 0.16393252490869
"309" "Cell31" "Cell555" 0.165510088907351
"310" "Cell32" "Cell95" 0.0255148480397633
"311" "Cell32" "Cell519" 0.0917951096330211
"312" "Cell32" "Cell1378" 0.0921908252956896
"313" "Cell32" "Cell1850" 0.0953034729784823
"314" "Cell32" "Cell1909" 0.101484697258214
"315" "Cell32" "Cell425" 0.161942304641275
"316" "Cell32" "Cell1716" 0.18166479203676
"317" "Cell32" "Cell841" 0.238579086157993
"318" "Cell32" "Cell748" 0.258062806529386
"319" "Cell27" "Cell32" 0.265895095651468
"320" "Cell33" "Cell1212" 0.0272785663843219
"321" "Cell33" "Cell1770" 0.0456454510632244
"322" "Cell33" "Cell1584" 0.0649503172034387
"323" "Cell33" "Cell855" 0.0723215865426118
"324" "Cell33" "Cell432" 0.076681509817946
"325" "Cell33" "Cell174" 0.0863419784857908
"326" "Cell33" "Cell399" 0.0972705956997921
"327" "Cell33" "Cell1441" 0.10155275541039
"328" "Cell33" "Cell458" 0.103336922320483
"329" "Cell33" "Cell181" 0.108859137825007
"330" "Cell34" "Cell493" 0.0472671121764838
"331" "Cell34" "Cell149" 0.106295613496977
"332" "Cell34" "Cell1762" 0.126187381797411
"333" "Cell34" "Cell141" 0.171332600942841
"334" "Cell34" "Cell560" 0.242506208674575
"335" "Cell34" "Cell421" 0.294694802874166
"336" "Cell34" "Cell1372" 0.307599861754289
"337" "Cell34" "Cell698" 0.313736033689579
"338" "Cell34" "Cell1375" 0.329477095836467
"339" "Cell34" "Cell48" 0.332686816539148
"340" "Cell35" "Cell94" 0.0934451641322873
"341" "Cell35" "Cell1390" 0.112967251452012
"342" "Cell35" "Cell361" 0.138873610289178
"343" "Cell35" "Cell1060" 0.158866368247566
"344" "Cell35" "Cell350" 0.159501874762961
"345" "Cell35" "Cell88" 0.1767116770288
"346" "Cell35" "Cell68" 0.182414147950065
"347" "Cell35" "Cell1649" 0.191719704145817
"348" "Cell35" "Cell797" 0.200355692511749
"349" "Cell35" "Cell1700" 0.218527424389974
"350" "Cell36" "Cell836" 0.00685210765697506
"351" "Cell36" "Cell878" 0.0188320133581749
"352" "Cell36" "Cell295" 0.0212736444883766
"353" "Cell36" "Cell1951" 0.0272445950242526
"354" "Cell36" "Cell201" 0.0430742404175653
"355" "Cell36" "Cell38" 0.047664937617971
"356" "Cell36" "Cell1356" 0.0546664510984644
"357" "Cell36" "Cell673" 0.0546734657522234
"358" "Cell36" "Cell1445" 0.0572418965915694
"359" "Cell36" "Cell1071" 0.0612216298377422
"360" "Cell37" "Cell1962" 0.0355398781618182
"361" "Cell37" "Cell1296" 0.0535935234692776
"362" "Cell37" "Cell1182" 0.0592540075158923
"363" "Cell37" "Cell1162" 0.071022239752486
"364" "Cell37" "Cell1658" 0.0807106213116208
"365" "Cell37" "Cell44" 0.0900377705141372
"366" "Cell37" "Cell2040" 0.0990779033439979
"367" "Cell37" "Cell1754" 0.109217685948502
"368" "Cell37" "Cell207" 0.109728260340424
"369" "Cell37" "Cell454" 0.109983117287627
"370" "Cell38" "Cell1071" 0.0224812388252513
"371" "Cell38" "Cell295" 0.0289960841074389
"372" "Cell38" "Cell201" 0.0377266573827295
"373" "Cell38" "Cell1896" 0.0488495687539243
"374" "Cell38" "Cell673" 0.0512957716607273
"375" "Cell38" "Cell1796" 0.0539179051793881
"376" "Cell38" "Cell836" 0.0545154924487117
"377" "Cell38" "Cell1576" 0.0604771926215155
"378" "Cell38" "Cell1160" 0.0622672122665513
"379" "Cell39" "Cell1922" 0.149904457950464
"380" "Cell39" "Cell1572" 0.154373823043333
"381" "Cell39" "Cell1645" 0.239095704423328
"382" "Cell39" "Cell1623" 0.294318411802731
"383" "Cell39" "Cell1876" 0.359438336908648
"384" "Cell39" "Cell1491" 0.396599771614908
"385" "Cell39" "Cell1024" 0.397607498290977
"386" "Cell39" "Cell1419" 0.404684857314832
"387" "Cell39" "Cell1725" 0.454421062808309
"388" "Cell39" "Cell147" 0.470316975569407
"389" "Cell40" "Cell700" 0.0368835522047965
"390" "Cell40" "Cell1343" 0.0530037829561161
"391" "Cell40" "Cell812" 0.0786338015880177
"392" "Cell40" "Cell1387" 0.0882151147686642
"393" "Cell40" "Cell315" 0.095847384132099
"394" "Cell40" "Cell1983" 0.113667410875242
"395" "Cell40" "Cell1114" 0.124270117519915
"396" "Cell40" "Cell434" 0.130500510805861
"397" "Cell40" "Cell900" 0.134466337346722
"398" "Cell40" "Cell437" 0.146690316408271
"399" "Cell41" "Cell1979" 0.0148087868882064
"400" "Cell41" "Cell808" 0.050237024201152
"401" "Cell41" "Cell433" 0.0566296819459785
"402" "Cell41" "Cell1715" 0.0643438243093813
"403" "Cell41" "Cell1112" 0.0697320807259807
"404" "Cell41" "Cell1890" 0.0739222674356649
"405" "Cell41" "Cell1910" 0.0759595237553414
"406" "Cell41" "Cell1936" 0.0780435595993866
"407" "Cell41" "Cell603" 0.0803682408964644
"408" "Cell41" "Cell189" 0.094236882042294
"409" "Cell42" "Cell1098" 0.0456741763260213
"410" "Cell42" "Cell1595" 0.105375951644478
"411" "Cell42" "Cell117" 0.136527872052953
"412" "Cell42" "Cell231" 0.140289937519793
"413" "Cell42" "Cell478" 0.146848741594286
"414" "Cell42" "Cell1359" 0.156506917920359
"415" "Cell42" "Cell864" 0.180156947265463
"416" "Cell42" "Cell1090" 0.196623960519101
"417" "Cell42" "Cell648" 0.214479521338623
"418" "Cell42" "Cell2056" 0.221882151055499
"419" "Cell43" "Cell960" 0.0484509062470083
"420" "Cell43" "Cell1693" 0.0568391741817224
"421" "Cell43" "Cell1580" 0.060159623442239
"422" "Cell43" "Cell1103" 0.0623875719713044
"423" "Cell43" "Cell335" 0.0685854482005603
"424" "Cell43" "Cell2035" 0.0692952772772926
"425" "Cell43" "Cell1760" 0.0866075458142551
"426" "Cell43" "Cell1965" 0.0899268325289305
"427" "Cell43" "Cell172" 0.0908565881801017
"428" "Cell43" "Cell639" 0.0915951497359817
"429" "Cell44" "Cell454" 0.0243487362084518
"430" "Cell44" "Cell1658" 0.0321127348659928
"431" "Cell44" "Cell1233" 0.0702151126754758
"432" "Cell44" "Cell742" 0.101326601421079
"433" "Cell44" "Cell1296" 0.109431767388007
"434" "Cell44" "Cell1426" 0.111224143494609
"435" "Cell44" "Cell1962" 0.115955778107186
"436" "Cell44" "Cell1524" 0.12918020738846
"437" "Cell44" "Cell1792" 0.134426659288742
"438" "Cell45" "Cell626" 0.0333636355664277
"439" "Cell45" "Cell1308" 0.054550333487498
"440" "Cell45" "Cell2046" 0.0595181957128758
"441" "Cell45" "Cell411" 0.0667626140617523
"442" "Cell45" "Cell532" 0.103262905373263
"443" "Cell45" "Cell1521" 0.106759451033544
"444" "Cell45" "Cell1795" 0.124057261190953
"445" "Cell45" "Cell1723" 0.139956710457583
"446" "Cell45" "Cell450" 0.145206316294318
"447" "Cell45" "Cell1662" 0.164939453057494
"448" "Cell46" "Cell1576" 0.0101798685538061
"449" "Cell46" "Cell1108" 0.027214111189541
"450" "Cell46" "Cell1071" 0.0426995346743674
"451" "Cell46" "Cell1561" 0.0552152392319459
"452" "Cell46" "Cell201" 0.057084530831441
"453" "Cell38" "Cell46" 0.0651346608933036
"454" "Cell46" "Cell1896" 0.077043308773516
"455" "Cell46" "Cell295" 0.0774963503609322
"456" "Cell46" "Cell468" 0.0782517131667257
"457" "Cell46" "Cell1737" 0.0783387016177727
"458" "Cell47" "Cell670" 0.134379596663407
"459" "Cell47" "Cell467" 0.240614323654108
"460" "Cell47" "Cell78" 0.241306820583311
"461" "Cell47" "Cell752" 0.301485053956417
"462" "Cell47" "Cell1424" 0.304953381195346
"463" "Cell47" "Cell1960" 0.322641070773564
"464" "Cell47" "Cell1661" 0.338390012866744
"465" "Cell47" "Cell1260" 0.346836239406595
"466" "Cell47" "Cell1433" 0.347586260357443
"467" "Cell47" "Cell1993" 0.364276620618268
"468" "Cell48" "Cell839" 0.0569612245130045
"469" "Cell48" "Cell1372" 0.0935977737458144
"470" "Cell48" "Cell1747" 0.0966944998658467
"471" "Cell48" "Cell100" 0.108794229504011
"472" "Cell48" "Cell210" 0.127559911774976
"473" "Cell48" "Cell560" 0.15045256094356
"474" "Cell48" "Cell280" 0.160817492337739
"475" "Cell48" "Cell781" 0.161952057562157
"476" "Cell48" "Cell141" 0.170605991632864
"477" "Cell48" "Cell1499" 0.177513613716892
"478" "Cell49" "Cell1406" 0.278556028841035
"479" "Cell49" "Cell672" 0.363231992814585
"480" "Cell49" "Cell159" 0.416453080134405
"481" "Cell49" "Cell1743" 0.52619833148005
"482" "Cell49" "Cell147" 0.53737793529622
"483" "Cell49" "Cell1876" 0.552608145914854
"484" "Cell49" "Cell193" 0.579429721630818
"485" "Cell49" "Cell1507" 0.59831872906833
"486" "Cell49" "Cell714" 0.610920427618922
"487" "Cell49" "Cell987" 0.624912984621304
"488" "Cell50" "Cell1535" 0.080860325946296
"489" "Cell50" "Cell430" 0.0825785791029576
"490" "Cell50" "Cell1530" 0.181426323306169
"491" "Cell50" "Cell1415" 0.20633877899692
"492" "Cell50" "Cell262" 0.231452111618156
"493" "Cell50" "Cell1713" 0.266113255800748
"494" "Cell50" "Cell136" 0.286537043480925
"495" "Cell50" "Cell892" 0.289291829065106
"496" "Cell50" "Cell1245" 0.300624115879031
"497" "Cell50" "Cell1012" 0.309438753049475
"498" "Cell51" "Cell1807" 0.0211550484870876
"499" "Cell51" "Cell775" 0.0296667519635581
"500" "Cell51" "Cell2072" 0.0612805393141912
"501" "Cell51" "Cell1911" 0.110827021160308
"502" "Cell51" "Cell1462" 0.122211002084089
"503" "Cell51" "Cell2065" 0.134864719455383
"504" "Cell51" "Cell785" 0.146434233012969
"505" "Cell51" "Cell1313" 0.152880727262004
"506" "Cell51" "Cell814" 0.15494417420015
"507" "Cell51" "Cell1857" 0.168489133175555
"508" "Cell52" "Cell1607" 0.0864154122642644
"509" "Cell52" "Cell582" 0.109201828782331
"510" "Cell52" "Cell1634" 0.111763033945592
"511" "Cell52" "Cell185" 0.144153799484768
"512" "Cell52" "Cell503" 0.168103615434061
"513" "Cell52" "Cell164" 0.20182226162479
"514" "Cell52" "Cell668" 0.201917540335766
"515" "Cell52" "Cell293" 0.207541353134136
"516" "Cell52" "Cell662" 0.227156694201372
"517" "Cell52" "Cell1948" 0.228389256641547
"518" "Cell53" "Cell680" 0.0802930284581129
"519" "Cell53" "Cell1606" 0.0861632097055677
"520" "Cell53" "Cell198" 0.145295469697411
"521" "Cell53" "Cell886" 0.203239765374158
"522" "Cell53" "Cell692" 0.256334715888404
"523" "Cell53" "Cell856" 0.269891184425989
"524" "Cell53" "Cell1613" 0.295540467486155
"525" "Cell53" "Cell1728" 0.295817920318253
"526" "Cell53" "Cell313" 0.334082031003435
"527" "Cell53" "Cell941" 0.370279673627366
"528" "Cell54" "Cell1229" 0.0531954085993216
"529" "Cell54" "Cell1700" 0.118886322552915
"530" "Cell54" "Cell241" 0.120456612754223
"531" "Cell54" "Cell797" 0.122467448235783
"532" "Cell54" "Cell816" 0.130597931766197
"533" "Cell54" "Cell1670" 0.132324335815461
"534" "Cell54" "Cell1412" 0.15032236796884
"535" "Cell54" "Cell1924" 0.173245316593018
"536" "Cell54" "Cell571" 0.177087267343517
"537" "Cell54" "Cell2038" 0.184262198497342
"538" "Cell55" "Cell704" 0.133348926165599
"539" "Cell55" "Cell217" 0.146956188458844
"540" "Cell55" "Cell1697" 0.155149773813824
"541" "Cell55" "Cell1619" 0.22595051734813
"542" "Cell55" "Cell952" 0.252914865850932
"543" "Cell55" "Cell2017" 0.322645127722255
"544" "Cell55" "Cell1885" 0.325133583125404
"545" "Cell55" "Cell1728" 0.337989974362827
"546" "Cell55" "Cell968" 0.379219301911661
"547" "Cell56" "Cell1784" 0.0266196238433882
"548" "Cell56" "Cell1586" 0.0339871073746386
"549" "Cell56" "Cell288" 0.0407711992040624
"550" "Cell56" "Cell1527" 0.0511680373579086
"551" "Cell56" "Cell1583" 0.0700248200775486
"552" "Cell56" "Cell2005" 0.0715693139684056
"553" "Cell56" "Cell429" 0.0738757564517984
"554" "Cell56" "Cell795" 0.0781529569222982
"555" "Cell56" "Cell2036" 0.0848513543312665
"556" "Cell56" "Cell1567" 0.0926397712899306
"557" "Cell57" "Cell1276" 0.000665469878314262
"558" "Cell57" "Cell1140" 0.0147329604509181
"559" "Cell57" "Cell1271" 0.0296804048187008
"560" "Cell57" "Cell1984" 0.0395825545287064
"561" "Cell57" "Cell1966" 0.0425993038671051
"562" "Cell57" "Cell1523" 0.0529572055091373
