"from" "to" "weight"
"276" "Cell29" "Cell184" 0.0114287350616666
"277" "Cell29" "Cell72" 0.0114749453069208
"278" "Cell29" "Cell52" 0.0121851050314099
"279" "Cell29" "Cell244" 0.0121971957006377
"280" "Cell29" "Cell291" 0.0122427740734921
"281" "Cell29" "Cell113" 0.0129331567365699
"282" "Cell29" "Cell167" 0.0129368911559983
"283" "Cell30" "Cell124" 0.0043964337107796
"284" "Cell30" "Cell182" 0.00617816209027831
"285" "Cell30" "Cell349" 0.00621275605000087
"286" "Cell30" "Cell104" 0.00695274548485111
"287" "Cell30" "Cell154" 0.00725712958789407
"288" "Cell30" "Cell153" 0.00729213696801547
"289" "Cell30" "Cell107" 0.00770696384326922
"290" "Cell30" "Cell181" 0.00795805014569463
"291" "Cell30" "Cell68" 0.00807651765282343
"292" "Cell30" "Cell84" 0.00824958816051711
"293" "Cell31" "Cell350" 0.00518004532217825
"294" "Cell31" "Cell320" 0.00529582921544468
"295" "Cell31" "Cell359" 0.00545986250000916
"296" "Cell31" "Cell202" 0.00565704452491579
"297" "Cell31" "Cell221" 0.00597145187064312
"298" "Cell31" "Cell86" 0.00604011611881969
"299" "Cell31" "Cell186" 0.00604265255629091
"300" "Cell31" "Cell98" 0.00642003461355733
"301" "Cell32" "Cell42" 0.00426366789473165
"302" "Cell32" "Cell93" 0.00444356717486146
"303" "Cell32" "Cell44" 0.00477070308014725
"304" "Cell32" "Cell166" 0.00584424718470511
"305" "Cell32" "Cell289" 0.00630857452106396
"306" "Cell32" "Cell233" 0.00697814931305867
"307" "Cell32" "Cell326" 0.00701253805888786
"308" "Cell32" "Cell272" 0.00709816224944537
"309" "Cell32" "Cell349" 0.00712509531143931
"310" "Cell32" "Cell344" 0.0071385169332527
"311" "Cell33" "Cell287" 0.00756197079334147
"312" "Cell33" "Cell321" 0.00868071445454478
"313" "Cell33" "Cell334" 0.00942846239778362
"314" "Cell33" "Cell229" 0.010183942232421
"315" "Cell13" "Cell33" 0.0105431192050356
"316" "Cell33" "Cell89" 0.0105792507922534
"317" "Cell20" "Cell33" 0.0106190029554966
"318" "Cell33" "Cell96" 0.0107146279920568
"319" "Cell33" "Cell151" 0.0108025765559437
"320" "Cell33" "Cell149" 0.0114496426594425
"321" "Cell34" "Cell199" 0.00647810430575862
"322" "Cell34" "Cell227" 0.00681245647581453
"323" "Cell34" "Cell152" 0.00723192599287203
"324" "Cell34" "Cell262" 0.00746661652538699
"325" "Cell9" "Cell34" 0.00748414723070108
"326" "Cell34" "Cell198" 0.00775502107886996
"327" "Cell34" "Cell254" 0.0081584761637505
"328" "Cell34" "Cell362" 0.0086154380859399
"329" "Cell34" "Cell223" 0.00891891827936754
"330" "Cell34" "Cell170" 0.008943246358376
"331" "Cell35" "Cell332" 0.00353402484313201
"332" "Cell35" "Cell74" 0.00378027722224338
"333" "Cell35" "Cell172" 0.00455743287029615
"334" "Cell35" "Cell324" 0.00559220926636295
"335" "Cell35" "Cell244" 0.00597073263440242
"336" "Cell35" "Cell325" 0.0063029053866767
"337" "Cell35" "Cell137" 0.00640727132364272
"338" "Cell35" "Cell64" 0.00658470929741222
"339" "Cell35" "Cell69" 0.00674848861280765
"340" "Cell35" "Cell205" 0.00684003867341919
"341" "Cell36" "Cell226" 0.00371483080038718
"342" "Cell36" "Cell126" 0.00409070882420704
"343" "Cell36" "Cell134" 0.0041943616995044
"344" "Cell36" "Cell242" 0.0052355909056252
"345" "Cell36" "Cell362" 0.00589487815209618
"346" "Cell36" "Cell199" 0.00671775197819299
"347" "Cell36" "Cell232" 0.00708008010814544
"348" "Cell36" "Cell106" 0.00747770972961591
"349" "Cell36" "Cell98" 0.00808485886906929
"350" "Cell36" "Cell350" 0.00907089974004834
"351" "Cell37" "Cell233" 0.00149847940607497
"352" "Cell37" "Cell100" 0.00226308441072346
"353" "Cell37" "Cell296" 0.0041033550903673
"354" "Cell37" "Cell220" 0.00416067405160471
"355" "Cell37" "Cell236" 0.00427079990840986
"356" "Cell37" "Cell259" 0.00431978120034077
"357" "Cell37" "Cell274" 0.00537049949223629
"358" "Cell37" "Cell44" 0.00561653562701206
"359" "Cell38" "Cell188" 0.00217913502863934
"360" "Cell38" "Cell212" 0.00425227041469333
"361" "Cell38" "Cell348" 0.00454933285071408
"362" "Cell38" "Cell120" 0.00471670904376187
"363" "Cell38" "Cell81" 0.00513297192623288
"364" "Cell38" "Cell105" 0.00523328070538761
"365" "Cell38" "Cell265" 0.00523468395353545
"366" "Cell38" "Cell65" 0.00557536268262475
"367" "Cell38" "Cell165" 0.00566663045442443
"368" "Cell38" "Cell311" 0.00571482464107854
"369" "Cell39" "Cell247" 0.00416647402377782
"370" "Cell39" "Cell256" 0.00434493270907517
"371" "Cell39" "Cell115" 0.00454624325929754
"372" "Cell39" "Cell285" 0.00486691024859575
"373" "Cell39" "Cell286" 0.00562010764673219
"374" "Cell39" "Cell297" 0.00562831635322001
"375" "Cell39" "Cell296" 0.00576643494601165
"376" "Cell39" "Cell236" 0.00583766559732597
"377" "Cell39" "Cell259" 0.00624716268800864
"378" "Cell39" "Cell303" 0.00635537421905817
"379" "Cell40" "Cell314" 0.00328256693739927
"380" "Cell40" "Cell234" 0.00415415548922288
"381" "Cell40" "Cell288" 0.00436785811840703
"382" "Cell40" "Cell211" 0.0044506444381058
"383" "Cell40" "Cell81" 0.00449656993683611
"384" "Cell40" "Cell58" 0.00452664647073042
"385" "Cell40" "Cell67" 0.00479894756456784
"386" "Cell40" "Cell76" 0.00483806597226209
"387" "Cell40" "Cell52" 0.00525444498613541
"388" "Cell40" "Cell238" 0.00530607974746994
"389" "Cell41" "Cell331" 0.0065076813715151
"390" "Cell41" "Cell176" 0.00815598602801526
"391" "Cell41" "Cell70" 0.00859700574957194
"392" "Cell41" "Cell335" 0.00880442685952999
"393" "Cell41" "Cell299" 0.0088664304770263
"394" "Cell41" "Cell294" 0.0100347847024095
"395" "Cell41" "Cell270" 0.0100977255141729
"396" "Cell41" "Cell90" 0.0101767918981836
"397" "Cell41" "Cell207" 0.0105880089053242
"398" "Cell41" "Cell82" 0.0107010923085362
"399" "Cell42" "Cell166" 0.00350895097273929
"400" "Cell42" "Cell326" 0.00437519548295172
"401" "Cell42" "Cell110" 0.0045725479912398
"402" "Cell42" "Cell272" 0.00474100839503422
"403" "Cell42" "Cell93" 0.00517534071988251
"404" "Cell42" "Cell62" 0.00612917807136742
"405" "Cell42" "Cell241" 0.00745293434086035
"406" "Cell42" "Cell265" 0.00753553223363363
"407" "Cell42" "Cell348" 0.00783614570014726
"408" "Cell43" "Cell337" 0.00488432143626772
"409" "Cell43" "Cell183" 0.00571048773763975
"410" "Cell43" "Cell66" 0.00615361382732856
"411" "Cell43" "Cell342" 0.00618647548104918
"412" "Cell43" "Cell156" 0.00625654947565992
"413" "Cell43" "Cell54" 0.00676928249407234
"414" "Cell43" "Cell158" 0.00737964229032302
"415" "Cell43" "Cell239" 0.00741365008908601
"416" "Cell43" "Cell147" 0.00793219177960016
"417" "Cell43" "Cell318" 0.00798145601563255
"418" "Cell44" "Cell233" 0.00497322082857298
"419" "Cell44" "Cell103" 0.00613161250527187
"420" "Cell44" "Cell138" 0.00613878939781089
"421" "Cell44" "Cell289" 0.00647720357539802
"422" "Cell44" "Cell344" 0.00695832920250474
"423" "Cell44" "Cell349" 0.00707411787391723
"424" "Cell44" "Cell354" 0.00713759694185715
"425" "Cell44" "Cell100" 0.00713975429328904
"426" "Cell45" "Cell281" 0.00294289205337361
"427" "Cell45" "Cell155" 0.00403019348381333
"428" "Cell45" "Cell298" 0.00538056286597839
"429" "Cell45" "Cell330" 0.0053809904725817
"430" "Cell45" "Cell303" 0.00564567845975595
"431" "Cell45" "Cell243" 0.00634479377641631
"432" "Cell45" "Cell151" 0.00639366614930355
"433" "Cell45" "Cell282" 0.00657030871037508
"434" "Cell45" "Cell249" 0.00688735926247084
"435" "Cell46" "Cell203" 0.00568532816294508
"436" "Cell46" "Cell136" 0.0060667968783379
"437" "Cell46" "Cell332" 0.00651447133540847
"438" "Cell46" "Cell244" 0.00653852309162561
"439" "Cell46" "Cell324" 0.00661463879725581
"440" "Cell46" "Cell64" 0.00662624214903849
"441" "Cell46" "Cell52" 0.00689728407833646
"442" "Cell46" "Cell339" 0.00704414814466922
"443" "Cell46" "Cell205" 0.0078025725364717
"444" "Cell46" "Cell74" 0.00788815378854058
"445" "Cell47" "Cell182" 0.00734743042663209
"446" "Cell47" "Cell85" 0.00832147671179586
"447" "Cell47" "Cell154" 0.00954191655768767
"448" "Cell47" "Cell284" 0.0095962314728617
"449" "Cell47" "Cell269" 0.00982300412068884
"450" "Cell47" "Cell68" 0.00985029154630044
"451" "Cell47" "Cell289" 0.00987508521752701
"452" "Cell30" "Cell47" 0.010314252302053
"453" "Cell42" "Cell47" 0.0108130420056123
"454" "Cell47" "Cell230" 0.011236443218026
"455" "Cell48" "Cell309" 0.010586197258489
"456" "Cell48" "Cell198" 0.0106312059894769
"457" "Cell48" "Cell126" 0.0112409515222512
"458" "Cell48" "Cell199" 0.0130913213745117
"459" "Cell48" "Cell134" 0.0133849535966247
"460" "Cell48" "Cell77" 0.0135213962149224
"461" "Cell48" "Cell215" 0.0138733900339886
"462" "Cell48" "Cell98" 0.0139296977786951
"463" "Cell36" "Cell48" 0.0139312607471838
"464" "Cell48" "Cell232" 0.0145018124318942
"465" "Cell49" "Cell87" 0.00478083360328086
"466" "Cell49" "Cell185" 0.0061181627078854
"467" "Cell49" "Cell308" 0.00658894620927743
"468" "Cell49" "Cell250" 0.00766235715641951
"469" "Cell49" "Cell294" 0.00806425485941614
"470" "Cell49" "Cell299" 0.00807895750740045
"471" "Cell49" "Cell284" 0.00820872472954553
"472" "Cell49" "Cell218" 0.00844837293249493
"473" "Cell49" "Cell50" 0.00845595251561719
"474" "Cell50" "Cell87" 0.0056040871134549
"475" "Cell50" "Cell250" 0.00578603847262136
"476" "Cell50" "Cell294" 0.00581402517703678
"477" "Cell50" "Cell299" 0.00612067483906615
"478" "Cell50" "Cell308" 0.00697633243012635
"479" "Cell50" "Cell95" 0.00707602778749083
"480" "Cell50" "Cell90" 0.00757633459194257
"481" "Cell50" "Cell218" 0.00759744597183606
"482" "Cell50" "Cell102" 0.00773799390205018
"483" "Cell51" "Cell123" 0.00732882586268115
"484" "Cell51" "Cell137" 0.00787173911858954
"485" "Cell51" "Cell171" 0.00828747343450873
"486" "Cell51" "Cell278" 0.00831503086767349
"487" "Cell51" "Cell317" 0.00859626292318189
"488" "Cell51" "Cell172" 0.00861539161849373
"489" "Cell51" "Cell339" 0.00959405503770832
"490" "Cell51" "Cell315" 0.0101109653420533
"491" "Cell51" "Cell332" 0.0101494941278133
"492" "Cell51" "Cell58" 0.0108001206822792
"493" "Cell52" "Cell288" 0.00343834403555024
"494" "Cell52" "Cell203" 0.00352554744022986
"495" "Cell52" "Cell238" 0.00422720311642608
"496" "Cell52" "Cell339" 0.00427759022741673
"497" "Cell52" "Cell72" 0.00474726124539343
"498" "Cell52" "Cell58" 0.00516001070559156
"499" "Cell52" "Cell113" 0.00516023626488084
"500" "Cell52" "Cell136" 0.00525340601887219
"501" "Cell52" "Cell240" 0.00561958968740331
"502" "Cell53" "Cell108" 0.00393992612218386
"503" "Cell53" "Cell130" 0.00396967769645201
"504" "Cell53" "Cell211" 0.00488350267950813
"505" "Cell53" "Cell76" 0.00503428872653129
"506" "Cell53" "Cell241" 0.00596940313421989
"507" "Cell53" "Cell259" 0.00688686590606425
"508" "Cell53" "Cell234" 0.00711391535483309
"509" "Cell53" "Cell110" 0.00713185076965064
"510" "Cell53" "Cell212" 0.00715642580368629
"511" "Cell53" "Cell188" 0.00726017304136705
"512" "Cell54" "Cell193" 0.00648475645355662
"513" "Cell54" "Cell66" 0.00686396371158176
"514" "Cell54" "Cell327" 0.00698461202188422
"515" "Cell54" "Cell94" 0.00716134264373092
"516" "Cell54" "Cell337" 0.00729254338057091
"517" "Cell54" "Cell342" 0.00747464097130505
"518" "Cell54" "Cell248" 0.00755147107442824
"519" "Cell54" "Cell353" 0.00818814457147659
"520" "Cell55" "Cell169" 0.00333408550992288
"521" "Cell55" "Cell310" 0.00459594664909965
"522" "Cell55" "Cell313" 0.00462075999909642
"523" "Cell55" "Cell170" 0.00510380182729578
"524" "Cell55" "Cell150" 0.00515566073243258
"525" "Cell55" "Cell177" 0.00529194278304674
"526" "Cell55" "Cell129" 0.00552655552071229
"527" "Cell55" "Cell59" 0.00553104945353559
"528" "Cell55" "Cell86" 0.00566447457161244
"529" "Cell56" "Cell114" 0.00380503960980669
"530" "Cell56" "Cell214" 0.0044748245097081
"531" "Cell56" "Cell258" 0.00555537024923157
"532" "Cell56" "Cell191" 0.0056998800523483
"533" "Cell56" "Cell354" 0.00574795528050637
"534" "Cell56" "Cell103" 0.00580843281457649
"535" "Cell17" "Cell56" 0.00628487253254466
"536" "Cell56" "Cell236" 0.00635091682612806
"537" "Cell56" "Cell142" 0.00639776381412025
"538" "Cell56" "Cell296" 0.00653816707384674
"539" "Cell57" "Cell307" 0.00376413053312453
"540" "Cell57" "Cell118" 0.00396603785565246
"541" "Cell57" "Cell306" 0.00558931261356505
"542" "Cell57" "Cell330" 0.0060151713264156
"543" "Cell57" "Cell297" 0.00633109273450996
"544" "Cell57" "Cell298" 0.00686152303118602
"545" "Cell57" "Cell115" 0.00692329805070461
"546" "Cell57" "Cell128" 0.00698085349333671
"547" "Cell57" "Cell285" 0.0070429817359431
"548" "Cell57" "Cell249" 0.00739519575191195
"549" "Cell58" "Cell72" 0.00429646822843589
"550" "Cell58" "Cell172" 0.00472416374463459
"551" "Cell58" "Cell238" 0.00504649609133944
"552" "Cell58" "Cell71" 0.00579122643668704
"553" "Cell58" "Cell339" 0.00590756662667595
"554" "Cell58" "Cell171" 0.00621739594778204
"555" "Cell58" "Cell67" 0.00622479413781295
"556" "Cell58" "Cell332" 0.00634858636016792
"557" "Cell59" "Cell86" 0.00335205623051663
"558" "Cell59" "Cell170" 0.00444078237774822
"559" "Cell59" "Cell169" 0.00451600977492718
