"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell43" 0.00739917444590773 0.00524627486019608 -8.16153373842605e-06 -0.000990911361722532 -0.000387573978791248
"Cell44" 0.00445377189095583 -0.00167993711298415 0.0055802347503121 0.00776060130850888 -0.00205538872246754
"Cell45" -0.00326148639044302 -0.000368808832254157 -0.0154506465148886 5.32892805237153e-05 0.00948121017141369
"Cell46" 0.000247372934389725 -0.00995582691152465 -0.00160369654544065 -0.0115202142281797 0.0128284133611379
"Cell47" 0.0123073364866749 -0.00348084791537679 0.00736987754287643 -0.00340265882814956 0.00199319863902286
"Cell48" 0.00986429012285886 -0.00315592479934736 0.00178038177734558 0.0130960443682188 -0.012885411318077
"Cell49" 0.00759284240586737 0.00310133909320189 -0.00894871389716312 0.00898318104624577 0.00130774217861475
"Cell50" 0.00379372368976945 -0.00729768630899196 -0.00351688705112123 0.000850343511031507 0.00969662801399951
"Cell51" 0.00352612856124574 0.0085687995868215 0.00996359748909049 0.0106140970363595 -0.00213799272528908
"Cell52" -0.00683318383387692 0.00558791969210938 -0.00351927475926791 -0.0072572754280038 0.00548936795680599
"Cell53" -0.00072042499138653 0.00547867343513673 0.0067214375297813 -0.00148309126582881 0.00439962337884833
"Cell54" -0.00293513580257279 0.00244494743369291 0.00942301431988811 -0.00164782353602087 -0.00682538092162608
"Cell55" 0.00267821959190971 0.00269645484485883 0.000125818080675216 -0.00176870744687495 -0.00569726769696538
"Cell56" -0.00823236838105022 0.00959823435300045 0.000113508759693971 0.00242360350857079 0.00469828297363198
"Cell57" -0.00560664885986359 0.0079992882309795 -0.00625294622106148 0.00185550921683322 0.00147726831146375
"Cell58" 0.00253228971620133 0.0129960793846957 -0.000105710310601996 0.00190453421275705 0.00252747924639247
"Cell59" -0.00407436265677664 0.0142930665959425 -0.00889001140935324 -0.000119966266011644 0.0169603596938381
"Cell60" 0.00264279528383393 -0.0027279203980313 -0.00699517584964037 0.012315335061537 0.00253128055171435
"Cell61" 0.0039930430614236 -0.00695984666492297 -0.00200607655314103 -0.00829706936265609 0.00765839096484111
"Cell62" 0.00292477232308579 -0.00454442416301503 -0.00697693929050329 -0.00415187030607142 -0.00466147980684577
"Cell63" 0.00614320459263209 0.010183517472282 0.00813364535214482 -0.00686852574050354 0.000534351032963264
"Cell64" 0.0141648842865491 -0.00646554576565495 0.013767235526091 -0.0162873602843567 -0.0047943024694094
"Cell65" 0.00567070116607384 -0.00969587007041486 -0.00257301791978842 -0.00211340785942337 -0.00700992764748384
"Cell66" 0.00769098849411225 -0.00386096500833582 0.00140816359022778 0.0147257457532702 0.00301815510664704
"Cell67" -0.000122234513157265 0.000626478855080566 0.00785562631111507 -0.00110754738523676 -0.0046261446929335
"Cell68" -0.0019748881154373 0.00341399275126259 0.0043977700886062 -0.00427608204308491 -0.00950359726622129
"Cell69" -0.0117066595833664 0.00426441600942702 0.00640877407793255 -0.00105940872653449 -0.00420444265901128
"Cell70" -0.00443397248509479 -0.00200839422082662 0.0114220689398012 0.00122593290882349 0.00201426241254484
"Cell71" -0.00951342446310889 0.000436960014103377 -0.000514839097580685 -0.00158970510482542 -0.00165829294529461
"Cell72" -0.00469348335463697 -0.0100075480526734 -0.00734866720069883 -0.00954467780365299 -0.00200599031414579
"Cell73" 0.00733941943803663 -0.00161141061481166 -0.00110324313166842 -0.0112740721042505 0.0106725599316475
"Cell74" 0.00362811295898201 0.00274479116284631 1.3249477003011e-05 -0.00974676791053893 0.00522196621712064
"Cell75" -0.0045831841984216 0.00379306967268819 0.00955074347505403 0.00092037884721376 0.003720407588877
"Cell76" 0.0247399000642251 -0.000531464373173327 0.00668858288629404 -0.00506382598474377 -0.00328313069013647
"Cell77" 0.00354840039960753 -0.00159262358174271 0.0146796848108915 0.00802543464762947 0.0123178975754764
"Cell78" -0.0110854580163346 0.00410767222685686 -0.00134269144540964 -0.00791862662419155 0.000182794993475702
"Cell79" 0.00519572633582903 0.0106017006786662 0.0138369453670818 -0.000615792902754964 -0.00293965649121761
"Cell80" 0.00421618363175806 0.0108944270062944 -2.5042725631108e-05 -0.00155944500343442 -0.0213677631010217
"Cell81" -0.0124298908295532 0.000596644088741669 0.000193913909446559 -0.00255251967947272 -0.00203865529117257
"Cell82" 0.00206757633720851 0.0130113026302721 0.0011976047516947 -0.00267497357524247 0.00953353637639722
"Cell83" -0.000254963707228259 -0.00417237997886569 0.000419931279244837 0.00312710735130587 0.00704647895816399
"Cell84" 0.00760530544555973 0.0112923368928486 -0.00744925465192207 -0.00475386322663574 0.00448344137990832
"Cell85" -0.000420995991220824 0.00282800486758734 0.00158603237628769 -0.00687501766165048 0.00821757110811878
"Cell86" -0.00155229588624645 -0.00253057412622491 0.00925417417421743 -0.00467015576657233 0.0044975913138326
"Cell87" -0.00755016638813024 0.0055125003611291 -0.00404990729564606 -0.00363517336076848 0.00197455580926386
"Cell88" -2.60715153379936e-05 -0.00239895628879598 0.00666130286150036 0.00962338761803646 0.00106483292729452
"Cell89" -3.54573059750679e-05 0.00826726078185742 0.0127560905191091 0.00739332147055574 0.00304134897596223
"Cell90" 0.00331440987098305 -0.00276876914846703 -0.000241134408174569 -0.00204875811780892 -0.00542914014214996
"Cell91" -0.00195857064737924 -0.00531768914047054 0.00188463817966818 0.00354501436994515 0.00904999955822003
"Cell92" 0.0108501908558045 0.00120790502408343 -0.0170380591210975 0.00404806124410935 -0.00678190679827156
"Cell93" -0.0103952610074919 -0.00282812698669603 0.00549575512220465 -0.00303018960356166 -0.00155334785641762
"Cell94" -0.00743827620594923 0.00330744358980431 -0.00539429786138704 -0.00337148998615309 -0.00393546378882921
"Cell95" 0.00572846287750205 0.00635704646263277 0.00647356197297152 0.00332928047581924 -0.00743061252597218
"Cell96" 0.00390108579055209 -0.00147332640457564 -0.00985395230564917 0.00406552643183967 -0.00209123839093767
"Cell97" -0.00395109199210559 0.00142837619678683 -0.00487369090348783 0.00284135476166278 -0.00861786649370237
"Cell98" 0.00946673217085583 0.0091634673801345 -0.0137723179243019 0.012973810988659 -0.00556001915238027
"Cell99" -0.0100859221550208 0.00761020357636633 0.00224239826802504 -0.00274749154926111 -0.00559198735900228
"Cell100" -0.007612740389721 -0.00311554290397163 -0.00140610241992751 0.00797163496266808 0.00131684453500582
"Cell101" 0.00297086022601164 0.00294771202990139 0.0121574293761224 -0.0093940759441694 0.00922951708486186
"Cell102" 0.0056122400353245 -0.0169299490447286 -0.00175438121063089 0.00184530935040281 -0.00576579846722401
"Cell103" 0.000195655687604682 0.00407685165816759 0.00460611040934918 -0.00105073189016848 -0.000949636572386889
"Cell104" -0.00021159145938124 0.00172937501251358 0.00781117117707825 -0.00125882534444721 -0.00902183350367792
"Cell105" 0.00814831094736002 -0.00508216030905397 -0.00274393894927942 0.00334455835311029 0.00806928352273505
"Cell106" 0.00123668473132898 0.000110618999031201 -0.00236753592964345 -0.00595031167579851 0.00404001706701298
"Cell107" 0.00166537424690061 -0.00133144809047519 0.00241947190218827 -0.00427025571557023 -0.00430838835759157
"Cell108" -0.00063929549451992 -0.00124602956426964 -0.00437120709847874 -0.00894164272167272 0.00676836910630206
"Cell109" -0.0133525167795029 -0.00939139578580314 0.00591038975973084 -0.00224935721818072 -0.00210681183877904
"Cell110" 0.00134582442340465 -0.00567605454226353 -0.00673923817251825 -0.00949804997602991 0.00223136903814675
"Cell111" 0.00252909582483669 0.00149227872681129 0.0101284830861852 0.00128814169843646 -0.00417331841059518
"Cell112" 0.00459876370578088 0.00132167674375047 -0.00598302686355933 0.00609154183758672 -0.00402264382825447
"Cell113" -0.00646493088057317 0.000237775185152725 -0.00389723731860981 -0.00816339369059158 0.00170313545833206
"Cell114" -0.00472579225638866 0.00408929401520948 0.00440482349348805 0.00986646060345898 -0.00873827132115487
"Cell115" -0.00924259732159124 -0.00515371715834149 0.00172081192955651 0.00140398014528317 0.00205951610357128
"Cell116" -0.000151987323723161 0.000954458650225646 -0.00419000418679519 0.000263623271197745 -0.00414067378473294
"Cell117" -0.00527472247978186 -0.0125950961112421 0.00388512771306397 -0.0038463795087209 -0.00511031209139393
"Cell118" -0.000411659844760219 0.00322947821814226 0.00515528918520625 -0.00432676087701073 0.0148917524036582
"Cell119" -0.00838270911066956 0.00300287081834319 -0.00641153090511892 -0.0108365940109634 0.00354327318992235
"Cell120" 0.00300292083946897 -0.00443600173911214 0.0124199138068087 -0.00794995497459786 -0.00392653018826003
"Cell121" -0.00292476169907555 -0.00667280981128074 -0.00271641100934975 0.00764982937778701 -0.00402139924575772
"Cell122" -0.00960176605586929 0.00242309971343515 -0.00486131928494389 -0.00177336246611144 0.00501762710565659
"Cell123" -0.00596245237301063 0.00249127751595926 0.00633816917203785 0.00600178709959666 0.0052913611118314
"Cell124" 0.00911778029672374 -0.000651795876611638 0.00755179561678562 -0.00390309583670077 0.00137210440320453
"Cell125" -0.000261427279648551 -0.000825364047150214 -0.00108287597607518 -0.00110136305255464 -0.00157564334601669
"Cell126" -0.00740876726097278 -0.00267793656405499 0.00229617842618373 0.00160140108482253 -0.00251091063167799
"Cell127" 0.0178615423359481 0.00154296573318343 0.00689267998510545 -0.00198189068537468 0.00148755339779193
"Cell128" -0.00140460356340093 -0.00499175153896891 -0.00146413846041971 0.00303861500574392 0.0104009747576422
"Cell129" -0.000522235134531708 -0.00406696581860977 -0.00216162079263549 0.0032483653864783 -0.00327324583293464
"Cell130" 0.00142119411895378 0.00577167961111131 -0.000180152225001018 -0.00673943672476874 0.00803708672416932
"Cell131" 0.00239684999991741 -0.0122940018665862 0.0142300122588172 -0.00600489856652652 -0.00947829155704002
"Cell132" 0.0102399788100891 0.00572000217039932 0.000746759910312868 -0.00450415748671485 -0.0148040743211253
"Cell133" 0.002635516324462 0.000886188018424994 -0.00909277665742344 -0.00530187299863755 0.00381227975973662
"Cell134" 0.00101398594188957 -0.00329947896041487 0.00446209903678228 -0.00544225307612319 -0.00317679232738821
"Cell135" -0.00432583917603456 0.00441416419553541 -0.00265898709808498 0.00509113346375788 0.00254407954344008
"Cell136" 0.00472820918604133 0.00856377903727879 5.44091212699122e-05 0.0069116444568064 0.00728889007654622
"Cell137" -0.00140688073499403 0.00119263259480988 -0.00548689798209316 -8.6259681739397e-05 -0.00330930297399673
"Cell138" -0.010886168375662 0.000284936795527581 0.00513468016191882 0.00286628041359943 -0.00126840400075165
"Cell139" -0.00209089979606679 0.0114992992930966 0.00868457982153434 -0.00580130465501608 0.00106780998573946
"Cell140" 0.000709816286586745 0.00359284202062599 0.00445193111463253 -0.00223506123296737 -0.00445107171853962
"Cell141" -0.0027228813157308 -0.00351302825769661 -0.00809660296345446 0.00707122160557437 0.00732662755260123
"Cell142" -0.0151116426200292 0.00191822253951534 -0.000995649756685387 0.00400231608479386 -0.00405360688106622
"Cell143" 0.00243716429999594 0.00352536098839485 0.00256543856950404 -0.00420425732273757 -0.0012793795024537
"Cell144" -0.00810859169209426 0.0120977597443527 -0.00339428919535444 0.000518066140594679 -0.00874550108460829
"Cell145" -0.00797185289650036 0.000290460818632136 0.0039683330974503 -0.0029548389650347 -0.000827232644889653
"Cell146" -0.00170205138945166 0.00138868240486682 -0.00254298224627926 0.00194707167276492 0.00232304961312269
"Cell147" -0.00573397261939522 -0.00291619207232468 -0.000450095844110558 -0.0045194566436055 -0.000978499348684209
"Cell148" -0.0105037890796277 0.0050364951940969 -0.00133221059880095 0.00708512664310539 0.0138250953578261
"Cell149" 0.0014352597479141 0.00613420885638467 -0.00261435272706357 0.00437887695327766 -0.00553712965545619
"Cell150" 0.00735259793843567 0.00728092071067069 -0.000182480260567617 -0.0019834986225027 -0.00163900373026231
"Cell152" -0.0114227700344806 0.00181447485117211 -0.00329543091474919 -0.000819903704339675 -0.00412400324362061
"Cell153" -0.00160200995113205 -0.0102500495061522 0.00629387140338376 0.00786184849985587 -0.00461204263804896
"Cell154" 0.0144472495024483 -0.000633915917085891 0.0110301227477463 -0.00235944783592914 0.00890886512107408
"Cell155" 0.005749767621509 0.00229191240877072 -0.00187189433080013 0.00906783398693996 -0.000805938944566704
"Cell156" 0.0159592359220514 0.0149369803594125 -0.00264539868029754 -0.000878202916946637 0.0109929355007655
"Cell157" -0.00443319240572691 0.0035533651330471 0.00789936783697776 0.00362771536201065 0.000426876316799129
"Cell158" -6.92559091176785e-05 0.00210841993454364 -0.00732946374893943 0.00906804725894107 0.00162076851492819
"Cell159" 0.00269690226082348 0.00199815477683437 -0.00410443900733903 0.00531784289623091 -0.00375244867936797
"Cell160" -0.014045883185406 -0.000966167739105427 0.00427215572272276 -0.00287946416657524 -0.00608124659620341
"Cell161" -0.00236271093958387 0.00420270622980399 -0.00255492139926437 -0.00213244430032769 7.61882963919446e-06
"Cell162" 0.00706079507206609 0.00166397004984687 0.000632589908250089 -0.0183516010149317 0.00897926508443449
"Cell163" -0.00539044823696859 -0.00398102620665641 0.00403297119693147 -0.00533669613126903 0.00431016523248657
"Cell164" -0.00715744098636395 0.00129777893619077 -0.00962619295235738 0.00552134947384022 -0.000775499383173445
"Cell165" 0.00795337878630932 0.00145753578642759 0.00432047911099737 -0.0150109726967921 -0.00124931106894626
"Cell166" 0.00828087081554726 -0.00230330470041211 -0.00400115712280703 0.0113890236918805 -0.00700444946952323
"Cell167" -0.00573620470209027 -0.000813605102744309 0.0010930768329224 -0.0027320953876206 0.000251396966691438
"Cell168" 0.0120729460199516 0.00515449586553669 -0.00661329424425385 0.00812136873107001 -0.00289861155768995
"Cell169" 0.00204531563541367 0.0042194080733727 -0.00229797079512219 0.00119791093107701 0.00306771819549643
"Cell170" -0.0021298112917139 0.0183005095989223 0.000850747201188455 0.0065285883923459 0.00110765665737672
"Cell171" 0.00101627491284746 0.00154506083148615 0.00152915082654083 -0.010645056668827 0.00673181482698556
"Cell172" 0.011430955315502 0.000800111702841078 -0.0037848682031845 -0.00864637517312749 0.0125146621114356
"Cell173" -0.00112345983186318 0.000446939603692276 0.0062898132905162 -0.0003775997498333 -0.00535048202501781
"Cell174" -0.00223767552739055 -0.00100170389984241 0.00568951098675821 -0.00750763892332663 0.000287548582625668
"Cell175" 0.00105537380072079 -0.00403620171683599 0.000525383918508535 -0.00493560581483765 0.00221230149777473
"Cell176" -0.00929747976390255 0.000962859717027606 -0.00581489148890647 -0.00234551809332803 -0.00827821734498847
"Cell177" 0.00342687548223468 0.00897409696578833 0.000489840815023949 -0.00476591199216518 0.00385716781920819
"Cell178" 0.0018090848786752 -0.0112025892358973 -0.000218156433282999 0.00389067780830139 0.00228873220900281
"Cell179" -0.00669401136876553 -0.00145898560027326 0.00975755373972137 -0.00975657095054673 -0.00325316405153179
"Cell180" 0.00405726693375294 0.00240250244993098 -0.00100933109106501 0.00479691129028065 -0.00896884375750298
"Cell181" 0.0184458517237009 -0.0159178223622938 -0.00860492948882717 0.0016721583305363 -0.00481765483368695
"Cell182" 0.00206169271754547 -0.0104270947903137 -0.00115483991927378 -0.00958417728974585 0.00840543484587105
"Cell183" 0.0127659149265672 -0.00480634862463175 0.00856911259782695 -0.00141399629298124 0.00450292005496732
"Cell184" -0.000886358730684158 -0.00163439861231591 0.00747430519147416 -0.0015303171138094 0.0110521264493294
"Cell185" 0.0048979558487644 -0.00126925482588069 -0.0133634529933828 0.00803192463766743 0.00232660186412668
"Cell186" -0.00146783809359456 -0.0122896024713718 0.00774349205792874 -0.00563112825153148 -0.00379686696406777
"Cell187" -0.00334408296572389 0.00196128027188259 -0.00410935937401545 0.00258907932014073 -0.00224322041282536
"Cell188" 0.00827204925460654 0.00191817903267545 0.00223777224124444 -0.00271990393543094 -0.0084412511095677
"Cell189" -0.00369635877503116 3.33920146622058e-05 -0.00871566313761559 -8.42714570123657e-05 0.0016693092927282
"Cell190" 0.00160171262039129 0.00843809912666659 -0.000502848975436718 -0.00495298924205121 -0.0107551710554402
"Cell191" -0.00585001744376839 0.00810896759585434 0.00482302281468859 -0.00186860049835783 -0.00318320319905262
"Cell192" 0.0217428753056657 0.00229951222171063 -0.00315823152034251 -0.000537520715046232 0.0120836893855283
"Cell193" 0.00245336003133555 -0.0106031599403993 -0.00856579903833508 -0.00514913936310022 -0.00181974547370823
"Cell194" 0.00729814536039339 0.00650527589446553 0.00734776989486744 -0.00788755471170534 -0.00406955457314573
"Cell195" 0.00979257261899075 0.000615060320694187 -0.00515066374297158 0.0095727232533311 -0.000637366392998895
"Cell196" 0.00253596866313204 -0.00270152449671692 0.00624707587013708 0.00074880458186828 -0.0107426753509066
"Cell197" -0.00841785237767759 0.00802342923245373 -0.00729097120939625 0.000464541374817337 -0.000574387138383256
"Cell198" -0.0106782168255423 0.000296534025314405 -0.00277714205526745 0.0022661820928443 0.00381679777110113
"Cell199" 0.0138037740243195 -0.00933882731827462 0.00204147050159194 0.00520052379486982 0.0101081687804703
"Cell200" -0.00182786646389449 -0.00248726877137337 -0.00376594656541109 -0.00726390857568424 -0.00172276266433457
"Cell201" -0.000659211632548947 -0.00729692245052948 -0.00233653373343086 0.0062342899511397 -0.00255467992693227
"Cell202" 0.0104806843448313 -0.00997696308652376 -0.00265104348878326 -0.00261561139550736 -0.00357150930535605
"Cell203" 0.000542487845634046 0.00609145870704709 -0.00545920018703455 -0.00541295407786446 0.00193032291880737
"Cell204" -0.000657245315972753 0.00492491179666055 -0.00602297361808094 -0.00721106636067968 -0.00466021995506074
"Cell205" -0.005793033072449 0.00595763443414317 -0.00760932843988519 0.00864857084720947 0.00922125911719778
"Cell206" 0.000309911961862617 -0.00171256085468383 -0.00663474688638913 -0.00635368646440879 -0.00794113154386755
"Cell207" -0.00712157658538235 -0.00112633007191784 0.012987034165 -0.00164670505472228 0.00196421048179313
"Cell208" 0.0107092219024692 -0.0100596060063874 -0.00457461992216231 -0.00214874163706323 0.00636197677419358
"Cell209" -0.00897327282680052 -0.00161965021400996 0.0105204978281755 0.00171672740785851 -0.00809605721067794
"Cell210" -0.0104564753382095 0.00250255351866825 0.00292238510509325 0.00428127040797384 -0.0108677673066047
"Cell211" -0.00919991042590347 -0.0051067421334667 0.00488909350019383 -0.00197325435753318 -0.00641428715093658
"Cell212" -0.0119738276056372 0.00167735299715791 -0.00629768445203358 -0.00299322113532984 0.00780526700389302
"Cell213" -0.00569124800174114 -0.00130150424819878 -0.00291360946898494 -0.00321499796669887 -0.00335302709907999
"Cell214" 0.00564879031026401 -0.00239578781390649 -0.00133210645508914 -0.000361269796450106 0.00788250560169259
"Cell215" -0.00404784268677457 -0.00745683823353674 0.00463727734158081 -0.00226976145956394 -0.00810473086846959
"Cell216" -0.00644607931349258 -0.000968600369250854 0.000306670280024144 -0.000890886169142179 0.00322399081533007
"Cell217" -0.00294958189057546 0.00419413653296224 -0.00744268754860642 0.000121088775900838 0.00388404972248152
"Cell218" 0.00488563364730482 -0.00862858331055882 0.000698432599007821 0.00495878513134451 -0.000825416984751848
"Cell219" 0.0068625145264007 0.00240070680250564 0.00197023895168131 0.000637564280648512 -0.006006880055691
"Cell220" -0.00333784846775387 -0.00597929888975312 -0.00565509386642024 0.00164540051439623 -0.00905991971450344
"Cell221" 0.00120320056228589 0.00391831850224806 -0.00491818787631585 0.00271353326945069 -0.0103953493082406
"Cell222" -0.00237258363010741 -0.00978125007572013 0.000228133779859845 0.00734650764586591 -0.00477518002635989
"Cell223" 0.00620541919246924 0.00501644840553763 -0.00476317429415979 0.00638376165524736 -0.00698373564374362
"Cell224" -0.00820788270494079 -0.00458525432541731 -0.00739657282111036 0.00740989822350181 0.000950548690552272
"Cell225" 0.000841449664190993 -0.00874489761946344 -0.00556980167696141 -0.00603039167967331 -0.000217257450414275
"Cell226" 4.20931567941274e-05 -0.000241351358104459 -0.00258797052612333 0.00522618356236997 0.00983444977442616
"Cell227" 0.00420961053070423 0.00841288476435181 -0.00403808605536051 -0.00666823032092326 -0.00896079270651507
"Cell228" 0.00323178001487276 -0.00530842482682348 0.00109591987118332 0.002885218298103 0.00183832438011023
"Cell229" -0.000814969200243651 0.00448497201349927 -0.00377099369572091 -0.00295734831250191 -0.00528834676956138
"Cell230" -0.00421542438721921 -0.0083663500958617 -2.78350486200157e-05 -0.000914628434540757 0.00988964241544137
"Cell231" 0.00466336140347783 0.006052534154911 -0.00523024589873325 -0.00413566035102341 0.00968903977905206
"Cell232" -0.00794473623965078 0.00580151627920229 0.00888546354984651 -0.00695330704213149 0.000540696312434988
"Cell233" -0.00569475639135625 -0.00315543691691485 0.00341122492158747 0.0110299242855037 -0.00542610834188359
"Cell234" 0.0066730372230352 -0.0131033662106115 -0.00165140650400466 -0.00265836227145158 -0.00875139468482034
"Cell235" 0.0106905137399073 0.0168814972203418 -0.00113404166811566 0.000515368536755356 0.00547378137640581
"Cell236" -0.000498575357601701 -0.00387448556794242 0.00595958601273535 0.00805986731010781 0.00791928645139028
"Cell237" -0.00255276728496828 -0.000227117141185237 -0.0014116599037597 0.000146341065904923 0.00044181821737732
"Cell238" -0.00284237417909541 0.00438476193588635 0.00727156820196288 -0.00292410909483435 -0.00492891711801154
"Cell239" -0.00137362375090813 -0.00731801149803757 -0.00653699227096151 -0.00172037363044675 -0.00538324908072197
"Cell240" 0.00408827955019962 0.000699132094007218 0.00405920937699969 0.00780249008285163 -0.0048817365483716
"Cell241" -0.0116329298381933 -0.00269760341787001 -0.00375094045242124 0.00388702148540742 -0.00968680586878842
"Cell242" 0.0176447985858622 -0.000139163300299427 -0.00179720940735108 0.00510568573246087 -0.00932160082470307
"Cell243" 0.00189780199291968 -0.00771218815669166 0.016151000630673 -0.00278672995337263 0.0133684210734004
"Cell244" -0.00807909271524557 0.00183858033520727 0.00424292088417817 0.00361109726204825 -0.000237850422478136
"Cell245" 0.00608792818625411 -0.00980298637569828 -0.00558382496293969 0.00625130133352477 -0.00335337849376566
"Cell246" -0.0151229955973396 -0.000650742214199944 0.00549363389360276 -0.000967039428660285 -0.00138172421495727
"Cell247" 0.0100270448814098 -0.000347813788972556 -0.00430675097601925 -0.0152624450488181 0.00444539795395857
"Cell249" -0.0137159573596442 0.00826391457078538 0.00240970953819715 0.00046410228389143 0.00420654637542065
"Cell250" 0.00327102396240076 -0.00479685234636969 0.00308247974180846 0.00563708129843034 0.00137481728344613
"Cell251" 0.0110656999205608 -0.0093583978781257 -0.00408216429874635 8.45395204877081e-05 -0.00420342056948259
"Cell252" -0.00972321829299488 -0.00190774506399956 -0.00250917626547237 0.00340821980695966 0.00234686572070295
"Cell253" -0.00333301796116537 -0.00664082025315397 -0.00573929595282571 0.00269933830524824 -0.00112133606992853
"Cell254" -0.00579236611782328 0.00365544165329487 0.00410423164471737 0.00310666582315771 -0.000105880514852503
"Cell255" -4.51344202447231e-05 0.00922088932756024 -0.00301709531393526 -0.000947320673435835 0.00378080630066213
"Cell256" 0.0100024239107221 -0.0123154061374879 -0.00151539896263041 0.00437666637777541 -0.00168637182886752
"Cell257" 0.00878915504771109 -0.00183310438041255 0.012093217213297 0.00343890644179357 0.000341378944990303
"Cell258" -0.0104772930721543 0.00179394224939507 -0.00586983800161705 -0.00479417424684308 -0.00828074701891081
"Cell259" 0.0117902671916501 -0.00539046071984294 -0.0014584388294716 -0.00439247608797118 0.00440298925290015
"Cell260" 0.0124102954247801 0.00226230757847114 0.00123705912257025 -0.000655505994777004 -0.00102557351133671
