"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell58" -0.00891956988416163 0.00445139306502508 -0.0056253748102716 0.0187936605143526 -0.00643140277080019
"Cell59" 0.0359589360144741 0.0287866005296672 0.0421737235404081 0.0475638874183347 -0.0249691132338577
"Cell60" 0.00250357460978048 0.0273864043509565 0.000202179770137071 -0.0215856467043418 -0.00252401985294156
"Cell61" 0.00628206552492863 -0.0094999801414328 0.0176526704583925 -0.0308631664855535 0.0030867816594272
"Cell62" -0.0281590195980427 0.00186285798058731 -0.0309382556827361 0.00531444321262009 0.0318375145785697
"Cell63" -0.0520399728210896 0.00866266812312361 0.00297840112201645 0.00401878612854104 0.00842413128072904
"Cell64" 0.0902339780083909 -0.00755424715199046 0.0363559002292437 0.00934708571791308 -0.064288363846275
"Cell65" 0.0549032064774555 -0.0712629289323481 0.0126740982698173 -0.0213173263637483 0.0306873936355523
"Cell66" 0.00291255143972051 0.00990557343580138 0.0293034760974845 0.051554583647733 -0.0464127879384127
"Cell67" -0.0128475263028406 -0.0124904486548756 -0.0333723392878913 0.0202254512939665 -0.0353853266437829
"Cell68" -0.0546477913652294 0.0165412420258331 -0.00571257991764915 0.00670025789772535 -0.0130317929836965
"Cell69" 0.0366851439881779 0.0267521791169714 -0.0195512455580815 0.0114752874071929 0.0127382402785316
"Cell71" -0.0559742552181545 -0.0158128089624053 0.00776778118889841 -0.0123619627504346 -0.0321602505858044
"Cell72" -0.00720613345458517 -0.0351955425899482 -0.00523234915970802 -0.0130627212883076 -0.00561567795371151
"Cell73" 0.0342056936308785 0.000922354159229032 0.0398562236112193 -0.0288578228946571 0.0159631251106214
"Cell74" -0.0524203067168981 0.0105555650015401 0.00336551280884964 0.00610395115554381 -0.0302455157070813
"Cell75" -0.0278293224782624 0.0113227161038243 -0.00021190797306785 0.0185925450554806 0.0168964709632174
"Cell76" -0.0493693677222144 -0.000331448647777468 -0.0114252218369195 0.00712431819453713 0.00596309312051141
"Cell77" 0.0202827838223567 0.00813861239290409 0.023054347018706 0.00813920182954302 0.0389096607305025
"Cell78" 0.0382102963238412 -0.0314331592523273 -0.0667035483971761 -0.000444167639941131 -0.0444350028032857
"Cell79" 0.0345611058855856 -0.040289457660552 -0.00480247547159035 0.0185486356367779 0.0426778659878969
"Cell80" -0.038418493146672 -0.0107036892692064 0.00344010956125133 0.0285292604209485 -0.00356676479189878
"Cell81" -0.0191511293728029 -0.00559394514770639 -0.0339879930447373 0.0120320175484898 -0.000191051847338289
"Cell82" -0.00187539563716267 -0.0483247962174818 -0.01240639975214 0.0700463113401717 0.0403353208711984
"Cell83" 0.0287324396896436 -0.000164996040940508 -0.00228331836596678 0.0278451992758261 0.0137014901491421
"Cell84" -0.0109001167432166 -0.0122193094599574 0.00403655251375349 0.00713089417834088 0.0136403031172582
"Cell85" -0.04637278696432 -0.00652434022944133 -0.00997228098029146 0.00366229317285141 0.015082697616596
"Cell86" 0.0393293220651856 -0.0114260794763864 -0.0102595513155048 -0.0434785050879013 -0.0390114392831132
"Cell87" -0.0351850708930092 -0.00513265076812291 -0.00760874206091482 0.039590110574517 0.00237147610614948
"Cell88" -0.0376540694398262 -0.022720266037862 0.00566767434699852 0.00703767192735731 -0.023351925103991
"Cell89" 0.0138040217696845 -0.0192109405034636 0.0135483721277528 -0.0290288120231812 -0.0279419903600468
"Cell90" 0.0313379196445356 0.0513464038339972 -0.0180545498449632 -0.0486931975503581 0.0284571379985572
"Cell91" 0.0246430627173526 -0.0430768651465868 0.0176671835404828 0.0214670764973044 -0.00301063385300701
"Cell92" 0.00372472972950218 0.00760465528760322 0.0172832566596493 0.0259222219110783 0.00997120591224481
"Cell93" 0.0258699781520893 -0.00825666729752722 -0.00739270770366934 0.00919772408430204 0.0406089888682542
"Cell94" -0.049472792790239 -0.00330763157249929 -0.0157898255089515 -0.0269510642386802 -0.0158322992861775
"Cell95" 0.0174532460512512 0.00265086410358809 0.0010477479321665 -0.032246792900031 0.014041206988641
"Cell96" -0.0399422331707475 0.0120593289500888 0.0127466319608373 -0.0102623215461162 -0.0135684240610633
"Cell97" 0.0246292401296534 -0.0384761480413079 -0.022329687962376 0.0394559596797755 0.0113612006486537
"Cell98" 0.00254154649173277 0.0397299909152035 -0.00554538899806701 -0.00692112616039209 -0.0453827950154034
"Cell99" -0.00692253203773058 0.00271109578661793 0.0135192874935044 -0.00191926065243441 -0.016956545330154
"Cell100" -0.00506514977570481 -0.0102226322469527 0.0452162753398139 0.0103216778470726 0.00946916476310488
"Cell101" -0.0330322143117086 -0.0133588724281915 0.0191542331885112 0.000155315842632583 0.0186078906696535
"Cell102" -0.000277257387226712 -0.0118249353863937 -0.0370275804484649 0.0273387521028877 -0.0271737138772169
"Cell103" 0.0440197155791877 -0.0318123092542301 -0.0160043697890149 -0.00311347169970717 0.00383957741709718
"Cell104" -0.0473934682113922 0.000698314483282281 0.0117829379770455 -0.0212447944712155 0.0154096125140583
"Cell105" -0.0610879580509351 0.00596126314771466 -0.00489186767041416 0.0323967444153714 0.00809812634731742
"Cell106" 0.0157127341696506 -0.0352368003824382 0.0392113107438278 -0.0124981835461062 -7.11482378533807e-05
"Cell107" -0.013711765250543 0.0336194940076795 0.00105109198744283 0.0264298790584882 0.00062603015493919
"Cell108" -0.0244224346289977 -0.00195686337264098 0.000836373408321027 0.0382618636703587 -0.00316017566599272
"Cell109" 0.0437737323299325 -0.00879931908580316 0.0204900060533745 0.0101512232811819 -0.012158006339892
"Cell110" -0.00764490499953031 -0.0339852720070333 0.024195626968452 0.0233216733137203 0.0292656365411834
"Cell111" -0.022956651657701 -0.00624266332906485 0.00291778505998025 0.0015497321900531 -0.003148352522951
"Cell112" -0.00067965398953669 0.00822536865676231 -0.0436815362640071 -0.0155636475794525 -0.00233553440940483
"Cell113" -0.00406946639041033 -0.0581882572758579 -0.0253099937483872 -0.0119679129261026 -0.0321724169496334
"Cell114" -0.0419328582257364 -0.00444076634771192 -0.0852477101435151 0.0101679335996159 0.0302798976456968
"Cell115" -0.0249906425809267 0.0117160075906881 0.0144407519606954 -0.00231136231561057 0.012596823199444
"Cell116" -0.0363324965283929 -0.0212072981135223 0.0410542677884714 0.0165250899390015 -0.00444479613904743
"Cell117" -0.0521057993078335 0.0084549688010687 0.00349301636384105 -0.0101098250433318 0.0423679736237296
"Cell118" 0.0178682865982088 -0.0296610939946162 0.0184626608944418 -0.0509411793767273 0.0108408745465595
"Cell119" -0.0437662766462824 -0.00327014051569098 -0.0153027514393901 -0.0171201167392922 0.0329688875756656
"Cell120" 0.00932709650782325 0.0105718026152771 0.0361137409753237 -0.00224381415488231 -0.0174257439831722
"Cell121" -0.0156200016852984 -0.0265541019151688 0.00540312341934358 -0.00532404944806113 0.00812741490837793
"Cell122" -0.0301502385112605 0.0327877009795013 -0.0285857523220113 0.00562611357331571 0.00850030715634374
"Cell123" 0.0492851924363026 0.0409650193298902 -0.00178409145168749 -0.0590063779325172 0.027186954994029
"Cell124" -0.0556017199483925 -0.0256318956059046 0.0241385651091627 -0.00618687920575561 -0.0161703920863767
"Cell125" -0.0318451054580708 0.00795995386024042 0.0162516299723504 -0.00297482491836862 -0.0311881595320977
"Cell127" 0.0157143745034269 -0.0176919310097777 0.00966867572818469 0.0262226522745156 0.0356559814155395
"Cell128" 0.0428491882385725 0.0010263417029789 -0.00354026057119185 0.0110890234843701 -0.00353625403136691
"Cell129" -0.0472717435821718 0.00921869713377306 -0.00550522352058672 -0.012764229785039 -0.00818294839046619
"Cell130" -0.0059662908628579 0.00575612401891169 -0.0155716260912561 0.0396375374253456 0.026891610950053
"Cell131" -0.00227052525187018 0.0484132767008893 0.0168650197508666 -0.0523694361483662 0.035904087685192
"Cell132" 0.0516636705084878 0.0375913345652356 -0.0516948830123637 -0.00196816408642116 -0.00506684190570909
"Cell133" 0.0188883134937738 -0.0236030028542986 0.0104046379588231 0.0216010295801788 -0.034170942400168
"Cell134" -0.0416362249137297 -0.00138233014266414 0.0076494741611804 0.0114376153797473 -0.0188425346610612
"Cell135" -0.0413942692689347 0.0223832901578377 0.00974197553174459 -0.00201580335181712 0.0048379536409643
"Cell136" -0.0245817098820721 -0.00400790555369392 -0.00834899176000109 0.0214177733588175 0.0283663703275619
"Cell137" 0.00728992636360918 0.0237959040017448 -0.00560018404725732 -0.0120456797225748 -0.0237630273545451
"Cell138" 0.00485086564577508 -0.0442308336629471 -0.0317080959274809 -0.0147232754177918 -0.0255902743388943
"Cell139" -0.0193106259294655 -0.00466832203242802 0.0133239158578116 -0.0135534981462293 -0.0214665160014373
"Cell140" 0.0162139929873995 0.0417755500561228 0.0393950566775504 0.0104568194614639 -0.00951141138164926
"Cell141" 0.00719403905529949 0.0083141969560343 -0.0139037462012825 -0.0264881775234575 0.0172016820967142
"Cell142" -0.0438402238001583 0.00430183904381092 0.000488308363311733 -0.000323940643966506 -0.0100062223450739
"Cell143" 0.0111615349864769 -0.023697287261465 -0.0366445321475124 -0.0231434391969244 -0.0307345652804624
"Cell144" 0.00668562433205322 0.0421321436781198 0.0260163185257815 -0.0203402871809841 -0.012713066256353
"Cell145" -0.00174278479492592 -0.0189030757641023 -0.0291013678586024 -0.00699902532931838 -0.0124511756613835
"Cell146" -0.0471781231884311 0.00395042768281894 0.0102705557339783 -0.0170360493917152 -0.0136258696869495
"Cell147" 0.0243153617655656 0.0245822200508985 -0.0276216685302659 -0.0238250356194373 0.0446246464831221
"Cell148" 0.00769675709662994 -0.036165946464891 0.04926269148663 0.00383379472539242 0.0224099354590427
"Cell149" 0.0679040223660642 -0.0294704414329089 0.00333701470494754 -0.0215103417627242 0.0437677834201836
"Cell150" -0.0165154922760863 0.0091793821395787 -0.00258403062770791 0.00189206547943372 -0.0218515891103238
"Cell151" -0.0141294584418558 -0.00390714816802202 0.0318826457127776 -0.0398162417064829 0.0225404738325234
"Cell152" -0.0103141921743964 -0.0038413144056146 0.0184222731632313 0.0205860146434818 0.0116081197640023
"Cell153" -0.0212745814864251 0.0334753809434047 -0.0353002921531175 -0.0275790337970352 0.0262733307964857
"Cell154" -0.0122536932246934 0.0267506743382677 0.00381927793646652 -0.0146299420661355 -0.0236782289076992
"Cell155" 0.000916892576657997 0.010912007179549 0.0657161995133356 -0.0502110290984486 0.0321751970453825
"Cell156" 0.0663116931190487 -0.0361270506674144 0.0527232363919014 -0.0312092287890246 0.0337662586541569
"Cell157" 0.0272116230494226 -0.0322613998117483 -0.0595433115400173 -0.0362079093501325 0.0122171425782679
"Cell158" -0.0198359422320863 4.18210556403321e-05 0.0100218288313642 0.00060585552058499 0.0308275086692574
"Cell159" 0.114806041595743 -0.0475759364863815 -0.0923098292575286 -0.0128779406414521 0.0401457667624401
"Cell160" -0.0536774210381919 -0.0300346906165598 0.0258257830101131 0.011558965800226 0.00539501592600569
"Cell161" 0.00368773326264807 -0.0435447695946844 0.061956607498487 0.00588160148320008 0.0378871739983314
"Cell162" 0.102836853616823 -0.0162034003290965 0.0248290153415328 0.014924196080718 -0.0234873455245927
"Cell163" -0.0310727661552842 -0.00756782620592669 -0.0102508030302169 -0.00350516562925499 0.00216729097569218
"Cell164" -0.0144428922842667 -0.0450435851625807 0.0128989356086438 -0.00294732182340767 -0.0286786399326195
"Cell165" -0.00651643628278723 0.0314177894348357 0.0228560448534238 -0.0167430201660536 0.0105611087913218
"Cell166" 0.00860238731309356 -0.0184941344500774 -0.0218823950749073 0.0245292124131963 0.00903110713481371
"Cell167" -0.0197941705574141 0.00661150911877975 -0.0160675379584268 -0.009463779926514 -0.0620181897100747
"Cell168" -0.0434653838525639 -0.00316259678270097 -0.0144909529838831 0.00648289899827055 -0.0285622746658892
"Cell169" 0.0319904286284627 0.0179950746460755 -0.0401847029255963 -0.00386752600298941 0.077379907058101
"Cell170" 0.0145759655966612 0.0383806337367855 -0.0190519956179904 0.0176567172602434 -0.0321232722181837
"Cell171" 0.0165504381529952 0.0243231441583722 -0.00899039859835754 0.0140327866487151 -0.0357365121335074
"Cell172" 0.0140347184392401 -0.0257340403242951 -0.000398649186059885 0.00782620305907796 0.0152859087810284
"Cell173" 0.0473261320385128 0.0681704808387819 0.0763304552452098 -0.00735979317009323 -0.0608214330277282
"Cell174" 0.0566298569402501 -0.00672141777032937 -0.0319258734436295 0.0101272601658119 0.0705802695361726
"Cell175" 0.00531214955799398 0.0577797927864924 -0.01316970136348 -0.0121838739618856 0.0328298077802046
"Cell176" 0.0331007923706556 0.0175413456425474 -0.0109352430868954 -0.0391263421764231 0.0324857618633941
"Cell177" 0.0208597573788909 -0.00574420100354531 -0.0231616131393563 0.0230342147855301 -0.0289054418949767
"Cell178" 0.0124865337835658 -0.0195147185326637 0.0275142899758987 0.0488821099748118 -0.0445312696679987
"Cell179" -0.0317320684102574 0.0329366724575795 -0.012927291669928 0.0309228899017766 -0.0429378067211897
"Cell180" -0.0325536286993973 -0.0091741896949793 -0.0187155824668372 0.00704310412333933 -0.00653207080492227
"Cell181" -0.0296302586093161 -0.0337771422526282 0.0249688038738391 -0.028438506985011 0.0262224304160168
"Cell182" 0.00638404765710999 -0.00829507314226167 -0.0407837864574185 -0.0198163334123137 -0.0103417595303322
"Cell183" -0.0109985824581417 0.0154842665921842 -0.00390727586692699 0.0175023963850829 0.00341000420324522
"Cell184" -0.0138057702259926 0.0127610873705981 0.0330618809398175 -0.0123604373042111 0.000829608703500968
"Cell185" -0.0331517433701023 -0.0401791470533973 0.00871583792488508 -0.00550304406299811 -0.0183416661494413
"Cell186" -0.0679860731284914 0.00798388816626237 0.00292812457768267 -0.0182554157843541 -0.0154010243830989
"Cell187" 0.0223218416615185 -0.00734737645249755 0.00972178685327854 -0.00795334335423794 -0.026683399238123
"Cell188" 0.0150835040041976 0.0292014967478283 0.0487051656375496 0.0267623390939151 -0.0548188309386776
"Cell189" -0.0154447487388718 -0.00737766588056168 0.00720170722857781 0.00846300611181048 -0.00612353628290101
"Cell190" 0.0251377236476231 0.00075671726915393 0.0236232818272965 0.0317608672077633 0.0320058135439801
"Cell191" -0.0317104576942004 0.0534967516021312 -0.00429893358123817 0.00409167453334332 -0.00171402059656133
"Cell192" 0.0501633676353114 -0.0347585827832004 -0.0076133180973712 -0.0149751117097297 0.00559014632088888
"Cell193" 0.00183812903193465 0.0178317422240636 -0.00452278110483199 -0.0120223594416773 -0.0166072774957053
"Cell194" -0.0546618956460064 -0.0506829332878184 0.0094168626778637 -0.0196248369855054 -0.00800687892578648
"Cell195" -0.0126288193453837 -0.0154429974758531 -0.0170226395499058 0.0468137421536734 0.0229147235906966
"Cell196" 0.0228639462361252 0.0104352852922327 0.00794139323698767 -0.0566467954663379 0.02246346717142
"Cell197" 0.0307085804449394 0.0157071296325802 0.0655134710781061 -0.0518653849386412 -0.0276306424558924
"Cell198" -0.0373227401399495 -0.0174866877544082 0.0279600963677688 -0.00825120430654113 -0.0122077695364113
"Cell199" -0.00209943210360643 -0.00552072769850611 -0.0167864174120809 0.0211312059786369 0.00840568522201868
"Cell200" 0.0250016004656915 0.0279699591227548 -0.0585403425435483 0.0112070080086009 0.0289955698834372
"Cell201" 0.0421973889783217 -0.0239311779395037 -0.00396466598254246 0.0361814177199594 -0.0491674961234407
"Cell202" 0.0390245388463926 -0.0422520474384984 0.0355285765136236 -0.011201499820893 0.0177076097507246
"Cell203" -0.00507098222435803 -0.0199078361355259 -0.0163097774557725 -0.0081613031233208 0.0182165486865353
"Cell204" -0.00706244896734202 0.0116256266910199 0.00824160344073312 -0.0305275148957019 0.014147491610077
"Cell205" 0.00620564847028904 -0.0258273806763532 -0.0232144813381078 -0.00284917484398913 0.0224869329190148
"Cell206" -0.0423309610335553 -0.00595025168023841 -0.0207673094093012 -0.000196808010513938 0.0184830918174904
"Cell207" 0.0149468882086445 -0.0310485825508123 -0.0208820076345141 -0.00825936829784921 -0.00179690148510001
"Cell208" -0.0282984839180188 0.0155367658952415 -0.0118833712429096 0.0332362335716144 0.0291218919143261
"Cell209" -0.00148155116439927 0.0218415076116047 -0.0187970663296599 -0.0180695641918279 0.027329801743479
"Cell210" 0.0430793765414248 0.000229355417888652 -0.00920268029560209 0.0508642759841806 0.0386765613091556
"Cell211" 0.0458051919567682 0.0245829864440801 0.0210942720289187 -0.0275301351479981 -0.0374904311249213
"Cell212" 0.0261372261833039 -0.00572975555561812 -0.0483223416887859 0.000714847119963465 0.0116938068333055
"Cell213" -0.0278749812488123 0.0135802201248702 -0.00319553618793477 -0.00825287021984829 -0.00414783021989732
"Cell214" 0.0217954740762686 0.00145083915534954 0.000354484771751563 -0.0314619408789972 0.0327136727683267
"Cell215" 0.000817128074408438 0.00170114333038888 0.0355492100541214 0.0342303118789135 0.0562508649589924
"Cell216" -0.0176115476411526 -0.038013231328473 -0.0307708061591949 0.00367763453431536 -0.0431589397947407
"Cell217" 0.013683992014004 -0.0108510361516419 0.0747443171815233 0.0424818053769338 0.00599360009212034
"Cell218" -0.0628898125162715 -0.00522677568350097 0.00310375952995903 0.0223075330811323 0.00713786575815707
"Cell219" -0.0584742747369519 0.0148480142761743 0.0220757830317264 0.00371185837552158 0.00800584302462586
"Cell220" -0.0249939837877214 0.0155325440486747 0.0255328733842236 0.00611808055885757 0.0543301101306638
"Cell221" 0.0430698996518337 0.0264022955608371 0.00456869552425504 0.0106893984496634 0.0160220132275087
"Cell222" -0.0113579904672297 0.000418751996144365 -0.0182099831837839 0.0235559560321226 -0.0117006475402641
"Cell223" -0.0158029431230627 -0.0116668156315621 0.0212852109499375 -0.00473078065145968 -0.0130209582521575
"Cell224" -0.0178711172228639 0.00870109688159145 -0.0399986899248268 0.00716698082641449 0.0103211196793918
"Cell225" -0.00164838510049041 -0.0311339025158313 -0.0235134299604354 -0.0349643353828843 0.00674639681387501
"Cell226" -0.0340015411347628 -0.00064943696428354 0.00663793118260732 -0.021708840229875 0.00449546315247536
"Cell227" 0.0146398732279308 0.00212454319914197 0.0178863814973678 -0.000424779896355802 0.0121642855572194
"Cell228" -0.0286474736478714 0.0213405576542192 0.00692977856131774 -0.0377929248902813 0.0359816626157914
"Cell229" -0.0135775119000515 -0.0295204568432667 -0.0240390117908229 -0.020399124244852 0.0128530877641476
"Cell230" 0.0596936472808413 0.000441146191845908 -0.0534051697427901 -0.0711976855140636 0.0519058754193187
"Cell231" 0.0212408893842362 0.0100708280835147 0.0144297248658309 -0.0348764160188828 -0.0433380235984011
"Cell232" 0.0735066164661599 -0.00400121830890461 -0.0153945786198519 0.0231285746378428 0.0535127311129032
"Cell233" 0.0383389619593282 0.0470301364079432 0.0288781769666217 0.0139153339808879 -0.0333680902743908
"Cell234" -0.0318581578401265 0.0205641355986247 0.0164576791007161 -0.0375394242985264 -0.00615698717203618
"Cell235" -0.0560538582341631 -0.0144170953863752 0.0152472292972939 0.0337707784984306 0.00529681530150483
"Cell236" -0.0254920395503158 -0.0152365930051701 0.0398976531655715 0.0238491468357491 -0.0440431460672471
"Cell237" -0.0304940025130338 -0.0183865798837714 -0.0041627780141232 0.0277576877955716 -0.0283404397024475
"Cell238" 0.0168704685218577 -0.00338261352783996 -0.0263347729825604 -0.0290199025452931 -0.00426263922059028
"Cell239" -0.0359334865555192 -0.0107107267677658 -0.0132829444429607 -0.0161666532374148 0.0277454365969379
"Cell240" 0.0299248202634847 -0.0236514459038975 -0.0259709987285054 0.0167612599968499 -0.035357039060722
"Cell241" 0.0128994057521172 0.0275939600616725 0.0119751708288769 -0.0240796228566902 0.0150319353987032
"Cell242" 0.0216982372145677 0.0616478210323894 -0.013484436669037 -0.00613800151911775 -0.054448905934319
"Cell243" -0.0292849532051831 0.0382759322814369 -0.00108929396459573 0.023769183810415 0.0407848509631369
"Cell244" -0.0288013830748429 -0.0226514208317048 0.00609607127445337 0.0258249004349079 -0.00709729437804432
"Cell245" 0.00657268453481181 0.0184662781646183 0.0242750280164868 -0.0138774355480866 0.0051645823290665
"Cell246" -0.0222040164465629 6.87450918518872e-05 0.00631609260917595 -0.00435288016362699 -0.0273135880297574
"Cell247" 0.0371838147976401 0.0585745894933627 0.0562032914086032 -0.059107883758932 0.038036789104185
"Cell248" 0.00490766372975008 0.0194432345208763 -0.0384159644527519 0.0408225891257768 -0.0397806660836849
"Cell249" 0.00139435437237333 -0.0337082784830705 0.00296065778792376 -0.0266992042172526 -0.0109172053240924
"Cell250" -0.00613036096986048 -0.00495405098624343 -0.0198856276740982 -0.00718002731718541 -0.00477069340839867
"Cell251" -0.012374008244436 0.00185894250244179 0.0252025669000949 -0.0611579571152749 0.00605925193961391
"Cell252" -0.0670643589182407 -0.000227817916802697 -0.0122331676025621 -0.0259857836592433 0.00302101697013567
"Cell253" 0.00494543585603612 0.0628735100738121 0.00816850164281025 0.0233001660642403 0.0140994016032798
"Cell254" -0.0315204673381278 0.0227573540261901 -0.0170520153298139 -0.00172004446453821 -0.00444709575975762
"Cell255" -0.0141681738545871 0.0258167249951224 0.00805767260535961 -0.0519178824037763 -0.0548172225073627
"Cell256" 0.0690606924839347 0.0166100138071056 -0.0183266334910859 -0.0169654232117579 -0.034837679496054
"Cell257" -0.0345302833895567 -0.0179243577688891 0.042235640896166 0.00486578354452496 -0.000239088104637406
"Cell258" 0.00559959959306218 -0.0096124575476484 0.00866388404244096 -0.00553904545987425 0.00166285803181745
"Cell259" 0.0188135406082075 0.0191978946501297 -0.0148290843633951 0.00179690493568485 -0.0188260109240191
"Cell260" -0.0177187108449287 -0.0226547342486233 -0.00627597904308983 0.0184310787013874 -0.0177964810056861
"Cell261" -0.0218669404788113 -0.00591428582992315 0.00614052889482382 -0.0286053271694379 -0.0362393212164051
