"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C170" 0.0440952752382276 -0.10458683300922 0.0425768694677116 -0.0264545940074581 -0.0397339024988575
"C171" 0.037463991043748 -0.0995574014355927 0.0568575032686089 -0.0537333306988777 -0.0156515097773253
"C172" 0.152423252477791 -0.00469683106827116 -0.0390279940435057 0.0146175318660077 0.0678663522537349
"C173" -0.100730389956963 -0.0676995105036869 0.03998857793978 0.0608742047961899 -0.00791708990453049
"C174" -0.166783030746157 0.0959679188048552 0.00738897659707315 -0.00149837988499652 0.00185290861093411
"C175" 0.0645085863454169 -0.0593272675503463 -0.0560967375873163 -0.0415582261077617 0.0264416049889633
"C176" 0.155490557464857 0.0326397194396439 -0.0403625095576317 0.0253540021524482 0.0413475434019561
"C177" 0.0266128786221649 -0.0327478910933751 -0.0690356198585286 -0.0512881783990952 -0.0236617190107021
"C178" -0.0977907415516844 -0.0489971592849452 -0.0320065527318284 0.00808347360371564 0.0816409431789389
"C179" -0.0740986495339185 -0.0903327086450639 0.0424377928971656 0.0339015347406046 0.0273128819581744
"C180" -0.157408121247594 0.101205746259531 0.000278700804260646 -0.0187711004101825 -0.00572495203036825
"C181" 0.164350435489258 0.0249029329134934 -0.0237020802545147 0.0259320684647918 -0.0405567774078113
"C182" -0.115881918036487 -0.0138827657535542 -0.0670138219923104 0.00340952538203988 -0.0339256018596325
"C183" 0.144335684702148 0.0115985089402003 -0.0133535919336557 -0.0199425720868519 -0.0166856852255811
"C184" 0.0635606750430397 -0.0436987070561628 0.0526355955821493 0.0164805958989962 -0.0317885718743846
"C185" -0.150429679161653 -0.0237375891562888 0.0120718690311213 0.0465396504101613 0.0183576159352983
"C186" -0.164125862746114 0.121781297987431 0.00610111797120143 0.0334656652951167 0.0418731356429953
"C187" -0.172688895445476 -0.0105155954233377 0.0222706593884632 -0.0380582647813941 0.0195013999991204
"C188" -0.148677292893 -0.0255691909492781 0.0221953512915738 -0.0670828022220369 0.0234748408941186
"C189" -0.186704680352577 0.08245714853995 -0.0285392864192937 0.00878728242219581 0.0198963285084948
"C190" 0.0147649445914245 -0.0750075655622789 0.0143188144435708 -0.00747746519261277 -0.0301948098182746
"C191" -0.1536554188314 0.0297265069615953 -0.0221851717502933 0.0207952577219643 0.0187097675334251
"C192" -0.0670312583580033 -0.059129694002574 -0.0570229262997785 -0.0234634954052305 0.0227981797950382
"C193" 0.139067768735665 -0.00217519630821543 -0.036727378735836 -0.0333094138823071 0.0186574705399958
"C194" 0.0933326021818829 -0.0584707411155164 -0.0637840864827237 0.0064336999168934 0.0537192006387915
"C195" -0.0903267882005942 -0.0303077800659203 -0.0417496132308431 -0.040475046750869 -0.0289838128456599
"C196" -0.0713778445302706 -0.0475462540000911 0.0375033491580595 0.023817569682828 -0.027248408690193
"C197" 0.141803580060228 0.0150024494125159 0.0745514219972525 0.0650286928096878 -0.0319753239178278
"C198" -0.141353260142046 0.0853228971006896 -0.0150530262605164 0.011068890977282 0.0114034585613832
"C199" 0.0608758092441694 -0.0359720051047188 0.0203765809891069 0.0505987779182921 -0.0288884625592863
"C200" -0.0992963495759302 -0.0451016313434778 -0.0393355478624957 -0.0107335280554144 0.0523462403714039
"C201" 0.0344021318870462 -0.0538310760062893 0.00293736603284845 -0.0666106201098755 0.0116412552261395
"C202" -0.169299066117105 0.100480175774229 0.00165536179572517 0.0336947585399801 -0.00227996528315025
"C203" 0.0602087779001705 -0.0662095986302004 0.0213799129435402 -0.0439447326500944 0.0511371146833719
"C204" 0.115875775744272 -0.0131097229361662 0.044689231419084 -0.0728249212431914 -0.0397672306775491
"C205" 0.146030974800511 0.0370574383757826 -0.00413750205186078 0.0523245930470596 0.0102024343730902
"C206" -0.0959890114119994 -0.030092644013026 -0.0307797082745183 -0.00731623659043625 0.0900716272033745
"C207" 0.175985668267304 0.0518055748424127 -0.0183145514162924 0.0100771601603867 -0.00788641648131935
"C208" 0.126255045939906 -0.0352352972622518 0.0237985014755169 0.0159992725668801 0.0225221500799417
"C209" 0.154029059278929 0.0152613148413772 0.0606653456523589 0.0260228682212673 -0.0133443385373397
"C210" -0.167912638844112 0.0728896412392803 -0.000800184564827094 0.0202861066201864 -0.00658349689919078
"C211" 0.100577072513919 -0.0661466841665291 0.0190663436764991 -0.00662577923882671 0.0639762490206674
"C212" 0.112118103974982 -0.0305369538130842 0.0468409199739736 0.0264418186245999 0.0349531023219401
"C213" 0.143377715716283 0.0505201663731207 0.00644754362801108 0.00942300587517152 -0.0032598461188179
"C214" 0.137067608484242 0.0169893345646063 0.00115777471523447 -0.0086125772202807 -0.0352330301043192
"C215" -0.166637870962273 0.0130457969281111 0.0356767773873593 -0.0192841582902685 -0.0698225540360305
"C216" -0.0161236518984934 -0.106803318091187 -0.0535156463764965 0.032632224082684 0.0195558361588197
"C217" 0.111937124471249 -0.0308311846767152 0.0177984003981296 0.0402425440892296 0.0442276999602674
"C218" -0.050183684821828 -0.0487604143974373 0.0494935353265879 -0.02561355053244 0.0229429329730857
"C219" -0.132923411253664 0.0945697953205628 0.000544567167576919 -0.0323732312817041 0.0812571546871947
"C220" 0.0222242876516334 -0.0872033754520798 -0.0638314655297365 -0.0832611142358258 0.0389466191825752
"C221" 0.152745793266192 0.0613970088983665 -0.032710690989024 -0.0326884062177083 0.0641203807422199
"C222" -0.174466337406586 0.0563628611387518 -0.0127669774294155 -0.01263385244161 -0.0283887185394391
"C223" -0.135212233750603 0.0546426920361699 0.00978169893182799 -0.00462898137853846 0.0670455736221262
"C224" -0.125098927590705 0.0193917618125608 -0.0206607959732939 0.0425702898347937 0.0161143820177969
"C225" 0.155593887528813 0.0111058542084142 -0.0368839607300281 0.0291735519921683 0.0639154202434382
"C226" -0.140105506429939 0.147571610699445 0.022550364981522 -0.00381030549603834 -0.00458714139061261
"C227" 0.0760765388372195 -0.0723796384574511 0.00606714071261174 0.040695550007854 0.0303179145857058
"C228" 0.158834583459011 0.00309854883523295 0.0277480523393085 0.00271926128484233 -0.0093996120712211
"C229" -0.0169724368900555 -0.0829722085031182 -0.0601904620629799 -0.0329802969305011 -0.00288599235267325
"C230" 0.0818669636885267 -0.137465370132876 0.0283485498653943 0.016273566961255 0.0421321260347534
"C231" 0.0984909522862781 -0.0503426549350001 0.0544050308944396 0.0225511003389808 0.0579480049963196
"C232" -0.086288159146881 -0.0311077953343683 -0.013426332679493 -0.0600192279300864 0.026766274098429
"C233" -0.137831149116063 0.0882959440447236 -0.0358228058902035 0.0453499221652247 0.0359059897456131
"C234" -0.138947071941615 0.125866668688121 0.0104358075151227 0.00064661108572641 0.0363098510858589
"C235" -0.157433049754025 0.122941053742754 0.100340919213739 -0.0222954971040631 0.0535929607140775
"C236" -0.0450701791637632 -0.05597387551612 0.0804645800805135 0.0282875724884961 0.0641276338946127
"C237" 0.00844324372412872 -0.107262613600598 0.0314337747470369 -0.00734878810125117 -0.0480136385408142
"C238" 0.044449524946188 -0.116431304307026 0.0315032157504954 0.0120943128902682 -0.0452886402618611
"C239" 0.136980669802889 0.0512169888402297 -0.0143281208367645 0.022107794059197 -0.023784690523939
"C240" 0.136960747060205 0.0461260516902127 0.02247572944025 -0.0629113475923076 0.0124476973479915
"C241" 0.127937387900742 0.0855440627080202 0.118194077976904 0.00231018519739894 0.00418684895873032
"C242" -0.149925172446344 -0.0502130482059152 0.0259699494301579 0.0337937933538405 -0.00478357244389055
"C243" 0.00226730021154189 -0.0944381140370406 -0.0023008046534058 0.0665047571552377 -0.0278742686478125
"C244" 0.149933659776856 0.0506034865434535 -0.0562140850824064 0.0263774357969336 -0.0058157843348492
"C245" 0.133086792655999 0.0443091150378317 -0.0242780692809622 0.0331139282860045 -0.00468811642435546
"C246" -0.113189637395867 -0.0161253497313941 -0.0134316965780932 0.0331529786330294 0.000666727473926113
"C247" -0.152627784741065 0.0593429836112801 0.0106389657077687 0.034849952786222 -0.00221736892688462
"C248" -0.132598571525168 0.0268552799049871 -0.0246739729203516 -0.0784874000508604 -0.069505310552459
"C249" 0.174620192724563 0.102046882426979 -0.0126658134474274 0.0173039734534543 -0.0203441984322118
"C250" -0.153340253275891 0.0385718849390366 -0.00825394154275221 -0.00264345827304535 0.0442141271964069
"C251" -0.0729316350221556 -0.0877209039148096 0.0290869469994747 -0.0982574650572015 0.0269430806441693
"C252" 0.184157615757262 0.0876208431166592 -0.00562908163943499 0.00599486150053711 -0.0248613417758676
"C253" 0.0413421043228745 -0.0235732728721421 -0.0804054993853111 -0.0156568333875269 0.053814474312268
"C254" 0.127594192844864 -0.00459211653429663 0.0746555755657229 0.0580276466681839 -0.0139801894162144
"C255" -0.166542522624541 0.104223845962581 -0.0320190335980724 0.0156913246348981 -0.0258410378741968
"C256" 0.153247358688382 0.0640207666926468 -0.0402170487392527 0.0208465993560191 -0.00169494695426083
"C257" -0.0695928237820877 -0.0747361723709904 -0.0630022293374537 0.0409233520657968 -0.0199417530516852
"C258" 0.0954505355620876 0.034504997872771 -0.0309074994551874 0.0194981219485426 -0.0320325204327903
"C259" -0.104957277554642 -0.0310076082493721 -0.0094032972401315 0.0438200707939659 0.0356578452394099
"C260" -0.159715634342703 0.105141500740038 -0.00978393358107647 -0.000511037377035536 0.00066984019460325
"C261" 0.0785486196119011 -0.0686037131708596 0.0358163426937013 0.00880231829568249 -0.0840931736392466
"C262" 0.0842993351221984 -0.0245044002947966 -0.0293576268675367 0.00377542656125447 0.0547487262039365
"C263" -0.0896017837515356 -0.0487194011616354 -0.0355835404750981 0.00108798664428481 0.03335037115389
"C264" 0.123353599979922 0.0779015182424342 -0.035430035383667 0.012866445599583 0.00651835541318522
"C265" -0.0926533751860414 -0.0485593776213562 -0.0321157042164918 -0.00645243451192479 0.0557802526592045
"C266" -0.130455607217362 -0.0357737314005087 -0.0299875221289693 -0.0611345888063839 -0.043060011525379
"C267" 0.0654768588163977 -0.0769831152719905 0.0238413546442806 -0.00491534236673837 -0.0437033659858937
"C268" 0.15446351741358 0.0635322959421402 -0.0263944259988888 0.0138574164608875 0.0486029000192941
"C269" 0.0607551590783906 -0.117386435356053 0.0322897252084048 0.00194697513400847 0.00835773513503608
"C270" 0.180028687306592 0.107770575420882 0.0490220831494856 0.0120867515327982 0.000665008170521806
"C271" 0.118761959391781 -0.0105285361433193 -0.0122762962193168 -0.0114196012499975 0.0862635695287193
"C272" 0.158056201017733 0.0235613803764313 -0.0320337916229613 0.0345709976929453 -0.00410645501262129
"C273" -0.0601111346745135 -0.0401773181777349 -0.0293963568530041 0.0236372404179939 0.0844100209009838
"C275" 0.0845134826167018 -0.0442542226220987 0.0578875862711668 -0.00454378281880755 0.0499553649222916
