"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C34" -42.6159891348685 21.7670274610706 -9.22571440073374 -0.438766337397178 6.4020416567286
"C35" -24.3972085151482 42.9835221728511 -13.8251855329824 -3.24980146512916 -4.76961336400285
"C36" 13.9895924587694 60.9322424612109 22.3451123416893 4.56203257574498 6.23647599378354
"C37" -33.1973781618119 -41.3471028978073 5.46060681086208 5.64982275166796 -2.70132318639033
"C38" -34.4295389404212 38.7175733190707 -16.6190746074099 1.85528122119004 -3.67750472028712
"C39" -17.0349277308916 -48.7849885084658 3.72916015811695 -8.07940316945066 -2.49220948201393
"C40" 15.0049943054176 57.8788213044228 24.232350646483 1.30652495582734 2.46112992524597
"C41" -3.48489566412377 54.9571712715601 8.42713138268783 -4.69295181493554 -1.9752052290879
"C42" -18.7346322018733 -52.0616591871654 2.52587742323059 -10.2002526440142 -8.35871832419563
"C43" -40.8068618776125 -31.2611207879764 13.4449457476009 8.7045133284691 0.268126864446365
"C44" 80.9854252625924 -0.946569801969744 -5.89809148146396 5.30934543316932 0.508117393841227
"C45" -41.3589288229325 -27.4929069814197 3.65260406141145 8.63972330956205 3.30005871656671
"C46" -10.1003844286981 -57.4872984566827 -2.91489576034261 -17.5797979635457 -7.98874679658432
"C47" -46.7905820757419 -41.6974132762852 4.59651437581577 10.6280476168047 -8.90620569253224
"C48" -23.7751037852295 -50.5496445118681 -0.67780477496845 1.30064087748013 -4.02633914404516
"C49" 78.1137169418207 1.6488859342867 -6.24242328696016 2.64734701319894 -1.51092621645302
"C50" -47.1907798195403 3.80285279792603 3.939150955559 2.05594882363688 21.2122020415322
"C51" 77.9504386469623 5.19509303637074 -6.82870643075533 0.619339816695565 4.07505361216402
"C52" 79.2265916030788 -2.27134266899239 -3.90306881617059 3.70378112311722 2.93147464645514
"C53" -44.3132240043636 31.2392884051059 -14.7198068746535 -1.20020894306025 -1.45909749477523
"C54" 17.6321033946704 53.748138602739 19.7410055335811 -9.64108961796008 5.05466013129498
"C55" 82.1492683396308 -2.56252798743086 -6.39028556195465 7.28633685454984 1.67651447841535
"C56" -41.0353707192044 -30.1960082060757 6.57925195194647 14.8790892568661 -9.09625126264275
"C57" -34.9550596250582 -35.7502162513157 8.97824270301835 10.6769572440148 -10.7872744115175
"C58" -19.1450654376493 -54.1425462229528 -4.62496510753653 -6.64416703511872 -7.57930003249523
"C59" -53.4480275538501 13.1561376699529 -10.5203170875024 1.63372743072097 11.8373847526859
"C60" -22.5385876095179 47.1347483752177 -6.09552364278832 -8.9180605759446 -13.3336315627164
"C61" 18.0515490617136 57.989163254908 20.9498371409219 6.35259887683441 5.8810496639231
"C62" -54.9276374722102 1.66194983221445 3.63556516659296 0.844242642813703 13.4083372295086
"C63" 80.5690869680971 -0.266359016373258 -6.30180701687611 7.7733936388238 1.35004654455438
"C64" -8.82299309017824 54.9466552280569 8.31329276980747 -4.64748655312942 -9.1138677335499
"C65" -44.4218938132253 15.4214256344226 -2.70524830475073 -11.5598549680983 6.66213650795625
"C66" -25.1569675132163 -47.7873936308595 5.85601659111657 -6.57557057007964 -13.2773252972827
"C67" -28.7623538280821 -46.1777837234853 3.82295362623253 -0.791072522885373 -11.0440868460328
"C68" -44.5330576658042 16.9625191420199 -10.5797202886331 -10.8991916353234 8.33434504055493
"C69" -47.4292611992812 -9.68214305711347 -4.21460626707211 2.03025354106575 20.9237242171911
"C70" -41.9614722629849 32.2094943911953 -16.0057789382646 -3.06715305818961 -0.691018824021391
"C71" -40.6570559401511 -23.3566570697481 11.9241005079818 7.55458306051458 8.3752218581561
"C72" -20.4774114057466 51.5024615781118 -3.21103201838351 1.00064305828303 -8.19586463471017
"C73" -5.58736070851089 -45.5708677745989 -2.65202889120528 -16.0532566978312 -12.9581220782836
"C74" -39.6816150344231 -23.3046499813085 9.98060730547432 5.12482450405004 2.05510229944191
"C75" 6.70074747306328 57.7238505454271 16.527876387154 1.39529142070359 2.22600655584954
"C76" 36.5811023106086 -43.9884982998431 11.0788586011544 -24.9402051584 10.0793170821003
"C77" 78.1207108061256 -7.14241405507119 -1.71197425728233 -0.804658953787723 2.25994925705705
"C78" 81.4707794478207 -2.20065124479313 -4.6976697089349 5.56639383984466 1.04436872337324
"C79" 2.94221783851855 55.0991515672944 16.4180511312369 -6.13405958063296 -9.95391907727497
"C80" -11.5938007508455 -54.284095045322 -2.42759081767431 -9.28908883784295 -10.1853524939089
"C81" -49.737115455346 1.98832736498855 -4.35401545962144 -2.53081752882912 11.6024556258272
"C82" -42.3486755377657 -37.3337580241287 11.0427215548608 9.7902637981471 -2.43227961897542
"C83" -38.1663718590201 30.1323966145321 -20.4615809346592 -3.02000568194936 0.855482006415166
"C84" -28.9205261214176 45.2290434722943 -10.4592763442743 -9.95375257655975 -4.49064683993287
"C85" -45.9337284751936 -0.503350940502928 -2.61548408163471 6.84127362814728 25.1808059209779
"C86" 7.81935125499738 60.5105859855924 21.9531778779678 3.57438793247269 -0.0969397385180537
"C87" 33.7291546912051 -50.0913818391753 15.2494488404969 -24.261747827696 5.74683946181093
"C88" 80.9031494148843 1.2908496061578 -4.92686003466974 2.42934184707939 -1.17037061832147
"C89" -37.9641500177708 -29.7929395762826 4.96215044337523 12.8794064849294 -13.3377131915323
"C90" -17.4193063946942 -51.513482235479 3.7613426886919 -4.71639978800353 -3.26891829102814
"C91" -6.11838755162703 -57.4782702746083 2.67686498381929 -18.1145816611789 -1.15735703358886
"C92" -14.3801827050162 57.3738238205901 8.33822329346708 -2.25727635718436 -12.6577568214014
"C93" 7.12750906100058 58.5036158817603 22.0651106825846 0.897261106999419 1.36820519904
"C94" -50.2941267126372 0.884867892903978 0.758904458259477 5.37763537442663 11.6743943469513
"C95" -30.37792531223 43.8364943122444 -11.1139922871642 -7.96526893035473 -8.36020871599687
"C96" -32.2597380002613 -29.2209211748792 -2.27029729890928 15.1469125817789 5.18952498667196
"C97" -7.92043842235603 55.1579289575166 13.8582554344816 -5.6712514616241 -12.4974538702539
"C98" 82.3058520960439 -5.16526072517157 -7.63839911921085 9.54050040120455 -2.27578552528179
"C99" -48.3796665006944 -11.1646708492943 -2.72064259985835 11.3499766186603 16.7709882240038
"C100" -40.8475064055622 21.4503306556219 -17.2794080245127 -8.12408099479234 4.19052175560951
"C101" -26.3065885217668 40.4868227255611 -17.728580895353 -10.8818755942568 -0.94007688296041
"C102" -47.9412214112927 14.8588556745093 -8.68755210969863 -1.74486236227784 6.72519025467891
"C103" -43.0400503004934 -5.9349351844947 5.08178772152918 -4.20479490598908 11.8886750766408
"C104" -44.5651195550242 28.0436151572222 -11.8396925729509 -0.545827554070682 5.23253608175911
"C105" -44.3263555007782 33.1100874915955 -17.6642243937719 -4.22066953943432 -0.183260638957804
"C106" 15.9870400474055 58.9756629162077 21.922920261958 -3.33904076253533 8.21596437637608
"C107" -37.5749669974996 -35.7097821222868 3.77443383231912 7.79809864670767 -1.72421148270706
"C108" 60.4542288801303 -27.628839868234 17.7381934059173 -7.59678533301408 15.0775166057499
"C109" 76.2156914596669 -5.11475176838492 -1.33554944722355 4.31804678198652 -1.6686868576195
"C110" 78.4326693642936 -0.784369704067428 -8.61556260470195 1.2116755955576 -1.10575153903941
"C111" -31.445991644468 42.2753202261588 -16.3002697023491 -12.4506368401529 -7.95927572748919
"C112" 82.790696136713 -4.53273569461757 -6.43193415240416 6.81768228961309 -0.82285341370002
"C113" -11.813948862746 53.9272034469082 6.33767475096031 -0.690472385705364 -3.48993359855714
"C114" -23.2730769932015 47.5582745357561 -9.05782902321088 -10.9697862389661 -12.0090937544131
"C115" -39.6463293288849 -3.19781592576784 -1.60310192370558 4.90343749106635 13.3077335916191
"C116" 79.2079329096397 -3.90029320856849 -4.90848866602408 7.82681118345711 4.80571727574515
"C117" -27.1634155073142 42.5723010540466 -8.47564267846106 -6.94292731099084 -1.21082834791541
"C118" -20.28731371765 45.7711331254984 -7.43803472164188 -6.62440835124643 -3.66824439899722
"C119" -20.0925726250211 -55.5876737788663 -7.49716366614146 -7.53945219534308 -11.3840588816893
"C120" -39.2541401285606 -28.7563946028085 0.896748799828998 22.6209526640862 -5.73677430975269
"C121" -19.2751966137301 50.9705420228808 -3.20829308626418 -2.38086903522974 -7.22545285923423
"C122" 2.82041646168782 60.8068445910521 21.6341183657803 -5.2549238811377 -2.91566639181183
"C123" -6.4591574463398 57.0138710711082 14.9459315748152 3.2551264641991 -7.57533449970684
"C124" -10.6368015231004 -50.1175613057078 -3.79585391413359 -10.9147176245145 -8.84320988181385
"C125" 81.2682873788478 -2.1242560012372 -5.43094863914769 4.94036101514162 -1.84809440823213
"C126" 57.7076455640474 -31.7398022647697 16.1131593882282 -17.342991045736 12.8478956584943
"C127" 79.6644173227731 0.975131484215423 -6.24025101981232 3.95287814973836 1.41378000781007
"C128" 79.0071784287204 -0.324987680329528 -5.24553894511083 6.14608986882669 0.271742936688744
"C129" -4.80048750500839 56.33259802478 12.6127060670247 -3.08929426983564 -7.36646313994007
"C130" -44.4816286091688 -1.39348722493689 -4.67143913454046 6.03480674295143 15.6503241922041
"C131" -46.8848747792181 -14.4774955072945 8.8559168943554 9.5950647076213 13.1530524818718
"C132" 79.3054408204911 -3.21678027002868 -8.85658715394618 4.84718867088601 3.36501013034879
"C133" -43.3348069216741 32.5391639086518 -12.6356641811812 -2.05466889407389 -5.32358178852168
"C134" 76.9389144509484 0.527878836452461 -5.84430716159195 1.31508250056874 1.20973313197001
"C135" 12.8133053030423 57.9042237171779 22.4279231995125 0.746752589959732 1.187113933549
"C136" 78.9860226180176 1.32196141907423 -3.80715333237441 2.70071446118367 -0.111320672311043
"C137" -17.6120180168158 50.2910032892927 1.36191067499643 -7.23877977386509 -16.0024922760914
"C138" -16.1100385564957 -51.4178923024716 4.06291097301556 -6.35317871281224 -7.1638401742119
"C139" -25.665772707774 -45.3104406208364 7.53453340285685 0.92720663764579 -8.22756369327043
"C140" 30.0490385004168 -51.8717788131878 11.9043156946014 -28.5497171749254 9.88681744463176
"C141" -5.94352069301528 -56.5950541987907 -2.86899713847581 -8.6921074382836 -6.74668360554271
"C142" -48.4007842679907 16.0802719048957 -13.1331324147845 -4.06261013662984 8.33760829128025
"C143" -33.1244470369063 -44.1495630038078 1.14385475500165 5.02862557694365 -0.458835961115356
"C144" 80.9182601051969 -1.27438429220219 -5.57434295667055 6.62773602131114 -1.80652791027367
"C145" 12.8814550323248 -48.06035394909 5.87256059699196 -29.7623398943112 8.92922670423715
"C146" -42.4093143497518 -27.2440937341387 8.71694953944891 12.0377935397718 0.827386947008737
"C147" 81.9229256934446 -1.76256101475996 -6.96090105514557 7.94349460447688 1.97502215289776
"C148" -41.6948205294507 -38.7357113007665 6.41419317566111 6.86429075374851 -5.07949101993165
"C149" -13.9999038880769 58.8253706727899 9.96785973629813 2.18857097825941 -6.15780210430178
"C150" -51.3295318979178 -22.8922725542367 4.00083087342559 17.7625126874363 1.88440430347738
"C151" -15.903869800862 -53.9424801563516 2.09802475958816 -9.71128942805222 -11.3403074634078
"C152" 5.88377763244771 58.5067295173244 22.9046288453136 1.3926811043241 0.327480732406868
"C153" -36.7969456610931 42.6831889277163 -13.0304512565721 -8.70477686017557 -1.29161702115461
"C154" -9.74722567982851 49.5049621664936 9.12053115293791 -0.800763353528327 -9.88433709232886
"C155" -48.5675529499287 9.69064788555694 1.22849159600087 2.12891050766126 22.7684240861549
"C156" 76.6669617876239 -8.42727008184501 1.62044379118426 -1.94466599603238 3.06990781079693
"C157" -32.3285327779943 41.1384571939081 -14.5187988626711 -0.300551044611223 -0.950662411032337
"C158" -30.2525210667386 -37.6675008097251 13.377976289475 7.78688612728594 -15.3749776783563
"C159" 79.3871448507475 1.28351992252749 -6.03140833642516 3.998685885324 2.34099875084154
"C160" 80.2475022308959 0.626815223164491 -6.5967548300481 5.14401577140239 -1.56867983959223
"C161" -5.53310731726086 57.8175275847174 15.9762077237228 -4.88735095503955 -1.98815769504415
"C162" 79.3044423383609 1.12411869807925 -4.5888757839338 8.00004501782349 -1.04511001819919
"C163" -38.3300197484438 8.77234995631016 -9.36610776864031 1.21464786999462 4.05778201559501
"C164" -33.4319515491955 33.3274137477118 -10.5939518537308 -6.06444824570888 2.26823917636278
"C165" -14.9745155475197 45.6436489264914 -4.69717655174921 -10.8361313743297 -6.1199337726878
"C166" 7.53071644598222 -58.0899551343941 0.435965949764476 -28.5513730667603 8.99019651265921
"C167" 79.4579708412683 -1.16112524646916 -5.58662997182332 6.62938153614342 -0.571590583216586
"C168" 79.8199921391601 1.85677903694256 -6.84494585476594 6.2025984194394 2.87317990977017
"C169" -19.6736204092561 46.1398821154209 -7.81864972413193 -9.83796971794451 -8.0406436366316
"C170" -16.1071174713586 54.2688825593023 5.20901369223865 -1.36361448977084 -12.1213859746571
"C171" -18.4156922650946 49.9803399447364 -1.63355511216548 -6.08484748816332 -15.8240227656016
"C172" -46.2781292058286 -11.823839342846 1.64502853675884 11.6207559301338 4.750395707536
"C173" 3.52799009165139 55.9747419410182 12.8361606430909 3.83752211134914 -3.37661475714179
"C174" -24.7427789597429 -46.2481738611266 1.8741348939653 3.85856313941678 -0.352611022683148
"C175" 2.94295652912801 -61.2804910603996 -5.65496558200521 -15.3267645538187 7.70565924750847
"C176" -18.1498085166698 51.1649583032077 -0.416566009246511 2.72454025327136 -7.82523308592615
"C177" -44.8526263539419 22.1707985967398 -18.7675797558847 0.181177964002364 3.57275423308223
"C178" 9.44780451303668 59.7589957266305 23.8969391561893 3.88688180899491 4.23435609766959
"C179" -27.7319869831909 -51.2380420641617 -1.41215232333931 -1.85519623542647 -11.3108571095707
"C180" -46.9900347935365 -20.4213551535415 12.7265916109273 7.89348561521906 14.5767213124684
"C181" -36.5061399353264 43.7133412727034 -15.2022713790266 0.519858233168482 -6.57679788164032
"C182" 11.3260139097037 57.7328816948888 20.4953976227658 1.65342659311094 1.05788184592968
"C183" -38.4846669463884 36.1552364738855 -15.9386703882707 -5.22767371511524 3.04645868406925
"C184" -0.0634653627940293 57.6770321249189 16.2359716785266 -4.00421217134221 0.324865299528393
"C185" 29.4962836598688 -50.3023741638868 9.91891451646666 -27.4555348384967 11.91933707175
"C186" -19.959760753653 -45.4141246353237 4.19842148996435 1.8508550449442 -9.7905603814503
"C187" -19.1064200822259 49.267360914442 -0.775490255104048 3.66597679504261 -7.16388140577071
"C188" -3.88033995666248 57.6199257190437 15.5702933654015 -4.08172048201538 -4.62498223279872
"C189" -34.4461166013425 36.0370300167912 -17.6072662371731 -3.81268232665211 -11.8916639987396
"C190" -44.6205008896434 21.9670938062512 -14.5410918185308 -0.381801513201911 4.04812915097899
"C191" -25.1331568713734 -40.3845595020895 0.761798558887811 4.50016679617943 -15.530446613628
"C192" -20.7961203286776 47.1339840222376 -9.21849907209131 -2.63450405792583 -10.4560844759208
"C193" -29.6374657080948 33.8338405492348 -18.6194628779268 -3.79365953790379 7.73798352416079
"C194" -15.2487570271976 -54.4266117532271 7.91301481238884 -10.738808923584 -7.61661639942731
"C195" -40.7400208833648 -23.7701459762396 9.14853630216929 7.55602626696611 7.35710141603427
"C196" -34.0026249831405 39.2023626230413 -21.0081024209939 -3.23595516807538 -0.12720093100933
"C197" -26.1823840232271 42.961215069172 -15.5335465330068 -9.23162865169578 -5.50707210777191
"C198" 2.71308301196701 57.9377574607534 17.6075208201659 0.937803765923514 -3.42688333069336
"C199" 5.34376659664126 59.9412835189525 21.2499232163457 4.06393337808505 -1.34458797327095
"C200" 77.7822632958366 2.93846478719866 -4.4966852544857 3.49098384618167 -0.0615095049914926
"C201" 3.89353158020031 58.7749932732618 18.1034286290966 -1.27425900983404 0.0165719598325939
"C202" 79.350541540494 -2.20866058859626 -6.65595999748044 2.24128315659214 -0.856858363099792
"C203" 79.8400616018943 -8.5306755051869 -2.67795761992061 1.76868525294408 4.43170780372648
"C204" -45.0161566702184 22.3922585720709 -7.77984455826318 -1.68784733789359 13.3265953426707
"C205" 79.4940219460011 -1.97945581051418 -3.56498428846818 2.32169644554794 -3.10420756056567
"C206" -6.50912739628252 -44.8395794154351 5.96555544823148 -10.9010820275819 -10.011503569577
"C207" -37.7509170437271 -44.5463003636661 7.89332685455967 8.91892665119079 -4.55276478824942
"C208" -21.6349504228313 -54.9431009477656 7.13990933820308 -3.56980262480819 -12.0413374932451
"C209" -37.2120190056787 -32.172469875229 4.95762894476967 13.5599951217421 -13.9399621881887
"C210" -3.51951139563596 57.2579667705104 13.41900211783 0.487356749814435 -12.1350485330744
"C211" -38.0688410173445 32.3110330804688 -14.8342329606726 -7.32740782919855 -3.26404548180692
"C212" 78.23938847731 0.203405270940344 -8.25860201890436 4.20047319094303 -1.25930443160702
"C213" -20.5235765810285 -41.5002753412715 -3.61678764208979 -8.7313853033317 -14.9878429341506
"C214" -32.4880307881192 37.5584498919287 -19.7111009222731 -13.5622585019592 -10.6160199326696
"C215" -47.7562332335407 5.10286015999435 6.86092288884157 0.60923115734642 11.89108977316
"C216" 77.2416608887756 3.0037740592188 -7.14578364990073 0.237566926694731 -1.42532456793552
"C217" -7.10929552896384 -60.4245204406507 -0.122626715592497 -15.6981464028704 -5.68279125409621
"C218" -19.4025759635804 -53.6023480604417 6.50583795219409 -16.993712687107 -15.0789143779492
"C219" -38.5220387709093 -32.8268083179226 7.78574425091295 11.4453787032608 3.26739671662581
"C220" 80.9735162499605 -1.95671803530578 -6.11265653042462 8.79457528259981 1.27559520488989
"C221" -5.96269306340055 57.7787199255824 13.4889528989825 -2.70974213088044 -11.0175549795401
"C222" -41.6798546761815 -32.1427537040671 8.88999367220704 8.35291882845316 -2.27187667083487
"C223" -34.15441898707 42.5150136099588 -13.8099262731537 -8.59960425250808 -3.21647441829556
"C224" -34.1730426592709 -45.9724938502887 9.72171995770581 4.52855312178485 -16.9132013353447
"C225" 10.1423726180172 -52.6889093286621 -6.32860674200437 -13.8717757368857 -0.833945106770898
"C226" -41.2097928085485 -27.3923462301396 2.28520590671535 12.6250859063827 -5.7136922667934
"C227" -16.9519938019489 -54.7101381901617 5.42538146803572 -14.2701896923184 -6.52098736431859
"C228" -16.6769740238632 51.5374870309878 -0.210600645798035 -2.7588165724494 -8.54044434128635
"C229" -53.3232165876873 10.1764297228507 -9.66974643040326 -3.20703954632786 12.4231771065285
"C230" 81.0248921881856 -1.20737541471132 -6.67557454970351 5.91612513653105 -1.16766317329941
"C231" 15.5396687920984 57.6150087637997 21.360094438899 0.134563079417696 6.14822435109207
"C232" -48.662465876943 -5.19171909924361 -4.11449561330819 2.53240885396368 19.9674355347667
"C233" 1.78767268597407 54.9055439441942 15.2469047706258 -9.79985937030614 -13.1931910793862
"C234" 16.1739315965282 -50.8746426943559 -2.7418272382766 -17.033867750829 -0.534124218415346
"C235" -37.9536322706296 -17.1846006680966 5.4742824140195 16.9797520191593 4.41811101806744
"C236" 68.7139019283729 -18.9765002568848 5.53413685149703 -11.288559905145 7.34345531304787
"C237" -38.1435915154406 -25.3015624515829 2.28213521009178 13.635068866895 6.85152306361681
"C238" -43.9045486796509 -30.6602233491083 6.73020797381711 4.07044811212229 -7.72256911237014
"C239" -18.5784133494321 -51.3902198637483 -0.781657955290421 -6.95935945326814 -14.6881182021308
"C240" 81.7249572240849 -1.3328513642539 -8.43303585981043 7.54882946541208 -1.04543480050002
"C241" -16.1948701950092 49.3812515520263 -2.64880873656188 -7.10779234442745 -11.7130402553672
"C242" -46.6427308318713 12.5821422847184 2.70860761717515 -3.18143103629068 18.9386237453281
"C243" 43.2439869139874 -37.4061693673975 8.74290010105463 -21.4331273885025 11.6952914376822
"C244" -3.14004934788979 -52.2699593205002 0.489190267206572 -24.4102142566881 -3.57228891874867
"C245" 19.6997376167098 -61.5698527021681 2.44688914045333 -21.4933797492442 6.55719340119061
"C246" -43.7000282803119 8.8237587886533 -6.40165411879168 8.42635136019942 4.79730964183608
"C247" -53.8188322041442 -6.20488963821468 -2.757975825578 3.6026993969868 14.3483872549753
"C248" 9.81041697170003 57.7005193683468 20.4805280907268 -0.855078349222339 -2.86197122730754
"C249" -33.5898346186336 -41.32512537523 9.99702757609886 11.2310724627681 -2.30628475906236
"C250" -40.3088064503073 -30.7491317947596 12.4530739358622 14.9892683971842 -8.903425649649
"C251" 67.243869655182 -18.5203810317737 4.85147129301181 -15.2182587117776 10.3986337524608
"C252" -29.9461819712411 -53.0641735191933 6.02447253516506 -0.549285334145515 -10.8754405581269
"C253" -37.6741328216246 32.5550112421298 -18.721562374489 -4.86053403756083 -7.22715768802119
"C254" -40.4174897751208 -28.2362644441118 7.53261639511856 14.244114450212 6.50224341782898
"C255" 71.1932683170571 -17.4194495767101 6.86386822207487 -2.68801648310181 7.94530254548066
"C256" -50.5252413416187 5.9497986791904 -7.96458830773531 -4.38410997885689 11.2704157284859
"C257" 81.6689888180391 -5.03676945798103 -5.71520995292613 6.92960961797264 2.13165234482122
"C258" -35.5772109596129 -30.1801739833776 0.869194507987063 17.5872723612814 10.1079277992844
"C259" -5.51105706303519 -46.2506706232423 -2.80474680274141 -15.7162788843787 -8.78118970917709
"C260" -44.240869528583 -32.1172218126273 6.68976710289381 17.1528792982721 3.83993839435868
"C261" -22.7114899725065 -42.7558369029885 7.07993608736076 4.63371234669976 -14.1881101998505
"C262" 80.2481978116796 -2.60198008906739 -5.48902101833604 8.86501335697952 0.607060794795388
"C263" 6.17375811852512 61.1339011996809 23.7293127517581 3.35179194052232 4.0360083087335
"C264" 79.9508461649623 0.921843406486661 -6.8348610053432 3.15919243856001 8.37585714712583
"C265" -8.0722479151043 -61.3647600374106 -2.00632137660819 -13.9131250404402 -5.12848945857824
"C266" 1.83473629751049 58.056473546615 20.2874230354235 -1.75175271406458 -3.25789843900654
"C267" 80.8095382815108 -2.48666403447275 -6.15515464042794 5.72410088016283 1.14397508810076
"C268" -31.3948804231258 -36.4458838703167 3.59119967115575 13.4865198729705 -3.45157523750861
"C269" -46.4326840410273 13.597750468472 -8.36595879470032 -4.96279192089903 13.6446739859629
"C270" 5.6947156450068 60.8690782520503 23.3748674334622 1.59590617731494 0.656474552661173
"C271" 82.3809721369589 -3.03582108448688 -6.49884939507693 7.20701538883495 0.577494575416606
"C272" 12.6431774447061 59.8020714956844 22.9617292913694 3.26475217445832 3.92708424362916
"C273" -51.434225155106 -1.60123203152317 -9.34229406926927 1.84986363408081 18.7783682100199
"C274" 78.2866805145619 -4.71248420209227 -3.98003799408179 6.10251868402024 0.413332748119037
"C275" 81.4808783092909 0.0404435296183106 -7.19197858214238 4.1317063134561 0.448621185887342
"C276" -42.486435317432 -22.6414583384286 5.96566143801573 8.45837143727633 0.444110896890982
"C277" -3.73070977287111 56.1222325764341 15.03399565964 -1.2273432816397 -8.23123136411112
"C278" -14.1725108817975 -50.8153801047036 0.984725188618781 -6.08579509648264 -15.2434108963657
"C279" -43.4063048778273 -28.6075809787808 3.40423765595275 5.55386015841446 4.27657854301596
"C280" -35.0129401979877 -49.3212561584442 9.32228022693596 4.93471763651506 -8.56604078765621
"C281" 9.66825792567968 57.5664299710258 20.1250191112742 -3.68579298415877 -3.06570133107683
"C282" -29.0795383637435 -42.0214775576458 -0.821787013213727 1.41791781362546 -8.63034523618001
"C283" -46.1784134754491 21.6859360970529 -8.73125512176089 0.0760145371265787 13.3103572657664
"C284" 5.38998553506359 -61.7184884366366 7.59925756072075 -25.3104630039731 12.0819753642706
"C285" 2.7898181031036 58.8842196291531 19.8226318228513 -1.68279331218829 2.46026608881915
"C286" -34.0327815738373 35.6134966305271 -13.495386211535 -1.61969191470763 0.98938140612472
"C287" -35.7001917688543 37.048447173168 -19.5613888223768 -0.110759901065769 -5.55972424180389
"C288" -31.9347974697988 -37.9572385116995 0.0569985008909477 14.4056301142239 -8.32475703464954
"C289" 45.0924884169766 -41.3553403068049 9.17698720189033 -21.2823397376305 16.1593436294203
"C290" 78.2029741362565 0.928553801412225 -6.23281453712435 2.99036169312609 2.16180991979283
"C291" -19.6158419141174 45.0258121977323 -10.3983629330841 -6.33010305799481 -3.62878320282106
"C292" 81.4345618662294 -2.60500036631273 -7.54033038147726 6.81646538013289 -2.78707489068288
"C293" -26.5553569617304 44.7837090306934 -7.06306470662551 -6.15697531653209 -10.3416897363766
"C294" 79.9937153251789 -1.51125702908867 -5.77954298419505 2.73374651981449 -1.03903927634264
"C295" 9.36080138966847 58.6668459854109 19.0079165800912 1.67803920626881 1.73335024053131
"C296" -47.8725426328215 24.3087629986946 -11.7422009329043 -7.50932107114735 8.17018966544024
"C297" -46.5648649969224 -9.89342412687272 1.91687346722886 4.87113858637843 6.78590681521096
