"from" "to" "weight"
"61" "Cell7" "Cell1658" 2.21016038048322
"62" "Cell7" "Cell1120" 2.23518674367493
"63" "Cell7" "Cell1976" 2.82029203205687
"64" "Cell7" "Cell1942" 3.01724528566909
"65" "Cell7" "Cell1946" 3.20711191611633
"66" "Cell7" "Cell910" 3.30979633895011
"67" "Cell7" "Cell1642" 3.43504684677579
"68" "Cell7" "Cell1972" 3.45781959272299
"69" "Cell7" "Cell1689" 3.54522649464931
"70" "Cell8" "Cell266" 0.236390484995129
"71" "Cell8" "Cell530" 0.298914409860501
"72" "Cell8" "Cell44" 0.321499335829292
"73" "Cell8" "Cell562" 0.348191706459816
"74" "Cell8" "Cell706" 0.359941385181045
"75" "Cell8" "Cell138" 0.363623544707218
"76" "Cell8" "Cell1103" 0.373172856262442
"77" "Cell8" "Cell90" 0.406473093455331
"78" "Cell8" "Cell1557" 0.428031522934401
"79" "Cell8" "Cell34" 0.429067085925357
"80" "Cell9" "Cell436" 0.460896597019202
"81" "Cell9" "Cell487" 0.48669186581297
"82" "Cell9" "Cell1240" 0.505918885065882
"83" "Cell9" "Cell1205" 0.51183179235014
"84" "Cell9" "Cell569" 0.543861795777069
"85" "Cell9" "Cell1539" 0.577248067478414
"86" "Cell9" "Cell1013" 0.577483765444462
"87" "Cell9" "Cell93" 0.592282590395087
"88" "Cell9" "Cell135" 0.594086837044564
"89" "Cell9" "Cell950" 0.595506501465291
"90" "Cell10" "Cell1893" 0.526254117765467
"91" "Cell10" "Cell392" 0.631993818059273
"92" "Cell10" "Cell1686" 0.673844411229659
"93" "Cell10" "Cell1216" 0.758579947489778
"94" "Cell10" "Cell1911" 0.786960106880165
"95" "Cell10" "Cell233" 0.792868980446524
"96" "Cell10" "Cell1019" 0.811247022313031
"97" "Cell10" "Cell1467" 0.814849537324659
"98" "Cell10" "Cell748" 0.822006787184877
"99" "Cell10" "Cell2052" 0.868759683175556
"100" "Cell11" "Cell1496" 0.273049148761419
"101" "Cell11" "Cell1913" 0.356350388172671
"102" "Cell11" "Cell2067" 0.385906613008278
"103" "Cell11" "Cell1011" 0.415073011681567
"104" "Cell11" "Cell953" 0.41605728821941
"105" "Cell11" "Cell580" 0.417254684902917
"106" "Cell11" "Cell529" 0.439971788452153
"107" "Cell11" "Cell477" 0.458687753002989
"108" "Cell11" "Cell987" 0.463662104009132
"109" "Cell11" "Cell1634" 0.478145552227313
"110" "Cell12" "Cell2024" 0.236790808481971
"111" "Cell12" "Cell1783" 0.308742875558435
"112" "Cell12" "Cell1538" 0.384441904496943
"113" "Cell12" "Cell486" 0.421549990243693
"114" "Cell12" "Cell881" 0.503825182789067
"115" "Cell12" "Cell138" 0.512634470339338
"116" "Cell12" "Cell1635" 0.522460703761983
"117" "Cell12" "Cell383" 0.525242055506391
"118" "Cell12" "Cell90" 0.536425203542241
"119" "Cell13" "Cell1114" 0.465012267094533
"120" "Cell13" "Cell1002" 0.480484041714525
"121" "Cell13" "Cell330" 0.51136910488656
"122" "Cell13" "Cell1404" 0.55267490606463
"123" "Cell13" "Cell58" 0.560275802128788
"124" "Cell13" "Cell605" 0.561290727402073
"125" "Cell13" "Cell423" 0.584770290714439
"126" "Cell13" "Cell975" 0.595538186101136
"127" "Cell13" "Cell858" 0.62391611311435
"128" "Cell13" "Cell1066" 0.630032899659197
"129" "Cell14" "Cell1201" 0.294861969164712
"130" "Cell14" "Cell1462" 0.309056462832772
"131" "Cell14" "Cell751" 0.34157011276754
"132" "Cell14" "Cell111" 0.417070105987958
"133" "Cell14" "Cell1167" 0.45080966365594
"134" "Cell14" "Cell1708" 0.459014136213436
"135" "Cell14" "Cell1314" 0.475640222446811
"136" "Cell14" "Cell1470" 0.484585667602671
"137" "Cell14" "Cell603" 0.489558366607007
"138" "Cell14" "Cell706" 0.50047464462023
"139" "Cell15" "Cell73" 0.497657104839361
"140" "Cell15" "Cell1899" 0.652398160614205
"141" "Cell15" "Cell710" 0.659506897043744
"142" "Cell15" "Cell1321" 0.853745447602555
"143" "Cell15" "Cell1287" 0.931256670208125
"144" "Cell15" "Cell2053" 1.01832667896351
"145" "Cell15" "Cell1778" 1.06143519110191
"146" "Cell15" "Cell1900" 1.06421249587963
"147" "Cell15" "Cell941" 1.08549390943241
"148" "Cell15" "Cell924" 1.162247466188
"149" "Cell16" "Cell40" 0.448775633328145
"150" "Cell16" "Cell1386" 0.462473751965553
"151" "Cell16" "Cell1712" 0.467751245992572
"152" "Cell16" "Cell1212" 0.584081067608138
"153" "Cell16" "Cell1926" 0.680126604316575
"154" "Cell16" "Cell243" 0.695870511647967
"155" "Cell16" "Cell839" 0.722045861997549
"156" "Cell16" "Cell1436" 0.742965533277538
"157" "Cell16" "Cell69" 0.838140715564884
"158" "Cell16" "Cell206" 0.838609111223984
"159" "Cell17" "Cell255" 0.512472864298054
"160" "Cell17" "Cell1372" 0.5520973158359
"161" "Cell17" "Cell506" 0.576872769412352
"162" "Cell17" "Cell1522" 0.663354920482577
"163" "Cell17" "Cell1843" 0.665739557573515
"164" "Cell17" "Cell354" 0.678632631031541
"165" "Cell17" "Cell835" 0.71023057339859
"166" "Cell17" "Cell214" 0.723151234263004
"167" "Cell17" "Cell1442" 0.766029994710572
"168" "Cell17" "Cell60" 0.794732653073654
"169" "Cell18" "Cell726" 0.467567836484527
"170" "Cell18" "Cell1533" 0.472559174483499
"171" "Cell18" "Cell1123" 0.479327004614902
"172" "Cell18" "Cell773" 0.50905183451031
"173" "Cell18" "Cell1259" 0.532958943563849
"174" "Cell18" "Cell1365" 0.575526141787008
"175" "Cell18" "Cell1240" 0.578202885630771
"176" "Cell18" "Cell711" 0.583762351561985
"177" "Cell18" "Cell1947" 0.590467764482485
"178" "Cell18" "Cell1035" 0.604352582219622
"179" "Cell19" "Cell2000" 0.693787455904764
"180" "Cell19" "Cell1285" 0.7111225995448
"181" "Cell19" "Cell1861" 0.716906348186103
"182" "Cell19" "Cell504" 0.75773518893673
"183" "Cell19" "Cell1179" 0.767597755708253
"184" "Cell19" "Cell1748" 0.77129293180282
"185" "Cell19" "Cell1213" 0.78463934220667
"186" "Cell19" "Cell1735" 0.80982302181325
"187" "Cell19" "Cell1787" 0.813651673087706
"188" "Cell19" "Cell1135" 0.840741889049712
"189" "Cell20" "Cell581" 2.98926220161827
"190" "Cell20" "Cell412" 4.46471725139154
"191" "Cell20" "Cell1904" 4.49616945703779
"192" "Cell20" "Cell963" 4.52628850570302
"193" "Cell20" "Cell1413" 4.74895193233267
"194" "Cell20" "Cell143" 4.89404144895104
"195" "Cell20" "Cell283" 5.01549315996422
"196" "Cell20" "Cell1120" 5.03193795146449
"197" "Cell20" "Cell994" 5.2151696985333
"198" "Cell20" "Cell324" 5.27385865825871
"199" "Cell21" "Cell1004" 0.829314721676721
"200" "Cell21" "Cell1174" 0.976845396083529
"201" "Cell21" "Cell79" 1.00362713552098
"202" "Cell21" "Cell1361" 1.02233096218124
"203" "Cell21" "Cell1231" 1.29292686007109
"204" "Cell21" "Cell308" 1.35538674368185
"205" "Cell21" "Cell74" 1.35604940141821
"206" "Cell21" "Cell1281" 1.3662903533651
"207" "Cell21" "Cell1948" 1.39201618588142
"208" "Cell21" "Cell1106" 1.4159761684636
"209" "Cell22" "Cell224" 0.41612842926971
"210" "Cell22" "Cell115" 0.420413526481797
"211" "Cell22" "Cell1553" 0.463361358733461
"212" "Cell22" "Cell1149" 0.483688919314789
"213" "Cell22" "Cell1345" 0.500482213731915
"214" "Cell22" "Cell1097" 0.546602758596144
"215" "Cell22" "Cell36" 0.598294207896688
"216" "Cell22" "Cell292" 0.598305639922564
"217" "Cell22" "Cell228" 0.602648674286655
"218" "Cell22" "Cell2028" 0.603612477615939
"219" "Cell23" "Cell646" 0.338237311608288
"220" "Cell23" "Cell66" 0.654901229102374
"221" "Cell23" "Cell858" 0.656775515527966
"222" "Cell23" "Cell1821" 0.670541970726933
"223" "Cell13" "Cell23" 0.873479165930909
"224" "Cell23" "Cell285" 0.880570684073496
"225" "Cell23" "Cell1651" 0.885623097043501
"226" "Cell23" "Cell2005" 0.928565095113731
"227" "Cell23" "Cell985" 0.944546640218218
"228" "Cell23" "Cell605" 0.959044044251307
"229" "Cell24" "Cell843" 0.488433097240402
"230" "Cell24" "Cell684" 0.544291178988998
"231" "Cell24" "Cell1026" 0.561796096357628
"232" "Cell24" "Cell1554" 0.574962250237043
"233" "Cell24" "Cell1671" 0.585265602415998
"234" "Cell24" "Cell883" 0.590084918916571
"235" "Cell24" "Cell1444" 0.598408757142263
"236" "Cell24" "Cell909" 0.61046466595373
"237" "Cell24" "Cell1126" 0.648469219049775
"238" "Cell24" "Cell150" 0.698510568167016
"239" "Cell25" "Cell801" 0.409308588094367
"240" "Cell25" "Cell2018" 0.445806445509572
"241" "Cell25" "Cell1558" 0.456363857431014
"242" "Cell25" "Cell743" 0.483098362283699
"243" "Cell25" "Cell69" 0.513189128512812
"244" "Cell25" "Cell839" 0.522650551459237
"245" "Cell25" "Cell1866" 0.545163307672238
"246" "Cell25" "Cell189" 0.564011062952932
"247" "Cell25" "Cell206" 0.564572679444466
"248" "Cell25" "Cell109" 0.567806119010895
"249" "Cell26" "Cell1024" 0.833298999626877
"250" "Cell26" "Cell594" 0.923160317004509
"251" "Cell26" "Cell1574" 0.936898493394674
"252" "Cell26" "Cell826" 0.984175651315352
"253" "Cell26" "Cell1789" 0.999645567666655
"254" "Cell26" "Cell1060" 1.05925755769462
"255" "Cell26" "Cell962" 1.10768929414749
"256" "Cell26" "Cell1088" 1.12496636439486
"257" "Cell26" "Cell205" 1.1452829480944
"258" "Cell26" "Cell1686" 1.18244728517714
"259" "Cell27" "Cell1571" 0.220860691755076
"260" "Cell27" "Cell2038" 0.31606132820736
"261" "Cell27" "Cell934" 0.3768645250922
"262" "Cell27" "Cell1123" 0.474072303542013
"263" "Cell27" "Cell212" 0.490561436903037
"264" "Cell27" "Cell1365" 0.49910044081312
"265" "Cell27" "Cell1240" 0.500851467890513
"266" "Cell27" "Cell467" 0.522994686045455
"267" "Cell27" "Cell1742" 0.555093713430819
"268" "Cell27" "Cell1094" 0.560006380213547
"269" "Cell29" "Cell1288" 0.661342850645709
"270" "Cell29" "Cell637" 0.786070939667424
"271" "Cell29" "Cell1798" 0.853306319381675
"272" "Cell29" "Cell882" 0.947432644360885
"273" "Cell29" "Cell94" 1.03830256422719
"274" "Cell29" "Cell1479" 1.05232020217669
"275" "Cell29" "Cell323" 1.05573069678384
"276" "Cell29" "Cell1828" 1.09264206432247
"277" "Cell29" "Cell1108" 1.14602881453635
"278" "Cell29" "Cell1484" 1.14989768669691
"279" "Cell30" "Cell1199" 0.214602470187686
"280" "Cell30" "Cell1842" 0.219351494310622
"281" "Cell30" "Cell694" 0.395465817988698
"282" "Cell30" "Cell1750" 0.41258288153164
"283" "Cell30" "Cell1272" 0.424006519094505
"284" "Cell30" "Cell1167" 0.424995862286641
"285" "Cell30" "Cell1006" 0.425682848210082
"286" "Cell30" "Cell1747" 0.431903004927443
"287" "Cell30" "Cell1314" 0.446387047325349
"288" "Cell31" "Cell1854" 0.454199985777432
"289" "Cell31" "Cell1311" 0.462393748572706
"290" "Cell31" "Cell1833" 0.494274198970517
"291" "Cell31" "Cell2010" 0.512421163044516
"292" "Cell31" "Cell1193" 0.51382286873208
"293" "Cell31" "Cell110" 0.51472228081033
"294" "Cell31" "Cell678" 0.543453686053147
"295" "Cell31" "Cell1331" 0.57782406292608
"296" "Cell31" "Cell56" 0.588460871153228
"297" "Cell31" "Cell1037" 0.59086967439442
"298" "Cell32" "Cell653" 0.292920674175536
"299" "Cell32" "Cell1057" 0.322596531830553
"300" "Cell32" "Cell874" 0.335969732973245
"301" "Cell32" "Cell1572" 0.37115732751364
"302" "Cell32" "Cell661" 0.381329549748188
"303" "Cell32" "Cell796" 0.390504980101884
"304" "Cell32" "Cell1183" 0.398300384173652
"305" "Cell32" "Cell953" 0.435318456490039
"306" "Cell32" "Cell1368" 0.437727770234894
"307" "Cell32" "Cell1441" 0.442362995836141
"308" "Cell33" "Cell1409" 0.327810666516651
"309" "Cell33" "Cell1793" 0.350114483443704
"310" "Cell33" "Cell437" 0.43266307966118
"311" "Cell33" "Cell1036" 0.459447412855568
"312" "Cell33" "Cell1026" 0.464324503685395
"313" "Cell33" "Cell1444" 0.475782259514334
"314" "Cell33" "Cell835" 0.495979621889268
"315" "Cell33" "Cell1421" 0.500081981704058
"316" "Cell33" "Cell427" 0.505888283408378
"317" "Cell33" "Cell787" 0.512220154021142
"318" "Cell34" "Cell706" 0.270572984412875
"319" "Cell34" "Cell1314" 0.275489910137777
"320" "Cell34" "Cell1603" 0.302785341736154
"321" "Cell34" "Cell463" 0.341522556977794
"322" "Cell34" "Cell1156" 0.343076873818828
"323" "Cell34" "Cell881" 0.347001347862623
"324" "Cell34" "Cell297" 0.377706830002348
"325" "Cell34" "Cell1167" 0.388087787522375
"326" "Cell34" "Cell984" 0.402529766254118
"327" "Cell34" "Cell210" 0.403661142842304
"328" "Cell35" "Cell840" 0.648667850986933
"329" "Cell35" "Cell1276" 1.00118018887341
"330" "Cell35" "Cell800" 1.03284364250493
"331" "Cell35" "Cell392" 1.09207356228512
"332" "Cell35" "Cell2062" 1.11036923094087
"333" "Cell35" "Cell1834" 1.16222597392387
"334" "Cell35" "Cell548" 1.17671599226259
"335" "Cell35" "Cell683" 1.198788728607
"336" "Cell35" "Cell1686" 1.24008084103116
"337" "Cell35" "Cell718" 1.25015480483549
"338" "Cell36" "Cell292" 0.38675733999139
"339" "Cell36" "Cell1354" 0.476226355510487
"340" "Cell36" "Cell925" 0.52303750514295
"341" "Cell36" "Cell881" 0.526640634428348
"342" "Cell36" "Cell90" 0.527851979851989
"343" "Cell36" "Cell224" 0.531489396560109
"344" "Cell36" "Cell2066" 0.544641738955705
"345" "Cell36" "Cell1110" 0.545902253046991
"346" "Cell36" "Cell845" 0.555533571210747
"347" "Cell36" "Cell1292" 0.571166794999855
"348" "Cell37" "Cell585" 0.791945470791878
"349" "Cell37" "Cell1435" 0.856364755855
"350" "Cell37" "Cell1330" 0.889509910024392
"351" "Cell37" "Cell1579" 0.894134940667172
"352" "Cell37" "Cell1725" 0.95516050444908
"353" "Cell37" "Cell997" 0.968649222915698
"354" "Cell37" "Cell481" 0.986161745505716
"355" "Cell37" "Cell1731" 1.09995744049373
"356" "Cell37" "Cell493" 1.20019589864072
"357" "Cell37" "Cell480" 1.21117033727933
"358" "Cell38" "Cell2059" 0.231649331540062
"359" "Cell38" "Cell295" 0.236472914752698
"360" "Cell38" "Cell744" 0.303385864516697
"361" "Cell38" "Cell781" 0.308483382808608
"362" "Cell38" "Cell806" 0.311772521082527
"363" "Cell38" "Cell731" 0.315248217787437
"364" "Cell38" "Cell1133" 0.328798030910953
"365" "Cell38" "Cell1066" 0.336718437559045
"366" "Cell38" "Cell209" 0.358678829218435
"367" "Cell38" "Cell895" 0.385730734966298
"368" "Cell39" "Cell1574" 0.527917434418511
"369" "Cell39" "Cell1290" 0.620655236263366
"370" "Cell39" "Cell216" 0.71620731758527
"371" "Cell39" "Cell1529" 0.749318609152389
"372" "Cell39" "Cell1069" 0.796318335612307
"373" "Cell39" "Cell1789" 0.799868847808602
"374" "Cell39" "Cell1654" 0.809691609000035
"375" "Cell39" "Cell847" 0.818314029233643
"376" "Cell39" "Cell941" 0.822190951440782
"377" "Cell39" "Cell1264" 0.823013011890043
"378" "Cell40" "Cell1386" 0.433571860295691
"379" "Cell40" "Cell69" 0.624431725331624
"380" "Cell40" "Cell1712" 0.625881043815968
"381" "Cell40" "Cell1436" 0.648347141324502
"382" "Cell40" "Cell1022" 0.674529734057389
"383" "Cell40" "Cell839" 0.710979015605184
"384" "Cell40" "Cell1926" 0.730037347460367
"385" "Cell40" "Cell145" 0.73082238407574
"386" "Cell40" "Cell1611" 0.734342599774925
"387" "Cell41" "Cell346" 0.851290468342751
"388" "Cell41" "Cell2087" 1.07465905633846
"389" "Cell41" "Cell1966" 1.22192750767781
"390" "Cell41" "Cell833" 1.23108979535897
"391" "Cell41" "Cell1756" 1.28576034408172
"392" "Cell41" "Cell137" 1.36123857186826
"393" "Cell41" "Cell879" 1.37486309098861
"394" "Cell41" "Cell1825" 1.39525969841865
"395" "Cell41" "Cell1147" 1.41095501604039
"396" "Cell41" "Cell191" 1.45239296008206
"397" "Cell42" "Cell1211" 0.165957004523603
"398" "Cell42" "Cell1013" 0.276983072479014
"399" "Cell42" "Cell442" 0.285129160036983
"400" "Cell42" "Cell1930" 0.34577088859734
"401" "Cell42" "Cell796" 0.381412753862206
"402" "Cell42" "Cell978" 0.384728672698004
"403" "Cell42" "Cell1068" 0.405462237903361
"404" "Cell42" "Cell662" 0.410708775416145
"405" "Cell42" "Cell728" 0.418617754328294
"406" "Cell42" "Cell1125" 0.423875765268439
"407" "Cell43" "Cell1485" 59.3123098878761
"408" "Cell43" "Cell1685" 60.2611871515781
"409" "Cell43" "Cell1023" 62.7698002042036
"410" "Cell43" "Cell1471" 63.1995111742243
"411" "Cell43" "Cell1530" 64.4823103129245
"412" "Cell43" "Cell1860" 64.7056930077901
"413" "Cell43" "Cell2049" 64.8018216207655
"414" "Cell43" "Cell1598" 64.8481616057428
"415" "Cell43" "Cell1701" 65.5375181043972
"416" "Cell43" "Cell1366" 65.9786500530891
"417" "Cell44" "Cell562" 0.302495304263657
"418" "Cell44" "Cell1103" 0.338781128342068
"419" "Cell44" "Cell138" 0.354193147897255
"420" "Cell44" "Cell725" 0.35752032490709
"421" "Cell44" "Cell706" 0.378059018244534
"422" "Cell44" "Cell144" 0.395089908587283
"423" "Cell44" "Cell591" 0.415989982709168
"424" "Cell44" "Cell1708" 0.424046900836484
"425" "Cell44" "Cell1156" 0.428117066008804
"426" "Cell45" "Cell1494" 0.370367265877917
"427" "Cell45" "Cell1245" 0.54548559282084
"428" "Cell45" "Cell1451" 0.575764666758238
"429" "Cell45" "Cell484" 0.588862489955392
"430" "Cell45" "Cell1111" 0.618172665797344
"431" "Cell45" "Cell1680" 0.635257018305557
"432" "Cell45" "Cell111" 0.681814853616666
"433" "Cell45" "Cell511" 0.700108025610127
"434" "Cell45" "Cell1201" 0.701156632170385
"435" "Cell45" "Cell878" 0.714784929052651
"436" "Cell46" "Cell1729" 1.22922837159142
"437" "Cell46" "Cell1754" 1.28351540636885
"438" "Cell46" "Cell1069" 1.42713928738123
"439" "Cell46" "Cell1653" 1.48288689578305
"440" "Cell46" "Cell1218" 1.78610872930842
"441" "Cell46" "Cell2053" 1.8588142724144
"442" "Cell46" "Cell1969" 1.87494243375159
"443" "Cell46" "Cell362" 1.92871306890555
"444" "Cell46" "Cell470" 1.93901051144019
"445" "Cell46" "Cell1806" 1.99285786799586
"446" "Cell47" "Cell797" 1.21222756075912
"447" "Cell47" "Cell1273" 1.42947514885898
"448" "Cell47" "Cell268" 1.47986524124655
"449" "Cell47" "Cell429" 1.49841566291647
"450" "Cell47" "Cell1064" 1.53976538595196
"451" "Cell47" "Cell452" 1.62780303604616
"452" "Cell47" "Cell1591" 1.65823067858553
"453" "Cell47" "Cell184" 1.756082331697
"454" "Cell3" "Cell47" 1.86324067846743
"455" "Cell47" "Cell1673" 1.91514659333276
"456" "Cell48" "Cell1060" 0.863662608024752
"457" "Cell48" "Cell1518" 1.03057292689494
"458" "Cell48" "Cell498" 1.0541641511707
"459" "Cell48" "Cell348" 1.06191071478966
"460" "Cell48" "Cell516" 1.12115609492664
"461" "Cell48" "Cell368" 1.12600617135246
"462" "Cell48" "Cell1216" 1.16364804895827
"463" "Cell48" "Cell2069" 1.16808991827453
"464" "Cell48" "Cell1355" 1.20429890580437
"465" "Cell48" "Cell1238" 1.22648611125719
"466" "Cell49" "Cell2073" 0.768216606022563
"467" "Cell49" "Cell409" 0.841189343510876
"468" "Cell49" "Cell889" 0.876830011727212
"469" "Cell49" "Cell1647" 0.999347242034153
"470" "Cell49" "Cell416" 1.05145559891167
"471" "Cell49" "Cell1523" 1.1553063105712
"472" "Cell49" "Cell1941" 1.21582921743785
"473" "Cell49" "Cell1560" 1.27416825471931
"474" "Cell49" "Cell917" 1.28256639874392
"475" "Cell49" "Cell553" 1.31201467451455
"476" "Cell50" "Cell520" 0.686648646718849
"477" "Cell50" "Cell1457" 0.732153265285061
"478" "Cell50" "Cell961" 0.970764635382912
"479" "Cell50" "Cell1569" 1.01554371704493
"480" "Cell50" "Cell496" 1.21832370047919
"481" "Cell50" "Cell1072" 1.2691184474703
"482" "Cell50" "Cell140" 1.27095244485137
"483" "Cell50" "Cell1547" 1.29445518620135
"484" "Cell50" "Cell675" 1.30460397434697
"485" "Cell50" "Cell1169" 1.31998111811993
"486" "Cell51" "Cell1948" 0.905813970762835
"487" "Cell51" "Cell123" 0.940622072355553
"488" "Cell51" "Cell930" 1.00245049184852
"489" "Cell51" "Cell641" 1.03161184146584
"490" "Cell51" "Cell1332" 1.11684250073011
"491" "Cell51" "Cell1098" 1.32602563964706
"492" "Cell51" "Cell1969" 1.33397457315367
"493" "Cell51" "Cell1483" 1.40322738158156
"494" "Cell51" "Cell924" 1.46277190604596
"495" "Cell51" "Cell339" 1.47744780507814
"496" "Cell52" "Cell122" 0.889434535917033
"497" "Cell52" "Cell647" 0.948795970278085
"498" "Cell52" "Cell738" 0.994067419645951
"499" "Cell52" "Cell1794" 1.02058230883933
"500" "Cell52" "Cell430" 1.16421316155473
"501" "Cell52" "Cell886" 1.18794409600343
"502" "Cell52" "Cell1334" 1.49194543250776
"503" "Cell52" "Cell1397" 1.50390569642724
"504" "Cell52" "Cell1224" 1.5144478809673
"505" "Cell52" "Cell2078" 1.71307120477469
"506" "Cell53" "Cell1946" 3.47108125456375
"507" "Cell53" "Cell1296" 4.24130289769144
"508" "Cell53" "Cell160" 4.29411409156613
"509" "Cell53" "Cell86" 4.42197158278314
"510" "Cell53" "Cell1972" 4.49702981685796
"511" "Cell53" "Cell1809" 4.60561835251677
"512" "Cell53" "Cell432" 4.72757269364507
"513" "Cell53" "Cell910" 4.83316788948096
"514" "Cell53" "Cell1120" 4.9042363343406
"515" "Cell53" "Cell466" 4.90439775969059
"516" "Cell54" "Cell862" 0.664036701929577
"517" "Cell54" "Cell1084" 0.678455653638196
"518" "Cell54" "Cell850" 0.758975726684788
"519" "Cell54" "Cell1497" 0.933420398408761
"520" "Cell54" "Cell254" 1.04019963979381
"521" "Cell54" "Cell1150" 1.09898132192509
"522" "Cell54" "Cell1395" 1.09936721350683
"523" "Cell54" "Cell1014" 1.20095568923647
"524" "Cell54" "Cell1305" 1.30324598129225
"525" "Cell55" "Cell1766" 1.45079977423832
"526" "Cell55" "Cell1805" 1.50969027582991
"527" "Cell55" "Cell378" 1.61576064155567
"528" "Cell55" "Cell188" 1.69322285689856
"529" "Cell55" "Cell1048" 1.70321636203678
"530" "Cell55" "Cell679" 1.82858920750955
"531" "Cell55" "Cell316" 1.83994833554633
"532" "Cell55" "Cell803" 2.01926317161327
"533" "Cell55" "Cell1710" 2.03827700506608
"534" "Cell55" "Cell1076" 2.04481382258885
"535" "Cell56" "Cell1760" 0.362995091354716
"536" "Cell56" "Cell110" 0.392628101448327
"537" "Cell56" "Cell1854" 0.412603832286748
"538" "Cell56" "Cell1640" 0.528379599299399
"539" "Cell56" "Cell1193" 0.542593792563521
"540" "Cell56" "Cell1761" 0.562351167930036
"541" "Cell56" "Cell2010" 0.564181277221408
"542" "Cell56" "Cell1204" 0.56614316873668
"543" "Cell56" "Cell767" 0.606785241705471
"544" "Cell57" "Cell157" 1.34765081301178
"545" "Cell57" "Cell2040" 1.53417809838625
"546" "Cell57" "Cell834" 1.695759380103
"547" "Cell57" "Cell283" 1.84966582751231
"548" "Cell57" "Cell324" 2.05423972494842
"549" "Cell57" "Cell949" 2.14708160412744
"550" "Cell57" "Cell976" 2.18130734771763
"551" "Cell57" "Cell1876" 2.30602680335712
"552" "Cell57" "Cell331" 2.39630659250356
"553" "Cell57" "Cell1233" 2.4119216677763
"554" "Cell58" "Cell330" 0.308081434305714
"555" "Cell58" "Cell975" 0.412118164354668
"556" "Cell58" "Cell1114" 0.483211165346318
"557" "Cell58" "Cell291" 0.504810625236891
"558" "Cell58" "Cell1603" 0.507305571248435
"559" "Cell58" "Cell485" 0.545248422408276
"560" "Cell58" "Cell562" 0.551466389255139
"561" "Cell58" "Cell1783" 0.560303777298545
"562" "Cell59" "Cell732" 0.308827518001147
"563" "Cell59" "Cell1306" 0.591263022131335
"564" "Cell59" "Cell649" 0.643833775671042
"565" "Cell59" "Cell952" 0.645157993454805
"566" "Cell59" "Cell663" 0.680568340883822
"567" "Cell59" "Cell1047" 0.84055485200246
"568" "Cell59" "Cell2035" 0.90642716126802
"569" "Cell59" "Cell1777" 0.926438985122877
