"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell60" -0.0230539744150612 -0.0132371265741919 -0.00329289449907719 0.0016026117482198 0.00103986099060228
"Cell61" 0.0191671772819509 -0.0090140157936667 0.00967568388607872 -0.00801015670401606 0.00566768395143112
"Cell62" 0.0277607579082276 0.00272419356635002 -0.00712750547790435 0.00730589011223377 -0.000167836395756258
"Cell63" 0.0270424395264213 -0.0095713218864621 0.00957991395568473 -0.00436624045061679 0.00471533917389862
"Cell64" -0.019512135846268 -0.0126961416856378 -0.00548782583080336 0.00102828750143709 0.00547322920601483
"Cell65" 0.0377634974425252 -0.00217222651041371 0.00169386038277425 0.00608132585640323 -0.00519786255935858
"Cell66" -0.0188579896850727 0.00978882255207412 0.00812500468645185 0.00187500928779111 -0.00527333941659373
"Cell67" 0.0343914160974799 -0.000680761850300623 -0.00424576203915434 0.00897976902348941 -0.00325406957943687
"Cell68" 0.0155581422220265 -0.0108145714863807 0.00822780639989399 -0.0103969054151528 0.000228273640720266
"Cell69" 0.0018719993206725 0.0186141196607353 -0.00275690423273332 -0.00324598674587324 0.00660484445470649
"Cell70" -0.0158051817148776 -0.0112826963007558 -0.00415214014174436 0.00110326782825772 0.00169940320117135
"Cell71" 0.0270933013651934 0.00633266929154018 -0.00649028326064553 0.00713171457972988 -0.00463467259948316
"Cell72" 0.0159977975150151 0.0157148534277753 -0.00834461750730168 0.00204953847470739 0.00334954661734727
"Cell73" -0.0217877326591673 0.0057749123356634 0.00833523471687643 0.00671145375279494 -0.00365339994480487
"Cell74" -0.0122053748236553 0.0153715217858423 0.00275556824200646 -0.0058220022696837 0.0013909696988553
"Cell75" -0.0155792184037874 0.0109175950369167 0.00602910639281181 -0.00414109339918228 -0.00252464490994768
"Cell76" 0.0262660475307977 -0.00137155217336867 -0.00922878980108227 0.00469358494107155 -0.00544041599195815
"Cell77" -0.0119837109706061 -0.00910779842713532 -0.00353159089143481 -0.00632375651924661 0.000820721090221458
"Cell78" -0.0273085642303271 -0.00452663197009899 0.000719736865775841 0.00901572463509959 0.00718423822922271
"Cell79" -0.0226010811743195 -0.00771590237209759 -0.00112387781509834 0.00596317387364308 0.00544355959537635
"Cell80" 0.037269442419052 -0.00170617404609824 0.00020597241868805 0.00531280893996486 -0.00243395112530801
"Cell81" 0.0116243439355247 0.0186616705894089 -0.00900279216379159 -0.00188073440837081 0.00694448017894559
"Cell82" 0.0126853594563742 0.0162561566110722 -0.00388673397536543 0.00117589426730358 0.00473082665276653
"Cell83" 0.0198059359521313 -0.00800006095438082 0.0113641039385862 -0.00777471935117414 0.00359160577371505
"Cell84" -0.0208853342386391 -0.00826994341203896 -0.00435254519925785 0.000757337233996667 0.00243831581485975
"Cell85" -0.0174789476464628 0.0126971393325026 0.00702692552233349 -0.00627125769049269 -0.00853609777796905
"Cell86" -0.0152377125942197 -0.0110076590149145 -0.00925965623735869 -0.00162816587788304 -0.000870300638959021
"Cell87" -0.0167014779957673 0.0110563363973473 0.00695529015976075 -0.00384310331377106 -0.00338069946679695
"Cell88" 0.0278266058252666 -0.00835787374855203 0.0149939252718957 -0.00489104852143777 0.0080051891301543
"Cell89" -0.0126157222702961 0.0166676019688415 0.00161794027407991 -0.0045040896703984 -0.00259394744805547
"Cell90" -0.0160823676346561 0.00953918172863271 0.00548410915215156 -0.00120724910542587 -0.00499426852879681
"Cell91" -0.00373215574615159 -0.00557923630359547 -0.00294647205453666 -0.00706883347095863 -0.00383228122196206
"Cell92" 0.0323657217302831 -0.00445515671214509 0.0130354400110394 -0.000314137290483381 0.000667264021992382
"Cell93" -0.00579197242928754 0.0194541770604538 -0.00115124490574359 -0.00528142248684748 0.0025973395647398
"Cell94" -0.0128943120745014 -0.0129896975082546 -0.00644670995036716 -0.00220488845227683 -0.00355711612024091
"Cell95" 0.0229040497606241 0.00917674550128377 -0.0115918373929952 0.00672106598164598 0.00042488069243337
"Cell96" -0.0172749398127312 0.0107641675943399 0.0071868819492512 -0.00133838608094427 -0.00500550504731519
"Cell97" -0.0228490464050106 0.00160918584460888 0.00524810422045054 0.0076374363106749 0.0033469996741169
"Cell98" -0.00986502802710891 -0.0110751612593286 -0.00520630739469325 -0.00453987921392977 -0.00251968840401795
"Cell99" -0.00252114776404684 0.0181154532834331 -0.00172832946028547 -0.00595556092237002 0.0028419960258807
"Cell100" -0.0257702562832905 -0.00555487140548258 0.00308497749352452 0.0049359336844722 0.00436249067263682
"Cell101" -0.0225416824117925 0.0012115179894942 0.00664058190663227 0.0059701323357681 -0.00563915935936288
"Cell102" -0.00559359014266125 0.0219999505163469 -0.00479888478434492 -0.00512659844483216 0.0052445100872769
"Cell103" 0.0386978692729248 -0.00440030433185182 0.00792459404560653 0.0034302132455928 0.00185329568208925
"Cell104" 0.0288989648778543 -0.00595414868895857 0.0134222767899341 -0.00326499984385676 0.00436996655071702
"Cell105" 0.0347174298056148 -0.0056026294342706 0.0049145636552879 0.00477595040762338 0.000574553625765025
"Cell106" -0.0200067445889697 -0.00580214235748582 0.00144249066635072 0.00519366539214064 0.00680657792724534
"Cell107" 0.0316077692333847 -0.00670216433441059 0.00963143469613438 0.00286131356716382 0.00758334758693818
"Cell108" 0.0366607555483944 -0.0025717425192048 0.00992447195042822 0.0034881428918741 0.00147912740215493
"Cell109" -0.0219704295402341 0.00763023554243134 0.00917052282508321 0.00323159108702018 -0.00476886739225184
"Cell110" 0.03224799612511 -0.00364891840538512 0.00587848130178642 0.00359716864249551 -2.46749626653539e-05
"Cell111" 0.00177011915936025 0.0233499791978276 -0.00531032341251234 -0.00280401134057699 0.0107323296350628
"Cell112" -0.0195006227251068 0.00828241457426301 0.00794213889666746 0.00419355627642583 -0.00580173388906666
"Cell113" 0.032446936656158 -0.00617572014241913 0.0112326379853892 -0.000372250095284476 0.00282336007436126
"Cell114" 0.0296641212390097 0.00319829438536689 -0.00690237546566028 0.00577703140320736 -0.00292765090659223
"Cell115" 0.0250439999149068 0.00721826803455392 -0.00817841202411022 0.00463553485725269 -0.00175891571427965
"Cell116" -0.00990775577345776 0.0113853588704636 0.00226340754078179 -0.00472388762565769 -0.00140936947038054
"Cell117" 0.0265322659316657 -0.00875050679036327 0.012092248256967 -0.00561256179419393 0.00517837995388785
"Cell118" -0.0117223448160237 -0.0141882151887945 -0.00642620511937362 -0.00227797581512444 0.00169694247023452
"Cell119" -0.0207485580708453 -0.000322736985143842 0.00494726366886078 0.0077883830852639 -0.00229633624586966
"Cell120" 0.0275658365589912 -0.0101710728813712 0.00884982358055758 -0.00418221623806036 0.00764341908451954
"Cell121" -0.00966728130007598 0.0167325865182821 -0.000641270740942268 -0.00335635784275395 0.000681270539440913
"Cell122" -0.0176524725482244 0.0104746506448501 0.00446492395422517 -0.00842383418974723 -0.00502037654119762
"Cell123" -0.0246627857725878 -0.00196026470642992 0.00353037552561137 0.00644002225907641 0.000753848720899842
"Cell124" 0.0297590690830816 -0.00894512043083616 0.00926035850495866 -0.000599252995505844 0.00276440453235952
"Cell125" -0.00894613875728087 -0.0122338206660337 -0.00708093086170865 -0.00421873814019953 6.98502819733323e-05
"Cell126" -0.0259530794448817 -0.000240820091825209 0.00355128927974299 0.00664297664933421 0.000467507456985962
"Cell127" -0.0251350549455193 -0.00114058600016884 0.00544665817192606 0.00895358771162171 -0.00304809777446742
"Cell128" -0.0191507334760267 0.00733291504378042 0.00656599379065953 0.00279422966496017 -0.00477486854767817
"Cell129" -0.0270314504910279 0.00357339374592409 0.00794926953621506 0.00578860865388974 0.000658710541477799
"Cell130" -0.00737369631230311 0.0174246481524332 0.00115215097481993 -0.00408414053422004 0.000746333440202573
"Cell131" -0.0250730894631445 -0.00675620185259002 0.00105663525042178 0.00762003562600172 0.00609943583601353
"Cell132" 0.0334259260874105 -0.00358139127873558 0.00733198942190744 0.00138147223274545 -0.000838956594203547
"Cell133" 0.00885003755814319 0.0196592559661159 -0.0119788205838768 0.00250264164041592 0.0108473852551198
"Cell134" -0.0144341857290738 -0.011985834961082 -0.00839141721964536 -0.00255333843432895 -0.000433009860703913
"Cell135" -0.0254024573035549 0.00421886786067939 0.00823666171566698 0.0070291870016066 -0.00532972396758752
"Cell136" -0.0188205065572055 0.0117266072756029 0.00684344090562693 -0.00552220333809025 -0.00767687804123347
"Cell137" -0.021810401996343 0.00798702391676832 0.00751944563257563 0.00367349637061395 -0.00278614101485659
"Cell138" 0.0364697844720392 -0.0042885549944457 -0.000221573822674136 0.00655292827484415 -0.00219060076080843
"Cell139" 0.000180590625661485 0.0196610508279975 -0.00549305945207181 -0.00372539461394397 0.00231779742785251
"Cell140" -0.00121244933899053 -0.00796915034173939 -0.00211982910229924 -0.00601746644673599 -0.00204729154640017
"Cell141" -0.0200303026267087 0.00784354908960816 0.00771405213176887 0.000531992655500818 -0.00814240777581291
"Cell142" 0.0363353797578663 -0.00618630253028294 0.00627449951629413 0.000835396339280323 0.00286446250883088
"Cell143" 0.0299329708655051 -0.00732385352293785 0.0118485024922709 -0.00669242065021053 0.00560159896021442
"Cell144" 0.0273277671615872 0.00424240200828462 -0.00925770883222427 0.00338606816749188 -0.00624300172888878
"Cell145" -0.00117422137649814 -0.00770028039221934 -0.00300639685219029 -0.00584676703748812 -0.00217778336870293
"Cell146" -0.0134797087533332 -0.013574209078526 -0.00819720509436426 -0.00243619536413278 -0.00122426768298039
"Cell147" -0.0233948210199195 0.00705955236671953 0.0103364057412492 0.00503426702913298 -0.00302460827969557
"Cell148" 0.0341206890423391 -0.000847708930220779 -0.000433102310327652 0.00611244648234216 -0.00323527867523808
"Cell149" -0.0133930417482375 0.0120537840936417 0.00480732147924847 -0.00647071630125952 -0.000864699286428415
"Cell150" -0.0221940005179089 -0.00891541247440038 -0.00230142967330859 0.00175489335749435 0.00286508501769762
"Cell151" -0.00566699706579258 0.0152384736410589 0.00155115002621393 -0.00320358347913956 0.000159075850943284
"Cell152" -0.0126214023002035 -0.0122474332412721 -0.00623776390469154 -0.00359278101229346 -0.00104086939250647
"Cell153" -0.0150493031111884 -0.013411896270539 -0.00682606657538385 -0.00196170419320206 0.00135421007857931
"Cell154" 0.00344541158348269 0.019241370296946 -0.00560357945088061 -0.00224680644089431 0.00638879547593493
"Cell155" -0.0200394989125783 0.0116804920465515 0.00693626558494843 -0.00352260881173477 -0.00636768305533184
"Cell156" -0.0150543630290987 -0.00951815452929032 -0.00335608179336308 -0.000244732647666287 0.00218399115417408
"Cell157" 0.0311895966999871 0.000860149354784003 -0.00522226082601933 0.00561702016912385 -0.00399572665368516
"Cell158" -0.00599971881687414 -0.0127956753539992 -0.00497241571159549 -0.00394000941918387 -0.00344975919552752
"Cell159" 9.21384006867501e-05 0.0185485271326853 -0.00574102385515241 -0.004906363555966 0.00331435483170031
"Cell160" 0.00126112580101344 0.018393414409748 -0.00458257578480325 -0.00183346274532863 0.00386593112500628
"Cell161" 0.0313381374584458 0.0031824483785539 -0.00680093805153409 0.0079191039247172 -0.00644662215725276
"Cell162" -0.0223205318806813 0.0070810117207498 0.00965063287142166 0.00095422082209017 -0.00619410803492013
"Cell163" -0.0146254161520088 -0.0142685780205068 -0.00843050268350365 -0.0070787909856699 -0.00153790427867389
"Cell164" -0.0103167301489581 -0.0157504434584747 -0.00838662750557082 -0.00708095799142172 -0.00438402265607623
"Cell165" 0.0329870878112099 0.000430933389650332 -0.00774488729138077 0.00588789477421153 -0.00444964597655941
"Cell166" -0.00312648183959535 0.0178684419009921 -0.00279586759007603 -0.00497630884398759 0.00424961309245903
"Cell167" -0.0114721882938251 0.0124868358050163 0.00480243982095392 -0.00377526114006915 -0.00235361660645732
"Cell168" -0.015136751630246 -0.00818177831511734 -0.00300886074102876 1.45103219421562e-05 0.000904175501077292
"Cell169" -0.0240226968393787 0.0092166845000496 0.00593714273338899 0.00139572392267378 -0.00692562009345404
"Cell170" -0.0165117629675695 0.0109728937899043 0.00786318578023022 -0.000212039796919983 -0.00316977119829295
"Cell171" -0.0244385648222954 -0.00256106155573359 0.0030133997058783 0.00394325827304813 0.00131701357755734
"Cell172" 0.0276817485143967 0.00256480475264369 -0.00846513307117902 0.00563728669546 -0.0031453094344512
"Cell173" -0.0240352116269817 -0.00619125849162148 0.000668173144673829 0.00797845470991845 0.00643578672622522
"Cell174" 0.0347223981020265 -0.00563511759447115 0.0117045245996735 -0.0015611499927044 0.00304003431461336
"Cell175" -0.00616480539072356 -0.011151576684756 -0.00871847364428591 -0.00402263371785245 -0.00503456616669286
"Cell176" -0.00348262499669249 -0.00727498714127024 -0.00380803477859562 -0.00650313297722572 -0.00224661775263811
"Cell177" 0.00472204860171246 -0.00490832823297204 -0.00196102819722399 -0.00711311306983828 -0.00283533435419613
"Cell178" 0.0318157679522495 0.000224619370119272 -0.00540974399027836 0.00563484607044266 -0.00293859925025454
"Cell179" -0.00906397444839793 -0.0100380741181608 -0.00294158527890442 -0.00390712665843389 -0.00461314073277722
"Cell181" 0.0249543053238015 -0.00848111735032522 0.012063011572528 -0.00684754891029448 0.000635112183204605
"Cell182" -0.0162892319030998 -0.00837571141200313 -0.00234573231536186 0.000389754422154856 0.00256009840697762
"Cell183" -0.0201957759095043 0.0121055641730018 0.00854329387243191 -0.000785196084265542 -0.00465388518693561
"Cell184" -0.0029047807127048 0.01978981725251 0.00136818046228126 -0.00399856786624166 0.00215355540099466
"Cell185" 0.00831960260157649 0.0182640719534441 -0.00849705544754357 -0.00107584542410812 0.00596193700192616
"Cell186" -0.0243321719087907 0.000660407044348617 0.00271995408453949 0.00719262203328697 0.00394922462666745
"Cell187" -0.0098649795781453 -0.00968587584718671 -0.0063412438618489 -0.00485628103315011 -0.00402685597518526
"Cell188" 0.023839636811716 0.0106942673906727 -0.00968254775629495 0.00487987382102727 -0.000151573591313706
"Cell189" -0.00316477185002925 -0.0106395511767187 -0.00427769748929123 -0.00627862753284182 -0.00154529815837418
"Cell190" -0.0254892716233861 -0.0068818692153058 0.00180107360100641 0.00663783872562708 0.00432461245149409
"Cell191" -0.00156578358372762 -0.00658385773606128 -0.00202235721426213 -0.00493562709413246 -0.000954803306726951
"Cell192" -0.000712252594403336 -0.00609081083455865 -0.00129347991208501 -0.00417014656277548 -0.00176557883073022
"Cell193" -0.0151174200348603 0.0108671012506581 0.00589705984946968 -0.00258463108401124 -0.0067381511334891
"Cell194" 0.030612596662678 -0.00321917579939466 -0.00221397917242278 0.00424375342153101 -0.00551959652799326
"Cell195" -0.0258303513131872 -0.000694911176353881 0.0042974814011196 0.00677893005023754 0.00386673220855949
"Cell196" 0.0195960423279036 0.0134341245630259 -0.0108126990691106 0.00476399389577101 0.0022139660956884
"Cell197" -0.00456856645462525 0.0203361287273397 -0.00285012949628827 -0.00391255213905351 0.00169330165557459
"Cell198" -0.0104901632373628 -0.010071220545208 -0.00834017686295156 -0.00804760819075188 0.000167630360255982
"Cell199" -0.0155947609772219 -0.0102162543367968 -0.00468628716560179 0.000365920890775738 0.00531226934425119
"Cell200" 0.000431877364885285 0.0196483347153195 -0.0035558260233366 -0.00179545528954731 0.00442818634846576
"Cell201" -0.0246069344510265 -0.00540112946692149 -0.000531932070673499 0.0103665345982689 0.00514028775321101
"Cell202" -0.0256263472807083 -0.00514810881340432 -0.000284744197810496 0.0070995632098787 0.00453918636357054
"Cell203" 0.0367970563967127 -0.0034985862905957 0.00246223106991758 0.00487494373464971 -0.00299680133733829
"Cell204" 0.0300636132144039 0.00186354776330588 -0.00301262997176493 0.00501043811678536 -0.00227834193302348
"Cell205" 0.0331979309641636 -0.00724179734233646 0.00769302810048154 0.00112832604676573 0.000149267335953099
"Cell206" 0.0048756332737393 0.0186591977301958 -0.00794533012269899 -0.00250512454519373 0.00438436295582991
"Cell207" -0.0210287383441462 0.00957380385704083 0.00765881796455371 0.00156225733531824 -0.00499090056229763
"Cell208" 0.0193628040553441 -0.0106604388671394 0.0108798163399105 -0.00789265298375445 0.00112256121987096
"Cell209" 0.035721935693436 -0.00706234255883273 0.0119516014430895 -0.00134893791783061 0.00356322701477652
"Cell210" 0.0261057605183464 0.00220717292749254 -0.00928377656103155 0.00615460870668047 -0.00353227511922599
"Cell211" -0.01401113952878 0.015855680467797 0.0022899924610293 -0.00587314983821734 -0.000215956371434734
"Cell212" 0.0280498432907138 0.00177381321435392 -0.00743011527202926 0.00614196093491674 -0.00910448976557037
"Cell213" 0.0283888377879395 -0.00788344459135561 0.00995689851571479 -0.00240048230468512 0.0019649640642668
"Cell214" 0.0349618869103682 -0.0081580396695947 0.00923109621376396 -0.000355953700000639 0.00615999327607186
"Cell215" -0.0210618926818596 0.00831187662698254 0.00685679346417137 0.00253488977590513 -0.00580375808935565
"Cell216" 0.00911567484896717 0.0214195253288101 -0.00338082573994813 -0.00572286467368069 0.0065579553538192
"Cell217" 0.0272575311407118 0.00291796532346494 -0.00664452912267714 0.00808707445924551 -0.00441254856147941
"Cell218" -0.007758159602689 0.0201968691476172 0.000128343613251004 -0.00540742593091889 0.00412179878053047
"Cell219" 0.0377722221755987 -0.0027939637821243 0.00324476040491023 0.00232462725225337 0.00042604617917703
"Cell220" 0.0357906508287717 -0.00152483180104923 -0.00166542554002464 0.00387706380735166 0.000350887738730083
"Cell221" -0.003773177725472 -0.0100602906852985 -0.00522155416976454 -0.00505369502261407 -0.00166800587049216
"Cell222" -0.015750472441635 0.00933768903735137 0.00618024438773639 -0.00477289986714385 -0.00430322418856127
"Cell223" -0.0230274957439574 -0.00072206945258168 0.00311489649697624 0.00768199629990664 0.00278222814946433
"Cell224" 0.0352282376834765 -0.00528907073592878 0.00692538729944023 0.00394242598899417 -0.00156972709375267
"Cell225" 0.0160041416118881 0.0133083736464731 -0.00734903939613233 0.00157032543090715 0.00569318334773756
"Cell226" 0.00390960377599678 -0.00186364581069182 0.000132675187436087 -0.00808740137778934 -0.0101022346762917
"Cell227" -0.0174663663995598 -0.0098760703904756 -0.000573753542826908 0.00319790290759376 0.00176952612169266
"Cell228" 0.01348614633229 -0.00879873530171629 0.00908397811599942 -0.00968561626326474 0.00211669872455829
"Cell229" 0.017282794725056 0.0129759297761674 -0.00910629335697229 0.00163573809204853 0.00421033039304242
"Cell230" 0.0323630350622202 -0.00225771349747168 0.00172144082991795 0.00379390507602435 -0.000624970628889612
"Cell231" 0.00325316877492684 -0.00458038190687807 -0.00157047218206649 -0.00378604745368141 -0.00244227207843529
"Cell232" 0.00487962337712006 -0.00485703217667258 -0.000198629465076466 -0.00433980821619502 -0.0045224278007856
"Cell233" 0.0049743288489667 -0.00464026030789509 0.000449266380157634 -0.00780103976749211 -0.00433852082058525
"Cell234" 0.0357142011342449 3.43341606821575e-05 -0.00107456295525334 0.00584384961195258 -0.00304308292365994
"Cell235" -0.017656257734563 0.00859095095362428 0.00411515754972944 -0.00514895720085517 -0.00341135827474108
"Cell236" 0.0342346597621899 0.000108221926154296 -0.00299256332416362 0.00555412849720457 -0.0044544574456421
"Cell237" -0.00349089015177752 -0.0116056584084604 -0.00201760642756763 -0.00561963234420716 -0.00426217939093726
"Cell238" 0.0317650241481072 -0.00501797392547173 0.0011735427081611 0.00369393192295028 -0.00186828726409554
"Cell239" 0.00119731383331263 -0.00520361919667839 -0.000651742798560504 -0.00664644925831753 -0.00557915273694511
"Cell240" 0.0377522244932782 -0.00167764703094928 0.000579885416292924 0.00596644816749727 0.00301511967567501
"Cell241" 0.011829171908653 0.01559111405196 -0.0062516754083272 -0.00164525222291523 0.00494514158719072
"Cell242" -0.0189835965695809 -0.00975992561533493 -0.00350228868245662 0.00529156702694689 0.00409058501108655
"Cell243" 0.0322321195239395 0.00273543555247426 -0.00528305748332433 0.00717756518143091 -0.00310583960287987
"Cell244" -0.013995002501599 0.0107445406770597 0.00569827875195283 -0.00218729330233324 -0.00385120847858733
"Cell245" -0.015198491842692 -0.0126183351326339 -0.00588291694103767 -0.00584209294320327 -0.00285642009573186
"Cell246" 0.0353708334219122 -0.00470050935130859 0.011358630257783 0.000958571206303045 0.00126394650307494
"Cell247" -0.0259298768582063 0.00391662668598047 0.00587182383743399 0.00688199660373143 -0.00165930043237485
"Cell248" -0.0244531397274141 -0.0044608503786944 0.00147994452231637 0.00789716647123106 0.00454953891097489
"Cell249" -0.0168539488803603 0.0138906557116431 0.00470542740312814 -0.00545475387417516 -0.00297306962015594
"Cell250" 0.0107489919486118 0.0190557726301082 -0.00931814835543141 -0.000371606732902048 0.00741786333343137
"Cell251" -0.0207672874323354 -0.0124141488491296 -0.00404060752776936 -0.0025776001044449 0.00170824503938035
"Cell252" -0.022300301461057 -0.0102135636330929 0.000961475505343803 0.000345722565537429 0.00177968003309822
"Cell253" -0.025817255806996 0.00273017598268794 0.00646888401289238 0.00563189989760532 -0.00240887043094429
"Cell254" -0.00379414451760376 -0.011271169394956 -0.00553622374137893 -0.00868580906449361 -0.0058364958855438
"Cell255" 0.029037594505009 -0.00905830746112403 0.00992886715045502 -0.00766955156088472 0.00233859630408729
"Cell256" -0.00114921504225349 0.0191510613907033 -0.00176123132948569 -0.00547061830692542 0.00275199365458248
"Cell257" -0.012211032117016 -0.014250458881151 -0.00908330838759684 -0.00598539607721565 0.00295333794436755
"Cell258" -0.0237954101925099 0.00433834840736507 0.00495091845666251 0.00765531991236048 -0.00141733998076683
"Cell259" -0.00571974698357712 -0.010204088711646 -0.00671129881149779 -0.00563089828238432 6.84306017664501e-05
"Cell260" -0.00302108003305698 -0.00680161841102569 -0.00595845102436791 -0.00639581189488167 -0.00346375605191912
