"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"N335Barcode_718-517" -26.4216483411143 17.2247908300098 35.3465858824214 -9.71291773959041 -18.0006233868821
"N335Barcode_727-516" -30.3256144063279 23.1727554121978 26.6770296878291 -13.4236310204276 -19.0545564050959
"N335Barcode_712-517" -10.4277634956433 29.6549521499971 28.9261923572252 -9.54962989403352 -15.4169998593328
"N335Barcode_706-506" -24.8106050125395 16.9971788388576 35.8667255584027 -8.75512141723743 -20.220516665415
"N335Barcode_721-516" -17.943823986504 16.0515228787548 31.9868765413488 -8.61471233698272 -7.93819611697483
"N335Barcode_702-516" -23.2173982576442 27.6182731448833 29.5592025785692 -9.79518908431485 -12.9378718712168
"N335Barcode_701-516" -28.4830794480909 20.8976282063534 32.1865134866729 -16.7678128916988 -18.7009693586824
"N335Barcode_703-517" -21.4406985058598 18.2734946551068 25.3282118281385 -9.74540839526306 -4.19060454042321
"N335Barcode_715-507" 54.6125908389461 27.3672173697077 -10.7713170720927 24.7521909319255 -2.37391744656029
"N335Barcode_707-508" 45.6978306854745 26.5198923974981 -5.83190992810398 23.5126069620221 0.188484229676507
"N335Barcode_716-518" 46.017894338608 32.4080439797594 -1.11446847650186 24.5720915341566 -8.76452314222563
"N335Barcode_702-520" 44.395713962264 17.8898140958483 -12.9331690392009 12.0501889833877 -16.7913817848608
"N335Barcode_702-507" 39.4977642558299 28.1205632607169 0.401899118395074 14.7096685946573 -10.6937834276674
"N335Barcode_712-507" 37.63324617524 25.506865561734 6.97686732685864 18.2999557239312 -19.0502019198553
"N335Barcode_703-508" 45.3268111211699 26.3084344002846 -4.02393196043518 15.6718364818933 5.85871527034286
"N335Barcode_729-507" 38.3029612016185 32.4415728840015 -2.90843051854455 7.15016445694651 -29.264836216175
"N335Barcode_727-517" 41.5659752494763 35.8331633114378 0.0283170164681887 13.2781554367996 -15.9374888816762
"N335Barcode_715-520" 37.8124874803445 20.838968810479 4.41645435880902 11.7048010999176 -18.0026854229198
"N335Barcode_716-508" 34.8143273285032 33.4228774100818 6.89259083748739 10.7208403356928 -6.26408111424947
"N335Barcode_718-508" 40.9074417715035 31.6230908166681 -1.3995382872628 22.8924099960719 -2.69767115148714
"N335Barcode_706-518" 45.0729929780377 29.2998624622148 -6.32649766612566 25.4806786945393 -14.0764202602592
"N335Barcode_727-507" 41.4795454589463 34.6741077483755 -3.46741359494707 21.5377951148642 -25.0380574441597
"N335Barcode_704-507" 51.785592775499 17.0936340078809 -13.0468942160023 9.62157857392843 -28.0424542115081
"N335Barcode_704-520" 32.496886490271 29.381177921031 -1.46873306405735 23.1424974393469 -0.471740131303604
"N335Barcode_729-508" 56.1163448281011 11.8396727043952 -5.43940274110431 16.8344587128522 -4.85642357515739
"N335Barcode_726-517" 41.5825779415194 23.8189681890981 14.1901882740394 41.9343904277565 2.32943775717712
"N335Barcode_705-508" 43.3080344017906 28.6896358988569 0.561991994785919 27.9483688189166 -20.0470621132867
"N335Barcode_705-507" 46.094455634198 19.5839229372116 -2.75132942134649 25.2839757534896 7.5020820793166
"N335Barcode_711-520" 36.7482515943434 28.0519997878924 6.72927314747126 16.6687266614115 -2.46779676842062
"N289Barcode_711-518" 59.853994297878 -36.1423232130663 4.02943848008146 0.783056616207614 -3.68129535467594
"N289Barcode_702-520" 56.4270405954501 -34.4261298860258 11.4687710178817 -0.393753154309896 11.7268485321477
"N289Barcode_703-518" 59.9908979647354 -35.3431562125481 4.5981628817293 -7.22838716998715 4.46306757887369
"N289Barcode_727-518" 61.1411709749321 -30.8999788831288 9.36663115229791 -3.31532562563467 11.7955382322898
"N289Barcode_702-518" 61.7828013769393 -41.2902158886815 13.5409439294089 -9.44326628332335 -3.8299657872063
"N289Barcode_715-518" 68.3373757553758 -33.5197887577594 3.20758840935933 -21.6610606297787 -18.6661480400021
"N289Barcode_728-520" 56.4674771595581 -33.2770238864746 1.35545680283465 -7.58255403379106 -10.3014507472527
"N289Barcode_705-518" 61.6277372304734 -24.7187538736834 0.816063171502907 -5.72228855984016 22.7828588830313
"N289Barcode_728-517" 58.3340829641197 -26.6051367543578 -2.53180582053062 -16.2868793476463 -14.0598901816181
"N289Barcode_721-517" 59.9653099213247 -39.0289700885509 18.5136649412966 -1.11082830688152 11.7390963970274
"N289Barcode_727-517" 64.5573519851347 -33.170384667259 9.92563905970234 -18.7347960736847 -14.3819222973557
"N289Barcode_728-518" 62.4891557354033 -28.1070458485488 2.67996969062892 -18.5114813003973 -12.1960102455863
"N289Barcode_716-507" 62.4717987535134 -35.7384029797077 0.452151615732562 -14.2926866566652 -28.5727303093233
"N289Barcode_707-508" 62.6229175811937 -36.5029185350315 10.9707139589283 -11.3385964000081 -16.5363438573049
"N289Barcode_720-518" 58.823220008417 -35.0380527774168 0.14163769010056 -12.1070907036299 1.43146698051988
"N289Barcode_724-518" 56.3063510103909 -28.5147375833591 5.42024089606127 -2.5585427888631 -15.5108384632792
"N289Barcode_720-517" 68.993404798499 -38.9136978263302 8.45401202199845 -8.6829685158768 -7.76818527347719
"N289Barcode_706-518" 62.6142463874952 -30.3444772169814 14.9806696038549 -9.15570606641191 5.46805217182553
"N289Barcode_722-508" 59.3315378734248 -43.7154536627017 14.1274016195754 3.74139101216042 14.5053649634436
"N289Barcode_726-507" 64.176504250752 -35.4149514618209 7.84742991218294 -5.92961142351834 7.20900299822626
"N289Barcode_701-508" 55.7834242136848 -36.2847827242745 2.98146711076936 -10.4178800891211 20.5474435648405
"N289Barcode_704-518" 61.6308113836585 -41.1201171881567 12.8379715591336 -7.80154106637082 6.23548929271046
"N289Barcode_703-508" 68.0527607898833 -40.946075584532 9.78982632753013 -9.04500409062947 -10.3443404280102
"N289Barcode_705-508" 50.9555305916208 -37.6381664912745 16.5323352604267 1.31303918368108 9.93313036694314
"N289Barcode_723-507" 57.663146020636 -29.8381570402032 11.8690678427571 -6.40211849021652 3.70249886420606
"N289Barcode_727-507" 57.4894352326632 -39.5671078714722 17.9504086219293 -6.87621791759259 13.601565575214
"N289Barcode_721-507" 55.3130918080413 -37.217633585137 6.68664917216404 -4.1420290978053 -8.45603269331862
"N289Barcode_723-518" 65.9525232415403 -28.2340498770745 4.07420209658981 -12.6597946527635 -9.43274573120558
"N289Barcode_710-508" 62.4046955120332 -28.5190748631321 7.8422153518162 -3.18723939124441 6.87087743706453
"N289Barcode_720-508" 56.9573549530674 -41.5624442086307 14.5193362954084 -10.6656599454201 19.4541844093035
"N289Barcode_707-520" 56.5342317693131 -43.5896004207607 4.64775387979323 -2.913838731266 8.11022936293665
"N289Barcode_720-507" 55.4741281354192 -30.4336414009806 10.1125826525895 -5.20269556921295 -3.12919781613443
"N289Barcode_724-507" 61.3428495134123 -36.3474084436747 3.94457513551902 -0.0584518401841991 6.4524954875747
