"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell49" 2.36671008914155 -2.27058351515308 -0.185444335785794 -4.27458782027809 -3.86316972976099
"Cell50" -4.75356355770398 4.27000035988136 4.09095681957904 -4.00301439115143 -7.14671364944035
"Cell51" 6.04021738900501 1.8914460374817 1.09195120955063 -2.12374948993869 1.36169977799832
"Cell52" -2.03759775845028 -4.55590727242293 -8.35737667019754 0.819551168613582 -1.61931938793723
"Cell53" -8.45672625293695 0.733246605776093 7.37547923272999 5.50138922084268 -1.9139287203117
"Cell54" 6.72808965318424 -2.23969288821738 -2.41415753961016 1.57819368572623 -2.14809937977539
"Cell55" 3.72554552471108 5.03899600897606 0.0563092799752452 -5.31320332639451 0.627455017582151
"Cell56" -6.23020483256637 -9.22171493788578 8.28069038562186 1.03530827606278 2.12986690082562
"Cell57" -8.14532616527166 -0.138998068490333 5.75031532836798 2.51598954231838 1.00628841658286
"Cell58" 0.507594616434281 1.33950299300648 1.61209775441243 -2.12199609938759 -5.85012058979316
"Cell59" 2.26549330949356 -2.66577668531093 -4.6581349362005 1.34645530362293 0.768480074297696
"Cell60" 10.9592295878386 6.78899671840069 13.298707932596 -3.70594567108509 -7.39311800047947
"Cell61" -7.09710695425493 2.27206887558427 8.46846040611317 6.64726947305066 3.62990817447827
"Cell62" -4.27860959034816 -2.7623430167126 -3.33459298997534 -0.326573435212874 4.34083171390178
"Cell63" -3.18827341727731 3.49967824220376 -4.68966760089462 -6.49151014464856 -2.71023455992694
"Cell64" -0.888923161132572 -2.09561700468857 -6.6418956383059 -1.76876076907604 1.76713295438456
"Cell65" -4.74026366586079 0.790579773811922 -2.1295556516211 0.0428539560776856 -1.36343425936293
"Cell66" 8.6966225321896 1.20705930633374 1.18299388511798 2.46383986011354 5.37681432258564
"Cell67" -5.1988874122059 -8.33542772755564 -0.0644320703276465 -0.313939868654474 1.01078718959066
"Cell68" -5.8435635192863 -0.941512113960791 6.41417348773344 0.221127942208031 1.40310764756149
"Cell69" -6.02835063301558 -4.31180763227649 -3.9882254243636 2.47024197975511 4.71800626095015
"Cell70" 7.73105790765191 -1.28006062600091 -1.96173893510292 4.35889682461398 0.715063489054256
"Cell71" -3.27271199547169 -10.4557253209751 -1.06020326612873 -1.37620375554224 0.687513309573781
"Cell72" -8.59473555971671 7.62258990472033 16.6706327869478 -7.49245549428406 -5.385061626373
"Cell73" 6.66865076872624 -0.086995428024206 0.952043629878181 0.906087572824256 -1.96790816768515
"Cell74" -3.47334581950475 -9.67149417327979 2.34789572939712 0.417666499287233 1.01168087316139
"Cell75" -5.75846693945441 -3.80088581988985 5.82172970382647 -1.72920937574175 -1.79133635090203
"Cell76" -6.5109845914866 0.790982157750573 0.284100580811139 -1.59021643331551 2.92203497352357
"Cell77" 6.57022708975198 16.8803869881241 3.09226732834084 -0.634337990547966 5.23353585289756
"Cell78" 2.58385618841227 -6.54129178868135 -5.46540570890137 -0.65277952670041 1.83739684527754
"Cell79" 1.88576830936962 1.47138992779677 -3.6816105780533 -1.96585936843475 -2.66296160795208
"Cell80" -8.09065343554195 -1.86281627841435 -1.14156095101999 -1.80407532963887 0.77916974112042
"Cell81" -4.77227761624671 6.77049603876967 -4.27732084448674 -6.87061668124364 4.01958744116969
"Cell82" -1.24371374894132 15.4699579378416 5.95961408540053 -9.94536599047161 -9.1644432944618
"Cell83" -5.406204041637 -6.85425841842354 4.3665605231604 0.895991586766745 -0.320441120835822
"Cell84" 3.26100869610867 -1.84296124325492 -3.06661310089606 -2.68961378377369 2.93462559284595
"Cell85" -0.172201242523071 -3.68070955482326 3.49580746076564 -6.43826165280263 1.35420004852283
"Cell86" 9.5360374170855 -6.09378234958078 5.5219634964453 -1.41054566086863 -0.000398726614809068
"Cell87" -4.19658022842007 1.6830530257886 -3.67007195413837 -5.54721856071501 -3.14832461137885
"Cell88" -5.23780578812424 -5.82699787798038 4.0013064620751 -0.901191970290573 -0.346496555547804
"Cell89" -8.82712798444063 -0.572291520393612 3.86666700356654 -0.270098158345327 1.00966373971683
"Cell90" 0.680114500511578 -5.43012666628257 -1.97421411866013 -2.80583858049095 -1.06639148506485
"Cell91" 8.69779542522858 -1.90437110631489 3.00536886255135 0.29892453786539 1.67437926697358
"Cell92" -6.81482356268247 0.288289081095022 5.32565589280207 5.73079221166514 -1.83917265248823
"Cell93" 0.314907509517948 -8.11592901650033 -1.86122860241122 -2.03007530202032 -2.75998604795254
"Cell94" -2.30926854651551 6.35872092100229 -2.38078379435728 4.33422330710549 1.36537422217115
"Cell95" -1.88048656888533 -0.537086979185062 -6.10372399976705 4.7164638655126 -4.35880499413016
"Cell96" 3.13879348109057 -7.4906289016872 -6.23712257658718 2.33861260496049 0.230342635929169
"Cell97" 8.57856122445838 -1.48027951469458 4.15564012748435 2.18760508171325 2.97365833239971
"Cell98" 9.38207232788721 -5.280284783733 3.71282470545258 -1.22080488684285 -0.121560308379243
"Cell99" 0.503983857505153 -5.37540608085532 -1.46589199057701 -0.868025908177803 1.80088890840251
"Cell100" 9.51755312212954 -6.46398425943931 0.186944237355751 -0.205573363299185 -0.221567057411767
"Cell101" 5.05777980718992 9.6654053458761 -2.64862243133323 3.69277717651771 -9.97576997779145
"Cell102" 0.383533492114787 -5.22631736846317 -1.2411520594186 -2.86018766065104 -1.25994448724612
"Cell103" -2.17905887361485 0.567545973187463 -5.44408560039304 -1.81007533217711 -4.28085174259227
"Cell104" -4.2409619513813 -9.25129800798288 4.07757714360324 1.78148398990551 2.32565751421153
"Cell105" -2.80538912635707 -6.14875070507075 -2.30871841137001 -2.22911600786161 2.30851714420376
"Cell106" 11.2106094252334 9.24016406226271 5.03404444122215 -8.79232596442892 0.381654328832412
"Cell107" -7.34961208694092 -4.53628619193186 11.8144488700666 2.96724029419591 -1.47861897581859
"Cell108" -4.38208035806899 8.52628616301825 -6.84385011956384 2.40257944657502 3.50616101084031
"Cell109" 6.91432851127171 7.99964152515737 1.43854546556517 -6.8324475109523 8.73968734388457
"Cell110" -5.33192378729803 -2.59172565751326 2.76217185571881 3.64083301172679 -1.67225140542307
"Cell111" -3.2138660647412 -6.33911100432638 -6.32420941448957 1.50484750311867 3.96047866667558
"Cell112" 8.16311555203651 4.15129227097137 0.403930630033635 -0.843801142717765 2.7455850431319
"Cell113" -6.24790305064226 -0.251583624237161 -0.47702397742018 1.85312388932019 -0.764944457785567
"Cell114" -6.98007312264814 -2.59002899011651 5.98518120836358 4.73538332341085 1.03695020178556
"Cell115" -2.14317666573891 -7.76323192319119 -5.68830363644442 1.13653149916764 0.714404068769304
"Cell116" -4.08527071398609 0.812177092823711 -6.77501565834125 1.62932778599606 2.94756413390792
"Cell117" -7.75054855235352 1.86861042018674 -4.87524220076155 2.55940251256479 -1.08057290706276
"Cell118" 1.01453780613984 -1.39773389797558 -4.01394305861726 3.56288175820217 0.328467918768107
"Cell119" 6.08087872146348 -3.9722281094854 -3.11816471286509 1.05624143232404 1.38504036423672
"Cell120" -5.08517659396052 -2.78189574429825 7.6003445583004 -1.75155390070327 -2.12135597713464
"Cell121" -5.61449436208724 4.01277148714806 -1.03100119081854 1.47019773875544 4.15150749170434
"Cell122" -3.50552725098823 12.1501303401588 6.58029444999015 -1.38096240089447 -4.56692298908334
"Cell123" -6.6234076016014 6.38542043757466 -7.74457222953524 0.625431946287435 -12.6737349597617
"Cell124" -4.67306456932554 -0.131623344863973 -5.90034174783546 -0.0141931839539333 -1.48772585720408
"Cell125" 1.79573378893014 -0.127878289687407 -4.93743860500464 -2.25364158999657 -2.98992579924106
"Cell126" -0.207539768813788 0.590186982570006 -8.78328752487012 2.29368176262682 0.0526871619818097
"Cell127" 5.82899520729762 6.73772442117011 0.971292763959967 -3.53209088315393 1.93598740292704
"Cell128" 10.3801761625192 -1.88991581833959 3.45433289106485 1.8119468030609 -1.01379534301637
"Cell129" 5.21451788198766 3.28433428799571 -0.65823738813475 2.57571743709649 5.43540049509417
"Cell130" -1.42791694299414 -5.30901360220119 -1.22123479006586 -1.04095989740974 -0.417513850023848
"Cell131" 5.14458046798413 6.7418787981683 0.414820067357916 -0.0862310180523794 4.68717622177819
"Cell132" -6.21324975318951 -4.31801645234343 1.67754709345859 -1.67262375280653 3.15300317315882
"Cell133" -3.96378529232017 11.0073103710056 -6.16629962898333 -0.251469673008027 -9.90667247346007
"Cell134" 4.69971935088559 -4.25318685280421 -0.926218745237297 0.0709482438265948 0.649389672091367
"Cell135" 0.944033016531381 -1.31903716338223 -6.22075270479848 2.80257581106364 0.861330551334342
"Cell136" -6.62424893577556 -2.22799971952263 -4.65819618718731 -0.523564903067334 -3.46964812195365
"Cell137" 4.17504782017132 -4.34039194615149 -6.25080343971345 0.32342784369162 -1.22267004846649
"Cell138" -9.58128377493244 0.807242546724994 -4.36691883141905 -5.75085405643048 -1.36415212371747
"Cell139" 0.737354210057859 6.72697863622262 -1.52583535569326 -1.86034015948847 -8.78536108841821
"Cell140" 6.75286497750173 14.2735364568291 -0.371797670095661 5.60644272140161 -6.13873975924783
"Cell141" 7.79463952840079 -2.56481779479703 2.62555186485087 2.56642740498486 -1.61222268371199
"Cell142" -5.26870180737742 9.04850817331512 0.725867533360903 -4.69549762117992 -2.76066918984384
"Cell143" -7.20117797134471 0.636729034409927 4.60668196740012 4.14140316840525 5.13337069692441
"Cell144" -8.90912003796116 5.98445669051704 15.8607130749389 12.9929614889144 0.184753127773508
"Cell145" -3.55425279788851 5.59341204725372 -7.52671362948433 -4.53174018755191 -4.3284607427319
"Cell146" 6.99410606116649 -2.90206124680477 1.30222365909096 2.99499199019542 5.20550608548511
"Cell147" 6.08905611593917 -2.20022570790244 -1.25021478493718 -0.790858665473907 1.63839174919951
"Cell148" -5.00488515912717 -4.86496342235989 6.03591001853968 2.31716340731981 2.91784459158921
"Cell149" -8.92851915003112 -1.35752040870259 8.91474697587951 -1.50949272892067 -4.61131404500203
"Cell150" -2.43891188749848 5.95776833102012 -5.23957485750803 0.762365182819333 -2.86848935732175
"Cell151" -6.26158264498071 -7.13903395421662 8.68877724999566 4.26117312543457 0.164013330070174
"Cell152" -1.9580825748892 -2.60422476002194 -8.37565657919515 -5.80667419378892 -1.14881822397929
"Cell153" 1.03908005463515 -0.112260524772106 -7.62919041598709 -0.150225448483401 -1.4985965574111
"Cell154" -1.1827424534687 6.52391668475502 8.94017220039767 -6.37322508465416 -7.92087397015066
"Cell155" 7.72118527164815 -0.769719042992798 1.31317620060351 -2.60973808910096 1.36911088308372
"Cell156" 7.53911744087376 -5.5528834623836 2.05383426260033 0.874281264370868 1.89778281397796
"Cell157" -3.64430148293774 3.09101557258882 -5.55822779458999 3.54487599899889 4.25501519420256
"Cell158" 2.18437601152306 5.50732510929093 -2.76647035925883 3.29988953875857 -3.31126041016523
"Cell159" 1.50969313111609 1.70942284804452 0.89754459764637 -0.581363155499368 -6.24782410770078
"Cell160" -3.49197626320446 -7.4885030693589 -2.65797782828439 -1.44148712243402 1.26780402336452
"Cell161" -5.64389418261167 0.490180676152534 -3.03770168817067 1.57770889235107 0.934029720808889
"Cell162" 9.53141921392439 -1.13395858008045 0.671661382758386 1.28787685525341 1.62242213015114
"Cell163" 6.701648510954 8.77661620950641 7.88867997283215 -1.47013073746778 7.8793612809783
"Cell164" -0.611407195996967 -2.40753018307088 -6.49612848105984 -0.704311441155075 -2.74425437612169
"Cell165" -3.57947482747097 -6.09850282606981 -2.63196770013536 0.408563716407171 1.58792514994106
"Cell166" -0.894512357579163 3.50137692226324 -0.866930125182843 -6.26002527115009 -0.267748251093787
"Cell167" -2.12555277720077 11.5510344123651 6.10057567773624 -4.87170925270931 -1.7832648158911
"Cell168" 7.29720065282428 -0.580228001166391 0.147243736806509 4.25876304672927 2.71489335956151
"Cell169" 1.60028450235543 1.73562011086389 -7.79002108274619 -0.676988640622909 -0.885613997089229
"Cell170" 12.5771835341975 -0.52609060035817 4.00022273018806 -2.56318203688192 -1.50510573293717
"Cell171" 9.99476002615536 -7.70332364777788 4.34315906764149 0.754116577146034 0.365200041795953
"Cell172" -2.78117114351963 -5.10118603372035 -6.99124186036001 -1.15971766576407 -2.63949723336773
"Cell173" -0.0864536139483721 3.36511991172413 -6.543332337057 -0.840956779916393 -2.60518821293931
"Cell174" -7.91625530892291 -1.70664121932489 10.6889454388845 -3.01938298432531 0.377476352550081
"Cell175" 7.67095078980912 0.65581642908487 -0.92955205680991 0.947345697164758 0.950387057522331
"Cell176" 9.30147692151012 -5.78267687908601 0.152297820455141 -0.0307683275661146 0.873253704762105
"Cell177" 0.28169014058623 -3.43623604813593 -6.58348678683857 0.0891854227302016 4.30113541204939
"Cell178" -11.6267168068319 14.2201893510301 11.3938633391703 3.02052624442322 26.1332409402838
"Cell179" -10.1396557785517 9.39903424042105 -2.20303878422153 10.4294397591767 9.22793364926192
"Cell180" 10.3806607846177 -4.63769617052231 2.93168200804313 1.76233356453304 -0.588517533458658
"Cell181" -2.81802611846897 -2.36386909996849 -4.7293957746027 0.201367138654485 -1.37958562430391
"Cell182" -5.22878603132575 1.14244435412505 -2.23627339735716 -0.408596331728396 0.813082520815807
"Cell183" 10.2885849813854 0.0120652239866893 6.59449754677408 -2.169470356015 -2.4791136319656
"Cell184" -5.31975963225847 7.85260599518854 -6.97687098197811 -2.1470090604074 6.63947638834457
"Cell185" -0.638635132552428 -8.7983128822088 -4.48167522303161 -1.72839658371957 -0.944533312782766
"Cell186" 4.96466726625449 7.60540361599417 -0.220653123608748 -2.34193709345468 -1.6329664504683
"Cell187" 10.5669612874304 7.70446916275275 8.54381147738469 0.20291647582425 -8.29431453886322
"Cell188" -1.36718238286012 -0.235645926808113 -4.48274275478529 2.60702543451689 -0.397804173372006
"Cell189" 10.5902795914415 -3.08031010876436 2.8259659336201 2.32662277950416 -3.52268818646451
"Cell190" 6.8740572060813 -2.95254802578121 -2.08640552162984 4.95394523528513 -0.279849664974184
"Cell191" 7.96063971033002 -3.5550084003003 5.35041795209345 2.15302827417418 -1.54394325758145
"Cell192" -0.359740653400871 -2.81844767447508 -8.69217012850912 -2.29450235838995 1.46644947721001
"Cell193" 0.715636487097211 -7.60893495272402 -8.74755092320907 -0.193571951041845 1.47171244324167
"Cell194" -4.97386308645465 -3.58419944394155 8.70529558415788 4.24983330827769 -4.05127321413157
"Cell195" 5.10977943975836 6.78591368174258 0.0674992555566788 -4.80452250705654 -2.73747663486408
"Cell196" 0.472730758319689 -3.9967641373514 1.5185136062576 -0.450605058692617 -3.25176928808657
"Cell198" 3.85184090106969 5.01855926772903 -3.00640381941541 -0.478820337930439 -2.62235345167485
"Cell199" 8.17221095615963 -0.961358836686925 3.55934834202905 0.207002804675768 1.40355330267041
"Cell200" -1.30857345104228 1.61560981875825 2.29942582862465 -6.22466861011699 -3.69658727142867
"Cell201" 2.32443712362334 1.45203444243665 -2.70325851097215 3.63151699262034 -4.92200873995017
"Cell202" 5.39098812901014 -4.09257928554263 -3.26530758663276 -2.70376552302585 1.1974435623897
"Cell203" -4.87144474046833 -4.55344064572885 5.14477185199609 2.28299341818397 1.9592193950486
"Cell204" -6.29638163149059 8.10421494192659 -0.132559387191453 -4.75407727404068 4.15187208984858
"Cell205" -6.80475202391061 -4.69388483123987 3.88410121494293 -0.803966187589806 -3.18925733202035
"Cell206" -4.28202139120771 0.539362389875606 -3.00032203237873 -0.219088899607566 -5.53720134118951
"Cell207" 6.16366203310344 9.72573869243256 1.78567803855227 -4.05323532531212 -0.779001195033611
"Cell208" -6.01434586884568 5.15581940383591 -7.2931052955167 2.63255188399975 2.95056423966583
"Cell209" -8.87567562337246 2.18123241931477 7.18884300928564 5.08723429712383 -2.06371322354626
"Cell210" -7.41081687988784 3.53317486649529 -7.53537653012868 -1.03115891314133 -3.43963841604626
"Cell211" -2.96302783952657 1.58099826192034 -7.39436640137272 -4.59912517070667 -3.83070352826082
"Cell212" -4.74278545181777 -4.6806296856198 2.66382568570925 3.01523395351094 -1.79624210352881
"Cell213" -8.7038145238326 1.82546718483538 -2.83133159769932 3.60240035411316 -3.91438245887898
"Cell214" -6.92566920003617 9.37636851331288 -6.34478526625333 -0.819573490638183 -6.00371687443774
"Cell215" 0.165943499723501 8.0965539752247 -6.43256720876387 -7.42596142557963 4.55635708045869
"Cell216" -5.01443859122841 -4.70502451507307 1.00261864335068 -1.06122143965989 -0.269480418613136
"Cell217" -4.13767788536632 -4.73173349790827 -2.53369350541408 -2.37066574937225 0.047824916052579
"Cell218" -1.2047428576367 -3.98660116631471 0.879618924279468 -0.660936662100848 -0.998705166826396
"Cell219" -3.76618599953202 -0.175638886630629 -5.2209702756027 -3.41088043508331 0.210251987437073
"Cell220" -2.63639441199455 -1.44351732595613 -3.65299841376469 -1.87691159053109 1.13612040404505
"Cell221" 10.0824747517965 -5.0635077794417 3.43406706586847 -0.904724060735657 1.8963390983632
"Cell222" -2.69537772200728 0.399745680488863 -1.15323617787441 -1.85849622683399 -0.60141493876307
"Cell223" 10.2405662328908 0.43607806200628 8.91466831412702 0.170697123733292 -1.77988003683303
"Cell224" -6.44146723523128 -3.07472979172949 2.18263747467845 3.29052853821316 3.81634529186615
"Cell225" -3.11051874434382 4.19306286629761 1.79554857211461 -9.45711355103887 -2.57131106441369
"Cell226" 11.8428814682899 -3.1527838879651 4.80525854854683 -1.71915235569138 -2.3201440597964
"Cell227" 0.184810244645369 4.05833940823142 -4.42828251878846 -3.7003542040407 0.462967091080859
"Cell228" -5.31871952439854 -4.24547707113339 -4.28851513271436 2.07481440404161 3.11858297378747
"Cell229" -4.02493089164153 -8.02793113886987 4.04756698555365 -1.79201660273008 0.379675354585173
"Cell230" -9.14180833008706 -0.735764724054273 3.99105647004791 2.92807786050998 12.7486064633312
"Cell231" 7.76515224552724 -2.26179914114824 -0.27040865573462 2.52091161433943 2.80741892928143
"Cell232" 0.155772849119387 -2.8072917011781 -5.81455278285005 1.65828370723099 -3.6633641744659
"Cell233" 1.16801528808736 4.49957609087374 -6.75870571996907 -0.680514248973116 2.55794048517403
"Cell234" -5.98760625521245 -0.30244946291309 10.8812043691157 -1.28606717546955 -1.95221723194574
"Cell235" -3.85521106667128 10.3519879314241 -8.57391731075113 -3.93884551171063 -8.09721367527143
"Cell236" -8.73936197027829 2.88630671457326 2.34774518506547 4.58145162151019 4.80226110055838
"Cell237" 11.0176364835551 -1.81669371235647 2.63330133504556 -3.58692063972972 -3.36374463502315
"Cell238" -5.77334851001923 -7.47197139547868 3.62123619223101 1.79512962566887 0.773010736967587
"Cell239" 11.0766934633987 -2.79971624782743 4.49328411125438 -1.79965871931195 4.18180880764274
"Cell240" -7.81388825954402 8.22871408079479 10.7646144781478 4.82260749944438 1.81212791357507
"Cell241" -4.52812112866214 -9.94435615864496 5.46036032048788 0.739969163655801 0.616155751739771
"Cell242" 10.7084342781915 -6.6457248332257 2.24599599780726 -0.151609153027668 -0.0956547842513163
"Cell243" -5.19455348791365 -2.32589892009177 -2.52420113483854 1.06486967446527 0.926170362872292
"Cell244" 1.77299845654318 -3.77822777619173 -0.438446882307433 -2.17067536674404 -1.48435923603265
"Cell245" 3.67348569265902 2.53266394750756 -4.36537195888104 -1.2390696651283 -3.65123838769035
"Cell246" -7.07668416121649 0.299711879514571 4.72430277865323 1.52387187629013 1.2453002055807
"Cell247" 7.0682858644334 5.80660224481587 -1.51355454159884 -2.54984301416631 0.794254724136048
"Cell248" 3.75129883537695 -4.17944696371385 -4.22044777476323 -1.40090483641006 1.20088718008613
"Cell249" -6.47644979930825 0.905009505208433 6.03609925879536 -1.31795388114071 -5.46241793793851
"Cell250" 1.19582298919697 -3.47447149191823 1.12348970277567 -2.19865409164942 -3.27393691862328
"Cell251" 6.06861168027103 -6.66909972288838 -5.35843416564933 1.88708436588862 2.63339404036193
"Cell252" -0.459164660301966 1.52898845431829 -6.73866613550758 -0.456359144555431 -3.45127253549315
"Cell253" 4.74911840292358 15.0982718388684 2.6401156872547 -4.41200492404985 9.31624182874534
"Cell254" 3.37906164645997 0.371982236777888 -3.12439816921899 4.06361441618369 2.03083951792349
"Cell255" -6.62169276074625 -1.53227261914893 3.23167536852704 0.0597212296940304 -3.24452522808166
"Cell256" -2.05597418933829 1.96095549434105 -2.41342931463439 -2.56145785529237 1.35179499176819
"Cell257" 2.78521914055591 5.70767554307477 -3.57591244806742 5.86452483682234 2.94886135316676
"Cell258" 1.95482546041443 3.7354189201901 -3.74448109376785 -4.85975147425765 -0.468860163749965
"Cell259" 0.802839179659423 0.307288833420484 -3.71035836314806 3.8952857497059 -1.83838995121377
"Cell260" 5.90753554476912 -0.159014472003872 0.994386774414544 0.555885448299768 -3.28879870772158
"Cell261" -1.96272292965285 -0.164405561575547 -7.18064021596425 3.20305771289832 -2.90868622798739
"Cell262" 5.36359966834145 -0.33042452550699 -1.8370849530496 0.415521237072926 2.53160070372388
"Cell263" 6.30570513391163 -3.9416856399992 -0.125375285064547 1.76773418363117 4.56790167643632
"Cell264" 3.1683330073074 -1.78270976803868 -6.08607725513515 -2.69041273796248 0.229583167319213
"Cell265" -9.32365619753323 -3.97834724700062 7.39492760996977 -3.1635329824451 -0.331028060738355
"Cell266" 0.568122748483659 3.64165778455733 -5.26359208967428 1.32396069367679 7.58362137816637
"Cell267" 11.2234461669523 5.51491254565607 8.33768937725615 0.309793204719668 0.509794661935627
"Cell268" -3.1008749222805 -2.42796049850505 0.621815673286831 1.92745052172512 3.22346261803591
"Cell269" -0.986714773662035 -3.59126844130675 -1.01114579611318 1.93100577771707 -1.40759193730304
"Cell270" 0.761136818781409 -6.97714297138297 -4.99345287561787 -0.311135663127244 -0.989255943043993
"Cell271" -6.29092841301545 0.0853164696031408 10.9441928144171 1.58033383000916 -7.11559899230445
"Cell272" -1.66494843630415 2.82585882775713 3.61057679477652 0.369704138363392 -4.57724052295206
"Cell273" -1.79970102748433 -1.50764284010744 -5.09083638270967 -1.37717479873012 0.173039602220485
"Cell274" 10.008338609821 6.53369762318223 5.62599015037659 -1.9004212916961 -0.185266731615299
"Cell275" 3.53846547372949 2.30204606817346 -6.09166043183184 2.46965350283245 5.08248672378751
"Cell276" -0.903615524429223 17.8921440996637 -7.51554843483963 23.5586110984375 4.46929134639145
"Cell277" 1.61921436307923 4.5705737924386 -2.75143689509387 7.79128982488989 -3.0463536504643
"Cell278" 0.457352807576935 -4.04265342747208 -7.17914040673269 -1.28393690426883 2.58465290683224
"Cell279" -3.32443986938147 -8.2294274490025 1.73158836861694 1.54618964464359 -0.408648091005757
"Cell280" 11.0236521246815 10.3226515567159 8.81339954080393 6.05998858286998 -2.20828117156336
"Cell281" 9.15387460139271 -6.27922415456065 -0.217257148937843 2.62087203825046 0.547880533169856
"Cell282" -4.78581338231369 2.14427487437583 -7.93694021002706 3.09728961087379 -8.44340337967218
"Cell283" 1.29191352957771 -4.61008605957076 -4.03031832973638 2.29027706856283 -1.11149120877035
"Cell284" -3.5004213851056 6.93495454504069 1.41784406536555 -7.59038402845505 -0.271119451662713
