"dimension" "Birth" "Death"
"161" 0 0.346989652019722 0.352349724241065
"162" 0 0.358241650933274 0.367056270554447
"163" 0 0.375974367093061 0.396211855323579
"164" 0 0.388584342470174 0.394008299268382
"165" 0 0.397862111741745 0.415261442917586
"166" 0 0.426254879063842 0.429718010142603
"167" 0 0.431234249085992 0.443096918167036
"168" 0 0.45528238223197 0.462681686118485
"169" 0 0.468160323403866 0.512344644203753
"170" 0 0.470707398986837 0.479860729933542
"171" 0 0.491381218209476 0.509074112105975
"172" 0 0.497962153146451 0.505149845957629
"173" 0 0.531287517000212 0.560541797927392
"174" 0 0.533889124306531 0.556786606453604
"175" 0 0.536164195456181 0.555578012971861
"176" 0 0.561835238689732 0.581091494015424
"177" 0 0.567580738285616 0.574877819171208
"178" 0 0.610226402901637 0.634999590887037
"179" 0 0.635573112889049 0.655615423211569
"180" 0 0.649593640010633 0.678913095653465
"181" 0 0.669037942699191 0.703942352986478
"182" 0 0.679789602808159 0.688638172570994
"183" 0 0.700846809981257 0.724770528601298
"184" 0 0.709041451767998 0.7297080266236
"185" 0 0.745969811188898 0.785920730370148
"186" 0 0.782195215069119 0.81171211536363
"187" 0 0.792861307428074 0.849673800119807
"188" 0 0.796415596489208 0.823445411211643
"189" 0 0.823343154486679 0.836551386159786
"190" 0 0.829796106714273 0.843679918823991
"191" 0 0.844799260762604 0.864060878756381
"192" 0 0.866764456028915 0.915549350360179
"193" 0 0.888664451365374 0.894855923163492
"194" 0 0.919493117925239 1
"195" 0 0.931980808764615 0.94933595208933
"196" 0 0.936638801994263 0.939868999826306
"197" 0 0.942704332552032 0.950794945754626
"198" 0 0.944417353371956 0.946548049638188
"199" 0 0.946561187306016 0.990318840331786
"200" 0 0.949727673680941 0.954402174040023
"201" 0 0.957432617903481 0.969056207505703
"202" 0 0.961091371886527 0.972965563475594
"203" 0 0.961194995415001 0.963149188352967
"204" 0 0.96189278386855 0.969396531373877
"205" 0 0.967634488120344 0.987145906854931
"206" 0 0.96774184604333 0.977394169200073
"207" 0 0.979216619611985 0.987109586410856
"208" 0 0.980584145469099 0.983440328592003
"209" 0 0.99152476814073 0.997806781673697
